56,32,3,256,2,28,784,256,288,3.9475759
56,32,3,256,4,15,225,256,288,1.248198
56,32,5,32,1,52,2704,32,800,6.6950579
56,32,5,32,2,27,729,32,800,1.8519683
56,32,5,32,4,14,196,32,800,0.57510559
56,32,5,64,1,52,2704,64,800,11.0047762
56,32,5,64,2,27,729,64,800,2.9738775
56,32,5,64,4,14,196,64,800,0.8993444
56,32,5,92,1,52,2704,92,800,14.133362
56,32,5,92,2,27,729,92,800,4.1102394
56,32,5,92,4,14,196,92,800,1.1985684
56,32,5,128,1,52,2704,128,800,23.129066
56,32,5,128,2,27,729,128,800,5.7798031
56,32,5,128,4,14,196,128,800,1.7069328
56,32,5,192,1,52,2704,192,800,36.839017
56,32,5,192,2,27,729,192,800,9.6119495
56,32,5,192,4,14,196,192,800,2.6535677
56,32,5,256,1,52,2704,256,800,53.190117
56,32,5,256,2,27,729,256,800,13.110938
56,32,5,256,4,14,196,256,800,3.6124066
56,32,7,32,1,50,2500,32,1568,12.015742
56,32,7,32,2,26,676,32,1568,3.0684585
56,32,7,32,4,14,196,32,1568,1.00813741
56,32,7,64,1,50,2500,64,1568,25.134929
56,32,7,64,2,26,676,64,1568,6.366194
56,32,7,64,4,14,196,64,1568,1.9045698
56,32,7,92,1,50,2500,92,1568,34.579469
56,32,7,92,2,26,676,92,1568,8.7929933
56,32,7,92,4,14,196,92,1568,2.6141307
56,32,7,128,1,50,2500,128,1568,47.614132
56,32,7,128,2,26,676,128,1568,12.001504
56,32,7,128,4,14,196,128,1568,3.597242
56,32,7,192,1,50,2500,192,1568,71.887775
56,32,7,192,2,26,676,192,1568,17.433301
56,32,7,192,4,14,196,192,1568,5.116527
56,32,7,256,1,50,2500,256,1568,99.700239
56,32,7,256,2,26,676,256,1568,24.701913
56,32,7,256,4,14,196,256,1568,6.8382515
56,32,11,32,1,46,2116,32,3872,31.754356
56,32,11,32,2,24,576,32,3872,8.1647359
56,32,11,32,4,13,169,32,3872,2.4521565
56,32,11,64,1,46,2116,64,3872,59.052105
56,32,11,64,2,24,576,64,3872,14.230316
56,32,11,64,4,13,169,64,3872,4.198063
56,32,11,92,1,46,2116,92,3872,75.421624
56,32,11,92,2,24,576,92,3872,19.301643
56,32,11,92,4,13,169,92,3872,5.5759963
56,32,11,128,1,46,2116,128,3872,105.747095
56,32,11,128,2,24,576,128,3872,26.484827
56,32,11,128,4,13,169,128,3872,7.4577627
56,32,11,192,1,46,2116,192,3872,155.58857
56,32,11,192,2,24,576,192,3872,37.946982
56,32,11,192,4,13,169,192,3872,10.5572171
56,32,11,256,1,46,2116,256,3872,204.86335
56,32,11,256,2,24,576,256,3872,52.208712
56,32,11,256,4,13,169,256,3872,14.379815
56,64,1,32,1,56,3136,32,64,0.98478257
56,64,1,32,2,29,841,32,64,0.23509424
56,64,1,32,4,15,225,32,64,0.082054272
56,64,1,64,1,56,3136,64,64,1.5938989
56,64,1,64,2,29,841,64,64,0.62329331
56,64,1,64,4,15,225,64,64,0.33766321
56,64,1,92,1,56,3136,92,64,2.551201
56,64,1,92,2,29,841,92,64,0.60626195
56,64,1,92,4,15,225,92,64,0.37495434
56,64,1,128,1,56,3136,128,64,3.0222641
56,64,1,128,2,29,841,128,64,0.94201659
56,64,1,128,4,15,225,128,64,0.43128597
56,64,1,192,1,56,3136,192,64,4.3280356
56,64,1,192,2,29,841,192,64,1.2857818
56,64,1,192,4,15,225,192,64,0.538106
56,64,1,256,1,56,3136,256,64,5.5670015
56,64,1,256,2,29,841,256,64,1.6048373
56,64,1,256,4,15,225,256,64,0.50239687
56,64,3,32,1,54,2916,32,576,5.270885
56,64,3,32,2,28,784,32,576,1.4597114
56,64,3,32,4,15,225,32,576,0.52314367
56,64,3,64,1,54,2916,64,576,8.6760609
56,64,3,64,2,28,784,64,576,2.2773568
56,64,3,64,4,15,225,64,576,0.75825034
56,64,3,92,1,54,2916,92,576,10.8466214
56,64,3,92,2,28,784,92,576,2.9008682
56,64,3,92,4,15,225,92,576,0.94839092
56,64,3,128,1,54,2916,128,576,14.594176
56,64,3,128,2,28,784,128,576,3.8690635
56,64,3,128,4,15,225,128,576,1.3723624
56,64,3,192,1,54,2916,192,576,24.736039
56,64,3,192,2,28,784,192,576,6.3333449
56,64,3,192,4,15,225,192,576,1.9294185
56,64,3,256,1,54,2916,256,576,38.95901
56,64,3,256,2,28,784,256,576,9.939367
56,64,3,256,4,15,225,256,576,2.9150045
56,64,5,32,1,52,2704,32,1600,12.777023
56,64,5,32,2,27,729,32,1600,3.3803046
56,64,5,32,4,14,196,32,1600,1.03777731
56,64,5,64,1,52,2704,64,1600,28.01835
56,64,5,64,2,27,729,64,1600,7.3404235
56,64,5,64,4,14,196,64,1600,2.0043262
56,64,5,92,1,52,2704,92,1600,38.253325
56,64,5,92,2,27,729,92,1600,10.1173307
56,64,5,92,4,14,196,92,1600,2.7650309
56,64,5,128,1,52,2704,128,1600,52.628846
56,64,5,128,2,27,729,128,1600,13.540903
56,64,5,128,4,14,196,128,1600,3.7174288
56,64,5,192,1,52,2704,192,1600,76.393876
56,64,5,192,2,27,729,192,1600,19.184688
56,64,5,192,4,14,196,192,1600,5.2724105
56,64,5,256,1,52,2704,256,1600,107.921328
56,64,5,256,2,27,729,256,1600,26.242442
56,64,5,256,4,14,196,256,1600,7.1873763
56,64,7,32,1,50,2500,32,3136,29.745442
56,64,7,32,2,26,676,32,3136,7.5615306
56,64,7,32,4,14,196,32,3136,2.0865563
56,64,7,64,1,50,2500,64,3136,54.054906
56,64,7,64,2,26,676,64,3136,13.47186
56,64,7,64,4,14,196,64,3136,4.0049799
56,64,7,92,1,50,2500,92,3136,70.751899
56,64,7,92,2,26,676,92,3136,17.505282
56,64,7,92,4,14,196,92,3136,5.270772
56,64,7,128,1,50,2500,128,3136,93.177201
56,64,7,128,2,26,676,128,3136,23.494734
56,64,7,128,4,14,196,128,3136,7.0537312
56,64,7,192,1,50,2500,192,3136,134.07563
56,64,7,192,2,26,676,192,3136,34.33505
56,64,7,192,4,14,196,192,3136,10.1850968
56,64,7,256,1,50,2500,256,3136,195.01314
56,64,7,256,2,26,676,256,3136,47.730296
56,64,7,256,4,14,196,256,3136,13.759784
56,64,11,32,1,46,2116,32,7744,64.091905
56,64,11,32,2,24,576,32,7744,16.211997
56,64,11,32,4,13,169,32,7744,4.8287273
56,64,11,64,1,46,2116,64,7744,124.86274
56,64,11,64,2,24,576,64,7744,29.911326
56,64,11,64,4,13,169,64,7744,8.5681911
56,64,11,92,1,46,2116,92,7744,155.19307
56,64,11,92,2,24,576,92,7744,38.740694
56,64,11,92,4,13,169,92,7744,11.1494501
56,64,11,128,1,46,2116,128,7744,222.57045
56,64,11,128,2,24,576,128,7744,52.748965
56,64,11,128,4,13,169,128,7744,14.705707
56,64,11,192,1,46,2116,192,7744,322.60822
56,64,11,192,2,24,576,192,7744,79.709748
56,64,11,192,4,13,169,192,7744,23.182854
56,64,11,256,1,46,2116,256,7744,443.59845
56,64,11,256,2,24,576,256,7744,110.053751
56,64,11,256,4,13,169,256,7744,31.969395
56,92,1,32,1,56,3136,32,92,1.2592042
56,92,1,32,2,29,841,32,92,0.51450256
56,92,1,32,4,15,225,32,92,0.29695383
56,92,1,64,1,56,3136,64,92,2.2540788
56,92,1,64,2,29,841,64,92,0.79845574
56,92,1,64,4,15,225,64,92,0.34971918
56,92,1,92,1,56,3136,92,92,3.3170585
56,92,1,92,2,29,841,92,92,0.85678408
56,92,1,92,4,15,225,92,92,0.34770213
56,92,1,128,1,56,3136,128,92,4.0125735
56,92,1,128,2,29,841,128,92,1.2539271
56,92,1,128,4,15,225,128,92,0.51646989
56,92,1,192,1,56,3136,192,92,6.0268776
56,92,1,192,2,29,841,192,92,1.7385728
56,92,1,192,4,15,225,192,92,0.4918664
56,92,1,256,1,56,3136,256,92,7.8567205
56,92,1,256,2,29,841,256,92,2.1602097
56,92,1,256,4,15,225,256,92,0.77926495
56,92,3,32,1,54,2916,32,828,7.3544016
56,92,3,32,2,28,784,32,828,1.9543124
56,92,3,32,4,15,225,32,828,0.64206035
56,92,3,64,1,54,2916,64,828,12.480511
56,92,3,64,2,28,784,64,828,3.3050014
56,92,3,64,4,15,225,64,828,1.07162307
56,92,3,92,1,54,2916,92,828,16.764454
56,92,3,92,2,28,784,92,828,4.2286521
56,92,3,92,4,15,225,92,828,1.3590171
56,92,3,128,1,54,2916,128,828,26.150573
56,92,3,128,2,28,784,128,828,6.4802901
56,92,3,128,4,15,225,128,828,1.9488206
56,92,3,192,1,54,2916,192,828,43.64738
56,92,3,192,2,28,784,192,828,10.4885922
56,92,3,192,4,15,225,192,828,3.1201108
56,92,3,256,1,54,2916,256,828,59.061597
56,92,3,256,2,28,784,256,828,14.540388
56,92,3,256,4,15,225,256,828,4.3559353
56,92,5,32,1,52,2704,32,2300,21.563564
56,92,5,32,2,27,729,32,2300,5.4217174
56,92,5,32,4,14,196,32,2300,1.5635471
56,92,5,64,1,52,2704,64,2300,44.5559
56,92,5,64,2,27,729,64,2300,11.0584399
56,92,5,64,4,14,196,64,2300,3.0657578
56,92,5,92,1,52,2704,92,2300,59.071654
56,92,5,92,2,27,729,92,2300,14.643105
56,92,5,92,4,14,196,92,2300,3.970368
56,92,5,128,1,52,2704,128,2300,77.127133
56,92,5,128,2,27,729,128,2300,20.194682
56,92,5,128,4,14,196,128,2300,5.3235656
56,92,5,192,1,52,2704,192,2300,114.38086
56,92,5,192,2,27,729,192,2300,28.014282
56,92,5,192,4,14,196,192,2300,7.6196691
56,92,5,256,1,52,2704,256,2300,157.31182
56,92,5,256,2,27,729,256,2300,42.379859
56,92,5,256,4,14,196,256,2300,10.7873981
56,92,7,32,1,50,2500,32,4508,44.541662
56,92,7,32,2,26,676,32,4508,11.1570211
56,92,7,32,4,14,196,32,4508,3.352145
56,92,7,64,1,50,2500,64,4508,81.358305
56,92,7,64,2,26,676,64,4508,20.802057
56,92,7,64,4,14,196,64,4508,5.9249064
56,92,7,92,1,50,2500,92,4508,113.98423
56,92,7,92,2,26,676,92,4508,27.158194
56,92,7,92,4,14,196,92,4508,7.6713779
56,92,7,128,1,50,2500,128,4508,152.12851
56,92,7,128,2,26,676,128,4508,37.057559
56,92,7,128,4,14,196,128,4508,10.8749279
56,92,7,192,1,50,2500,192,4508,222.90041
56,92,7,192,2,26,676,192,4508,55.452038
56,92,7,192,4,14,196,192,4508,15.696717
56,92,7,256,1,50,2500,256,4508,302.3541
56,92,7,256,2,26,676,256,4508,76.608237
56,92,7,256,4,14,196,256,4508,21.419037
56,92,11,32,1,46,2116,32,11132,95.635064
56,92,11,32,2,24,576,32,11132,23.250089
56,92,11,32,4,13,169,32,11132,6.8839939
56,92,11,64,1,46,2116,64,11132,180.50846
56,92,11,64,2,24,576,64,11132,41.156408
56,92,11,64,4,13,169,64,11132,12.0232
56,92,11,92,1,46,2116,92,11132,235.1078
56,92,11,92,2,24,576,92,11132,54.68974
56,92,11,92,4,13,169,92,11132,15.722255
56,92,11,128,1,46,2116,128,11132,304.3994
56,92,11,128,2,24,576,128,11132,73.944262
56,92,11,128,4,13,169,128,11132,20.765897
56,92,11,192,1,46,2116,192,11132,451.86327
56,92,11,192,2,24,576,192,11132,110.69367
56,92,11,192,4,13,169,192,11132,31.641469
56,92,11,256,1,46,2116,256,11132,615.23528
56,92,11,256,2,24,576,256,11132,157.54347
56,92,11,256,4,13,169,256,11132,43.956209
56,128,1,32,1,56,3136,32,128,1.7263688
56,128,1,32,2,29,841,32,128,0.65790295
56,128,1,32,4,15,225,32,128,0.33173975
56,128,1,64,1,56,3136,64,128,2.888506
56,128,1,64,2,29,841,64,128,0.98274518
56,128,1,64,4,15,225,64,128,0.42537042
56,128,1,92,1,56,3136,92,128,4.4738169
56,128,1,92,2,29,841,92,128,1.293624
56,128,1,92,4,15,225,92,128,0.46277907
56,128,1,128,1,56,3136,128,128,5.539147
56,128,1,128,2,29,841,128,128,1.5750053
56,128,1,128,4,15,225,128,128,0.60333073
56,128,1,192,1,56,3136,192,128,8.1371187
56,128,1,192,2,29,841,192,128,2.2482819
56,128,1,192,4,15,225,192,128,0.77532125
56,128,1,256,1,56,3136,256,128,10.5085706
56,128,1,256,2,29,841,256,128,2.8584819
56,128,1,256,4,15,225,256,128,0.82159701
56,128,3,32,1,54,2916,32,1152,10.1134548
56,128,3,32,2,28,784,32,1152,2.752341
56,128,3,32,4,15,225,32,1152,0.89511594
56,128,3,64,1,54,2916,64,1152,18.13085
56,128,3,64,2,28,784,64,1152,4.652323
56,128,3,64,4,15,225,64,1152,1.5431958
56,128,3,92,1,54,2916,92,1152,27.25108
56,128,3,92,2,28,784,92,1152,6.9050232
56,128,3,92,4,15,225,92,1152,2.0244741
56,128,3,128,1,54,2916,128,1152,41.600498
56,128,3,128,2,28,784,128,1152,10.438262
56,128,3,128,4,15,225,128,1152,2.9850758
56,128,3,192,1,54,2916,192,1152,59.678012
56,128,3,192,2,28,784,192,1152,14.557903
56,128,3,192,4,15,225,192,1152,4.428809
56,128,3,256,1,54,2916,256,1152,84.02341
56,128,3,256,2,28,784,256,1152,19.965179
56,128,3,256,4,15,225,256,1152,5.9042387
56,128,5,32,1,52,2704,32,3200,33.505743
56,128,5,32,2,27,729,32,3200,8.7887332
56,128,5,32,4,14,196,32,3200,2.1887196
56,128,5,64,1,52,2704,64,3200,61.488724
56,128,5,64,2,27,729,64,3200,15.410262
56,128,5,64,4,14,196,64,3200,4.2357259
56,128,5,92,1,52,2704,92,3200,81.191856
56,128,5,92,2,27,729,92,3200,20.078744
56,128,5,92,4,14,196,92,3200,5.5172024
56,128,5,128,1,52,2704,128,3200,109.334393
56,128,5,128,2,27,729,128,3200,26.878067
56,128,5,128,4,14,196,128,3200,7.3229989
56,128,5,192,1,52,2704,192,3200,162.25105
56,128,5,192,2,27,729,192,3200,42.10832
56,128,5,192,4,14,196,192,3200,10.6652451
56,128,5,256,1,52,2704,256,3200,226.37516
56,128,5,256,2,27,729,256,3200,57.94527
56,128,5,256,4,14,196,256,3200,14.825939
56,128,7,32,1,50,2500,32,6272,62.450354
56,128,7,32,2,26,676,32,6272,15.555806
56,128,7,32,4,14,196,32,6272,4.6753863
56,128,7,64,1,50,2500,64,6272,120.75745
56,128,7,64,2,26,676,64,6272,28.057561
56,128,7,64,4,14,196,64,6272,8.330021
56,128,7,92,1,50,2500,92,6272,155.07442
56,128,7,92,2,26,676,92,6272,36.068696
56,128,7,92,4,14,196,92,6272,10.7279036
56,128,7,128,1,50,2500,128,6272,211.3439
56,128,7,128,2,26,676,128,6272,51.129336
56,128,7,128,4,14,196,128,6272,14.663332
56,128,7,192,1,50,2500,192,6272,305.46838
56,128,7,192,2,26,676,192,6272,74.067206
56,128,7,192,4,14,196,192,6272,21.849341
56,128,7,256,1,50,2500,256,6272,409.20351
56,128,7,256,2,26,676,256,6272,101.558524
56,128,7,256,4,14,196,256,6272,29.854261
56,128,11,32,1,46,2116,32,15488,131.98287
56,128,11,32,2,24,576,32,15488,32.50671
56,128,11,32,4,13,169,32,15488,9.5589977
56,128,11,64,1,46,2116,64,15488,241.22449
56,128,11,64,2,24,576,64,15488,57.852836
56,128,11,64,4,13,169,64,15488,17.002093
56,128,11,92,1,46,2116,92,15488,321.95508
56,128,11,92,2,24,576,92,15488,75.828876
56,128,11,92,4,13,169,92,15488,22.120767
56,128,11,128,1,46,2116,128,15488,437.06705
56,128,11,128,2,24,576,128,15488,100.397901
56,128,11,128,4,13,169,128,15488,29.585095
56,128,11,192,1,46,2116,192,15488,631.23834
56,128,11,192,2,24,576,192,15488,155.74451
56,128,11,192,4,13,169,192,15488,42.542353
56,128,11,256,1,46,2116,256,15488,873.22106
56,128,11,256,2,24,576,256,15488,211.90777
56,128,11,256,4,13,169,256,15488,59.847851
56,192,1,32,1,56,3136,32,192,2.4860452
56,192,1,32,2,29,841,32,192,0.83728141
56,192,1,32,4,15,225,32,192,0.41443767
56,192,1,64,1,56,3136,64,192,4.4805969
56,192,1,64,2,29,841,64,192,1.1036258
56,192,1,64,4,15,225,64,192,0.53536236
56,192,1,92,1,56,3136,92,192,6.4047044
56,192,1,92,2,29,841,92,192,1.7184249
56,192,1,92,4,15,225,92,192,0.48351457
56,192,1,128,1,56,3136,128,192,8.1592554
56,192,1,128,2,29,841,128,192,2.2750742
56,192,1,128,4,15,225,128,192,0.78412508
56,192,1,192,1,56,3136,192,192,12.007832
56,192,1,192,2,29,841,192,192,3.0044101
56,192,1,192,4,15,225,192,192,1.04287022
56,192,1,256,1,56,3136,256,192,15.748019
56,192,1,256,2,29,841,256,192,4.1538348
56,192,1,256,4,15,225,256,192,1.1781832
56,192,3,32,1,54,2916,32,1728,15.186522
56,192,3,32,2,28,784,32,1728,4.0167206
56,192,3,32,4,15,225,32,1728,1.2944602
56,192,3,64,1,54,2916,64,1728,33.952206
56,192,3,64,2,28,784,64,1728,8.5617049
56,192,3,64,4,15,225,64,1728,2.3875544
56,192,3,92,1,54,2916,92,1728,46.360849
56,192,3,92,2,28,784,92,1728,11.352771
56,192,3,92,4,15,225,92,1728,3.4748065
56,192,3,128,1,54,2916,128,1728,60.597154
56,192,3,128,2,28,784,128,1728,15.192059
56,192,3,128,4,15,225,128,1728,4.6401642
56,192,3,192,1,54,2916,192,1728,91.658707
56,192,3,192,2,28,784,192,1728,21.662665
56,192,3,192,4,15,225,192,1728,6.6225006
56,192,3,256,1,54,2916,256,1728,130.19295
56,192,3,256,2,28,784,256,1728,29.99246
56,192,3,256,4,15,225,256,1728,9.0388022
56,192,5,32,1,52,2704,32,4800,50.454387
56,192,5,32,2,27,729,32,4800,12.879175
56,192,5,32,4,14,196,32,4800,3.5407872
56,192,5,64,1,52,2704,64,4800,92.661469
56,192,5,64,2,27,729,64,4800,23.164322
56,192,5,64,4,14,196,64,4800,6.3115585
56,192,5,92,1,52,2704,92,4800,121.02639
56,192,5,92,2,27,729,92,4800,30.554409
56,192,5,92,4,14,196,92,4800,8.1749172
56,192,5,128,1,52,2704,128,4800,170.59723
56,192,5,128,2,27,729,128,4800,42.310477
56,192,5,128,4,14,196,128,4800,11.0274666
56,192,5,192,1,52,2704,192,4800,246.4078
56,192,5,192,2,27,729,192,4800,61.306455
56,192,5,192,4,14,196,192,4800,15.511849
56,192,5,256,1,52,2704,256,4800,336.175
56,192,5,256,2,27,729,256,4800,83.39852
56,192,5,256,4,14,196,256,4800,22.287103
56,192,7,32,1,50,2500,32,9408,91.721083
56,192,7,32,2,26,676,32,9408,23.196866
56,192,7,32,4,14,196,32,9408,6.9722808
56,192,7,64,1,50,2500,64,9408,175.98281
56,192,7,64,2,26,676,64,9408,42.018146
56,192,7,64,4,14,196,64,9408,12.282535
56,192,7,92,1,50,2500,92,9408,220.64493
56,192,7,92,2,26,676,92,9408,53.587877
56,192,7,92,4,14,196,92,9408,16.19403
56,192,7,128,1,50,2500,128,9408,303.3372
56,192,7,128,2,26,676,128,9408,73.021052
56,192,7,128,4,14,196,128,9408,21.544919
56,192,7,192,1,50,2500,192,9408,455.90867
56,192,7,192,2,26,676,192,9408,110.422131
56,192,7,192,4,14,196,192,9408,31.152744
56,192,7,256,1,50,2500,256,9408,628.30599
56,192,7,256,2,26,676,256,9408,152.09122
56,192,7,256,4,14,196,256,9408,42.363361
56,192,11,32,1,46,2116,32,23232,193.21418
56,192,11,32,2,24,576,32,23232,49.024259
56,192,11,32,4,13,169,32,23232,14.130763
56,192,11,64,1,46,2116,64,23232,351.41757
56,192,11,64,2,24,576,64,23232,87.304252
56,192,11,64,4,13,169,64,23232,25.345335
56,192,11,92,1,46,2116,92,23232,472.12191
56,192,11,92,2,24,576,92,23232,115.71539
56,192,11,92,4,13,169,92,23232,32.704234
56,192,11,128,1,46,2116,128,23232,643.66382
56,192,11,128,2,24,576,128,23232,157.48019
56,192,11,128,4,13,169,128,23232,43.76038
56,192,11,192,1,46,2116,192,23232,930.63297
56,192,11,192,2,24,576,192,23232,229.45554
56,192,11,192,4,13,169,192,23232,64.115296
56,192,11,256,1,46,2116,256,23232,1288.4938
56,192,11,256,2,24,576,256,23232,324.58911
56,192,11,256,4,13,169,256,23232,89.280848
56,256,1,32,1,56,3136,32,256,2.8546512
56,256,1,32,2,29,841,32,256,0.79726811
56,256,1,32,4,15,225,32,256,0.31277948
56,256,1,64,1,56,3136,64,256,4.448697
56,256,1,64,2,29,841,64,256,1.1987605
56,256,1,64,4,15,225,64,256,0.4287785
56,256,1,92,1,56,3136,92,256,5.5229654
56,256,1,92,2,29,841,92,256,1.4853963
56,256,1,92,4,15,225,92,256,0.54358876
56,256,1,128,1,56,3136,128,256,7.2166885
56,256,1,128,2,29,841,128,256,1.9447639
56,256,1,128,4,15,225,128,256,0.60931069
56,256,1,192,1,56,3136,192,256,9.9678317
56,256,1,192,2,29,841,192,256,2.6272387
56,256,1,192,4,15,225,192,256,0.82608311
56,256,1,256,1,56,3136,256,256,13.577967
56,256,1,256,2,29,841,256,256,3.7576568
56,256,1,256,4,15,225,256,256,1.1543515
56,256,3,32,1,54,2916,32,2304,22.53559
56,256,3,32,2,28,784,32,2304,5.9899831
56,256,3,32,4,15,225,32,2304,1.9143669
56,256,3,64,1,54,2916,64,2304,47.273437
56,256,3,64,2,28,784,64,2304,11.874831
56,256,3,64,4,15,225,64,2304,3.5798513
56,256,3,92,1,54,2916,92,2304,60.836488
56,256,3,92,2,28,784,92,2304,14.927187
56,256,3,92,4,15,225,92,2304,4.5788391
56,256,3,128,1,54,2916,128,2304,82.805609
56,256,3,128,2,28,784,128,2304,20.359662
56,256,3,128,4,15,225,128,2304,6.2067058
56,256,3,192,1,54,2916,192,2304,125.20174
56,256,3,192,2,28,784,192,2304,29.206093
56,256,3,192,4,15,225,192,2304,8.8421596
56,256,3,256,1,54,2916,256,2304,168.61182
56,256,3,256,2,28,784,256,2304,41.7083
56,256,3,256,4,15,225,256,2304,12.022409
56,256,5,32,1,52,2704,32,6400,69.464829
56,256,5,32,2,27,729,32,6400,17.837954
56,256,5,32,4,14,196,32,6400,4.850638
56,256,5,64,1,52,2704,64,6400,122.60952
56,256,5,64,2,27,729,64,6400,31.481461
56,256,5,64,4,14,196,64,6400,8.5641683
56,256,5,92,1,52,2704,92,6400,169.17569
56,256,5,92,2,27,729,92,6400,40.303597
56,256,5,92,4,14,196,92,6400,11.1328052
56,256,5,128,1,52,2704,128,6400,219.10135
56,256,5,128,2,27,729,128,6400,53.802803
56,256,5,128,4,14,196,128,6400,14.957132
56,256,5,192,1,52,2704,192,6400,323.51222
56,256,5,192,2,27,729,192,6400,81.482153
56,256,5,192,4,14,196,192,6400,21.259029
56,256,5,256,1,52,2704,256,6400,460.45918
56,256,5,256,2,27,729,256,6400,112.437373
56,256,5,256,4,14,196,256,6400,28.760195
56,256,7,32,1,50,2500,32,12544,124.87291
56,256,7,32,2,26,676,32,12544,31.393095
56,256,7,32,4,14,196,32,12544,9.3952607
56,256,7,64,1,50,2500,64,12544,226.7684
56,256,7,64,2,26,676,64,12544,53.980326
56,256,7,64,4,14,196,64,12544,16.543539
56,256,7,92,1,50,2500,92,12544,300.72803
56,256,7,92,2,26,676,92,12544,70.679918
56,256,7,92,4,14,196,92,12544,20.676514
56,256,7,128,1,50,2500,128,12544,406.55366
56,256,7,128,2,26,676,128,12544,94.41263
56,256,7,128,4,14,196,128,12544,27.947386
56,256,7,192,1,50,2500,192,12544,596.12133
56,256,7,192,2,26,676,192,12544,144.94058
56,256,7,192,4,14,196,192,12544,41.528065
56,256,7,256,1,50,2500,256,12544,833.42698
56,256,7,256,2,26,676,256,12544,201.81574
56,256,7,256,4,14,196,256,12544,58.748022
56,256,11,32,1,46,2116,32,30976,259.21409
56,256,11,32,2,24,576,32,30976,65.799448
56,256,11,32,4,13,169,32,30976,19.3795
56,256,11,64,1,46,2116,64,30976,493.24952
56,256,11,64,2,24,576,64,30976,117.73583
56,256,11,64,4,13,169,64,30976,33.72937
56,256,11,92,1,46,2116,92,30976,634.85773
56,256,11,92,2,24,576,92,30976,157.26436
56,256,11,92,4,13,169,92,30976,43.509972
56,256,11,128,1,46,2116,128,30976,862.76291
56,256,11,128,2,24,576,128,30976,213.72933
56,256,11,128,4,13,169,128,30976,58.135336
56,256,11,192,1,46,2116,192,30976,1280.3013
56,256,11,192,2,24,576,192,30976,316.59888
56,256,11,192,4,13,169,192,30976,85.357827
56,256,11,256,1,46,2116,256,30976,1764.382
56,256,11,256,2,24,576,256,30976,436.9258
56,256,11,256,4,13,169,256,30976,123.89433
112,32,1,32,1,112,12544,32,32,1.8474257
112,32,1,32,2,57,3249,32,32,0.7493143
112,32,1,32,4,29,841,32,32,0.16652471
112,32,1,64,1,112,12544,64,32,3.1940467
112,32,1,64,2,57,3249,64,32,0.9484881
112,32,1,64,4,29,841,64,32,0.44749921
112,32,1,92,1,112,12544,92,32,5.1578059
112,32,1,92,2,57,3249,92,32,1.4033357
112,32,1,92,4,29,841,92,32,0.49146638
112,32,1,128,1,112,12544,128,32,6.0159844
112,32,1,128,2,57,3249,128,32,1.605165
112,32,1,128,4,29,841,128,32,0.62630702
112,32,1,192,1,112,12544,192,32,8.6522179
112,32,1,192,2,57,3249,192,32,2.3579484
112,32,1,192,4,29,841,192,32,0.80710702
112,32,1,256,1,112,12544,256,32,11.374128
112,32,1,256,2,57,3249,256,32,3.0653736
112,32,1,256,4,29,841,256,32,0.94589701
112,32,3,32,1,110,12100,32,288,11.2252618
112,32,3,32,2,56,3136,32,288,2.911558
112,32,3,32,4,29,841,32,288,0.81795389
112,32,3,64,1,110,12100,64,288,18.202831
112,32,3,64,2,56,3136,64,288,4.6302654
112,32,3,64,4,29,841,64,288,1.3161336
112,32,3,92,1,110,12100,92,288,23.200708
112,32,3,92,2,56,3136,92,288,5.8748248
112,32,3,92,4,29,841,92,288,1.6509074
112,32,3,128,1,110,12100,128,288,30.955672
112,32,3,128,2,56,3136,128,288,7.6483372
112,32,3,128,4,29,841,128,288,2.1068511
112,32,3,192,1,110,12100,192,288,43.058537
112,32,3,192,2,56,3136,192,288,10.7892852
112,32,3,192,4,29,841,192,288,2.951108
112,32,3,256,1,110,12100,256,288,58.088328
112,32,3,256,2,56,3136,256,288,14.574175
112,32,3,256,4,29,841,256,288,4.0555022
112,32,5,32,1,108,11664,32,800,27.973037
112,32,5,32,2,55,3025,32,800,7.1394417
112,32,5,32,4,28,784,32,800,1.9068411
112,32,5,64,1,108,11664,64,800,47.756173
112,32,5,64,2,55,3025,64,800,12.019358
112,32,5,64,4,28,784,64,800,3.2071321
112,32,5,92,1,108,11664,92,800,61.811339
112,32,5,92,2,55,3025,92,800,15.710503
112,32,5,92,4,28,784,92,800,4.0635365
112,32,5,128,1,108,11664,128,800,100.804362
112,32,5,128,2,55,3025,128,800,23.948655
112,32,5,128,4,28,784,128,800,6.2242434
112,32,5,192,1,108,11664,192,800,171.39388
112,32,5,192,2,55,3025,192,800,41.779942
112,32,5,192,4,28,784,192,800,10.0017204
112,32,5,256,1,108,11664,256,800,244.17492
112,32,5,256,2,55,3025,256,800,57.182859
112,32,5,256,4,28,784,256,800,13.951432
112,32,7,32,1,106,11236,32,1568,52.001922
112,32,7,32,2,54,2916,32,1568,13.125402
112,32,7,32,4,28,784,32,1568,3.6199889
112,32,7,64,1,106,11236,64,1568,127.40298
112,32,7,64,2,54,2916,64,1568,29.621255
112,32,7,64,4,28,784,64,1568,7.6096912
112,32,7,92,1,106,11236,92,1568,168.53046
112,32,7,92,2,54,2916,92,1568,40.328457
112,32,7,92,4,28,784,92,1568,10.1665083
112,32,7,128,1,106,11236,128,1568,231.50988
112,32,7,128,2,54,2916,128,1568,54.578435
112,32,7,128,4,28,784,128,1568,13.606669
112,32,7,192,1,106,11236,192,1568,346.88288
