224,32,7,128,2,110,12100,128,1568,0.0740463
224,32,7,192,2,110,12100,192,1568,0.1785615
224,32,7,256,2,110,12100,256,1568,0.11979345
224,32,11,32,2,108,11664,32,3872,0.0789942
224,32,11,64,2,108,11664,64,3872,0.0737859
224,32,11,92,2,108,11664,92,3872,0.08350815
224,32,11,128,2,108,11664,128,3872,0.12786645
224,32,11,192,2,108,11664,192,3872,0.20634
224,32,11,256,2,108,11664,256,3872,0.195402
224,64,1,32,2,113,12769,32,64,0.06380295
224,64,1,64,2,113,12769,64,64,0.06033045
224,64,1,92,2,113,12769,92,64,0.05928915
224,64,1,128,2,113,12769,128,64,0.06206685
224,64,1,192,2,113,12769,192,64,0.0678831
224,64,1,256,2,113,12769,256,64,0.08481015
224,64,3,32,2,112,12544,32,576,0.0676227
224,64,3,64,2,112,12544,64,576,0.0732651
224,64,3,92,2,112,12544,92,576,0.0743934
224,64,3,128,2,112,12544,128,576,0.0697062
224,64,3,192,2,112,12544,192,576,0.0751746
224,64,3,256,2,112,12544,256,576,0.0677094
224,64,5,32,2,111,12321,32,1600,0.14626905
224,64,5,64,2,111,12321,64,1600,0.09279645
224,64,5,92,2,111,12321,92,1600,0.232035
224,64,5,128,2,111,12321,128,1600,0.0617199
224,64,5,192,2,111,12321,192,1600,0.08836935
224,64,5,256,2,111,12321,256,1600,0.1483524
224,64,7,32,2,110,12100,32,3136,0.10607745
224,64,7,64,2,110,12100,64,3136,0.151911
224,64,7,92,2,110,12100,92,3136,0.0749145
224,64,7,128,2,110,12100,128,3136,0.168492
224,64,7,192,2,110,12100,192,3136,0.09922035
224,64,7,256,2,110,12100,256,3136,0.12239745
224,64,11,32,2,108,11664,32,7744,0.10295295
224,64,11,64,2,108,11664,64,7744,0.0933171
224,64,11,92,2,108,11664,92,7744,0.12343935
224,64,11,128,2,108,11664,128,7744,0.195747
224,64,11,192,2,108,11664,192,7744,0.1898445
224,64,11,256,2,108,11664,256,7744,0.161373
224,92,1,32,2,113,12769,32,92,0.0616326
224,92,1,64,2,113,12769,64,92,0.0667542
224,92,1,92,2,113,12769,92,92,0.061719
224,92,1,128,2,113,12769,128,92,0.05963595
224,92,1,192,2,113,12769,192,92,0.0787326
224,92,1,256,2,113,12769,256,92,0.0635421
224,92,3,32,2,112,12544,32,828,0.11371605
224,92,3,64,2,112,12544,64,828,0.14965395
224,92,3,92,2,112,12544,92,828,0.07413285
224,92,3,128,2,112,12544,128,828,0.14496615
224,92,3,192,2,112,12544,192,828,0.07074735
224,92,3,256,2,112,12544,256,828,0.078039
224,92,5,32,2,111,12321,32,2300,0.1538205
224,92,5,64,2,111,12321,64,2300,0.10138965
224,92,5,92,2,111,12321,92,2300,0.1403664
224,92,5,128,2,111,12321,128,2300,0.1591155
224,92,5,192,2,111,12321,192,2300,0.1071189
224,92,5,256,2,111,12321,256,2300,0.13915035
224,92,7,32,2,110,12100,32,4508,0.1782135
224,92,7,64,2,110,12100,64,4508,0.12387285
224,92,7,92,2,110,12100,92,4508,0.1486992
224,92,7,128,2,110,12100,128,4508,0.159897
224,92,7,192,2,110,12100,192,4508,0.1355919
224,92,7,256,2,110,12100,256,4508,0.1563375
224,92,11,32,2,108,11664,32,11132,0.224655
224,92,11,64,2,108,11664,64,11132,0.14557455
224,92,11,92,2,108,11664,92,11132,0.1853325
224,92,11,128,2,108,11664,128,11132,0.208944
224,92,11,192,2,108,11664,192,11132,0.2427105
224,92,11,256,2,108,11664,256,11132,0.2850735
224,128,1,32,2,113,12769,32,128,0.06944505
224,128,1,64,2,113,12769,64,128,0.150609
224,128,1,92,2,113,12769,92,128,0.0691848
224,128,1,128,2,113,12769,128,128,0.11458455
224,128,1,192,2,113,12769,192,128,0.07265745
224,128,1,256,2,113,12769,256,128,0.0710076
224,128,3,32,2,112,12544,32,1152,0.076737
224,128,3,64,2,112,12544,64,1152,0.1609395
224,128,3,92,2,112,12544,92,1152,0.197658
224,128,3,128,2,112,12544,128,1152,0.07083435
224,128,3,192,2,112,12544,192,1152,0.14861265
224,128,3,256,2,112,12544,256,1152,0.1067724
224,128,5,32,2,111,12321,32,3200,0.0894978
224,128,5,64,2,111,12321,64,3200,0.1223103
224,128,5,92,2,111,12321,92,3200,0.08706705
224,128,5,128,2,111,12321,128,3200,0.1812525
224,128,5,192,2,111,12321,192,3200,0.1651065
224,128,5,256,2,111,12321,256,3200,0.199395
224,128,7,32,2,110,12100,32,6272,0.07960155
224,128,7,64,2,110,12100,64,6272,0.1347237
224,128,7,92,2,110,12100,92,6272,0.11119935
224,128,7,128,2,110,12100,128,6272,0.19245
224,128,7,192,2,110,12100,192,6272,0.1928835
224,128,7,256,2,110,12100,256,6272,0.2633715
224,128,11,32,2,108,11664,32,15488,0.2308185
224,128,11,64,2,108,11664,64,15488,0.172398
224,128,11,92,2,108,11664,92,15488,0.1746555
224,128,11,128,2,108,11664,128,15488,0.1608525
224,128,11,192,2,108,11664,192,15488,0.19002
224,128,11,256,2,108,11664,256,15488,0.292191
224,192,1,32,2,113,12769,32,192,0.0711816
224,192,1,64,2,113,12769,64,192,0.08368155
224,192,1,92,2,113,12769,92,192,0.0704004
224,192,1,128,2,113,12769,128,192,0.0696192
224,192,1,192,2,113,12769,192,192,0.1218765
224,192,1,256,2,113,12769,256,192,0.08290035
224,192,3,32,2,112,12544,32,1728,0.1072062
224,192,3,64,2,112,12544,64,1728,0.07291755
224,192,3,92,2,112,12544,92,1728,0.06597285
224,192,3,128,2,112,12544,128,1728,0.1727445
224,192,3,192,2,112,12544,192,1728,0.07855965
224,192,3,256,2,112,12544,256,1728,0.09175455
224,192,5,32,2,111,12321,32,4800,0.1402791
224,192,5,64,2,111,12321,64,4800,0.1594635
224,192,5,92,2,111,12321,92,4800,0.12378645
224,192,5,128,2,111,12321,128,4800,0.1995675
224,192,5,192,2,111,12321,192,4800,0.2510445
224,192,5,256,2,111,12321,256,4800,0.2418435
224,192,7,32,2,110,12100,32,9408,0.08029605
224,192,7,64,2,110,12100,64,9408,0.142623
224,192,7,92,2,110,12100,92,9408,0.11345655
224,192,7,128,2,110,12100,128,9408,0.1160604
224,192,7,192,2,110,12100,192,9408,0.157815
224,192,7,256,2,110,12100,256,9408,0.2756985
224,192,11,32,2,108,11664,32,23232,0.300873
224,192,11,64,2,108,11664,64,23232,0.288024
224,192,11,92,2,108,11664,92,23232,0.2163225
224,192,11,128,2,108,11664,128,23232,0.2338575
224,192,11,192,2,108,11664,192,23232,0.1651065
224,192,11,256,2,108,11664,256,23232,0.204777
224,256,1,32,2,113,12769,32,256,0.1043415
224,256,1,64,2,113,12769,64,256,0.129342
224,256,1,92,2,113,12769,92,256,0.12699795
224,256,1,128,2,113,12769,128,256,0.0679695
224,256,1,192,2,113,12769,192,256,0.0692718
224,256,1,256,2,113,12769,256,256,0.07074735
224,256,3,32,2,112,12544,32,2304,0.1199667
224,256,3,64,2,112,12544,64,2304,0.0940113
224,256,3,92,2,112,12544,92,2304,0.1321197
224,256,3,128,2,112,12544,128,2304,0.154776
224,256,3,192,2,112,12544,192,2304,0.1544295
224,256,3,256,2,112,12544,256,2304,0.153561
224,256,5,32,2,111,12321,32,6400,0.166755
224,256,5,64,2,111,12321,64,6400,0.12066105
224,256,5,92,2,111,12321,92,6400,0.09305685
224,256,5,128,2,111,12321,128,6400,0.2309055
224,256,5,192,2,111,12321,192,6400,0.208596
224,256,5,256,2,111,12321,256,6400,0.1941855
224,256,7,32,2,110,12100,32,12544,0.1462692
224,256,7,64,2,110,12100,64,12544,0.2118945
224,256,7,92,2,110,12100,92,12544,0.1597245
224,256,7,128,2,110,12100,128,12544,0.292191
224,256,7,192,2,110,12100,192,12544,0.293841
224,256,7,256,2,110,12100,256,12544,0.204951
224,256,11,32,2,108,11664,32,30976,0.1673625
224,256,11,64,2,108,11664,64,30976,0.253041
224,256,11,92,2,108,11664,92,30976,0.1756095
224,256,11,128,2,108,11664,128,30976,0.1829025
224,256,11,192,2,108,11664,192,30976,0.2794305
224,256,11,256,2,108,11664,256,30976,0.2704905
28,32,1,32,1,28,784,32,32,0.0596364
28,32,1,64,1,28,784,64,32,0.0604176
28,32,1,92,1,28,784,92,32,0.0588555
28,32,1,128,1,28,784,128,32,0.0605046
28,32,1,192,1,28,784,192,32,0.0601575
28,32,1,256,1,28,784,256,32,0.05972355
28,32,3,32,1,26,676,32,288,0.0515634
28,32,3,64,1,26,676,64,288,0.0505218
28,32,3,92,1,26,676,92,288,0.05008785
28,32,3,128,1,26,676,128,288,0.0501744
28,32,3,192,1,26,676,192,288,0.06145935
28,32,3,256,1,26,676,256,288,0.0591156
28,32,5,32,1,24,576,32,800,0.0624144
28,32,5,64,1,24,576,64,800,0.0549489
28,32,5,92,1,24,576,92,800,0.0631962
28,32,5,128,1,24,576,128,800,0.06354315
28,32,5,192,1,24,576,192,800,0.0638031
28,32,5,256,1,24,576,256,800,0.05746605
28,32,7,32,1,22,484,32,1568,0.0602442
28,32,7,64,1,22,484,64,1568,0.067623
28,32,7,92,1,22,484,92,1568,0.0697929
28,32,7,128,1,22,484,128,1568,0.0763902
28,32,7,192,1,22,484,192,1568,0.07144245
28,32,7,256,1,22,484,256,1568,0.070227
28,32,11,32,1,18,324,32,3872,0.0677967
28,32,11,64,1,18,324,64,3872,0.0628482
28,32,11,92,1,18,324,92,3872,0.0601575
28,32,11,128,1,18,324,128,3872,0.06258765
28,32,11,192,1,18,324,192,3872,0.06684135
28,32,11,256,1,18,324,256,3872,0.06510555
28,64,1,32,1,28,784,32,64,0.06059115
28,64,1,64,1,28,784,64,64,0.0604179
28,64,1,92,1,28,784,92,64,0.06093885
28,64,1,128,1,28,784,128,64,0.05121585
28,64,1,192,1,28,784,192,64,0.0592896
28,64,1,256,1,28,784,256,64,0.0619803
28,64,3,32,1,26,676,32,576,0.0525183
28,64,3,64,1,26,676,64,576,0.0602442
28,64,3,92,1,26,676,92,576,0.06102555
28,64,3,128,1,26,676,128,576,0.08064405
28,64,3,192,1,26,676,192,576,0.06180645
28,64,3,256,1,26,676,256,576,0.06232755
28,64,5,32,1,24,576,32,1600,0.05329965
28,64,5,64,1,24,576,64,1600,0.06007095
28,64,5,92,1,24,576,92,1600,0.0654525
28,64,5,128,1,24,576,128,1600,0.0657132
28,64,5,192,1,24,576,192,1600,0.0708345
28,64,5,256,1,24,576,256,1600,0.0711822
28,64,7,32,1,22,484,32,3136,0.0628485
28,64,7,64,1,22,484,64,3136,0.0786477
28,64,7,92,1,22,484,92,3136,0.06154605
28,64,7,128,1,22,484,128,3136,0.0657999
28,64,7,192,1,22,484,192,3136,0.07161585
28,64,7,256,1,22,484,256,3136,0.08958465
28,64,11,32,1,18,324,32,7744,0.06415065
28,64,11,64,1,18,324,64,7744,0.1001757
28,64,11,92,1,18,324,92,7744,0.1427109
28,64,11,128,1,18,324,128,7744,0.06519195
28,64,11,192,1,18,324,192,7744,0.0711816
28,64,11,256,1,18,324,256,7744,0.1358535
28,92,1,32,1,28,784,32,92,0.0589419
28,92,1,64,1,28,784,64,92,0.060765
28,92,1,92,1,28,784,92,92,0.0604176
28,92,1,128,1,28,784,128,92,0.05920215
28,92,1,192,1,28,784,192,92,0.0643239
28,92,1,256,1,28,784,256,92,0.06076515
28,92,3,32,1,26,676,32,828,0.06119895
28,92,3,64,1,26,676,64,828,0.059376
28,92,3,92,1,26,676,92,828,0.0618066
28,92,3,128,1,26,676,128,828,0.0670152
28,92,3,192,1,26,676,192,828,0.0603306
28,92,3,256,1,26,676,256,828,0.06658095
28,92,5,32,1,24,576,32,2300,0.0602442
28,92,5,64,1,24,576,64,2300,0.0611124
28,92,5,92,1,24,576,92,2300,0.1166688
28,92,5,128,1,24,576,128,2300,0.06415065
28,92,5,192,1,24,576,192,2300,0.06224085
28,92,5,256,1,24,576,256,2300,0.07005315
28,92,7,32,1,22,484,32,4508,0.06493215
28,92,7,64,1,22,484,64,4508,0.066147
28,92,7,92,1,22,484,92,4508,0.0918417
28,92,7,128,1,22,484,128,4508,0.1293426
28,92,7,192,1,22,484,192,4508,0.0842898
28,92,7,256,1,22,484,256,4508,0.14982915
28,92,11,32,1,18,324,32,11132,0.0807303
28,92,11,64,1,18,324,64,11132,0.1137174
28,92,11,92,1,18,324,92,11132,0.1460097
28,92,11,128,1,18,324,128,11132,0.0734388
28,92,11,192,1,18,324,192,11132,0.093231
28,92,11,256,1,18,324,256,11132,0.1016511
28,128,1,32,1,28,784,32,128,0.0641505
28,128,1,64,1,28,784,64,128,0.0618936
28,128,1,92,1,28,784,92,128,0.0507822
28,128,1,128,1,28,784,128,128,0.05182365
28,128,1,192,1,28,784,192,128,0.06015705
28,128,1,256,1,28,784,256,128,0.0626748
28,128,3,32,1,26,676,32,1152,0.0629349
28,128,3,64,1,26,676,64,1152,0.060852
28,128,3,92,1,26,676,92,1152,0.06250095
28,128,3,128,1,26,676,128,1152,0.0661467
28,128,3,192,1,26,676,192,1152,0.08142495
28,128,3,256,1,26,676,256,1152,0.064758
28,128,5,32,1,24,576,32,3200,0.0618069
28,128,5,64,1,24,576,64,3200,0.06163305
28,128,5,92,1,24,576,92,3200,0.06840405
28,128,5,128,1,24,576,128,3200,0.10373445
28,128,5,192,1,24,576,192,3200,0.1056441
28,128,5,256,1,24,576,256,3200,0.1654545
28,128,7,32,1,22,484,32,6272,0.08003655
28,128,7,64,1,22,484,64,6272,0.07916805
28,128,7,92,1,22,484,92,6272,0.07014015
28,128,7,128,1,22,484,128,6272,0.08368215
28,128,7,192,1,22,484,192,6272,0.10468935
28,128,7,256,1,22,484,256,6272,0.0797754
28,128,11,32,1,18,324,32,15488,0.1217037
28,128,11,64,1,18,324,64,15488,0.0631086
28,128,11,92,1,18,324,92,15488,0.06701505
28,128,11,128,1,18,324,128,15488,0.0908004
28,128,11,192,1,18,324,192,15488,0.151044
28,128,11,256,1,18,324,256,15488,0.1016511
28,192,1,32,1,28,784,32,192,0.0611124
28,192,1,64,1,28,784,64,192,0.06163305
28,192,1,92,1,28,784,92,192,0.05885535
28,192,1,128,1,28,784,128,192,0.0632823
28,192,1,192,1,28,784,192,192,0.05382015
28,192,1,256,1,28,784,256,192,0.0636297
28,192,3,32,1,26,676,32,1728,0.06336945
28,192,3,64,1,26,676,64,1728,0.0570321
28,192,3,92,1,26,676,92,1728,0.0694458
28,192,3,128,1,26,676,128,1728,0.0623277
28,192,3,192,1,26,676,192,1728,0.06927195
28,192,3,256,1,26,676,256,1728,0.0638034
28,192,5,32,1,24,576,32,4800,0.0665808
28,192,5,64,1,24,576,64,4800,0.0662337
28,192,5,92,1,24,576,92,4800,0.158943
28,192,5,128,1,24,576,128,4800,0.0631089
28,192,5,192,1,24,576,192,4800,0.10460205
28,192,5,256,1,24,576,256,4800,0.0996549
28,192,7,32,1,22,484,32,9408,0.1573815
28,192,7,64,1,22,484,64,9408,0.156252
28,192,7,92,1,22,484,92,9408,0.1082487
28,192,7,128,1,22,484,128,9408,0.1046892
28,192,7,192,1,22,484,192,9408,0.06015735
28,192,7,256,1,22,484,256,9408,0.0642372
28,192,11,32,1,18,324,32,23232,0.07092105
28,192,11,64,1,18,324,64,23232,0.06875085
28,192,11,92,1,18,324,92,23232,0.13550595
28,192,11,128,1,18,324,128,23232,0.1044288
28,192,11,192,1,18,324,192,23232,0.10659915
28,192,11,256,1,18,324,256,23232,0.0914946
28,256,1,32,1,28,784,32,256,0.0596367
28,256,1,64,1,28,784,64,256,0.06241455
28,256,1,92,1,28,784,92,256,0.06111195
28,256,1,128,1,28,784,128,256,0.0645843
28,256,1,192,1,28,784,192,256,0.060765
28,256,1,256,1,28,784,256,256,0.0625878
28,256,3,32,1,26,676,32,2304,0.07126845
28,256,3,64,1,26,676,64,2304,0.0596364
28,256,3,92,1,26,676,92,2304,0.0711816
28,256,3,128,1,26,676,128,2304,0.06128565
28,256,3,192,1,26,676,192,2304,0.1181445
28,256,3,256,1,26,676,256,2304,0.0730911
28,256,5,32,1,24,576,32,6400,0.06727515
28,256,5,64,1,24,576,64,6400,0.0706608
28,256,5,92,1,24,576,92,6400,0.1091166
28,256,5,128,1,24,576,128,6400,0.13238055
28,256,5,192,1,24,576,192,6400,0.12691215
28,256,5,256,1,24,576,256,6400,0.05451495
28,256,7,32,1,22,484,32,12544,0.12361335
28,256,7,64,1,22,484,64,12544,0.06388995
28,256,7,92,1,22,484,92,12544,0.0685779
28,256,7,128,1,22,484,128,12544,0.07595595
28,256,7,192,1,22,484,192,12544,0.0630219
28,256,7,256,1,22,484,256,12544,0.10486305
28,256,11,32,1,18,324,32,30976,0.1665825
28,256,11,64,1,18,324,64,30976,0.11111295
28,256,11,92,1,18,324,92,30976,0.12899505
28,256,11,128,1,18,324,128,30976,0.0919284
28,256,11,192,1,18,324,192,30976,0.1479195
28,256,11,256,1,18,324,256,30976,0.1173633
56,32,1,32,1,56,3136,32,32,0.0585078
56,32,1,64,1,56,3136,64,32,0.059463
56,32,1,92,1,56,3136,92,32,0.0603306
56,32,1,128,1,56,3136,128,32,0.0625014
56,32,1,192,1,56,3136,192,32,0.0516501
56,32,1,256,1,56,3136,256,32,0.06198045
56,32,3,32,1,54,2916,32,288,0.0534732
56,32,3,64,1,54,2916,64,288,0.0612858
56,32,3,92,1,54,2916,92,288,0.0652788
56,32,3,128,1,54,2916,128,288,0.0642372
56,32,3,192,1,54,2916,192,288,0.06762285
56,32,3,256,1,54,2916,256,288,0.0596361
56,32,5,32,1,52,2704,32,800,0.05998365
56,32,5,64,1,52,2704,64,800,0.06762255
56,32,5,92,1,52,2704,92,800,0.0812514
56,32,5,128,1,52,2704,128,800,0.0665811
56,32,5,192,1,52,2704,192,800,0.1150194
56,32,5,256,1,52,2704,256,800,0.0735258
56,32,7,32,1,50,2500,32,1568,0.08125155
56,32,7,64,1,50,2500,64,1568,0.11692935
56,32,7,92,1,50,2500,92,1568,0.103995
56,32,7,128,1,50,2500,128,1568,0.13021065
56,32,7,192,1,50,2500,192,1568,0.08394255
56,32,7,256,1,50,2500,256,1568,0.1681455
56,32,11,32,1,46,2116,32,3872,0.063369
56,32,11,64,1,46,2116,64,3872,0.0685776
56,32,11,92,1,46,2116,92,3872,0.103734
56,32,11,128,1,46,2116,128,3872,0.110679
56,32,11,192,1,46,2116,192,3872,0.13654755
56,32,11,256,1,46,2116,256,3872,0.11588805
56,64,1,32,1,56,3136,32,64,0.0642372
56,64,1,64,1,56,3136,64,64,0.0638898
56,64,1,92,1,56,3136,92,64,0.060678
56,64,1,128,1,56,3136,128,64,0.0625011
56,64,1,192,1,56,3136,192,64,0.06119865
56,64,1,256,1,56,3136,256,64,0.06449445
56,64,3,32,1,54,2916,32,576,0.06735855
56,64,3,64,1,54,2916,64,576,0.0691815
56,64,3,92,1,54,2916,92,576,0.0611958
56,64,3,128,1,54,2916,128,576,0.069876
56,64,3,192,1,54,2916,192,576,0.07161195
56,64,3,256,1,54,2916,256,576,0.0616299
56,64,5,32,1,52,2704,32,1600,0.0629319
56,64,5,64,1,52,2704,64,1600,0.07143885
56,64,5,92,1,52,2704,92,1600,0.0680538
56,64,5,128,1,52,2704,128,1600,0.0933993
56,64,5,192,1,52,2704,192,1600,0.180549
56,64,5,256,1,52,2704,256,1600,0.07794885
56,64,7,32,1,50,2500,32,3136,0.10971795
56,64,7,64,1,50,2500,64,3136,0.1252563
56,64,7,92,1,50,2500,92,3136,0.11944035
56,64,7,128,1,50,2500,128,3136,0.085587
56,64,7,192,1,50,2500,192,3136,0.08333085
56,64,7,256,1,50,2500,256,3136,0.0835911
56,64,11,32,1,46,2116,32,7744,0.0704838
56,64,11,64,1,46,2116,64,7744,0.07560495
56,64,11,92,1,46,2116,92,7744,0.1121493
56,64,11,128,1,46,2116,128,7744,0.10372935
56,64,11,192,1,46,2116,192,7744,0.12004845
56,64,11,256,1,46,2116,256,7744,0.152166
56,92,1,32,1,56,3136,32,92,0.05963385
56,92,1,64,1,56,3136,64,92,0.059634
56,92,1,92,1,56,3136,92,92,0.05972055
56,92,1,128,1,56,3136,128,92,0.06076215
56,92,1,192,1,56,3136,192,92,0.06136965
56,92,1,256,1,56,3136,256,92,0.0600675
56,92,3,32,1,54,2916,32,828,0.06614415
56,92,3,64,1,54,2916,64,828,0.06058845
56,92,3,92,1,54,2916,92,828,0.0678801
56,92,3,128,1,54,2916,128,828,0.0629322
56,92,3,192,1,54,2916,192,828,0.07100505
56,92,3,256,1,54,2916,256,828,0.1177917
56,92,5,32,1,52,2704,32,2300,0.158676
56,92,5,64,1,52,2704,64,2300,0.0628455
56,92,5,92,1,52,2704,92,2300,0.0710916
56,92,5,128,1,52,2704,128,2300,0.157461
56,92,5,192,1,52,2704,192,2300,0.08784465
56,92,5,256,1,52,2704,256,2300,0.06562305
56,92,7,32,1,50,2500,32,4508,0.07213335
56,92,7,64,1,50,2500,64,4508,0.09739365
56,92,7,92,1,50,2500,92,4508,0.08810565
56,92,7,128,1,50,2500,128,4508,0.1584165
56,92,7,192,1,50,2500,192,4508,0.0626724
56,92,7,256,1,50,2500,256,4508,0.13523985
56,92,11,32,1,46,2116,32,11132,0.1330698
56,92,11,64,1,46,2116,64,11132,0.1018206
56,92,11,92,1,46,2116,92,11132,0.10034445
56,92,11,128,1,46,2116,128,11132,0.10971945
56,92,11,192,1,46,2116,192,11132,0.14609055
56,92,11,256,1,46,2116,256,11132,0.0971334
56,128,1,32,1,56,3136,32,128,0.0643218
56,128,1,64,1,56,3136,64,128,0.0684882
56,128,1,92,1,56,3136,92,128,0.06362745
56,128,1,128,1,56,3136,128,128,0.0564222
56,128,1,192,1,56,3136,192,128,0.0642348
56,128,1,256,1,56,3136,256,128,0.06970305
56,128,3,32,1,54,2916,32,1152,0.06275895
56,128,3,64,1,54,2916,64,1152,0.0540786
56,128,3,92,1,54,2916,92,1152,0.087585
56,128,3,128,1,54,2916,128,1152,0.08836635
56,128,3,192,1,54,2916,192,1152,0.0657105
56,128,3,256,1,54,2916,256,1152,0.111456
56,128,5,32,1,52,2704,32,3200,0.0628461
56,128,5,64,1,52,2704,64,3200,0.1561605
56,128,5,92,1,52,2704,92,3200,0.12465045
56,128,5,128,1,52,2704,128,3200,0.0634539
56,128,5,192,1,52,2704,192,3200,0.08116155
56,128,5,256,1,52,2704,256,3200,0.0847206
56,128,7,32,1,50,2500,32,6272,0.13888635
56,128,7,64,1,50,2500,64,6272,0.12742845
56,128,7,92,1,50,2500,92,6272,0.10459905
56,128,7,128,1,50,2500,128,6272,0.135588
56,128,7,192,1,50,2500,192,6272,0.09635235
56,128,7,256,1,50,2500,256,6272,0.163626
56,128,11,32,1,46,2116,32,15488,0.172914
56,128,11,64,1,46,2116,64,15488,0.11449485
56,128,11,92,1,46,2116,92,15488,0.0715266
56,128,11,128,1,46,2116,128,15488,0.13159545
56,128,11,192,1,46,2116,192,15488,0.1170123
56,128,11,256,1,46,2116,256,15488,0.166578
56,192,1,32,1,56,3136,32,192,0.06154455
56,192,1,64,1,56,3136,64,192,0.0578118
56,192,1,92,1,56,3136,92,192,0.0648429
56,192,1,128,1,56,3136,128,192,0.0709194
56,192,1,192,1,56,3136,192,192,0.07048515
56,192,1,256,1,56,3136,256,192,0.0627597
56,192,3,32,1,54,2916,32,1728,0.1513005
56,192,3,64,1,54,2916,64,1728,0.10798455
56,192,3,92,1,54,2916,92,1728,0.0695301
56,192,3,128,1,54,2916,128,1728,0.1228284
56,192,3,192,1,54,2916,192,1728,0.06432255
56,192,3,256,1,54,2916,256,1728,0.0677943
56,192,5,32,1,52,2704,32,4800,0.08923515
56,192,5,64,1,52,2704,64,4800,0.1509525
56,192,5,92,1,52,2704,92,4800,0.12838455
56,192,5,128,1,52,2704,128,4800,0.0948774
56,192,5,192,1,52,2704,192,4800,0.10650915
56,192,5,256,1,52,2704,256,4800,0.09131865
56,192,7,32,1,50,2500,32,9408,0.1863705
56,192,7,64,1,50,2500,64,9408,0.1313358
56,192,7,92,1,50,2500,92,9408,0.1638
56,192,7,128,1,50,2500,128,9408,0.13958205
56,192,7,192,1,50,2500,192,9408,0.09678735
56,192,7,256,1,50,2500,256,9408,0.1047738
56,192,11,32,1,46,2116,32,23232,0.1771695
56,192,11,64,1,46,2116,64,23232,0.209982
56,192,11,92,1,46,2116,92,23232,0.202689
56,192,11,128,1,46,2116,128,23232,0.196353
56,192,11,192,1,46,2116,192,23232,0.1715265
56,192,11,256,1,46,2116,256,23232,0.2664045
56,256,1,32,1,56,3136,32,256,0.0649302
56,256,1,64,1,56,3136,64,256,0.06275985
56,256,1,92,1,56,3136,92,256,0.0858504
56,256,1,128,1,56,3136,128,256,0.0724824
56,256,1,192,1,56,3136,192,256,0.07491285
56,256,1,256,1,56,3136,256,256,0.0886278
56,256,3,32,1,54,2916,32,2304,0.1703115
56,256,3,64,1,54,2916,64,2304,0.1218744
56,256,3,92,1,54,2916,92,2304,0.1782975
56,256,3,128,1,54,2916,128,2304,0.2023425
56,256,3,192,1,54,2916,192,2304,0.0623262
56,256,3,256,1,54,2916,256,2304,0.11406195
56,256,5,32,1,52,2704,32,6400,0.13246485
56,256,5,64,1,52,2704,64,6400,0.14826315
56,256,5,92,1,52,2704,92,6400,0.1359369
56,256,5,128,1,52,2704,128,6400,0.11987835
56,256,5,192,1,52,2704,192,6400,0.1520835
56,256,5,256,1,52,2704,256,6400,0.0872397
56,256,7,32,1,50,2500,32,12544,0.1309893
56,256,7,64,1,50,2500,64,12544,0.15894
56,256,7,92,1,50,2500,92,12544,0.1601565
56,256,7,128,1,50,2500,128,12544,0.09496515
56,256,7,192,1,50,2500,192,12544,0.1159722
56,256,7,256,1,50,2500,256,12544,0.1750005
56,256,11,32,1,46,2116,32,30976,0.19566
56,256,11,64,1,46,2116,64,30976,0.198003
56,256,11,92,1,46,2116,92,30976,0.08637165
56,256,11,128,1,46,2116,128,30976,0.2481765
56,256,11,192,1,46,2116,192,30976,0.1060764
56,256,11,256,1,46,2116,256,30976,0.142014
112,32,1,32,1,112,12544,32,32,0.0623265
112,32,1,64,1,112,12544,64,32,0.06675345
112,32,1,92,1,112,12544,92,32,0.06484395
112,32,1,128,1,112,12544,128,32,0.06085065
112,32,1,192,1,112,12544,192,32,0.07074645
112,32,1,256,1,112,12544,256,32,0.073785
112,32,3,32,1,110,12100,32,288,0.0709203
112,32,3,64,1,110,12100,64,288,0.06215295
112,32,3,92,1,110,12100,92,288,0.05338545
112,32,3,128,1,110,12100,128,288,0.07118055
112,32,3,192,1,110,12100,192,288,0.06250005
112,32,3,256,1,110,12100,256,288,0.13671885
112,32,5,32,1,108,11664,32,800,0.0743055
112,32,5,64,1,108,11664,64,800,0.13654545
112,32,5,92,1,108,11664,92,800,0.0636285
112,32,5,128,1,108,11664,128,800,0.0940107
112,32,5,192,1,108,11664,192,800,0.1102434
112,32,5,256,1,108,11664,256,800,0.0935763
112,32,7,32,1,106,11236,32,1568,0.1470492
112,32,7,64,1,106,11236,64,1568,0.1599825
112,32,7,92,1,106,11236,92,1568,0.0848964
112,32,7,128,1,106,11236,128,1568,0.10720515
112,32,7,192,1,106,11236,192,1568,0.1352436
112,32,7,256,1,106,11236,256,1568,0.1399311
112,32,11,32,1,102,10404,32,3872,0.09331635
112,32,11,64,1,102,10404,64,3872,0.0714411
112,32,11,92,1,102,10404,92,3872,0.1641495
112,32,11,128,1,102,10404,128,3872,0.07977495
112,32,11,192,1,102,10404,192,3872,0.09158055
112,32,11,256,1,102,10404,256,3872,0.162327
112,64,1,32,1,112,12544,32,64,0.0642363
112,64,1,64,1,112,12544,64,64,0.0624135
112,64,1,92,1,112,12544,92,64,0.0619794
112,64,1,128,1,112,12544,128,64,0.0644967
112,64,1,192,1,112,12544,192,64,0.0855909
112,64,1,256,1,112,12544,256,64,0.0626739
