56,64,5,128,1,52,2704,128,1600,0.0965866
28,192,11,128,1,18,324,128,23232,0.0962973
56,192,1,64,2,29,841,64,192,0.0962969
112,128,5,32,2,55,3025,32,3200,0.0958922
112,92,5,256,2,55,3025,256,2300,0.0958343
28,256,7,192,1,22,484,192,12544,0.0957184
112,32,1,128,2,57,3249,128,32,0.0954291
224,32,3,64,2,112,12544,64,288,0.0951976
112,92,3,256,2,56,3136,256,828,0.095082
112,256,7,64,2,54,2916,64,12544,0.0949663
56,128,7,256,1,50,2500,256,6272,0.0949661
112,32,5,128,1,108,11664,128,800,0.0949661
224,32,3,128,2,112,12544,128,288,0.094966
56,128,11,256,1,46,2116,256,15488,0.0949083
112,64,5,128,2,55,3025,128,1600,0.0947926
28,256,1,256,1,28,784,256,256,0.0946769
112,128,11,92,2,52,2704,92,15488,0.0946767
112,32,1,32,1,112,12544,32,32,0.0943294
28,256,7,256,1,22,484,256,12544,0.0940981
28,92,5,92,1,24,576,92,2300,0.0939824
56,64,7,92,2,26,676,92,3136,0.0939246
56,256,7,64,1,50,2500,64,12544,0.0938668
28,256,7,64,1,22,484,64,12544,0.0938664
112,64,11,128,2,52,2704,128,7744,0.0934617
56,128,3,128,1,54,2916,128,1152,0.0934038
56,256,7,32,1,50,2500,32,12544,0.0932878
56,64,11,64,1,46,2116,64,7744,0.0932303
28,128,1,92,1,28,784,92,128,0.0928251
112,64,3,256,2,56,3136,256,576,0.0927092
28,128,7,92,1,22,484,92,6272,0.0925934
56,64,3,128,1,54,2916,128,576,0.091957
56,64,3,32,1,54,2916,32,576,0.0919567
56,256,7,64,2,26,676,64,12544,0.0917831
56,128,11,192,1,46,2116,192,15488,0.0916676
56,192,11,64,1,46,2116,64,23232,0.0916673
112,192,3,64,2,56,3136,64,1728,0.0915516
56,192,1,92,2,29,841,92,192,0.0914939
56,192,7,128,2,26,676,128,9408,0.0912624
56,32,5,128,1,52,2704,128,800,0.0912623
56,64,7,128,1,50,2500,128,3136,0.0912044
56,256,3,256,2,28,784,256,2304,0.0912043
56,256,5,64,2,27,729,64,6400,0.0911464
28,92,1,64,1,28,784,64,92,0.0911464
56,32,5,256,1,52,2704,256,800,0.0910309
28,192,3,92,1,26,676,92,1728,0.0907993
56,92,3,92,1,54,2916,92,828,0.0907414
56,64,11,92,1,46,2116,92,7744,0.0906834
28,192,3,128,1,26,676,128,1728,0.0905681
56,256,5,256,2,27,729,256,6400,0.0903946
112,64,3,128,2,56,3136,128,576,0.0903943
56,92,11,128,1,46,2116,128,11132,0.0903942
112,92,3,128,2,56,3136,128,828,0.0903366
56,64,7,256,2,26,676,256,3136,0.090105
28,192,7,192,1,22,484,192,9408,0.090105
112,64,7,92,2,54,2916,92,3136,0.0901049
56,92,7,128,1,50,2500,128,4508,0.0900468
56,256,11,92,2,24,576,92,30976,0.0897
56,92,5,64,1,52,2704,64,2300,0.0896999
28,92,5,256,1,24,576,256,2300,0.0893528
56,92,3,32,2,28,784,32,828,0.0891789
112,92,11,64,2,52,2704,64,11132,0.0888322
112,64,1,128,2,57,3249,128,64,0.0888317
112,92,5,128,2,55,3025,128,2300,0.0887161
112,32,1,64,1,112,12544,64,32,0.0886006
28,64,3,32,1,26,676,32,576,0.0885427
112,92,7,128,2,54,2916,128,4508,0.0884268
56,192,11,92,2,24,576,92,23232,0.0883689
56,92,7,64,1,50,2500,64,4508,0.0883111
56,256,1,64,2,29,841,64,256,0.088311
112,92,3,32,2,56,3136,32,828,0.0877323
28,92,7,128,1,22,484,128,4508,0.0876744
56,256,1,92,2,29,841,92,256,0.0876164
56,256,1,32,2,29,841,32,256,0.0875587
56,92,7,192,1,50,2500,192,4508,0.0875587
112,64,1,32,2,57,3249,32,64,0.0872696
56,192,5,92,2,27,729,92,4800,0.0872114
56,92,11,256,1,46,2116,256,11132,0.0870957
56,256,3,64,2,28,784,64,2304,0.0870376
56,64,7,92,1,50,2500,92,3136,0.086575
28,256,1,64,1,28,784,64,256,0.0864593
56,192,1,256,2,29,841,256,192,0.0864591
56,192,3,92,2,28,784,92,1728,0.0858806
28,256,11,192,1,18,324,192,30976,0.0855909
28,192,1,64,1,28,784,64,192,0.0851282
56,128,1,128,2,29,841,128,128,0.0848387
112,192,1,64,2,57,3249,64,192,0.0848386
56,256,7,32,2,26,676,32,12544,0.0847808
112,64,3,92,2,56,3136,92,576,0.0846071
56,128,7,192,2,26,676,192,6272,0.0844337
112,92,11,92,2,52,2704,92,11132,0.0844336
56,256,3,32,2,28,784,32,2304,0.084376
112,32,11,192,2,52,2704,192,3872,0.0843179
28,192,11,92,1,18,324,92,23232,0.08426
56,64,7,192,1,50,2500,192,3136,0.084202
56,192,1,128,2,29,841,128,192,0.0841444
28,128,11,64,1,18,324,64,15488,0.0840286
112,64,11,92,2,52,2704,92,7744,0.0840284
56,64,5,92,2,27,729,92,1600,0.0839708
56,128,3,92,2,28,784,92,1152,0.0839126
56,192,1,32,2,29,841,32,192,0.0836813
112,64,7,128,2,54,2916,128,3136,0.0836812
28,256,5,128,1,24,576,128,6400,0.0836811
56,64,11,192,1,46,2116,192,7744,0.0832763
224,32,1,64,2,113,12769,64,32,0.0828131
56,128,5,32,2,27,729,32,3200,0.0827554
28,256,7,128,1,22,484,128,12544,0.0821769
56,128,11,256,2,24,576,256,15488,0.0820609
112,64,5,64,2,55,3025,64,1600,0.0819456
28,192,5,128,1,24,576,128,4800,0.0818869
112,64,11,64,2,52,2704,64,7744,0.0818294
56,256,5,32,2,27,729,32,6400,0.0808456
28,192,1,32,1,28,784,32,192,0.0807299
56,256,11,192,2,24,576,192,30976,0.0805562
28,192,5,256,2,13,169,256,4800,0.0804984
28,192,5,256,1,24,576,256,4800,0.0804404
28,64,7,32,1,22,484,32,3136,0.0803826
56,128,3,64,2,28,784,64,1152,0.0800934
56,128,1,64,2,29,841,64,128,0.0797461
28,128,5,192,1,24,576,192,3200,0.0797461
28,128,1,128,1,28,784,128,128,0.0796302
28,192,7,128,2,12,144,128,9408,0.0787042
56,32,7,64,1,50,2500,64,1568,0.0782993
56,64,1,92,2,29,841,92,64,0.0777204
56,92,11,32,1,46,2116,32,11132,0.077663
28,128,7,92,2,12,144,92,6272,0.0771998
28,64,5,192,1,24,576,192,1600,0.0766789
56,128,11,92,2,24,576,92,15488,0.0763319
28,92,7,64,1,22,484,64,4508,0.0756373
28,256,3,32,1,26,676,32,2304,0.0754637
28,192,1,128,2,15,225,128,192,0.0750589
56,64,3,192,2,28,784,192,576,0.074769
56,128,1,192,2,29,841,192,128,0.0745956
28,64,5,64,1,24,576,64,1600,0.0743061
56,92,1,92,2,29,841,92,92,0.0734959
28,192,11,192,2,10,100,192,23232,0.0733224
112,32,1,64,2,57,3249,64,32,0.0732064
28,92,5,128,1,24,576,128,2300,0.0731488
28,128,11,92,1,18,324,92,15488,0.0731488
56,32,3,64,1,54,2916,64,288,0.0729172
56,128,5,128,2,27,729,128,3200,0.0725703
112,32,11,128,1,102,10404,128,3872,0.0718753
56,92,11,64,1,46,2116,64,11132,0.0716442
28,128,7,192,2,12,144,192,6272,0.0711812
28,32,1,192,1,28,784,192,32,0.0711233
112,128,1,32,2,57,3249,32,128,0.0710076
56,64,1,256,2,29,841,256,64,0.0710074
56,32,5,32,1,52,2704,32,800,0.0706602
112,32,7,92,2,54,2916,92,1568,0.0702553
112,128,11,128,2,52,2704,128,15488,0.0701393
56,256,7,128,2,26,676,128,12544,0.0699659
28,32,11,192,1,18,324,192,3872,0.0693871
56,128,7,128,2,26,676,128,6272,0.0692137
28,128,5,128,1,24,576,128,3200,0.06904
112,32,1,92,2,57,3249,92,32,0.0689821
56,92,5,192,2,27,729,192,2300,0.0689243
56,32,7,192,1,50,2500,192,1568,0.0689243
112,32,1,256,2,57,3249,256,32,0.0688086
56,256,3,192,2,28,784,192,2304,0.0686348
28,128,3,256,1,26,676,256,1152,0.0685772
28,92,7,192,1,22,484,192,4508,0.0685191
56,128,7,256,2,26,676,256,6272,0.0684614
56,64,5,256,1,52,2704,256,1600,0.0684613
56,64,5,192,2,27,729,192,1600,0.0683457
28,256,7,256,2,12,144,256,12544,0.0682877
112,32,5,256,2,55,3025,256,800,0.0682297
28,256,1,256,2,15,225,256,256,0.068172
56,92,7,192,2,26,676,192,4508,0.068114
56,192,11,128,2,24,576,128,23232,0.0680561
112,32,1,192,2,57,3249,192,32,0.0679406
28,64,7,256,1,22,484,256,3136,0.0678823
56,128,5,64,2,27,729,64,3200,0.0677088
56,64,7,64,1,50,2500,64,3136,0.0677084
56,92,1,192,2,29,841,192,92,0.0676513
112,32,3,92,2,56,3136,92,288,0.0676512
56,128,11,192,2,24,576,192,15488,0.0676511
56,64,7,192,2,26,676,192,3136,0.0675934
56,92,7,128,2,26,676,128,4508,0.0675932
56,192,7,92,2,26,676,92,9408,0.0675354
112,32,7,256,2,54,2916,256,1568,0.0675352
28,128,7,256,1,22,484,256,6272,0.0674776
56,92,3,192,2,28,784,192,828,0.0673619
28,128,7,128,1,22,484,128,6272,0.0673614
28,256,11,256,1,18,324,256,30976,0.0673039
28,192,11,256,1,18,324,256,23232,0.0673038
56,192,3,256,2,28,784,256,1728,0.0672458
56,92,1,256,2,29,841,256,92,0.0672457
56,192,5,256,2,27,729,256,4800,0.0671879
56,92,5,256,2,27,729,256,2300,0.0670724
56,92,7,256,2,26,676,256,4508,0.0670724
112,32,3,192,2,56,3136,192,288,0.0669567
112,64,7,64,2,54,2916,64,3136,0.0669567
112,32,7,192,2,54,2916,192,1568,0.0669566
28,256,3,192,2,14,196,192,2304,0.0668988
56,32,1,256,1,56,3136,256,32,0.0668987
28,256,1,32,1,28,784,32,256,0.0668411
28,256,11,128,1,18,324,128,30976,0.0668408
56,92,11,256,2,24,576,256,11132,0.066783
56,128,5,256,2,27,729,256,3200,0.0667253
56,128,5,192,2,27,729,192,3200,0.0667252
112,64,5,192,2,55,3025,192,1600,0.0667251
56,64,5,256,2,27,729,256,1600,0.0666674
28,256,5,256,2,13,169,256,6400,0.0666093
28,128,11,256,1,18,324,256,15488,0.0664939
28,192,1,192,2,15,225,192,192,0.0664938
112,32,5,128,2,55,3025,128,800,0.0664937
112,32,3,128,2,56,3136,128,288,0.0664357
28,64,1,128,1,28,784,128,64,0.0663782
28,192,1,256,2,15,225,256,192,0.066378
56,128,3,192,2,28,784,192,1152,0.066378
28,256,1,192,2,15,225,192,256,0.0663201
56,192,5,32,2,27,729,32,4800,0.0663201
56,92,5,128,2,27,729,128,2300,0.06632
28,192,7,128,1,22,484,128,9408,0.0663199
56,192,5,192,2,27,729,192,4800,0.0662622
56,64,3,64,1,54,2916,64,576,0.0662622
56,192,3,128,2,28,784,128,1728,0.066262
56,64,3,256,2,28,784,256,576,0.0661464
28,64,1,256,1,28,784,256,64,0.0661464
56,92,3,64,2,28,784,64,828,0.0661463
56,128,11,128,2,24,576,128,15488,0.0661463
56,64,11,256,2,24,576,256,7744,0.0661462
56,92,3,256,2,28,784,256,828,0.0660884
28,92,3,256,1,26,676,256,828,0.0659729
112,32,3,256,2,56,3136,256,288,0.065915
112,64,11,192,2,52,2704,192,7744,0.0659148
112,32,7,128,2,54,2916,128,1568,0.0658568
28,256,1,192,1,28,784,192,256,0.0656836
56,192,11,256,2,24,576,256,23232,0.0656256
28,192,1,64,2,15,225,64,192,0.0655679
28,32,3,128,1,26,676,128,288,0.0655676
28,92,5,192,1,24,576,192,2300,0.0655101
28,192,3,192,2,14,196,192,1728,0.06551
56,256,11,256,2,24,576,256,30976,0.0654517
112,64,1,192,2,57,3249,192,64,0.0653941
56,64,1,192,2,29,841,192,64,0.0651627
28,256,7,192,2,12,144,192,12544,0.0651048
112,64,7,256,2,54,2916,256,3136,0.0651047
56,256,5,92,2,27,729,92,6400,0.0648153
28,128,3,192,1,26,676,192,1152,0.0646998
112,32,7,64,2,54,2916,64,1568,0.0645259
28,128,1,192,1,28,784,192,128,0.0643524
56,92,11,192,2,24,576,192,11132,0.0642947
56,32,3,192,1,54,2916,192,288,0.0641789
112,32,5,92,2,55,3025,92,800,0.0639474
112,32,3,64,2,56,3136,64,288,0.0634268
28,32,3,92,1,26,676,92,288,0.0634267
56,64,3,92,1,54,2916,92,576,0.0633108
56,92,3,92,2,28,784,92,828,0.063195
28,256,5,192,1,24,576,192,6400,0.063195
56,64,11,192,2,24,576,192,7744,0.0629637
28,64,1,32,1,28,784,32,64,0.0626739
28,256,5,192,2,13,169,192,6400,0.0626163
56,32,5,64,2,27,729,64,800,0.0626161
56,32,3,32,2,28,784,32,288,0.0625007
28,256,1,128,2,15,225,128,256,0.0625004
28,128,3,256,2,14,196,256,1152,0.0623849
56,92,5,92,2,27,729,92,2300,0.062327
28,192,7,256,2,12,144,256,9408,0.0622691
56,128,7,64,2,26,676,64,6272,0.0622691
56,92,11,92,2,24,576,92,11132,0.062269
28,192,1,92,1,28,784,92,192,0.062269
56,32,1,64,2,29,841,64,32,0.0622114
56,64,3,128,2,28,784,128,576,0.0620957
28,128,5,32,2,13,169,32,3200,0.0620377
28,92,7,92,1,22,484,92,4508,0.0620377
56,64,3,92,2,28,784,92,576,0.0619799
56,64,1,32,2,29,841,32,64,0.0619219
56,32,1,32,1,56,3136,32,32,0.0619219
28,256,11,92,1,18,324,92,30976,0.0619218
112,32,5,64,2,55,3025,64,800,0.0619217
56,32,7,256,2,26,676,256,1568,0.0618643
56,128,3,32,2,28,784,32,1152,0.061806
112,64,11,32,2,52,2704,32,7744,0.0617483
28,128,7,192,1,22,484,192,6272,0.0617483
28,92,11,192,1,18,324,192,11132,0.0617482
28,32,7,32,1,22,484,32,1568,0.0616906
56,128,11,64,2,24,576,64,15488,0.0616326
56,64,5,32,2,27,729,32,1600,0.0615747
28,256,1,64,2,15,225,64,256,0.0614589
28,256,11,192,2,10,100,192,30976,0.0614589
28,128,5,256,2,13,169,256,3200,0.0614011
112,92,7,32,2,54,2916,32,4508,0.0613433
56,64,7,128,2,26,676,128,3136,0.0612853
28,64,5,92,1,24,576,92,1600,0.0612852
28,64,11,256,1,18,324,256,7744,0.0612276
28,192,3,64,2,14,196,64,1728,0.0612274
56,92,7,92,2,26,676,92,4508,0.0612273
28,192,3,92,2,14,196,92,1728,0.0611694
28,32,5,64,1,24,576,64,800,0.0611693
28,92,3,64,2,14,196,64,828,0.0611116
28,256,3,64,2,14,196,64,2304,0.0610539
28,128,1,256,2,15,225,256,128,0.0610537
28,192,7,32,1,22,484,32,9408,0.0609382
56,64,3,64,2,28,784,64,576,0.0609381
56,64,5,128,2,27,729,128,1600,0.060938
28,64,1,128,2,15,225,128,64,0.0608802
56,32,7,192,2,26,676,192,1568,0.0608802
28,128,5,64,2,13,169,64,3200,0.0608801
28,92,11,64,1,18,324,64,11132,0.0608801
112,32,5,32,2,55,3025,32,800,0.0608224
28,32,1,64,1,28,784,64,32,0.0608223
56,32,7,128,2,26,676,128,1568,0.0607644
28,32,7,256,1,22,484,256,1568,0.0607068
56,128,7,92,2,26,676,92,6272,0.0607066
56,92,11,128,2,24,576,128,11132,0.0606486
56,32,7,32,1,50,2500,32,1568,0.0606486
112,32,11,92,2,52,2704,92,3872,0.0605908
28,92,3,92,1,26,676,92,828,0.0605333
56,128,7,32,2,26,676,32,6272,0.060533
28,192,7,32,2,12,144,32,9408,0.0605329
28,192,7,92,2,12,144,92,9408,0.0604174
28,64,11,92,1,18,324,92,7744,0.0604171
56,32,5,256,2,27,729,256,800,0.0603594
56,92,11,32,2,24,576,32,11132,0.0603592
28,256,1,32,2,15,225,32,256,0.0603014
56,64,5,64,2,27,729,64,1600,0.0603014
28,64,11,64,1,18,324,64,7744,0.0603013
28,192,7,192,2,12,144,192,9408,0.0602437
28,256,11,92,2,10,100,92,30976,0.0602437
28,128,1,64,2,15,225,64,128,0.0601859
56,32,1,192,2,29,841,192,32,0.0601859
56,32,3,92,2,28,784,92,288,0.0601856
28,128,1,128,2,15,225,128,128,0.0600701
28,256,11,128,2,10,100,128,30976,0.06007
56,32,5,92,2,27,729,92,800,0.06007
56,32,7,64,2,26,676,64,1568,0.0600699
28,192,5,192,2,13,169,192,4800,0.0600698
112,32,11,32,2,52,2704,32,3872,0.060012
56,32,1,32,2,29,841,32,32,0.0599541
28,256,7,64,2,12,144,64,12544,0.0598963
28,32,3,32,1,26,676,32,288,0.0598962
28,256,5,64,2,13,169,64,6400,0.0598384
28,64,7,128,1,22,484,128,3136,0.0598384
28,64,11,32,1,18,324,32,7744,0.0598384
28,192,5,128,2,13,169,128,4800,0.0597808
56,64,11,32,2,24,576,32,7744,0.0597807
28,92,3,256,2,14,196,256,828,0.0597806
56,192,7,32,2,26,676,32,9408,0.0597229
28,256,7,128,2,12,144,128,12544,0.0597228
28,192,11,32,1,18,324,32,23232,0.0597228
28,128,3,64,2,14,196,64,1152,0.059665
28,32,5,256,1,24,576,256,800,0.059665
28,32,3,64,1,26,676,64,288,0.0596072
56,32,3,256,2,28,784,256,288,0.0596071
28,256,7,92,2,12,144,92,12544,0.059607
28,192,1,32,2,15,225,32,192,0.0596069
28,64,3,128,2,14,196,128,576,0.0595492
28,92,5,256,2,13,169,256,2300,0.0595492
28,256,11,256,2,10,100,256,30976,0.0595492
28,128,3,92,2,14,196,92,1152,0.0595491
28,64,3,192,2,14,196,192,576,0.0594336
28,256,11,32,2,10,100,32,30976,0.0594336
28,92,1,64,2,15,225,64,92,0.0594333
28,192,3,64,1,26,676,64,1728,0.0593757
28,64,5,32,2,13,169,32,1600,0.0593177
28,32,1,256,1,28,784,256,32,0.0593177
56,32,11,64,2,24,576,64,3872,0.0592599
28,64,1,256,2,15,225,256,64,0.0592598
28,192,11,256,2,10,100,256,23232,0.0592598
28,128,1,64,1,28,784,64,128,0.0591442
56,32,3,128,2,28,784,128,288,0.0591438
28,32,7,192,1,22,484,192,1568,0.0590863
28,64,3,64,1,26,676,64,576,0.0590862
56,32,11,128,2,24,576,128,3872,0.0590281
112,92,11,32,2,52,2704,32,11132,0.0589703
56,32,5,128,2,27,729,128,800,0.0589126
56,32,3,64,2,28,784,64,288,0.0589124
56,32,1,256,2,29,841,256,32,0.0588547
28,192,11,92,2,10,100,92,23232,0.0588546
56,92,1,32,2,29,841,32,92,0.0588546
28,92,1,192,2,15,225,192,92,0.0587967
28,92,1,92,2,15,225,92,92,0.0586812
28,92,3,128,2,14,196,128,828,0.0586811
28,32,5,128,1,24,576,128,800,0.058681
56,32,5,32,2,27,729,32,800,0.0586232
112,32,7,32,2,54,2916,32,1568,0.0586232
56,32,7,92,2,26,676,92,1568,0.058623
28,128,7,128,2,12,144,128,6272,0.0585653
28,192,11,128,2,10,100,128,23232,0.0585652
28,256,7,32,1,22,484,32,12544,0.0585652
56,32,11,256,2,24,576,256,3872,0.0584496
28,32,5,192,1,24,576,192,800,0.0584492
28,128,7,256,2,12,144,256,6272,0.0583919
28,64,11,192,1,18,324,192,7744,0.0583918
28,128,3,192,2,14,196,192,1152,0.0583916
28,64,1,92,2,15,225,92,64,0.0582761
28,192,1,92,2,15,225,92,192,0.0582181
28,192,11,64,2,10,100,64,23232,0.0581603
56,192,11,32,2,24,576,32,23232,0.0581603
56,32,7,92,1,50,2500,92,1568,0.0581602
56,92,5,32,2,27,729,32,2300,0.0581601
28,92,3,92,2,14,196,92,828,0.0581026
28,32,3,256,1,26,676,256,288,0.0579868
56,32,1,92,2,29,841,92,32,0.0579866
28,92,5,192,2,13,169,192,2300,0.0579864
56,64,11,92,2,24,576,92,7744,0.0579289
28,92,1,128,2,15,225,128,92,0.0578708
28,64,7,64,1,22,484,64,3136,0.0578132
28,92,1,32,2,15,225,32,92,0.0578129
112,32,3,32,2,56,3136,32,288,0.0577552
28,64,3,128,1,26,676,128,576,0.057755
28,32,3,192,1,26,676,192,288,0.0576976
28,92,7,256,2,12,144,256,4508,0.0575816
28,64,1,192,2,15,225,192,64,0.057466
56,64,7,64,2,26,676,64,3136,0.0573502
28,192,7,64,2,12,144,64,9408,0.0573501
56,32,7,32,2,26,676,32,1568,0.05735
28,92,5,128,2,13,169,128,2300,0.0572344
28,128,11,128,2,10,100,128,15488,0.0572342
28,64,5,64,2,13,169,64,1600,0.0571189
28,32,7,128,1,22,484,128,1568,0.0570606
56,128,5,92,2,27,729,92,3200,0.0570029
28,192,3,32,2,14,196,32,1728,0.0568291
28,32,7,92,1,22,484,92,1568,0.0568291
28,92,5,64,2,13,169,64,2300,0.0567714
28,128,3,128,2,14,196,128,1152,0.0567712
28,32,11,92,1,18,324,92,3872,0.0567134
56,32,11,92,2,24,576,92,3872,0.0567133
28,32,3,32,2,14,196,32,288,0.0567132
56,92,1,64,2,29,841,64,92,0.0566558
28,128,7,32,2,12,144,32,6272,0.0566557
28,32,11,256,1,18,324,256,3872,0.0566556
28,32,11,64,1,18,324,64,3872,0.0565979
56,32,1,64,1,56,3136,64,32,0.0564818
28,64,1,64,2,15,225,64,64,0.0564242
28,92,11,256,1,18,324,256,11132,0.0563087
56,64,1,64,2,29,841,64,64,0.0563086
28,128,7,64,2,12,144,64,6272,0.0559032
28,64,3,92,2,14,196,92,576,0.0558453
28,92,11,92,1,18,324,92,11132,0.0557877
28,128,11,128,1,18,324,128,15488,0.0557296
28,128,11,32,2,10,100,32,15488,0.0557294
28,128,1,32,1,28,784,32,128,0.0556718
28,92,5,32,1,24,576,32,2300,0.0556141
28,64,3,32,2,14,196,32,576,0.0555559
28,128,11,92,2,10,100,92,15488,0.0555558
28,256,3,128,2,14,196,128,2304,0.0554982
28,192,5,32,2,13,169,32,4800,0.0554404
28,64,7,64,2,12,144,64,3136,0.0554403
28,64,7,92,1,22,484,92,3136,0.0553826
28,128,3,32,2,14,196,32,1152,0.0553823
28,128,5,192,2,13,169,192,3200,0.0553243
28,92,7,64,2,12,144,64,4508,0.055267
28,256,3,32,2,14,196,32,2304,0.0552668
28,92,7,192,2,12,144,192,4508,0.0552667
56,32,5,192,2,27,729,192,800,0.0552667
28,128,5,32,1,24,576,32,3200,0.0552666
28,256,11,64,2,10,100,64,30976,0.0552664
28,128,1,92,2,15,225,92,128,0.055151
28,92,1,32,1,28,784,32,92,0.0549774
28,32,1,92,1,28,784,92,32,0.0548614
28,92,7,92,2,12,144,92,4508,0.0546881
28,92,11,128,2,10,100,128,11132,0.0546879
28,128,1,32,2,15,225,32,128,0.0546301
56,32,1,128,2,29,841,128,32,0.0545722
28,92,1,256,2,15,225,256,92,0.0545144
28,32,1,32,1,28,784,32,32,0.0544564
28,64,7,128,2,12,144,128,3136,0.0543407
28,64,5,256,2,13,169,256,1600,0.0540514
56,64,11,64,2,24,576,64,7744,0.0540512
28,32,5,92,2,13,169,92,800,0.0539357
56,32,3,192,2,28,784,192,288,0.0537041
28,32,5,92,1,24,576,92,800,0.053704
28,92,7,128,2,12,144,128,4508,0.0536463
28,32,1,32,2,15,225,32,32,0.0535306
28,92,7,32,2,12,144,32,4508,0.0535304
28,32,7,64,1,22,484,64,1568,0.0534728
28,128,11,192,2,10,100,192,15488,0.053357
28,32,3,92,2,14,196,92,288,0.0532991
28,92,11,32,2,10,100,32,11132,0.053241
28,64,7,192,2,12,144,192,3136,0.0531254
28,192,3,128,2,14,196,128,1728,0.0530099
28,128,11,64,2,10,100,64,15488,0.0528943
28,128,5,128,2,13,169,128,3200,0.0527784
56,32,11,192,2,24,576,192,3872,0.0527204
28,92,5,92,2,13,169,92,2300,0.0526627
56,32,11,32,2,24,576,32,3872,0.0526626
28,64,11,256,2,10,100,256,7744,0.0525467
28,64,7,256,2,12,144,256,3136,0.0524887
28,92,3,192,2,14,196,192,828,0.052026
28,64,7,92,2,12,144,92,3136,0.0520259
28,92,11,256,2,10,100,256,11132,0.0517946
28,92,3,32,2,14,196,32,828,0.0517944
28,32,1,128,2,15,225,128,32,0.0517367
28,32,3,64,2,14,196,64,288,0.0516211
28,32,1,192,2,15,225,192,32,0.0516208
28,92,11,192,2,10,100,192,11132,0.0516208
28,32,7,64,2,12,144,64,1568,0.0515632
28,32,5,32,1,24,576,32,800,0.0515628
28,128,5,92,2,13,169,92,3200,0.051505
28,64,11,128,1,18,324,128,7744,0.0513314
28,32,7,128,2,12,144,128,1568,0.0513312
28,92,11,92,2,10,100,92,11132,0.0512737
28,32,7,192,2,12,144,192,1568,0.0512736
28,64,1,32,2,15,225,32,64,0.0511581
28,32,1,256,2,15,225,256,32,0.0511577
28,64,3,64,2,14,196,64,576,0.0510423
28,32,5,32,2,13,169,32,800,0.0510421
28,92,11,64,2,10,100,64,11132,0.0510421
28,32,5,256,2,13,169,256,800,0.0509842
28,32,1,64,2,15,225,64,32,0.0508687
28,64,11,92,2,10,100,92,7744,0.0508109
28,32,5,192,2,13,169,192,800,0.0507528
28,64,7,32,2,12,144,32,3136,0.050695
28,64,5,92,2,13,169,92,1600,0.0506947
28,32,11,32,2,10,100,32,3872,0.050637
28,64,5,128,2,13,169,128,1600,0.0505792
28,192,11,32,2,10,100,32,23232,0.0505216
28,32,7,92,2,12,144,92,1568,0.0504633
28,64,11,128,2,10,100,128,7744,0.0504633
28,64,11,64,2,10,100,64,7744,0.0504057
28,64,11,192,2,10,100,192,7744,0.0504056
28,32,7,256,2,12,144,256,1568,0.0503477
28,32,5,64,2,13,169,64,800,0.0501741
28,32,11,32,1,18,324,32,3872,0.0501739
28,32,11,128,1,18,324,128,3872,0.0500583
28,32,1,92,2,15,225,92,32,0.0500582
28,32,3,192,2,14,196,192,288,0.0499427
28,192,5,92,2,13,169,92,4800,0.0498847
28,32,7,32,2,12,144,32,1568,0.0498269
28,32,11,192,2,10,100,192,3872,0.0497691
28,32,11,64,2,10,100,64,3872,0.0497112
28,32,3,128,2,14,196,128,288,0.0495953
28,32,5,128,2,13,169,128,800,0.0495374
28,32,11,92,2,10,100,92,3872,0.0493639
28,92,5,32,2,13,169,32,2300,0.0491903
28,32,11,128,2,10,100,128,3872,0.0491326
28,32,3,256,2,14,196,256,288,0.0489584
28,128,11,256,2,10,100,256,15488,0.0487853
28,64,5,192,2,13,169,192,1600,0.048033
28,32,11,256,2,10,100,256,3872,0.0478593
28,64,11,32,2,10,100,32,7744,0.0469336
28,64,3,256,2,14,196,256,576,0.0461811
