28,64,7,64,4,7,0.2637646
28,64,7,92,1,22,0.37196662
28,64,7,92,2,12,0.28347971
28,64,7,92,4,7,0.27182376
28,64,7,128,1,22,0.38304175
28,64,7,128,2,12,0.30218347
28,64,7,128,4,7,0.28146266
28,64,7,192,1,22,0.47975393
28,64,7,192,2,12,0.31813907
28,64,7,192,4,7,0.3009303
28,64,7,256,1,22,0.59104085
28,64,7,256,2,12,0.27119887
28,64,7,256,4,7,0.31870181
28,64,11,32,1,18,0.30908325
28,64,11,32,2,10,0.27128475
28,64,11,32,4,6,0.26564718
28,64,11,64,1,18,0.31698082
28,64,11,64,2,10,0.27492787
28,64,11,64,4,6,0.26172495
28,64,11,92,1,18,0.34766936
28,64,11,92,2,10,0.26427762
28,64,11,92,4,6,0.27126667
28,64,11,128,1,18,0.40849161
28,64,11,128,2,10,0.27710651
28,64,11,128,4,6,0.27432106
28,64,11,192,1,18,0.59397885
28,64,11,192,2,10,0.28229999
28,64,11,192,4,6,0.28908677
28,64,11,256,1,18,0.56817191
28,64,11,256,2,10,0.30357676
28,64,11,256,4,6,0.28820876
28,92,1,32,1,28,0.30780409
28,92,1,32,2,15,0.28084794
28,92,1,32,4,8,0.27325547
28,92,1,64,1,28,0.3589445
28,92,1,64,2,15,0.28431365
28,92,1,64,4,8,0.25151088
28,92,1,92,1,28,0.37279039
28,92,1,92,2,15,0.27577085
28,92,1,92,4,8,0.25932483
28,92,1,128,1,28,0.43782302
28,92,1,128,2,15,0.28902801
28,92,1,128,4,8,0.25625575
28,92,1,192,1,28,0.49080194
28,92,1,192,2,15,0.31330832
28,92,1,192,4,8,0.265098
28,92,1,256,1,28,0.67164714
28,92,1,256,2,15,0.35848007
28,92,1,256,4,8,0.29058967
28,92,3,32,1,26,0.30151225
28,92,3,32,2,14,0.28451931
28,92,3,32,4,8,0.2704203
28,92,3,64,1,26,0.35745064
28,92,3,64,2,14,0.28786072
28,92,3,64,4,8,0.27165765
28,92,3,92,1,26,0.39260946
28,92,3,92,2,14,0.29534358
28,92,3,92,4,8,0.28078014
28,92,3,128,1,26,0.48172804
28,92,3,128,2,14,0.30781652
28,92,3,128,4,8,0.2730871
28,92,3,192,1,26,0.50614508
28,92,3,192,2,14,0.33318954
28,92,3,192,4,8,0.23835203
28,92,3,256,1,26,0.60968359
28,92,3,256,2,14,0.34852138
28,92,3,256,4,8,0.29349942
28,92,5,32,1,24,0.31131274
28,92,5,32,2,13,0.26919086
28,92,5,32,4,7,0.25045094
28,92,5,64,1,24,0.35016779
28,92,5,64,2,13,0.29639335
28,92,5,64,4,7,0.27817549
28,92,5,92,1,24,0.39643338
28,92,5,92,2,13,0.29314799
28,92,5,92,4,7,0.27191303
28,92,5,128,1,24,0.43603423
28,92,5,128,2,13,0.30845271
28,92,5,128,4,7,0.27879247
28,92,5,192,1,24,0.52393806
28,92,5,192,2,13,0.33542242
28,92,5,192,4,7,0.28364017
28,92,5,256,1,24,0.62166159
28,92,5,256,2,13,0.36314923
28,92,5,256,4,7,0.29339546
28,92,7,32,1,22,0.30822219
28,92,7,32,2,12,0.26343238
28,92,7,32,4,7,0.28120276
28,92,7,64,1,22,0.33637162
28,92,7,64,2,12,0.29209822
28,92,7,64,4,7,0.26862812
28,92,7,92,1,22,0.36578213
28,92,7,92,2,12,0.29314799
28,92,7,92,4,7,0.24697845
28,92,7,128,1,22,0.40553101
28,92,7,128,2,12,0.31846225
28,92,7,128,4,7,0.26930951
28,92,7,192,1,22,0.62980437
28,92,7,192,2,12,0.31895945
28,92,7,192,4,7,0.30028507
28,92,7,256,1,22,0.78428893
28,92,7,256,2,12,0.33902938
28,92,7,256,4,7,0.31716727
28,92,11,32,1,18,0.29959803
28,92,11,32,2,10,0.28812966
28,92,11,32,4,6,0.26356572
28,92,11,64,1,18,0.39211226
28,92,11,64,2,10,0.29936186
28,92,11,64,4,6,0.19370121
28,92,11,92,1,18,0.39780068
28,92,11,92,2,10,0.30977142
28,92,11,92,4,6,0.28987664
28,92,11,128,1,18,0.49100647
28,92,11,128,2,10,0.26604607
28,92,11,128,4,6,0.22679439
28,92,11,192,1,18,0.57988097
28,92,11,192,2,10,0.27378318
28,92,11,192,4,6,0.26768457
28,92,11,256,1,18,0.6402693
28,92,11,256,2,10,0.3353275
28,92,11,256,4,6,0.28879749
28,128,1,32,1,28,0.29293555
28,128,1,32,2,15,0.25904459
28,128,1,32,4,8,0.23432019
28,128,1,64,1,28,0.34333694
28,128,1,64,2,15,0.26745744
28,128,1,64,4,8,0.27169042
28,128,1,92,1,28,0.38310277
28,128,1,92,2,15,0.27648275
28,128,1,92,4,8,0.25500936
28,128,1,128,1,28,0.43742187
28,128,1,128,2,15,0.29330732
28,128,1,128,4,8,0.21160719
28,128,1,192,1,28,0.55936017
28,128,1,192,2,15,0.33495347
28,128,1,192,4,8,0.039801086
28,128,1,256,1,28,0.6719545
28,128,1,256,2,15,0.3507746
28,128,1,256,4,8,0.26781904
28,128,3,32,1,26,0.25053908
28,128,3,32,2,14,0.23311448
28,128,3,32,4,8,0.27179212
28,128,3,64,1,26,0.32412807
28,128,3,64,2,14,0.28697254
28,128,3,64,4,8,0.26759191
28,128,3,92,1,26,0.39165574
28,128,3,92,2,14,0.27712459
28,128,3,92,4,8,0.23553268
28,128,3,128,1,26,0.4428357
28,128,3,128,2,14,0.30643114
28,128,3,128,4,8,0.24812088
28,128,3,192,1,26,0.53176331
28,128,3,192,2,14,0.31915155
28,128,3,192,4,8,0.28370119
28,128,3,256,1,26,0.59758581
28,128,3,256,2,14,0.34635065
28,128,3,256,4,8,0.25837111
28,128,5,32,1,24,0.31386089
28,128,5,32,2,13,0.28046035
28,128,5,32,4,7,0.20970427
28,128,5,64,1,24,0.35915468
28,128,5,64,2,13,0.28665727
28,128,5,64,4,7,0.26925527
28,128,5,92,1,24,0.41455067
28,128,5,92,2,13,0.29941723
28,128,5,92,4,7,0.27248481
28,128,5,128,1,24,0.4514802
28,128,5,128,2,13,0.32270766
28,128,5,128,4,7,0.24407322
28,128,5,192,1,24,0.55353728
28,128,5,192,2,13,0.34672355
28,128,5,192,4,7,0.31311396
28,128,5,256,1,24,0.8513872
28,128,5,256,2,13,0.34014356
28,128,5,256,4,7,0.31263371
28,128,7,32,1,22,0.31021777
28,128,7,32,2,12,0.26400416
28,128,7,32,4,7,0.25978022
28,128,7,64,1,22,0.3598372
28,128,7,64,2,12,0.27638105
28,128,7,64,4,7,0.27127571
28,128,7,92,1,22,0.36048469
28,128,7,92,2,12,0.29681484
28,128,7,92,4,7,0.29227789
28,128,7,128,1,22,0.58821585
28,128,7,128,2,12,0.30862447
28,128,7,128,4,7,0.31197379
28,128,7,192,1,22,0.62733193
28,128,7,192,2,12,0.31769837
28,128,7,192,4,7,0.32448854
28,128,7,256,1,22,0.73058907
28,128,7,256,2,12,0.34387821
28,128,7,256,4,7,0.31877413
28,128,11,32,1,18,0.34402398
28,128,11,32,2,10,0.29081228
28,128,11,32,4,6,0.1657936
28,128,11,64,1,18,0.46788667
28,128,11,64,2,10,0.29666455
28,128,11,64,4,6,0.093547841
28,128,11,92,1,18,0.47476724
28,128,11,92,2,10,0.28906078
28,128,11,92,4,6,0.27464763
28,128,11,128,1,18,0.53420976
28,128,11,128,2,10,0.27536066
28,128,11,128,4,6,0.23959842
28,128,11,192,1,18,0.62686863
28,128,11,192,2,10,0.34002265
28,128,11,192,4,6,0.29567128
28,128,11,256,1,18,0.76479078
28,128,11,256,2,10,0.39062518
28,128,11,256,4,6,0.26766988
28,192,1,32,1,28,0.30936236
28,192,1,32,2,15,0.2627702
28,192,1,32,4,8,0.22240434
28,192,1,64,1,28,0.3426725
28,192,1,64,2,15,0.28720532
28,192,1,64,4,8,0.27510641
28,192,1,92,1,28,0.40453548
28,192,1,92,2,15,0.29582496
28,192,1,92,4,8,0.27753252
28,192,1,128,1,28,0.46761321
28,192,1,128,2,15,0.067375007
28,192,1,128,4,8,0.25719365
28,192,1,192,1,28,0.57857695
28,192,1,192,2,15,0.31481913
28,192,1,192,4,8,0.27050505
28,192,1,256,1,28,0.69880895
28,192,1,256,2,15,0.35746307
28,192,1,256,4,8,0.26608788
28,192,3,32,1,26,0.26712183
28,192,3,32,2,14,0.27005305
28,192,3,32,4,8,0.24392406
28,192,3,64,1,26,0.3592157
28,192,3,64,2,14,0.27571209
28,192,3,64,4,8,0.22185064
28,192,3,92,1,26,0.33595352
28,192,3,92,2,14,0.29873697
28,192,3,92,4,8,0.27392217
28,192,3,128,1,26,0.42716712
28,192,3,128,2,14,0.31067994
28,192,3,128,4,8,0.2683524
28,192,3,192,1,26,0.52245324
28,192,3,192,2,14,0.33093519
28,192,3,192,4,8,0.26100966
28,192,3,256,1,26,0.59185445
28,192,3,256,2,14,0.36168814
28,192,3,256,4,8,0.27408263
28,192,5,32,1,24,0.2972917
28,192,5,32,2,13,0.27948064
28,192,5,32,4,7,0.26379737
28,192,5,64,1,24,0.3386384
28,192,5,64,2,13,0.26769135
28,192,5,64,4,7,0.27041352
28,192,5,92,1,24,0.39611472
28,192,5,92,2,13,0.30748656
28,192,5,92,4,7,0.27351085
28,192,5,128,1,24,0.49198279
28,192,5,128,2,13,0.30802105
28,192,5,128,4,7,0.27469396
28,192,5,192,1,24,0.68104083
28,192,5,192,2,13,0.30588761
28,192,5,192,4,7,0.30531131
28,192,5,256,1,24,0.82189533
28,192,5,256,2,13,0.36344755
28,192,5,256,4,7,0.32348171
28,192,7,32,1,22,0.32330995
28,192,7,32,2,12,0.17702241
28,192,7,32,4,7,0.27938459
28,192,7,64,1,22,0.51839993
28,192,7,64,2,12,0.27759015
28,192,7,64,4,7,0.28709571
28,192,7,92,1,22,0.49683501
28,192,7,92,2,12,0.28111123
28,192,7,92,4,7,0.30796342
28,192,7,128,1,22,0.55020943
28,192,7,128,2,12,0.30074837
28,192,7,128,4,7,0.32137652
28,192,7,192,1,22,0.64121059
28,192,7,192,2,12,0.34033679
28,192,7,192,4,7,0.3189651
28,192,7,256,1,22,0.87122661
28,192,7,256,2,12,0.32829325
28,192,7,256,4,7,0.3244004
28,192,11,32,1,18,0.7407263
28,192,11,32,2,10,0.299111
28,192,11,32,4,6,0.25778803
28,192,11,64,1,18,0.67330598
28,192,11,64,2,10,0.28200167
28,192,11,64,4,6,0.28435659
28,192,11,92,1,18,0.92328458
28,192,11,92,2,10,0.29153774
28,192,11,92,4,6,0.27834612
28,192,11,128,1,18,0.55153831
28,192,11,128,2,10,0.33774796
28,192,11,128,4,6,0.28359045
28,192,11,192,1,18,0.7962319
28,192,11,192,2,10,0.44478721
28,192,11,192,4,6,0.28935684
28,192,11,256,1,18,0.78812415
28,192,11,256,2,10,0.46085016
28,192,11,256,4,6,0.30389203
28,256,1,32,1,28,0.31023585
28,256,1,32,2,15,0.28667648
28,256,1,32,4,8,0.24978198
28,256,1,64,1,28,0.377081
28,256,1,64,2,15,0.28303788
28,256,1,64,4,8,0.25173123
28,256,1,92,1,28,0.42964521
28,256,1,92,2,15,0.30673963
28,256,1,92,4,8,0.27332327
28,256,1,128,1,28,0.43546019
28,256,1,128,2,15,0.29909518
28,256,1,128,4,8,0.25559018
28,256,1,192,1,28,0.60625743
28,256,1,192,2,15,0.33182789
28,256,1,192,4,8,0.26052376
28,256,1,256,1,28,0.74070709
28,256,1,256,2,15,0.26495336
28,256,1,256,4,8,0.2489729
28,256,3,32,1,26,0.27719352
28,256,3,32,2,14,0.28954781
28,256,3,32,4,8,0.23371225
28,256,3,64,1,26,0.333463
28,256,3,64,2,14,0.29157503
28,256,3,64,4,8,0.27573695
28,256,3,92,1,26,0.38999238
28,256,3,92,2,14,0.30820298
28,256,3,92,4,8,0.27831109
28,256,3,128,1,26,0.43565568
28,256,3,128,2,14,0.32487839
28,256,3,128,4,8,0.25130409
28,256,3,192,1,26,0.53083445
28,256,3,192,2,14,0.34806938
28,256,3,192,4,8,0.27482843
28,256,3,256,1,26,0.88872466
28,256,3,256,2,14,0.35688564
28,256,3,256,4,8,0.27819244
28,256,5,32,1,24,0.2955515
28,256,5,32,2,13,0.28761551
28,256,5,32,4,7,0.26153511
28,256,5,64,1,24,0.36421595
28,256,5,64,2,13,0.28424472
28,256,5,64,4,7,0.27714606
28,256,5,92,1,24,0.521947
28,256,5,92,2,13,0.31610394
28,256,5,92,4,7,0.28810819
28,256,5,128,1,24,0.70970554
28,256,5,128,2,13,0.30653171
28,256,5,128,4,7,0.3014614
28,256,5,192,1,24,0.85008318
28,256,5,192,2,13,0.35302782
28,256,5,192,4,7,0.30855328
28,256,5,256,1,24,0.87990275
28,256,5,256,2,13,0.3654759
28,256,5,256,4,7,0.29301352
28,256,7,32,1,22,0.36762855
28,256,7,32,2,12,0.25314712
28,256,7,32,4,7,0.27637992
28,256,7,64,1,22,0.48289985
28,256,7,64,2,12,0.2841498
28,256,7,64,4,7,0.30166932
28,256,7,92,1,22,0.51976497
28,256,7,92,2,12,0.30650233
28,256,7,92,4,7,0.30992058
28,256,7,128,1,22,0.58838761
28,256,7,128,2,12,0.30713852
28,256,7,128,4,7,0.31498637
28,256,7,192,1,22,0.6826443
28,256,7,192,2,12,0.34167245
28,256,7,192,4,7,0.32541966
28,256,7,256,1,22,0.88720255
28,256,7,256,2,12,1.11941755
28,256,7,256,4,7,0.3188973
28,256,11,32,1,18,0.40118164
28,256,11,32,2,10,0.2831328
28,256,11,32,4,6,0.25941862
28,256,11,64,1,18,0.50250309
28,256,11,64,2,10,0.3050096
28,256,11,64,4,6,0.28933876
28,256,11,92,1,18,0.56602717
28,256,11,92,2,10,0.31278287
28,256,11,92,4,6,0.27602397
28,256,11,128,1,18,0.67758642
28,256,11,128,2,10,0.60913441
28,256,11,128,4,6,0.25822308
28,256,11,192,1,18,1.08847815
28,256,11,192,2,10,0.42784964
28,256,11,192,4,6,0.29737532
28,256,11,256,1,18,1.01281787
28,256,11,256,2,10,0.85460318
28,256,11,256,4,6,0.31582144
56,32,1,32,1,56,0.45477867
56,32,1,32,2,29,0.29387797
56,32,1,32,4,15,0.28311246
56,32,1,64,1,56,0.69965306
56,32,1,64,2,29,0.36103274
56,32,1,64,4,15,0.27883202
56,32,1,92,1,56,0.70416515
56,32,1,92,2,29,0.15487893
56,32,1,92,4,15,0.30004325
56,32,1,128,1,56,1.2087949
56,32,1,128,2,29,0.20609505
56,32,1,128,4,15,0.06658977
56,32,1,192,1,56,1.6951017
56,32,1,192,2,29,0.45761497
56,32,1,192,4,15,0.32809211
56,32,1,256,1,56,2.1420054
56,32,1,256,2,29,0.64957259
56,32,1,256,4,15,0.33492861
56,32,3,32,1,54,0.4543278
56,32,3,32,2,28,0.3263553
56,32,3,32,4,15,0.28324806
56,32,3,64,1,54,0.64968559
56,32,3,64,2,28,0.31842496
56,32,3,64,4,15,0.044872639
56,32,3,92,1,54,0.79141358
56,32,3,92,2,28,0.40721358
56,32,3,92,4,15,0.29563738
56,32,3,128,1,54,1.00463667
56,32,3,128,2,28,0.44023218
56,32,3,128,4,15,0.30729559
56,32,3,192,1,54,1.424817
56,32,3,192,2,28,0.53666525
56,32,3,192,4,15,0.3259033
56,32,3,256,1,54,1.8311537
56,32,3,256,2,28,0.6244719
56,32,3,256,4,15,0.35447535
56,32,5,32,1,52,0.42988703
56,32,5,32,2,27,0.30921659
56,32,5,32,4,14,0.27890321
56,32,5,64,1,52,0.67181777
56,32,5,64,2,27,0.3622102
56,32,5,64,4,14,0.28426506
56,32,5,92,1,52,0.82090658
56,32,5,92,2,27,0.38004499
56,32,5,92,4,14,0.27528834
56,32,5,128,1,52,1.07291918
56,32,5,128,2,27,0.42932203
56,32,5,128,4,14,0.30724248
56,32,5,192,1,52,1.5533206
56,32,5,192,2,27,0.52249844
56,32,5,192,4,14,0.3403673
56,32,5,256,1,52,1.9812968
56,32,5,256,2,27,0.60309456
56,32,5,256,4,14,0.34811345
56,32,7,32,1,50,0.3961554
56,32,7,32,2,26,0.30195069
56,32,7,32,4,14,0.26136448
56,32,7,64,1,50,0.59266692
56,32,7,64,2,26,0.33642586
56,32,7,64,4,14,0.25418898
56,32,7,92,1,50,0.85075101
56,32,7,92,2,26,0.38488817
56,32,7,92,4,14,0.30298803
56,32,7,128,1,50,1.11332233
56,32,7,128,2,26,0.41559479
56,32,7,128,4,14,0.30696224
56,32,7,192,1,50,1.5314664
56,32,7,192,2,26,0.48143085
56,32,7,192,4,14,0.33481109
56,32,7,256,1,50,1.7446974
56,32,7,256,2,26,0.56561359
56,32,7,256,4,14,0.34564101
56,32,11,32,1,46,0.57467732
56,32,11,32,2,24,0.31090255
56,32,11,32,4,13,0.29099082
56,32,11,64,1,46,0.64657131
56,32,11,64,2,24,0.33495799
56,32,11,64,4,13,0.29296719
56,32,11,92,1,46,0.8035656
56,32,11,92,2,24,0.30735096
56,32,11,92,4,13,0.28308647
56,32,11,128,1,46,1.05014516
56,32,11,128,2,24,0.44753989
56,32,11,128,4,13,0.31451968
56,32,11,192,1,46,1.4668417
56,32,11,192,2,24,0.58195339
56,32,11,192,4,13,0.34911576
56,32,11,256,1,46,1.9148754
56,32,11,256,2,24,0.71280174
56,32,11,256,4,13,0.36329726
56,64,1,32,1,56,0.46142533
56,64,1,32,2,29,0.29182928
56,64,1,32,4,15,0.086043172
56,64,1,64,1,56,0.70868176
56,64,1,64,2,29,0.27204637
56,64,1,64,4,15,0.27485781
56,64,1,92,1,56,0.92649491
56,64,1,92,2,29,0.38476839
56,64,1,92,4,15,0.30065232
56,64,1,128,1,56,1.1878221
56,64,1,128,2,29,0.33655807
56,64,1,128,4,15,0.31510389
56,64,1,192,1,56,1.6182504
56,64,1,192,2,29,0.55340733
56,64,1,192,4,15,0.31337386
56,64,1,256,1,56,2.141011
56,64,1,256,2,29,0.65318972
56,64,1,256,4,15,0.35589576
56,64,3,32,1,54,0.45977327
56,64,3,32,2,28,0.33349012
56,64,3,32,4,15,0.27878117
56,64,3,64,1,54,0.63767934
56,64,3,64,2,28,0.37342658
56,64,3,64,4,15,0.28093382
56,64,3,92,1,54,0.77329629
56,64,3,92,2,28,0.40642032
56,64,3,92,4,15,0.29694931
56,64,3,128,1,54,1.00568644
56,64,3,128,2,28,0.44450245
56,64,3,128,4,15,0.31831987
56,64,3,192,1,54,1.4107598
56,64,3,192,2,28,0.53606861
56,64,3,192,4,15,0.31910522
56,64,3,256,1,54,2.0524642
56,64,3,256,2,28,0.63472665
56,64,3,256,4,15,0.35955922
56,64,5,32,1,52,0.45994729
56,64,5,32,2,27,0.29474355
56,64,5,32,4,14,0.27993603
56,64,5,64,1,52,0.68413364
56,64,5,64,2,27,0.35418494
56,64,5,64,4,14,0.29209257
56,64,5,92,1,52,1.05682798
56,64,5,92,2,27,0.39889339
56,64,5,92,4,14,0.3157446
56,64,5,128,1,52,1.1656967
56,64,5,128,2,27,0.4503615
56,64,5,128,4,14,0.32041376
56,64,5,192,1,52,1.6122501
56,64,5,192,2,27,0.52011527
56,64,5,192,4,14,0.33777056
56,64,5,256,1,52,2.2333207
56,64,5,256,2,27,0.61596526
56,64,5,256,4,14,0.33490149
56,64,7,32,1,50,0.59341498
56,64,7,32,2,26,0.30361857
56,64,7,32,4,14,0.28553405
56,64,7,64,1,50,0.67491171
56,64,7,64,2,26,0.30080487
56,64,7,64,4,14,0.2977437
56,64,7,92,1,50,0.82423217
56,64,7,92,2,26,0.38388925
56,64,7,92,4,14,0.30490564
56,64,7,128,1,50,1.03274429
56,64,7,128,2,26,0.4256145
56,64,7,128,4,14,0.31702037
56,64,7,192,1,50,1.5092167
56,64,7,192,2,26,0.49986454
56,64,7,192,4,14,0.32294609
56,64,7,256,1,50,1.9273845
56,64,7,256,2,26,0.78057688
56,64,7,256,4,14,0.32965151
56,64,11,32,1,46,0.56170605
56,64,11,32,2,24,0.32117425
56,64,11,32,4,13,0.28611713
56,64,11,64,1,46,0.77404209
56,64,11,64,2,24,0.40525303
56,64,11,64,4,13,0.26704273
56,64,11,92,1,46,0.94209908
56,64,11,92,2,24,0.61867048
56,64,11,92,4,13,0.28872856
56,64,11,128,1,46,1.1912347
56,64,11,128,2,24,0.57498129
56,64,11,128,4,13,0.31381343
56,64,11,192,1,46,1.6623882
56,64,11,192,2,24,0.66848427
56,64,11,192,4,13,0.36758561
56,64,11,256,1,46,2.0081908
56,64,11,256,2,24,0.80506398
56,64,11,256,4,13,0.45256839
56,92,1,32,1,56,0.37822117
56,92,1,32,2,29,0.3113263
56,92,1,32,4,15,0.28102422
56,92,1,64,1,56,0.70922755
56,92,1,64,2,29,0.33824968
56,92,1,64,4,15,0.29295702
56,92,1,92,1,56,0.88570643
56,92,1,92,2,29,0.38653119
56,92,1,92,4,15,0.30362874
56,92,1,128,1,56,1.1795844
56,92,1,128,2,29,0.46062416
56,92,1,128,4,15,0.30640402
56,92,1,192,1,56,1.6480146
56,92,1,192,2,29,0.56335698
56,92,1,192,4,15,0.33517495
56,92,1,256,1,56,2.1313721
56,92,1,256,2,29,0.67906785
56,92,1,256,4,15,0.33937064
56,92,3,32,1,54,0.43634837
56,92,3,32,2,28,0.29502266
56,92,3,32,4,15,0.27670875
56,92,3,64,1,54,0.57367727
56,92,3,64,2,28,0.34217643
56,92,3,64,4,15,0.28693299
56,92,3,92,1,54,0.77457432
56,92,3,92,2,28,0.35370695
56,92,3,92,4,15,0.30040259
56,92,3,128,1,54,1.01806107
56,92,3,128,2,28,0.43562291
56,92,3,128,4,15,0.29927372
56,92,3,192,1,54,1.5639313
56,92,3,192,2,28,0.54125079
56,92,3,192,4,15,0.32853281
56,92,3,256,1,54,1.9325147
56,92,3,256,2,28,0.63198527
56,92,3,256,4,15,0.343859
56,92,5,32,1,52,0.4483727
56,92,5,32,2,27,0.25882424
56,92,5,32,4,14,0.27465667
56,92,5,64,1,52,0.80750026
56,92,5,64,2,27,0.35162888
56,92,5,64,4,14,0.28556343
56,92,5,92,1,52,1.00538021
56,92,5,92,2,27,0.36073781
56,92,5,92,4,14,0.29700355
56,92,5,128,1,52,1.2621648
56,92,5,128,2,27,0.44349675
56,92,5,128,4,14,0.36177402
56,92,5,192,1,52,1.9520524
56,92,5,192,2,27,0.54288816
56,92,5,192,4,14,0.34658456
56,92,5,256,1,52,2.3476428
56,92,5,256,2,27,0.80934781
56,92,5,256,4,14,0.37215646
56,92,7,32,1,50,0.56202358
56,92,7,32,2,26,0.31605761
56,92,7,32,4,14,0.27930549
56,92,7,64,1,50,1.03377485
