112,128,7,64,2,54,2916,64,6272,0.0440976
28,192,5,64,1,24,576,64,4800,0.0381947
112,64,1,64,2,57,3249,64,64,0.0390629
56,192,7,192,1,50,2500,192,9408,0.0440977
112,32,11,256,1,102,10404,256,3872,0.034549
56,32,1,128,1,56,3136,128,32,0.0353591
56,64,1,64,1,56,3136,64,64,0.0430561
112,32,5,64,1,108,11664,64,800,0.0401623
224,32,5,192,2,111,12321,192,800,0.0451392
112,92,1,192,2,57,3249,192,92,0.0414937
112,64,5,92,2,55,3025,92,1600,0.047512
112,192,5,128,2,55,3025,128,4800,0.031887
112,32,3,32,1,110,12100,32,288,0.0458917
56,192,3,32,2,28,784,32,1728,0.0306718
56,128,5,32,1,52,2704,32,3200,0.0422459
28,64,1,192,1,28,784,192,64,0.034491
224,32,11,64,2,108,11664,64,3872,0.0450817
56,128,3,192,1,54,2916,192,1152,0.0467018
56,256,7,256,2,26,676,256,12544,0.0449658
56,64,5,128,1,52,2704,128,1600,0.0445026
28,192,11,128,1,18,324,128,23232,0.0328709
56,192,1,64,2,29,841,64,192,0.0413198
112,128,5,32,2,55,3025,32,3200,0.0483802
112,92,5,256,2,55,3025,256,2300,0.048901
28,256,7,192,1,22,484,192,12544,0.0414356
112,32,1,128,2,57,3249,128,32,0.042072
224,32,3,64,2,112,12544,64,288,0.04485
112,92,3,256,2,56,3136,256,828,0.0398151
112,256,7,64,2,54,2916,64,12544,0.0344908
56,128,7,256,1,50,2500,256,6272,0.0384841
112,32,5,128,1,108,11664,128,800,0.0461234
224,32,3,128,2,112,12544,128,288,0.0361694
56,128,11,256,1,46,2116,256,15488,0.0436348
112,64,5,128,2,55,3025,128,1600,0.0462386
28,256,1,256,1,28,784,256,256,0.0383103
112,128,11,92,2,52,2704,92,15488,0.041667
112,32,1,32,1,112,12544,32,32,0.0487852
28,256,7,256,1,22,484,256,12544,0.0391786
28,92,5,92,1,24,576,92,2300,0.0308453
56,64,7,92,2,26,676,92,3136,0.0321762
56,256,7,64,1,50,2500,64,12544,0.0346643
28,256,7,64,1,22,484,64,12544,0.0427666
112,64,11,128,2,52,2704,128,7744,0.0440397
56,128,3,128,1,54,2916,128,1152,0.0450812
56,256,7,32,1,50,2500,32,12544,0.0467018
56,64,11,64,1,46,2116,64,7744,0.0442134
28,128,1,92,1,28,784,92,128,0.0374426
112,64,3,256,2,56,3136,256,576,0.0415514
28,128,7,92,1,22,484,92,6272,0.0306137
56,64,3,128,1,54,2916,128,576,0.038484
56,64,3,32,1,54,2916,32,576,0.0316554
56,256,7,64,2,26,676,64,12544,0.0409146
56,128,11,192,1,46,2116,192,15488,0.0439239
56,192,11,64,1,46,2116,64,23232,0.0450236
112,192,3,64,2,56,3136,64,1728,0.0359378
56,192,1,92,2,29,841,92,192,0.039931
56,192,7,128,2,26,676,128,9408,0.0416091
56,32,5,128,1,52,2704,128,800,0.0436344
56,64,7,128,1,50,2500,128,3136,0.0417248
56,256,3,256,2,28,784,256,2304,0.0364009
56,256,5,64,2,27,729,64,6400,0.0462388
28,92,1,64,1,28,784,64,92,0.0403938
56,32,5,256,1,52,2704,256,800,0.034491
28,192,3,92,1,26,676,92,1728,0.0405096
56,92,3,92,1,54,2916,92,828,0.0422454
56,64,11,92,1,46,2116,92,7744,0.040741
28,192,3,128,1,26,676,128,1728,0.0405673
56,256,5,256,2,27,729,256,6400,0.0442137
112,64,3,128,2,56,3136,128,576,0.0425349
56,92,11,128,1,46,2116,128,11132,0.040799
112,92,3,128,2,56,3136,128,828,0.0387156
56,64,7,256,2,26,676,256,3136,0.0316554
28,192,7,192,1,22,484,192,9408,0.0342597
112,64,7,92,2,54,2916,92,3136,0.031019
56,92,7,128,1,50,2500,128,4508,0.0434031
56,256,11,92,2,24,576,92,30976,0.0408568
56,92,5,64,1,52,2704,64,2300,0.0418408
28,92,5,256,1,24,576,256,2300,0.0311346
56,92,3,32,2,28,784,32,828,0.0314817
112,92,11,64,2,52,2704,64,11132,0.0406253
112,64,1,128,2,57,3249,128,64,0.0405677
112,92,5,128,2,55,3025,128,2300,0.0438081
112,32,1,64,1,112,12544,64,32,0.030498
28,64,3,32,1,26,676,32,576,0.0324656
112,92,7,128,2,54,2916,128,4508,0.0345489
56,192,11,92,2,24,576,92,23232,0.0424773
56,92,7,64,1,50,2500,64,4508,0.0388311
56,256,1,64,2,29,841,64,256,0.0543988
112,92,3,32,2,56,3136,32,828,0.0349541
28,92,7,128,1,22,484,128,4508,0.0317129
56,256,1,92,2,29,841,92,256,0.0468178
56,256,1,32,2,29,841,32,256,0.049827
56,92,7,192,1,50,2500,192,4508,0.0399887
112,64,1,32,2,57,3249,32,64,0.0428822
56,192,5,92,2,27,729,92,4800,0.0429983
56,92,11,256,1,46,2116,256,11132,0.040799
56,256,3,64,2,28,784,64,2304,0.04213
56,64,7,92,1,50,2500,92,3136,0.0306134
28,256,1,64,1,28,784,64,256,0.0446186
56,192,1,256,2,29,841,256,192,0.0410879
56,192,3,92,2,28,784,92,1728,0.0411462
28,256,11,192,1,18,324,192,30976,0.0414356
28,192,1,64,1,28,784,64,192,0.0384263
56,128,1,128,2,29,841,128,128,0.0494798
112,192,1,64,2,57,3249,64,192,0.0320603
56,256,7,32,2,26,676,32,12544,0.0340861
112,64,3,92,2,56,3136,92,576,0.04566
56,128,7,192,2,26,676,192,6272,0.0313082
112,92,11,92,2,52,2704,92,11132,0.0296298
56,256,3,32,2,28,784,32,2304,0.03941
112,32,11,192,2,52,2704,192,3872,0.0298036
28,192,11,92,1,18,324,92,23232,0.0288196
56,64,7,192,1,50,2500,192,3136,0.0377898
56,192,1,128,2,29,841,128,192,0.0301509
28,128,11,64,1,18,324,64,15488,0.0299193
112,64,11,92,2,52,2704,92,7744,0.0424194
56,64,5,92,2,27,729,92,1600,0.0289356
56,128,3,92,2,28,784,92,1152,0.029572
56,192,1,32,2,29,841,32,192,0.040799
112,64,7,128,2,54,2916,128,3136,0.0297456
28,256,5,128,1,24,576,128,6400,0.0305558
56,64,11,192,1,46,2116,192,7744,0.0399889
224,32,1,64,2,113,12769,64,32,0.0299193
56,128,5,32,2,27,729,32,3200,0.029746
28,256,7,128,1,22,484,128,12544,0.0390049
56,128,11,256,2,24,576,256,15488,0.0302088
112,64,5,64,2,55,3025,64,1600,0.0302662
28,192,5,128,1,24,576,128,4800,0.0381947
112,64,11,64,2,52,2704,64,7744,0.039468
56,256,5,32,2,27,729,32,6400,0.0292246
28,192,1,32,1,28,784,32,192,0.0376161
56,256,11,192,2,24,576,192,30976,0.037674
28,192,5,256,2,13,169,256,4800,0.0286462
28,192,5,256,1,24,576,256,4800,0.0391208
28,64,7,32,1,22,484,32,3136,0.0294562
56,128,3,64,2,28,784,64,1152,0.0317132
56,128,1,64,2,29,841,64,128,0.0457761
28,128,5,192,1,24,576,192,3200,0.0457759
28,128,1,128,1,28,784,128,128,0.038542
28,192,7,128,2,12,144,128,9408,0.030498
56,32,7,64,1,50,2500,64,1568,0.02963
56,64,1,92,2,29,841,92,64,0.0350698
56,92,11,32,1,46,2116,32,11132,0.0363428
28,128,7,92,2,12,144,92,6272,0.0295143
28,64,5,192,1,24,576,192,1600,0.0314818
56,128,11,92,2,24,576,92,15488,0.030035
28,92,7,64,1,22,484,64,4508,0.0400466
28,256,3,32,1,26,676,32,2304,0.0284147
28,192,1,128,2,15,225,128,192,0.0324077
56,64,3,192,2,28,784,192,576,0.0300349
56,128,1,192,2,29,841,192,128,0.0351277
28,64,5,64,1,24,576,64,1600,0.0288198
56,92,1,92,2,29,841,92,92,0.0284146
28,192,11,192,2,10,100,192,23232,0.0284148
112,32,1,64,2,57,3249,64,32,0.0278939
28,92,5,128,1,24,576,128,2300,0.0285882
28,128,11,92,1,18,324,92,15488,0.0294563
56,32,3,64,1,54,2916,64,288,0.0333913
56,128,5,128,2,27,729,128,3200,0.0307871
112,32,11,128,1,102,10404,128,3872,0.0289931
56,92,11,64,1,46,2116,64,11132,0.0288776
28,128,7,192,2,12,144,192,6272,0.0289354
28,32,1,192,1,28,784,192,32,0.0286462
112,128,1,32,2,57,3249,32,128,0.0283566
56,64,1,256,2,29,841,256,64,0.0364589
56,32,5,32,1,52,2704,32,800,0.0288774
112,32,7,92,2,54,2916,92,1568,0.0298614
112,128,11,128,2,52,2704,128,15488,0.0287041
56,256,7,128,2,26,676,128,12544,0.0283568
28,32,11,192,1,18,324,192,3872,0.0357063
56,128,7,128,2,26,676,128,6272,0.0303823
28,128,5,128,1,24,576,128,3200,0.0300347
112,32,1,92,2,57,3249,92,32,0.0274308
56,92,5,192,2,27,729,192,2300,0.0284147
56,32,7,192,1,50,2500,192,1568,0.0307297
112,32,1,256,2,57,3249,256,32,0.0291667
56,256,3,192,2,28,784,192,2304,0.0283569
28,128,3,256,1,26,676,256,1152,0.0299771
28,92,7,192,1,22,484,192,4508,0.0302664
56,128,7,256,2,26,676,256,6272,0.0301508
56,64,5,256,1,52,2704,256,1600,0.0282989
56,64,5,192,2,27,729,192,1600,0.0295142
28,256,7,256,2,12,144,256,12544,0.0280671
112,32,5,256,2,55,3025,256,800,0.0317712
28,256,1,256,2,15,225,256,256,0.031366
56,92,7,192,2,26,676,192,4508,0.0284724
56,192,11,128,2,24,576,128,23232,0.0299192
112,32,1,192,2,57,3249,192,32,0.0300351
28,64,7,256,1,22,484,256,3136,0.0310767
56,128,5,64,2,27,729,64,3200,0.029109
56,64,7,64,1,50,2500,64,3136,0.0288197
56,92,1,192,2,29,841,192,92,0.0302663
112,32,3,92,2,56,3136,92,288,0.0324076
56,128,11,192,2,24,576,192,15488,0.0300928
56,64,7,192,2,26,676,192,3136,0.0298034
56,92,7,128,2,26,676,128,4508,0.028704
56,192,7,92,2,26,676,92,9408,0.0282411
112,32,7,256,2,54,2916,256,1568,0.0300349
28,128,7,256,1,22,484,256,6272,0.0297458
56,92,3,192,2,28,784,192,828,0.0319448
28,128,7,128,1,22,484,128,6272,0.0297454
28,256,11,256,1,18,324,256,30976,0.0304402
28,192,11,256,1,18,324,256,23232,0.030035
56,192,3,256,2,28,784,256,1728,0.0312502
56,92,1,256,2,29,841,256,92,0.0284146
56,192,5,256,2,27,729,256,4800,0.029514
56,92,5,256,2,27,729,256,2300,0.0303822
56,92,7,256,2,26,676,256,4508,0.0306714
112,32,3,192,2,56,3136,192,288,0.0293984
112,64,7,64,2,54,2916,64,3136,0.0287041
112,32,7,192,2,54,2916,192,1568,0.0298036
28,256,3,192,2,14,196,192,2304,0.0288774
56,32,1,256,1,56,3136,256,32,0.0326392
28,256,1,32,1,28,784,32,256,0.028299
28,256,11,128,1,18,324,128,30976,0.0306136
56,92,11,256,2,24,576,256,11132,0.028993
56,128,5,256,2,27,729,256,3200,0.0293981
56,128,5,192,2,27,729,192,3200,0.0284724
112,64,5,192,2,55,3025,192,1600,0.0307872
56,64,5,256,2,27,729,256,1600,0.0299767
28,256,5,256,2,13,169,256,6400,0.028241
28,128,11,256,1,18,324,256,15488,0.0284144
28,192,1,192,2,15,225,192,192,0.0302666
112,32,5,128,2,55,3025,128,800,0.0309609
112,32,3,128,2,56,3136,128,288,0.0303822
28,64,1,128,1,28,784,128,64,0.0310767
28,192,1,256,2,15,225,256,192,0.0307876
56,128,3,192,2,28,784,192,1152,0.0305559
28,256,1,192,2,15,225,192,256,0.0300927
56,192,5,32,2,27,729,32,4800,0.0284726
56,92,5,128,2,27,729,128,2300,0.0295141
28,192,7,128,1,22,484,128,9408,0.0296301
56,192,5,192,2,27,729,192,4800,0.0293404
56,64,3,64,1,54,2916,64,576,0.0276042
56,192,3,128,2,28,784,128,1728,0.027778
56,64,3,256,2,28,784,256,576,0.0282987
28,64,1,256,1,28,784,256,64,0.0320603
56,92,3,64,2,28,784,64,828,0.0281831
56,128,11,128,2,24,576,128,15488,0.0299193
56,64,11,256,2,24,576,256,7744,0.0290513
56,92,3,256,2,28,784,256,828,0.0298613
28,92,3,256,1,26,676,256,828,0.0293408
112,32,3,256,2,56,3136,256,288,0.0302663
112,64,11,192,2,52,2704,192,7744,0.0292249
112,32,7,128,2,54,2916,128,1568,0.0298612
28,256,1,192,1,28,784,192,256,0.0274889
56,192,11,256,2,24,576,256,23232,0.0295724
28,192,1,64,2,15,225,64,192,0.0330443
28,32,3,128,1,26,676,128,288,0.029977
28,92,5,192,1,24,576,192,2300,0.0280673
28,192,3,192,2,14,196,192,1728,0.0274887
56,256,11,256,2,24,576,256,30976,0.0272573
112,64,1,192,2,57,3249,192,64,0.0284144
56,64,1,192,2,29,841,192,64,0.0296302
28,256,7,192,2,12,144,192,12544,0.0271413
112,64,7,256,2,54,2916,256,3136,0.0273728
56,256,5,92,2,27,729,92,6400,0.0285881
28,128,3,192,1,26,676,192,1152,0.0288197
112,32,7,64,2,54,2916,64,1568,0.0273729
28,128,1,192,1,28,784,192,128,0.0351858
56,92,11,192,2,24,576,192,11132,0.0277203
56,32,3,192,1,54,2916,192,288,0.0302086
112,32,5,92,2,55,3025,92,800,0.0306138
112,32,3,64,2,56,3136,64,288,0.0273148
28,32,3,92,1,26,676,92,288,0.0280094
56,64,3,92,1,54,2916,92,576,0.028241
56,92,3,92,2,28,784,92,828,0.0305559
28,256,5,192,1,24,576,192,6400,0.028241
56,64,11,192,2,24,576,192,7744,0.0278938
28,64,1,32,1,28,784,32,64,0.029109
28,256,5,192,2,13,169,192,6400,0.0294562
56,32,5,64,2,27,729,64,800,0.0318867
56,32,3,32,2,28,784,32,288,0.028646
28,256,1,128,2,15,225,128,256,0.0296301
28,128,3,256,2,14,196,256,1152,0.0288198
56,92,5,92,2,27,729,92,2300,0.0296299
28,192,7,256,2,12,144,256,9408,0.0275462
56,128,7,64,2,26,676,64,6272,0.0269099
56,92,11,92,2,24,576,92,11132,0.0281831
28,192,1,92,1,28,784,92,192,0.0282988
56,32,1,64,2,29,841,64,32,0.0270259
56,64,3,128,2,28,784,128,576,0.0290514
28,128,5,32,2,13,169,32,3200,0.0304978
28,92,7,92,1,22,484,92,4508,0.0315397
56,64,3,92,2,28,784,92,576,0.0283564
56,64,1,32,2,29,841,32,64,0.0292824
56,32,1,32,1,56,3136,32,32,0.0298034
28,256,11,92,1,18,324,92,30976,0.0292248
112,32,5,64,2,55,3025,64,800,0.0301508
56,32,7,256,2,26,676,256,1568,0.0288776
56,128,3,32,2,28,784,32,1152,0.0275464
112,64,11,32,2,52,2704,32,7744,0.0263892
28,128,7,192,1,22,484,192,6272,0.0290511
28,92,11,192,1,18,324,192,11132,0.0288196
28,32,7,32,1,22,484,32,1568,0.0275463
56,128,11,64,2,24,576,64,15488,0.0273151
56,64,5,32,2,27,729,32,1600,0.0274889
28,256,1,64,2,15,225,64,256,0.0293984
28,256,11,192,2,10,100,192,30976,0.0274883
28,128,5,256,2,13,169,256,3200,0.0306137
112,92,7,32,2,54,2916,32,4508,0.0265627
56,64,7,128,2,26,676,128,3136,0.0314239
28,64,5,92,1,24,576,92,1600,0.0272572
28,64,11,256,1,18,324,256,7744,0.0267941
28,192,3,64,2,14,196,64,1728,0.0282411
56,92,7,92,2,26,676,92,4508,0.0280096
28,192,3,92,2,14,196,92,1728,0.0274886
28,32,5,64,1,24,576,64,800,0.0270258
28,92,3,64,2,14,196,64,828,0.0297454
28,256,3,64,2,14,196,64,2304,0.0291092
28,128,1,256,2,15,225,256,128,0.0279516
28,192,7,32,1,22,484,32,9408,0.0271416
56,64,3,64,2,28,784,64,576,0.028762
56,64,5,128,2,27,729,128,1600,0.0309608
28,64,1,128,2,15,225,128,64,0.0275464
56,32,7,192,2,26,676,192,1568,0.0279516
28,128,5,64,2,13,169,64,3200,0.0287618
28,92,11,64,1,18,324,64,11132,0.0280672
112,32,5,32,2,55,3025,32,800,0.0267941
28,32,1,64,1,28,784,64,32,0.0336231
56,32,7,128,2,26,676,128,1568,0.027315
28,32,7,256,1,22,484,256,1568,0.0305559
56,128,7,92,2,26,676,92,6272,0.030093
56,92,11,128,2,24,576,128,11132,0.027373
56,32,7,32,1,50,2500,32,1568,0.0286459
112,32,11,92,2,52,2704,92,3872,0.0265626
28,92,3,92,1,26,676,92,828,0.0269101
56,128,7,32,2,26,676,32,6272,0.0270258
28,192,7,32,2,12,144,32,9408,0.030903
28,192,7,92,2,12,144,92,9408,0.0288197
28,64,11,92,1,18,324,92,7744,0.0271414
56,32,5,256,2,27,729,256,800,0.0270834
56,92,11,32,2,24,576,32,11132,0.0285302
28,256,1,32,2,15,225,32,256,0.030556
56,64,5,64,2,27,729,64,1600,0.0265628
28,64,11,64,1,18,324,64,7744,0.0278937
28,192,7,192,2,12,144,192,9408,0.0270838
28,256,11,92,2,10,100,92,30976,0.029514
28,128,1,64,2,15,225,64,128,0.0275466
56,32,1,192,2,29,841,192,32,0.028646
56,32,3,92,2,28,784,92,288,0.0292828
28,128,1,128,2,15,225,128,128,0.0293983
28,256,11,128,2,10,100,128,30976,0.0267363
56,32,5,92,2,27,729,92,800,0.0267362
56,32,7,64,2,26,676,64,1568,0.0271993
28,192,5,192,2,13,169,192,4800,0.0280094
112,32,11,32,2,52,2704,32,3872,0.0273151
56,32,1,32,2,29,841,32,32,0.0308453
28,256,7,64,2,12,144,64,12544,0.0273152
28,32,3,32,1,26,676,32,288,0.0320027
28,256,5,64,2,13,169,64,6400,0.0290512
28,64,7,128,1,22,484,128,3136,0.0285881
28,64,11,32,1,18,324,32,7744,0.026852
28,192,5,128,2,13,169,128,4800,0.0271993
56,64,11,32,2,24,576,32,7744,0.02772
28,92,3,256,2,14,196,256,828,0.0280672
56,192,7,32,2,26,676,32,9408,0.0266787
28,256,7,128,2,12,144,128,12544,0.0288197
28,192,11,32,1,18,324,32,23232,0.0270838
28,128,3,64,2,14,196,64,1152,0.0274309
28,32,5,256,1,24,576,256,800,0.0318288
28,32,3,64,1,26,676,64,288,0.0310768
56,32,3,256,2,28,784,256,288,0.0281832
28,256,7,92,2,12,144,92,12544,0.0269679
28,192,1,32,2,15,225,32,192,0.026794
28,64,3,128,2,14,196,128,576,0.028183
28,92,5,256,2,13,169,256,2300,0.0290511
28,256,11,256,2,10,100,256,30976,0.0269677
28,128,3,92,2,14,196,92,1152,0.0304979
28,64,3,192,2,14,196,192,576,0.0268521
28,256,11,32,2,10,100,32,30976,0.0284724
28,92,1,64,2,15,225,64,92,0.0271996
28,192,3,64,1,26,676,64,1728,0.0267362
28,64,5,32,2,13,169,32,1600,0.0302088
28,32,1,256,1,28,784,256,32,0.036343
56,32,11,64,2,24,576,64,3872,0.0275464
28,64,1,256,2,15,225,256,64,0.0303821
28,192,11,256,2,10,100,256,23232,0.0285882
28,128,1,64,1,28,784,64,128,0.0266204
56,32,3,128,2,28,784,128,288,0.0293407
28,32,7,192,1,22,484,192,1568,0.0315976
28,64,3,64,1,26,676,64,576,0.0270258
56,32,11,128,2,24,576,128,3872,0.0266784
112,92,11,32,2,52,2704,32,11132,0.0258107
56,32,5,128,2,27,729,128,800,0.0282411
56,32,3,64,2,28,784,64,288,0.0265628
56,32,1,256,2,29,841,256,32,0.0280672
28,192,11,92,2,10,100,92,23232,0.0290511
56,92,1,32,2,29,841,32,92,0.0265628
28,92,1,192,2,15,225,192,92,0.0280674
28,92,1,92,2,15,225,92,92,0.0268522
28,92,3,128,2,14,196,128,828,0.0264468
28,32,5,128,1,24,576,128,800,0.0365746
56,32,5,32,2,27,729,32,800,0.0284726
112,32,7,32,2,54,2916,32,1568,0.029977
56,32,7,92,2,26,676,92,1568,0.0284726
28,128,7,128,2,12,144,128,6272,0.0265628
28,192,11,128,2,10,100,128,23232,0.0267363
28,256,7,32,1,22,484,32,12544,0.0283567
56,32,11,256,2,24,576,256,3872,0.02882
28,32,5,192,1,24,576,192,800,0.0348384
28,128,7,256,2,12,144,256,6272,0.0289353
28,64,11,192,1,18,324,192,7744,0.0275467
28,128,3,192,2,14,196,192,1152,0.0271413
28,64,1,92,2,15,225,92,64,0.0330443
28,192,1,92,2,15,225,92,192,0.0263891
28,192,11,64,2,10,100,64,23232,0.0267363
56,192,11,32,2,24,576,32,23232,0.027778
56,32,7,92,1,50,2500,92,1568,0.0264469
56,92,5,32,2,27,729,32,2300,0.0265629
28,92,3,92,2,14,196,92,828,0.028646
28,32,3,256,1,26,676,256,288,0.0270258
56,32,1,92,2,29,841,92,32,0.0270836
28,92,5,192,2,13,169,192,2300,0.0280671
56,64,11,92,2,24,576,92,7744,0.0272571
28,92,1,128,2,15,225,128,92,0.0281831
28,64,7,64,1,22,484,64,3136,0.0267944
28,92,1,32,2,15,225,32,92,0.026447
112,32,3,32,2,56,3136,32,288,0.0270836
28,64,3,128,1,26,676,128,576,0.0303823
28,32,3,192,1,26,676,192,288,0.0283567
28,92,7,256,2,12,144,256,4508,0.0296299
28,64,1,192,2,15,225,192,64,0.0321181
56,64,7,64,2,26,676,64,3136,0.0278358
28,192,7,64,2,12,144,64,9408,0.0262733
56,32,7,32,2,26,676,32,1568,0.0268521
28,92,5,128,2,13,169,128,2300,0.0293986
28,128,11,128,2,10,100,128,15488,0.0289934
28,64,5,64,2,13,169,64,1600,0.0301506
28,32,7,128,1,22,484,128,1568,0.0270839
56,128,5,92,2,27,729,92,3200,0.0256369
28,192,3,32,2,14,196,32,1728,0.0259842
28,32,7,92,1,22,484,92,1568,0.0331601
28,92,5,64,2,13,169,64,2300,0.0271412
28,128,3,128,2,14,196,128,1152,0.0259262
28,32,11,92,1,18,324,92,3872,0.0263311
56,32,11,92,2,24,576,92,3872,0.0266207
28,32,3,32,2,14,196,32,288,0.0267362
56,92,1,64,2,29,841,64,92,0.0273149
28,128,7,32,2,12,144,32,6272,0.0284724
28,32,11,256,1,18,324,256,3872,0.030903
28,32,11,64,1,18,324,64,3872,0.0312502
56,32,1,64,1,56,3136,64,32,0.0310187
28,64,1,64,2,15,225,64,64,0.0285303
28,92,11,256,1,18,324,256,11132,0.0281254
56,64,1,64,2,29,841,64,64,0.0260423
28,128,7,64,2,12,144,64,6272,0.027257
28,64,3,92,2,14,196,92,576,0.0284724
28,92,11,92,1,18,324,92,11132,0.0267943
28,128,11,128,1,18,324,128,15488,0.0272573
28,128,11,32,2,10,100,32,15488,0.0267362
28,128,1,32,1,28,784,32,128,0.0289356
28,92,5,32,1,24,576,32,2300,0.0269101
28,64,3,32,2,14,196,32,576,0.0271416
28,128,11,92,2,10,100,92,15488,0.0284726
28,256,3,128,2,14,196,128,2304,0.0267943
28,192,5,32,2,13,169,32,4800,0.0280673
28,64,7,64,2,12,144,64,3136,0.0281829
28,64,7,92,1,22,484,92,3136,0.0273728
28,128,3,32,2,14,196,32,1152,0.0270837
28,128,5,192,2,13,169,192,3200,0.0264468
28,92,7,64,2,12,144,64,4508,0.0259262
28,256,3,32,2,14,196,32,2304,0.0266207
28,92,7,192,2,12,144,192,4508,0.0257527
56,32,5,192,2,27,729,192,800,0.0278359
28,128,5,32,1,24,576,32,3200,0.0289931
28,256,11,64,2,10,100,64,30976,0.0259262
28,128,1,92,2,15,225,92,128,0.026042
28,92,1,32,1,28,784,32,92,0.0269101
28,32,1,92,1,28,784,92,32,0.0346066
28,92,7,92,2,12,144,92,4508,0.030093
28,92,11,128,2,10,100,128,11132,0.0274309
28,128,1,32,2,15,225,32,128,0.02772
56,32,1,128,2,29,841,128,32,0.0261573
28,92,1,256,2,15,225,256,92,0.0278939
28,32,1,32,1,28,784,32,32,0.0254631
28,64,7,128,2,12,144,128,3136,0.0261
28,64,5,256,2,13,169,256,1600,0.0267363
56,64,11,64,2,24,576,64,7744,0.0278938
28,32,5,92,2,13,169,92,800,0.0260418
56,32,3,192,2,28,784,192,288,0.0262736
28,32,5,92,1,24,576,92,800,0.0323498
28,92,7,128,2,12,144,128,4508,0.0276622
28,32,1,32,2,15,225,32,32,0.0260418
28,92,7,32,2,12,144,32,4508,0.0260419
28,32,7,64,1,22,484,64,1568,0.0329863
28,128,11,192,2,10,100,192,15488,0.0277202
28,32,3,92,2,14,196,92,288,0.0278938
28,92,11,32,2,10,100,32,11132,0.0262734
28,64,7,192,2,12,144,192,3136,0.0263891
28,192,3,128,2,14,196,128,1728,0.0270257
28,128,11,64,2,10,100,64,15488,0.0269679
28,128,5,128,2,13,169,128,3200,0.0260997
56,32,11,192,2,24,576,192,3872,0.0256369
28,92,5,92,2,13,169,92,2300,0.0289357
56,32,11,32,2,24,576,32,3872,0.0274888
28,64,11,256,2,10,100,256,7744,0.0274307
28,64,7,256,2,12,144,256,3136,0.0258106
28,92,3,192,2,14,196,192,828,0.0271996
28,64,7,92,2,12,144,92,3136,0.0261577
28,92,11,256,2,10,100,256,11132,0.0255789
28,92,3,32,2,14,196,32,828,0.0269099
28,32,1,128,2,15,225,128,32,0.0271993
28,32,3,64,2,14,196,64,288,0.0259841
28,32,1,192,2,15,225,192,32,0.0259261
28,92,11,192,2,10,100,192,11132,0.0252897
28,32,7,64,2,12,144,64,1568,0.0256944
28,32,5,32,1,24,576,32,800,0.0339124
28,128,5,92,2,13,169,92,3200,0.0262156
28,64,11,128,1,18,324,128,7744,0.0265627
28,32,7,128,2,12,144,128,1568,0.0274884
28,92,11,92,2,10,100,92,11132,0.0258103
28,32,7,192,2,12,144,192,1568,0.0267364
28,64,1,32,2,15,225,32,64,0.0328128
28,32,1,256,2,15,225,256,32,0.0261577
28,64,3,64,2,14,196,64,576,0.0260421
28,32,5,32,2,13,169,32,800,0.0282409
28,92,11,64,2,10,100,64,11132,0.0270839
28,32,5,256,2,13,169,256,800,0.0258682
28,32,1,64,2,15,225,64,32,0.0277782
28,64,11,92,2,10,100,92,7744,0.0263894
28,32,5,192,2,13,169,192,800,0.0260998
28,64,7,32,2,12,144,32,3136,0.0262157
28,64,5,92,2,13,169,92,1600,0.0267363
28,32,11,32,2,10,100,32,3872,0.0279518
28,64,5,128,2,13,169,128,1600,0.0277781
28,192,11,32,2,10,100,32,23232,0.0271992
28,32,7,92,2,12,144,92,1568,0.025521
28,64,11,128,2,10,100,128,7744,0.0260998
28,64,11,64,2,10,100,64,7744,0.0260998
28,64,11,192,2,10,100,192,7744,0.025579
28,32,7,256,2,12,144,256,1568,0.0272571
28,32,5,64,2,13,169,64,800,0.0284727
28,32,11,32,1,18,324,32,3872,0.0299194
28,32,11,128,1,18,324,128,3872,0.0291091
28,32,1,92,2,15,225,92,32,0.0258683
28,32,3,192,2,14,196,192,288,0.0256369
28,192,5,92,2,13,169,92,4800,0.025174
28,32,7,32,2,12,144,32,1568,0.0272573
28,32,11,192,2,10,100,192,3872,0.0278359
28,32,11,64,2,10,100,64,3872,0.0258682
28,32,3,128,2,14,196,128,288,0.0262736
28,32,5,128,2,13,169,128,800,0.0281831
28,32,11,92,2,10,100,92,3872,0.0278362
28,92,5,32,2,13,169,32,2300,0.0297457
28,32,11,128,2,10,100,128,3872,0.027836
28,32,3,256,2,14,196,256,288,0.0265627
28,128,11,256,2,10,100,256,15488,0.0247109
28,64,5,192,2,13,169,192,1600,0.028704
28,32,11,256,2,10,100,256,3872,0.0265047
28,64,11,32,2,10,100,32,7744,0.0263313
28,64,3,256,2,14,196,256,576,0.0245951
