28,92,3,256,4,8,0.29200217
28,92,5,32,1,24,0.30267389
28,92,5,32,2,13,0.26197807
28,92,5,32,4,7,0.22294561
28,92,5,64,1,24,0.37098804
28,92,5,64,2,13,0.27945239
28,92,5,64,4,7,0.22159074
28,92,5,92,1,24,0.42623939
28,92,5,92,2,13,0.29676286
28,92,5,92,4,7,0.25270981
28,92,5,128,1,24,0.48737013
28,92,5,128,2,13,0.30780409
28,92,5,128,4,7,0.22208229
28,92,5,192,1,24,0.59988423
28,92,5,192,2,13,0.32946958
28,92,5,192,4,7,0.25616309
28,92,5,256,1,24,0.8386973
28,92,5,256,2,13,0.35375328
28,92,5,256,4,7,0.28257345
28,92,7,32,1,22,0.30254394
28,92,7,32,2,12,0.23273367
28,92,7,32,4,7,0.25585121
28,92,7,64,1,22,0.3421075
28,92,7,64,2,12,0.3010433
28,92,7,64,4,7,0.25218323
28,92,7,92,1,22,0.39680402
28,92,7,92,2,12,0.30528645
28,92,7,92,4,7,0.24963282
28,92,7,128,1,22,0.58064824
28,92,7,128,2,12,0.32324328
28,92,7,128,4,7,0.25762531
28,92,7,192,1,22,1.1573347
28,92,7,192,2,12,0.34507036
28,92,7,192,4,7,0.26711957
28,92,7,256,1,22,0.71447866
28,92,7,256,2,12,0.36913484
28,92,7,256,4,7,0.27190512
28,92,11,32,1,18,0.27061353
28,92,11,32,2,10,0.26479742
28,92,11,32,4,6,0.26989711
28,92,11,64,1,18,0.66699154
28,92,11,64,2,10,0.2750194
28,92,11,64,4,6,0.29210274
28,92,11,92,1,18,0.37664482
28,92,11,92,2,10,0.28715447
28,92,11,92,4,6,0.29497068
28,92,11,128,1,18,0.46143211
28,92,11,128,2,10,0.30183543
28,92,11,128,4,6,0.31416147
28,92,11,192,1,18,0.50237427
28,92,11,192,2,10,0.31634124
28,92,11,192,4,6,0.31536153
28,92,11,256,1,18,0.78309
28,92,11,256,2,10,0.40416032
28,92,11,256,4,6,0.32767062
28,128,1,32,1,28,0.080753981
28,128,1,32,2,15,0.033225503
28,128,1,32,4,8,0.24947349
28,128,1,64,1,28,0.36901845
28,128,1,64,2,15,0.26716025
28,128,1,64,4,8,0.25107922
28,128,1,92,1,28,0.42591169
28,128,1,92,2,15,0.062771613
28,128,1,92,4,8,0.25376749
28,128,1,128,1,28,0.49596152
28,128,1,128,2,15,0.30459715
28,128,1,128,4,8,0.26049212
28,128,1,192,1,28,0.64817139
28,128,1,192,2,15,0.32038777
28,128,1,192,4,8,0.041632138
28,128,1,256,1,28,0.81241576
28,128,1,256,2,15,0.36184973
28,128,1,256,4,8,0.048581977
28,128,3,32,1,26,0.28397917
28,128,3,32,2,14,0.25956326
28,128,3,32,4,8,0.23046237
28,128,3,64,1,26,0.36756753
28,128,3,64,2,14,0.27373911
28,128,3,64,4,8,0.24528571
28,128,3,92,1,26,0.41516765
28,128,3,92,2,14,0.29381808
28,128,3,92,4,8,0.24946784
28,128,3,128,1,26,0.46953534
28,128,3,128,2,14,0.30901658
28,128,3,128,4,8,0.26700318
28,128,3,192,1,26,0.59434836
28,128,3,192,2,14,0.34205326
28,128,3,192,4,8,0.28469333
28,128,3,256,1,26,0.63265649
28,128,3,256,2,14,0.36947158
28,128,3,256,4,8,0.29362146
28,128,5,32,1,24,0.31181559
28,128,5,32,2,13,0.26560876
28,128,5,32,4,7,0.2268927
28,128,5,64,1,24,0.38587353
28,128,5,64,2,13,0.28308986
28,128,5,64,4,7,0.21497911
28,128,5,92,1,24,0.42601904
28,128,5,92,2,13,0.28620753
28,128,5,92,4,7,0.22800123
28,128,5,128,1,24,0.48416884
28,128,5,128,2,13,0.31446205
28,128,5,128,4,7,0.27915181
28,128,5,192,1,24,0.69691846
28,128,5,192,2,13,0.31350607
28,128,5,192,4,7,0.27302947
28,128,5,256,1,24,0.80511257
28,128,5,256,2,13,0.35447874
28,128,5,256,4,7,0.29209822
28,128,7,32,1,22,0.31672431
28,128,7,32,2,12,0.29115015
28,128,7,32,4,7,0.23658923
28,128,7,64,1,22,0.40649603
28,128,7,64,2,12,0.29915959
28,128,7,64,4,7,0.24735361
28,128,7,92,1,22,0.58074316
28,128,7,92,2,12,0.3176204
28,128,7,92,4,7,0.26735348
28,128,7,128,1,22,0.57619943
28,128,7,128,2,12,0.32554509
28,128,7,128,4,7,0.2580807
28,128,7,192,1,22,0.92871536
28,128,7,192,2,12,0.35804276
28,128,7,192,4,7,0.28255085
28,128,7,256,1,22,0.76623153
28,128,7,256,2,12,0.38039077
28,128,7,256,4,7,0.2874155
28,128,11,32,1,18,0.43927055
28,128,11,32,2,10,0.28843476
28,128,11,32,4,6,0.29839232
28,128,11,64,1,18,0.43302052
28,128,11,64,2,10,0.24695359
28,128,11,64,4,6,0.30218121
28,128,11,92,1,18,0.48186477
28,128,11,92,2,10,0.29393673
28,128,11,92,4,6,0.31680228
28,128,11,128,1,18,0.72831777
28,128,11,128,2,10,0.3087499
28,128,11,128,4,6,0.31415921
28,128,11,192,1,18,0.52167467
28,128,11,192,2,10,0.36723305
28,128,11,192,4,6,0.33194202
28,128,11,256,1,18,0.69461665
28,128,11,256,2,10,0.43697891
28,128,11,256,4,6,0.31402248
28,192,1,32,1,28,0.28749008
28,192,1,32,2,15,0.03360733
28,192,1,32,4,8,0.027109265
28,192,1,64,1,28,0.37385937
28,192,1,64,2,15,0.27342384
28,192,1,64,4,8,0.25063061
28,192,1,92,1,28,0.42949379
28,192,1,92,2,15,0.28611713
28,192,1,92,4,8,0.2542274
28,192,1,128,1,28,0.51369235
28,192,1,128,2,15,0.079491093
28,192,1,128,4,8,0.25593935
28,192,1,192,1,28,0.66962444
28,192,1,192,2,15,0.33296919
28,192,1,192,4,8,0.26759756
28,192,1,256,1,28,0.83868939
28,192,1,256,2,15,0.36395492
28,192,1,256,4,8,0.26666418
28,192,3,32,1,26,0.26938748
28,192,3,32,2,14,0.26363804
28,192,3,32,4,8,0.21538817
28,192,3,64,1,26,0.37156999
28,192,3,64,2,14,0.27396398
28,192,3,64,4,8,0.25505343
28,192,3,92,1,26,0.41753613
28,192,3,92,2,14,0.31851084
28,192,3,92,4,8,0.240916
28,192,3,128,1,26,0.48460163
28,192,3,128,2,14,0.32485918
28,192,3,128,4,8,0.2629058
28,192,3,192,1,26,0.57522085
28,192,3,192,2,14,0.3347399
28,192,3,192,4,8,0.23595191
28,192,3,256,1,26,0.84401169
28,192,3,256,2,14,0.39128736
28,192,3,256,4,8,0.30309425
28,192,5,32,1,24,0.31097713
28,192,5,32,2,13,0.25993955
28,192,5,32,4,7,0.22735487
28,192,5,64,1,24,0.35848346
28,192,5,64,2,13,0.27636523
28,192,5,64,4,7,0.24571285
28,192,5,92,1,24,0.51777843
28,192,5,92,2,13,0.27286336
28,192,5,92,4,7,0.2475491
28,192,5,128,1,24,0.62173278
28,192,5,128,2,13,0.29038288
28,192,5,128,4,7,0.27001463
28,192,5,192,1,24,0.67554225
28,192,5,192,2,13,0.31582144
28,192,5,192,4,7,0.27046324
28,192,5,256,1,24,0.92541011
28,192,5,256,2,13,0.36291193
28,192,5,256,4,7,0.29362146
28,192,7,32,1,22,0.31446431
28,192,7,32,2,12,0.29372881
28,192,7,32,4,7,0.25972485
28,192,7,64,1,22,0.51144478
28,192,7,64,2,12,0.31064265
28,192,7,64,4,7,0.25651678
28,192,7,92,1,22,0.48705599
28,192,7,92,2,12,0.3156203
28,192,7,92,4,7,0.26162438
28,192,7,128,1,22,0.6671859
28,192,7,128,2,12,0.33532863
28,192,7,128,4,7,0.27390748
28,192,7,192,1,22,0.82548195
28,192,7,192,2,12,0.43022829
28,192,7,192,4,7,0.28194065
28,192,7,256,1,22,1.00590114
28,192,7,256,2,12,0.57651018
28,192,7,256,4,7,0.29095353
28,192,11,32,1,18,0.32935206
28,192,11,32,2,10,0.24621909
28,192,11,32,4,6,0.29236942
28,192,11,64,1,18,0.58967355
28,192,11,64,2,10,0.27169946
28,192,11,64,4,6,0.31147659
28,192,11,92,1,18,0.79840602
28,192,11,92,2,10,0.27910661
28,192,11,92,4,6,0.31986571
28,192,11,128,1,18,0.51031026
28,192,11,128,2,10,0.51686765
28,192,11,128,4,6,0.35890043
28,192,11,192,1,18,0.9857442
28,192,11,192,2,10,0.34854398
28,192,11,192,4,6,0.32969897
28,192,11,256,1,18,1.04928975
28,192,11,256,2,10,0.53248651
28,192,11,256,4,6,0.40615703
28,256,1,32,1,28,0.333463
28,256,1,32,2,15,0.24561454
28,256,1,32,4,8,0.060031815
28,256,1,64,1,28,0.40502138
28,256,1,64,2,15,0.28011909
28,256,1,64,4,8,0.25352115
28,256,1,92,1,28,0.47523732
28,256,1,92,2,15,0.29456501
28,256,1,92,4,8,0.24961587
28,256,1,128,1,28,0.48425585
28,256,1,128,2,15,0.07908531
28,256,1,128,4,8,0.25693375
28,256,1,192,1,28,0.66931482
28,256,1,192,2,15,0.32901645
28,256,1,192,4,8,0.25334939
28,256,1,256,1,28,0.85292965
28,256,1,256,2,15,0.2481706
28,256,1,256,4,8,0.051078712
28,256,3,32,1,26,0.29772223
28,256,3,32,2,14,0.28178923
28,256,3,32,4,8,0.21962906
28,256,3,64,1,26,0.34852138
28,256,3,64,2,14,0.29159876
28,256,3,64,4,8,0.26019719
28,256,3,92,1,26,0.41744008
28,256,3,92,2,14,0.31052739
28,256,3,92,4,8,0.27052991
28,256,3,128,1,26,0.47516613
28,256,3,128,2,14,0.30609779
28,256,3,128,4,8,0.26776593
28,256,3,192,1,26,0.72900255
28,256,3,192,2,14,0.35221309
28,256,3,192,4,8,0.28901219
28,256,3,256,1,26,0.82390673
28,256,3,256,2,14,0.38624756
28,256,3,256,4,8,0.3051113
28,256,5,32,1,24,0.31055112
28,256,5,32,2,13,0.25887735
28,256,5,32,4,7,0.2436167
28,256,5,64,1,24,0.63907376
28,256,5,64,2,13,0.26104695
28,256,5,64,4,7,0.28373961
28,256,5,92,1,24,0.51324261
28,256,5,92,2,13,0.28244915
28,256,5,92,4,7,0.061535845
28,256,5,128,1,24,1.07594758
28,256,5,128,2,13,0.29232422
28,256,5,128,4,7,0.29396498
28,256,5,192,1,24,0.82314624
28,256,5,192,2,13,0.3216319
28,256,5,192,4,7,0.27883428
28,256,5,256,1,24,1.03621791
28,256,5,256,2,13,0.36813366
28,256,5,256,4,7,0.26966207
28,256,7,32,1,22,0.43289735
28,256,7,32,2,12,0.28428088
28,256,7,32,4,7,0.19996367
28,256,7,64,1,22,0.45860937
28,256,7,64,2,12,0.31794697
28,256,7,64,4,7,0.27896536
28,256,7,92,1,22,0.67284042
28,256,7,92,2,12,0.32894413
28,256,7,92,4,7,0.27545219
28,256,7,128,1,22,0.75159916
28,256,7,128,2,12,0.38875051
28,256,7,128,4,7,0.2768726
28,256,7,192,1,22,0.96160401
28,256,7,192,2,12,0.50390429
28,256,7,192,4,7,0.28913762
28,256,7,256,1,22,1.10803845
28,256,7,256,2,12,0.50128269
28,256,7,256,4,7,0.30262078
28,256,11,32,1,18,0.41693497
28,256,11,32,2,10,0.25957343
28,256,11,32,4,6,0.31484964
28,256,11,64,1,18,0.60603256
28,256,11,64,2,10,0.31405299
28,256,11,64,4,6,0.3042186
28,256,11,92,1,18,0.96817157
28,256,11,92,2,10,0.41747059
28,256,11,92,4,6,0.30457229
28,256,11,128,1,18,1.08942509
28,256,11,128,2,10,0.44397587
28,256,11,128,4,6,0.31416599
28,256,11,192,1,18,1.01003355
28,256,11,192,2,10,0.42283244
28,256,11,192,4,6,0.58250257
28,256,11,256,1,18,1.1557979
28,256,11,256,2,10,0.71478941
28,256,11,256,4,6,0.80891615
56,32,1,32,1,56,0.47839228
56,32,1,32,2,29,0.080388087
56,32,1,32,4,15,0.032328735
56,32,1,64,1,56,0.82019355
56,32,1,64,2,29,0.37005692
56,32,1,64,4,15,0.27516404
56,32,1,92,1,56,0.9422618
56,32,1,92,2,29,0.19589906
56,32,1,92,4,15,0.28591147
56,32,1,128,1,56,1.4584006
56,32,1,128,2,29,0.2638324
56,32,1,128,4,15,0.078622349
56,32,1,192,1,56,2.0526224
56,32,1,192,2,29,0.61746929
56,32,1,192,4,15,0.14151442
56,32,1,256,1,56,2.6650598
56,32,1,256,2,29,0.75273594
56,32,1,256,4,15,0.36125874
56,32,3,32,1,54,0.4329369
56,32,3,32,2,28,0.30193374
56,32,3,32,4,15,0.24931529
56,32,3,64,1,54,0.68080692
56,32,3,64,2,28,0.36930208
56,32,3,64,4,15,0.048855889
56,32,3,92,1,54,0.89429782
56,32,3,92,2,28,0.39462764
56,32,3,92,4,15,0.28519279
56,32,3,128,1,54,1.11106911
56,32,3,128,2,28,0.47909966
56,32,3,128,4,15,0.30307504
56,32,3,192,1,54,1.7149671
56,32,3,192,2,28,0.59401049
56,32,3,192,4,15,0.31619547
56,32,3,256,1,54,2.1989461
56,32,3,256,2,28,0.69508108
56,32,3,256,4,15,0.36191188
56,32,5,32,1,52,0.48825492
56,32,5,32,2,27,0.31063135
56,32,5,32,4,14,0.25002832
56,32,5,64,1,52,0.78704387
56,32,5,64,2,27,0.3676794
56,32,5,64,4,14,0.27697656
56,32,5,92,1,52,1.0075306
56,32,5,92,2,27,0.41499476
56,32,5,92,4,14,0.27876648
56,32,5,128,1,52,1.3874705
56,32,5,128,2,27,0.486691
56,32,5,128,4,14,0.31061892
56,32,5,192,1,52,1.9576572
56,32,5,192,2,27,0.58684629
56,32,5,192,4,14,0.35336343
56,32,5,256,1,52,2.4168892
56,32,5,256,2,27,0.69339851
56,32,5,256,4,14,0.32813279
56,32,7,32,1,50,0.45482048
56,32,7,32,2,26,0.28756466
56,32,7,32,4,14,0.27081128
56,32,7,64,1,50,0.85857965
56,32,7,64,2,26,0.33034985
56,32,7,64,4,14,0.21998727
56,32,7,92,1,50,1.1748271
56,32,7,92,2,26,0.40753224
56,32,7,92,4,14,0.29380452
56,32,7,128,1,50,1.1663747
56,32,7,128,2,26,0.44190119
56,32,7,128,4,14,0.31897414
56,32,7,192,1,50,1.5989274
56,32,7,192,2,26,0.53125368
56,32,7,192,4,14,0.33016001
56,32,7,256,1,50,2.1893524
56,32,7,256,2,26,0.71325035
56,32,7,256,4,14,0.37651939
56,32,11,32,1,46,0.5232578
56,32,11,32,2,24,0.3024219
56,32,11,32,4,13,0.26103452
56,32,11,64,1,46,0.80676124
56,32,11,64,2,24,0.35155091
56,32,11,64,4,13,0.28875229
56,32,11,92,1,46,1.2971044
56,32,11,92,2,24,0.39726054
56,32,11,92,4,13,0.266341
56,32,11,128,1,46,1.2556786
56,32,11,128,2,24,0.63102929
56,32,11,128,4,13,0.31149354
56,32,11,192,1,46,1.7406181
56,32,11,192,2,24,0.62023666
56,32,11,192,4,13,0.30915557
56,32,11,256,1,46,2.0720923
56,32,11,256,2,24,0.70343856
56,32,11,256,4,13,0.34870218
56,64,1,32,1,56,0.50683664
56,64,1,32,2,29,0.3022863
56,64,1,32,4,15,0.26050116
56,64,1,64,1,56,0.83483948
56,64,1,64,2,29,0.36798676
56,64,1,64,4,15,0.26863942
56,64,1,92,1,56,1.12627778
56,64,1,92,2,29,0.19698838
56,64,1,92,4,15,0.28353734
56,64,1,128,1,56,1.4510104
56,64,1,128,2,29,0.49344388
56,64,1,128,4,15,0.30517571
56,64,1,192,1,56,2.0362148
56,64,1,192,2,29,0.65362364
56,64,1,192,4,15,0.32378907
56,64,1,256,1,56,2.6366742
56,64,1,256,2,29,0.78265269
56,64,1,256,4,15,0.35866087
56,64,3,32,1,54,0.45669967
56,64,3,32,2,28,0.29016027
56,64,3,32,4,15,0.26128651
56,64,3,64,1,54,0.73729449
56,64,3,64,2,28,0.39357335
56,64,3,64,4,15,0.24885651
56,64,3,92,1,54,0.8939317
56,64,3,92,2,28,0.42851634
56,64,3,92,4,15,0.28753189
56,64,3,128,1,54,1.2076762
56,64,3,128,2,28,0.48998495
56,64,3,128,4,15,0.30869001
56,64,3,192,1,54,1.8242268
56,64,3,192,2,28,0.61564434
56,64,3,192,4,15,0.29487463
56,64,3,256,1,54,2.299324
56,64,3,256,2,28,0.72538316
56,64,3,256,4,15,0.38982966
56,64,5,32,1,52,0.49154887
56,64,5,32,2,27,0.28421647
56,64,5,32,4,14,0.2709175
56,64,5,64,1,52,0.87585622
56,64,5,64,2,27,0.35796027
56,64,5,64,4,14,0.27761727
56,64,5,92,1,52,1.11214713
56,64,5,92,2,27,0.41792937
56,64,5,92,4,14,0.30714191
56,64,5,128,1,52,1.3928945
56,64,5,128,2,27,0.486352
56,64,5,128,4,14,0.30697806
56,64,5,192,1,52,2.4477043
56,64,5,192,2,27,0.58343482
56,64,5,192,4,14,0.34925023
56,64,5,256,1,52,2.7035589
56,64,5,256,2,27,0.79379562
56,64,5,256,4,14,0.38609275
56,64,7,32,1,50,0.56360671
56,64,7,32,2,26,0.29603853
56,64,7,32,4,14,0.25257534
56,64,7,64,1,50,0.79260234
56,64,7,64,2,26,0.36729859
56,64,7,64,4,14,0.29176261
56,64,7,92,1,50,1.03797958
56,64,7,92,2,26,0.38579782
56,64,7,92,4,14,0.30093482
56,64,7,128,1,50,1.4165002
56,64,7,128,2,26,0.49802264
56,64,7,128,4,14,0.31904194
56,64,7,192,1,50,1.8440583
56,64,7,192,2,26,0.68892145
56,64,7,192,4,14,0.27041804
56,64,7,256,1,50,2.3929558
56,64,7,256,2,26,0.72489726
56,64,7,256,4,14,0.38379094
56,64,11,32,1,46,0.73252476
56,64,11,32,2,24,0.3143434
56,64,11,32,4,13,0.26037686
56,64,11,64,1,46,0.94709481
56,64,11,64,2,24,0.49500554
56,64,11,64,4,13,0.29342936
56,64,11,92,1,46,1.3012967
56,64,11,92,2,24,0.47403839
56,64,11,92,4,13,0.2746691
56,64,11,128,1,46,1.6689874
56,64,11,128,2,24,0.56640798
56,64,11,128,4,13,0.2899693
56,64,11,192,1,46,2.1184788
56,64,11,192,2,24,0.96778963
56,64,11,192,4,13,0.2682733
56,64,11,256,1,46,2.5991921
56,64,11,256,2,24,1.04377535
56,64,11,256,4,13,0.69546641
56,92,1,32,1,56,0.50994188
56,92,1,32,2,29,0.30828773
56,92,1,32,4,15,0.25644785
56,92,1,64,1,56,0.84685251
56,92,1,64,2,29,0.21754195
56,92,1,64,4,15,0.26839308
56,92,1,92,1,56,1.11879718
56,92,1,92,2,29,0.4185633
56,92,1,92,4,15,0.28782456
56,92,1,128,1,56,1.4266363
56,92,1,128,2,29,0.50611118
56,92,1,128,4,15,0.19361759
56,92,1,192,1,56,2.0557864
56,92,1,192,2,29,0.64868328
56,92,1,192,4,15,0.33166743
56,92,1,256,1,56,2.628041
56,92,1,256,2,29,0.81894264
56,92,1,256,4,15,0.36347015
56,92,3,32,1,54,0.46308191
56,92,3,32,2,28,0.22853459
56,92,3,32,4,15,0.26192157
56,92,3,64,1,54,0.7304546
56,92,3,64,2,28,0.37421984
56,92,3,64,4,15,0.2792682
56,92,3,92,1,54,0.98216436
56,92,3,92,2,28,0.43492796
56,92,3,92,4,15,0.29264853
56,92,3,128,1,54,1.6451444
56,92,3,128,2,28,0.49399193
56,92,3,128,4,15,0.32352126
56,92,3,192,1,54,1.8069491
56,92,3,192,2,28,0.60812758
56,92,3,192,4,15,0.35154865
56,92,3,256,1,54,2.2841142
56,92,3,256,2,28,0.71727428
56,92,3,256,4,15,0.36093443
56,92,5,32,1,52,0.5997927
56,92,5,32,2,27,0.27924673
56,92,5,32,4,14,0.26319395
56,92,5,64,1,52,0.8514663
56,92,5,64,2,27,0.35542794
56,92,5,64,4,14,0.27354136
56,92,5,92,1,52,1.11445911
56,92,5,92,2,27,0.39107153
56,92,5,92,4,14,0.29982855
56,92,5,128,1,52,1.9175874
56,92,5,128,2,27,0.47346661
56,92,5,128,4,14,0.32030528
56,92,5,192,1,52,2.161577
56,92,5,192,2,27,0.71473291
56,92,5,192,4,14,0.34858805
56,92,5,256,1,52,2.9766347
56,92,5,256,2,27,0.86148036
56,92,5,256,4,14,0.38421356
56,92,7,32,1,50,0.59889548
56,92,7,32,2,26,0.31690172
56,92,7,32,4,14,0.26092943
56,92,7,64,1,50,1.01193873
