56,32,5,32,1,52,2704,32,800,8.6471103
56,32,5,32,2,27,729,32,800,2.3231557
56,32,5,32,4,14,196,32,800,0.70226223
56,32,5,64,1,52,2704,64,800,14.459141
56,32,5,64,2,27,729,64,800,3.8304288
56,32,5,64,4,14,196,64,800,1.12882028
56,32,5,92,1,52,2704,92,800,18.6111
56,32,5,92,2,27,729,92,800,5.2043845
56,32,5,92,4,14,196,92,800,1.4838595
56,32,5,128,1,52,2704,128,800,29.434692
56,32,5,128,2,27,729,128,800,6.9955927
56,32,5,128,4,14,196,128,800,2.0660468
56,32,5,192,1,52,2704,192,800,47.304173
56,32,5,192,2,27,729,192,800,12.105916
56,32,5,192,4,14,196,192,800,3.3668689
56,32,5,256,1,52,2704,256,800,66.338345
56,32,5,256,2,27,729,256,800,16.801179
56,32,5,256,4,14,196,256,800,4.6522891
56,32,7,32,1,50,2500,32,1568,15.324947
56,32,7,32,2,26,676,32,1568,4.1309071
56,32,7,32,4,14,196,32,1568,1.2707189
56,32,7,64,1,50,2500,64,1568,30.930134
56,32,7,64,2,26,676,64,1568,7.9305547
56,32,7,64,4,14,196,64,1568,2.3859611
56,32,7,92,1,50,2500,92,1568,43.666816
56,32,7,92,2,26,676,92,1568,11.433905
56,32,7,92,4,14,196,92,1568,3.319827
56,32,7,128,1,50,2500,128,1568,59.828528
56,32,7,128,2,26,676,128,1568,15.644172
56,32,7,128,4,14,196,128,1568,4.6590352
56,32,7,192,1,50,2500,192,1568,86.56478
56,32,7,192,2,26,676,192,1568,22.180657
56,32,7,192,4,14,196,192,1568,6.6308965
56,32,7,256,1,50,2500,256,1568,117.69402
56,32,7,256,2,26,676,256,1568,29.84895
56,32,7,256,4,14,196,256,1568,8.9447523
56,32,11,32,1,46,2116,32,3872,39.693397
56,32,11,32,2,24,576,32,3872,10.6087338
56,32,11,32,4,13,169,32,3872,2.8670021
56,32,11,64,1,46,2116,64,3872,72.816861
56,32,11,64,2,24,576,64,3872,18.821619
56,32,11,64,4,13,169,64,3872,4.9691976
56,32,11,92,1,46,2116,92,3872,94.506194
56,32,11,92,2,24,576,92,3872,24.068887
56,32,11,92,4,13,169,92,3872,6.5426322
56,32,11,128,1,46,2116,128,3872,128.51603
56,32,11,128,2,24,576,128,3872,32.771356
56,32,11,128,4,13,169,128,3872,8.7406178
56,32,11,192,1,46,2116,192,3872,181.07798
56,32,11,192,2,24,576,192,3872,47.435027
56,32,11,192,4,13,169,192,3872,12.265924
56,32,11,256,1,46,2116,256,3872,245.24164
56,32,11,256,2,24,576,256,3872,64.460059
56,32,11,256,4,13,169,256,3872,16.722531
56,64,1,32,1,56,3136,32,64,1.2159591
56,64,1,32,2,29,841,32,64,0.28150447
56,64,1,32,4,15,225,32,64,0.089657477
56,64,1,64,1,56,3136,64,64,2.0366103
56,64,1,64,2,29,841,64,64,0.7275505
56,64,1,64,4,15,225,64,64,0.36204861
56,64,1,92,1,56,3136,92,64,3.1844417
56,64,1,92,2,29,841,92,64,0.78099385
56,64,1,92,4,15,225,92,64,0.41494956
56,64,1,128,1,56,3136,128,64,3.9262415
56,64,1,128,2,29,841,128,64,1.1612784
56,64,1,128,4,15,225,128,64,0.42078149
56,64,1,192,1,56,3136,192,64,5.5575886
56,64,1,192,2,29,841,192,64,1.5929497
56,64,1,192,4,15,225,192,64,0.6242685
56,64,1,256,1,56,3136,256,64,7.176743
56,64,1,256,2,29,841,256,64,2.0236718
56,64,1,256,4,15,225,256,64,0.71924613
56,64,3,32,1,54,2916,32,576,6.801018
56,64,3,32,2,28,784,32,576,1.8021579
56,64,3,32,4,15,225,32,576,0.631105
56,64,3,64,1,54,2916,64,576,11.244178
56,64,3,64,2,28,784,64,576,2.9542268
56,64,3,64,4,15,225,64,576,0.92908826
56,64,3,92,1,54,2916,92,576,14.3623
56,64,3,92,2,28,784,92,576,3.7731039
56,64,3,92,4,15,225,92,576,1.1595721
56,64,3,128,1,54,2916,128,576,19.134516
56,64,3,128,2,28,784,128,576,4.98895
56,64,3,128,4,15,225,128,576,1.6394379
56,64,3,192,1,54,2916,192,576,30.168401
56,64,3,192,2,28,784,192,576,7.8251596
56,64,3,192,4,15,225,192,576,2.3344896
56,64,3,256,1,54,2916,256,576,49.891421
56,64,3,256,2,28,784,256,576,12.779848
56,64,3,256,4,15,225,256,576,3.5803146
56,64,5,32,1,52,2704,32,1600,16.622639
56,64,5,32,2,27,729,32,1600,4.3629978
56,64,5,32,4,14,196,32,1600,1.2960874
56,64,5,64,1,52,2704,64,1600,34.994292
56,64,5,64,2,27,729,64,1600,8.8639573
56,64,5,64,4,14,196,64,1600,2.4861695
56,64,5,92,1,52,2704,92,1600,48.440049
56,64,5,92,2,27,729,92,1600,12.800188
56,64,5,92,4,14,196,92,1600,3.521984
56,64,5,128,1,52,2704,128,1600,66.827974
56,64,5,128,2,27,729,128,1600,17.207075
56,64,5,128,4,14,196,128,1600,4.7863184
56,64,5,192,1,52,2704,192,1600,95.873607
56,64,5,192,2,27,729,192,1600,24.676262
56,64,5,192,4,14,196,192,1600,6.8333812
56,64,5,256,1,52,2704,256,1600,130.37827
56,64,5,256,2,27,729,256,1600,33.407772
56,64,5,256,4,14,196,256,1600,9.3143527
56,64,7,32,1,50,2500,32,3136,37.187396
56,64,7,32,2,26,676,32,3136,9.5058425
56,64,7,32,4,14,196,32,3136,2.6541666
56,64,7,64,1,50,2500,64,3136,69.106619
56,64,7,64,2,26,676,64,3136,17.603479
56,64,7,64,4,14,196,64,3136,5.1961355
56,64,7,92,1,50,2500,92,3136,88.32419
56,64,7,92,2,26,676,92,3136,22.98985
56,64,7,92,4,14,196,92,3136,6.8521053
56,64,7,128,1,50,2500,128,3136,120.27042
56,64,7,128,2,26,676,128,3136,30.960757
56,64,7,128,4,14,196,128,3136,9.2136019
56,64,7,192,1,50,2500,192,3136,173.61659
56,64,7,192,2,26,676,192,3136,44.62257
56,64,7,192,4,14,196,192,3136,13.222356
56,64,7,256,1,50,2500,256,3136,231.05901
56,64,7,256,2,26,676,256,3136,60.708911
56,64,7,256,4,14,196,256,3136,17.788799
56,64,11,32,1,46,2116,32,7744,82.018903
56,64,11,32,2,24,576,32,7744,21.305585
56,64,11,32,4,13,169,32,7744,5.6506667
56,64,11,64,1,46,2116,64,7744,146.61185
56,64,11,64,2,24,576,64,7744,37.827993
56,64,11,64,4,13,169,64,7744,9.9764649
56,64,11,92,1,46,2116,92,7744,189.31342
56,64,11,92,2,24,576,92,7744,48.387617
56,64,11,92,4,13,169,92,7744,13.013193
56,64,11,128,1,46,2116,128,7744,259.87966
56,64,11,128,2,24,576,128,7744,66.35586
56,64,11,128,4,13,169,128,7744,17.424261
56,64,11,192,1,46,2116,192,7744,373.14295
56,64,11,192,2,24,576,192,7744,94.356582
56,64,11,192,4,13,169,192,7744,24.475235
56,64,11,256,1,46,2116,256,7744,512.50585
56,64,11,256,2,24,576,256,7744,127.56909
56,64,11,256,4,13,169,256,7744,33.789938
56,92,1,32,1,56,3136,32,92,1.7730265
56,92,1,32,2,29,841,32,92,0.51201091
56,92,1,32,4,15,225,32,92,0.33622924
56,92,1,64,1,56,3136,64,92,3.0223432
56,92,1,64,2,29,841,64,92,0.86387031
56,92,1,64,4,15,225,64,92,0.37729796
56,92,1,92,1,56,3136,92,92,4.2910281
56,92,1,92,2,29,841,92,92,1.1318758
56,92,1,92,4,15,225,92,92,0.47481922
56,92,1,128,1,56,3136,128,92,5.3306055
56,92,1,128,2,29,841,128,92,1.4795655
56,92,1,128,4,15,225,128,92,0.59099226
56,92,1,192,1,56,3136,192,92,7.8817952
56,92,1,192,2,29,841,192,92,2.1631816
56,92,1,192,4,15,225,192,92,0.75718814
56,92,1,256,1,56,3136,256,92,10.1793564
56,92,1,256,2,29,841,256,92,2.6743371
56,92,1,256,4,15,225,256,92,0.94986331
56,92,3,32,1,54,2916,32,828,9.6012371
56,92,3,32,2,28,784,32,828,2.5206571
56,92,3,32,4,15,225,32,828,0.79885011
56,92,3,64,1,54,2916,64,828,16.189171
56,92,3,64,2,28,784,64,828,4.2144254
56,92,3,64,4,15,225,64,828,1.3126758
56,92,3,92,1,54,2916,92,828,21.101055
56,92,3,92,2,28,784,92,828,5.4436507
56,92,3,92,4,15,225,92,828,1.6779935
56,92,3,128,1,54,2916,128,828,30.797811
56,92,3,128,2,28,784,128,828,7.9382613
56,92,3,128,4,15,225,128,828,2.3153135
56,92,3,192,1,54,2916,192,828,53.234639
56,92,3,192,2,28,784,192,828,13.454119
56,92,3,192,4,15,225,192,828,3.892059
56,92,3,256,1,54,2916,256,828,74.191054
56,92,3,256,2,28,784,256,828,18.604885
56,92,3,256,4,15,225,256,828,5.432701
56,92,5,32,1,52,2704,32,2300,27.525896
56,92,5,32,2,27,729,32,2300,6.6015617
56,92,5,32,4,14,196,32,2300,1.8723422
56,92,5,64,1,52,2704,64,2300,54.963087
56,92,5,64,2,27,729,64,2300,14.10692
56,92,5,64,4,14,196,64,2300,3.9317785
56,92,5,92,1,52,2704,92,2300,71.938512
56,92,5,92,2,27,729,92,2300,18.606241
56,92,5,92,4,14,196,92,2300,5.1958756
56,92,5,128,1,52,2704,128,2300,96.920778
56,92,5,128,2,27,729,128,2300,24.767792
56,92,5,128,4,14,196,128,2300,6.9471044
56,92,5,192,1,52,2704,192,2300,140.33244
56,92,5,192,2,27,729,192,2300,35.700203
56,92,5,192,4,14,196,192,2300,9.8609789
56,92,5,256,1,52,2704,256,2300,188.89193
56,92,5,256,2,27,729,256,2300,48.950922
56,92,5,256,4,14,196,256,2300,13.327672
56,92,7,32,1,50,2500,32,4508,57.080255
56,92,7,32,2,26,676,32,4508,14.53632
56,92,7,32,4,14,196,32,4508,4.3163514
56,92,7,64,1,50,2500,64,4508,100.278799
56,92,7,64,2,26,676,64,4508,25.99904
56,92,7,64,4,14,196,64,4508,7.6944977
56,92,7,92,1,50,2500,92,4508,130.91163
56,92,7,92,2,26,676,92,4508,33.462125
56,92,7,92,4,14,196,92,4508,9.9821149
56,92,7,128,1,50,2500,128,4508,176.98512
56,92,7,128,2,26,676,128,4508,45.405886
56,92,7,128,4,14,196,128,4508,13.326655
56,92,7,192,1,50,2500,192,4508,263.32503
56,92,7,192,2,26,676,192,4508,64.436894
56,92,7,192,4,14,196,192,4508,18.764667
56,92,7,256,1,50,2500,256,4508,351.00851
56,92,7,256,2,26,676,256,4508,89.302996
56,92,7,256,4,14,196,256,4508,25.329402
56,92,11,32,1,46,2116,32,11132,116.02049
56,92,11,32,2,24,576,32,11132,30.567065
56,92,11,32,4,13,169,32,11132,8.0530241
56,92,11,64,1,46,2116,64,11132,207.67253
56,92,11,64,2,24,576,64,11132,53.825742
56,92,11,64,4,13,169,64,11132,14.144888
56,92,11,92,1,46,2116,92,11132,268.71061
56,92,11,92,2,24,576,92,11132,70.680031
56,92,11,92,4,13,169,92,11132,18.200797
56,92,11,128,1,46,2116,128,11132,357.92298
56,92,11,128,2,24,576,128,11132,91.737129
56,92,11,128,4,13,169,128,11132,24.486874
56,92,11,192,1,46,2116,192,11132,510.53061
56,92,11,192,2,24,576,192,11132,134.01122
56,92,11,192,4,13,169,192,11132,34.771117
56,92,11,256,1,46,2116,256,11132,706.57544
56,92,11,256,2,24,576,256,11132,183.40804
56,92,11,256,4,13,169,256,11132,46.634874
56,128,1,32,1,56,3136,32,128,2.0422377
56,128,1,32,2,29,841,32,128,0.66770796
56,128,1,32,4,15,225,32,128,0.37148637
56,128,1,64,1,56,3136,64,128,3.8084051
56,128,1,64,2,29,841,64,128,1.09579377
56,128,1,64,4,15,225,64,128,0.475617
56,128,1,92,1,56,3136,92,128,5.7640622
56,128,1,92,2,29,841,92,128,1.4949561
56,128,1,92,4,15,225,92,128,0.60832081
56,128,1,128,1,56,3136,128,128,7.3259482
56,128,1,128,2,29,841,128,128,1.9656011
56,128,1,128,4,15,225,128,128,0.72228357
56,128,1,192,1,56,3136,192,128,10.6599567
56,128,1,192,2,29,841,192,128,2.7889417
56,128,1,192,4,15,225,192,128,0.94225389
56,128,1,256,1,56,3136,256,128,14.124322
56,128,1,256,2,29,841,256,128,3.6279215
56,128,1,256,4,15,225,256,128,1.2280162
56,128,3,32,1,54,2916,32,1152,13.244391
56,128,3,32,2,28,784,32,1152,3.4836544
56,128,3,32,4,15,225,32,1152,1.10408119
56,128,3,64,1,54,2916,64,1152,22.982505
56,128,3,64,2,28,784,64,1152,5.9338221
56,128,3,64,4,15,225,64,1152,1.9054173
56,128,3,92,1,54,2916,92,1152,32.567052
56,128,3,92,2,28,784,92,1152,8.7089665
56,128,3,92,4,15,225,92,1152,2.4524503
56,128,3,128,1,54,2916,128,1152,51.541221
56,128,3,128,2,28,784,128,1152,13.395585
56,128,3,128,4,15,225,128,1152,3.7274971
56,128,3,192,1,54,2916,192,1152,75.233592
56,128,3,192,2,28,784,192,1152,19.023324
56,128,3,192,4,15,225,192,1152,5.5719961
56,128,3,256,1,54,2916,256,1152,101.063584
56,128,3,256,2,28,784,256,1152,25.934404
56,128,3,256,4,15,225,256,1152,7.509528
56,128,5,32,1,52,2704,32,3200,41.700616
56,128,5,32,2,27,729,32,3200,10.8848945
56,128,5,32,4,14,196,32,3200,2.755279
56,128,5,64,1,52,2704,64,3200,76.665302
56,128,5,64,2,27,729,64,3200,19.640417
56,128,5,64,4,14,196,64,3200,5.4563745
56,128,5,92,1,52,2704,92,3200,98.916132
56,128,5,92,2,27,729,92,3200,25.797335
56,128,5,92,4,14,196,92,3200,7.1527644
56,128,5,128,1,52,2704,128,3200,135.67119
56,128,5,128,2,27,729,128,3200,34.508844
56,128,5,128,4,14,196,128,3200,9.5351434
56,128,5,192,1,52,2704,192,3200,191.86044
56,128,5,192,2,27,729,192,3200,49.031265
56,128,5,192,4,14,196,192,3200,13.84024
56,128,5,256,1,52,2704,256,3200,257.97335
56,128,5,256,2,27,729,256,3200,66.644123
56,128,5,256,4,14,196,256,3200,18.687036
56,128,7,32,1,50,2500,32,6272,79.379788
56,128,7,32,2,26,676,32,6272,20.300337
56,128,7,32,4,14,196,32,6272,6.0347763
56,128,7,64,1,50,2500,64,6272,142.63199
56,128,7,64,2,26,676,64,6272,36.403402
56,128,7,64,4,14,196,64,6272,10.774324
56,128,7,92,1,50,2500,92,6272,185.23073
56,128,7,92,2,26,676,92,6272,46.188072
56,128,7,92,4,14,196,92,6272,14.000022
56,128,7,128,1,50,2500,128,6272,245.3004
56,128,7,128,2,26,676,128,6272,63.118523
56,128,7,128,4,14,196,128,6272,19.043551
56,128,7,192,1,50,2500,192,6272,358.49137
56,128,7,192,2,26,676,192,6272,90.435595
56,128,7,192,4,14,196,192,6272,26.480872
56,128,7,256,1,50,2500,256,6272,473.87228
56,128,7,256,2,26,676,256,6272,123.64573
56,128,7,256,4,14,196,256,6272,36.28769
56,128,11,32,1,46,2116,32,15488,166.10209
56,128,11,32,2,24,576,32,15488,42.750838
56,128,11,32,4,13,169,32,15488,11.1839377
56,128,11,64,1,46,2116,64,15488,293.45083
56,128,11,64,2,24,576,64,15488,74.826114
56,128,11,64,4,13,169,64,15488,20.224062
56,128,11,92,1,46,2116,92,15488,375.67528
56,128,11,92,2,24,576,92,15488,96.755233
56,128,11,92,4,13,169,92,15488,24.841355
56,128,11,128,1,46,2116,128,15488,513.09684
56,128,11,128,2,24,576,128,15488,132.89026
56,128,11,128,4,13,169,128,15488,34.955759
56,128,11,192,1,46,2116,192,15488,733.18694
56,128,11,192,2,24,576,192,15488,189.23432
56,128,11,192,4,13,169,192,15488,49.780342
56,128,11,256,1,46,2116,256,15488,998.10301
56,128,11,256,2,24,576,256,15488,255.8772
56,128,11,256,4,13,169,256,15488,66.872496
56,192,1,32,1,56,3136,32,192,3.103545
56,192,1,32,2,29,841,32,192,1.00827753
56,192,1,32,4,15,225,32,192,0.44638729
56,192,1,64,1,56,3136,64,192,5.8283027
56,192,1,64,2,29,841,64,192,1.4603442
56,192,1,64,4,15,225,64,192,0.61267357
56,192,1,92,1,56,3136,92,192,8.3684862
56,192,1,92,2,29,841,92,192,2.3286249
56,192,1,92,4,15,225,92,192,0.59981304
56,192,1,128,1,56,3136,128,192,10.7349209
56,192,1,128,2,29,841,128,192,2.9355705
56,192,1,128,4,15,225,128,192,0.94995936
56,192,1,192,1,56,3136,192,192,15.7635
56,192,1,192,2,29,841,192,192,4.1308958
56,192,1,192,4,15,225,192,192,1.2697132
56,192,1,256,1,56,3136,256,192,20.81912
56,192,1,256,2,29,841,256,192,5.3925182
56,192,1,256,4,15,225,256,192,1.5005496
56,192,3,32,1,54,2916,32,1728,19.536231
56,192,3,32,2,28,784,32,1728,5.0968763
56,192,3,32,4,15,225,32,1728,1.5784405
56,192,3,64,1,54,2916,64,1728,41.840058
56,192,3,64,2,28,784,64,1728,10.5528327
56,192,3,64,4,15,225,64,1728,2.9819909
56,192,3,92,1,54,2916,92,1728,57.592145
56,192,3,92,2,28,784,92,1728,14.586831
56,192,3,92,4,15,225,92,1728,4.2544839
56,192,3,128,1,54,2916,128,1728,77.570093
56,192,3,128,2,28,784,128,1728,19.905402
56,192,3,128,4,15,225,128,1728,5.8267998
56,192,3,192,1,54,2916,192,1728,111.194486
56,192,3,192,2,28,784,192,1728,28.216891
56,192,3,192,4,15,225,192,1728,8.287985
56,192,3,256,1,54,2916,256,1728,150.65386
56,192,3,256,2,28,784,256,1728,38.309825
56,192,3,256,4,15,225,256,1728,11.337516
56,192,5,32,1,52,2704,32,4800,64.786516
56,192,5,32,2,27,729,32,4800,16.446472
56,192,5,32,4,14,196,32,4800,4.5525892
56,192,5,64,1,52,2704,64,4800,114.96959
56,192,5,64,2,27,729,64,4800,29.725215
56,192,5,64,4,14,196,64,4800,8.1938786
56,192,5,92,1,52,2704,92,4800,149.61878
56,192,5,92,2,27,729,92,4800,39.062066
56,192,5,92,4,14,196,92,4800,10.6039539
56,192,5,128,1,52,2704,128,4800,195.83465
56,192,5,128,2,27,729,128,4800,51.997515
56,192,5,128,4,14,196,128,4800,14.257662
56,192,5,192,1,52,2704,192,4800,287.18272
56,192,5,192,2,27,729,192,4800,73.3822
56,192,5,192,4,14,196,192,4800,20.157053
56,192,5,256,1,52,2704,256,4800,398.1894
56,192,5,256,2,27,729,256,4800,98.144568
56,192,5,256,4,14,196,256,4800,27.238537
56,192,7,32,1,50,2500,32,9408,119.50202
56,192,7,32,2,26,676,32,9408,30.491242
56,192,7,32,4,14,196,32,9408,9.0573794
56,192,7,64,1,50,2500,64,9408,210.60149
56,192,7,64,2,26,676,64,9408,53.769807
56,192,7,64,4,14,196,64,9408,16.030745
56,192,7,92,1,50,2500,92,9408,274.33688
56,192,7,92,2,26,676,92,9408,69.834
56,192,7,92,4,14,196,92,9408,20.80556
56,192,7,128,1,50,2500,128,9408,376.93975
56,192,7,128,2,26,676,128,9408,93.654513
56,192,7,128,4,14,196,128,9408,27.610872
56,192,7,192,1,50,2500,192,9408,523.66234
56,192,7,192,2,26,676,192,9408,134.36378
56,192,7,192,4,14,196,192,9408,39.23021
56,192,7,256,1,50,2500,256,9408,725.43627
56,192,7,256,2,26,676,256,9408,181.32997
56,192,7,256,4,14,196,256,9408,52.922081
56,192,11,32,1,46,2116,32,23232,239.83798
56,192,11,32,2,24,576,32,23232,64.56594
56,192,11,32,4,13,169,32,23232,16.886042
56,192,11,64,1,46,2116,64,23232,441.72039
56,192,11,64,2,24,576,64,23232,113.38985
56,192,11,64,4,13,169,64,23232,29.698095
56,192,11,92,1,46,2116,92,23232,564.91864
56,192,11,92,2,24,576,92,23232,146.6514
56,192,11,92,4,13,169,92,23232,37.814094
56,192,11,128,1,46,2116,128,23232,748.57528
56,192,11,128,2,24,576,128,23232,197.05392
56,192,11,128,4,13,169,128,23232,51.760667
56,192,11,192,1,46,2116,192,23232,1086.91423
56,192,11,192,2,24,576,192,23232,278.46929
56,192,11,192,4,13,169,192,23232,73.690916
56,192,11,256,1,46,2116,256,23232,1459.4628
56,192,11,256,2,24,576,256,23232,382.95022
56,192,11,256,4,13,169,256,23232,100.452254
56,256,1,32,1,56,3136,32,256,3.5621103
56,256,1,32,2,29,841,32,256,1.03327426
56,256,1,32,4,15,225,32,256,0.38848948
56,256,1,64,1,56,3136,64,256,5.7002398
56,256,1,64,2,29,841,64,256,1.5118722
56,256,1,64,4,15,225,64,256,0.47681367
56,256,1,92,1,56,3136,92,256,7.1533407
56,256,1,92,2,29,841,92,256,1.9321192
56,256,1,92,4,15,225,92,256,0.57335522
56,256,1,128,1,56,3136,128,256,9.4260193
56,256,1,128,2,29,841,128,256,2.4940908
56,256,1,128,4,15,225,128,256,0.8015542
56,256,1,192,1,56,3136,192,256,13.010368
56,256,1,192,2,29,841,192,256,3.4365108
56,256,1,192,4,15,225,192,256,1.01099744
56,256,1,256,1,56,3136,256,256,17.687438
56,256,1,256,2,29,841,256,256,4.6532835
56,256,1,256,4,15,225,256,256,1.401652
56,256,3,32,1,54,2916,32,2304,27.381821
56,256,3,32,2,28,784,32,2304,7.483199
56,256,3,32,4,15,225,32,2304,2.2819785
56,256,3,64,1,54,2916,64,2304,60.578057
56,256,3,64,2,28,784,64,2304,15.450264
56,256,3,64,4,15,225,64,2304,4.4696359
56,256,3,92,1,54,2916,92,2304,78.367986
56,256,3,92,2,28,784,92,2304,19.598833
56,256,3,92,4,15,225,92,2304,5.3758959
56,256,3,128,1,54,2916,128,2304,101.808706
56,256,3,128,2,28,784,128,2304,26.533191
56,256,3,128,4,15,225,128,2304,7.7925704
56,256,3,192,1,54,2916,192,2304,149.80862
56,256,3,192,2,28,784,192,2304,37.63578
56,256,3,192,4,15,225,192,2304,11.0876504
56,256,3,256,1,54,2916,256,2304,202.68471
56,256,3,256,2,28,784,256,2304,51.770724
56,256,3,256,4,15,225,256,2304,15.08098
56,256,5,32,1,52,2704,32,6400,89.01575
56,256,5,32,2,27,729,32,6400,22.974934
56,256,5,32,4,14,196,32,6400,6.2775794
56,256,5,64,1,52,2704,64,6400,157.30391
56,256,5,64,2,27,729,64,6400,40.305744
56,256,5,64,4,14,196,64,6400,11.1228386
56,256,5,92,1,52,2704,92,6400,202.77963
56,256,5,92,2,27,729,92,6400,51.161089
56,256,5,92,4,14,196,92,6400,14.433942
56,256,5,128,1,52,2704,128,6400,270.24176
56,256,5,128,2,27,729,128,6400,69.634781
56,256,5,128,4,14,196,128,6400,19.415095
56,256,5,192,1,52,2704,192,6400,391.55065
56,256,5,192,2,27,729,192,6400,98.203554
56,256,5,192,4,14,196,192,6400,27.29063
56,256,5,256,1,52,2704,256,6400,522.55155
56,256,5,256,2,27,729,256,6400,130.6393
56,256,5,256,4,14,196,256,6400,37.380174
56,256,7,32,1,50,2500,32,12544,163.70536
56,256,7,32,2,26,676,32,12544,41.316981
56,256,7,32,4,14,196,32,12544,12.14298
56,256,7,64,1,50,2500,64,12544,281.82313
56,256,7,64,2,26,676,64,12544,71.167739
56,256,7,64,4,14,196,64,12544,21.67679
56,256,7,92,1,50,2500,92,12544,358.08796
56,256,7,92,2,26,676,92,12544,92.294897
56,256,7,92,4,14,196,92,12544,27.552903
56,256,7,128,1,50,2500,128,12544,480.59465
56,256,7,128,2,26,676,128,12544,124.64239
56,256,7,128,4,14,196,128,12544,36.533352
56,256,7,192,1,50,2500,192,12544,701.7413
56,256,7,192,2,26,676,192,12544,180.7548
56,256,7,192,4,14,196,192,12544,51.668233
56,256,7,256,1,50,2500,256,12544,945.9004
56,256,7,256,2,26,676,256,12544,238.67634
56,256,7,256,4,14,196,256,12544,71.342776
56,256,11,32,1,46,2116,32,30976,339.67574
56,256,11,32,2,24,576,32,30976,87.386064
56,256,11,32,4,13,169,32,30976,22.888715
56,256,11,64,1,46,2116,64,30976,593.48278
56,256,11,64,2,24,576,64,30976,153.69582
56,256,11,64,4,13,169,64,30976,40.370719
56,256,11,92,1,46,2116,92,30976,772.52902
56,256,11,92,2,24,576,92,30976,200.1117
56,256,11,92,4,13,169,92,30976,51.678403
56,256,11,128,1,46,2116,128,30976,1022.74379
56,256,11,128,2,24,576,128,30976,264.16123
56,256,11,128,4,13,169,128,30976,68.845815
56,256,11,192,1,46,2116,192,30976,1459.2142
56,256,11,192,2,24,576,192,30976,375.34645
56,256,11,192,4,13,169,192,30976,98.673295
56,256,11,256,1,46,2116,256,30976,1987.7717
56,256,11,256,2,24,576,256,30976,509.37236
56,256,11,256,4,13,169,256,30976,132.51397
112,32,1,32,1,112,12544,32,32,2.5364432
112,32,1,32,2,57,3249,32,32,0.74096134
112,32,1,32,4,29,841,32,32,0.20462492
112,32,1,64,1,112,12544,64,32,4.2272396
112,32,1,64,2,57,3249,64,32,1.2103656
112,32,1,64,4,29,841,64,32,0.5309757
112,32,1,92,1,112,12544,92,32,6.7692198
112,32,1,92,2,57,3249,92,32,1.6806942
112,32,1,92,4,29,841,92,32,0.64434295
112,32,1,128,1,112,12544,128,32,7.8681109
112,32,1,128,2,57,3249,128,32,2.1544806
112,32,1,128,4,29,841,128,32,0.55618261
112,32,1,192,1,112,12544,192,32,11.2951184
112,32,1,192,2,57,3249,192,32,2.9479779
112,32,1,192,4,29,841,192,32,0.98760983
112,32,1,256,1,112,12544,256,32,14.888767
112,32,1,256,2,57,3249,256,32,3.9108735
112,32,1,256,4,29,841,256,32,1.1891555
112,32,3,32,1,110,12100,32,288,14.563214
112,32,3,32,2,56,3136,32,288,3.7708778
112,32,3,32,4,29,841,32,288,1.04184757
112,32,3,64,1,110,12100,64,288,23.680393
112,32,3,64,2,56,3136,64,288,6.0445282
112,32,3,64,4,29,841,64,288,1.6621622
112,32,3,92,1,110,12100,92,288,30.042293
112,32,3,92,2,56,3136,92,288,7.6825649
112,32,3,92,4,29,841,92,288,2.0771886
112,32,3,128,1,110,12100,128,288,39.371234
112,32,3,128,2,56,3136,128,288,10.0289986
112,32,3,128,4,29,841,128,288,2.7223621
112,32,3,192,1,110,12100,192,288,56.098398
112,32,3,192,2,56,3136,192,288,14.288511
112,32,3,192,4,29,841,192,288,3.8074898
112,32,3,256,1,110,12100,256,288,75.943458
112,32,3,256,2,56,3136,256,288,19.287066
112,32,3,256,4,29,841,256,288,5.1588003
112,32,5,32,1,108,11664,32,800,36.838339
112,32,5,32,2,55,3025,32,800,9.3156522
112,32,5,32,4,28,784,32,800,2.4463709
112,32,5,64,1,108,11664,64,800,61.861398
112,32,5,64,2,55,3025,64,800,15.655472
112,32,5,64,4,28,784,64,800,4.0908825
112,32,5,92,1,108,11664,92,800,79.739467
112,32,5,92,2,55,3025,92,800,20.250278
112,32,5,92,4,28,784,92,800,5.2643649
112,32,5,128,1,108,11664,128,800,113.63167
112,32,5,128,2,55,3025,128,800,28.771834
112,32,5,128,4,28,784,128,800,7.4532314
112,32,5,192,1,108,11664,192,800,202.99094
112,32,5,192,2,55,3025,192,800,50.93362
112,32,5,192,4,28,784,192,800,12.939065
112,32,5,256,1,108,11664,256,800,286.70473
112,32,5,256,2,55,3025,256,800,70.781618
112,32,5,256,4,28,784,256,800,17.916489
112,32,7,32,1,106,11236,32,1568,67.301218
112,32,7,32,2,54,2916,32,1568,17.108991
112,32,7,32,4,28,784,32,1568,4.6691261
112,32,7,64,1,106,11236,64,1568,138.43743
112,32,7,64,2,54,2916,64,1568,34.575966
112,32,7,64,4,28,784,64,1568,9.1446154
112,32,7,92,1,106,11236,92,1568,199.2416
112,32,7,92,2,54,2916,92,1568,49.331054
112,32,7,92,4,28,784,92,1568,13.312643
112,32,7,128,1,106,11236,128,1568,269.66546
112,32,7,128,2,54,2916,128,1568,66.75475
112,32,7,128,4,28,784,128,1568,17.855582
112,32,7,192,1,106,11236,192,1568,395.05026
112,32,7,192,2,54,2916,192,1568,96.56076
112,32,7,192,4,28,784,192,1568,25.503422
