28,92,1,192,1,28,0.56006755
28,92,1,192,2,15,0.3712502
28,92,1,192,4,8,0.085220871
28,92,1,256,1,28,0.72748383
28,92,1,256,2,15,0.47078851
28,92,1,256,4,8,0.12790018
28,92,3,32,1,26,1.6238213
28,92,3,32,2,14,0.71226951
28,92,3,32,4,8,0.48130881
28,92,3,64,1,26,1.6157079
28,92,3,64,2,14,0.70122941
28,92,3,64,4,8,0.45974389
28,92,3,92,1,26,1.6317426
28,92,3,92,2,14,0.58251048
28,92,3,92,4,8,0.35724498
28,92,3,128,1,26,1.6389746
28,92,3,128,2,14,0.60251374
28,92,3,128,4,8,0.35631951
28,92,3,192,1,26,1.6343755
28,92,3,192,2,14,0.59996107
28,92,3,192,4,8,0.36698671
28,92,3,256,1,26,1.6169735
28,92,3,256,2,14,0.7167929
28,92,3,256,4,8,0.45280682
28,92,5,32,1,24,2.9185075
28,92,5,32,2,13,0.99944319
28,92,5,32,4,7,0.50108494
28,92,5,64,1,24,2.9018287
28,92,5,64,2,13,1.00542654
28,92,5,64,4,7,0.30717807
28,92,5,92,1,24,2.839464
28,92,5,92,2,13,1.01514906
28,92,5,92,4,7,0.30670008
28,92,5,128,1,24,2.8026147
28,92,5,128,2,13,0.8244141
28,92,5,128,4,7,0.53064348
28,92,5,192,1,24,2.9563964
28,92,5,192,2,13,0.82689332
28,92,5,192,4,7,0.50394158
28,92,5,256,1,24,2.9181007
28,92,5,256,2,13,0.82112015
28,92,5,256,4,7,0.31428125
28,92,7,32,1,22,4.5347804
28,92,7,32,2,12,1.3915046
28,92,7,32,4,7,0.65291174
28,92,7,64,1,22,4.5245426
28,92,7,64,2,12,1.3947364
28,92,7,64,4,7,0.65242358
28,92,7,92,1,22,4.5384416
28,92,7,92,2,12,1.4124435
28,92,7,92,4,7,0.65196141
28,92,7,128,1,22,4.5568041
28,92,7,128,2,12,1.4166584
28,92,7,128,4,7,0.65337278
28,92,7,192,1,22,4.580907
28,92,7,192,2,12,1.4033922
28,92,7,192,4,7,0.55642669
28,92,7,256,1,22,4.5221131
28,92,7,256,2,12,1.4261617
28,92,7,256,4,7,0.49250259
28,92,11,32,1,18,7.8700432
28,92,11,32,2,10,2.2038277
28,92,11,32,4,6,0.90130156
28,92,11,64,1,18,7.7061593
28,92,11,64,2,10,2.0640354
28,92,11,64,4,6,0.93299467
28,92,11,92,1,18,7.9154127
28,92,11,92,2,10,2.197963
28,92,11,92,4,6,0.92296705
28,92,11,128,1,18,7.8981463
28,92,11,128,2,10,2.2418748
28,92,11,128,4,6,0.90470738
28,92,11,192,1,18,7.8753768
28,92,11,192,2,10,2.2237609
28,92,11,192,4,6,0.92647344
28,92,11,256,1,18,7.8896487
28,92,11,256,2,10,2.2030141
28,92,11,256,4,6,0.9056385
28,128,1,32,1,28,0.83259191
28,128,1,32,2,15,0.34833493
28,128,1,32,4,8,0.068602978
28,128,1,64,1,28,0.75695197
28,128,1,64,2,15,0.401941
28,128,1,64,4,8,0.28409104
28,128,1,92,1,28,0.76782822
28,128,1,92,2,15,0.45105193
28,128,1,92,4,8,0.06780678
28,128,1,128,1,28,0.88489057
28,128,1,128,2,15,0.46515546
28,128,1,128,4,8,0.078561329
28,128,1,192,1,28,0.80688554
28,128,1,192,2,15,0.4893126
28,128,1,192,4,8,0.11645441
28,128,1,256,1,28,0.75049176
28,128,1,256,2,15,0.55992291
28,128,1,256,4,8,0.3016874
28,128,3,32,1,26,2.3462077
28,128,3,32,2,14,0.89723243
28,128,3,32,4,8,0.55610464
28,128,3,64,1,26,2.3419024
28,128,3,64,2,14,0.90989747
28,128,3,64,4,8,0.57089521
28,128,3,92,1,26,2.3435409
28,128,3,92,2,14,0.81251407
28,128,3,92,4,8,0.49789495
28,128,3,128,1,26,2.3693049
28,128,3,128,2,14,0.83775375
28,128,3,128,4,8,0.50008828
28,128,3,192,1,26,2.3664008
28,128,3,192,2,14,0.90798438
28,128,3,192,4,8,0.57545702
28,128,3,256,1,26,2.4177819
28,128,3,256,2,14,0.91277671
28,128,3,256,4,8,0.51529808
28,128,5,32,1,24,4.0785768
28,128,5,32,2,13,1.3510167
28,128,5,32,4,7,0.6571515
28,128,5,64,1,24,3.8836744
28,128,5,64,2,13,1.3745433
28,128,5,64,4,7,0.56943751
28,128,5,92,1,24,3.8968276
28,128,5,92,2,13,1.3599098
28,128,5,92,4,7,0.63541821
28,128,5,128,1,24,4.0145849
28,128,5,128,2,13,1.1583743
28,128,5,128,4,7,0.63376954
28,128,5,192,1,24,4.1306246
28,128,5,192,2,13,1.3745207
28,128,5,192,4,7,0.63880256
28,128,5,256,1,24,4.1600837
28,128,5,256,2,13,1.3122125
28,128,5,256,4,7,0.66811137
28,128,7,32,1,22,6.4803014
28,128,7,32,2,12,2.0600013
28,128,7,32,4,7,0.94631624
28,128,7,64,1,22,6.5754813
28,128,7,64,2,12,2.0283161
28,128,7,64,4,7,0.93874072
28,128,7,92,1,22,6.4685946
28,128,7,92,2,12,2.0215813
28,128,7,92,4,7,0.76158497
28,128,7,128,1,22,6.4759283
28,128,7,128,2,12,2.0419439
28,128,7,128,4,7,0.76933451
28,128,7,192,1,22,6.4583568
28,128,7,192,2,12,2.0149256
28,128,7,192,4,7,0.78585737
28,128,7,256,1,22,6.4951383
28,128,7,256,2,12,2.0471758
28,128,7,256,4,7,0.96193397
28,128,11,32,1,18,12.381071
28,128,11,32,2,10,3.6122371
28,128,11,32,4,6,1.5156577
28,128,11,64,1,18,12.643005
28,128,11,64,2,10,3.4563988
28,128,11,64,4,6,1.3496494
28,128,11,92,1,18,12.6108
28,128,11,92,2,10,3.5366401
28,128,11,92,4,6,1.400748
28,128,11,128,1,18,12.397004
28,128,11,128,2,10,3.5685513
28,128,11,128,4,6,1.4915661
28,128,11,192,1,18,12.509665
28,128,11,192,2,10,3.6525442
28,128,11,192,4,6,1.3754699
28,128,11,256,1,18,12.481076
28,128,11,256,2,10,3.62052
28,128,11,256,4,6,1.3829957
28,192,1,32,1,28,1.2140268
28,192,1,32,2,15,0.68443422
28,192,1,32,4,8,0.18369619
28,192,1,64,1,28,1.1985119
28,192,1,64,2,15,0.69606305
28,192,1,64,4,8,0.39022629
28,192,1,92,1,28,1.1947829
28,192,1,92,2,15,0.69822135
28,192,1,92,4,8,0.33588911
28,192,1,128,1,28,1.08507572
28,192,1,128,2,15,0.69760211
28,192,1,128,4,8,0.33522241
28,192,1,192,1,28,1.09474287
28,192,1,192,2,15,0.70548499
28,192,1,192,4,8,0.38352539
28,192,1,256,1,28,1.21249
28,192,1,256,2,15,0.71471144
28,192,1,256,4,8,0.24037586
28,192,3,32,1,26,4.0005164
28,192,3,32,2,14,1.2930251
28,192,3,32,4,8,0.7732703
28,192,3,64,1,26,3.9243431
28,192,3,64,2,14,1.3210943
28,192,3,64,4,8,0.78690714
28,192,3,92,1,26,3.9100599
28,192,3,92,2,14,1.2918386
28,192,3,92,4,8,0.77013003
28,192,3,128,1,26,3.8860587
28,192,3,128,2,14,1.2804256
28,192,3,128,4,8,0.78671504
28,192,3,192,1,26,3.9283207
28,192,3,192,2,14,1.3045737
28,192,3,192,4,8,0.78395558
28,192,3,256,1,26,3.9406716
28,192,3,256,2,14,1.3099638
28,192,3,256,4,8,0.79575617
28,192,5,32,1,24,6.8165894
28,192,5,32,2,13,2.3575755
28,192,5,32,4,7,1.1363054
28,192,5,64,1,24,6.6468069
28,192,5,64,2,13,2.0363052
28,192,5,64,4,7,1.05330916
28,192,5,92,1,24,6.6979281
28,192,5,92,2,13,1.9100277
28,192,5,92,4,7,1.04681053
28,192,5,128,1,24,6.7003463
28,192,5,128,2,13,2.2752776
28,192,5,128,4,7,1.0758391
28,192,5,192,1,24,6.8016621
28,192,5,192,2,13,2.1561756
28,192,5,192,4,7,0.9009829
28,192,5,256,1,24,6.8485684
28,192,5,256,2,13,2.2632996
28,192,5,256,4,7,0.96863148
28,192,7,32,1,22,13.610511
28,192,7,32,2,12,3.9768316
28,192,7,32,4,7,1.8050846
28,192,7,64,1,22,13.698651
28,192,7,64,2,12,3.9152805
28,192,7,64,4,7,1.8182943
28,192,7,92,1,22,13.344509
28,192,7,92,2,12,3.7365484
28,192,7,92,4,7,1.7218714
28,192,7,128,1,22,13.348238
28,192,7,128,2,12,3.7924043
28,192,7,128,4,7,1.8073446
28,192,7,192,1,22,13.371855
28,192,7,192,2,12,4.3592236
28,192,7,192,4,7,1.8597992
28,192,7,256,1,22,13.427338
28,192,7,256,2,12,4.119076
28,192,7,256,4,7,1.7340641
28,192,11,32,1,18,24.536142
28,192,11,32,2,10,6.8299686
28,192,11,32,4,6,2.607701
28,192,11,64,1,18,24.536594
28,192,11,64,2,10,6.7480549
28,192,11,64,4,6,2.5450425
28,192,11,92,1,18,23.362298
28,192,11,92,2,10,6.3887827
28,192,11,92,4,6,2.6351148
28,192,11,128,1,18,23.834412
28,192,11,128,2,10,6.708584
28,192,11,128,4,6,2.7195258
28,192,11,192,1,18,23.405125
28,192,11,192,2,10,6.4326493
28,192,11,192,4,6,2.5354714
28,192,11,256,1,18,23.32207
28,192,11,256,2,10,6.4566844
28,192,11,256,4,6,2.5885249
28,256,1,32,1,28,1.5029678
28,256,1,32,2,15,0.9313912
28,256,1,32,4,8,0.52002035
28,256,1,64,1,28,1.4897694
28,256,1,64,2,15,0.95971239
28,256,1,64,4,8,0.53967444
28,256,1,92,1,28,1.493747
28,256,1,92,2,15,0.92806787
28,256,1,92,4,8,0.4392762
28,256,1,128,1,28,1.5515126
28,256,1,128,2,15,0.9300352
28,256,1,128,4,8,0.56494576
28,256,1,192,1,28,1.4533382
28,256,1,192,2,15,0.93392918
28,256,1,192,4,8,0.45622507
28,256,1,256,1,28,1.5112055
28,256,1,256,2,15,0.93727624
28,256,1,256,4,8,0.56607576
28,256,3,32,1,26,5.6717864
28,256,3,32,2,14,1.8865237
28,256,3,32,4,8,1.05927217
28,256,3,64,1,26,5.7338573
28,256,3,64,2,14,1.939419
28,256,3,64,4,8,1.05366624
28,256,3,92,1,26,5.7903121
28,256,3,92,2,14,1.8310859
28,256,3,92,4,8,1.05843371
28,256,3,128,1,26,5.765825
28,256,3,128,2,14,1.8655509
28,256,3,128,4,8,1.0661324
28,256,3,192,1,26,5.7521972
28,256,3,192,2,14,1.8255376
28,256,3,192,4,8,1.08451411
28,256,3,256,1,26,6.0526303
28,256,3,256,2,14,1.8477082
28,256,3,256,4,8,1.07721431
28,256,5,32,1,24,12.910024
28,256,5,32,2,13,4.1241271
28,256,5,32,4,7,1.6391893
28,256,5,64,1,24,12.516784
28,256,5,64,2,13,4.4584941
28,256,5,64,4,7,1.8073333
28,256,5,92,1,24,12.727303
28,256,5,92,2,13,4.3255722
28,256,5,92,4,7,1.7462342
28,256,5,128,1,24,12.670125
28,256,5,128,2,13,3.9544576
28,256,5,128,4,7,1.8294813
28,256,5,192,1,24,12.64583
28,256,5,192,2,13,4.3052209
28,256,5,192,4,7,1.770597
28,256,5,256,1,24,12.614755
28,256,5,256,2,13,4.2964747
28,256,5,256,4,7,1.8276507
28,256,7,32,1,22,23.461512
28,256,7,32,2,12,6.8717673
28,256,7,32,4,7,3.289204
28,256,7,64,1,22,23.32433
28,256,7,64,2,12,7.6503599
28,256,7,64,4,7,3.2705138
28,256,7,92,1,22,24.607558
28,256,7,92,2,12,6.9777952
28,256,7,92,4,7,3.1622146
28,256,7,128,1,22,23.487389
28,256,7,128,2,12,6.9566529
28,256,7,128,4,7,3.1671188
28,256,7,192,1,22,23.379248
28,256,7,192,2,12,6.4816461
28,256,7,192,4,7,3.1588246
28,256,7,256,1,22,23.412018
28,256,7,256,2,12,6.5375359
28,256,7,256,4,7,3.1997758
28,256,11,32,1,18,40.40541
28,256,11,32,2,10,10.9257327
28,256,11,32,4,6,4.2385396
28,256,11,64,1,18,40.138052
28,256,11,64,2,10,10.7292596
28,256,11,64,4,6,4.3293916
28,256,11,92,1,18,40.950635
28,256,11,92,2,10,10.8992003
28,256,11,92,4,6,4.5151523
28,256,11,128,1,18,40.567678
28,256,11,128,2,10,10.3751741
28,256,11,128,4,6,4.4345946
28,256,11,192,1,18,41.100925
28,256,11,192,2,10,10.9213031
28,256,11,192,4,6,4.5470748
28,256,11,256,1,18,40.582481
28,256,11,256,2,10,11.0092849
28,256,11,256,4,6,4.4577822
56,32,1,32,1,56,1.11000578
56,32,1,32,2,29,0.61623872
56,32,1,32,4,15,0.084406706
56,32,1,64,1,56,1.11538571
56,32,1,64,2,29,0.63683862
56,32,1,64,4,15,0.12015968
56,32,1,92,1,56,1.12072383
56,32,1,92,2,29,0.63956757
56,32,1,92,4,15,0.1557818
56,32,1,128,1,56,1.12113402
56,32,1,128,2,29,0.64822337
56,32,1,128,4,15,0.36278085
56,32,1,192,1,56,1.12249002
56,32,1,192,2,29,0.65290722
56,32,1,192,4,15,0.40664858
56,32,1,256,1,56,1.12030234
56,32,1,256,2,29,0.66753846
56,32,1,256,4,15,0.40853342
56,32,3,32,1,54,2.2909846
56,32,3,32,2,28,1.02714401
56,32,3,32,4,15,0.59928985
56,32,3,64,1,54,2.2950074
56,32,3,64,2,28,1.03184029
56,32,3,64,4,15,0.59545463
56,32,3,92,1,54,2.1629895
56,32,3,92,2,28,1.04994854
56,32,3,92,4,15,0.60068088
56,32,3,128,1,54,2.1165804
56,32,3,128,2,28,1.04307588
56,32,3,128,4,15,0.59828528
56,32,3,192,1,54,2.3001941
56,32,3,192,2,28,0.82512148
56,32,3,192,4,15,0.60798746
56,32,3,256,1,54,2.3295854
56,32,3,256,2,28,1.03009218
56,32,3,256,4,15,0.61723086
56,32,5,32,1,52,4.1995659
56,32,5,32,2,27,1.4291336
56,32,5,32,4,14,0.7379917
56,32,5,64,1,52,4.2536477
56,32,5,64,2,27,1.4387386
56,32,5,64,4,14,0.63626119
56,32,5,92,1,52,4.246201
56,32,5,92,2,27,1.4375973
56,32,5,92,4,14,0.63529843
56,32,5,128,1,52,4.2528228
56,32,5,128,2,27,1.4700396
56,32,5,128,4,14,0.75449535
56,32,5,192,1,52,4.2975821
56,32,5,192,2,27,1.4644687
56,32,5,192,4,14,0.66190767
56,32,5,256,1,52,4.2528567
56,32,5,256,2,27,1.4371227
56,32,5,256,4,14,0.75348965
56,32,7,32,1,50,6.7807119
56,32,7,32,2,26,1.9676351
56,32,7,32,4,14,0.93211892
56,32,7,64,1,50,6.9228433
56,32,7,64,2,26,2.0094451
56,32,7,64,4,14,0.93937691
56,32,7,92,1,50,6.7586882
56,32,7,92,2,26,2.0149482
56,32,7,92,4,14,0.92767802
56,32,7,128,1,50,6.8136627
56,32,7,128,2,26,2.0044505
56,32,7,128,4,14,0.87189896
56,32,7,192,1,50,6.8762647
56,32,7,192,2,26,2.0870987
56,32,7,192,4,14,0.94992772
56,32,7,256,1,50,6.8120807
56,32,7,256,2,26,2.0201349
56,32,7,256,4,14,0.88696073
56,32,11,32,1,46,16.435963
56,32,11,32,2,24,4.8084438
56,32,11,32,4,13,1.650704
56,32,11,64,1,46,16.611565
56,32,11,64,2,24,4.8151786
56,32,11,64,4,13,1.644828
56,32,11,92,1,46,16.54772
56,32,11,92,2,24,4.838321
56,32,11,92,4,13,1.6222054
56,32,11,128,1,46,16.41099
56,32,11,128,2,24,4.7312648
56,32,11,128,4,13,1.65997
56,32,11,192,1,46,16.518453
56,32,11,192,2,24,4.7687695
56,32,11,192,4,13,1.5151718
56,32,11,256,1,46,16.589304
56,32,11,256,2,24,4.7904994
56,32,11,256,4,13,1.720877
56,64,1,32,1,56,1.8822297
56,64,1,32,2,29,0.90493903
56,64,1,32,4,15,0.18757209
56,64,1,64,1,56,1.9142991
56,64,1,64,2,29,1.01454112
56,64,1,64,4,15,0.46605042
56,64,1,92,1,56,1.9174631
56,64,1,92,2,29,0.91677578
56,64,1,92,4,15,0.49482248
56,64,1,128,1,56,1.9587307
56,64,1,128,2,29,1.01848369
56,64,1,128,4,15,0.51831631
56,64,1,192,1,56,1.9262658
56,64,1,192,2,29,1.02914185
56,64,1,192,4,15,0.56563054
56,64,1,256,1,56,1.9763587
56,64,1,256,2,29,1.02762652
56,64,1,256,4,15,0.5970355
56,64,3,32,1,54,4.7286658
56,64,3,32,2,28,1.825063
56,64,3,32,4,15,1.08413669
56,64,3,64,1,54,4.5635841
56,64,3,64,2,28,1.6612695
56,64,3,64,4,15,1.11125669
56,64,3,92,1,54,4.5437187
56,64,3,92,2,28,1.8383518
56,64,3,92,4,15,1.08360898
56,64,3,128,1,54,4.78781
56,64,3,128,2,28,1.8494258
56,64,3,128,4,15,1.08865669
56,64,3,192,1,54,4.7475707
56,64,3,192,2,28,1.6683207
56,64,3,192,4,15,1.09790122
56,64,3,256,1,54,4.7239311
56,64,3,256,2,28,1.6912145
56,64,3,256,4,15,1.10481004
56,64,5,32,1,52,9.4850618
56,64,5,32,2,27,2.8741663
56,64,5,32,4,14,1.2862112
56,64,5,64,1,52,9.4694904
56,64,5,64,2,27,2.9068911
56,64,5,64,4,14,1.2917934
56,64,5,92,1,52,9.6205827
56,64,5,92,2,27,2.961504
56,64,5,92,4,14,1.246616
56,64,5,128,1,52,9.5195268
56,64,5,128,2,27,2.9330393
56,64,5,128,4,14,1.2923471
56,64,5,192,1,52,9.3559028
56,64,5,192,2,27,2.9404634
56,64,5,192,4,14,1.3143934
56,64,5,256,1,52,9.5717102
56,64,5,256,2,27,2.9279543
56,64,5,256,4,14,1.3146759
56,64,7,32,1,50,17.129105
56,64,7,32,2,26,4.8857471
56,64,7,32,4,14,1.8604094
56,64,7,64,1,50,17.372959
56,64,7,64,2,26,4.8911598
56,64,7,64,4,14,1.834442
56,64,7,92,1,50,17.339172
56,64,7,92,2,26,4.8291341
56,64,7,92,4,14,1.8035252
56,64,7,128,1,50,17.338607
56,64,7,128,2,26,4.9172628
56,64,7,128,4,14,1.8639915
56,64,7,192,1,50,17.272389
56,64,7,192,2,26,4.9256926
56,64,7,192,4,14,1.834103
56,64,7,256,1,50,17.230127
56,64,7,256,2,26,4.9695253
56,64,7,256,4,14,1.8534373
56,64,11,32,1,46,37.354184
56,64,11,32,2,24,11.379439
56,64,11,32,4,13,3.8034218
56,64,11,64,1,46,37.755334
56,64,11,64,2,24,11.404412
56,64,11,64,4,13,3.8896408
56,64,11,92,1,46,37.723468
56,64,11,92,2,24,11.605778
56,64,11,92,4,13,3.8708602
56,64,11,128,1,46,37.745051
56,64,11,128,2,24,11.533684
56,64,11,128,4,13,4.0266872
56,64,11,192,1,46,37.740644
56,64,11,192,2,24,11.757537
56,64,11,192,4,13,4.0253764
56,64,11,256,1,46,37.648888
56,64,11,256,2,24,11.483851
56,64,11,256,4,13,4.1155956
56,92,1,32,1,56,2.7260346
56,92,1,32,2,29,1.3613336
56,92,1,32,4,15,0.60523026
56,92,1,64,1,56,2.6883717
56,92,1,64,2,29,1.3869168
56,92,1,64,4,15,0.64896126
56,92,1,92,1,56,2.7447474
56,92,1,92,2,29,1.3267669
56,92,1,92,4,15,0.68001027
56,92,1,128,1,56,2.7469396
56,92,1,128,2,29,1.3892559
56,92,1,128,4,15,0.71049767
56,92,1,192,1,56,2.6940895
56,92,1,192,2,29,1.3997875
56,92,1,192,4,15,0.72406784
56,92,1,256,1,56,2.7016605
56,92,1,256,2,29,1.3885553
56,92,1,256,4,15,0.73440734
56,92,3,32,1,54,7.347486
56,92,3,32,2,28,2.5000459
56,92,3,32,4,15,1.6264542
56,92,3,64,1,54,7.2924211
56,92,3,64,2,28,2.4976051
56,92,3,64,4,15,1.6281266
56,92,3,92,1,54,7.426247
56,92,3,92,2,28,2.5384659
56,92,3,92,4,15,1.6082499
56,92,3,128,1,54,7.2863756
56,92,3,128,2,28,2.5394038
56,92,3,128,4,15,1.6145214
56,92,3,192,1,54,7.4623618
56,92,3,192,2,28,2.5117414
56,92,3,192,4,15,1.644489
56,92,3,256,1,54,7.5047255
56,92,3,256,2,28,2.5775978
56,92,3,256,4,15,1.6471332
56,92,5,32,1,52,15.949046
56,92,5,32,2,27,4.5392778
56,92,5,32,4,14,1.8604094
56,92,5,64,1,52,15.964188
56,92,5,64,2,27,4.5297406
56,92,5,64,4,14,1.9043777
56,92,5,92,1,52,15.98385
56,92,5,92,2,27,4.7058963
56,92,5,92,4,14,1.9863705
56,92,5,128,1,52,16.146909
56,92,5,128,2,27,4.7021334
56,92,5,128,4,14,1.905406
56,92,5,192,1,52,16.019106
56,92,5,192,2,27,4.7366436
56,92,5,192,4,14,1.9359951
56,92,5,256,1,52,16.131428
56,92,5,256,2,27,4.655261
56,92,5,256,4,14,1.9272489
56,92,7,32,1,50,26.85219
56,92,7,32,2,26,8.1660128
56,92,7,32,4,14,3.0989572
56,92,7,64,1,50,26.632066
56,92,7,64,2,26,8.085263
56,92,7,64,4,14,3.1199978
56,92,7,92,1,50,26.908012
56,92,7,92,2,26,8.4136071
56,92,7,92,4,14,3.0023648
