28,256,11,4096,4,6,4096,1,9216,23.9555,0.310298,23.5949,0.0365158
56,32,1,100,1,56,100,1,100352,13.3994,0.472391,12.8968,0.0178239
56,32,1,100,2,29,100,1,26912,3.54389,0.276618,3.2443,0.0111112
56,32,1,100,4,15,100,1,7200,1.08656,0.163366,0.900571,0.0111111
56,32,1,500,1,56,500,1,100352,50.797,0.429684,50.341,0.01412
56,32,1,500,2,29,500,1,26912,13.0865,0.300055,12.7604,0.0148147
56,32,1,500,4,15,500,1,7200,3.29222,0.242648,3.02584,0.0135994
56,32,1,1000,1,56,1000,1,100352,99.6953,0.418862,99.2455,0.016898
56,32,1,1000,2,29,1000,1,26912,25.3376,0.254396,25.0545,0.0168982
56,32,1,1000,4,15,1000,1,7200,6.26939,0.208737,6.03282,0.0164349
56,32,1,4096,4,15,4096,1,7200,20.4685,0.258852,20.1595,0.0385992
56,32,3,100,1,54,100,1,93312,11.9987,0.44583,11.5287,0.0118632
56,32,3,100,2,28,100,1,25088,3.33539,0.273782,3.03805,0.0111688
56,32,3,100,4,15,100,1,7200,1.0346,0.165681,0.847446,0.0104744
56,32,3,500,1,54,500,1,93312,47.8892,0.509313,47.3507,0.0146412
56,32,3,500,2,28,500,1,25088,12.146,0.304916,11.8137,0.0141203
56,32,3,500,4,15,500,1,7200,3.21531,0.245831,2.94448,0.0133681
56,32,3,1000,1,54,1000,1,93312,95.6581,0.514289,95.1099,0.0182289
56,32,3,1000,2,28,1000,1,25088,23.4154,0.251503,23.1354,0.0173609
56,32,3,1000,4,15,1000,1,7200,5.96644,0.265912,5.66951,0.0179396
56,32,3,4096,4,15,4096,1,7200,24.1155,0.219153,23.8522,0.0328123
56,32,5,100,1,52,100,1,86528,11.2,0.392878,10.7796,0.0156829
56,32,5,100,2,27,100,1,23328,3.07092,0.274245,2.77341,0.0116317
56,32,5,100,4,14,100,1,6272,1.10005,0.237382,0.839344,0.0111689
56,32,5,500,1,52,500,1,86528,42.8198,0.478699,42.311,0.014757
56,32,5,500,2,27,500,1,23328,10.8774,0.250692,10.6014,0.0140623
56,32,5,500,4,14,500,1,6272,2.96855,0.261282,2.68146,0.0148147
56,32,5,1000,1,52,1000,1,86528,87.9775,0.478642,87.4672,0.0174189
56,32,5,1000,2,27,1000,1,23328,21.8252,0.271583,21.5245,0.0178817
56,32,5,1000,4,14,1000,1,6272,5.29966,0.237845,5.03427,0.0164931
56,32,5,4096,4,14,4096,1,6272,19.109,0.263366,18.7993,0.033333
56,32,7,100,1,50,100,1,80000,10.4194,0.356652,10.0401,0.010822
56,32,7,100,2,26,100,1,21632,2.97075,0.269211,2.6792,0.010706
56,32,7,100,4,14,100,1,6272,1.11608,0.236051,0.857631,0.0105324
56,32,7,500,1,50,500,1,80000,40.5201,0.406246,40.0834,0.0144097
56,32,7,500,2,26,500,1,21632,10.4053,0.252081,10.1277,0.0138889
56,32,7,500,4,14,500,1,6272,2.93261,0.239003,2.66838,0.0133098
56,32,7,1000,1,50,1000,1,80000,80.8056,0.467183,80.3054,0.0182869
56,32,7,1000,2,26,1000,1,21632,20.4597,0.246236,20.1854,0.0167243
56,32,7,1000,4,14,1000,1,6272,5.3639,0.261919,5.07293,0.0173611
56,32,7,4096,4,14,4096,1,6272,19.7332,0.252833,19.4297,0.0335069
56,32,11,100,1,46,100,1,67712,8.6564,0.361802,8.27134,0.0119212
56,32,11,100,2,24,100,1,18432,2.57191,0.255437,2.29315,0.0113426
56,32,11,100,4,13,100,1,5408,0.993162,0.206827,0.763824,0.0109373
56,32,11,500,1,46,500,1,67712,34.4724,0.409661,34.0328,0.0156828
56,32,11,500,2,24,500,1,18432,8.60704,0.237209,8.3446,0.0139466
56,32,11,500,4,13,500,1,5408,2.57347,0.236456,2.31121,0.0137729
56,32,11,1000,1,46,1000,1,67712,67.0007,0.427658,66.541,0.0181136
56,32,11,1000,2,24,1000,1,18432,17.3003,0.239697,17.0307,0.0182291
56,32,11,1000,4,13,1000,1,5408,4.5782,0.27222,4.27612,0.0172452
56,32,11,4096,1,46,4096,1,67712,271.055,0.389117,270.616,0.0368632
56,32,11,4096,2,24,4096,1,18432,67.6941,0.304164,67.339,0.0374997
56,32,11,4096,4,13,4096,1,5408,17.4524,0.301676,17.1022,0.0354164
56,64,1,100,1,56,100,1,200704,26.3833,0.748084,25.6062,0.0133103
56,64,1,100,2,29,100,1,53824,6.51424,0.335761,6.15538,0.0116317
56,64,1,100,4,15,100,1,14400,2.02226,0.245716,1.75305,0.0115741
56,64,1,500,1,56,500,1,200704,98.8507,0.743859,98.0764,0.0145252
56,64,1,500,2,29,500,1,53824,26.0311,0.375286,25.6272,0.015162
56,64,1,500,4,15,500,1,14400,6.48137,0.252717,6.20336,0.0144673
56,64,1,1000,1,56,1000,1,200704,204.575,0.722621,203.818,0.0184026
56,64,1,1000,2,29,1000,1,53824,49.9976,0.415274,49.5497,0.0190393
56,64,1,1000,4,15,1000,1,14400,12.8688,0.306016,12.5317,0.0182289
56,64,1,4096,4,15,4096,1,14400,50.6254,0.245773,50.3339,0.0340853
56,64,3,100,1,54,100,1,186624,24.0758,0.659253,23.3912,0.0123843
56,64,3,100,2,28,100,1,50176,6.15978,0.31377,5.82246,0.0119212
56,64,3,100,4,15,100,1,14400,2.04593,0.253875,1.76926,0.011111
56,64,3,500,1,54,500,1,186624,93.9106,0.702193,93.1778,0.0153933
56,64,3,500,2,28,500,1,50176,23.9184,0.306073,23.5854,0.0142939
56,64,3,500,4,15,500,1,14400,6.62187,0.284488,6.31065,0.0141202
56,64,3,1000,1,54,1000,1,186624,190.172,0.733269,189.4,0.0230322
56,64,3,1000,2,28,1000,1,50176,47.6382,0.386397,47.2209,0.0170136
56,64,3,1000,4,15,1000,1,14400,12.8946,0.310993,12.5538,0.0170717
56,64,3,4096,4,15,4096,1,14400,51.9098,0.274188,51.5751,0.0461802
56,64,5,100,1,52,100,1,173056,22.2226,0.5879,21.6108,0.0114006
56,64,5,100,2,27,100,1,46656,5.86482,0.331421,5.50962,0.0114583
56,64,5,100,4,14,100,1,12544,1.80363,0.237382,1.54298,0.0116898
56,64,5,500,1,52,500,1,173056,87.4051,0.66151,86.7124,0.0149303
56,64,5,500,2,27,500,1,46656,22.1269,0.308562,21.7926,0.0141782
56,64,5,500,4,14,500,1,12544,5.60834,0.238829,5.3404,0.0178817
56,64,5,1000,1,52,1000,1,173056,175.723,0.620365,175.069,0.0188658
56,64,5,1000,2,27,1000,1,46656,42.7666,0.380089,42.3552,0.0175926
56,64,5,1000,4,14,1000,1,12544,11.1135,0.226156,10.8601,0.0165509
56,64,5,4096,4,14,4096,1,12544,43.3437,0.223262,43.076,0.0331594
56,64,7,100,1,50,100,1,160000,20.3778,0.565446,19.7881,0.011632
56,64,7,100,2,26,100,1,43264,5.28311,0.292821,4.96709,0.0114003
56,64,7,100,4,14,100,1,12544,1.80785,0.240623,1.54183,0.0108216
56,64,7,500,1,50,500,1,160000,81.2865,0.660179,80.5938,0.0164927
56,64,7,500,2,26,500,1,43264,19.6578,0.302081,19.3306,0.0141202
56,64,7,500,4,14,500,1,12544,5.37316,0.24531,5.10291,0.0138888
56,64,7,1000,1,50,1000,1,160000,163.799,0.607576,163.157,0.0179396
56,64,7,1000,2,26,1000,1,43264,42.012,0.34421,41.6362,0.0182291
56,64,7,1000,4,14,1000,1,12544,11.5193,0.264292,11.2246,0.0180554
56,64,7,4096,4,14,4096,1,12544,44.0445,0.248667,43.7497,0.0345484
56,64,11,100,1,46,100,1,135424,17.662,0.510123,17.1277,0.011979
56,64,11,100,2,24,100,1,36864,4.59562,0.290275,4.2837,0.0107638
56,64,11,100,4,13,100,1,10816,1.59188,0.238308,1.33049,0.0109952
56,64,11,500,1,46,500,1,135424,69.1408,0.514463,68.6,0.0138887
56,64,11,500,2,24,500,1,36864,17.5158,0.349129,17.1378,0.0151621
56,64,11,500,4,13,500,1,10816,4.62629,0.240333,4.36136,0.0134257
56,64,11,1000,1,46,1000,1,135424,138.044,0.603351,137.408,0.017766
56,64,11,1000,2,24,1000,1,36864,34.8834,0.342011,34.5088,0.0190971
56,64,11,1000,4,13,1000,1,10816,9.59488,0.221989,9.34575,0.0160301
56,64,11,4096,4,13,4096,1,10816,37.3064,0.30671,36.9527,0.0346061
56,92,1,100,1,56,100,1,288512,36.4574,0.85549,35.577,0.011979
56,92,1,100,2,29,100,1,77372,9.23794,0.385761,8.82822,0.0116318
56,92,1,100,4,15,100,1,20700,2.72966,0.265449,2.43563,0.0166086
56,92,1,500,1,56,500,1,288512,147.863,0.892816,146.933,0.0210644
56,92,1,500,2,29,500,1,77372,37.2349,0.403932,36.8023,0.0152196
56,92,1,500,4,15,500,1,20700,9.07932,0.246873,8.80791,0.0133678
56,92,1,1000,1,56,1000,1,288512,286.951,0.904564,286.011,0.0192129
56,92,1,1000,2,29,1000,1,77372,72.7979,0.476963,72.2891,0.0174189
56,92,1,1000,4,15,1000,1,20700,18.5581,0.289986,18.238,0.0182289
56,92,1,4096,4,15,4096,1,20700,72.3283,0.315738,71.9645,0.0343747
56,92,3,100,1,54,100,1,268272,34.362,0.863071,33.4728,0.0128472
56,92,3,100,2,28,100,1,72128,8.40074,0.391489,7.98523,0.0119211
56,92,3,100,4,15,100,1,20700,2.61207,0.262787,2.32573,0.0115162
56,92,3,500,1,54,500,1,268272,136.717,0.931763,135.755,0.0143518
56,92,3,500,2,28,500,1,72128,33.5508,0.442531,33.0802,0.0148143
56,92,3,500,4,15,500,1,20700,9.15802,0.247394,8.88505,0.013831
56,92,3,1000,1,54,1000,1,268272,267.633,0.730665,266.87,0.0179398
56,92,3,1000,2,28,1000,1,72128,67.853,0.452311,67.3687,0.0178239
56,92,3,1000,4,15,1000,1,20700,18.5723,0.314928,18.227,0.0172449
56,92,3,4096,4,15,4096,1,20700,73.1873,0.320194,72.819,0.035127
56,92,5,100,1,52,100,1,248768,31.9613,0.743222,31.1922,0.013368
56,92,5,100,2,27,100,1,67068,8.11133,0.413712,7.67366,0.0116899
56,92,5,100,4,14,100,1,18032,2.31607,0.249477,2.04414,0.0112267
56,92,5,500,1,52,500,1,248768,127.457,0.811104,126.613,0.0158562
56,92,5,500,2,27,500,1,67068,31.9929,0.431709,31.5331,0.0144098
56,92,5,500,4,14,500,1,18032,7.97962,0.23906,7.71509,0.0145256
56,92,5,1000,1,52,1000,1,248768,248.466,0.678466,247.754,0.017766
56,92,5,1000,2,27,1000,1,67068,63.2071,0.459429,62.7154,0.0177661
56,92,5,1000,4,14,1000,1,18032,16.1986,0.238192,15.9324,0.0166089
56,92,5,4096,2,27,4096,1,67068,247.756,0.448318,247.258,0.0365159
56,92,5,4096,4,14,4096,1,18032,63.4903,0.310414,63.1327,0.0343168
56,92,7,100,1,50,100,1,230000,29.8308,0.7482,29.054,0.012847
56,92,7,100,2,26,100,1,62192,7.39015,0.377601,6.9905,0.0113426
56,92,7,100,4,14,100,1,18032,2.35033,0.251444,2.0755,0.0114
56,92,7,500,1,50,500,1,230000,116.795,0.791139,115.973,0.0152778
56,92,7,500,2,26,500,1,62192,29.8529,0.41782,29.4066,0.0148148
56,92,7,500,4,14,500,1,18032,7.83147,0.234894,7.57279,0.0133679
56,92,7,1000,1,50,1000,1,230000,233.503,0.809136,232.66,0.0170139
56,92,7,1000,2,26,1000,1,62192,59.4921,0.438769,59.0221,0.0178819
56,92,7,1000,4,14,1000,1,18032,16.0234,0.237903,15.7573,0.0167821
56,92,7,4096,2,26,4096,1,62192,234.117,0.456361,233.611,0.0357057
56,92,7,4096,4,14,4096,1,18032,62.1918,0.281421,61.8627,0.0344324
56,92,11,100,1,46,100,1,194672,25.0746,0.682402,24.3674,0.0122684
56,92,11,100,2,24,100,1,52992,6.53322,0.330553,6.17975,0.0114583
56,92,11,100,4,13,100,1,15548,2.04072,0.245947,1.77302,0.0111112
56,92,11,500,1,46,500,1,194672,98.4514,0.750514,97.6697,0.0152197
56,92,11,500,2,24,500,1,52992,25.1238,0.344268,24.7528,0.0143519
56,92,11,500,4,13,500,1,15548,6.87737,0.248956,6.60411,0.0135994
56,92,11,1000,1,46,1000,1,194672,196.378,0.676672,195.669,0.0191551
56,92,11,1000,2,24,1000,1,52992,49.9138,0.382925,49.497,0.0196179
56,92,11,1000,4,13,1000,1,15548,13.7034,0.276444,13.3956,0.0182288
56,92,11,4096,2,24,4096,1,52992,195.88,0.402774,195.428,0.0348956
56,92,11,4096,4,13,4096,1,15548,53.205,0.301676,52.8557,0.0345484
56,128,1,100,1,56,100,1,401408,52.4686,1.17412,51.2651,0.0131942
56,128,1,100,2,29,100,1,107648,12.5858,0.520481,12.0384,0.0118632
56,128,1,100,4,15,100,1,28800,3.47931,0.275287,3.17156,0.0115739
56,128,1,500,1,56,500,1,401408,203.686,1.06828,202.584,0.0201389
56,128,1,500,2,29,500,1,107648,50.7237,0.561916,50.131,0.0159141
56,128,1,500,4,15,500,1,28800,13.1036,0.307115,12.7699,0.0138309
56,128,1,1000,2,29,1000,1,107648,102.104,0.567761,101.496,0.024884
56,128,1,1000,4,15,1000,1,28800,25.8329,0.321872,25.4787,0.0182868
56,128,1,4096,4,15,4096,1,28800,98.3844,0.34259,97.9884,0.040509
56,128,3,100,1,54,100,1,373248,48.907,1.0909,47.787,0.0137151
56,128,3,100,2,28,100,1,100352,11.8211,0.453526,11.3441,0.0115161
56,128,3,100,4,15,100,1,28800,3.43278,0.277139,3.13203,0.0114003
56,128,3,500,1,54,500,1,373248,187.234,1.10005,186.102,0.0157406
56,128,3,500,2,28,500,1,100352,47.913,0.515967,47.3681,0.0150462
56,128,3,500,4,15,500,1,28800,12.6078,0.308388,12.2737,0.0134257
56,128,3,1000,2,28,1000,1,100352,94.476,0.558213,93.8843,0.0188078
56,128,3,1000,4,15,1000,1,28800,25.5723,0.26082,25.2771,0.0228004
56,128,3,4096,4,15,4096,1,28800,102.649,0.31296,102.289,0.0354742
56,128,5,100,1,52,100,1,346112,43.9684,0.87858,43.0637,0.0130208
56,128,5,100,2,27,100,1,93312,11.0557,0.44392,10.5886,0.0111687
56,128,5,100,4,14,100,1,25088,2.89424,0.205438,2.66549,0.0105324
56,128,5,500,1,52,500,1,346112,175.32,0.970072,174.319,0.0147569
56,128,5,500,2,27,500,1,93312,43.5222,0.447566,43.0483,0.0140044
56,128,5,500,4,14,500,1,25088,10.542,0.251213,10.2656,0.0138309
56,128,5,1000,2,27,1000,1,93312,86.6232,0.457461,86.1337,0.0179977
56,128,5,1000,4,14,1000,1,25088,21.766,0.290333,21.4469,0.0171297
56,128,5,4096,4,14,4096,1,25088,87.8152,0.306652,87.4623,0.0344903
56,128,7,100,1,50,100,1,320000,41.9974,0.973255,40.9867,0.0127894
56,128,7,100,2,26,100,1,86528,10.6331,0.525574,10.0823,0.0113423
56,128,7,100,4,14,100,1,25088,3.15049,0.267937,2.85848,0.0119211
56,128,7,500,1,50,500,1,320000,164.239,0.897735,163.309,0.0153933
56,128,7,500,2,26,500,1,86528,41.3169,0.366837,40.9234,0.014641
56,128,7,500,4,14,500,1,25088,11.1038,0.292821,10.7808,0.0187497
56,128,7,1000,2,26,1000,1,86528,81.5696,0.53003,81.0056,0.0195599
56,128,7,1000,4,14,1000,1,25088,21.7126,0.292359,21.386,0.0178239
56,128,7,4096,4,14,4096,1,25088,85.6746,0.324534,85.3013,0.0357634
56,128,11,100,1,46,100,1,270848,34.0289,0.803176,33.2003,0.0127892
56,128,11,100,2,24,100,1,73728,8.97573,0.431362,8.51931,0.0118636
56,128,11,100,4,13,100,1,21632,2.75368,0.251618,2.47787,0.0116897
56,128,11,500,1,46,500,1,270848,134.873,0.881242,133.961,0.0145257
56,128,11,500,2,24,500,1,73728,35.2094,0.452426,34.7275,0.015104
56,128,11,500,4,13,500,1,21632,9.34859,0.239697,9.08308,0.0142359
56,128,11,1000,1,46,1000,1,270848,260.971,0.868163,260.067,0.0185762
56,128,11,1000,2,24,1000,1,73728,69.3005,0.485065,68.7834,0.0183449
56,128,11,1000,4,13,1000,1,21632,18.917,0.31406,18.5719,0.0175924
56,128,11,4096,2,24,4096,1,73728,273.66,0.468283,273.139,0.037326
56,128,11,4096,4,13,4096,1,21632,74.0617,0.297046,73.7169,0.0339114
56,192,1,100,1,56,100,1,602112,75.7453,1.32157,74.3974,0.0126157
56,192,1,100,2,29,100,1,161472,19.2712,0.656938,18.5899,0.0114581
56,192,1,100,4,15,100,1,43200,5.12287,0.309372,4.79128,0.0115742
56,192,1,500,1,56,500,1,602112,300.976,1.60884,299.335,0.0168981
56,192,1,500,2,29,500,1,161472,76.9714,0.667702,76.2752,0.0148727
56,192,1,500,4,15,500,1,43200,19.1744,0.329569,18.8112,0.0201388
56,192,1,1000,2,29,1000,1,161472,153.67,0.741544,152.892,0.0199071
56,192,1,1000,4,15,1000,1,43200,37.7357,0.339523,37.367,0.0162613
56,192,1,4096,4,15,4096,1,43200,153.285,0.374592,152.861,0.0359951
56,192,3,100,1,54,100,1,559872,73.0139,1.53187,71.4539,0.0128471
56,192,3,100,2,28,100,1,150528,18.4511,0.647332,17.7789,0.0122103
56,192,3,100,4,15,100,1,43200,5.26205,0.308215,4.93144,0.0112847
56,192,3,500,1,54,500,1,559872,286.929,1.55294,285.344,0.0161454
56,192,3,500,2,28,500,1,150528,70.6152,0.722621,69.8624,0.0154512
56,192,3,500,4,15,500,1,43200,19.2067,0.318226,18.8624,0.0138886
56,192,3,1000,2,28,1000,1,150528,143.618,0.711568,142.865,0.0251734
56,192,3,1000,4,15,1000,1,43200,37.7483,0.381189,37.3354,0.0175346
56,192,3,4096,4,15,4096,1,43200,153.822,0.376501,153.395,0.0356479
56,192,5,100,1,52,100,1,519168,67.4725,1.25994,66.1858,0.0139466
56,192,5,100,2,27,100,1,139968,16.9327,0.592182,16.3162,0.0118633
56,192,5,100,4,14,100,1,37632,4.62762,0.318631,4.28416,0.0117478
56,192,5,500,1,52,500,1,519168,260.577,1.31098,259.235,0.0154512
56,192,5,500,2,27,500,1,139968,65.6691,0.697447,64.9414,0.0148724
56,192,5,500,4,14,500,1,37632,16.7631,0.281421,16.4546,0.0144094
56,192,5,1000,2,27,1000,1,139968,132.705,0.684774,131.98,0.0244788
56,192,5,1000,4,14,1000,1,37632,33.1329,0.302138,32.797,0.0218168
56,192,5,4096,4,14,4096,1,37632,136.032,0.502368,135.479,0.0366894
56,192,7,100,1,50,100,1,480000,62.3949,1.14791,61.2199,0.0135414
56,192,7,100,2,26,100,1,129792,15.7208,0.68842,15.0034,0.0125001
56,192,7,100,4,14,100,1,37632,4.56072,0.296699,4.2403,0.0112848
56,192,7,500,1,50,500,1,480000,234.698,1.10861,233.562,0.0151619
56,192,7,500,2,26,500,1,129792,58.8123,0.57974,58.2047,0.0148146
56,192,7,500,4,14,500,1,37632,17.3211,0.330842,16.9568,0.0143518
56,192,7,1000,2,26,1000,1,129792,121.025,0.629913,120.362,0.018287
56,192,7,1000,4,14,1000,1,37632,32.5792,0.353238,32.1949,0.0175926
56,192,7,4096,4,14,4096,1,37632,130.529,0.331131,130.144,0.0407983
56,192,11,100,1,46,100,1,406272,51.7601,1.1074,50.624,0.0128472
56,192,11,100,2,24,100,1,110592,13.2925,0.589578,12.6753,0.0128471
56,192,11,100,4,13,100,1,32448,3.79991,0.289523,3.48695,0.0114002
56,192,11,500,1,46,500,1,406272,207.965,1.14808,206.787,0.0148147
56,192,11,500,2,24,500,1,110592,50.6618,0.457403,50.1778,0.014236
56,192,11,500,4,13,500,1,32448,13.8922,0.300634,13.5638,0.0145253
56,192,11,1000,2,24,1000,1,110592,106.147,0.62077,105.491,0.0193864
56,192,11,1000,4,13,1000,1,32448,26.8606,0.254569,26.5779,0.0166664
56,192,11,4096,4,13,4096,1,32448,111.435,0.334951,111.049,0.0370369
56,256,1,100,1,56,100,1,802816,101.001,2.00311,98.9689,0.0139466
56,256,1,100,2,29,100,1,215296,25.9719,0.818048,25.1258,0.0126158
56,256,1,100,4,15,100,1,57600,6.53553,0.34612,6.16725,0.0108216
56,256,1,500,2,29,500,1,215296,100.123,0.86961,99.2217,0.0153357
56,256,1,500,4,15,500,1,57600,25.485,0.395367,25.0617,0.0144674
56,256,1,1000,2,29,1000,1,215296,203.347,0.858731,202.454,0.0178239
56,256,1,1000,4,15,1000,1,57600,51.1528,0.425633,50.6964,0.0175924
56,256,1,4096,4,15,4096,1,57600,202.13,0.432461,201.648,0.0353007
56,256,3,100,1,54,100,1,746496,95.8453,1.92377,93.892,0.013368
56,256,3,100,2,28,100,1,200704,23.7834,0.759368,22.9986,0.0119789
56,256,3,100,4,15,100,1,57600,6.78032,0.379626,6.37708,0.0123264
56,256,3,500,2,28,500,1,200704,95.3105,0.790271,94.489,0.0155093
56,256,3,500,4,15,500,1,57600,25.5544,0.348145,25.1806,0.0135994
56,256,3,1000,2,28,1000,1,200704,188.396,0.827828,187.534,0.0180554
56,256,3,1000,4,15,1000,1,57600,49.8913,0.347566,49.5126,0.017708
56,256,3,4096,4,15,4096,1,57600,201.916,0.420945,201.441,0.0402196
56,256,5,100,1,52,100,1,692224,84.8694,1.58581,83.2544,0.0137152
56,256,5,100,2,27,100,1,186624,22.839,0.770653,22.0417,0.0126736
56,256,5,100,4,14,100,1,50176,5.67657,0.325981,5.32889,0.0109376
56,256,5,500,2,27,500,1,186624,86.79,0.775456,85.9839,0.014641
56,256,5,500,4,14,500,1,50176,22.4323,0.350286,22.0497,0.0197914
56,256,5,1000,2,27,1000,1,186624,168.653,0.743743,167.879,0.0177662
56,256,5,1000,4,14,1000,1,50176,43.9405,0.316027,43.5954,0.0175347
56,256,5,4096,4,14,4096,1,50176,173.139,0.355726,172.721,0.0420138
56,256,7,100,1,50,100,1,640000,83.7151,1.54536,82.1404,0.0137154
56,256,7,100,2,26,100,1,173056,20.3944,0.72401,19.6425,0.0128472
56,256,7,100,4,14,100,1,50176,5.65128,0.346235,5.27756,0.0111111
56,256,7,500,2,26,500,1,173056,80.7558,0.773662,79.9505,0.0157983
56,256,7,500,4,14,500,1,50176,22.3153,0.359719,21.9273,0.0148148
56,256,7,1000,2,26,1000,1,173056,158.273,0.762493,157.476,0.0177081
56,256,7,1000,4,14,1000,1,50176,44.2388,0.392879,43.8148,0.0176504
56,256,7,4096,4,14,4096,1,50176,173.693,0.380784,173.265,0.0347798
56,256,11,100,1,46,100,1,541696,68.5339,1.36237,67.1385,0.0174189
56,256,11,100,2,24,100,1,147456,17.8222,0.690445,17.1046,0.0117478
56,256,11,100,4,13,100,1,43264,5.03508,0.293805,4.71796,0.0111688
56,256,11,500,1,46,500,1,541696,272.32,1.37863,270.909,0.0160879
56,256,11,500,2,24,500,1,147456,67.2866,0.639751,66.6183,0.0144097
56,256,11,500,4,13,500,1,43264,19.1233,0.328296,18.7697,0.013889
56,256,11,1000,2,24,1000,1,147456,138.192,0.700341,137.456,0.0193286
56,256,11,1000,4,13,1000,1,43264,38.2339,0.360066,37.8425,0.0176502
56,256,11,4096,4,13,4096,1,43264,150.387,0.36024,149.976,0.0368633
112,32,1,100,1,112,100,1,401408,52.3591,0.916716,51.4079,0.0182867
112,32,1,100,2,57,100,1,103968,12.76,0.411108,12.325,0.0112269
112,32,1,100,4,29,100,1,26912,3.40628,0.276676,3.10582,0.0112268
112,32,1,500,1,112,500,1,401408,203.088,0.929968,202.127,0.0153933
112,32,1,500,2,57,500,1,103968,51.0836,0.471177,50.5851,0.0142938
112,32,1,500,4,29,500,1,26912,12.6602,0.253701,12.381,0.013657
112,32,1,1000,2,57,1000,1,103968,98.1227,0.490447,97.5996,0.0179397
112,32,1,1000,4,29,1000,1,26912,25.7454,0.304858,25.4114,0.0174187
112,32,1,4096,4,29,4096,1,26912,101.35,0.333099,100.968,0.0357637
112,32,3,100,1,110,100,1,387200,49.9533,1.0118,48.9161,0.0121528
112,32,3,100,2,56,100,1,100352,12.0568,0.497681,11.532,0.0126733
112,32,3,100,4,29,100,1,26912,3.53371,0.278991,3.23163,0.0110532
112,32,3,500,1,110,500,1,387200,195.076,1.06197,193.982,0.0156249
112,32,3,500,2,56,500,1,100352,48.9431,0.513262,48.3984,0.0156792
112,32,3,500,4,29,500,1,26912,12.8308,0.302749,12.4993,0.0150998
112,32,3,1000,2,56,1000,1,100352,95.317,0.503679,94.7806,0.0177614
112,32,3,1000,4,29,1000,1,26912,25.5101,0.279901,25.1998,0.017877
112,32,3,4096,4,29,4096,1,26912,101.603,0.331164,101.223,0.0354074
112,32,5,100,1,108,100,1,373248,48.2168,1.0123,47.174,0.0138276
112,32,5,100,2,55,100,1,96800,11.7658,0.504967,11.2335,0.0125547
112,32,5,100,4,28,100,1,25088,3.36803,0.268973,3.07597,0.0107036
112,32,5,500,1,108,500,1,373248,190.83,0.936638,189.861,0.0160262
112,32,5,500,2,55,500,1,96800,46.6507,0.526616,46.0953,0.0142331
112,32,5,500,4,28,500,1,25088,11.8628,0.299065,11.5359,0.0144646
112,32,5,1000,2,55,1000,1,96800,94.1733,0.531134,93.611,0.0171257
112,32,5,1000,4,28,1000,1,25088,23.2541,0.303466,22.9204,0.0171261
112,32,5,4096,4,28,4096,1,25088,93.0198,0.329967,92.6361,0.0405009
112,32,7,100,1,106,100,1,359552,46.4213,1.04262,45.3532,0.0122087
112,32,7,100,2,54,100,1,93312,11.5079,0.400095,11.0825,0.0116873
112,32,7,100,4,28,100,1,25088,3.29958,0.2643,3.01312,0.0117453
112,32,7,500,1,106,500,1,359552,179.062,1.09441,177.938,0.0148698
112,32,7,500,2,54,500,1,93312,45.6001,0.48394,45.0862,0.0152751
112,32,7,500,4,28,500,1,25088,11.8715,0.255452,11.586,0.0145228
112,32,7,1000,2,54,1000,1,93312,86.8296,0.463518,86.3344,0.0180524
112,32,7,1000,4,28,1000,1,25088,23.6671,0.357578,23.2794,0.0173002
112,32,7,4096,4,28,4096,1,25088,94.7537,0.330501,94.3759,0.0339066
112,32,11,100,1,102,100,1,332928,42.9851,1.04277,41.9129,0.0134238
112,32,11,100,2,52,100,1,86528,10.6905,0.477065,10.1855,0.0131343
112,32,11,100,4,27,100,1,23328,3.20614,0.27322,2.90446,0.0162589
112,32,11,500,1,102,500,1,332928,169.741,1.00945,168.7,0.0153912
112,32,11,500,2,52,500,1,86528,42.1983,0.428582,41.7414,0.0144077
112,32,11,500,4,27,500,1,23328,11.1275,0.301402,10.8011,0.0136554
112,32,11,1000,2,52,1000,1,86528,83.8032,0.403356,83.3694,0.0179951
112,32,11,1000,4,27,1000,1,23328,22.2022,0.309794,21.862,0.0174746
112,32,11,4096,4,27,4096,1,23328,88.1476,0.293305,87.8081,0.0337916
112,64,1,100,1,112,100,1,802816,101.328,1.37175,99.927,0.0130769
112,64,1,100,2,57,100,1,207936,25.691,0.669704,24.9963,0.0122668
112,64,1,100,4,29,100,1,53824,6.51646,0.313154,6.18004,0.0115727
112,64,1,500,2,57,500,1,207936,99.3423,0.675782,98.6383,0.014466
112,64,1,500,4,29,500,1,53824,25.4102,0.38398,24.9982,0.0146392
112,64,1,1000,2,57,1000,1,207936,200.941,0.718721,200.188,0.0184584
112,64,1,1000,4,29,1000,1,53824,50.1019,0.406261,49.665,0.0169541
112,64,1,4096,4,29,4096,1,53824,205.595,0.399088,205.147,0.0351813
112,64,3,100,1,110,100,1,774400,96.8495,1.59474,95.2247,0.0134246
112,64,3,100,2,56,100,1,200704,25.4772,0.708897,24.7391,0.0129038
112,64,3,100,4,29,100,1,53824,6.5057,0.311195,6.17182,0.0113991
112,64,3,500,2,56,500,1,200704,98.4024,0.766821,97.6039,0.0154498
112,64,3,500,4,29,500,1,53824,25.6654,0.403895,25.232,0.0153342
112,64,3,1000,2,56,1000,1,200704,196.706,0.734709,195.936,0.0184009
