224,92,1,64.7641,25.0035,18.8842,20.8704
224,92,1,65.3384,25.2724,19.075,20.9794
224,92,1,64.8247,25.0168,18.9897,20.8068
224,92,1,64.9884,25.1385,18.9516,20.8923
224,92,1,65.4021,25.2253,19.1498,21.0202
224,128,1,122.712,53.5682,47.9987,21.1333
224,128,1,124.296,55.1226,47.9928,21.168
224,128,1,123.31,53.0931,48.9673,21.2366
224,128,1,123.508,53.8087,48.3365,21.3502
224,128,1,123.506,54.5928,47.4347,21.4595
224,128,1,122.339,53.6149,47.4856,21.2274
224,192,1,209.812,130.462,46.582,32.7548
224,192,1,208.596,129.756,46.1134,32.7157
224,192,1,207.922,129.743,45.6824,32.4785
224,192,1,210.145,130.606,46.485,33.0424
224,192,1,208.622,129.748,46.0047,32.8572
224,192,1,208.426,129.713,46.0385,32.6619
224,256,1,305.254,198.498,66.1064,40.6372
224,256,1,308.328,201.151,66.3679,40.8023
224,256,1,306.645,199.932,65.9736,40.7321
224,256,1,307.932,201.13,65.9106,40.8788
224,256,1,308.807,201.764,66.2235,40.8093
224,256,1,308.192,201.133,66.2162,40.8306
