28,32,7,128,2,12,0.45591432
28,32,7,128,4,7,0.28941221
28,32,7,192,1,22,1.3185631
28,32,7,192,2,12,0.44391937
28,32,7,192,4,7,0.20161234
28,32,7,256,1,22,1.3163709
28,32,7,256,2,12,0.51304712
28,32,7,256,4,7,0.30288294
28,32,11,32,1,18,2.8126491
28,32,11,32,2,10,0.71964841
28,32,11,32,4,6,0.31505417
28,32,11,64,1,18,2.8051798
28,32,11,64,2,10,0.73029979
28,32,11,64,4,6,0.36637651
28,32,11,92,1,18,2.8007841
28,32,11,92,2,10,0.73168065
28,32,11,92,4,6,0.34273126
28,32,11,128,1,18,2.7782293
28,32,11,128,2,10,0.7305111
28,32,11,128,4,6,0.349283
28,32,11,192,1,18,2.8316783
28,32,11,192,2,10,0.73766287
28,32,11,192,4,6,0.28384809
28,32,11,256,1,18,2.844436
28,32,11,256,2,10,0.7593826
28,32,11,256,4,6,0.34265668
28,64,1,32,1,28,0.29420228
28,64,1,32,2,15,0.105663814
28,64,1,32,4,8,0.038144958
28,64,1,64,1,28,0.50718129
28,64,1,64,2,15,0.19897266
28,64,1,64,4,8,0.077597326
28,64,1,92,1,28,0.30523673
28,64,1,92,2,15,0.3239145
28,64,1,92,4,8,0.060251148
28,64,1,128,1,28,0.4970079
28,64,1,128,2,15,0.32981536
28,64,1,128,4,8,0.064880419
28,64,1,192,1,28,0.52105091
28,64,1,192,2,15,0.35451829
28,64,1,192,4,8,0.12996243
28,64,1,256,1,28,0.32052676
28,64,1,256,2,15,0.24004138
28,64,1,256,4,8,0.10518831
28,64,3,32,1,26,0.93094146
28,64,3,32,2,14,0.34834397
28,64,3,32,4,8,0.25807731
28,64,3,64,1,26,0.95960165
28,64,3,64,2,14,0.46674763
28,64,3,64,4,8,0.31404395
28,64,3,92,1,26,0.96767098
28,64,3,92,2,14,0.35135655
28,64,3,92,4,8,0.3308979
28,64,3,128,1,26,0.95661393
28,64,3,128,2,14,0.50526707
28,64,3,128,4,8,0.3398023
28,64,3,192,1,26,1.02289521
28,64,3,192,2,14,0.50563093
28,64,3,192,4,8,0.34038538
28,64,3,256,1,26,1.00608759
28,64,3,256,2,14,0.49335574
28,64,3,256,4,8,0.34584554
28,64,5,32,1,24,1.5981251
28,64,5,32,2,13,0.62809355
28,64,5,32,4,7,0.35382334
28,64,5,64,1,24,1.6385452
28,64,5,64,2,13,0.65103707
28,64,5,64,4,7,0.29271972
28,64,5,92,1,24,1.8261591
28,64,5,92,2,13,0.64311238
28,64,5,92,4,7,0.31584178
28,64,5,128,1,24,1.7862588
28,64,5,128,2,13,0.55111682
28,64,5,128,4,7,0.35079946
28,64,5,192,1,24,1.6708067
28,64,5,192,2,13,0.67027645
28,64,5,192,4,7,0.35401657
28,64,5,256,1,24,1.8430865
28,64,5,256,2,13,0.63554251
28,64,5,256,4,7,0.34321151
28,64,7,32,1,22,3.0448754
28,64,7,32,2,12,0.95389063
28,64,7,32,4,7,0.4171169
28,64,7,64,1,22,3.0734757
28,64,7,64,2,12,0.95706593
28,64,7,64,4,7,0.41165335
28,64,7,92,1,22,3.0397791
28,64,7,92,2,12,0.99534016
28,64,7,92,4,7,0.43402057
28,64,7,128,1,22,3.076086
28,64,7,128,2,12,0.9633928
28,64,7,128,4,7,0.39265014
28,64,7,192,1,22,3.0711705
28,64,7,192,2,12,0.9664777
28,64,7,192,4,7,0.40578978
28,64,7,256,1,22,3.0878493
28,64,7,256,2,12,1.00193597
28,64,7,256,4,7,0.42881127
28,64,11,32,1,18,5.9775418
28,64,11,32,2,10,1.5041317
28,64,11,32,4,6,0.54857093
28,64,11,64,1,18,5.9809205
28,64,11,64,2,10,1.5214772
28,64,11,64,4,6,0.57260942
28,64,11,92,1,18,5.9145556
28,64,11,92,2,10,1.542337
28,64,11,92,4,6,0.55489667
28,64,11,128,1,18,5.9728636
28,64,11,128,2,10,1.5020977
28,64,11,128,4,6,0.55743352
28,64,11,192,1,18,5.9368844
28,64,11,192,2,10,1.5400996
28,64,11,192,4,6,0.54221468
28,64,11,256,1,18,5.9780051
28,64,11,256,2,10,1.5340202
28,64,11,256,4,6,0.5506603
28,92,1,32,1,28,0.60626195
28,92,1,32,2,15,0.33991191
28,92,1,32,4,8,0.045773136
28,92,1,64,1,28,0.63091064
28,92,1,64,2,15,0.22192748
28,92,1,64,4,8,0.076972436
28,92,1,92,1,28,0.41496877
28,92,1,92,2,15,0.26926544
28,92,1,92,4,8,0.050966729
28,92,1,128,1,28,0.62487531
28,92,1,128,2,15,0.29874262
28,92,1,128,4,8,0.088981285
28,92,1,192,1,28,0.41405912
28,92,1,192,2,15,0.32030754
28,92,1,192,4,8,0.13517851
28,92,1,256,1,28,0.62692852
28,92,1,256,2,15,0.40431965
28,92,1,256,4,8,0.17194645
28,92,3,32,1,26,1.4215626
28,92,3,32,2,14,0.62554427
28,92,3,32,4,8,0.47097609
28,92,3,64,1,26,1.4048612
28,92,3,64,2,14,0.58934585
28,92,3,64,4,8,0.42897738
28,92,3,92,1,26,1.4313597
28,92,3,92,2,14,0.51388219
28,92,3,92,4,8,0.4781256
28,92,3,128,1,26,1.4498465
28,92,3,128,2,14,0.61985246
28,92,3,128,4,8,0.43799704
28,92,3,192,1,26,1.4030193
28,92,3,192,2,14,0.51161767
28,92,3,192,4,8,0.4429713
28,92,3,256,1,26,1.4029854
28,92,3,256,2,14,0.54402042
28,92,3,256,4,8,0.45587251
28,92,5,32,1,24,2.5251884
28,92,5,32,2,13,0.87457367
28,92,5,32,4,7,0.425219
28,92,5,64,1,24,2.5694844
28,92,5,64,2,13,0.88403968
28,92,5,64,4,7,0.39632377
28,92,5,92,1,24,2.4513542
28,92,5,92,2,13,0.90828496
28,92,5,92,4,7,0.39902899
28,92,5,128,1,24,2.5634954
28,92,5,128,2,13,0.73548762
28,92,5,128,4,7,0.46174286
28,92,5,192,1,24,2.6129216
28,92,5,192,2,13,0.83975611
28,92,5,192,4,7,0.43148259
28,92,5,256,1,24,2.57753
28,92,5,256,2,13,0.75277323
28,92,5,256,4,7,0.39972846
28,92,7,32,1,22,4.5370969
28,92,7,32,2,12,1.4146244
28,92,7,32,4,7,0.5740174
28,92,7,64,1,22,4.5549057
28,92,7,64,2,12,1.4247266
28,92,7,64,4,7,0.57649888
28,92,7,92,1,22,4.5414474
28,92,7,92,2,12,1.4807633
28,92,7,92,4,7,0.58507897
28,92,7,128,1,22,4.5619795
28,92,7,128,2,12,1.4651015
28,92,7,128,4,7,0.60545626
28,92,7,192,1,22,4.575031
28,92,7,192,2,12,1.4548637
28,92,7,192,4,7,0.60700436
28,92,7,256,1,22,4.5791555
28,92,7,256,2,12,1.5045611
28,92,7,256,4,7,0.62419618
28,92,11,32,1,18,8.4168163
28,92,11,32,2,10,2.1955674
28,92,11,32,4,6,0.79031861
28,92,11,64,1,18,8.5709483
28,92,11,64,2,10,2.1907536
28,92,11,64,4,6,0.81211744
28,92,11,92,1,18,8.6239001
28,92,11,92,2,10,2.2219077
28,92,11,92,4,6,0.79504088
28,92,11,128,1,18,8.6874852
28,92,11,128,2,10,2.2021892
28,92,11,128,4,6,0.77158208
28,92,11,192,1,18,9.3491341
28,92,11,192,2,10,2.2328574
28,92,11,192,4,6,0.77513593
28,92,11,256,1,18,9.2732546
28,92,11,256,2,10,2.3440155
28,92,11,256,4,6,0.80084004
28,128,1,32,1,28,0.55749002
28,128,1,32,2,15,0.31170937
28,128,1,32,4,8,0.086039104
28,128,1,64,1,28,0.57032682
28,128,1,64,2,15,0.35623137
28,128,1,64,4,8,0.094445174
28,128,1,92,1,28,0.58365065
28,128,1,92,2,15,0.39492144
28,128,1,92,4,8,0.078132946
28,128,1,128,1,28,0.66859953
28,128,1,128,2,15,0.40515359
28,128,1,128,4,8,0.11432549
28,128,1,192,1,28,0.62997839
28,128,1,192,2,15,0.42628459
28,128,1,192,4,8,0.27740031
28,128,1,256,1,28,0.76537725
28,128,1,256,2,15,0.47743743
28,128,1,256,4,8,0.28892405
28,128,3,32,1,26,2.0447463
28,128,3,32,2,14,0.78564606
28,128,3,32,4,8,0.60422908
28,128,3,64,1,26,2.073889
28,128,3,64,2,14,0.78668679
28,128,3,64,4,8,0.61269504
28,128,3,92,1,26,2.0849969
28,128,3,92,2,14,0.77146908
28,128,3,92,4,8,0.65443498
28,128,3,128,1,26,2.0700244
28,128,3,128,2,14,0.71877944
28,128,3,128,4,8,0.66311677
28,128,3,192,1,26,2.0896525
28,128,3,192,2,14,0.80550694
28,128,3,192,4,8,0.66181162
28,128,3,256,1,26,2.0747026
28,128,3,256,2,14,0.8071703
28,128,3,256,4,8,0.67429473
28,128,5,32,1,24,3.6737543
28,128,5,32,2,13,1.2058343
28,128,5,32,4,7,0.56159192
28,128,5,64,1,24,3.6074459
28,128,5,64,2,13,1.2425932
28,128,5,64,4,7,0.56627464
28,128,5,92,1,24,3.6716186
28,128,5,92,2,13,1.2510908
28,128,5,92,4,7,0.56543957
28,128,5,128,1,24,3.7101177
28,128,5,128,2,13,1.05224018
28,128,5,128,4,7,0.57676443
28,128,5,192,1,24,3.6927157
28,128,5,192,2,13,1.08660574
28,128,5,192,4,7,0.58445521
28,128,5,256,1,24,3.8526333
28,128,5,256,2,13,1.2776571
28,128,5,256,4,7,0.58681804
28,128,7,32,1,22,6.3680698
28,128,7,32,2,12,2.0942403
28,128,7,32,4,7,0.85772198
28,128,7,64,1,22,6.3175362
28,128,7,64,2,12,2.0432547
28,128,7,64,4,7,0.86163404
28,128,7,92,1,22,6.3366897
28,128,7,92,2,12,2.0639563
28,128,7,92,4,7,0.87175545
28,128,7,128,1,22,6.4275417
28,128,7,128,2,12,2.1065686
28,128,7,128,4,7,0.8699644
28,128,7,192,1,22,6.7836951
28,128,7,192,2,12,2.1009412
28,128,7,192,4,7,0.8719984
28,128,7,256,1,22,7.1584257
28,128,7,256,2,12,2.1818944
28,128,7,256,4,7,0.87123
28,128,11,32,1,18,11.969186
28,128,11,32,2,10,3.4000344
28,128,11,32,4,6,1.3353775
28,128,11,64,1,18,12.312028
28,128,11,64,2,10,3.3653886
28,128,11,64,4,6,1.281646
28,128,11,92,1,18,12.331238
28,128,11,92,2,10,3.3044138
28,128,11,92,4,6,1.226276
28,128,11,128,1,18,13.493443
28,128,11,128,2,10,3.4674502
28,128,11,128,4,6,1.2872056
28,128,11,192,1,18,14.07302
28,128,11,192,2,10,3.426838
28,128,11,192,4,6,1.2539949
28,128,11,256,1,18,12.389433
28,128,11,256,2,10,3.4096394
28,128,11,256,4,6,1.2226035
28,192,1,32,1,28,1.02392012
28,192,1,32,2,15,0.57398124
28,192,1,32,4,8,0.3143321
28,192,1,64,1,28,1.02324777
28,192,1,64,2,15,0.58423712
28,192,1,64,4,8,0.3405142
28,192,1,92,1,28,1.02399131
28,192,1,92,2,15,0.59897458
28,192,1,92,4,8,0.30430222
28,192,1,128,1,28,0.81900027
28,192,1,128,2,15,0.60273748
28,192,1,128,4,8,0.29398193
28,192,1,192,1,28,0.80812063
28,192,1,192,2,15,0.60705973
28,192,1,192,4,8,0.32787402
28,192,1,256,1,28,0.89335427
28,192,1,256,2,15,0.61196958
28,192,1,256,4,8,0.32578804
28,192,3,32,1,26,3.6330969
28,192,3,32,2,14,1.1535944
28,192,3,32,4,8,0.89373395
28,192,3,64,1,26,3.5056103
28,192,3,64,2,14,1.2016985
28,192,3,64,4,8,0.9317754
28,192,3,92,1,26,3.498367
28,192,3,92,2,14,1.1857655
28,192,3,92,4,8,0.94987122
28,192,3,128,1,26,3.4506471
28,192,3,128,2,14,1.1558092
28,192,3,128,4,8,0.96603474
28,192,3,192,1,26,3.4695746
28,192,3,192,2,14,1.1584873
28,192,3,192,4,8,0.99146652
28,192,3,256,1,26,3.5152379
28,192,3,256,2,14,1.1844434
28,192,3,256,4,8,0.96744724
28,192,5,32,1,24,7.716657
28,192,5,32,2,13,2.3308623
28,192,5,32,4,7,0.96918857
28,192,5,64,1,24,7.2425655
28,192,5,64,2,13,2.2370497
28,192,5,64,4,7,0.9308375
28,192,5,92,1,24,7.1709122
28,192,5,92,2,13,2.0075467
28,192,5,92,4,7,0.93121718
28,192,5,128,1,24,7.3523224
28,192,5,128,2,13,2.3485129
28,192,5,128,4,7,0.98072587
28,192,5,192,1,24,7.3505144
28,192,5,192,2,13,2.3234382
28,192,5,192,4,7,0.9782749
28,192,5,256,1,24,7.8200633
28,192,5,256,2,13,2.3613271
28,192,5,256,4,7,0.98822455
28,192,7,32,1,22,12.186146
28,192,7,32,2,12,3.3994694
28,192,7,32,4,7,1.4814865
28,192,7,64,1,22,12.452035
28,192,7,64,2,12,3.3956952
28,192,7,64,4,7,1.4875546
28,192,7,92,1,22,11.859237
28,192,7,92,2,12,3.2635417
28,192,7,92,4,7,1.46222
28,192,7,128,1,22,13.037601
28,192,7,128,2,12,3.228297
28,192,7,128,4,7,1.4752715
28,192,7,192,1,22,13.572091
28,192,7,192,2,12,3.6636069
28,192,7,192,4,7,1.4885942
28,192,7,256,1,22,13.127436
28,192,7,256,2,12,3.6971001
28,192,7,256,4,7,1.5078494
28,192,11,32,1,18,22.651867
28,192,11,32,2,10,6.3138976
28,192,11,32,4,6,2.2600904
28,192,11,64,1,18,24.270592
28,192,11,64,2,10,6.179066
28,192,11,64,4,6,2.1362424
28,192,11,92,1,18,24.703495
28,192,11,92,2,10,6.327887
28,192,11,92,4,6,2.2679552
28,192,11,128,1,18,26.392054
28,192,11,128,2,10,6.6031324
28,192,11,128,4,6,2.3451116
28,192,11,192,1,18,22.151164
28,192,11,192,2,10,6.2530245
28,192,11,192,4,6,2.3095053
28,192,11,256,1,18,25.042608
28,192,11,256,2,10,6.2735114
28,192,11,256,4,6,2.3850571
28,256,1,32,1,28,1.261193
28,256,1,32,2,15,0.80664259
28,256,1,32,4,8,0.58558634
28,256,1,64,1,28,1.05106837
28,256,1,64,2,15,0.81757534
28,256,1,64,4,8,0.63175475
28,256,1,92,1,28,1.07662558
28,256,1,92,2,15,0.8142102
28,256,1,92,4,8,0.41726832
28,256,1,128,1,28,1.2750242
28,256,1,128,2,15,0.8042888
28,256,1,128,4,8,0.46761547
28,256,1,192,1,28,1.08740917
28,256,1,192,2,15,0.81275363
28,256,1,192,4,8,0.47008339
28,256,1,256,1,28,1.2892961
28,256,1,256,2,15,0.81686231
28,256,1,256,4,8,0.47940476
28,256,3,32,1,26,5.295745
28,256,3,32,2,14,1.774778
28,256,3,32,4,8,1.2879401
28,256,3,64,1,26,5.3237916
28,256,3,64,2,14,1.8100001
28,256,3,64,4,8,1.2691482
28,256,3,92,1,26,5.3214412
28,256,3,92,2,14,1.7599185
28,256,3,92,4,8,1.3047319
28,256,3,128,1,26,5.3956596
28,256,3,128,2,14,1.7608225
28,256,3,128,4,8,1.2543904
28,256,3,192,1,26,5.3834895
28,256,3,192,2,14,1.7322787
28,256,3,192,4,8,1.2703234
28,256,3,256,1,26,5.5021734
28,256,3,256,2,14,1.7442002
28,256,3,256,4,8,1.2522886
28,256,5,32,1,24,11.1985825
28,256,5,32,2,13,3.5929028
28,256,5,32,4,7,1.4104547
28,256,5,64,1,24,11.562612
28,256,5,64,2,13,4.3199222
28,256,5,64,4,7,1.53454
28,256,5,92,1,24,11.437295
28,256,5,92,2,13,3.9634298
28,256,5,92,4,7,1.4725708
28,256,5,128,1,24,11.497524
28,256,5,128,2,13,3.4561389
28,256,5,128,4,7,1.5994472
28,256,5,192,1,24,12.52492
28,256,5,192,2,13,3.980312
28,256,5,192,4,7,1.546518
28,256,5,256,1,24,13.743964
28,256,5,256,2,13,3.8583963
28,256,5,256,4,7,1.5798304
28,256,7,32,1,22,18.241364
28,256,7,32,2,12,6.0092948
28,256,7,32,4,7,2.5566815
28,256,7,64,1,22,18.685228
28,256,7,64,2,12,6.1608052
28,256,7,64,4,7,2.5054812
28,256,7,92,1,22,20.054336
28,256,7,92,2,12,5.9624902
28,256,7,92,4,7,2.3901647
28,256,7,128,1,22,20.660694
28,256,7,128,2,12,6.1640596
28,256,7,128,4,7,2.3517899
28,256,7,192,1,22,22.025847
28,256,7,192,2,12,6.2129208
28,256,7,192,4,7,2.4353647
28,256,7,256,1,22,18.753028
28,256,7,256,2,12,6.0990507
28,256,7,256,4,7,2.3738249
28,256,11,32,1,18,35.306737
28,256,11,32,2,10,9.7512446
28,256,11,32,4,6,3.4515624
28,256,11,64,1,18,35.951515
28,256,11,64,2,10,9.753482
28,256,11,64,4,6,3.5560309
28,256,11,92,1,18,41.957126
28,256,11,92,2,10,9.5500707
28,256,11,92,4,6,3.6235823
28,256,11,128,1,18,35.572965
28,256,11,128,2,10,9.933378
28,256,11,128,4,6,3.5054521
28,256,11,192,1,18,40.875942
28,256,11,192,2,10,10.4553476
28,256,11,192,4,6,3.7064452
28,256,11,256,1,18,35.859194
28,256,11,256,2,10,10.8308127
28,256,11,256,4,6,3.6652341
56,32,1,32,1,56,0.91817811
56,32,1,32,2,29,0.29696965
56,32,1,32,4,15,0.082320161
56,32,1,64,1,56,0.91502202
56,32,1,64,2,29,0.54343056
56,32,1,64,4,15,0.094953335
56,32,1,92,1,56,0.92357612
56,32,1,92,2,29,0.55332371
56,32,1,92,4,15,0.2112309
56,32,1,128,1,56,0.96518611
56,32,1,128,2,29,0.54120107
56,32,1,128,4,15,0.34200919
56,32,1,192,1,56,0.93043748
56,32,1,192,2,29,0.55664026
56,32,1,192,4,15,0.35575338
56,32,1,256,1,56,0.88580248
56,32,1,256,2,29,0.53262324
56,32,1,256,4,15,0.36729859
56,32,3,32,1,54,1.9118696
56,32,3,32,2,28,0.80284014
56,32,3,32,4,15,0.48268515
56,32,3,64,1,54,1.8813935
56,32,3,64,2,28,0.8093738
56,32,3,64,4,15,0.52002487
56,32,3,92,1,54,1.9035415
56,32,3,92,2,28,0.81053318
56,32,3,92,4,15,0.51234991
56,32,3,128,1,54,1.8589856
56,32,3,128,2,28,0.86560712
56,32,3,128,4,15,0.51972203
56,32,3,192,1,54,1.8819246
56,32,3,192,2,28,0.85943619
56,32,3,192,4,15,0.52606472
56,32,3,256,1,54,1.8718563
56,32,3,256,2,28,0.87675909
56,32,3,256,4,15,0.52992932
56,32,5,32,1,52,3.693518
56,32,5,32,2,27,1.2791374
56,32,5,32,4,14,0.69818406
56,32,5,64,1,52,3.7098352
56,32,5,64,2,27,1.2413163
56,32,5,64,4,14,0.60393189
56,32,5,92,1,52,3.6305544
56,32,5,92,2,27,1.2971496
56,32,5,92,4,14,0.53761671
56,32,5,128,1,52,3.7489784
56,32,5,128,2,27,1.2587861
56,32,5,128,4,14,0.69354089
56,32,5,192,1,52,3.728322
56,32,5,192,2,27,1.3076134
56,32,5,192,4,14,0.54939922
56,32,5,256,1,52,3.8973587
56,32,5,256,2,27,1.2484692
56,32,5,256,4,14,0.68810107
56,32,7,32,1,50,6.6048952
56,32,7,32,2,26,1.7582122
56,32,7,32,4,14,0.82098907
56,32,7,64,1,50,6.4860983
56,32,7,64,2,26,1.821334
56,32,7,64,4,14,0.78494433
56,32,7,92,1,50,6.4919743
56,32,7,92,2,26,1.8303514
56,32,7,92,4,14,0.82314963
56,32,7,128,1,50,6.6524795
56,32,7,128,2,26,1.8387812
56,32,7,128,4,14,0.82884822
56,32,7,192,1,50,7.4942391
56,32,7,192,2,26,1.8822862
56,32,7,192,4,14,0.78837501
56,32,7,256,1,50,7.8846428
56,32,7,256,2,26,1.9318706
56,32,7,256,4,14,0.80682339
56,32,11,32,1,46,16.75112
56,32,11,32,2,24,4.6272031
56,32,11,32,4,13,1.4841194
56,32,11,64,1,46,18.059886
56,32,11,64,2,24,4.6071795
56,32,11,64,4,13,1.4799723
56,32,11,92,1,46,17.715801
56,32,11,92,2,24,4.815834
56,32,11,92,4,13,1.3572317
56,32,11,128,1,46,20.182026
56,32,11,128,2,24,4.8134158
56,32,11,128,4,13,1.3981264
56,32,11,192,1,46,18.241816
56,32,11,192,2,24,4.9227998
56,32,11,192,4,13,1.3548361
56,32,11,256,1,46,17.832982
56,32,11,256,2,24,4.832784
56,32,11,256,4,13,1.4666722
56,64,1,32,1,56,1.4229638
56,64,1,32,2,29,0.61850098
56,64,1,32,4,15,0.16845475
56,64,1,64,1,56,1.4976455
56,64,1,64,2,29,0.85538514
56,64,1,64,4,15,0.42282114
56,64,1,92,1,56,1.5761353
56,64,1,92,2,29,0.64270784
56,64,1,92,4,15,0.43936434
56,64,1,128,1,56,1.5394668
56,64,1,128,2,29,0.82491808
56,64,1,128,4,15,0.47397511
56,64,1,192,1,56,1.5917293
56,64,1,192,2,29,0.82787868
56,64,1,192,4,15,0.48764133
56,64,1,256,1,56,1.558948
56,64,1,256,2,29,0.8375334
56,64,1,256,4,15,0.45640248
56,64,3,32,1,54,4.0641806
56,64,3,32,2,28,1.6403419
56,64,3,32,4,15,0.90382937
56,64,3,64,1,54,4.0985778
56,64,3,64,2,28,1.6821632
56,64,3,64,4,15,0.93025329
56,64,3,92,1,54,4.0336141
56,64,3,92,2,28,1.6537889
56,64,3,92,4,15,0.91966632
56,64,3,128,1,54,4.0708589
56,64,3,128,2,28,1.6811123
56,64,3,128,4,15,0.92539768
56,64,3,192,1,54,4.0446542
56,64,3,192,2,28,1.6706711
56,64,3,192,4,15,0.93509986
56,64,3,256,1,54,4.085176
56,64,3,256,2,28,1.6666257
56,64,3,256,4,15,0.93933284
56,64,5,32,1,52,8.7626754
56,64,5,32,2,27,2.5742982
56,64,5,32,4,14,1.11118889
56,64,5,64,1,52,8.7102999
56,64,5,64,2,27,2.6380189
56,64,5,64,4,14,1.11856666
56,64,5,92,1,52,8.7497595
56,64,5,92,2,27,2.7331649
56,64,5,92,4,14,1.09480276
56,64,5,128,1,52,8.9258587
56,64,5,128,2,27,2.738216
56,64,5,128,4,14,1.08091054
56,64,5,192,1,52,9.5646477
56,64,5,192,2,27,2.6699979
56,64,5,192,4,14,1.09225348
56,64,5,256,1,52,10.1728928
56,64,5,256,2,27,2.6534208
56,64,5,256,4,14,1.11599252
56,64,7,32,1,50,15.342123
56,64,7,32,2,26,4.5550752
56,64,7,32,4,14,1.7411944
56,64,7,64,1,50,15.610272
56,64,7,64,2,26,4.5300231
56,64,7,64,4,14,1.7118935
56,64,7,92,1,50,17.891403
56,64,7,92,2,26,4.4548329
56,64,7,92,4,14,1.701441
56,64,7,128,1,50,15.666772
56,64,7,128,2,26,4.5317181
56,64,7,128,4,14,1.6852142
56,64,7,192,1,50,15.468344
56,64,7,192,2,26,4.5743756
56,64,7,192,4,14,1.7012602
56,64,7,256,1,50,17.073396
56,64,7,256,2,26,4.6771039
56,64,7,256,4,14,1.7202329
56,64,11,32,1,46,37.042982
56,64,11,32,2,24,10.628102
56,64,11,32,4,13,3.4781852
56,64,11,64,1,46,38.572437
56,64,11,64,2,24,10.9614633
56,64,11,64,4,13,3.5229106
56,64,11,92,1,46,36.988177
56,64,11,92,2,24,10.9476434
56,64,11,92,4,13,3.5356457
56,64,11,128,1,46,40.987021
56,64,11,128,2,24,11.408593
56,64,11,128,4,13,3.7966531
56,64,11,192,1,46,39.143765
56,64,11,192,2,24,12.701991
56,64,11,192,4,13,4.0914023
56,64,11,256,1,46,38.328131
56,64,11,256,2,24,14.195399
56,64,11,256,4,13,4.2240643
56,92,1,32,1,56,1.9921335
56,92,1,32,2,29,1.05623247
56,92,1,32,4,15,0.53157347
56,92,1,64,1,56,2.0093773
56,92,1,64,2,29,1.10110477
56,92,1,64,4,15,0.55894772
56,92,1,92,1,56,1.9770254
56,92,1,92,2,29,0.92751304
56,92,1,92,4,15,0.56169249
56,92,1,128,1,56,1.8969762
56,92,1,128,2,29,1.08706226
56,92,1,128,4,15,0.59577329
56,92,1,192,1,56,2.103382
56,92,1,192,2,29,1.09016411
56,92,1,192,4,15,0.60455113
56,92,1,256,1,56,2.0686684
56,92,1,256,2,29,1.1367235
56,92,1,256,4,15,0.60668118
56,92,3,32,1,54,6.6821759
56,92,3,32,2,28,2.5158207
56,92,3,32,4,15,1.3768146
56,92,3,64,1,54,6.7012955
56,92,3,64,2,28,2.5079333
56,92,3,64,4,15,1.3603844
56,92,3,92,1,54,6.7859212
56,92,3,92,2,28,2.5330758
56,92,3,92,4,15,1.3750179
56,92,3,128,1,54,6.7768699
56,92,3,128,2,28,2.5573482
56,92,3,128,4,15,1.3849732
56,92,3,192,1,54,7.0835858
56,92,3,192,2,28,2.5705579
56,92,3,192,4,15,1.3756959
56,92,3,256,1,54,7.2291072
56,92,3,256,2,28,2.5862084
56,92,3,256,4,15,1.4117429
56,92,5,32,1,52,13.223373
56,92,5,32,2,27,4.4343799
56,92,5,32,4,14,1.6342625
56,92,5,64,1,52,13.894932
56,92,5,64,2,27,4.432086
56,92,5,64,4,14,1.6592581
56,92,5,92,1,52,14.093586
56,92,5,92,2,27,4.6818273
56,92,5,92,4,14,1.6343303
56,92,5,128,1,52,15.125163
56,92,5,128,2,27,4.7683514
56,92,5,128,4,14,1.7549691
56,92,5,192,1,52,14.479142
56,92,5,192,2,27,4.5216837
56,92,5,192,4,14,1.7867221
56,92,5,256,1,52,13.686899
56,92,5,256,2,27,4.9722147
56,92,5,256,4,14,1.7872532
56,92,7,32,1,50,24.850621
56,92,7,32,2,26,7.2995175
56,92,7,32,4,14,2.8002869
56,92,7,64,1,50,29.038288
56,92,7,64,2,26,7.4942278
56,92,7,64,4,14,2.8292036
56,92,7,92,1,50,26.316005
56,92,7,92,2,26,7.7069164
56,92,7,92,4,14,2.7415495
