28,192,7,32,1,22,12.973643
28,192,7,32,1,22,13.610511
28,192,7,32,1,22,12.186146
28,192,7,32,1,22,25.034698
28,192,7,32,1,22,12.713178
28,192,7,32,1,22,9.6037118
28,192,7,32,1,22,8.8861279
28,192,7,32,2,12,5.1278948
28,192,7,32,2,12,4.1693158
28,192,7,32,2,12,3.9768316
28,192,7,32,2,12,3.3994694
28,192,7,32,2,12,6.1816311
28,192,7,32,2,12,3.3712194
28,192,7,32,2,12,2.9442828
28,192,7,32,2,12,2.9993025
28,192,7,32,4,7,2.1714532
28,192,7,32,4,7,1.9244352
28,192,7,32,4,7,1.8050846
28,192,7,32,4,7,1.4814865
28,192,7,32,4,7,1.7950389
28,192,7,32,4,7,1.1836072
28,192,7,32,4,7,0.90558426
28,192,7,32,4,7,0.97611321
28,192,7,64,1,22,18.969536
28,192,7,64,1,22,13.067659
28,192,7,64,1,22,13.698651
28,192,7,64,1,22,12.452035
28,192,7,64,1,22,24.746435
28,192,7,64,1,22,12.63227
28,192,7,64,1,22,9.5633256
28,192,7,64,1,22,9.0944434
28,192,7,64,2,12,5.1366862
28,192,7,64,2,12,4.1687282
28,192,7,64,2,12,3.9152805
28,192,7,64,2,12,3.3956952
28,192,7,64,2,12,6.2027734
28,192,7,64,2,12,3.3959438
28,192,7,64,2,12,2.9593457
28,192,7,64,2,12,3.0138908
28,192,7,64,4,7,2.1163883
28,192,7,64,4,7,1.8924675
28,192,7,64,4,7,1.8182943
28,192,7,64,4,7,1.4875546
28,192,7,64,4,7,1.8712122
28,192,7,64,4,7,1.1765786
28,192,7,64,4,7,0.91470788
28,192,7,64,4,7,0.96919196
28,192,7,92,1,22,18.972361
28,192,7,92,1,22,12.475652
28,192,7,92,1,22,13.344509
28,192,7,92,1,22,11.859237
28,192,7,92,1,22,25.455736
28,192,7,92,1,22,12.888893
28,192,7,92,1,22,9.7522164
28,192,7,92,1,22,9.477084
28,192,7,92,2,12,5.1851745
28,192,7,92,2,12,3.9329876
28,192,7,92,2,12,3.7365484
28,192,7,92,2,12,3.2635417
28,192,7,92,2,12,6.3435601
28,192,7,92,2,12,3.4547829
28,192,7,92,2,12,2.971674
28,192,7,92,2,12,3.0352704
28,192,7,92,4,7,2.1573395
28,192,7,92,4,7,1.9156325
28,192,7,92,4,7,1.7218714
28,192,7,92,4,7,1.46222
28,192,7,92,4,7,1.8455838
28,192,7,92,4,7,1.1650978
28,192,7,92,4,7,0.91000369
28,192,7,92,4,7,0.96475558
28,192,7,128,1,22,18.88795
28,192,7,128,1,22,12.557916
28,192,7,128,1,22,13.348238
28,192,7,128,1,22,13.037601
28,192,7,128,1,22,25.363641
28,192,7,128,1,22,12.780752
28,192,7,128,1,22,9.695513
28,192,7,128,1,22,9.7116607
28,192,7,128,2,12,5.1844965
28,192,7,128,2,12,3.6793026
28,192,7,128,2,12,3.7924043
28,192,7,128,2,12,3.228297
28,192,7,128,2,12,6.32574
28,192,7,128,2,12,3.457913
28,192,7,128,2,12,2.9726797
28,192,7,128,2,12,3.0535651
28,192,7,128,4,7,2.1448869
28,192,7,128,4,7,1.9179151
28,192,7,128,4,7,1.8073446
28,192,7,128,4,7,1.4752715
28,192,7,128,4,7,1.9062422
28,192,7,128,4,7,1.1786691
28,192,7,128,4,7,0.91898493
28,192,7,128,4,7,0.98484811
28,192,7,192,1,22,18.947049
28,192,7,192,1,22,12.60176
28,192,7,192,1,22,13.371855
28,192,7,192,1,22,13.572091
28,192,7,192,1,22,25.498111
28,192,7,192,1,22,12.874655
28,192,7,192,1,22,9.8954213
28,192,7,192,1,22,9.4446078
28,192,7,192,2,12,5.2387591
28,192,7,192,2,12,4.6712166
28,192,7,192,2,12,4.3592236
28,192,7,192,2,12,3.6636069
28,192,7,192,2,12,6.2756923
28,192,7,192,2,12,3.3994581
28,192,7,192,2,12,2.9570518
28,192,7,192,2,12,3.0567065
28,192,7,192,4,7,2.1856347
28,192,7,192,4,7,1.9372155
28,192,7,192,4,7,1.8597992
28,192,7,192,4,7,1.4885942
28,192,7,192,4,7,1.9225933
28,192,7,192,4,7,1.1706574
28,192,7,192,4,7,0.91258687
28,192,7,192,4,7,0.98994102
28,192,7,256,1,22,18.919025
28,192,7,256,1,22,12.610009
28,192,7,256,1,22,13.427338
28,192,7,256,1,22,13.127436
28,192,7,256,1,22,25.297988
28,192,7,256,1,22,12.877028
28,192,7,256,1,22,9.8620524
28,192,7,256,1,22,9.7153332
28,192,7,256,2,12,5.1875475
28,192,7,256,2,12,4.3297645
28,192,7,256,2,12,4.119076
28,192,7,256,2,12,3.6971001
28,192,7,256,2,12,6.2054176
28,192,7,256,2,12,3.3893785
28,192,7,256,2,12,2.9486672
28,192,7,256,2,12,3.1542933
28,192,7,256,4,7,2.2059521
28,192,7,256,4,7,1.8413689
28,192,7,256,4,7,1.7340641
28,192,7,256,4,7,1.5078494
28,192,7,256,4,7,1.8684324
28,192,7,256,4,7,1.1704427
28,192,7,256,4,7,0.91361969
28,192,7,256,4,7,0.98473285
28,192,11,32,1,18,30.985843
28,192,11,32,1,18,29.712785
28,192,11,32,1,18,24.536142
28,192,11,32,1,18,22.651867
28,192,11,32,1,18,39.684131
28,192,11,32,1,18,20.6677
28,192,11,32,1,18,14.896225
28,192,11,32,1,18,15.426647
28,192,11,32,2,10,9.1976576
28,192,11,32,2,10,8.5151602
28,192,11,32,2,10,6.8299686
28,192,11,32,2,10,6.3138976
28,192,11,32,2,10,10.0232243
28,192,11,32,2,10,5.6688484
28,192,11,32,2,10,3.8959462
28,192,11,32,2,10,3.7870368
28,192,11,32,4,6,3.3529021
28,192,11,32,4,6,2.9348925
28,192,11,32,4,6,2.607701
28,192,11,32,4,6,2.2600904
28,192,11,32,4,6,3.0476891
28,192,11,32,4,6,1.8501942
28,192,11,32,4,6,1.8851677
28,192,11,32,4,6,1.3102124
28,192,11,64,1,18,31.012172
28,192,11,64,1,18,30.085233
28,192,11,64,1,18,24.536594
28,192,11,64,1,18,24.270592
28,192,11,64,1,18,40.042567
28,192,11,64,1,18,20.572215
28,192,11,64,1,18,14.927413
28,192,11,64,1,18,16.020349
28,192,11,64,2,10,9.0735045
28,192,11,64,2,10,8.3975159
28,192,11,64,2,10,6.7480549
28,192,11,64,2,10,6.179066
28,192,11,64,2,10,9.8303785
28,192,11,64,2,10,5.6546669
28,192,11,64,2,10,3.9388184
28,192,11,64,2,10,3.8199424
28,192,11,64,4,6,3.4078879
28,192,11,64,4,6,2.9106427
28,192,11,64,4,6,2.5450425
28,192,11,64,4,6,2.1362424
28,192,11,64,4,6,3.0041728
28,192,11,64,4,6,1.8289389
28,192,11,64,4,6,1.8797663
28,192,11,64,4,6,1.3051613
28,192,11,92,1,18,29.12462
28,192,11,92,1,18,27.193224
28,192,11,92,1,18,23.362298
28,192,11,92,1,18,24.703495
28,192,11,92,1,18,39.826172
28,192,11,92,1,18,20.712335
28,192,11,92,1,18,14.959053
28,192,11,92,1,18,16.067357
28,192,11,92,2,10,8.0709346
28,192,11,92,2,10,7.5163645
28,192,11,92,2,10,6.3887827
28,192,11,92,2,10,6.327887
28,192,11,92,2,10,9.921287
28,192,11,92,2,10,5.671922
28,192,11,92,2,10,3.9214955
28,192,11,92,2,10,3.856351
28,192,11,92,4,6,3.4912819
28,192,11,92,4,6,3.0591134
28,192,11,92,4,6,2.6351148
28,192,11,92,4,6,2.2679552
28,192,11,92,4,6,3.0362309
28,192,11,92,4,6,1.8624773
28,192,11,92,4,6,1.8946597
28,192,11,92,4,6,1.3294563
28,192,11,128,1,18,29.684761
28,192,11,128,1,18,28.456338
28,192,11,128,1,18,23.834412
28,192,11,128,1,18,26.392054
28,192,11,128,1,18,39.769333
28,192,11,128,1,18,20.671655
28,192,11,128,1,18,15.042221
28,192,11,128,1,18,15.594565
28,192,11,128,2,10,8.5988141
28,192,11,128,2,10,8.2748657
28,192,11,128,2,10,6.708584
28,192,11,128,2,10,6.6031324
28,192,11,128,2,10,9.9051619
28,192,11,128,2,10,5.6842729
28,192,11,128,2,10,3.9196762
28,192,11,128,2,10,3.8585884
28,192,11,128,4,6,3.5717492
28,192,11,128,4,6,3.0182978
28,192,11,128,4,6,2.7195258
28,192,11,128,4,6,2.3451116
28,192,11,128,4,6,3.0123653
28,192,11,128,4,6,1.8345211
28,192,11,128,4,6,1.8993944
28,192,11,128,4,6,1.3231396
28,192,11,192,1,18,28.766975
28,192,11,192,1,18,27.194467
28,192,11,192,1,18,23.405125
28,192,11,192,1,18,22.151164
28,192,11,192,1,18,39.396094
28,192,11,192,1,18,20.68804
28,192,11,192,1,18,15.265509
28,192,11,192,1,18,15.896953
28,192,11,192,2,10,8.202783
28,192,11,192,2,10,7.606256
28,192,11,192,2,10,6.4326493
28,192,11,192,2,10,6.2530245
28,192,11,192,2,10,9.9313666
28,192,11,192,2,10,5.6965108
28,192,11,192,2,10,3.870476
28,192,11,192,2,10,3.9538248
28,192,11,192,4,6,3.0504463
28,192,11,192,4,6,2.9131626
28,192,11,192,4,6,2.5354714
28,192,11,192,4,6,2.3095053
28,192,11,192,4,6,2.9712107
28,192,11,192,4,6,1.8195373
28,192,11,192,4,6,1.8697093
28,192,11,192,4,6,1.3293659
28,192,11,256,1,18,29.226772
28,192,11,256,1,18,27.231418
28,192,11,256,1,18,23.32207
28,192,11,256,1,18,25.042608
28,192,11,256,1,18,39.837246
28,192,11,256,1,18,20.808611
28,192,11,256,1,18,15.149797
28,192,11,256,1,18,16.209511
28,192,11,256,2,10,7.9241815
28,192,11,256,2,10,7.6831864
28,192,11,256,2,10,6.4566844
28,192,11,256,2,10,6.2735114
28,192,11,256,2,10,9.9108006
28,192,11,256,2,10,5.6702835
28,192,11,256,2,10,3.9431463
28,192,11,256,2,10,4.0393206
28,192,11,256,4,6,3.1460895
28,192,11,256,4,6,2.9714254
28,192,11,256,4,6,2.5885249
28,192,11,256,4,6,2.3850571
28,192,11,256,4,6,3.0023761
28,192,11,256,4,6,1.8336849
28,192,11,256,4,6,1.8829642
28,192,11,256,4,6,1.32323
28,256,1,32,1,28,4.3296741
28,256,1,32,1,28,2.2024491
28,256,1,32,1,28,1.5029678
28,256,1,32,1,28,1.261193
28,256,1,32,1,28,1.4229751
28,256,1,32,1,28,0.82360954
28,256,1,32,1,28,0.72453114
28,256,1,32,1,28,0.60821346
28,256,1,32,2,15,2.3684574
28,256,1,32,2,15,1.1950428
28,256,1,32,2,15,0.9313912
28,256,1,32,2,15,0.80664259
28,256,1,32,2,15,0.27149267
28,256,1,32,2,15,0.18182604
28,256,1,32,2,15,0.35813429
28,256,1,32,2,15,0.33467549
28,256,1,32,4,8,0.29857199
28,256,1,32,4,8,0.649863
28,256,1,32,4,8,0.52002035
28,256,1,32,4,8,0.58558634
28,256,1,32,4,8,0.070037061
28,256,1,32,4,8,0.047678203
28,256,1,32,4,8,0.088823198
28,256,1,32,4,8,0.29633007
28,256,1,64,1,28,4.2887455
28,256,1,64,1,28,2.1074613
28,256,1,64,1,28,1.4897694
28,256,1,64,1,28,1.05106837
28,256,1,64,1,28,1.4570785
28,256,1,64,1,28,0.95637211
28,256,1,64,1,28,0.73376437
28,256,1,64,1,28,0.64163547
28,256,1,64,2,15,2.368593
28,256,1,64,2,15,1.1504304
28,256,1,64,2,15,0.95971239
28,256,1,64,2,15,0.81757534
28,256,1,64,2,15,0.28709232
28,256,1,64,2,15,0.18696754
28,256,1,64,2,15,0.35778964
28,256,1,64,2,15,0.33507325
28,256,1,64,4,8,0.87434993
28,256,1,64,4,8,0.68882653
28,256,1,64,4,8,0.53967444
28,256,1,64,4,8,0.63175475
28,256,1,64,4,8,0.072117956
28,256,1,64,4,8,0.19125363
28,256,1,64,4,8,0.29215133
28,256,1,64,4,8,0.28757935
28,256,1,92,1,28,4.2717955
28,256,1,92,1,28,2.118637
28,256,1,92,1,28,1.493747
28,256,1,92,1,28,1.07662558
28,256,1,92,1,28,1.4688757
28,256,1,92,1,28,0.97287463
28,256,1,92,1,28,0.74397166
28,256,1,92,1,28,0.6313988
28,256,1,92,2,15,2.357858
28,256,1,92,2,15,1.1942066
28,256,1,92,2,15,0.92806787
28,256,1,92,2,15,0.8142102
28,256,1,92,2,15,0.28690248
28,256,1,92,2,15,0.16943672
28,256,1,92,2,15,0.35557823
28,256,1,92,2,15,0.33400314
28,256,1,92,4,8,0.5462081
28,256,1,92,4,8,0.52779023
28,256,1,92,4,8,0.4392762
28,256,1,92,4,8,0.41726832
28,256,1,92,4,8,0.070643532
28,256,1,92,4,8,0.22028898
28,256,1,92,4,8,0.29279317
28,256,1,92,4,8,0.28624256
28,256,1,128,1,28,4.3333466
28,256,1,128,1,28,2.2158396
28,256,1,128,1,28,1.5515126
28,256,1,128,1,28,1.2750242
28,256,1,128,1,28,1.4386934
28,256,1,128,1,28,0.79754722
28,256,1,128,1,28,0.69938412
28,256,1,128,1,28,0.6064597
28,256,1,128,2,15,2.3392469
28,256,1,128,2,15,1.266956
28,256,1,128,2,15,0.9300352
28,256,1,128,2,15,0.8042888
28,256,1,128,2,15,0.29231744
28,256,1,128,2,15,0.1793875
28,256,1,128,2,15,0.14160256
28,256,1,128,2,15,0.33374776
28,256,1,128,4,8,1.10050587
28,256,1,128,4,8,0.72664198
28,256,1,128,4,8,0.56494576
28,256,1,128,4,8,0.46761547
28,256,1,128,4,8,0.07234373
28,256,1,128,4,8,0.21978952
28,256,1,128,4,8,0.29001676
28,256,1,128,4,8,0.28640302
28,256,1,192,1,28,4.300102
28,256,1,192,1,28,2.2206534
28,256,1,192,1,28,1.4533382
28,256,1,192,1,28,1.08740917
28,256,1,192,1,28,1.4546829
28,256,1,192,1,28,0.96383802
28,256,1,192,1,28,0.73709335
28,256,1,192,1,28,0.62814666
28,256,1,192,2,15,2.2985669
28,256,1,192,2,15,1.12540316
28,256,1,192,2,15,0.93392918
28,256,1,192,2,15,0.81275363
28,256,1,192,2,15,0.33170246
28,256,1,192,2,15,0.1819978
28,256,1,192,2,15,0.3698038
28,256,1,192,2,15,0.34120915
28,256,1,192,4,8,1.1744316
28,256,1,192,4,8,0.72677306
28,256,1,192,4,8,0.45622507
28,256,1,192,4,8,0.47008339
28,256,1,192,4,8,0.073080942
28,256,1,192,4,8,0.30093821
28,256,1,192,4,8,0.29915507
28,256,1,192,4,8,0.28504702
28,256,1,256,1,28,4.2800897
28,256,1,256,1,28,2.0684198
28,256,1,256,1,28,1.5112055
28,256,1,256,1,28,1.2892961
28,256,1,256,1,28,1.4403206
28,256,1,256,1,28,0.96436121
28,256,1,256,1,28,0.74360893
28,256,1,256,1,28,0.64525034
28,256,1,256,2,15,2.3505582
28,256,1,256,2,15,1.293172
28,256,1,256,2,15,0.93727624
28,256,1,256,2,15,0.81686231
28,256,1,256,2,15,0.38332877
28,256,1,256,2,15,0.24293305
28,256,1,256,2,15,0.29866691
28,256,1,256,2,15,0.26934115
28,256,1,256,4,8,1.241418
28,256,1,256,4,8,0.72904323
28,256,1,256,4,8,0.56607576
28,256,1,256,4,8,0.47940476
28,256,1,256,4,8,0.073009639
28,256,1,256,4,8,0.048225236
28,256,1,256,4,8,0.046322881
28,256,1,256,4,8,0.27707487
28,256,3,32,1,26,11.563403
28,256,3,32,1,26,6.7408116
28,256,3,32,1,26,5.6717864
28,256,3,32,1,26,5.295745
28,256,3,32,1,26,4.302701
28,256,3,32,1,26,3.090211
28,256,3,32,1,26,2.7308371
28,256,3,32,1,26,2.5280812
28,256,3,32,2,14,3.3651852
28,256,3,32,2,14,2.1865839
28,256,3,32,2,14,1.8865237
28,256,3,32,2,14,1.774778
28,256,3,32,2,14,1.1746689
28,256,3,32,2,14,0.90539329
28,256,3,32,2,14,0.83766335
28,256,3,32,2,14,0.78148427
28,256,3,32,4,8,2.0392545
28,256,3,32,4,8,1.2548537
28,256,3,32,4,8,1.05927217
28,256,3,32,4,8,1.2879401
28,256,3,32,4,8,0.42520996
28,256,3,32,4,8,0.3319827
28,256,3,32,4,8,0.40134775
28,256,3,32,4,8,0.33949607
28,256,3,64,1,26,11.522949
28,256,3,64,1,26,6.7214773
28,256,3,64,1,26,5.7338573
28,256,3,64,1,26,5.3237916
28,256,3,64,1,26,4.2355903
28,256,3,64,1,26,3.021281
28,256,3,64,1,26,2.7072653
28,256,3,64,1,26,2.5174818
28,256,3,64,2,14,3.3930849
28,256,3,64,2,14,2.2088675
28,256,3,64,2,14,1.939419
28,256,3,64,2,14,1.8100001
28,256,3,64,2,14,1.1830422
28,256,3,64,2,14,0.93860851
28,256,3,64,2,14,0.83565421
28,256,3,64,2,14,0.74596837
28,256,3,64,4,8,2.0099762
28,256,3,64,4,8,1.2816799
28,256,3,64,4,8,1.05366624
28,256,3,64,4,8,1.2691482
28,256,3,64,4,8,0.50069283
28,256,3,64,4,8,0.47282364
28,256,3,64,4,8,0.41988992
28,256,3,64,4,8,0.36656409
28,256,3,92,1,26,11.563629
28,256,3,92,1,26,6.6961088
28,256,3,92,1,26,5.7903121
28,256,3,92,1,26,5.3214412
28,256,3,92,1,26,4.3177187
28,256,3,92,1,26,3.1135116
28,256,3,92,1,26,2.7759919
28,256,3,92,1,26,2.5811347
28,256,3,92,2,14,3.367739
28,256,3,92,2,14,2.1445592
28,256,3,92,2,14,1.8310859
28,256,3,92,2,14,1.7599185
28,256,3,92,2,14,1.1954157
28,256,3,92,2,14,0.80593521
28,256,3,92,2,14,0.8171708
28,256,3,92,2,14,0.72894831
28,256,3,92,4,8,1.9678385
28,256,3,92,4,8,1.261419
28,256,3,92,4,8,1.05843371
28,256,3,92,4,8,1.3047319
28,256,3,92,4,8,0.62984618
28,256,3,92,4,8,0.51776713
28,256,3,92,4,8,0.44605394
28,256,3,92,4,8,0.42582242
28,256,3,128,1,26,11.566454
28,256,3,128,1,26,6.7528574
28,256,3,128,1,26,5.765825
28,256,3,128,1,26,5.3956596
28,256,3,128,1,26,4.2145158
28,256,3,128,1,26,3.0340952
28,256,3,128,1,26,2.7114576
28,256,3,128,1,26,2.519222
28,256,3,128,2,14,3.3759654
28,256,3,128,2,14,2.1878495
28,256,3,128,2,14,1.8655509
28,256,3,128,2,14,1.7608225
28,256,3,128,2,14,1.1941614
28,256,3,128,2,14,0.93237204
28,256,3,128,2,14,0.83712208
28,256,3,128,2,14,0.77559245
28,256,3,128,4,8,2.0104056
28,256,3,128,4,8,1.2771938
28,256,3,128,4,8,1.0661324
28,256,3,128,4,8,1.2543904
28,256,3,128,4,8,0.71622677
28,256,3,128,4,8,0.55158125
28,256,3,128,4,8,0.46587414
28,256,3,128,4,8,0.47145069
28,256,3,192,1,26,11.566454
28,256,3,192,1,26,6.9238264
28,256,3,192,1,26,5.7521972
28,256,3,192,1,26,5.3834895
28,256,3,192,1,26,4.2093969
28,256,3,192,1,26,3.0344229
28,256,3,192,1,26,2.713921
28,256,3,192,1,26,2.5311209
28,256,3,192,2,14,3.371242
28,256,3,192,2,14,2.1512036
28,256,3,192,2,14,1.8255376
28,256,3,192,2,14,1.7322787
28,256,3,192,2,14,1.1943535
28,256,3,192,2,14,0.91954315
28,256,3,192,2,14,0.84541515
28,256,3,192,2,14,0.76214545
28,256,3,192,4,8,2.0004277
28,256,3,192,4,8,1.2830585
28,256,3,192,4,8,1.08451411
28,256,3,192,4,8,1.2703234
28,256,3,192,4,8,0.74159979
28,256,3,192,4,8,0.5557792
28,256,3,192,4,8,0.47961268
28,256,3,192,4,8,0.48304901
28,256,3,256,1,26,11.553911
28,256,3,256,1,26,6.7208671
28,256,3,256,1,26,6.0526303
28,256,3,256,1,26,5.5021734
28,256,3,256,1,26,4.3411549
28,256,3,256,1,26,3.1445188
28,256,3,256,1,26,2.8176776
28,256,3,256,1,26,2.7190512
28,256,3,256,2,14,3.3666655
28,256,3,256,2,14,2.1719278
28,256,3,256,2,14,1.8477082
28,256,3,256,2,14,1.7442002
28,256,3,256,2,14,1.1699568
28,256,3,256,2,14,0.91410898
28,256,3,256,2,14,0.8233067
28,256,3,256,2,14,0.74072517
28,256,3,256,4,8,2.0075354
28,256,3,256,4,8,1.2807194
28,256,3,256,4,8,1.07721431
28,256,3,256,4,8,1.2522886
28,256,3,256,4,8,0.72930539
28,256,3,256,4,8,0.55495882
28,256,3,256,4,8,0.47841149
28,256,3,256,4,8,0.4718428
28,256,5,32,1,24,18.796646
28,256,5,32,1,24,11.611089
28,256,5,32,1,24,12.910024
28,256,5,32,1,24,11.1985825
28,256,5,32,1,24,16.525233
28,256,5,32,1,24,8.621674
28,256,5,32,1,24,6.6209751
28,256,5,32,1,24,5.7048728
28,256,5,32,2,13,5.0631684
28,256,5,32,2,13,3.5334987
28,256,5,32,2,13,4.1241271
28,256,5,32,2,13,3.5929028
28,256,5,32,2,13,3.920422
28,256,5,32,2,13,2.3204211
28,256,5,32,2,13,1.8499682
28,256,5,32,2,13,1.6140807
28,256,5,32,4,7,2.0989976
28,256,5,32,4,7,1.5992099
28,256,5,32,4,7,1.6391893
28,256,5,32,4,7,1.4104547
28,256,5,32,4,7,1.01000643
28,256,5,32,4,7,0.75898258
28,256,5,32,4,7,0.67367888
28,256,5,32,4,7,0.6136465
28,256,5,64,1,24,18.788058
28,256,5,64,1,24,11.783075
28,256,5,64,1,24,12.516784
28,256,5,64,1,24,11.562612
28,256,5,64,1,24,16.256067
28,256,5,64,1,24,8.5685866
28,256,5,64,1,24,6.6523891
28,256,5,64,1,24,5.7490332
28,256,5,64,2,13,5.1321662
28,256,5,64,2,13,3.6279441
28,256,5,64,2,13,4.4584941
28,256,5,64,2,13,4.3199222
28,256,5,64,2,13,3.9311118
28,256,5,64,2,13,2.3350659
28,256,5,64,2,13,1.8475387
28,256,5,64,2,13,1.6124874
28,256,5,64,4,7,2.1085009
28,256,5,64,4,7,1.8587596
28,256,5,64,4,7,1.8073333
28,256,5,64,4,7,1.53454
28,256,5,64,4,7,1.04405898
28,256,5,64,4,7,0.61193455
28,256,5,64,4,7,0.64495315
28,256,5,64,4,7,0.61948521
28,256,5,92,1,24,18.954055
28,256,5,92,1,24,11.687025
28,256,5,92,1,24,12.727303
28,256,5,92,1,24,11.437295
28,256,5,92,1,24,17.000963
28,256,5,92,1,24,8.7659411
28,256,5,92,1,24,6.689261
28,256,5,92,1,24,5.9971699
28,256,5,92,2,13,5.0833841
28,256,5,92,2,13,3.5800773
28,256,5,92,2,13,4.3255722
28,256,5,92,2,13,3.9634298
28,256,5,92,2,13,3.933869
28,256,5,92,2,13,2.2953916
28,256,5,92,2,13,1.8581946
28,256,5,92,2,13,1.6200358
28,256,5,92,4,7,2.0326553
28,256,5,92,4,7,1.7523362
28,256,5,92,4,7,1.7462342
28,256,5,92,4,7,1.4725708
28,256,5,92,4,7,1.03086171
28,256,5,92,4,7,0.61361147
28,256,5,92,4,7,0.49635928
28,256,5,92,4,7,0.60848127
28,256,5,128,1,24,18.892922
28,256,5,128,1,24,11.640808
28,256,5,128,1,24,12.670125
28,256,5,128,1,24,11.497524
28,256,5,128,1,24,17.0178
28,256,5,128,1,24,8.745974
28,256,5,128,1,24,6.679769
28,256,5,128,1,24,6.2691496
28,256,5,128,2,13,5.1170807
28,256,5,128,2,13,3.401187
28,256,5,128,2,13,3.9544576
28,256,5,128,2,13,3.4561389
28,256,5,128,2,13,4.2506871
28,256,5,128,2,13,2.3956
28,256,5,128,2,13,1.8810319
28,256,5,128,2,13,1.6347032
28,256,5,128,4,7,2.0826465
28,256,5,128,4,7,1.8840377
28,256,5,128,4,7,1.8294813
28,256,5,128,4,7,1.5994472
28,256,5,128,4,7,1.03857283
28,256,5,128,4,7,0.80060274
28,256,5,128,4,7,0.66803679
28,256,5,128,4,7,0.62407414
28,256,5,192,1,24,18.922867
28,256,5,192,1,24,11.483738
28,256,5,192,1,24,12.64583
28,256,5,192,1,24,12.52492
28,256,5,192,1,24,16.968984
28,256,5,192,1,24,8.716029
28,256,5,192,1,24,6.6857128
28,256,5,192,1,24,6.7179856
28,256,5,192,2,13,5.12116
28,256,5,192,2,13,3.5435444
28,256,5,192,2,13,4.3052209
28,256,5,192,2,13,3.980312
28,256,5,192,2,13,3.934434
28,256,5,192,2,13,2.3249524
28,256,5,192,2,13,1.8641045
28,256,5,192,2,13,1.6682303
28,256,5,192,4,7,2.0553231
28,256,5,192,4,7,1.7486185
28,256,5,192,4,7,1.770597
28,256,5,192,4,7,1.546518
28,256,5,192,4,7,1.10052395
28,256,5,192,4,7,0.80420518
28,256,5,192,4,7,0.67847008
28,256,5,192,4,7,0.62185143
28,256,5,256,1,24,18.878797
28,256,5,256,1,24,11.50792
28,256,5,256,1,24,12.614755
28,256,5,256,1,24,13.743964
28,256,5,256,1,24,16.988985
28,256,5,256,1,24,8.738968
28,256,5,256,1,24,6.9552517
28,256,5,256,1,24,6.2123445
28,256,5,256,2,13,5.1237364
28,256,5,256,2,13,3.8430622
28,256,5,256,2,13,4.2964747
28,256,5,256,2,13,3.8583963
28,256,5,256,2,13,3.945621
28,256,5,256,2,13,2.330964
28,256,5,256,2,13,1.8752915
28,256,5,256,2,13,1.69387
28,256,5,256,4,7,2.0756744
28,256,5,256,4,7,1.7934117
28,256,5,256,4,7,1.8276507
28,256,5,256,4,7,1.5798304
28,256,5,256,4,7,1.03854232
28,256,5,256,4,7,0.794955
28,256,5,256,4,7,0.67809605
28,256,5,256,4,7,0.61650653
28,256,7,32,1,22,26.032601
28,256,7,32,1,22,24.830733
28,256,7,32,1,22,23.461512
28,256,7,32,1,22,18.241364
28,256,7,32,1,22,33.97458
28,256,7,32,1,22,16.988081
28,256,7,32,1,22,12.960874
28,256,7,32,1,22,12.012917
28,256,7,32,2,12,7.0693252
28,256,7,32,2,12,7.4542936
28,256,7,32,2,12,6.8717673
28,256,7,32,2,12,6.0092948
28,256,7,32,2,12,8.3047542
28,256,7,32,2,12,4.5698443
28,256,7,32,2,12,3.9770463
28,256,7,32,2,12,4.0604516
28,256,7,32,4,7,3.2366816
28,256,7,32,4,7,3.5030904
28,256,7,32,4,7,3.289204
28,256,7,32,4,7,2.5566815
28,256,7,32,4,7,2.493345
28,256,7,32,4,7,1.5137141
28,256,7,32,4,7,1.1553346
28,256,7,32,4,7,1.3499658
28,256,7,64,1,22,25.899261
28,256,7,64,1,22,24.819207
28,256,7,64,1,22,23.32433
28,256,7,64,1,22,18.685228
28,256,7,64,1,22,34.167245
28,256,7,64,1,22,17.241766
28,256,7,64,1,22,12.99048
28,256,7,64,1,22,12.778831
28,256,7,64,2,12,7.620833
28,256,7,64,2,12,8.430252
28,256,7,64,2,12,7.6503599
28,256,7,64,2,12,6.1608052
28,256,7,64,2,12,8.4012562
28,256,7,64,2,12,4.6530123
28,256,7,64,2,12,4.0337836
28,256,7,64,2,12,4.1112451
28,256,7,64,4,7,3.2883791
28,256,7,64,4,7,3.4300811
28,256,7,64,4,7,3.2705138
28,256,7,64,4,7,2.5054812
28,256,7,64,4,7,2.528601
28,256,7,64,4,7,1.4990919
28,256,7,64,4,7,1.1673804
28,256,7,64,4,7,1.3498754
28,256,7,92,1,22,26.091361
28,256,7,92,1,22,24.908816
28,256,7,92,1,22,24.607558
28,256,7,92,1,22,20.054336
28,256,7,92,1,22,33.291043
28,256,7,92,1,22,16.955763
28,256,7,92,1,22,12.909346
28,256,7,92,1,22,13.171393
28,256,7,92,2,12,7.1747768
28,256,7,92,2,12,7.4998552
28,256,7,92,2,12,6.9777952
28,256,7,92,2,12,5.9624902
28,256,7,92,2,12,8.3011382
28,256,7,92,2,12,4.6002639
28,256,7,92,2,12,3.9866739
28,256,7,92,2,12,4.0791192
28,256,7,92,4,7,3.1689268
28,256,7,92,4,7,3.2567165
28,256,7,92,4,7,3.1622146
28,256,7,92,4,7,2.3901647
28,256,7,92,4,7,2.5073457
28,256,7,92,4,7,1.5175109
