56,92,7,64,2,26,0.41102394
56,92,7,64,4,14,0.105185824
56,92,7,92,1,50,2.8233276
56,92,7,92,2,26,0.58893905
56,92,7,92,4,14,0.14667061
56,92,7,128,1,50,3.8440453
56,92,7,128,2,26,0.81596622
56,92,7,128,4,14,0.20384748
56,92,7,192,1,50,5.6969628
56,92,7,192,2,26,1.2290558
56,92,7,192,4,14,0.30410673
56,92,7,256,1,50,7.9632569
56,92,7,256,2,26,1.6459354
56,92,7,256,4,14,0.41356305
56,92,11,32,1,46,0.84614287
56,92,11,32,2,24,0.17608338
56,92,11,32,4,13,0.059243188
56,92,11,64,1,46,1.7652069
56,92,11,64,2,24,0.3479496
56,92,11,64,4,13,0.105055987
56,92,11,92,1,46,2.3990352
56,92,11,92,2,24,0.48736674
56,92,11,92,4,13,0.14340152
56,92,11,128,1,46,3.2971253
56,92,11,128,2,24,0.67788135
56,92,11,128,4,13,0.19486172
56,92,11,192,1,46,5.0124088
56,92,11,192,2,24,1.03492067
56,92,11,192,4,13,0.29013541
56,92,11,256,1,46,6.7455463
56,92,11,256,2,24,1.4129746
56,92,11,256,4,13,0.40250261
56,128,1,32,1,56,1.3159189
56,128,1,32,2,29,0.32192457
56,128,1,32,4,15,0.059931471
56,128,1,64,1,56,2.4861469
56,128,1,64,2,29,0.614833
56,128,1,64,4,15,0.12109984
56,128,1,92,1,56,3.7822456
56,128,1,92,2,29,0.88178759
56,128,1,92,4,15,0.17428894
56,128,1,128,1,56,5.7950016
56,128,1,128,2,29,1.2328187
56,128,1,128,4,15,0.24512299
56,128,1,192,1,56,11.464641
56,128,1,192,2,29,1.8507705
56,128,1,192,4,15,0.37810026
56,128,1,256,1,56,16.523877
56,128,1,256,2,29,2.5516304
56,128,1,256,4,15,0.53041635
56,128,3,32,1,54,1.1740813
56,128,3,32,2,28,0.244306
56,128,3,32,4,15,0.070305323
56,128,3,64,1,54,2.3848537
56,128,3,64,2,28,0.48641528
56,128,3,64,4,15,0.14533608
56,128,3,92,1,54,3.1810291
56,128,3,92,2,28,0.69949034
56,128,3,92,4,15,0.19736919
56,128,3,128,1,54,4.2792309
56,128,3,128,2,28,0.96468326
56,128,3,128,4,15,0.26371827
56,128,3,192,1,54,6.6602313
56,128,3,192,2,28,1.4866167
56,128,3,192,4,15,0.39813968
56,128,3,256,1,54,10.4431775
56,128,3,256,2,28,2.0029815
56,128,3,256,4,15,0.54545891
56,128,5,32,1,52,1.1446109
56,128,5,32,2,27,0.26225605
56,128,5,32,4,14,0.056961266
56,128,5,64,1,52,2.1478249
56,128,5,64,2,27,0.52445108
56,128,5,64,4,14,0.105010109
56,128,5,92,1,52,3.0432256
56,128,5,92,2,27,0.69872533
56,128,5,92,4,14,0.14723222
56,128,5,128,1,52,4.2042893
56,128,5,128,2,27,0.93751467
56,128,5,128,4,14,0.20429948
56,128,5,192,1,52,6.3693241
56,128,5,192,2,27,1.4409195
56,128,5,192,4,14,0.30747639
56,128,5,256,1,52,8.5339295
56,128,5,256,2,27,1.9767316
56,128,5,256,4,14,0.4136591
56,128,7,32,1,50,1.00588419
56,128,7,32,2,26,0.21194845
56,128,7,32,4,14,0.059125216
56,128,7,64,1,50,2.0766914
56,128,7,64,2,26,0.41064991
56,128,7,64,4,14,0.109240716
56,128,7,92,1,50,2.8173838
56,128,7,92,2,26,0.58976282
56,128,7,92,4,14,0.15150475
56,128,7,128,1,50,3.8421243
56,128,7,128,2,26,0.81863076
56,128,7,128,4,14,0.20744766
56,128,7,192,1,50,5.7595422
56,128,7,192,2,26,1.2262195
56,128,7,192,4,14,0.31107544
56,128,7,256,1,50,7.9382839
56,128,7,256,2,26,1.6731345
56,128,7,256,4,14,0.42093065
56,128,11,32,1,46,0.85431729
56,128,11,32,2,24,0.17827671
56,128,11,32,4,13,0.059187818
56,128,11,64,1,46,1.754099
56,128,11,64,2,24,0.34458107
56,128,11,64,4,13,0.105570476
56,128,11,92,1,46,2.4130698
56,128,11,92,2,24,0.49056577
56,128,11,92,4,13,0.14578243
56,128,11,128,1,46,3.3258386
56,128,11,128,2,24,0.68957572
56,128,11,128,4,13,0.19733303
56,128,11,192,1,46,5.0184656
56,128,11,192,2,24,1.04019325
56,128,11,192,4,13,0.31096131
56,128,11,256,1,46,6.7748246
56,128,11,256,2,24,1.3995615
56,128,11,256,4,13,0.40771417
56,192,1,32,1,56,1.3264957
56,192,1,32,2,29,0.32656209
56,192,1,32,4,15,0.066389647
56,192,1,64,1,56,2.4997747
56,192,1,64,2,29,0.61785801
56,192,1,64,4,15,0.13136476
56,192,1,92,1,56,3.6140112
56,192,1,92,2,29,0.87305382
56,192,1,92,4,15,0.18164298
56,192,1,128,1,56,5.5179256
56,192,1,128,2,29,1.221756
56,192,1,128,4,15,0.24775928
56,192,1,192,1,56,10.8102693
56,192,1,192,2,29,1.8561267
56,192,1,192,4,15,0.38870644
56,192,1,256,1,56,16.904009
56,192,1,256,2,29,2.5410762
56,192,1,256,4,15,0.54218078
56,192,3,32,1,54,1.1690076
56,192,3,32,2,28,0.25148037
56,192,3,32,4,15,0.072144398
56,192,3,64,1,54,2.3760284
56,192,3,64,2,28,0.48366712
56,192,3,64,4,15,0.14371792
56,192,3,92,1,54,3.2340713
56,192,3,92,2,28,0.69807219
56,192,3,92,4,15,0.19821104
56,192,3,128,1,54,4.3541499
56,192,3,128,2,28,0.96302329
56,192,3,128,4,15,0.26403015
56,192,3,192,1,54,6.7646207
56,192,3,192,2,28,1.4782321
56,192,3,192,4,15,0.39506043
56,192,3,256,1,54,9.269503
56,192,3,256,2,28,1.999987
56,192,3,256,4,15,0.54409274
56,192,5,32,1,52,1.1547244
56,192,5,32,2,27,0.25803889
56,192,5,32,4,14,0.05686047
56,192,5,64,1,52,2.1830696
56,192,5,64,2,27,0.52664215
56,192,5,64,4,14,0.110756272
56,192,5,92,1,52,3.0712835
56,192,5,92,2,27,0.70210516
56,192,5,92,4,14,0.15041543
56,192,5,128,1,52,4.1614962
56,192,5,128,2,27,0.94032272
56,192,5,128,4,14,0.20805221
56,192,5,192,1,52,6.386647
56,192,5,192,2,27,1.4322298
56,192,5,192,4,14,0.3127501
56,192,5,256,1,52,8.6759479
56,192,5,256,2,27,1.9773531
56,192,5,256,4,14,0.41632364
56,192,7,32,1,50,1.02043407
56,192,7,32,2,26,0.21049075
56,192,7,32,4,14,0.057613502
56,192,7,64,1,50,2.0968845
56,192,7,64,2,26,0.40894022
56,192,7,64,4,14,0.107456107
56,192,7,92,1,50,2.8479842
56,192,7,92,2,26,0.59956444
56,192,7,92,4,14,0.15209687
56,192,7,128,1,50,3.9025793
56,192,7,128,2,26,0.82021728
56,192,7,128,4,14,0.20590408
56,192,7,192,1,50,5.77543
56,192,7,192,2,26,1.2348075
56,192,7,192,4,14,0.31295689
56,192,7,256,1,50,7.9331989
56,192,7,256,2,26,1.6734735
56,192,7,256,4,14,0.41933622
56,192,11,32,1,46,0.84671917
56,192,11,32,2,24,0.18024178
56,192,11,32,4,13,0.061291991
56,192,11,64,1,46,1.7436239
56,192,11,64,2,24,0.33912656
56,192,11,64,4,13,0.107011
56,192,11,92,1,46,2.3824016
56,192,11,92,2,24,0.49287436
56,192,11,92,4,13,0.14350096
56,192,11,128,1,46,3.3269121
56,192,11,128,2,24,0.68400482
56,192,11,128,4,13,0.19446622
56,192,11,192,1,46,5.0323533
56,192,11,192,2,24,1.03556025
56,192,11,192,4,13,0.30540736
56,192,11,256,1,46,6.7657168
56,192,11,256,2,24,1.3872332
56,192,11,256,4,13,0.41141379
56,256,1,32,1,56,1.3202468
56,256,1,32,2,29,0.34271205
56,256,1,32,4,15,0.069140519
56,256,1,64,1,56,2.4896273
56,256,1,64,2,29,0.63990318
56,256,1,64,4,15,0.13585538
56,256,1,92,1,56,3.6182487
56,256,1,92,2,29,0.90569387
56,256,1,92,4,15,0.1898061
56,256,1,128,1,56,5.6019863
56,256,1,128,2,29,1.2245358
56,256,1,128,4,15,0.26297134
56,256,1,192,1,56,10.82653
56,256,1,192,2,29,1.8582059
56,256,1,192,4,15,0.41398115
56,256,1,256,1,56,18.029037
56,256,1,256,2,29,2.5265105
56,256,1,256,4,15,0.55764822
56,256,3,32,1,54,1.1564872
56,256,3,32,2,28,0.24900115
56,256,3,32,4,15,0.073860755
56,256,3,64,1,54,2.3807518
56,256,3,64,2,28,0.48510561
56,256,3,64,4,15,0.14495075
56,256,3,92,1,54,3.2064541
56,256,3,92,2,28,0.69327986
56,256,3,92,4,15,0.19457244
56,256,3,128,1,54,4.3576755
56,256,3,128,2,28,0.98087051
56,256,3,128,4,15,0.26008532
56,256,3,192,1,54,6.597844
56,256,3,192,2,28,1.4546603
56,256,3,192,4,15,0.40905322
56,256,3,256,1,54,9.1572827
56,256,3,256,2,28,2.0129594
56,256,3,256,4,15,0.54213897
56,256,5,32,1,52,1.1414808
56,256,5,32,2,27,0.25784001
56,256,5,32,4,14,0.05893741
56,256,5,64,1,52,2.1854313
56,256,5,64,2,27,0.52210294
56,256,5,64,4,14,0.109017089
56,256,5,92,1,52,3.0374513
56,256,5,92,2,27,0.70465444
56,256,5,92,4,14,0.14965042
56,256,5,128,1,52,4.2689931
56,256,5,128,2,27,0.94679536
56,256,5,128,4,14,0.21001502
56,256,5,192,1,52,6.4091792
56,256,5,192,2,27,1.4220146
56,256,5,192,4,14,0.31193085
56,256,5,256,1,52,8.7216451
56,256,5,256,2,27,1.9847546
56,256,5,256,4,14,0.42672868
56,256,7,32,1,50,1.01920011
56,256,7,32,2,26,0.21340841
56,256,7,32,4,14,0.059193129
56,256,7,64,1,50,2.0811549
56,256,7,64,2,26,0.4102013
56,256,7,64,4,14,0.10803252
56,256,7,92,1,50,2.8575101
56,256,7,92,2,26,0.58538633
56,256,7,92,4,14,0.15152396
56,256,7,128,1,50,3.8427345
56,256,7,128,2,26,0.81984438
56,256,7,128,4,14,0.20701374
56,256,7,192,1,50,5.7615197
56,256,7,192,2,26,1.2502207
56,256,7,192,4,14,0.31247212
56,256,7,256,1,50,7.966839
56,256,7,256,2,26,1.6510769
56,256,7,256,4,14,0.42406414
56,256,11,32,1,46,0.85753666
56,256,11,32,2,24,0.17742921
56,256,11,32,4,13,0.059925934
56,256,11,64,1,46,1.7657719
56,256,11,64,2,24,0.34525455
56,256,11,64,4,13,0.106293111
56,256,11,92,1,46,2.3786726
56,256,11,92,2,24,0.48909903
56,256,11,92,4,13,0.14321055
56,256,11,128,1,46,3.3255335
56,256,11,128,2,24,0.6893113
56,256,11,128,4,13,0.19528434
56,256,11,192,1,46,5.0202284
56,256,11,192,2,24,1.02942774
56,256,11,192,4,13,0.30269762
56,256,11,256,1,46,6.7555694
56,256,11,256,2,24,1.3888265
56,256,11,256,4,13,0.42037469
112,32,1,32,1,112,6.4505259
112,32,1,32,2,57,1.3227215
112,32,1,32,4,29,0.29774935
112,32,1,64,1,112,22.987929
112,32,1,64,2,57,2.4907234
112,32,1,64,4,29,0.60869145
112,32,1,92,1,112,33.53162
112,32,1,92,2,57,3.7623802
112,32,1,92,4,29,0.88257972
112,32,1,128,1,112,46.488539
112,32,1,128,2,57,5.733281
112,32,1,128,4,29,1.2382766
112,32,1,192,1,112,69.409459
112,32,1,192,2,57,13.083479
112,32,1,192,4,29,1.90405
112,32,1,256,1,112,97.877323
112,32,1,256,2,57,16.805586
112,32,1,256,4,29,2.5921974
112,32,3,32,1,110,4.9142005
112,32,3,32,2,56,1.07013825
112,32,3,32,4,29,0.34030515
112,32,3,64,1,110,10.398486
112,32,3,64,2,56,2.1218688
112,32,3,64,4,29,0.63823643
112,32,3,92,1,110,14.15664
112,32,3,92,2,56,3.0223206
112,32,3,92,4,29,0.89314635
112,32,3,128,1,110,18.941964
112,32,3,128,2,56,4.2267763
112,32,3,128,4,29,1.2200045
112,32,3,192,1,110,29.035237
112,32,3,192,2,56,6.3507243
112,32,3,192,4,29,1.8566465
112,32,3,256,1,110,39.576894
112,32,3,256,2,56,8.6166681
112,32,3,256,4,29,2.5256969
112,32,5,32,1,108,4.9802264
112,32,5,32,2,55,1.1744655
112,32,5,32,4,28,0.24906443
112,32,5,64,1,108,9.3647168
112,32,5,64,2,55,2.3893285
112,32,5,64,4,28,0.47743291
112,32,5,92,1,108,13.276483
112,32,5,92,2,55,3.2182287
112,32,5,92,4,28,0.69578168
112,32,5,128,1,108,18.258992
112,32,5,128,2,55,4.3385785
112,32,5,128,4,28,0.96640199
112,32,5,192,1,108,27.468944
112,32,5,192,2,55,6.6930352
112,32,5,192,4,28,1.4646269
112,32,5,256,1,108,38.042354
112,32,5,256,2,55,9.5816768
112,32,5,256,4,28,1.9925742
112,32,7,32,1,106,4.4497027
112,32,7,32,2,54,0.98631485
112,32,7,32,4,28,0.24727112
112,32,7,64,1,106,9.0962288
112,32,7,64,2,54,1.9530807
112,32,7,64,4,28,0.48134384
112,32,7,92,1,106,12.296547
112,32,7,92,2,54,2.8813079
112,32,7,92,4,28,0.69384712
112,32,7,128,1,106,16.673037
112,32,7,128,2,54,3.9023985
112,32,7,128,4,28,0.9730091
112,32,7,192,1,106,25.224877
112,32,7,192,2,54,5.9003402
112,32,7,192,4,28,1.4677344
112,32,7,256,1,106,34.874399
112,32,7,256,2,54,7.9740597
112,32,7,256,4,28,1.9886305
112,32,11,32,1,102,4.2135892
112,32,11,32,2,52,0.91896346
112,32,11,32,4,27,0.26335667
112,32,11,64,1,102,8.6289738
112,32,11,64,2,52,1.8115821
112,32,11,64,4,27,0.52279902
112,32,11,92,1,102,11.945908
112,32,11,92,2,52,2.6969258
112,32,11,92,4,27,0.70089606
112,32,11,128,1,102,16.888076
112,32,11,128,2,52,3.733972
112,32,11,128,4,27,0.94726092
112,32,11,192,1,102,25.749875
112,32,11,192,2,52,5.4010384
112,32,11,192,4,27,1.4220485
112,32,11,256,1,102,35.277922
112,32,11,256,2,52,7.5328851
112,32,11,256,4,27,1.99445
112,64,1,32,1,112,6.3325765
112,64,1,32,2,57,1.3375697
112,64,1,32,4,29,0.31559318
112,64,1,64,1,112,23.772375
112,64,1,64,2,57,2.4863955
112,64,1,64,4,29,0.61470192
112,64,1,92,1,112,33.34291
112,64,1,92,2,57,3.6973374
112,64,1,92,4,29,0.87995925
112,64,1,128,1,112,46.705951
112,64,1,128,2,57,5.5389775
112,64,1,128,4,29,1.2326718
112,64,1,192,1,112,69.419177
112,64,1,192,2,57,10.9374395
112,64,1,192,4,29,1.8617428
112,64,1,256,1,112,97.145422
112,64,1,256,2,57,16.312115
112,64,1,256,4,29,2.5937455
112,64,3,32,1,110,5.0040581
112,64,3,32,2,56,1.06568379
112,64,3,32,4,29,0.33729822
112,64,3,64,1,110,10.218025
112,64,3,64,2,56,2.1026475
112,64,3,64,4,29,0.64636339
112,64,3,92,1,110,14.107146
112,64,3,92,2,56,3.0140603
112,64,3,92,4,29,0.88179324
112,64,3,128,1,110,18.882526
112,64,3,128,2,56,4.2235784
112,64,3,128,4,29,1.2126369
112,64,3,192,1,110,28.726295
112,64,3,192,2,56,6.3563517
112,64,3,192,4,29,1.8292214
112,64,3,256,1,110,38.928161
112,64,3,256,2,56,8.6025657
112,64,3,256,4,29,2.5050631
112,64,5,32,1,108,4.9572535
112,64,5,32,2,55,1.1573347
112,64,5,32,4,28,0.247018
112,64,5,64,1,108,9.3791808
112,64,5,64,2,55,2.3708869
112,64,5,64,4,28,0.48215066
112,64,5,92,1,108,13.292529
112,64,5,92,2,55,3.1826337
112,64,5,92,4,28,0.69684275
112,64,5,128,1,108,17.704953
112,64,5,128,2,55,4.3155491
112,64,5,128,4,28,0.96203567
112,64,5,192,1,108,27.322835
112,64,5,192,2,55,6.7285285
112,64,5,192,4,28,1.4686045
112,64,5,256,1,108,37.975232
112,64,5,256,2,55,9.2130369
112,64,5,256,4,28,1.9980886
112,64,7,32,1,106,4.4770374
112,64,7,32,2,54,0.98446956
112,64,7,32,4,28,0.25118544
112,64,7,64,1,106,9.1318238
112,64,7,64,2,54,1.9820878
112,64,7,64,4,28,0.47747472
112,64,7,92,1,106,12.224566
112,64,7,92,2,54,2.887941
112,64,7,92,4,28,0.68917909
112,64,7,128,1,106,16.634843
112,64,7,128,2,54,3.9355301
112,64,7,128,4,28,0.96353405
112,64,7,192,1,106,25.425678
112,64,7,192,2,54,6.0450254
112,64,7,192,4,28,1.4726273
112,64,7,256,1,106,35.302443
112,64,7,256,2,54,7.8980898
112,64,7,256,4,28,2.0288359
112,64,11,32,1,102,4.2225953
112,64,11,32,2,52,0.91339369
112,64,11,32,4,27,0.25471895
112,64,11,64,1,102,8.5466194
112,64,11,64,2,52,1.8096611
112,64,11,64,4,27,0.52164642
112,64,11,92,1,102,11.894267
112,64,11,92,2,52,2.6067292
112,64,11,92,4,27,0.69950616
112,64,11,128,1,102,16.807168
112,64,11,128,2,52,3.681427
112,64,11,128,4,27,0.94612301
112,64,11,192,1,102,25.806714
112,64,11,192,2,52,5.4959358
112,64,11,192,4,27,1.4712261
112,64,11,256,1,102,35.220292
112,64,11,256,2,52,7.2186321
112,64,11,256,4,27,1.9695561
112,92,1,32,1,112,6.4140156
112,92,1,32,2,57,1.3095457
112,92,1,32,4,29,0.31404847
112,92,1,64,1,112,23.724915
112,92,1,64,2,57,2.486565
112,92,1,64,4,29,0.60663937
112,92,1,92,1,112,32.99713
112,92,1,92,2,57,3.7544589
112,92,1,92,4,29,0.87583023
112,92,1,128,1,112,46.504472
112,92,1,128,2,57,5.4760365
112,92,1,128,4,29,1.2249313
112,92,1,192,1,112,68.458677
112,92,1,192,2,57,10.9358349
112,92,1,192,4,29,1.8393123
112,92,1,256,1,112,97.077509
112,92,1,256,2,57,16.229964
112,92,1,256,4,29,2.5579358
112,92,3,32,1,110,4.9767347
112,92,3,32,2,56,1.0633187
112,92,3,32,4,29,0.33707109
112,92,3,64,1,110,10.3682133
112,92,3,64,2,56,2.1177104
112,92,3,64,4,29,0.63935287
112,92,3,92,1,110,14.080365
112,92,3,92,2,56,3.0826965
112,92,3,92,4,29,0.89059029
112,92,3,128,1,110,18.974734
112,92,3,128,2,56,4.226878
112,92,3,128,4,29,1.2041732
112,92,3,192,1,110,28.361305
112,92,3,192,2,56,6.3983199
112,92,3,192,4,29,1.840092
112,92,3,256,1,110,39.335639
112,92,3,256,2,56,8.779309
112,92,3,256,4,29,2.4945202
112,92,5,32,1,108,5.0022501
112,92,5,32,2,55,1.1510519
112,92,5,32,4,28,0.24799771
112,92,5,64,1,108,9.3129967
112,92,5,64,2,55,2.3857916
112,92,5,64,4,28,0.48131107
112,92,5,92,1,108,13.067885
112,92,5,92,2,55,3.1612428
112,92,5,92,4,28,0.69219506
112,92,5,128,1,108,17.775465
112,92,5,128,2,55,4.3424883
112,92,5,128,4,28,0.96890607
112,92,5,192,1,108,27.464876
112,92,5,192,2,55,6.5617066
112,92,5,192,4,28,1.484255
112,92,5,256,1,108,38.215696
112,92,5,256,2,55,9.1309876
112,92,5,256,4,28,2.0001339
112,92,7,32,1,106,4.5562504
112,92,7,32,2,54,0.97049485
112,92,7,32,4,28,0.24727451
112,92,7,64,1,106,9.2262014
112,92,7,64,2,54,1.9936364
112,92,7,64,4,28,0.47915503
112,92,7,92,1,106,12.135296
112,92,7,92,2,54,2.8750251
112,92,7,92,4,28,0.7006226
112,92,7,128,1,106,16.645917
112,92,7,128,2,54,3.9588081
112,92,7,128,4,28,0.97871108
112,92,7,192,1,106,25.390083
112,92,7,192,2,54,5.9719596
112,92,7,192,4,28,1.471373
112,92,7,256,1,106,35.286397
112,92,7,256,2,54,8.0399613
112,92,7,256,4,28,2.006428
112,92,11,32,1,102,4.1973624
112,92,11,32,2,52,0.91019805
112,92,11,32,4,27,0.26255663
112,92,11,64,1,102,8.5748468
112,92,11,64,2,52,1.8105877
112,92,11,64,4,27,0.51857508
112,92,11,92,1,102,11.883758
112,92,11,92,2,52,2.6385161
112,92,11,92,4,27,0.69963272
112,92,11,128,1,102,16.898811
112,92,11,128,2,52,3.6612226
112,92,11,128,4,27,0.93600725
112,92,11,192,1,102,25.806488
112,92,11,192,2,52,5.5193268
112,92,11,192,4,27,1.4262069
112,92,11,256,1,102,35.215094
112,92,11,256,2,52,7.3348074
112,92,11,256,4,27,1.9624823
112,128,1,32,1,112,6.4747192
112,128,1,32,2,57,1.3198061
112,128,1,32,4,29,0.32153811
112,128,1,64,1,112,23.215398
112,128,1,64,2,57,2.4819546
112,128,1,64,4,29,0.61296059
112,128,1,92,1,112,33.316468
112,128,1,92,2,57,3.7648888
112,128,1,92,4,29,0.87940329
112,128,1,128,1,112,46.450232
112,128,1,128,2,57,5.7757351
112,128,1,128,4,29,1.2372483
112,128,1,192,1,112,69.080742
112,128,1,192,2,57,10.9253259
112,128,1,192,4,29,1.8886594
112,128,1,256,1,112,96.923942
112,128,1,256,2,57,16.564331
112,128,1,256,4,29,2.561258
112,128,3,32,1,110,4.9405747
112,128,3,32,2,56,1.065364
112,128,3,32,4,29,0.338661
112,128,3,64,1,110,10.3255219
112,128,3,64,2,56,2.1370334
112,128,3,64,4,29,0.6299637
112,128,3,92,1,110,13.993129
112,128,3,92,2,56,3.0280045
112,128,3,92,4,29,0.87772298
112,128,3,128,1,110,18.911567
112,128,3,128,2,56,4.2488339
112,128,3,128,4,29,1.1954609
112,128,3,192,1,110,28.120954
112,128,3,192,2,56,6.4141399
112,128,3,192,4,29,1.8433351
112,128,3,256,1,110,39.765604
112,128,3,256,2,56,8.6381042
112,128,3,256,4,29,2.5067807
112,128,5,32,1,108,5.0686376
112,128,5,32,2,55,1.162657
112,128,5,32,4,28,0.2485887
112,128,5,64,1,108,9.4277821
112,128,5,64,2,55,2.3363541
112,128,5,64,4,28,0.48109411
112,128,5,92,1,108,13.12834
112,128,5,92,2,55,3.1806901
112,128,5,92,4,28,0.69094867
112,128,5,128,1,108,18.076949
112,128,5,128,2,55,4.340782
112,128,5,128,4,28,0.96533188
112,128,5,192,1,108,27.381708
112,128,5,192,2,55,6.5987819
112,128,5,192,4,28,1.470695
112,128,5,256,1,108,38.104391
112,128,5,256,2,55,9.3138781
112,128,5,256,4,28,1.9595782
112,128,7,32,1,106,4.5075248
112,128,7,32,2,54,0.98970485
112,128,7,32,4,28,0.25316068
112,128,7,64,1,106,9.2215684
112,128,7,64,2,54,1.9497246
112,128,7,64,4,28,0.48331456
112,128,7,92,1,106,12.251912
112,128,7,92,2,54,2.8951278
112,128,7,92,4,28,0.69714672
112,128,7,128,1,106,16.719932
112,128,7,128,2,54,3.991047
112,128,7,128,4,28,0.97260908
112,128,7,192,1,106,25.467149
112,128,7,192,2,54,5.9421276
112,128,7,192,4,28,1.4733957
112,128,7,256,1,106,35.284815
112,128,7,256,2,54,7.9332667
112,128,7,256,4,28,1.9899187
112,128,11,32,1,102,4.204504
112,128,11,32,2,52,0.90924207
112,128,11,32,4,27,0.25904233
112,128,11,64,1,102,8.56653
112,128,11,64,2,52,1.8193113
112,128,11,64,4,27,0.51848807
112,128,11,92,1,102,11.866808
112,128,11,92,2,52,2.6269788
112,128,11,92,4,27,0.70412899
112,128,11,128,1,102,16.920959
112,128,11,128,2,52,3.5943266
112,128,11,128,4,27,0.94458621
112,128,11,192,1,102,25.717783
112,128,11,192,2,52,5.5026819
112,128,11,192,4,27,1.4483097
112,128,11,256,1,102,35.251593
112,128,11,256,2,52,7.39924
112,128,11,256,4,27,1.9677368
112,192,1,32,1,112,6.3740475
112,192,1,32,2,57,1.3339989
112,192,1,32,4,29,0.3237111
112,192,1,64,1,112,23.054486
112,192,1,64,2,57,2.5029613
112,192,1,64,4,29,0.62045588
112,192,1,92,1,112,33.260759
112,192,1,92,2,57,3.7819292
112,192,1,92,4,29,0.88690875
112,192,1,128,1,112,46.442887
112,192,1,128,2,57,5.516886
112,192,1,128,4,29,1.2329656
112,192,1,192,1,112,69.112269
112,192,1,192,2,57,10.8020655
112,192,1,192,4,29,1.8816873
112,192,1,256,1,112,97.45233
112,192,1,256,2,57,16.545347
112,192,1,256,4,29,2.655613
112,192,3,32,1,110,5.0173469
112,192,3,32,2,56,1.07489216
112,192,3,32,4,29,0.33995711
112,192,3,64,1,110,10.3215443
112,192,3,64,2,56,2.117168
112,192,3,64,4,29,0.62628555
112,192,3,92,1,110,13.871428
112,192,3,92,2,56,3.0721762
112,192,3,92,4,29,0.86542293
112,192,3,128,1,110,18.831224
112,192,3,128,2,56,4.2198833
112,192,3,128,4,29,1.2001052
112,192,3,192,1,110,28.70313
112,192,3,192,2,56,6.3854379
112,192,3,192,4,29,1.8988633
112,192,3,256,1,110,39.459826
112,192,3,256,2,56,8.5901583
112,192,3,256,4,29,2.6005368
112,192,5,32,1,108,5.0902319
112,192,5,32,2,55,1.1687929
112,192,5,32,4,28,0.24468342
112,192,5,64,1,108,9.3841641
112,192,5,64,2,55,2.4041541
112,192,5,64,4,28,0.48264673
112,192,5,92,1,108,13.108904
112,192,5,92,2,55,3.24084
112,192,5,92,4,28,0.70413577
112,192,5,128,1,108,17.949598
112,192,5,128,2,55,4.3008817
112,192,5,128,4,28,0.97254919
112,192,5,192,1,108,27.267917
112,192,5,192,2,55,6.5763288
112,192,5,192,4,28,1.4550445
112,192,5,256,1,108,38.080548
112,192,5,256,2,55,8.9873081
112,192,5,256,4,28,2.0021905
112,192,7,32,1,106,4.5259212
112,192,7,32,2,54,0.98228301
112,192,7,32,4,28,0.24258501
112,192,7,64,1,106,9.1960756
112,192,7,64,2,54,1.9663921
112,192,7,64,4,28,0.48221959
112,192,7,92,1,106,12.215752
112,192,7,92,2,54,2.8951617
112,192,7,92,4,28,0.70460698
112,192,7,128,1,106,16.736995
112,192,7,128,2,54,4.0198846
112,192,7,128,4,28,0.97864215
112,192,7,192,1,106,25.482178
112,192,7,192,2,54,5.9128606
112,192,7,192,4,28,1.4723674
112,192,7,256,1,106,35.190573
112,192,7,256,2,54,8.0486397
112,192,7,256,4,28,2.0011735
112,192,11,32,1,102,4.2622357
112,192,11,32,2,52,0.92451967
112,192,11,32,4,27,0.25888413
112,192,11,64,1,102,8.5811409
112,192,11,64,2,52,1.7640882
112,192,11,64,4,27,0.52321373
112,192,11,92,1,102,11.898109
112,192,11,92,2,52,2.6322559
112,192,11,92,4,27,0.70101471
112,192,11,128,1,102,16.966498
112,192,11,128,2,52,3.6713474
112,192,11,128,4,27,0.95026785
112,192,11,192,1,102,25.843326
112,192,11,192,2,52,5.4555044
112,192,11,192,4,27,1.4165454
112,192,11,256,1,102,35.254531
112,192,11,256,2,52,7.3949121
112,192,11,256,4,27,2.0526563
112,256,1,32,1,112,6.8738465
112,256,1,32,2,57,1.3231848
112,256,1,32,4,29,0.33599533
112,256,1,64,1,112,23.160932
112,256,1,64,2,57,2.482497
112,256,1,64,4,29,0.64701088
112,256,1,92,1,112,32.080361
112,256,1,92,2,57,3.6209494
112,256,1,92,4,29,0.9033559
112,256,1,128,1,112,45.102368
112,256,1,128,2,57,5.5056764
112,256,1,128,4,29,1.2349657
112,256,1,192,1,112,67.169234
112,256,1,192,2,57,10.7882908
112,256,1,192,4,29,1.912977
112,256,1,256,1,112,90.669618
112,256,1,256,2,57,17.497259
112,256,1,256,4,29,2.5991582
112,256,3,32,1,110,4.9281108
112,256,3,32,2,56,1.06664542
112,256,3,32,4,29,0.3397232
112,256,3,64,1,110,10.0904593
112,256,3,64,2,56,2.1447965
112,256,3,64,4,29,0.64563793
112,256,3,92,1,110,13.693566
112,256,3,92,2,56,3.0773855
112,256,3,92,4,29,0.87929142
112,256,3,128,1,110,18.973265
112,256,3,128,2,56,4.1877122
112,256,3,128,4,29,1.2164676
112,256,3,192,1,110,28.273956
112,256,3,192,2,56,6.4406158
112,256,3,192,4,29,1.8666131
112,256,3,256,1,110,38.991667
112,256,3,256,2,56,8.5518626
