28,192,11,128,1,18,324,128,23232,0.190858
56,192,1,64,2,29,841,64,192,0.217652
112,128,5,32,2,55,3025,32,3200,0.232873
112,92,5,256,2,55,3025,256,2300,0.213544
28,256,7,192,1,22,484,192,12544,0.211113
112,32,1,128,2,57,3249,128,32,0.217016
224,32,3,64,2,112,12544,64,288,0.213717
112,92,3,256,2,56,3136,256,828,0.205268
112,256,7,64,2,54,2916,64,12544,0.190743
56,128,7,256,1,50,2500,256,6272,0.202143
112,32,5,128,1,108,11664,128,800,0.220951
224,32,3,128,2,112,12544,128,288,0.195488
56,128,11,256,1,46,2116,256,15488,0.219157
112,64,5,128,2,55,3025,128,1600,0.213023
28,256,1,256,1,28,784,256,256,0.202432
112,128,11,92,2,52,2704,92,15488,0.20903
112,32,1,32,1,112,12544,32,32,0.233046
28,256,7,256,1,22,484,256,12544,0.199944
28,92,5,92,1,24,576,92,2300,0.179805
56,64,7,92,2,26,676,92,3136,0.183046
56,256,7,64,1,50,2500,64,12544,0.189759
28,256,7,64,1,22,484,64,12544,0.211634
112,64,11,128,2,52,2704,128,7744,0.212965
56,128,3,128,1,54,2916,128,1152,0.213717
56,256,7,32,1,50,2500,32,12544,0.224076
56,64,11,64,1,46,2116,64,7744,0.21609
28,128,1,92,1,28,784,92,128,0.200696
112,64,3,256,2,56,3136,256,576,0.206947
28,128,7,92,1,22,484,92,6272,0.1783
56,64,3,128,1,54,2916,128,576,0.212965
56,64,3,32,1,54,2916,32,576,0.184492
56,256,7,64,2,26,676,64,12544,0.203937
56,128,11,192,1,46,2116,192,15488,0.207756
56,192,11,64,1,46,2116,64,23232,0.214759
112,192,3,64,2,56,3136,64,1728,0.190106
56,192,1,92,2,29,841,92,192,0.200465
56,192,7,128,2,26,676,128,9408,0.203763
56,32,5,128,1,52,2704,128,800,0.206831
56,64,7,128,1,50,2500,128,3136,0.204747
56,256,3,256,2,28,784,256,2304,0.190453
56,256,5,64,2,27,729,64,6400,0.215916
28,92,1,64,1,28,784,64,92,0.204053
56,32,5,256,1,52,2704,256,800,0.18455
28,192,3,92,1,26,676,92,1728,0.205384
56,92,3,92,1,54,2916,92,828,0.207641
56,64,11,92,1,46,2116,92,7744,0.203185
28,192,3,128,1,26,676,128,1728,0.203821
56,256,5,256,2,27,729,256,6400,0.206946
112,64,3,128,2,56,3136,128,576,0.207062
56,92,11,128,1,46,2116,128,11132,0.205962
112,92,3,128,2,56,3136,128,828,0.195951
56,64,7,256,2,26,676,256,3136,0.178242
28,192,7,192,1,22,484,192,9408,0.180326
112,64,7,92,2,54,2916,92,3136,0.175291
56,92,7,128,1,50,2500,128,4508,0.208278
56,256,11,92,2,24,576,92,30976,0.20058
56,92,5,64,1,52,2704,64,2300,0.207409
28,92,5,256,1,24,576,256,2300,0.176043
56,92,3,32,2,28,784,32,828,0.175754
112,92,11,64,2,52,2704,64,11132,0.200465
112,64,1,128,2,57,3249,128,64,0.20874
112,92,5,128,2,55,3025,128,2300,0.203069
112,32,1,64,1,112,12544,64,32,0.176275
28,64,3,32,1,26,676,32,576,0.185881
112,92,7,128,2,54,2916,128,4508,0.183682
56,192,11,92,2,24,576,92,23232,0.20249
56,92,7,64,1,50,2500,64,4508,0.19977
56,256,1,64,2,29,841,64,256,0.2294
112,92,3,32,2,56,3136,32,828,0.184319
28,92,7,128,1,22,484,128,4508,0.173555
56,256,1,92,2,29,841,92,256,0.221183
56,256,1,32,2,29,841,32,256,0.221356
56,92,7,192,1,50,2500,192,4508,0.197108
112,64,1,32,2,57,3249,32,64,0.211345
56,192,5,92,2,27,729,92,4800,0.203474
56,92,11,256,1,46,2116,256,11132,0.198324
56,256,3,64,2,28,784,64,2304,0.202027
56,64,7,92,1,50,2500,92,3136,0.17043
28,256,1,64,1,28,784,64,256,0.211344
56,192,1,256,2,29,841,256,192,0.19624
56,192,3,92,2,28,784,92,1728,0.197282
28,256,11,192,1,18,324,192,30976,0.203648
28,192,1,64,1,28,784,64,192,0.191206
56,128,1,128,2,29,841,128,128,0.236981
112,192,1,64,2,57,3249,64,192,0.173497
56,256,7,32,2,26,676,32,12544,0.180036
112,64,3,92,2,56,3136,92,576,0.200523
56,128,7,192,2,26,676,192,6272,0.170488
112,92,11,92,2,52,2704,92,11132,0.165916
56,256,3,32,2,28,784,32,2304,0.19734
112,32,11,192,2,52,2704,192,3872,0.167652
28,192,11,92,1,18,324,92,23232,0.16661
56,64,7,192,1,50,2500,192,3136,0.189122
56,192,1,128,2,29,841,128,192,0.167999
28,128,11,64,1,18,324,64,15488,0.167363
112,64,11,92,2,52,2704,92,7744,0.194967
56,64,5,92,2,27,729,92,1600,0.1669
56,128,3,92,2,28,784,92,1152,0.165742
56,192,1,32,2,29,841,32,192,0.192247
112,64,7,128,2,54,2916,128,3136,0.166031
28,256,5,128,1,24,576,128,6400,0.168462
56,64,11,192,1,46,2116,192,7744,0.194331
224,32,1,64,2,113,12769,64,32,0.168636
56,128,5,32,2,27,729,32,3200,0.165569
28,256,7,128,1,22,484,128,12544,0.187617
56,128,11,256,2,24,576,256,15488,0.165511
112,64,5,64,2,55,3025,64,1600,0.164643
28,192,5,128,1,24,576,128,4800,0.186402
112,64,11,64,2,52,2704,64,7744,0.189354
56,256,5,32,2,27,729,32,6400,0.162328
28,192,1,32,1,28,784,32,192,0.185187
56,256,11,192,2,24,576,192,30976,0.183046
28,192,5,256,2,13,169,256,4800,0.164816
28,192,5,256,1,24,576,256,4800,0.190048
28,64,7,32,1,22,484,32,3136,0.166089
56,128,3,64,2,28,784,64,1152,0.164932
56,128,1,64,2,29,841,64,128,0.208567
28,128,5,192,1,24,576,192,3200,0.207467
28,128,1,128,1,28,784,128,128,0.18837
28,192,7,128,2,12,144,128,9408,0.16389
56,32,7,64,1,50,2500,64,1568,0.160939
56,64,1,92,2,29,841,92,64,0.175406
56,92,11,32,1,46,2116,32,11132,0.178474
28,128,7,92,2,12,144,92,6272,0.158624
28,64,5,192,1,24,576,192,1600,0.167478
56,128,11,92,2,24,576,92,15488,0.163601
28,92,7,64,1,22,484,64,4508,0.197977
28,256,3,32,1,26,676,32,2304,0.154573
28,192,1,128,2,15,225,128,192,0.161923
56,64,3,192,2,28,784,192,576,0.157177
56,128,1,192,2,29,841,192,128,0.17749
28,64,5,64,1,24,576,64,1600,0.157756
56,92,1,92,2,29,841,92,92,0.153995
28,192,11,192,2,10,100,192,23232,0.152085
112,32,1,64,2,57,3249,64,32,0.151564
28,92,5,128,1,24,576,128,2300,0.153937
28,128,11,92,1,18,324,92,15488,0.154168
56,32,3,64,1,54,2916,64,288,0.158046
56,128,5,128,2,27,729,128,3200,0.157814
112,32,11,128,1,102,10404,128,3872,0.150927
56,92,11,64,1,46,2116,64,11132,0.151101
28,128,7,192,2,12,144,192,6272,0.151043
28,32,1,192,1,28,784,192,32,0.149712
112,128,1,32,2,57,3249,32,128,0.153126
56,64,1,256,2,29,841,256,64,0.176853
56,32,5,32,1,52,2704,32,800,0.151043
112,32,7,92,2,54,2916,92,1568,0.151448
112,128,11,128,2,52,2704,128,15488,0.149075
56,256,7,128,2,26,676,128,12544,0.149944
28,32,11,192,1,18,324,192,3872,0.166437
56,128,7,128,2,26,676,128,6272,0.153763
28,128,5,128,1,24,576,128,3200,0.154284
112,32,1,92,2,57,3249,92,32,0.146182
56,92,5,192,2,27,729,192,2300,0.148149
56,32,7,192,1,50,2500,192,1568,0.154284
112,32,1,256,2,57,3249,256,32,0.152663
56,256,3,192,2,28,784,192,2304,0.147281
28,128,3,256,1,26,676,256,1152,0.155615
28,92,7,192,1,22,484,192,4508,0.152027
56,128,7,256,2,26,676,256,6272,0.150696
56,64,5,256,1,52,2704,256,1600,0.147224
56,64,5,192,2,27,729,192,1600,0.151969
28,256,7,256,2,12,144,256,12544,0.146819
112,32,5,256,2,55,3025,256,800,0.159261
28,256,1,256,2,15,225,256,256,0.162791
56,92,7,192,2,26,676,192,4508,0.148844
56,192,11,128,2,24,576,128,23232,0.150291
112,32,1,192,2,57,3249,192,32,0.153126
28,64,7,256,1,22,484,256,3136,0.159145
56,128,5,64,2,27,729,64,3200,0.14786
56,64,7,64,1,50,2500,64,3136,0.146934
56,92,1,192,2,29,841,192,92,0.150059
112,32,3,92,2,56,3136,92,288,0.151564
56,128,11,192,2,24,576,192,15488,0.149365
56,64,7,192,2,26,676,192,3136,0.149828
56,92,7,128,2,26,676,128,4508,0.14786
56,192,7,92,2,26,676,92,9408,0.146182
112,32,7,256,2,54,2916,256,1568,0.150117
28,128,7,256,1,22,484,256,6272,0.161634
56,92,3,192,2,28,784,192,828,0.158219
28,128,7,128,1,22,484,128,6272,0.148554
28,256,11,256,1,18,324,256,30976,0.150175
28,192,11,256,1,18,324,256,23232,0.149075
56,192,3,256,2,28,784,256,1728,0.149075
56,92,1,256,2,29,841,256,92,0.146298
56,192,5,256,2,27,729,256,4800,0.1522
56,92,5,256,2,27,729,256,2300,0.149481
56,92,7,256,2,26,676,256,4508,0.153416
112,32,3,192,2,56,3136,192,288,0.147629
112,64,7,64,2,54,2916,64,3136,0.148439
112,32,7,192,2,54,2916,192,1568,0.148612
28,256,3,192,2,14,196,192,2304,0.14867
56,32,1,256,1,56,3136,256,32,0.158103
28,256,1,32,1,28,784,32,256,0.144388
28,256,11,128,1,18,324,128,30976,0.153184
56,92,11,256,2,24,576,256,11132,0.151448
56,128,5,256,2,27,729,256,3200,0.151911
56,128,5,192,2,27,729,192,3200,0.145198
112,64,5,192,2,55,3025,192,1600,0.148207
56,64,5,256,2,27,729,256,1600,0.152953
28,256,5,256,2,13,169,256,6400,0.147166
28,128,11,256,1,18,324,256,15488,0.145372
28,192,1,192,2,15,225,192,192,0.148728
112,32,5,128,2,55,3025,128,800,0.150233
112,32,3,128,2,56,3136,128,288,0.148671
28,64,1,128,1,28,784,128,64,0.162096
28,192,1,256,2,15,225,256,192,0.154342
56,128,3,192,2,28,784,192,1152,0.14867
28,256,1,192,2,15,225,192,256,0.151274
56,192,5,32,2,27,729,32,4800,0.145372
56,92,5,128,2,27,729,128,2300,0.147745
28,192,7,128,1,22,484,128,9408,0.147976
56,192,5,192,2,27,729,192,4800,0.151043
56,64,3,64,1,54,2916,64,576,0.143288
56,192,3,128,2,28,784,128,1728,0.143983
56,64,3,256,2,28,784,256,576,0.144098
28,64,1,256,1,28,784,256,64,0.166726
56,92,3,64,2,28,784,64,828,0.14543
56,128,11,128,2,24,576,128,15488,0.147455
56,64,11,256,2,24,576,256,7744,0.14624
56,92,3,256,2,28,784,256,828,0.148555
28,92,3,256,1,26,676,256,828,0.14786
112,32,3,256,2,56,3136,256,288,0.148323
112,64,11,192,2,52,2704,192,7744,0.14786
112,32,7,128,2,54,2916,128,1568,0.146703
28,256,1,192,1,28,784,192,256,0.14271
56,192,11,256,2,24,576,256,23232,0.147166
28,192,1,64,2,15,225,64,192,0.15168
28,32,3,128,1,26,676,128,288,0.14705
28,92,5,192,1,24,576,192,2300,0.143578
28,192,3,192,2,14,196,192,1728,0.142478
56,256,11,256,2,24,576,256,30976,0.141784
112,64,1,192,2,57,3249,192,64,0.142884
56,64,1,192,2,29,841,192,64,0.147513
28,256,7,192,2,12,144,192,12544,0.141379
112,64,7,256,2,54,2916,256,3136,0.141263
56,256,5,92,2,27,729,92,6400,0.143173
28,128,3,192,1,26,676,192,1152,0.145835
112,32,7,64,2,54,2916,64,1568,0.140974
28,128,1,192,1,28,784,192,128,0.159955
56,92,11,192,2,24,576,192,11132,0.141031
56,32,3,192,1,54,2916,192,288,0.146182
112,32,5,92,2,55,3025,92,800,0.148555
112,32,3,64,2,56,3136,64,288,0.140626
28,32,3,92,1,26,676,92,288,0.140568
56,64,3,92,1,54,2916,92,576,0.141205
56,92,3,92,2,28,784,92,828,0.145545
28,256,5,192,1,24,576,192,6400,0.143404
56,64,11,192,2,24,576,192,7744,0.140164
28,64,1,32,1,28,784,32,64,0.1544
28,256,5,192,2,13,169,192,6400,0.142246
56,32,5,64,2,27,729,64,800,0.144909
56,32,3,32,2,28,784,32,288,0.1408
28,256,1,128,2,15,225,128,256,0.144851
28,128,3,256,2,14,196,256,1152,0.141321
56,92,5,92,2,27,729,92,2300,0.142594
28,192,7,256,2,12,144,256,9408,0.142015
56,128,7,64,2,26,676,64,6272,0.138254
56,92,11,92,2,24,576,92,11132,0.1408
28,192,1,92,1,28,784,92,192,0.140048
56,32,1,64,2,29,841,64,32,0.138311
56,64,3,128,2,28,784,128,576,0.142247
28,128,5,32,2,13,169,32,3200,0.142594
28,92,7,92,1,22,484,92,4508,0.144677
56,64,3,92,2,28,784,92,576,0.140163
56,64,1,32,2,29,841,32,64,0.139758
56,32,1,32,1,56,3136,32,32,0.143983
28,256,11,92,1,18,324,92,30976,0.141436
112,32,5,64,2,55,3025,64,800,0.143694
56,32,7,256,2,26,676,256,1568,0.140973
56,128,3,32,2,28,784,32,1152,0.138369
112,64,11,32,2,52,2704,32,7744,0.135592
28,128,7,192,1,22,484,192,6272,0.142131
28,92,11,192,1,18,324,192,11132,0.1408
28,32,7,32,1,22,484,32,1568,0.138022
56,128,11,64,2,24,576,64,15488,0.13808
56,64,5,32,2,27,729,32,1600,0.138312
28,256,1,64,2,15,225,64,256,0.146298
28,256,11,192,2,10,100,192,30976,0.137848
28,128,5,256,2,13,169,256,3200,0.141668
112,92,7,32,2,54,2916,32,4508,0.135707
56,64,7,128,2,26,676,128,3136,0.143057
28,64,5,92,1,24,576,92,1600,0.136981
28,64,11,256,1,18,324,256,7744,0.136286
28,192,3,64,2,14,196,64,1728,0.13889
56,92,7,92,2,26,676,92,4508,0.140337
28,192,3,92,2,14,196,92,1728,0.136517
28,32,5,64,1,24,576,64,800,0.137096
28,92,3,64,2,14,196,64,828,0.142536
28,256,3,64,2,14,196,64,2304,0.140627
28,128,1,256,2,15,225,256,128,0.137791
28,192,7,32,1,22,484,32,9408,0.137212
56,64,3,64,2,28,784,64,576,0.139816
56,64,5,128,2,27,729,128,1600,0.154341
28,64,1,128,2,15,225,128,64,0.136518
56,32,7,192,2,26,676,192,1568,0.137559
28,128,5,64,2,13,169,64,3200,0.139932
28,92,11,64,1,18,324,64,11132,0.137154
112,32,5,32,2,55,3025,32,800,0.135187
28,32,1,64,1,28,784,64,32,0.14543
56,32,7,128,2,26,676,128,1568,0.137501
28,32,7,256,1,22,484,256,1568,0.141784
56,128,7,92,2,26,676,92,6272,0.139469
56,92,11,128,2,24,576,128,11132,0.136633
56,32,7,32,1,50,2500,32,1568,0.139585
112,32,11,92,2,52,2704,92,3872,0.135534
28,92,3,92,1,26,676,92,828,0.135881
56,128,7,32,2,26,676,32,6272,0.13617
28,192,7,32,2,12,144,32,9408,0.146124
28,192,7,92,2,12,144,92,9408,0.13889
28,64,11,92,1,18,324,92,7744,0.137849
56,32,5,256,2,27,729,256,800,0.137038
56,92,11,32,2,24,576,32,11132,0.138543
28,256,1,32,2,15,225,32,256,0.148149
56,64,5,64,2,27,729,64,1600,0.135186
28,64,11,64,1,18,324,64,7744,0.139064
28,192,7,192,2,12,144,192,9408,0.135592
28,256,11,92,2,10,100,92,30976,0.137675
28,128,1,64,2,15,225,64,128,0.136402
56,32,1,192,2,29,841,192,32,0.142825
56,32,3,92,2,28,784,92,288,0.140742
28,128,1,128,2,15,225,128,128,0.141379
28,256,11,128,2,10,100,128,30976,0.134723
56,32,5,92,2,27,729,92,800,0.135418
56,32,7,64,2,26,676,64,1568,0.135534
28,192,5,192,2,13,169,192,4800,0.142941
112,32,11,32,2,52,2704,32,3872,0.13646
56,32,1,32,2,29,841,32,32,0.140568
28,256,7,64,2,12,144,64,12544,0.137386
28,32,3,32,1,26,676,32,288,0.142305
28,256,5,64,2,13,169,64,6400,0.152143
28,64,7,128,1,22,484,128,3136,0.147802
28,64,11,32,1,18,324,32,7744,0.134724
28,192,5,128,2,13,169,128,4800,0.135476
56,64,11,32,2,24,576,32,7744,0.135881
28,92,3,256,2,14,196,256,828,0.13808
56,192,7,32,2,26,676,32,9408,0.136807
28,256,7,128,2,12,144,128,12544,0.138775
28,192,11,32,1,18,324,32,23232,0.135707
28,128,3,64,2,14,196,64,1152,0.13565
28,32,5,256,1,24,576,256,800,0.140684
28,32,3,64,1,26,676,64,288,0.140973
56,32,3,256,2,28,784,256,288,0.136575
28,256,7,92,2,12,144,92,12544,0.134608
28,192,1,32,2,15,225,32,192,0.134376
28,64,3,128,2,14,196,128,576,0.137386
28,92,5,256,2,13,169,256,2300,0.139758
28,256,11,256,2,10,100,256,30976,0.13455
28,128,3,92,2,14,196,92,1152,0.140106
28,64,3,192,2,14,196,192,576,0.134087
28,256,11,32,2,10,100,32,30976,0.137096
28,92,1,64,2,15,225,64,92,0.135071
28,192,3,64,1,26,676,64,1728,0.135997
28,64,5,32,2,13,169,32,1600,0.140105
28,32,1,256,1,28,784,256,32,0.145777
56,32,11,64,2,24,576,64,3872,0.135187
28,64,1,256,2,15,225,256,64,0.13889
28,192,11,256,2,10,100,256,23232,0.137328
28,128,1,64,1,28,784,64,128,0.134029
56,32,3,128,2,28,784,128,288,0.138369
28,32,7,192,1,22,484,192,1568,0.140915
28,64,3,64,1,26,676,64,576,0.142247
56,32,11,128,2,24,576,128,3872,0.133566
112,92,11,32,2,52,2704,32,11132,0.13183
56,32,5,128,2,27,729,128,800,0.138369
56,32,3,64,2,28,784,64,288,0.132871
56,32,1,256,2,29,841,256,32,0.138254
28,192,11,92,2,10,100,92,23232,0.137501
56,92,1,32,2,29,841,32,92,0.132814
28,92,1,192,2,15,225,192,92,0.138948
28,92,1,92,2,15,225,92,92,0.13345
28,92,3,128,2,14,196,128,828,0.133566
28,32,5,128,1,24,576,128,800,0.145198
56,32,5,32,2,27,729,32,800,0.13727
112,32,7,32,2,54,2916,32,1568,0.137733
56,32,7,92,2,26,676,92,1568,0.135939
28,128,7,128,2,12,144,128,6272,0.132756
28,192,11,128,2,10,100,128,23232,0.133797
28,256,7,32,1,22,484,32,12544,0.135013
56,32,11,256,2,24,576,256,3872,0.137096
28,32,5,192,1,24,576,192,800,0.143809
28,128,7,256,2,12,144,256,6272,0.137038
28,64,11,192,1,18,324,192,7744,0.135592
28,128,3,192,2,14,196,192,1152,0.132756
28,64,1,92,2,15,225,92,64,0.141321
28,192,1,92,2,15,225,92,192,0.135881
28,192,11,64,2,10,100,64,23232,0.132409
56,192,11,32,2,24,576,32,23232,0.137328
56,32,7,92,1,50,2500,92,1568,0.134608
56,92,5,32,2,27,729,32,2300,0.132929
28,92,3,92,2,14,196,92,828,0.13889
28,32,3,256,1,26,676,256,288,0.134203
56,32,1,92,2,29,841,92,32,0.133161
28,92,5,192,2,13,169,192,2300,0.135881
56,64,11,92,2,24,576,92,7744,0.132466
28,92,1,128,2,15,225,128,92,0.138427
28,64,7,64,1,22,484,64,3136,0.132235
28,92,1,32,2,15,225,32,92,0.132466
112,32,3,32,2,56,3136,32,288,0.134955
28,64,3,128,1,26,676,128,576,0.137906
28,32,3,192,1,26,676,192,288,0.134608
28,92,7,256,2,12,144,256,4508,0.137675
28,64,1,192,2,15,225,192,64,0.140279
56,64,7,64,2,26,676,64,3136,0.134608
28,192,7,64,2,12,144,64,9408,0.130672
56,32,7,32,2,26,676,32,1568,0.132466
28,92,5,128,2,13,169,128,2300,0.136286
28,128,11,128,2,10,100,128,15488,0.135476
28,64,5,64,2,13,169,64,1600,0.136634
28,32,7,128,1,22,484,128,1568,0.131541
56,128,5,92,2,27,729,92,3200,0.128647
28,192,3,32,2,14,196,32,1728,0.129168
28,32,7,92,1,22,484,92,1568,0.140858
28,92,5,64,2,13,169,64,2300,0.131541
28,128,3,128,2,14,196,128,1152,0.128879
28,32,11,92,1,18,324,92,3872,0.132409
56,32,11,92,2,24,576,92,3872,0.131193
28,32,3,32,2,14,196,32,288,0.130557
56,92,1,64,2,29,841,64,92,0.131135
28,128,7,32,2,12,144,32,6272,0.134665
28,32,11,256,1,18,324,256,3872,0.136922
28,32,11,64,1,18,324,64,3872,0.136865
56,32,1,64,1,56,3136,64,32,0.14242
28,64,1,64,2,15,225,64,64,0.133103
28,92,11,256,1,18,324,256,11132,0.13455
56,64,1,64,2,29,841,64,64,0.128474
28,128,7,64,2,12,144,64,6272,0.130036
28,64,3,92,2,14,196,92,576,0.133219
28,92,11,92,1,18,324,92,11132,0.131714
28,128,11,128,1,18,324,128,15488,0.13154
28,128,11,32,2,10,100,32,15488,0.12992
28,128,1,32,1,28,784,32,128,0.13507
28,92,5,32,1,24,576,32,2300,0.131194
28,64,3,32,2,14,196,32,576,0.130904
28,128,11,92,2,10,100,92,15488,0.132872
28,256,3,128,2,14,196,128,2304,0.129457
28,192,5,32,2,13,169,32,4800,0.141842
28,64,7,64,2,12,144,64,3136,0.131656
28,64,7,92,1,22,484,92,3136,0.139469
28,128,3,32,2,14,196,32,1152,0.129341
28,128,5,192,2,13,169,192,3200,0.128416
28,92,7,64,2,12,144,64,4508,0.128358
28,256,3,32,2,14,196,32,2304,0.128358
28,92,7,192,2,12,144,192,4508,0.12801
56,32,5,192,2,27,729,192,800,0.131888
28,128,5,32,1,24,576,32,3200,0.141205
28,256,11,64,2,10,100,64,30976,0.128068
28,128,1,92,2,15,225,92,128,0.128358
28,92,1,32,1,28,784,32,92,0.128879
28,32,1,92,1,28,784,92,32,0.138774
28,92,7,92,2,12,144,92,4508,0.134202
28,92,11,128,2,10,100,128,11132,0.131309
28,128,1,32,2,15,225,32,128,0.130962
56,32,1,128,2,29,841,128,32,0.128242
28,92,1,256,2,15,225,256,92,0.131193
28,32,1,32,1,28,784,32,32,0.128415
28,64,7,128,2,12,144,128,3136,0.126969
28,64,5,256,2,13,169,256,1600,0.129226
56,64,11,64,2,24,576,64,7744,0.129804
28,32,5,92,2,13,169,92,800,0.126679
56,32,3,192,2,28,784,192,288,0.125869
28,32,5,92,1,24,576,92,800,0.133971
28,92,7,128,2,12,144,128,4508,0.131135
28,32,1,32,2,15,225,32,32,0.125811
28,92,7,32,2,12,144,32,4508,0.127142
28,32,7,64,1,22,484,64,1568,0.133334
28,128,11,192,2,10,100,192,15488,0.130673
28,32,3,92,2,14,196,92,288,0.130152
28,92,11,32,2,10,100,32,11132,0.126274
28,64,7,192,2,12,144,192,3136,0.125812
28,192,3,128,2,14,196,128,1728,0.128821
28,128,11,64,2,10,100,64,15488,0.126332
28,128,5,128,2,13,169,128,3200,0.124943
56,32,11,192,2,24,576,192,3872,0.125059
28,92,5,92,2,13,169,92,2300,0.130094
56,32,11,32,2,24,576,32,3872,0.126332
28,64,11,256,2,10,100,256,7744,0.127316
28,64,7,256,2,12,144,256,3136,0.124017
28,92,3,192,2,14,196,192,828,0.128068
28,64,7,92,2,12,144,92,3136,0.12448
28,92,11,256,2,10,100,256,11132,0.124596
28,92,3,32,2,14,196,32,828,0.130209
28,32,1,128,2,15,225,128,32,0.126043
28,32,3,64,2,14,196,64,288,0.124365
28,32,1,192,2,15,225,192,32,0.123149
28,92,11,192,2,10,100,192,11132,0.124943
28,32,7,64,2,12,144,64,1568,0.122165
28,32,5,32,1,24,576,32,800,0.13374
28,128,5,92,2,13,169,92,3200,0.126564
28,64,11,128,1,18,324,128,7744,0.126275
28,32,7,128,2,12,144,128,1568,0.126737
28,92,11,92,2,10,100,92,11132,0.123786
28,32,7,192,2,12,144,192,1568,0.125001
28,64,1,32,2,15,225,32,64,0.132351
28,32,1,256,2,15,225,256,32,0.123612
28,64,3,64,2,14,196,64,576,0.123554
28,32,5,32,2,13,169,32,800,0.126506
28,92,11,64,2,10,100,64,11132,0.126448
28,32,5,256,2,13,169,256,800,0.122397
28,32,1,64,2,15,225,64,32,0.131714
28,64,11,92,2,10,100,92,7744,0.124017
28,32,5,192,2,13,169,192,800,0.122976
28,64,7,32,2,12,144,32,3136,0.122802
28,64,5,92,2,13,169,92,1600,0.124075
28,32,11,32,2,10,100,32,3872,0.125811
28,64,5,128,2,13,169,128,1600,0.1272
28,192,11,32,2,10,100,32,23232,0.124885
28,32,7,92,2,12,144,92,1568,0.121876
28,64,11,128,2,10,100,128,7744,0.124017
28,64,11,64,2,10,100,64,7744,0.12396
28,64,11,192,2,10,100,192,7744,0.121355
28,32,7,256,2,12,144,256,1568,0.12529
28,32,5,64,2,13,169,64,800,0.127721
28,32,11,32,1,18,324,32,3872,0.127953
28,32,11,128,1,18,324,128,3872,0.125522
28,32,1,92,2,15,225,92,32,0.121876
28,32,3,192,2,14,196,192,288,0.121818
28,192,5,92,2,13,169,92,4800,0.120256
28,32,7,32,2,12,144,32,1568,0.123786
28,32,11,192,2,10,100,192,3872,0.126332
28,32,11,64,2,10,100,64,3872,0.121297
28,32,3,128,2,14,196,128,288,0.12124
28,32,5,128,2,13,169,128,800,0.125291
28,32,11,92,2,10,100,92,3872,0.124596
28,92,5,32,2,13,169,32,2300,0.125927
28,32,11,128,2,10,100,128,3872,0.126101
28,32,3,256,2,14,196,256,288,0.121761
28,128,11,256,2,10,100,256,15488,0.117709
28,64,5,192,2,13,169,192,1600,0.122976
28,32,11,256,2,10,100,256,3872,0.120024
28,64,11,32,2,10,100,32,7744,0.118462
28,64,3,256,2,14,196,256,576,0.116494
