28,64,5,128,4,7,49,128,1600,1.4075167
28,64,5,192,1,24,576,192,1600,26.40471
28,64,5,192,2,13,169,192,1600,6.8603656
28,64,5,192,4,7,49,192,1600,2.0604081
28,64,5,256,1,24,576,256,1600,35.945639
28,64,5,256,2,13,169,256,1600,9.1756452
28,64,5,256,4,7,49,256,1600,2.9216602
28,64,7,32,1,22,484,32,3136,9.7186328
28,64,7,32,2,12,144,32,3136,2.4795138
28,64,7,32,4,7,49,32,3136,0.8687327
28,64,7,64,1,22,484,64,3136,17.378948
28,64,7,64,2,12,144,64,3136,4.8138113
28,64,7,64,4,7,49,64,3136,1.6143293
28,64,7,92,1,22,484,92,3136,22.456716
28,64,7,92,2,12,144,92,3136,6.2770144
28,64,7,92,4,7,49,92,3136,2.0713804
28,64,7,128,1,22,484,128,3136,30.205465
28,64,7,128,2,12,144,128,3136,8.02752
28,64,7,128,4,7,49,128,3136,2.8956702
28,64,7,192,1,22,484,192,3136,45.473686
28,64,7,192,2,12,144,192,3136,11.89551
28,64,7,192,4,7,49,192,3136,4.4494993
28,64,7,256,1,22,484,256,3136,61.525788
28,64,7,256,2,12,144,256,3136,16.364321
28,64,7,256,4,7,49,256,3136,6.0459181
28,64,11,32,1,18,324,32,7744,15.877856
28,64,11,32,2,10,100,32,7744,4.6990146
28,64,11,32,4,6,36,32,7744,1.6734396
28,64,11,64,1,18,324,64,7744,30.700405
28,64,11,64,2,10,100,64,7744,8.4771696
28,64,11,64,4,6,36,64,7744,3.0884256
28,64,11,92,1,18,324,92,7744,39.084892
28,64,11,92,2,10,100,92,7744,11.424865
28,64,11,92,4,6,36,92,7744,3.9257556
28,64,11,128,1,18,324,128,7744,53.856478
28,64,11,128,2,10,100,128,7744,15.155447
28,64,11,128,4,6,36,128,7744,5.1953445
28,64,11,192,1,18,324,192,7744,75.435975
28,64,11,192,2,10,100,192,7744,21.867986
28,64,11,192,4,6,36,192,7744,7.357543
28,64,11,256,1,18,324,256,7744,105.010448
28,64,11,256,2,10,100,256,7744,29.606565
28,64,11,256,4,6,36,256,7744,9.9184394
28,92,1,32,1,28,784,32,92,0.34458785
28,92,1,32,2,15,225,32,92,0.09192663
28,92,1,32,4,8,64,32,92,0.029962854
28,92,1,64,1,28,784,64,92,0.67853788
28,92,1,64,2,15,225,64,92,0.17697382
28,92,1,64,4,8,64,64,92,0.054644201
28,92,1,92,1,28,784,92,92,0.99580233
28,92,1,92,2,15,225,92,92,0.26543248
28,92,1,92,4,8,64,92,92,0.082266825
28,92,1,128,1,28,784,128,92,1.3335582
28,92,1,128,2,15,225,128,92,0.34347706
28,92,1,128,4,8,64,128,92,0.099765327
28,92,1,192,1,28,784,192,92,1.9974445
28,92,1,192,2,15,225,192,92,0.50559703
28,92,1,192,4,8,64,192,92,0.14710905
28,92,1,256,1,28,784,256,92,2.828277
28,92,1,256,2,15,225,256,92,0.67074427
28,92,1,256,4,8,64,256,92,0.19245708
28,92,3,32,1,26,676,32,828,3.6656974
28,92,3,32,2,14,196,32,828,0.88022367
28,92,3,32,4,8,64,32,828,0.30971266
28,92,3,64,1,26,676,64,828,6.5508699
28,92,3,64,2,14,196,64,828,1.5779094
28,92,3,64,4,8,64,64,828,0.58442696
28,92,3,92,1,26,676,92,828,8.4433826
28,92,3,92,2,14,196,92,828,2.1179025
28,92,3,92,4,8,64,92,828,0.76640329
28,92,3,128,1,26,676,128,828,11.350624
28,92,3,128,2,14,196,128,828,2.9540008
28,92,3,128,4,8,64,128,828,1.02727848
28,92,3,192,1,26,676,192,828,15.96464
28,92,3,192,2,14,196,192,828,4.1660953
28,92,3,192,4,8,64,192,828,1.4500386
28,92,3,256,1,26,676,256,828,22.09263
28,92,3,256,2,14,196,256,828,5.9268613
28,92,3,256,4,8,64,256,828,2.0007215
28,92,5,32,1,24,576,32,2300,8.4022619
28,92,5,32,2,13,169,32,2300,2.1141961
28,92,5,32,4,7,49,32,2300,0.62269215
28,92,5,64,1,24,576,64,2300,15.006626
28,92,5,64,2,13,169,64,2300,3.862905
28,92,5,64,4,7,49,64,2300,1.1620242
28,92,5,92,1,24,576,92,2300,19.516569
28,92,5,92,2,13,169,92,2300,5.0265677
28,92,5,92,4,7,49,92,2300,1.5122338
28,92,5,128,1,24,576,128,2300,25.911013
28,92,5,128,2,13,169,128,2300,6.6410439
28,92,5,128,4,7,49,128,2300,2.1082071
28,92,5,192,1,24,576,192,2300,38.716625
28,92,5,192,2,13,169,192,2300,9.643985
28,92,5,192,4,7,49,192,2300,3.1327894
28,92,5,256,1,24,576,256,2300,52.663876
28,92,5,256,2,13,169,256,2300,13.352419
28,92,5,256,4,7,49,256,2300,4.1880286
28,92,7,32,1,22,484,32,4508,13.585651
28,92,7,32,2,12,144,32,4508,3.8882735
28,92,7,32,4,7,49,32,4508,1.2111227
28,92,7,64,1,22,484,64,4508,25.381834
28,92,7,64,2,12,144,64,4508,6.7843731
28,92,7,64,4,7,49,64,4508,2.3421962
28,92,7,92,1,22,484,92,4508,32.736326
28,92,7,92,2,12,144,92,4508,8.8929531
28,92,7,92,4,7,49,92,4508,3.1511519
28,92,7,128,1,22,484,128,4508,45.690081
28,92,7,128,2,12,144,128,4508,11.935738
28,92,7,128,4,7,49,128,4508,4.320668
28,92,7,192,1,22,484,192,4508,64.977486
28,92,7,192,2,12,144,192,4508,16.961526
28,92,7,192,4,7,49,192,4508,6.4918613
28,92,7,256,1,22,484,256,4508,89.315426
28,92,7,256,2,12,144,256,4508,23.207714
28,92,7,256,4,7,49,256,4508,8.5632643
28,92,11,32,1,18,324,32,11132,24.056457
28,92,11,32,2,10,100,32,11132,7.0342952
28,92,11,32,4,6,36,32,11132,2.4887346
28,92,11,64,1,18,324,64,11132,43.787274
28,92,11,64,2,10,100,64,11132,12.830472
28,92,11,64,4,6,36,64,11132,4.5467132
28,92,11,92,1,18,324,92,11132,55.807197
28,92,11,92,2,10,100,92,11132,16.488169
28,92,11,92,4,6,36,92,11132,5.8224719
28,92,11,128,1,18,324,128,11132,74.717295
28,92,11,128,2,10,100,128,11132,21.941888
28,92,11,128,4,6,36,128,11132,7.7715976
28,92,11,192,1,18,324,192,11132,108.372198
28,92,11,192,2,10,100,192,11132,31.723959
28,92,11,192,4,6,36,192,11132,11.0873114
28,92,11,256,1,18,324,256,11132,147.27855
28,92,11,256,2,10,100,256,11132,43.124077
28,92,11,256,4,6,36,256,11132,14.62785
28,128,1,32,1,28,784,32,128,0.46847879
28,128,1,32,2,15,225,32,128,0.13006074
28,128,1,32,4,8,64,32,128,0.040305744
28,128,1,64,1,28,784,64,128,0.92667119
28,128,1,64,2,15,225,64,128,0.24150247
28,128,1,64,4,8,64,64,128,0.073763349
28,128,1,92,1,28,784,92,128,1.3625201
28,128,1,92,2,15,225,92,128,0.34653032
28,128,1,92,4,8,64,92,128,0.101603159
28,128,1,128,1,28,784,128,128,1.822464
28,128,1,128,2,15,225,128,128,0.47039301
28,128,1,128,4,8,64,128,128,0.13547796
28,128,1,192,1,28,784,192,128,2.8171352
28,128,1,192,2,15,225,192,128,0.69166396
28,128,1,192,4,8,64,192,128,0.19705505
28,128,1,256,1,28,784,256,128,3.6229721
28,128,1,256,2,15,225,256,128,0.91806963
28,128,1,256,4,8,64,256,128,0.26298038
28,128,3,32,1,26,676,32,1152,4.9705988
28,128,3,32,2,14,196,32,1152,1.1593913
28,128,3,32,4,8,64,32,1152,0.41783106
28,128,3,64,1,26,676,64,1152,9.0186769
28,128,3,64,2,14,196,64,1152,2.2171956
28,128,3,64,4,8,64,64,1152,0.78766876
28,128,3,92,1,26,676,92,1152,11.563855
28,128,3,92,2,14,196,92,1152,2.9471417
28,128,3,92,4,8,64,92,1152,1.01936848
28,128,3,128,1,26,676,128,1152,15.930966
28,128,3,128,2,14,196,128,1152,4.0894135
28,128,3,128,4,8,64,128,1152,1.3717861
28,128,3,192,1,26,676,192,1152,22.401798
28,128,3,192,2,14,196,192,1152,5.9002724
28,128,3,192,4,8,64,192,1152,2.017502
28,128,3,256,1,26,676,256,1152,31.290491
28,128,3,256,2,14,196,256,1152,7.9390184
28,128,3,256,4,8,64,256,1152,2.7081015
28,128,5,32,1,24,576,32,3200,11.382038
28,128,5,32,2,13,169,32,3200,3.006591
28,128,5,32,4,7,49,32,3200,0.83574348
28,128,5,64,1,24,576,64,3200,20.973704
28,128,5,64,2,13,169,64,3200,5.3673644
28,128,5,64,4,7,49,64,3200,1.6080804
28,128,5,92,1,24,576,92,3200,26.964851
28,128,5,92,2,13,169,92,3200,7.0036496
28,128,5,92,4,7,49,92,3200,2.1567971
28,128,5,128,1,24,576,128,3200,35.933435
28,128,5,128,2,13,169,128,3200,9.3357549
28,128,5,128,4,7,49,128,3200,2.9513227
28,128,5,192,1,24,576,192,3200,55.640409
28,128,5,192,2,13,169,192,3200,13.667802
28,128,5,192,4,7,49,192,3200,4.5777317
28,128,5,256,1,24,576,256,3200,74.977421
28,128,5,256,2,13,169,256,3200,18.63596
28,128,5,256,4,7,49,256,3200,6.0959658
28,128,7,32,1,22,484,32,6272,19.010668
28,128,7,32,2,12,144,32,6272,5.3968687
28,128,7,32,4,7,49,32,6272,1.7822134
28,128,7,64,1,22,484,64,6272,35.611611
28,128,7,64,2,12,144,64,6272,9.6487762
28,128,7,64,4,7,49,64,6272,3.4321377
28,128,7,92,1,22,484,92,6272,46.672503
28,128,7,92,2,12,144,92,6272,12.393388
28,128,7,92,4,7,49,92,6272,4.5918228
28,128,7,128,1,22,484,128,6272,64.048513
28,128,7,128,2,12,144,128,6272,16.757448
28,128,7,128,4,7,49,128,6272,6.0969941
28,128,7,192,1,22,484,192,6272,89.10954
28,128,7,192,2,12,144,192,6272,23.996454
28,128,7,192,4,7,49,192,6272,9.0544075
28,128,7,256,1,22,484,256,6272,125.39045
28,128,7,256,2,12,144,256,6272,32.714404
28,128,7,256,4,7,49,256,6272,12.020036
28,128,11,32,1,18,324,32,15488,33.670497
28,128,11,32,2,10,100,32,15488,9.8199486
28,128,11,32,4,6,36,32,15488,3.4472345
28,128,11,64,1,18,324,64,15488,61.09345
28,128,11,64,2,10,100,64,15488,17.477145
28,128,11,64,4,6,36,64,15488,5.5630804
28,128,11,92,1,18,324,92,15488,77.39935
28,128,11,92,2,10,100,92,15488,22.77854
28,128,11,92,4,6,36,92,15488,7.2144285
28,128,11,128,1,18,324,128,15488,107.491702
28,128,11,128,2,10,100,128,15488,30.839056
28,128,11,128,4,6,36,128,15488,10.1232067
28,128,11,192,1,18,324,192,15488,149.80184
28,128,11,192,2,10,100,192,15488,43.756538
28,128,11,192,4,6,36,192,15488,14.44366
28,128,11,256,1,18,324,256,15488,209.0726
28,128,11,256,2,10,100,256,15488,59.811917
28,128,11,256,4,6,36,256,15488,19.481313
28,192,1,32,1,28,784,32,192,0.6909272
28,192,1,32,2,15,225,32,192,0.1810147
28,192,1,32,4,8,64,32,192,0.054016599
28,192,1,64,1,28,784,64,192,1.3773118
28,192,1,64,2,15,225,64,192,0.349283
28,192,1,64,4,8,64,64,192,0.101963403
28,192,1,92,1,28,784,92,192,2.0308473
28,192,1,92,2,15,225,92,192,0.51340759
28,192,1,92,4,8,64,92,192,0.14882213
28,192,1,128,1,28,784,128,192,2.7075817
28,192,1,128,2,15,225,128,192,0.68535517
28,192,1,128,4,8,64,128,192,0.19640643
28,192,1,192,1,28,784,192,192,4.0981823
28,192,1,192,2,15,225,192,192,1.0220285
28,192,1,192,4,8,64,192,192,0.29275136
28,192,1,256,1,28,784,256,192,5.4139204
28,192,1,256,2,15,225,256,192,1.3572882
28,192,1,256,4,8,64,256,192,0.38614812
28,192,3,32,1,26,676,32,1728,7.4254899
28,192,3,32,2,14,196,32,1728,1.8238652
28,192,3,32,4,8,64,32,1728,0.61534602
28,192,3,64,1,26,676,64,1728,13.347786
28,192,3,64,2,14,196,64,1728,3.5066725
28,192,3,64,4,8,64,64,1728,1.1482269
28,192,3,92,1,26,676,92,1728,17.228658
28,192,3,92,2,14,196,92,1728,4.5572561
28,192,3,92,4,8,64,92,1728,1.520415
28,192,3,128,1,26,676,128,1728,23.81136
28,192,3,128,2,14,196,128,1728,6.1559349
28,192,3,128,4,8,64,128,1728,2.0396387
28,192,3,192,1,26,676,192,1728,33.51806
28,192,3,192,2,14,196,192,1728,8.8487701
28,192,3,192,4,8,64,192,1728,3.1535701
28,192,3,256,1,26,676,256,1728,46.24751
28,192,3,256,2,14,196,256,1728,11.965344
28,192,3,256,4,8,64,256,1728,4.2572637
28,192,5,32,1,24,576,32,4800,17.172384
28,192,5,32,2,13,169,32,4800,4.5588381
28,192,5,32,4,7,49,32,4800,1.350011
28,192,5,64,1,24,576,64,4800,31.519994
28,192,5,64,2,13,169,64,4800,8.010457
28,192,5,64,4,7,49,64,4800,2.5715975
28,192,5,92,1,24,576,92,4800,41.533489
28,192,5,92,2,13,169,92,4800,10.6409501
28,192,5,92,4,7,49,92,4800,3.430793
28,192,5,128,1,24,576,128,4800,56.913467
28,192,5,128,2,13,169,128,4800,14.214044
28,192,5,128,4,7,49,128,4800,4.6903927
28,192,5,192,1,24,576,192,4800,82.664359
28,192,5,192,2,13,169,192,4800,20.587922
28,192,5,192,4,7,49,192,4800,6.9598056
28,192,5,256,1,24,576,256,4800,110.992781
28,192,5,256,2,13,169,256,4800,27.958912
28,192,5,256,4,7,49,256,4800,9.174583
28,192,7,32,1,22,484,32,9408,29.184058
28,192,7,32,2,12,144,32,9408,7.82186
28,192,7,32,4,7,49,32,9408,2.8309325
28,192,7,64,1,22,484,64,9408,53.934787
28,192,7,64,2,12,144,64,9408,14.072116
28,192,7,64,4,7,49,64,9408,5.3978179
28,192,7,92,1,22,484,92,9408,69.482005
28,192,7,92,2,12,144,92,9408,18.270518
28,192,7,92,4,7,49,92,9408,6.8798807
28,192,7,128,1,22,484,128,9408,95.728854
28,192,7,128,2,12,144,128,9408,24.427662
28,192,7,128,4,7,49,128,9408,9.2156924
28,192,7,192,1,22,484,192,9408,133.09931
28,192,7,192,2,12,144,192,9408,35.162775
28,192,7,192,4,7,49,192,9408,13.335921
28,192,7,256,1,22,484,256,9408,189.7609
28,192,7,256,2,12,144,256,9408,48.805039
28,192,7,256,4,7,49,256,9408,17.827897
28,192,11,32,1,18,324,32,23232,50.387152
28,192,11,32,2,10,100,32,23232,14.834188
28,192,11,32,4,6,36,32,23232,4.918325
28,192,11,64,1,18,324,64,23232,92.047427
28,192,11,64,2,10,100,64,23232,26.76066
28,192,11,64,4,6,36,64,23232,8.4420944
28,192,11,92,1,18,324,92,23232,117.89968
28,192,11,92,2,10,100,92,23232,33.907458
28,192,11,92,4,6,36,92,23232,11.1033009
28,192,11,128,1,18,324,128,23232,164.18109
28,192,11,128,2,10,100,128,23232,46.092926
28,192,11,128,4,6,36,128,23232,14.904926
28,192,11,192,1,18,324,192,23232,222.20433
28,192,11,192,2,10,100,192,23232,65.381348
28,192,11,192,4,6,36,192,23232,21.336095
28,192,11,256,1,18,324,256,23232,315.12084
28,192,11,256,2,10,100,256,23232,89.938169
28,192,11,256,4,6,36,256,23232,29.399662
28,256,1,32,1,28,784,32,256,1.2630914
28,256,1,32,2,15,225,32,256,0.32634626
28,256,1,32,4,8,64,32,256,0.102008942
28,256,1,64,1,28,784,64,256,2.4328561
28,256,1,64,2,15,225,64,256,0.60842703
28,256,1,64,4,8,64,64,256,0.18788284
28,256,1,92,1,28,784,92,256,3.1304503
28,256,1,92,2,15,225,92,256,0.78848688
28,256,1,92,4,8,64,92,256,0.24568573
28,256,1,128,1,28,784,128,256,4.2290589
28,256,1,128,2,15,225,128,256,1.06609737
28,256,1,128,4,8,64,128,256,0.3254965
28,256,1,192,1,28,784,192,256,6.1019096
28,256,1,192,2,15,225,192,256,1.5112281
28,256,1,192,4,8,64,192,256,0.47020769
28,256,1,256,1,28,784,256,256,8.3346653
28,256,1,256,2,15,225,256,256,2.1450903
28,256,1,256,4,8,64,256,256,0.64160609
28,256,3,32,1,26,676,32,2304,9.8948902
28,256,3,32,2,14,196,32,2304,2.6706985
28,256,3,32,4,8,64,32,2304,0.8549693
28,256,3,64,1,26,676,64,2304,17.745746
28,256,3,64,2,14,196,64,2304,4.8356316
28,256,3,64,4,8,64,64,2304,1.5692649
28,256,3,92,1,26,676,92,2304,23.119574
28,256,3,92,2,14,196,92,2304,5.9583092
28,256,3,92,4,8,64,92,2304,2.0467125
28,256,3,128,1,26,676,128,2304,30.476891
28,256,3,128,2,14,196,128,2304,8.2465027
28,256,3,128,4,8,64,128,2304,2.7888965
28,256,3,192,1,26,676,192,2304,45.083045
28,256,3,192,2,14,196,192,2304,11.890651
28,256,3,192,4,8,64,192,2304,4.2000631
28,256,3,256,1,26,676,256,2304,62.246502
28,256,3,256,2,14,196,256,2304,16.361722
28,256,3,256,4,8,64,256,2304,5.8289807
28,256,5,32,1,24,576,32,6400,22.49604
28,256,5,32,2,13,169,32,6400,6.0381776
28,256,5,32,4,7,49,32,6400,1.8579912
28,256,5,64,1,24,576,64,6400,42.524838
28,256,5,64,2,13,169,64,6400,10.8093088
28,256,5,64,4,7,49,64,6400,3.4076054
28,256,5,92,1,24,576,92,6400,55.800643
28,256,5,92,2,13,169,92,6400,14.108163
28,256,5,92,4,7,49,92,6400,4.528249
28,256,5,128,1,24,576,128,6400,75.276306
28,256,5,128,2,13,169,128,6400,18.88795
28,256,5,128,4,7,49,128,6400,6.2697033
28,256,5,192,1,24,576,192,6400,109.087601
28,256,5,192,2,13,169,192,6400,27.256843
28,256,5,192,4,7,49,192,6400,9.1840298
28,256,5,256,1,24,576,256,6400,150.10242
28,256,5,256,2,13,169,256,6400,36.589061
28,256,5,256,4,7,49,256,6400,12.105125
28,256,7,32,1,22,484,32,12544,39.834082
28,256,7,32,2,12,144,32,12544,10.5241759
28,256,7,32,4,7,49,32,12544,4.0162573
28,256,7,64,1,22,484,64,12544,71.360517
28,256,7,64,2,12,144,64,12544,18.618332
28,256,7,64,4,7,49,64,12544,7.2638999
28,256,7,92,1,22,484,92,12544,93.396308
28,256,7,92,2,12,144,92,12544,24.311046
28,256,7,92,4,7,49,92,12544,9.2747123
28,256,7,128,1,22,484,128,12544,122.96434
28,256,7,128,2,12,144,128,12544,32.75644
28,256,7,128,4,7,49,128,12544,12.253833
28,256,7,192,1,22,484,192,12544,178.45751
28,256,7,192,2,12,144,192,12544,47.933131
28,256,7,192,4,7,49,192,12544,17.829931
28,256,7,256,1,22,484,256,12544,242.10137
28,256,7,256,2,12,144,256,12544,62.729803
28,256,7,256,4,7,49,256,12544,24.052502
28,256,11,32,1,18,324,32,30976,68.10171
28,256,11,32,2,10,100,32,30976,19.87331
28,256,11,32,4,6,36,32,30976,6.5479319
28,256,11,64,1,18,324,64,30976,123.05926
28,256,11,64,2,10,100,64,30976,35.193172
28,256,11,64,4,6,36,64,30976,11.498767
28,256,11,92,1,18,324,92,30976,158.28136
28,256,11,92,2,10,100,92,30976,44.843598
28,256,11,92,4,6,36,92,30976,14.759269
28,256,11,128,1,18,324,128,30976,218.77252
28,256,11,128,2,10,100,128,30976,61.636528
28,256,11,128,4,6,36,128,30976,20.313445
28,256,11,192,1,18,324,192,30976,296.44533
28,256,11,192,2,10,100,192,30976,85.765644
28,256,11,192,4,6,36,192,30976,28.820424
28,256,11,256,1,18,324,256,30976,426.28459
28,256,11,256,2,10,100,256,30976,119.28732
28,256,11,256,4,6,36,256,30976,39.18275
56,32,1,32,1,56,3136,32,32,0.50768979
56,32,1,32,2,29,841,32,32,0.13683622
56,32,1,32,4,15,225,32,32,0.043380587
56,32,1,64,1,56,3136,64,32,1.04418893
56,32,1,64,2,29,841,64,32,0.2591655
56,32,1,64,4,15,225,64,32,0.070620367
56,32,1,92,1,56,3136,92,32,1.6545799
56,32,1,92,2,29,841,92,32,0.38461697
56,32,1,92,4,15,225,92,32,0.107520856
56,32,1,128,1,56,3136,128,32,2.080669
56,32,1,128,2,29,841,128,32,0.5056976
56,32,1,128,4,15,225,128,32,0.13344057
56,32,1,192,1,56,3136,192,32,3.0348749
56,32,1,192,2,29,841,192,32,0.76151604
56,32,1,192,4,15,225,192,32,0.19430011
56,32,1,256,1,56,3136,256,32,4.1579367
56,32,1,256,2,29,841,256,32,1.00070653
56,32,1,256,4,15,225,256,32,0.27743986
56,32,3,32,1,54,2916,32,288,5.9974637
56,32,3,32,2,28,784,32,288,1.3603392
56,32,3,32,4,15,225,32,288,0.37936699
56,32,3,64,1,54,2916,64,288,10.6018521
56,32,3,64,2,28,784,64,288,2.5542746
56,32,3,64,4,15,225,64,288,0.68501617
56,32,3,92,1,54,2916,92,288,13.615822
56,32,3,92,2,28,784,92,288,3.2568973
56,32,3,92,4,15,225,92,288,0.8665405
56,32,3,128,1,54,2916,128,288,18.139777
56,32,3,128,2,28,784,128,288,4.3939598
56,32,3,128,4,15,225,128,288,1.1976531
56,32,3,192,1,54,2916,192,288,25.923443
56,32,3,192,2,28,784,192,288,6.4064333
56,32,3,192,4,15,225,192,288,1.7263123
56,32,3,256,1,54,2916,256,288,34.87858
56,32,3,256,2,28,784,256,288,8.6904684
56,32,3,256,4,15,225,256,288,2.3184775
56,32,5,32,1,52,2704,32,800,14.152572
