56,92,7,64,2,26,0.46745388
56,92,7,64,4,14,0.12668317
56,92,7,92,1,50,1.3725771
56,92,7,92,2,26,0.5506829
56,92,7,92,4,14,0.19524705
56,92,7,128,1,50,1.6694846
56,92,7,128,2,26,0.91946857
56,92,7,128,4,14,0.27691215
56,92,7,192,1,50,2.3948881
56,92,7,192,2,26,0.75121044
56,92,7,192,4,14,0.20573571
56,92,7,256,1,50,2.9056594
56,92,7,256,2,26,1.1388931
56,92,7,256,4,14,0.351882
56,92,11,32,1,46,0.56721932
56,92,11,32,2,24,0.33669593
56,92,11,32,4,13,0.083897528
56,92,11,64,1,46,1.1936642
56,92,11,64,2,24,0.69839537
56,92,11,64,4,13,0.101679095
56,92,11,92,1,46,0.99088683
56,92,11,92,2,24,0.49406651
56,92,11,92,4,13,0.18316848
56,92,11,128,1,46,1.7516582
56,92,11,128,2,24,0.56877759
56,92,11,128,4,13,0.24172847
56,92,11,192,1,46,2.3624006
56,92,11,192,2,24,1.01902383
56,92,11,192,4,13,0.28932746
56,92,11,256,1,46,2.5658684
56,92,11,256,2,24,1.2523903
56,92,11,256,4,13,0.29556845
56,128,1,32,1,56,0.62070787
56,128,1,32,2,29,0.109999285
56,128,1,32,4,15,0.036939926
56,128,1,64,1,56,1.05602455
56,128,1,64,2,29,0.21994433
56,128,1,64,4,15,0.060793548
56,128,1,92,1,56,1.4201727
56,128,1,92,2,29,0.29575038
56,128,1,92,4,15,0.087001412
56,128,1,128,1,56,1.898852
56,128,1,128,2,29,0.48521635
56,128,1,128,4,15,0.107774993
56,128,1,192,1,56,2.822401
56,128,1,192,2,29,0.65695149
56,128,1,192,4,15,0.14897694
56,128,1,256,1,56,3.852283
56,128,1,256,2,29,0.86627834
56,128,1,256,4,15,0.19646971
56,128,3,32,1,54,0.68452801
56,128,3,32,2,28,0.19522558
56,128,3,32,4,15,0.062790145
56,128,3,64,1,54,0.96204584
56,128,3,64,2,28,0.31082797
56,128,3,64,4,15,0.19182993
56,128,3,92,1,54,1.2766966
56,128,3,92,2,28,0.41588746
56,128,3,92,4,15,0.11582274
56,128,3,128,1,54,2.1381069
56,128,3,128,2,28,0.56244281
56,128,3,128,4,15,0.2308703
56,128,3,192,1,54,2.5262958
56,128,3,192,2,28,0.89808106
56,128,3,192,4,15,0.29089816
56,128,3,256,1,54,3.4170522
56,128,3,256,2,28,1.02761974
56,128,3,256,4,15,0.35511606
56,128,5,32,1,52,0.64688997
56,128,5,32,2,27,0.24785081
56,128,5,32,4,14,0.16915422
56,128,5,64,1,52,1.2104447
56,128,5,64,2,27,0.59260025
56,128,5,64,4,14,0.16394492
56,128,5,92,1,52,1.6324658
56,128,5,92,2,27,0.65803629
56,128,5,92,4,14,0.19482895
56,128,5,128,1,52,2.1820074
56,128,5,128,2,27,0.65455476
56,128,5,128,4,14,0.22040424
56,128,5,192,1,52,2.4956163
56,128,5,192,2,27,0.85401784
56,128,5,192,4,14,0.20208129
56,128,5,256,1,52,3.3572978
56,128,5,256,2,27,0.9449625
56,128,5,256,4,14,0.27834499
56,128,7,32,1,50,0.87664157
56,128,7,32,2,26,0.34331321
56,128,7,32,4,14,0.16470202
56,128,7,64,1,50,1.06699798
56,128,7,64,2,26,0.37749119
56,128,7,64,4,14,0.16615633
56,128,7,92,1,50,1.2521756
56,128,7,92,2,26,0.57855209
56,128,7,92,4,14,0.23864357
56,128,7,128,1,50,1.6715525
56,128,7,128,2,26,0.73185354
56,128,7,128,4,14,0.26130233
56,128,7,192,1,50,2.1837476
56,128,7,192,2,26,1.00320948
56,128,7,192,4,14,0.21169307
56,128,7,256,1,50,2.9231405
56,128,7,256,2,26,1.01819441
56,128,7,256,4,14,0.3827649
56,128,11,32,1,46,0.58049908
56,128,11,32,2,24,0.51673996
56,128,11,32,4,13,0.066838935
56,128,11,64,1,46,0.98745615
56,128,11,64,2,24,0.45358765
56,128,11,64,4,13,0.1499849
56,128,11,92,1,46,1.5327546
56,128,11,92,2,24,0.83147547
56,128,11,92,4,13,0.19621885
56,128,11,128,1,46,1.7430363
56,128,11,128,2,24,0.80094852
56,128,11,128,4,13,0.54186438
56,128,11,192,1,46,2.3868877
56,128,11,192,2,24,1.0871052
56,128,11,192,4,13,0.62262548
56,128,11,256,1,46,2.8538376
56,128,11,256,2,24,1.2331012
56,128,11,256,4,13,0.49868708
56,192,1,32,1,56,0.57688986
56,192,1,32,2,29,0.11397519
56,192,1,32,4,15,0.037424809
56,192,1,64,1,56,1.00446039
56,192,1,64,2,29,0.23786613
56,192,1,64,4,15,0.063613237
56,192,1,92,1,56,1.3880129
56,192,1,92,2,29,0.48756901
56,192,1,92,4,15,0.083630622
56,192,1,128,1,56,1.9005809
56,192,1,128,2,29,0.50828756
56,192,1,128,4,15,0.112577606
56,192,1,192,1,56,2.9535488
56,192,1,192,2,29,0.80086038
56,192,1,192,4,15,0.16119111
56,192,1,256,1,56,3.9559605
56,192,1,256,2,29,0.95617097
56,192,1,256,4,15,0.19588663
56,192,3,32,1,54,0.67347322
56,192,3,32,2,28,0.1304246
56,192,3,32,4,15,0.12351691
56,192,3,64,1,54,0.90471416
56,192,3,64,2,28,0.35195884
56,192,3,64,4,15,0.19592279
56,192,3,92,1,54,1.476571
56,192,3,92,2,28,0.58683838
56,192,3,92,4,15,0.2191974
56,192,3,128,1,54,2.2313432
56,192,3,128,2,28,0.68776998
56,192,3,128,4,15,0.24405288
56,192,3,192,1,54,2.6163342
56,192,3,192,2,28,0.87744048
56,192,3,192,4,15,0.28700418
56,192,3,256,1,54,3.4967511
56,192,3,256,2,28,1.3727579
56,192,3,256,4,15,0.33615918
56,192,5,32,1,52,0.83259078
56,192,5,32,2,27,0.39801651
56,192,5,32,4,14,0.16077301
56,192,5,64,1,52,1.3589945
56,192,5,64,2,27,0.49788252
56,192,5,64,4,14,0.16157192
56,192,5,92,1,52,1.5165843
56,192,5,92,2,27,0.55167843
56,192,5,92,4,14,0.18872356
56,192,5,128,1,52,2.0284291
56,192,5,128,2,27,0.65113538
56,192,5,128,4,14,0.21622663
56,192,5,192,1,52,2.6818742
56,192,5,192,2,27,1.00100372
56,192,5,192,4,14,0.24622587
56,192,5,256,1,52,3.6463292
56,192,5,256,2,27,1.1370964
56,192,5,256,4,14,0.3580857
56,192,7,32,1,50,0.77845926
56,192,7,32,2,26,0.29863753
56,192,7,32,4,14,0.11390174
56,192,7,64,1,50,1.344813
56,192,7,64,2,26,0.55597243
56,192,7,64,4,14,0.11667137
56,192,7,92,1,50,1.573525
56,192,7,92,2,26,0.92064151
56,192,7,92,4,14,0.17881346
56,192,7,128,1,50,1.7868012
56,192,7,128,2,26,0.82793405
56,192,7,128,4,14,0.24709145
56,192,7,192,1,50,2.5919714
56,192,7,192,2,26,1.03114421
56,192,7,192,4,14,0.31556719
56,192,7,256,1,50,3.0783573
56,192,7,256,2,26,1.250797
56,192,7,256,4,14,0.37830027
56,192,11,32,1,46,1.01290036
56,192,11,32,2,24,0.79214582
56,192,11,32,4,13,0.082963018
56,192,11,64,1,46,1.2619614
56,192,11,64,2,24,0.44793087
56,192,11,64,4,13,0.093687961
56,192,11,92,1,46,1.4843002
56,192,11,92,2,24,0.56170379
56,192,11,92,4,13,0.19160167
56,192,11,128,1,46,1.6793382
56,192,11,128,2,24,0.99163941
56,192,11,128,4,13,0.28365825
56,192,11,192,1,46,2.3389983
56,192,11,192,2,24,1.1988735
56,192,11,192,4,13,0.43233122
56,192,11,256,1,46,2.7969647
56,192,11,256,2,24,1.3546214
56,192,11,256,4,13,0.67074088
56,256,1,32,1,56,0.45944896
56,256,1,32,2,29,0.19783814
56,256,1,32,4,15,0.057113816
56,256,1,64,1,56,0.98957716
56,256,1,64,2,29,0.28748895
56,256,1,64,4,15,0.062993432
56,256,1,92,1,56,1.3224277
56,256,1,92,2,29,0.44633983
56,256,1,92,4,15,0.08696367
56,256,1,128,1,56,1.9653186
56,256,1,128,2,29,0.56850978
56,256,1,128,4,15,0.13356035
56,256,1,192,1,56,3.0083086
56,256,1,192,2,29,0.6977185
56,256,1,192,4,15,0.20972235
56,256,1,256,1,56,3.7561652
56,256,1,256,2,29,1.01634121
56,256,1,256,4,15,0.25448843
56,256,3,32,1,54,0.66500839
56,256,3,32,2,28,0.22990528
56,256,3,32,4,15,0.17162101
56,256,3,64,1,54,1.08931096
56,256,3,64,2,28,0.5279247
56,256,3,64,4,15,0.17961915
56,256,3,92,1,54,1.4961313
56,256,3,92,2,28,0.57800404
56,256,3,92,4,15,0.22219077
56,256,3,128,1,54,2.0285647
56,256,3,128,2,28,0.62098698
56,256,3,128,4,15,0.23860741
56,256,3,192,1,54,2.6358154
56,256,3,192,2,28,0.81144848
56,256,3,192,4,15,0.30041276
56,256,3,256,1,54,3.3784175
56,256,3,256,2,28,0.92497393
56,256,3,256,4,15,0.42739764
56,256,5,32,1,52,0.91347392
56,256,5,32,2,27,0.43077069
56,256,5,32,4,14,0.16210415
56,256,5,64,1,52,1.2719506
56,256,5,64,2,27,0.41181381
56,256,5,64,4,14,0.17128427
56,256,5,92,1,52,1.4308286
56,256,5,92,2,27,0.74735601
56,256,5,92,4,14,0.17536809
56,256,5,128,1,52,2.0262143
56,256,5,128,2,27,1.1095357
56,256,5,128,4,14,0.19819748
56,256,5,192,1,52,2.6045935
56,256,5,192,2,27,1.10784861
56,256,5,192,4,14,0.22804417
56,256,5,256,1,52,3.5802129
56,256,5,256,2,27,1.1717761
56,256,5,256,4,14,0.56045288
56,256,7,32,1,50,0.77152558
56,256,7,32,2,26,1.215541
56,256,7,32,4,14,0.108505877
56,256,7,64,1,50,0.95979262
56,256,7,64,2,26,0.65464629
56,256,7,64,4,14,0.11378761
56,256,7,92,1,50,1.639856
56,256,7,92,2,26,0.51183463
56,256,7,92,4,14,0.15825989
56,256,7,128,1,50,2.0268697
56,256,7,128,2,26,0.90655719
56,256,7,128,4,14,0.19401196
56,256,7,192,1,50,2.4516254
56,256,7,192,2,26,0.98225928
56,256,7,192,4,14,0.26164698
56,256,7,256,1,50,3.1096131
56,256,7,256,2,26,1.4124096
56,256,7,256,4,14,0.31785431
56,256,11,32,1,46,1.07162985
56,256,11,32,2,24,1.01590503
56,256,11,32,4,13,0.1160171
56,256,11,64,1,46,1.2371692
56,256,11,64,2,24,1.03884968
56,256,11,64,4,13,0.16936553
56,256,11,92,1,46,1.4271561
56,256,11,92,2,24,0.92837862
56,256,11,92,4,13,0.28133723
56,256,11,128,1,46,1.8419904
56,256,11,128,2,24,0.80661999
56,256,11,128,4,13,0.45739462
56,256,11,192,1,46,2.3526374
56,256,11,192,2,24,1.2394857
56,256,11,192,4,13,0.34476413
56,256,11,256,1,46,2.7958686
56,256,11,256,2,24,1.3409936
56,256,11,256,4,13,0.58110024
112,32,1,32,1,112,1.9253957
112,32,1,32,2,57,0.40925549
112,32,1,32,4,29,0.109003303
112,32,1,64,1,112,3.8517858
112,32,1,64,2,57,0.9480248
112,32,1,64,4,29,0.20238978
112,32,1,92,1,112,5.8233307
112,32,1,92,2,57,1.3487228
112,32,1,92,4,29,0.29472434
112,32,1,128,1,112,10.4767159
112,32,1,128,2,57,1.8446007
112,32,1,128,4,29,0.38393219
112,32,1,192,1,112,17.312278
112,32,1,192,2,57,2.7158872
112,32,1,192,4,29,0.57713281
112,32,1,256,1,112,23.9108
112,32,1,256,2,57,3.6269158
112,32,1,256,4,29,0.87303687
112,32,3,32,1,110,1.5491057
112,32,3,32,2,56,0.39884932
112,32,3,32,4,29,0.19928793
112,32,3,64,1,110,3.163548
112,32,3,64,2,56,0.84893284
112,32,3,64,4,29,0.34834284
112,32,3,92,1,110,4.4010675
112,32,3,92,2,56,1.148871
112,32,3,92,4,29,0.42955029
112,32,3,128,1,110,6.1081811
112,32,3,128,2,56,1.6260135
112,32,3,128,4,29,0.47210383
112,32,3,192,1,110,8.9868787
112,32,3,192,2,56,2.4867232
112,32,3,192,4,29,0.82643115
112,32,3,256,1,110,12.112583
112,32,3,256,2,56,3.0793743
112,32,3,256,4,29,1.01987359
112,32,5,32,1,108,1.9075304
112,32,5,32,2,55,0.50660838
112,32,5,32,4,28,0.20602047
112,32,5,64,1,108,3.8021449
112,32,5,64,2,55,1.01815373
112,32,5,64,4,28,0.2167001
112,32,5,92,1,108,5.3633077
112,32,5,92,2,55,1.215315
112,32,5,92,4,28,0.3602327
112,32,5,128,1,108,7.1286615
112,32,5,128,2,55,1.6810106
112,32,5,128,4,28,0.46859631
112,32,5,192,1,108,10.4874509
112,32,5,192,2,55,2.3640504
112,32,5,192,4,28,0.69993217
112,32,5,256,1,108,13.737636
112,32,5,256,2,55,3.2248053
112,32,5,256,4,28,1.2652949
112,32,7,32,1,106,1.8604659
112,32,7,32,2,54,0.56784986
112,32,7,32,4,28,0.22365186
112,32,7,64,1,106,3.4161369
112,32,7,64,2,54,0.87792864
112,32,7,64,4,28,0.28386278
112,32,7,92,1,106,4.5142144
112,32,7,92,2,54,1.238254
112,32,7,92,4,28,0.51012268
112,32,7,128,1,106,5.8571516
112,32,7,128,2,54,1.7973328
112,32,7,128,4,28,1.03830276
112,32,7,192,1,106,8.7763145
112,32,7,192,2,54,2.5481387
112,32,7,192,4,28,0.89816016
112,32,7,256,1,106,11.371642
112,32,7,256,2,54,3.2506597
112,32,7,256,4,28,0.99069586
112,32,11,32,1,102,1.8375382
112,32,11,32,2,52,0.72948506
112,32,11,32,4,27,0.64840191
112,32,11,64,1,102,3.3800221
112,32,11,64,2,52,1.2246714
112,32,11,64,4,27,0.51487998
112,32,11,92,1,102,4.3321601
112,32,11,92,2,52,1.3954822
112,32,11,92,4,27,0.53543355
112,32,11,128,1,102,5.5092472
112,32,11,128,2,52,1.8475387
112,32,11,128,4,27,0.57033473
112,32,11,192,1,102,8.1244062
112,32,11,192,2,52,2.0068348
112,32,11,192,4,27,0.97834496
112,32,11,256,1,102,10.3213409
112,32,11,256,2,52,2.6849026
112,32,11,256,4,27,1.00099807
112,64,1,32,1,112,1.8892809
112,64,1,32,2,57,0.50080244
112,64,1,32,4,29,0.109089748
112,64,1,64,1,112,3.8994379
112,64,1,64,2,57,0.98426277
112,64,1,64,4,29,0.24940795
112,64,1,92,1,112,5.8806217
112,64,1,92,2,57,1.3698425
112,64,1,92,4,29,0.28875229
112,64,1,128,1,112,10.6385997
112,64,1,128,2,57,1.8455273
112,64,1,128,4,29,0.40275234
112,64,1,192,1,112,17.245947
112,64,1,192,2,57,2.780817
112,64,1,192,4,29,0.62028977
112,64,1,256,1,112,23.602762
112,64,1,256,2,57,3.6586123
112,64,1,256,4,29,0.86049387
112,64,3,32,1,110,1.6806264
112,64,3,32,2,56,0.49074883
112,64,3,32,4,29,0.20885112
112,64,3,64,1,110,3.3330706
112,64,3,64,2,56,1.05676018
112,64,3,64,4,29,0.26902023
112,64,3,92,1,110,4.6213271
112,64,3,92,2,56,1.2135861
112,64,3,92,4,29,0.44400864
112,64,3,128,1,110,6.3209714
112,64,3,128,2,56,1.7720773
112,64,3,128,4,29,0.49526883
112,64,3,192,1,110,8.971183
112,64,3,192,2,56,2.3895997
112,64,3,192,4,29,0.79670424
112,64,3,256,1,110,12.217447
112,64,3,256,2,56,3.1977757
112,64,3,256,4,29,1.09803908
112,64,5,32,1,108,1.9911504
112,64,5,32,2,55,0.61399228
112,64,5,32,4,28,0.20282596
112,64,5,64,1,108,3.6398995
112,64,5,64,2,55,0.98280733
112,64,5,64,4,28,0.35625962
112,64,5,92,1,108,5.1598625
112,64,5,92,2,55,1.7795127
112,64,5,92,4,28,0.45799465
112,64,5,128,1,108,7.175048
112,64,5,128,2,55,1.6319234
112,64,5,128,4,28,0.70360467
112,64,5,192,1,108,10.2104314
112,64,5,192,2,55,2.7374928
112,64,5,192,4,28,0.93413258
112,64,5,256,1,108,13.818205
112,64,5,256,2,55,3.4261487
112,64,5,256,4,28,1.3723398
112,64,7,32,1,106,2.0792
112,64,7,32,2,54,1.1534136
112,64,7,32,4,28,0.31954027
112,64,7,64,1,106,3.4986721
112,64,7,64,2,54,1.471938
112,64,7,64,4,28,0.50639142
112,64,7,92,1,106,4.6014052
112,64,7,92,2,54,1.6056396
112,64,7,92,4,28,0.57850011
112,64,7,128,1,106,6.0672864
112,64,7,128,2,54,1.8993492
112,64,7,128,4,28,0.94735697
112,64,7,192,1,106,8.7028532
112,64,7,192,2,54,2.061911
112,64,7,192,4,28,0.76763951
112,64,7,256,1,106,11.313786
112,64,7,256,2,54,2.6644835
112,64,7,256,4,28,0.79053896
112,64,11,32,1,102,2.0367572
112,64,11,32,2,52,0.79995299
112,64,11,32,4,27,0.32153585
112,64,11,64,1,102,3.2159574
112,64,11,64,2,52,0.73801317
112,64,11,64,4,27,0.5051552
112,64,11,92,1,102,4.2230134
112,64,11,92,2,52,1.307071
112,64,11,92,4,27,0.48590452
112,64,11,128,1,102,5.4750421
112,64,11,128,2,52,1.6842989
112,64,11,128,4,27,0.83208228
112,64,11,192,1,102,7.9743422
112,64,11,192,2,52,2.1058567
112,64,11,192,4,27,0.99880926
112,64,11,256,1,102,10.6676068
112,64,11,256,2,52,2.7926707
112,64,11,256,4,27,0.93593606
112,92,1,32,1,112,1.8923206
112,92,1,32,2,57,0.50423086
112,92,1,32,4,29,0.13540451
112,92,1,64,1,112,3.8900702
112,92,1,64,2,57,0.90508367
112,92,1,64,4,29,0.28009988
112,92,1,92,1,112,6.0622918
112,92,1,92,2,57,1.3846907
112,92,1,92,4,29,0.38297847
112,92,1,128,1,112,10.5286281
112,92,1,128,2,57,1.8785685
112,92,1,128,4,29,0.43105432
112,92,1,192,1,112,16.971357
112,92,1,192,2,57,2.6974795
112,92,1,192,4,29,0.74066076
112,92,1,256,1,112,23.425239
112,92,1,256,2,57,3.6738334
112,92,1,256,4,29,0.96684382
112,92,3,32,1,110,1.67692
112,92,3,32,2,56,0.50690557
112,92,3,32,4,29,0.24134992
112,92,3,64,1,110,3.4054584
112,92,3,64,2,56,1.05621213
112,92,3,64,4,29,0.35121643
112,92,3,92,1,110,4.5006205
112,92,3,92,2,56,1.3302586
112,92,3,92,4,29,0.45145421
112,92,3,128,1,110,6.1297528
112,92,3,128,2,56,1.7243009
112,92,3,128,4,29,0.58570273
112,92,3,192,1,110,9.3857913
112,92,3,192,2,56,2.5757107
112,92,3,192,4,29,0.88710989
112,92,3,256,1,110,12.390789
112,92,3,256,2,56,3.162418
112,92,3,256,4,29,1.3156364
112,92,5,32,1,108,2.2788032
112,92,5,32,2,55,0.59677786
112,92,5,32,4,28,0.23887861
112,92,5,64,1,108,3.9915103
112,92,5,64,2,55,1.09589886
112,92,5,64,4,28,0.4313323
112,92,5,92,1,108,5.3900774
112,92,5,92,2,55,1.3124724
112,92,5,92,4,28,0.58396931
112,92,5,128,1,108,7.3032804
112,92,5,128,2,55,2.0581142
112,92,5,128,4,28,0.6540892
112,92,5,192,1,108,10.6204745
112,92,5,192,2,55,2.7310518
112,92,5,192,4,28,0.76674003
112,92,5,256,1,108,13.362702
112,92,5,256,2,55,3.3558401
112,92,5,256,4,28,0.88688163
112,92,7,32,1,106,2.0914944
112,92,7,32,2,54,0.62156328
112,92,7,32,4,28,0.45349612
112,92,7,64,1,106,3.1785657
112,92,7,64,2,54,1.2827082
112,92,7,64,4,28,0.46937488
112,92,7,92,1,106,4.3762188
112,92,7,92,2,54,1.5184827
112,92,7,92,4,28,0.51764057
112,92,7,128,1,106,5.8544622
112,92,7,128,2,54,1.9632959
112,92,7,128,4,28,0.53815572
112,92,7,192,1,106,8.6946494
112,92,7,192,2,54,2.1292138
112,92,7,192,4,28,0.61198314
112,92,7,256,1,106,11.1360596
112,92,7,256,2,54,2.8242655
112,92,7,256,4,28,1.01127429
112,92,11,32,1,102,1.6598909
112,92,11,32,2,52,0.52803883
112,92,11,32,4,27,0.50224997
112,92,11,64,1,102,3.3979665
112,92,11,64,2,52,0.74171166
112,92,11,64,4,27,0.46972744
112,92,11,92,1,102,3.957486
112,92,11,92,2,52,1.03475456
112,92,11,92,4,27,0.68678914
112,92,11,128,1,102,5.3788113
112,92,11,128,2,52,1.4132797
112,92,11,128,4,27,0.92447108
112,92,11,192,1,102,8.1576056
112,92,11,192,2,52,1.9725958
112,92,11,192,4,27,1.1446109
112,92,11,256,1,102,10.5391936
112,92,11,256,2,52,2.7196953
112,92,11,256,4,27,0.97046321
112,128,1,32,1,112,1.9355318
112,128,1,32,2,57,0.46844376
112,128,1,32,4,29,0.12570911
112,128,1,64,1,112,4.0344955
112,128,1,64,2,57,0.98014618
112,128,1,64,4,29,0.31974141
112,128,1,92,1,112,5.8982384
112,128,1,92,2,57,1.370238
112,128,1,92,4,29,0.42661907
112,128,1,128,1,112,10.5710709
112,128,1,128,2,57,1.8766362
112,128,1,128,4,29,0.56627125
112,128,1,192,1,112,16.964012
112,128,1,192,2,57,2.8279493
112,128,1,192,4,29,0.70308487
112,128,1,256,1,112,23.463546
112,128,1,256,2,57,3.7223104
112,128,1,256,4,29,0.91346262
112,128,3,32,1,110,1.8092091
112,128,3,32,2,56,0.61294703
112,128,3,32,4,29,0.13232752
112,128,3,64,1,110,3.5190234
112,128,3,64,2,56,1.4169522
112,128,3,64,4,29,0.37393056
112,128,3,92,1,110,4.8219473
112,128,3,92,2,56,1.2856801
112,128,3,92,4,29,0.47365758
112,128,3,128,1,110,6.1262046
112,128,3,128,2,56,1.7609694
112,128,3,128,4,29,0.66697798
112,128,3,192,1,110,9.1860299
112,128,3,192,2,56,2.8109541
112,128,3,192,4,29,0.9916767
112,128,3,256,1,110,11.990543
112,128,3,256,2,56,3.3486194
112,128,3,256,4,29,1.2178914
112,128,5,32,1,108,2.3573608
112,128,5,32,2,55,0.69489576
112,128,5,32,4,28,0.32107255
112,128,5,64,1,108,4.0717516
112,128,5,64,2,55,1.03425058
112,128,5,64,4,28,0.48656331
112,128,5,92,1,108,5.4789519
112,128,5,92,2,55,1.5891642
112,128,5,92,4,28,0.58193983
112,128,5,128,1,108,7.3427174
112,128,5,128,2,55,1.845855
112,128,5,128,4,28,0.60908695
112,128,5,192,1,108,10.3067978
112,128,5,192,2,55,2.7238763
112,128,5,192,4,28,0.63085301
112,128,5,256,1,108,13.625314
112,128,5,256,2,55,3.2534621
112,128,5,256,4,28,0.87835917
112,128,7,32,1,106,2.0319208
112,128,7,32,2,54,0.95718345
112,128,7,32,4,28,0.29566111
112,128,7,64,1,106,3.2924584
112,128,7,64,2,54,1.226276
112,128,7,64,4,28,0.50567839
112,128,7,92,1,106,4.2186403
112,128,7,92,2,54,1.4513607
112,128,7,92,4,28,0.5576437
112,128,7,128,1,106,5.8017477
112,128,7,128,2,54,1.9720195
112,128,7,128,4,28,0.70342613
112,128,7,192,1,106,8.7856935
112,128,7,192,2,54,2.4495349
112,128,7,192,4,28,0.62735679
112,128,7,256,1,106,11.1080921
112,128,7,256,2,54,3.2202288
112,128,7,256,4,28,0.90180215
112,128,11,32,1,102,1.9468205
112,128,11,32,2,52,0.39023533
112,128,11,32,4,27,0.83130371
112,128,11,64,1,102,3.4604103
112,128,11,64,2,52,0.70541945
112,128,11,64,4,27,0.51501558
112,128,11,92,1,102,3.9692945
112,128,11,92,2,52,1.1365992
112,128,11,92,4,27,0.89880539
112,128,11,128,1,102,5.4813814
112,128,11,128,2,52,1.5778303
112,128,11,128,4,27,0.63672901
112,128,11,192,1,102,8.2793405
112,128,11,192,2,52,2.0269375
112,128,11,192,4,27,1.2121736
112,128,11,256,1,102,10.6829635
112,128,11,256,2,52,3.1757068
112,128,11,256,4,27,1.4064658
112,192,1,32,1,112,1.9052365
112,192,1,32,2,57,0.48639946
112,192,1,32,4,29,0.23096183
112,192,1,64,1,112,4.0301676
112,192,1,64,2,57,0.97811331
112,192,1,64,4,29,0.25839258
112,192,1,92,1,112,5.8311842
112,192,1,92,2,57,1.3933691
112,192,1,92,4,29,0.47631647
112,192,1,128,1,112,10.4835072
112,192,1,128,2,57,1.8819924
112,192,1,128,4,29,0.48479373
112,192,1,192,1,112,16.983335
112,192,1,192,2,57,3.0190549
112,192,1,192,4,29,0.77648289
112,192,1,256,1,112,23.508972
112,192,1,256,2,57,3.944491
112,192,1,256,4,29,0.91036642
112,192,3,32,1,110,1.8580816
112,192,3,32,2,56,0.47732669
112,192,3,32,4,29,0.15577389
112,192,3,64,1,110,3.4274708
112,192,3,64,2,56,1.4756218
112,192,3,64,4,29,0.4344059
112,192,3,92,1,110,4.829394
112,192,3,92,2,56,1.4514398
112,192,3,92,4,29,0.67915825
112,192,3,128,1,110,6.37433
112,192,3,128,2,56,1.8862186
112,192,3,128,4,29,0.76625639
112,192,3,192,1,110,9.292555
112,192,3,192,2,56,2.6695459
112,192,3,192,4,29,0.97782629
112,192,3,256,1,110,12.454973
112,192,3,256,2,56,3.2980858
112,192,3,256,4,29,1.08474011
112,192,5,32,1,108,1.9716353
112,192,5,32,2,55,0.66861874
112,192,5,32,4,28,0.48583107
112,192,5,64,1,108,3.9205915
112,192,5,64,2,55,1.3905441
112,192,5,64,4,28,0.30346037
112,192,5,92,1,108,5.4623861
112,192,5,92,2,55,1.5669936
112,192,5,92,4,28,0.50495067
112,192,5,128,1,108,7.1035755
112,192,5,128,2,55,1.9963032
112,192,5,128,4,28,0.52288716
112,192,5,192,1,108,9.9533903
112,192,5,192,2,55,2.5610659
112,192,5,192,4,28,0.63423171
112,192,5,256,1,108,13.519546
112,192,5,256,2,55,3.4637777
112,192,5,256,4,28,1.04675629
112,192,7,32,1,106,2.0425315
112,192,7,32,2,54,0.86533592
112,192,7,32,4,28,0.32372918
112,192,7,64,1,106,3.3562582
112,192,7,64,2,54,0.74522483
112,192,7,64,4,28,0.27354023
112,192,7,92,1,106,4.4898629
112,192,7,92,2,54,1.11274038
112,192,7,92,4,28,0.45097961
112,192,7,128,1,106,5.8941591
112,192,7,128,2,54,1.9094175
112,192,7,128,4,28,0.66199242
112,192,7,192,1,106,8.6841517
112,192,7,192,2,54,2.1024554
112,192,7,192,4,28,0.64015065
112,192,7,256,1,106,11.0322691
112,192,7,256,2,54,3.0634526
112,192,7,256,4,28,1.145368
112,192,11,32,1,102,2.0510178
112,192,11,32,2,52,0.40001661
112,192,11,32,4,27,0.95541613
112,192,11,64,1,102,3.215302
112,192,11,64,2,52,0.67539761
112,192,11,64,4,27,0.67691972
112,192,11,92,1,102,4.2558173
112,192,11,92,2,52,1.3075456
112,192,11,92,4,27,1.02983454
112,192,11,128,1,102,5.767068
112,192,11,128,2,52,1.7046389
112,192,11,128,4,27,1.1582161
112,192,11,192,1,102,8.2197217
112,192,11,192,2,52,2.1896801
112,192,11,192,4,27,0.90716061
112,192,11,256,1,102,10.6502387
112,192,11,256,2,52,2.9532098
112,192,11,256,4,27,1.05742462
112,256,1,32,1,112,1.8712574
112,256,1,32,2,57,0.48927983
112,256,1,32,4,29,0.14654857
112,256,1,64,1,112,4.7634472
112,256,1,64,2,57,1.176443
112,256,1,64,4,29,0.32108611
112,256,1,92,1,112,6.1965019
112,256,1,92,2,57,1.3553559
112,256,1,92,4,29,0.51916494
112,256,1,128,1,112,10.6609624
112,256,1,128,2,57,2.0349379
112,256,1,128,4,29,0.53577481
112,256,1,192,1,112,17.495338
112,256,1,192,2,57,2.9200443
112,256,1,192,4,29,0.80552615
112,256,1,256,1,112,23.446483
112,256,1,256,2,57,4.0013413
112,256,1,256,4,29,1.03336014
112,256,3,32,1,110,1.8712574
112,256,3,32,2,56,0.60620432
112,256,3,32,4,29,0.2740024
112,256,3,64,1,110,3.1868599
112,256,3,64,2,56,1.5593209
112,256,3,64,4,29,0.47103485
112,256,3,92,1,110,4.4190797
112,256,3,92,2,56,1.5479418
112,256,3,92,4,29,0.81383165
112,256,3,128,1,110,6.0107073
112,256,3,128,2,56,1.9416225
