28,128,1,128,2,15,0.094891976
28,128,1,128,4,8,0.045585217
28,128,1,192,1,28,0.72336611
28,128,1,192,2,15,0.15004366
28,128,1,192,4,8,0.063979018
28,128,1,256,1,28,0.90977317
28,128,1,256,2,15,0.42142446
28,128,1,256,4,8,0.089732848
28,128,3,32,1,26,0.22231168
28,128,3,32,2,14,0.25570544
28,128,3,32,4,8,0.24007641
28,128,3,64,1,26,0.27102033
28,128,3,64,2,14,0.28448089
28,128,3,64,4,8,0.2449049
28,128,3,92,1,26,0.37469218
28,128,3,92,2,14,0.106315711
28,128,3,92,4,8,0.080401421
28,128,3,128,1,26,0.3774426
28,128,3,128,2,14,0.14494284
28,128,3,128,4,8,0.082482994
28,128,3,192,1,26,0.55712277
28,128,3,192,2,14,0.3404351
28,128,3,192,4,8,0.28765393
28,128,3,256,1,26,0.90803862
28,128,3,256,2,14,0.3867538
28,128,3,256,4,8,0.12935788
28,128,5,32,1,24,0.15001202
28,128,5,32,2,13,0.084893623
28,128,5,32,4,7,0.16094025
28,128,5,64,1,24,0.20284969
28,128,5,64,2,13,0.102284323
28,128,5,64,4,7,0.17292729
28,128,5,92,1,24,0.2830311
28,128,5,92,2,13,0.103438505
28,128,5,92,4,7,0.18302949
28,128,5,128,1,24,0.40151951
28,128,5,128,2,13,0.12669786
28,128,5,128,4,7,0.22234897
28,128,5,192,1,24,0.75116976
28,128,5,192,2,13,0.17055316
28,128,5,192,4,7,0.20919803
28,128,5,256,1,24,1.07083433
28,128,5,256,2,13,0.24338618
28,128,5,256,4,7,0.23327268
28,128,7,32,1,22,0.13740461
28,128,7,32,2,12,0.084342522
28,128,7,32,4,7,0.18848287
28,128,7,64,1,22,0.30240834
28,128,7,64,2,12,0.32789888
28,128,7,64,4,7,0.17853548
28,128,7,92,1,22,0.38934037
28,128,7,92,2,12,0.30869453
28,128,7,92,4,7,0.095365333
28,128,7,128,1,22,0.49157147
28,128,7,128,2,12,0.13497511
28,128,7,128,4,7,0.09485107
28,128,7,192,1,22,0.64749791
28,128,7,192,2,12,0.36245089
28,128,7,192,4,7,0.12002408
28,128,7,256,1,22,0.79001916
28,128,7,256,2,12,0.37141292
28,128,7,256,4,7,0.25251997
28,128,11,32,1,18,0.27196049
28,128,11,32,2,10,0.18534599
28,128,11,32,4,6,0.32425237
28,128,11,64,1,18,0.29552212
28,128,11,64,2,10,0.11151292
28,128,11,64,4,6,0.072211746
28,128,11,92,1,18,0.32442187
28,128,11,92,2,10,0.1305376
28,128,11,92,4,6,0.33022781
28,128,11,128,1,18,0.2819802
28,128,11,128,2,10,0.22850634
28,128,11,128,4,6,0.37612276
28,128,11,192,1,18,0.54970771
28,128,11,192,2,10,0.30330556
28,128,11,192,4,6,0.36590191
28,128,11,256,1,18,0.62849357
28,128,11,256,2,10,0.38709393
28,128,11,256,4,6,0.3822903
28,192,1,32,1,28,0.20793356
28,192,1,32,2,15,0.12400733
28,192,1,32,4,8,0.047209479
28,192,1,64,1,28,0.34525794
28,192,1,64,2,15,0.25024415
28,192,1,64,4,8,0.11568488
28,192,1,92,1,28,0.50918026
28,192,1,92,2,15,0.26558842
28,192,1,92,4,8,0.24154089
28,192,1,128,1,28,0.44715569
28,192,1,128,2,15,0.32887972
28,192,1,128,4,8,0.22322472
28,192,1,192,1,28,0.68366695
28,192,1,192,2,15,0.31907019
28,192,1,192,4,8,0.12815104
28,192,1,256,1,28,1.07335197
28,192,1,256,2,15,0.3837932
28,192,1,256,4,8,0.05631129
28,192,3,32,1,26,0.2629962
28,192,3,32,2,14,0.21967426
28,192,3,32,4,8,0.23256982
28,192,3,64,1,26,0.36360349
28,192,3,64,2,14,0.23461399
28,192,3,64,4,8,0.21781993
28,192,3,92,1,26,0.43323183
28,192,3,92,2,14,0.26574775
28,192,3,92,4,8,0.076518402
28,192,3,128,1,26,0.56057379
28,192,3,128,2,14,0.14798932
28,192,3,128,4,8,0.25064191
28,192,3,192,1,26,0.67226751
28,192,3,192,2,14,0.18245206
28,192,3,192,4,8,0.105565504
28,192,3,256,1,26,0.94033289
28,192,3,256,2,14,0.22687349
28,192,3,256,4,8,0.28331473
28,192,5,32,1,24,0.16715525
28,192,5,32,2,13,0.08963273
28,192,5,32,4,7,0.18095933
28,192,5,64,1,24,0.23038666
28,192,5,64,2,13,0.092034432
28,192,5,64,4,7,0.18378998
28,192,5,92,1,24,0.30022744
28,192,5,92,2,13,0.15255452
28,192,5,92,4,7,0.20196264
28,192,5,128,1,24,0.40998434
28,192,5,128,2,13,0.13461803
28,192,5,128,4,7,0.20535716
28,192,5,192,1,24,0.76386418
28,192,5,192,2,13,0.17523588
28,192,5,192,4,7,0.15647449
28,192,5,256,1,24,1.07942685
28,192,5,256,2,13,0.22657065
28,192,5,256,4,7,0.19880316
28,192,7,32,1,22,0.30594524
28,192,7,32,2,12,0.11988735
28,192,7,32,4,7,0.18766927
28,192,7,64,1,22,0.37334183
28,192,7,64,2,12,0.086959715
28,192,7,64,4,7,0.16973504
28,192,7,92,1,22,0.43066899
28,192,7,92,2,12,0.13633789
28,192,7,92,4,7,0.110965435
28,192,7,128,1,22,0.52271427
28,192,7,128,2,12,0.24914692
28,192,7,128,4,7,0.1793197
28,192,7,192,1,22,0.70351653
28,192,7,192,2,12,0.27295715
28,192,7,192,4,7,0.26802357
28,192,7,256,1,22,0.8366972
28,192,7,256,2,12,0.43744673
28,192,7,256,4,7,0.13723737
28,192,11,32,1,18,0.32377551
28,192,11,32,2,10,0.1659631
28,192,11,32,4,6,0.18676979
28,192,11,64,1,18,0.36572902
28,192,11,64,2,10,0.22504967
28,192,11,64,4,6,0.32875881
28,192,11,92,1,18,0.37819631
28,192,11,92,2,10,0.20072303
28,192,11,92,4,6,0.093786723
28,192,11,128,1,18,0.45493913
28,192,11,128,2,10,0.23958034
28,192,11,128,4,6,0.33776039
28,192,11,192,1,18,0.58767232
28,192,11,192,2,10,0.35126163
28,192,11,192,4,6,0.36783534
28,192,11,256,1,18,0.70537651
28,192,11,256,2,10,0.35947786
28,192,11,256,4,6,0.40446881
28,256,1,32,1,28,0.2117281
28,256,1,32,2,15,0.19717483
28,256,1,32,4,8,0.25668967
28,256,1,64,1,28,0.25753378
28,256,1,64,2,15,0.080708329
28,256,1,64,4,8,0.25387823
28,256,1,92,1,28,0.36750877
28,256,1,92,2,15,0.21119361
28,256,1,92,4,8,0.24422916
28,256,1,128,1,28,0.59427265
28,256,1,128,2,15,0.19059484
28,256,1,128,4,8,0.26449571
28,256,1,192,1,28,0.66070083
28,256,1,192,2,15,0.23569201
28,256,1,192,4,8,0.2496509
28,256,1,256,1,28,0.91633847
28,256,1,256,2,15,0.43547714
28,256,1,256,4,8,0.27542846
28,256,3,32,1,26,0.26506636
28,256,3,32,2,14,0.19315655
28,256,3,32,4,8,0.11411305
28,256,3,64,1,26,0.39199022
28,256,3,64,2,14,0.095499238
28,256,3,64,4,8,0.24266637
28,256,3,92,1,26,0.44092261
28,256,3,92,2,14,0.28660416
28,256,3,92,4,8,0.26490025
28,256,3,128,1,26,0.58952213
28,256,3,128,2,14,0.32406931
28,256,3,128,4,8,0.2273334
28,256,3,192,1,26,0.55234287
28,256,3,192,2,14,0.2553348
28,256,3,192,4,8,0.34025769
28,256,3,256,1,26,0.92043472
28,256,3,256,2,14,0.20942742
28,256,3,256,4,8,0.26394314
28,256,5,32,1,24,0.16186798
28,256,5,32,2,13,0.088407019
28,256,5,32,4,7,0.082497684
28,256,5,64,1,24,0.20554587
28,256,5,64,2,13,0.096670483
28,256,5,64,4,7,0.14767744
28,256,5,92,1,24,0.33351611
28,256,5,92,2,13,0.1159493
28,256,5,92,4,7,0.18456629
28,256,5,128,1,24,0.45506004
28,256,5,128,2,13,0.13246538
28,256,5,128,4,7,0.14997812
28,256,5,192,1,24,0.76211607
28,256,5,192,2,13,0.17947112
28,256,5,192,4,7,0.16588739
28,256,5,256,1,24,1.02208161
28,256,5,256,2,13,0.24274886
28,256,5,256,4,7,0.31534232
28,256,7,32,1,22,0.34031758
28,256,7,32,2,12,0.096248428
28,256,7,32,4,7,0.18349053
28,256,7,64,1,22,0.44790262
28,256,7,64,2,12,0.26861004
28,256,7,64,4,7,0.18989876
28,256,7,92,1,22,0.50610892
28,256,7,92,2,12,0.19101633
28,256,7,92,4,7,0.101295573
28,256,7,128,1,22,0.58726326
28,256,7,128,2,12,0.32166806
28,256,7,128,4,7,0.101087427
28,256,7,192,1,22,0.75925039
28,256,7,192,2,12,0.44145823
28,256,7,192,4,7,0.11295367
28,256,7,256,1,22,0.93818024
28,256,7,256,2,12,0.47560005
28,256,7,256,4,7,0.22054436
28,256,11,32,1,18,0.30201397
28,256,11,32,2,10,0.14241051
28,256,11,32,4,6,0.083371626
28,256,11,64,1,18,0.35510024
28,256,11,64,2,10,0.14059121
28,256,11,64,4,6,0.34365334
28,256,11,92,1,18,0.44447533
28,256,11,92,2,10,0.29295024
28,256,11,92,4,6,0.32015499
28,256,11,128,1,18,0.45278874
28,256,11,128,2,10,0.19903368
28,256,11,128,4,6,0.29265079
28,256,11,192,1,18,0.41514053
28,256,11,192,2,10,0.38890419
28,256,11,192,4,6,0.37760306
28,256,11,256,1,18,0.52733823
28,256,11,256,2,10,0.3824824
28,256,11,256,4,6,0.43451325
56,32,1,32,1,56,0.65482144
56,32,1,32,2,29,0.20820476
56,32,1,32,4,15,0.051019839
56,32,1,64,1,56,0.97173107
56,32,1,64,2,29,0.34348271
56,32,1,64,4,15,0.065121335
56,32,1,92,1,56,1.3893576
56,32,1,92,2,29,0.43520255
56,32,1,92,4,15,0.074062573
56,32,1,128,1,56,2.0189371
56,32,1,128,2,29,0.52431774
56,32,1,128,4,15,0.14819611
56,32,1,192,1,56,4.5665673
56,32,1,192,2,29,0.78963609
56,32,1,192,4,15,0.24318504
56,32,1,256,1,56,5.8874695
56,32,1,256,2,29,1.05310576
56,32,1,256,4,15,0.2849069
56,32,3,32,1,54,0.46438028
56,32,3,32,2,28,0.14495075
56,32,3,32,4,15,0.191196
56,32,3,64,1,54,0.91232245
56,32,3,64,2,28,0.23965379
56,32,3,64,4,15,0.23240145
56,32,3,92,1,54,1.1608377
56,32,3,92,2,28,0.38478873
56,32,3,92,4,15,0.29243948
56,32,3,128,1,54,1.4825035
56,32,3,128,2,28,0.51680324
56,32,3,128,4,15,0.25814285
56,32,3,192,1,54,2.6329113
56,32,3,192,2,28,0.56067097
56,32,3,192,4,15,0.35300748
56,32,3,256,1,54,3.3151375
56,32,3,256,2,28,0.80942691
56,32,3,256,4,15,0.40792661
56,32,5,32,1,52,0.42596367
56,32,5,32,2,27,0.24786437
56,32,5,32,4,14,0.21231344
56,32,5,64,1,52,1.01687118
56,32,5,64,2,27,0.42944746
56,32,5,64,4,14,0.091404005
56,32,5,92,1,52,1.287409
56,32,5,92,2,27,0.41924582
56,32,5,92,4,14,0.102366587
56,32,5,128,1,52,1.5838419
56,32,5,128,2,27,0.37770815
56,32,5,128,4,14,0.26857049
56,32,5,192,1,52,2.3638018
56,32,5,192,2,27,0.56284622
56,32,5,192,4,14,0.17556132
56,32,5,256,1,52,3.2720167
56,32,5,256,2,27,0.90553228
56,32,5,256,4,14,0.40146979
56,32,7,32,1,50,0.40125622
56,32,7,32,2,26,0.13680571
56,32,7,32,4,14,0.23068837
56,32,7,64,1,50,0.77947513
56,32,7,64,2,26,0.33425626
56,32,7,64,4,14,0.22543952
56,32,7,92,1,50,1.1670979
56,32,7,92,2,26,0.42397713
56,32,7,92,4,14,0.26752863
56,32,7,128,1,50,1.5577954
56,32,7,128,2,26,0.40143589
56,32,7,128,4,14,0.13562373
56,32,7,192,1,50,2.1672496
56,32,7,192,2,26,0.68568061
56,32,7,192,4,14,0.33190247
56,32,7,256,1,50,2.9640578
56,32,7,256,2,26,0.63359213
56,32,7,256,4,14,0.22018615
56,32,11,32,1,46,0.47272194
56,32,11,32,2,24,0.11369834
56,32,11,32,4,13,0.088970211
56,32,11,64,1,46,0.85914465
56,32,11,64,2,24,0.18877893
56,32,11,64,4,13,0.096435104
56,32,11,92,1,46,1.07638376
56,32,11,92,2,24,0.29496842
56,32,11,92,4,13,0.11689737
56,32,11,128,1,46,1.3390048
56,32,11,128,2,24,0.4921941
56,32,11,128,4,13,0.14259131
56,32,11,192,1,46,1.8602512
56,32,11,192,2,24,0.62481881
56,32,11,192,4,13,0.19043551
56,32,11,256,1,46,2.5677442
56,32,11,256,2,24,0.79870095
56,32,11,256,4,13,0.24855254
56,64,1,32,1,56,0.57476659
56,64,1,32,2,29,0.14016407
56,64,1,32,4,15,0.056456608
56,64,1,64,1,56,0.91770916
56,64,1,64,2,29,0.38164168
56,64,1,64,4,15,0.092279077
56,64,1,92,1,56,1.3918888
56,64,1,92,2,29,0.33557045
56,64,1,92,4,15,0.28816808
56,64,1,128,1,56,2.0864207
56,64,1,128,2,29,0.65949625
56,64,1,128,4,15,0.24338053
56,64,1,192,1,56,3.6355377
56,64,1,192,2,29,0.76573998
56,64,1,192,4,15,0.26746874
56,64,1,256,1,56,5.341058
56,64,1,256,2,29,0.98000945
56,64,1,256,4,15,0.29877313
56,64,3,32,1,54,0.54400347
56,64,3,32,2,28,0.20678548
56,64,3,32,4,15,0.1676694
56,64,3,64,1,54,0.80920204
56,64,3,64,2,28,0.24172847
56,64,3,64,4,15,0.093141267
56,64,3,92,1,54,1.10520554
56,64,3,92,2,28,0.41458231
56,64,3,92,4,15,0.18781052
56,64,3,128,1,54,1.6489751
56,64,3,128,2,28,0.47248351
56,64,3,128,4,15,0.21031108
56,64,3,192,1,54,2.4287994
56,64,3,192,2,28,0.5472025
56,64,3,192,4,15,0.23036858
56,64,3,256,1,54,3.2070982
56,64,3,256,2,28,0.74075003
56,64,3,256,4,15,0.37285706
56,64,5,32,1,52,0.5272354
56,64,5,32,2,27,0.34878693
56,64,5,32,4,14,0.062930491
56,64,5,64,1,52,0.85336696
56,64,5,64,2,27,0.22354451
56,64,5,64,4,14,0.22165967
56,64,5,92,1,52,1.2092582
56,64,5,92,2,27,0.30674415
56,64,5,92,4,14,0.25078203
56,64,5,128,1,52,1.6068713
56,64,5,128,2,27,0.41651687
56,64,5,128,4,14,0.2860934
56,64,5,192,1,52,2.2917643
56,64,5,192,2,27,0.71577138
56,64,5,192,4,14,0.32097537
56,64,5,256,1,52,2.9578541
56,64,5,256,2,27,0.89404018
56,64,5,256,4,14,0.35000733
56,64,7,32,1,50,0.51926438
56,64,7,32,2,26,0.13201903
56,64,7,32,4,14,0.15315907
56,64,7,64,1,50,0.97808958
56,64,7,64,2,26,0.35165148
56,64,7,64,4,14,0.26338153
56,64,7,92,1,50,1.2075067
56,64,7,92,2,26,0.41332801
56,64,7,92,4,14,0.27908175
56,64,7,128,1,50,1.5845312
56,64,7,128,2,26,0.49788591
56,64,7,128,4,14,0.22372192
56,64,7,192,1,50,2.236609
56,64,7,192,2,26,0.63912122
56,64,7,192,4,14,0.1689576
56,64,7,256,1,50,2.8767314
56,64,7,256,2,26,0.88765455
56,64,7,256,4,14,0.24816043
56,64,11,32,1,46,0.57677686
56,64,11,32,2,24,0.26872869
56,64,11,32,4,13,0.074940131
56,64,11,64,1,46,0.83121331
56,64,11,64,2,24,0.37158581
56,64,11,64,4,13,0.13795831
56,64,11,92,1,46,1.11786267
56,64,11,92,2,24,0.45796301
56,64,11,92,4,13,0.15256808
56,64,11,128,1,46,1.4145453
56,64,11,128,2,24,0.53540643
56,64,11,128,4,13,0.17240749
56,64,11,192,1,46,1.9774209
56,64,11,192,2,24,0.70717208
56,64,11,192,4,13,0.19973089
56,64,11,256,1,46,2.6817499
56,64,11,256,2,24,0.86415733
56,64,11,256,4,13,0.24050355
56,92,1,32,1,56,0.54316388
56,92,1,32,2,29,0.29274458
56,92,1,32,4,15,0.077277084
56,92,1,64,1,56,0.95664331
56,92,1,64,2,29,0.42565857
56,92,1,64,4,15,0.13035793
56,92,1,92,1,56,1.3209022
56,92,1,92,2,29,0.35241197
56,92,1,92,4,15,0.19072366
56,92,1,128,1,56,1.9379952
56,92,1,128,2,29,0.57605592
56,92,1,128,4,15,0.29881155
56,92,1,192,1,56,3.6134123
56,92,1,192,2,29,0.79379223
56,92,1,192,4,15,0.34201936
56,92,1,256,1,56,5.5730583
56,92,1,256,2,29,1.08841261
56,92,1,256,4,15,0.41137085
56,92,3,32,1,54,0.43934061
56,92,3,32,2,28,0.13629382
56,92,3,32,4,15,0.06083355
56,92,3,64,1,54,0.87813769
56,92,3,64,2,28,0.23101155
56,92,3,64,4,15,0.095515397
56,92,3,92,1,54,1.2784594
56,92,3,92,2,28,0.30677692
56,92,3,92,4,15,0.23066916
56,92,3,128,1,54,1.4940747
56,92,3,128,2,28,0.39183315
56,92,3,128,4,15,0.25189847
56,92,3,192,1,54,2.5180242
56,92,3,192,2,28,0.54249492
56,92,3,192,4,15,0.32822997
56,92,3,256,1,54,3.3310253
56,92,3,256,2,28,0.77488846
56,92,3,256,4,15,0.24221437
56,92,5,32,1,52,0.42009784
56,92,5,32,2,27,0.28029311
56,92,5,32,4,14,0.14088388
56,92,5,64,1,52,0.93275059
56,92,5,64,2,27,0.28108072
56,92,5,64,4,14,0.20964099
56,92,5,92,1,52,1.1321809
56,92,5,92,2,27,0.43608395
56,92,5,92,4,14,0.26151703
56,92,5,128,1,52,1.6408843
56,92,5,128,2,27,0.3880759
56,92,5,128,4,14,0.24989046
56,92,5,192,1,52,2.3496994
56,92,5,192,2,27,0.58591969
56,92,5,192,4,14,0.18003725
56,92,5,256,1,52,3.2174038
56,92,5,256,2,27,0.8907903
56,92,5,256,4,14,0.21473051
56,92,7,32,1,50,0.6246979
56,92,7,32,2,26,0.31058841
56,92,7,32,4,14,0.28193952
56,92,7,64,1,50,0.94078941
