56,92,7,192,1,50,58.50575
56,92,7,192,2,26,14.871252
56,92,7,192,4,14,4.1223304
56,92,7,256,1,50,58.052846
56,92,7,256,2,26,14.747291
56,92,7,256,4,14,4.1257317
56,92,11,32,1,46,128.98272
56,92,11,32,2,24,32.365799
56,92,11,32,4,13,8.8419675
56,92,11,64,1,46,130.22459
56,92,11,64,2,24,32.101605
56,92,11,64,4,13,8.8981285
56,92,11,92,1,46,129.21324
56,92,11,92,2,24,32.388738
56,92,11,92,4,13,8.8322834
56,92,11,128,1,46,127.42219
56,92,11,128,2,24,32.725365
56,92,11,128,4,13,8.7893773
56,92,11,192,1,46,130.53873
56,92,11,192,2,24,32.065332
56,92,11,192,4,13,8.7331598
56,92,11,256,1,46,129.05956
56,92,11,256,2,24,32.371788
56,92,11,256,4,13,8.8323738
56,128,1,32,1,56,2.8245819
56,128,1,32,2,29,0.61448835
56,128,1,32,4,15,0.14646382
56,128,1,64,1,56,2.7592792
56,128,1,64,2,29,0.66657118
56,128,1,64,4,15,0.14781304
56,128,1,92,1,56,2.7503296
56,128,1,92,2,29,0.71370009
56,128,1,92,4,15,0.14709888
56,128,1,128,1,56,2.7369617
56,128,1,128,2,29,0.77089391
56,128,1,128,4,15,0.14715199
56,128,1,192,1,56,2.5589415
56,128,1,192,2,29,0.81784315
56,128,1,192,4,15,0.14930464
56,128,1,256,1,56,2.6218147
56,128,1,256,2,29,0.85804403
56,128,1,256,4,15,0.14662767
56,128,3,32,1,54,9.053899
56,128,3,32,2,28,2.4633096
56,128,3,32,4,15,1.221869
56,128,3,64,1,54,9.0684082
56,128,3,64,2,28,2.4687788
56,128,3,64,4,15,1.252153
56,128,3,92,1,54,8.9850707
56,128,3,92,2,28,2.4813896
56,128,3,92,4,15,1.2925053
56,128,3,128,1,54,8.9128072
56,128,3,128,2,28,2.477751
56,128,3,128,4,15,1.2583002
56,128,3,192,1,54,9.0850305
56,128,3,192,2,28,2.4800675
56,128,3,192,4,15,1.3045624
56,128,3,256,1,54,9.0701371
56,128,3,256,2,28,2.4858531
56,128,3,256,4,15,1.2673402
56,128,5,32,1,52,29.874262
56,128,5,32,2,27,7.6057249
56,128,5,32,4,14,2.1642777
56,128,5,64,1,52,29.710638
56,128,5,64,2,27,7.6646318
56,128,5,64,4,14,2.1768207
56,128,5,92,1,52,30.060712
56,128,5,92,2,27,7.6588914
56,128,5,92,4,14,2.1687299
56,128,5,128,1,52,29.354801
56,128,5,128,2,27,7.7005997
56,128,5,128,4,14,2.1878834
56,128,5,192,1,52,29.705779
56,128,5,192,2,27,7.6445291
56,128,5,192,4,14,2.170278
56,128,5,256,1,52,29.83652
56,128,5,256,2,27,7.6419753
56,128,5,256,4,14,2.1855782
56,128,7,32,1,50,85.06188
56,128,7,32,2,26,21.567067
56,128,7,32,4,14,5.8893453
56,128,7,64,1,50,84.801076
56,128,7,64,2,26,21.6282
56,128,7,64,4,14,5.9032895
56,128,7,92,1,50,84.973062
56,128,7,92,2,26,21.554411
56,128,7,92,4,14,5.8755819
56,128,7,128,1,50,84.665137
56,128,7,128,2,26,21.629443
56,128,7,128,4,14,5.9235165
56,128,7,192,1,50,85.715359
56,128,7,192,2,26,21.355192
56,128,7,192,4,14,5.8666888
56,128,7,256,1,50,85.272512
56,128,7,256,2,26,21.585712
56,128,7,256,4,14,5.9464555
56,128,11,32,1,46,180.14799
56,128,11,32,2,24,44.813314
56,128,11,32,4,13,12.263438
56,128,11,64,1,46,178.79199
56,128,11,64,2,24,45.461821
56,128,11,64,4,13,12.295982
56,128,11,92,1,46,180.79322
56,128,11,92,2,24,45.279552
56,128,11,92,4,13,12.226374
56,128,11,128,1,46,182.14922
56,128,11,128,2,24,45.756525
56,128,11,128,4,13,12.426158
56,128,11,192,1,46,180.02821
56,128,11,192,2,24,45.247121
56,128,11,192,4,13,12.403332
56,128,11,256,1,46,177.90833
56,128,11,256,2,24,44.990498
56,128,11,256,4,13,12.462996
56,192,1,32,1,56,3.7132478
56,192,1,32,2,29,1.10852435
56,192,1,32,4,15,0.20485205
56,192,1,64,1,56,3.8658204
56,192,1,64,2,29,1.222095
56,192,1,64,4,15,0.21151679
56,192,1,92,1,56,3.8253212
56,192,1,92,2,29,1.18198
56,192,1,92,4,15,0.22321116
56,192,1,128,1,56,3.9863801
56,192,1,128,2,29,1.2754197
56,192,1,128,4,15,0.21382312
56,192,1,192,1,56,4.0399195
56,192,1,192,2,29,1.3699103
56,192,1,192,4,15,0.25922087
56,192,1,256,1,56,3.7587868
56,192,1,256,2,29,1.346282
56,192,1,256,4,15,0.27762066
56,192,3,32,1,54,15.44936
56,192,3,32,2,28,4.1585469
56,192,3,32,4,15,1.9821217
56,192,3,64,1,54,14.967641
56,192,3,64,2,28,4.1589311
56,192,3,64,4,15,1.9967552
56,192,3,92,1,54,14.969788
56,192,3,92,2,28,4.1969556
56,192,3,92,4,15,2.0072755
56,192,3,128,1,54,15.420771
56,192,3,128,2,28,4.0259414
56,192,3,128,4,15,2.013547
56,192,3,192,1,54,15.427551
56,192,3,192,2,28,4.1991252
56,192,3,192,4,15,1.9697934
56,192,3,256,1,54,15.017248
56,192,3,256,2,28,4.2058826
56,192,3,256,4,15,1.955465
56,192,5,32,1,52,54.760026
56,192,5,32,2,27,13.657858
56,192,5,32,4,14,3.4759704
56,192,5,64,1,52,50.78107
56,192,5,64,2,27,12.776345
56,192,5,64,4,14,3.4708063
56,192,5,92,1,52,51.634898
56,192,5,92,2,27,12.801544
56,192,5,92,4,14,3.6012196
56,192,5,128,1,52,49.92679
56,192,5,128,2,27,13.644863
56,192,5,128,4,14,3.4759026
56,192,5,192,1,52,54.577418
56,192,5,192,2,27,12.836574
56,192,5,192,4,14,3.6330856
56,192,5,256,1,52,54.716408
56,192,5,256,2,27,13.726675
56,192,5,256,4,14,3.4806599
56,192,7,32,1,50,131.47324
56,192,7,32,2,26,33.095101
56,192,7,32,4,14,9.1077322
56,192,7,64,1,50,131.2043
56,192,7,64,2,26,33.236351
56,192,7,64,4,14,9.1609552
56,192,7,92,1,50,131.61675
56,192,7,92,2,26,33.476589
56,192,7,92,4,14,9.0659561
56,192,7,128,1,50,133.07219
56,192,7,128,2,26,33.06945
56,192,7,128,4,14,9.0559895
56,192,7,192,1,50,131.74896
56,192,7,192,2,26,32.986169
56,192,7,192,4,14,9.1481862
56,192,7,256,1,50,133.29141
56,192,7,256,2,26,33.247538
56,192,7,256,4,14,9.1176197
56,192,11,32,1,46,271.2565
56,192,11,32,2,24,67.788813
56,192,11,32,4,13,18.631553
56,192,11,64,1,46,271.97179
56,192,11,64,2,24,69.072945
56,192,11,64,4,13,18.849304
56,192,11,92,1,46,272.69612
56,192,11,92,2,24,67.351503
56,192,11,92,4,13,18.917443
56,192,11,128,1,46,274.96742
56,192,11,128,2,24,67.612533
56,192,11,128,4,13,18.794838
56,192,11,192,1,46,273.26564
56,192,11,192,2,24,68.327032
56,192,11,192,4,13,18.978915
56,192,11,256,1,46,271.74579
56,192,11,256,2,24,68.108038
56,192,11,256,4,13,18.847044
56,256,1,32,1,56,5.5089986
56,256,1,32,2,29,1.82269
56,256,1,32,4,15,0.28612165
56,256,1,64,1,56,5.7898827
56,256,1,64,2,29,1.8340917
56,256,1,64,4,15,0.29468818
56,256,1,92,1,56,5.728874
56,256,1,92,2,29,1.8832806
56,256,1,92,4,15,0.31015788
56,256,1,128,1,56,5.4620697
56,256,1,128,2,29,1.8898572
56,256,1,128,4,15,0.39922561
56,256,1,192,1,56,5.6523956
56,256,1,192,2,29,2.0137504
56,256,1,192,4,15,0.46482324
56,256,1,256,1,56,5.5112925
56,256,1,256,2,29,1.8859022
56,256,1,256,4,15,0.48922672
56,256,3,32,1,54,22.33897
56,256,3,32,2,28,5.8542814
56,256,3,32,4,15,2.6841907
56,256,3,64,1,54,21.876348
56,256,3,64,2,28,6.0568
56,256,3,64,4,15,2.6702691
56,256,3,92,1,54,21.908666
56,256,3,92,2,28,5.7860181
56,256,3,92,4,15,2.6505506
56,256,3,128,1,54,21.761766
56,256,3,128,2,28,6.0460763
56,256,3,128,4,15,2.7103502
56,256,3,192,1,54,21.612267
56,256,3,192,2,28,5.8727004
56,256,3,192,4,15,2.7225316
56,256,3,256,1,54,21.609103
56,256,3,256,2,28,5.9018657
56,256,3,256,4,15,2.6869027
56,256,5,32,1,52,75.745256
56,256,5,32,2,27,18.964338
56,256,5,32,4,14,4.7584413
56,256,5,64,1,52,78.332165
56,256,5,64,2,27,17.462003
56,256,5,64,4,14,5.0303758
56,256,5,92,1,52,76.159514
56,256,5,92,2,27,17.430702
56,256,5,92,4,14,5.0205222
56,256,5,128,1,52,73.217559
56,256,5,128,2,27,17.497824
56,256,5,128,4,14,5.0536312
56,256,5,192,1,52,78.589579
56,256,5,192,2,27,18.028585
56,256,5,192,4,14,4.747356
56,256,5,256,1,52,76.195448
56,256,5,256,2,27,19.631038
56,256,5,256,4,14,4.7938894
56,256,7,32,1,50,178.79086
56,256,7,32,2,26,44.822241
56,256,7,32,4,14,12.28084
56,256,7,64,1,50,178.95132
56,256,7,64,2,26,45.025867
56,256,7,64,4,14,12.307056
56,256,7,92,1,50,178.76374
56,256,7,92,2,26,45.071519
56,256,7,92,4,14,12.270557
56,256,7,128,1,50,177.1501
56,256,7,128,2,26,45.115363
56,256,7,128,4,14,12.292253
56,256,7,192,1,50,178.60328
56,256,7,192,2,26,44.835349
56,256,7,192,4,14,12.217221
56,256,7,256,1,50,179.29597
56,256,7,256,2,26,44.28922
56,256,7,256,4,14,12.292027
56,256,11,32,1,46,360.7638
56,256,11,32,2,24,90.795726
56,256,11,32,4,13,25.132104
56,256,11,64,1,46,361.01127
56,256,11,64,2,24,90.520797
56,256,11,64,4,13,25.072214
56,256,11,92,1,46,364.86796
56,256,11,92,2,24,91.113934
56,256,11,92,4,13,25.202051
56,256,11,128,1,46,363.98091
56,256,11,128,2,24,90.745328
56,256,11,128,4,13,25.189621
56,256,11,192,1,46,361.30507
56,256,11,192,2,24,91.836795
56,256,11,192,4,13,25.04193
56,256,11,256,1,46,361.4757
56,256,11,256,2,24,91.9029
56,256,11,256,4,13,25.110747
112,32,1,32,1,112,2.806242
112,32,1,32,2,57,0.82331461
112,32,1,32,4,29,0.17213629
112,32,1,64,1,112,2.7990326
112,32,1,64,2,57,0.9786704
112,32,1,64,4,29,0.17353975
112,32,1,92,1,112,2.8158244
112,32,1,92,2,57,0.94557609
112,32,1,92,4,29,0.17853322
112,32,1,128,1,112,2.8053154
112,32,1,128,2,57,0.95866262
112,32,1,128,4,29,0.20015464
112,32,1,192,1,112,2.7928063
112,32,1,192,2,57,0.92335238
112,32,1,192,4,29,0.28076658
112,32,1,256,1,112,2.7959138
112,32,1,256,2,57,0.885242
112,32,1,256,4,29,0.39631699
112,32,3,32,1,110,10.9349422
112,32,3,32,2,56,3.0904822
112,32,3,32,4,29,1.6923671
112,32,3,64,1,110,11.300904
112,32,3,64,2,56,3.1830857
112,32,3,64,4,29,1.7129218
112,32,3,92,1,110,11.368591
112,32,3,92,2,56,3.1813907
112,32,3,92,4,29,1.7199278
112,32,3,128,1,110,10.8577293
112,32,3,128,2,56,3.0826739
112,32,3,128,4,29,1.7283011
112,32,3,192,1,110,11.0721807
112,32,3,192,2,56,3.0402311
112,32,3,192,4,29,1.7078029
112,32,3,256,1,110,11.0855147
112,32,3,256,2,56,3.0943468
112,32,3,256,4,29,1.7320075
112,32,5,32,1,108,23.720395
112,32,5,32,2,55,6.4539498
112,32,5,32,4,28,2.1616109
112,32,5,64,1,108,23.722881
112,32,5,64,2,55,6.5013081
112,32,5,64,4,28,2.1518025
112,32,5,92,1,108,23.961763
112,32,5,92,2,55,6.4967429
112,32,5,92,4,28,2.1764591
112,32,5,128,1,108,23.784014
112,32,5,128,2,55,6.4584472
112,32,5,128,4,28,2.1588537
112,32,5,192,1,108,23.936338
112,32,5,192,2,55,6.4807647
112,32,5,192,4,28,2.1397906
112,32,5,256,1,108,23.975323
112,32,5,256,2,55,6.4700749
112,32,5,256,4,28,2.1516669
112,32,7,32,1,106,76.103127
112,32,7,32,2,54,20.42362
112,32,7,32,4,28,5.8608919
112,32,7,64,1,106,76.691066
112,32,7,64,2,54,20.341695
112,32,7,64,4,28,5.9196632
112,32,7,92,1,106,75.293369
112,32,7,92,2,54,20.387799
112,32,7,92,4,28,5.8942947
112,32,7,128,1,106,75.974759
112,32,7,128,2,54,20.27898
112,32,7,128,4,28,5.9112786
112,32,7,192,1,106,75.285233
112,32,7,192,2,54,20.432773
112,32,7,192,4,28,5.9400371
112,32,7,256,1,106,75.567507
112,32,7,256,2,54,20.302032
112,32,7,256,4,28,5.9423762
112,32,11,32,1,102,207.23522
112,32,11,32,2,52,51.923613
112,32,11,32,4,27,13.421575
112,32,11,64,1,102,207.97424
112,32,11,64,2,52,52.167128
112,32,11,64,4,27,13.461238
112,32,11,92,1,102,206.35721
112,32,11,92,2,52,52.219673
112,32,11,92,4,27,13.508133
112,32,11,128,1,102,206.63519
112,32,11,128,2,52,51.757164
112,32,11,128,4,27,13.49107
112,32,11,192,1,102,206.63971
112,32,11,192,2,52,52.155941
112,32,11,192,4,27,13.612206
112,32,11,256,1,102,205.80464
112,32,11,256,2,52,52.18792
112,32,11,256,4,27,13.66283
112,64,1,32,1,112,7.5227377
112,64,1,32,2,57,2.2707124
112,64,1,32,4,29,0.30981549
112,64,1,64,1,112,7.681175
112,64,1,64,2,57,2.369045
112,64,1,64,4,29,0.36928174
112,64,1,92,1,112,6.8538342
112,64,1,92,2,57,2.4552866
112,64,1,92,4,29,0.38019754
112,64,1,128,1,112,6.6361736
112,64,1,128,2,57,2.4153298
112,64,1,128,4,29,0.49129575
112,64,1,192,1,112,7.5295064
112,64,1,192,2,57,2.332207
112,64,1,192,4,29,0.76299747
112,64,1,256,1,112,7.4705995
112,64,1,256,2,57,2.2751081
112,64,1,256,4,29,0.87188427
112,64,3,32,1,110,19.126154
112,64,3,32,2,56,5.8565979
112,64,3,32,4,29,3.321748
112,64,3,64,1,110,19.665616
112,64,3,64,2,56,5.8327888
112,64,3,64,4,29,3.3388336
112,64,3,92,1,110,19.217119
112,64,3,92,2,56,6.0193292
112,64,3,92,4,29,3.2623439
112,64,3,128,1,110,19.272376
112,64,3,128,2,56,5.7019574
112,64,3,128,4,29,3.3078151
112,64,3,192,1,110,19.418372
112,64,3,192,2,56,5.7260716
112,64,3,192,4,29,3.3176348
112,64,3,256,1,110,19.227854
112,64,3,256,2,56,5.678589
112,64,3,256,4,29,3.3143126
112,64,5,32,1,108,54.512669
112,64,5,32,2,55,14.685254
112,64,5,32,4,28,4.6234176
112,64,5,64,1,108,54.245198
112,64,5,64,2,55,14.640054
112,64,5,64,4,28,4.623169
112,64,5,92,1,108,53.983829
112,64,5,92,2,55,14.632935
112,64,5,92,4,28,4.6464244
112,64,5,128,1,108,53.705058
112,64,5,128,2,55,14.648416
112,64,5,128,4,28,4.6313502
112,64,5,192,1,108,53.973094
112,64,5,192,2,55,14.657795
112,64,5,192,4,28,4.6489895
112,64,5,256,1,108,53.519851
112,64,5,256,2,55,14.603329
112,64,5,256,4,28,4.705659
112,64,7,32,1,106,178.57277
112,64,7,32,2,54,45.002024
112,64,7,32,4,28,12.141172
112,64,7,64,1,106,178.27671
112,64,7,64,2,54,45.127341
112,64,7,64,4,28,12.087158
112,64,7,92,1,106,177.00998
112,64,7,92,2,54,44.99208
112,64,7,92,4,28,12.128742
112,64,7,128,1,106,177.52639
112,64,7,128,2,54,45.063609
112,64,7,128,4,28,12.122527
112,64,7,192,1,106,177.63487
112,64,7,192,2,54,44.895578
112,64,7,192,4,28,12.139251
112,64,7,256,1,106,177.92641
112,64,7,256,2,54,44.838174
112,64,7,256,4,28,12.147387
112,64,11,32,1,102,437.67838
112,64,11,32,2,52,108.470847
112,64,11,32,4,27,28.283222
112,64,11,64,1,102,437.2761
112,64,11,64,2,52,108.398753
112,64,11,64,4,27,28.151012
112,64,11,92,1,102,434.70309
112,64,11,92,2,52,108.594469
112,64,11,92,4,27,28.269097
112,64,11,128,1,102,436.519
112,64,11,128,2,52,108.414799
112,64,11,128,4,27,28.335541
112,64,11,192,1,102,440.69548
112,64,11,192,2,52,109.658816
112,64,11,192,4,27,28.378142
112,64,11,256,1,102,437.35181
112,64,11,256,2,52,108.839453
112,64,11,256,4,27,28.410234
112,92,1,32,1,112,11.2856603
112,92,1,32,2,57,3.7019365
112,92,1,32,4,29,0.57920297
112,92,1,64,1,112,11.665894
112,92,1,64,2,57,3.9835551
112,92,1,64,4,29,0.72516733
112,92,1,92,1,112,10.3405509
112,92,1,92,2,57,3.9507625
112,92,1,92,4,29,0.90213437
112,92,1,128,1,112,10.9558924
112,92,1,128,2,57,3.9809448
112,92,1,128,4,29,1.07250673
112,92,1,192,1,112,10.958853
112,92,1,192,2,57,3.7988227
112,92,1,192,4,29,1.4195625
112,92,1,256,1,112,10.8782049
112,92,1,256,2,57,3.9365471
112,92,1,256,4,29,1.4627737
112,92,3,32,1,110,31.805997
112,92,3,32,2,56,8.7674553
112,92,3,32,4,29,4.8796564
112,92,3,64,1,110,31.104606
112,92,3,64,2,56,9.0519667
112,92,3,64,4,29,5.0024648
112,92,3,92,1,110,31.147207
112,92,3,92,2,56,9.2515586
112,92,3,92,4,29,4.9750058
112,92,3,128,1,110,31.112968
112,92,3,128,2,56,9.0165638
112,92,3,128,4,29,4.8666727
112,92,3,192,1,110,31.132404
112,92,3,192,2,56,8.9979866
112,92,3,192,4,29,5.0393254
112,92,3,256,1,110,31.750401
112,92,3,256,2,56,9.025649
112,92,3,256,4,29,4.9041661
112,92,5,32,1,108,111.519022
112,92,5,32,2,55,27.517195
112,92,5,32,4,28,7.4231282
112,92,5,64,1,108,111.82593
112,92,5,64,2,55,27.579232
112,92,5,64,4,28,7.5371791
112,92,5,92,1,108,108.881263
112,92,5,92,2,55,28.088975
112,92,5,92,4,28,7.510997
112,92,5,128,1,108,110.121777
112,92,5,128,2,55,27.580475
112,92,5,128,4,28,7.4364848
112,92,5,192,1,108,109.360835
112,92,5,192,2,55,28.115756
112,92,5,192,4,28,7.4207891
112,92,5,256,1,108,111.228838
112,92,5,256,2,55,28.113609
112,92,5,256,4,28,7.4487566
112,92,7,32,1,106,272.46334
112,92,7,32,2,54,68.263413
112,92,7,32,4,28,18.16588
112,92,7,64,1,106,272.94246
112,92,7,64,2,54,68.421613
112,92,7,64,4,28,18.06644
112,92,7,92,1,106,274.42841
112,92,7,92,2,54,68.068827
112,92,7,92,4,28,17.932422
112,92,7,128,1,106,270.72766
112,92,7,128,2,54,68.405793
112,92,7,128,4,28,18.196503
112,92,7,192,1,106,272.57182
112,92,7,192,2,54,68.353813
112,92,7,192,4,28,18.045422
112,92,7,256,1,106,273.6973
112,92,7,256,2,54,67.822487
112,92,7,256,4,28,18.175033
112,92,11,32,1,102,630.879
112,92,11,32,2,52,157.14571
112,92,11,32,4,27,41.11618
112,92,11,64,1,102,630.77391
112,92,11,64,2,52,156.87564
112,92,11,64,4,27,40.973348
112,92,11,92,1,102,635.29843
112,92,11,92,2,52,156.63608
112,92,11,92,4,27,41.089399
112,92,11,128,1,102,630.23603
112,92,11,128,2,52,156.32307
112,92,11,128,4,27,40.756275
112,92,11,192,1,102,632.35365
112,92,11,192,2,52,155.30268
112,92,11,192,4,27,41.041261
112,92,11,256,1,102,624.18375
112,92,11,256,2,52,156.47788
112,92,11,256,4,27,41.106349
112,128,1,32,1,112,16.731119
112,128,1,32,2,57,5.3595561
112,128,1,32,4,29,1.2939178
112,128,1,64,1,112,16.692812
112,128,1,64,2,57,5.7040705
112,128,1,64,4,29,1.5411392
112,128,1,92,1,112,16.817225
112,128,1,92,2,57,5.6296035
112,128,1,92,4,29,1.7196905
112,128,1,128,1,112,16.766488
112,128,1,128,2,57,5.5919406
112,128,1,128,4,29,1.7562573
112,128,1,192,1,112,16.605124
112,128,1,192,2,57,5.5285815
112,128,1,192,4,29,2.0449158
112,128,1,256,1,112,16.400481
112,128,1,256,2,57,5.5176431
112,128,1,256,4,29,2.0461136
112,128,3,32,1,110,48.793061
112,128,3,32,2,56,14.109971
112,128,3,32,4,29,7.0617316
112,128,3,64,1,110,49.864979
112,128,3,64,2,56,14.134831
112,128,3,64,4,29,7.0977673
112,128,3,92,1,110,49.629261
112,128,3,92,2,56,14.139351
112,128,3,92,4,29,6.9329342
112,128,3,128,1,110,49.777743
112,128,3,128,2,56,13.970077
112,128,3,128,4,29,6.8922768
112,128,3,192,1,110,49.444732
112,128,3,192,2,56,13.921826
112,128,3,192,4,29,7.0804896
112,128,3,256,1,110,49.25783
112,128,3,256,2,56,13.917419
112,128,3,256,4,29,7.1061519
112,128,5,32,1,108,172.20635
112,128,5,32,2,55,42.037582
112,128,5,32,4,28,10.9819502
112,128,5,64,1,108,167.96433
112,128,5,64,2,55,41.810678
112,128,5,64,4,28,10.9574518
112,128,5,92,1,108,167.21966
112,128,5,92,2,55,42.394436
112,128,5,92,4,28,10.9479146
112,128,5,128,1,108,166.68065
112,128,5,128,2,55,41.658806
112,128,5,128,4,28,10.9743001
112,128,5,192,1,108,170.21529
112,128,5,192,2,55,42.244033
112,128,5,192,4,28,11.0076238
112,128,5,256,1,108,170.24128
112,128,5,256,2,55,43.026445
112,128,5,256,4,28,11.2808013
112,128,7,32,1,106,387.26908
112,128,7,32,2,54,97.003946
112,128,7,32,4,28,25.674278
112,128,7,64,1,106,389.52908
112,128,7,64,2,54,95.941972
112,128,7,64,4,28,25.721399
112,128,7,92,1,106,387.98211
112,128,7,92,2,54,96.689919
112,128,7,92,4,28,25.741852
112,128,7,128,1,106,387.87815
112,128,7,128,2,54,97.798901
112,128,7,128,4,28,25.924234
112,128,7,192,1,106,389.07934
112,128,7,192,2,54,98.016765
112,128,7,192,4,28,25.882311
112,128,7,256,1,106,388.39343
112,128,7,256,2,54,97.497304
112,128,7,256,4,28,25.730778
112,128,11,32,1,102,876.62914
112,128,11,32,2,52,219.61437
112,128,11,32,4,27,57.756108
112,128,11,64,1,102,880.32085
112,128,11,64,2,52,216.64812
112,128,11,64,4,27,57.29552
112,128,11,92,1,102,874.60418
112,128,11,92,2,52,219.08666
112,128,11,92,4,27,56.715039
112,128,11,128,1,102,882.78651
112,128,11,128,2,52,217.42217
112,128,11,128,4,27,57.066017
112,128,11,192,1,102,880.88811
112,128,11,192,2,52,220.31723
112,128,11,192,4,27,57.186701
112,128,11,256,1,102,888.32012
112,128,11,256,2,52,219.90817
112,128,11,256,4,27,56.989064
112,192,1,32,1,112,24.01928
112,192,1,32,2,57,7.5840628
112,192,1,32,4,29,2.4339974
112,192,1,64,1,112,24.265055
112,192,1,64,2,57,8.1707588
112,192,1,64,4,29,2.5921974
112,192,1,92,1,112,23.960633
112,192,1,92,2,57,8.1293556
112,192,1,92,4,29,2.2922954
112,192,1,128,1,112,24.041428
112,192,1,128,2,57,8.1145413
112,192,1,128,4,29,2.4599761
112,192,1,192,1,112,23.906054
112,192,1,192,2,57,7.1045021
112,192,1,192,4,29,2.9038062
112,192,1,256,1,112,21.254283
112,192,1,256,2,57,7.9389619
112,192,1,256,4,29,2.588039
112,192,3,32,1,110,80.604821
112,192,3,32,2,56,22.507114
112,192,3,32,4,29,10.5738168
112,192,3,64,1,110,79.996768
112,192,3,64,2,56,22.716164
112,192,3,64,4,29,10.6564989
112,192,3,92,1,110,80.220169
112,192,3,92,2,56,22.570733
112,192,3,92,4,29,10.6416846
112,192,3,128,1,110,80.119938
112,192,3,128,2,56,22.168792
112,192,3,128,4,29,10.6022476
112,192,3,192,1,110,80.183783
112,192,3,192,2,56,22.484062
112,192,3,192,4,29,10.7200162
112,192,3,256,1,110,80.230791
112,192,3,256,2,56,22.448015
112,192,3,256,4,29,10.6505777
112,192,5,32,1,108,268.65863
112,192,5,32,2,55,66.982445
112,192,5,32,4,28,17.43364
112,192,5,64,1,108,267.71056
112,192,5,64,2,55,67.701464
112,192,5,64,4,28,17.456918
112,192,5,92,1,108,267.00092
112,192,5,92,2,55,67.611516
112,192,5,92,4,28,17.36471
112,192,5,128,1,108,267.51846
112,192,5,128,2,55,67.191156
112,192,5,128,4,28,17.37375
112,192,5,192,1,108,266.78509
112,192,5,192,2,55,66.211446
112,192,5,192,4,28,17.453867
112,192,5,256,1,108,267.35122
112,192,5,256,2,55,67.016232
112,192,5,256,4,28,17.355444
112,192,7,32,1,106,595.56537
112,192,7,32,2,54,147.5328
112,192,7,32,4,28,39.624467
112,192,7,64,1,106,587.38417
112,192,7,64,2,54,147.30567
112,192,7,64,4,28,39.573052
112,192,7,92,1,106,589.20573
112,192,7,92,2,54,147.07063
112,192,7,92,4,28,39.483669
112,192,7,128,1,106,594.2557
112,192,7,128,2,54,146.47738
112,192,7,128,4,28,39.889
112,192,7,192,1,106,592.60025
112,192,7,192,2,54,148.22323
112,192,7,192,4,28,39.549209
112,192,7,256,1,106,593.13813
112,192,7,256,2,54,147.28081
112,192,7,256,4,28,39.62684
112,192,11,32,1,102,1315.7155
112,192,11,32,2,52,331.52279
112,192,11,32,4,27,87.084693
112,192,11,64,1,102,1325.8177
112,192,11,64,2,52,331.81094
112,192,11,64,4,27,86.992033
112,192,11,92,1,102,1331.0157
112,192,11,92,2,52,335.22806
112,192,11,92,4,27,86.511105
112,192,11,128,1,102,1330.2699
112,192,11,128,2,52,332.79517
112,192,11,128,4,27,87.044352
112,192,11,192,1,102,1328.6653
112,192,11,192,2,52,334.65402
112,192,11,192,4,27,86.952935
112,192,11,256,1,102,1310.9695
112,192,11,256,2,52,327.93617
112,192,11,256,4,27,86.176964
112,256,1,32,1,112,30.681647
112,256,1,32,2,57,10.0312134
112,256,1,32,4,29,3.263892
112,256,1,64,1,112,31.058841
112,256,1,64,2,57,9.9134448
112,256,1,64,4,29,3.7310001
112,256,1,92,1,112,31.241901
112,256,1,92,2,57,9.8237228
112,256,1,92,4,29,3.6491994
112,256,1,128,1,112,31.209809
112,256,1,128,2,57,9.9525428
112,256,1,128,4,29,3.8313215
112,256,1,192,1,112,30.652719
112,256,1,192,2,57,9.1383891
112,256,1,192,4,29,3.7097448
112,256,1,256,1,112,30.33937
112,256,1,256,2,57,9.1820071
112,256,1,256,4,29,3.9423553
112,256,3,32,1,110,110.47106
112,256,3,32,2,56,30.057887
112,256,3,32,4,29,14.255967
112,256,3,64,1,110,110.102454
112,256,3,64,2,56,29.955622
112,256,3,64,4,29,14.325688
112,256,3,92,1,110,110.374219
112,256,3,92,2,56,29.826124
112,256,3,92,4,29,14.493041
112,256,3,128,1,110,110.296588
112,256,3,128,2,56,29.998336
112,256,3,128,4,29,14.502307
112,256,3,192,1,110,110.332748
112,256,3,192,2,56,30.213827
112,256,3,192,4,29,14.305461
112,256,3,256,1,110,109.798823
112,256,3,256,2,56,29.908162
112,256,3,256,4,29,14.545699
112,256,5,32,1,108,351.91025
112,256,5,32,2,55,89.15813
112,256,5,32,4,28,22.82374
112,256,5,64,1,108,350.86613
112,256,5,64,2,55,89.645725
112,256,5,64,4,28,22.92544
112,256,5,92,1,108,354.72734
112,256,5,92,2,55,89.061289
112,256,5,92,4,28,23.030643
112,256,5,128,1,108,352.97923
112,256,5,128,2,55,87.874789
112,256,5,128,4,28,22.969623
112,256,5,192,1,108,358.90269
112,256,5,192,2,55,89.640301
112,256,5,192,4,28,23.101946
112,256,5,256,1,108,352.32157
112,256,5,256,2,55,88.098755
112,256,5,256,4,28,23.144434
112,256,7,32,1,106,784.1974
112,256,7,32,2,54,195.63125
112,256,7,32,4,28,53.288766
112,256,7,64,1,106,788.47897
112,256,7,64,2,54,193.79161
112,256,7,64,4,28,53.564938
112,256,7,92,1,106,783.43239
112,256,7,92,2,54,194.22892
