28,32,3,32,1,26,0.32337662
28,32,3,32,1,26,0.31478975
28,32,3,32,2,14,0.048544009
28,32,3,32,2,14,0.072102927
28,32,3,32,2,14,0.087360074
28,32,3,32,2,14,0.27373233
28,32,3,32,2,14,0.041110304
28,32,3,32,2,14,0.072488144
28,32,3,32,2,14,0.25717896
28,32,3,32,2,14,0.25058315
28,32,3,32,4,8,0.012233832
28,32,3,32,4,8,0.063260677
28,32,3,32,4,8,0.26064241
28,32,3,32,4,8,0.25931127
28,32,3,32,4,8,0.012626055
28,32,3,32,4,8,0.019975801
28,32,3,32,4,8,0.021698938
28,32,3,32,4,8,0.024265733
28,32,3,64,1,26,0.53198253
28,32,3,64,1,26,0.44125822
28,32,3,64,1,26,0.4495027
28,32,3,64,1,26,0.36504311
28,32,3,64,1,26,0.32702991
28,32,3,64,1,26,0.28612843
28,32,3,64,1,26,0.35673535
28,32,3,64,1,26,0.34217643
28,32,3,64,2,14,0.098813867
28,32,3,64,2,14,0.110491174
28,32,3,64,2,14,0.28351248
28,32,3,64,2,14,0.26272387
28,32,3,64,2,14,0.081435597
28,32,3,64,2,14,0.075997811
28,32,3,64,2,14,0.28959188
28,32,3,64,2,14,0.29072075
28,32,3,64,4,8,0.023807292
28,32,3,64,4,8,0.038076254
28,32,3,64,4,8,0.12842563
28,32,3,64,4,8,0.13871315
28,32,3,64,4,8,0.024300537
28,32,3,64,4,8,0.105611382
28,32,3,64,4,8,0.025679363
28,32,3,64,4,8,0.25071197
28,32,3,92,1,26,0.71589681
28,32,3,92,1,26,0.45135477
28,32,3,92,1,26,0.4659103
28,32,3,92,1,26,0.3805388
28,32,3,92,1,26,0.46097672
28,32,3,92,1,26,0.42036452
28,32,3,92,1,26,0.42455908
28,32,3,92,1,26,0.39708652
28,32,3,92,2,14,0.13835494
28,32,3,92,2,14,0.14006689
28,32,3,92,2,14,0.26122662
28,32,3,92,2,14,0.102692253
28,32,3,92,2,14,0.11445092
28,32,3,92,2,14,0.088531093
28,32,3,92,2,14,0.13960246
28,32,3,92,2,14,0.09789303
28,32,3,92,4,8,0.033364154
28,32,3,92,4,8,0.062186951
28,32,3,92,4,8,0.27131187
28,32,3,92,4,8,0.28350231
28,32,3,92,4,8,0.033797961
28,32,3,92,4,8,0.036443065
28,32,3,92,4,8,0.069141536
28,32,3,92,4,8,0.082010428
28,32,3,128,1,26,0.95398555
28,32,3,128,1,26,0.64537125
28,32,3,128,1,26,0.5491009
28,32,3,128,1,26,0.45648045
28,32,3,128,1,26,0.63606005
28,32,3,128,1,26,0.4588704
28,32,3,128,1,26,0.47649162
28,32,3,128,1,26,0.42128208
28,32,3,128,2,14,0.199897
28,32,3,128,2,14,0.1688898
28,32,3,128,2,14,0.32852829
28,32,3,128,2,14,0.31742378
28,32,3,128,2,14,0.15720786
28,32,3,128,2,14,0.12166258
28,32,3,128,2,14,0.071049428
28,32,3,128,2,14,0.095721396
28,32,3,128,4,8,0.049201443
28,32,3,128,4,8,0.12670125
28,32,3,128,4,8,0.27972133
28,32,3,128,4,8,0.2655839
28,32,3,128,4,8,0.046133719
28,32,3,128,4,8,0.06566317
28,32,3,128,4,8,0.093777457
28,32,3,128,4,8,0.24484727
28,32,3,192,1,26,1.4336988
28,32,3,192,1,26,0.79925804
28,32,3,192,1,26,0.66765033
28,32,3,192,1,26,0.60476357
28,32,3,192,1,26,0.94902033
28,32,3,192,1,26,0.51657724
28,32,3,192,1,26,0.54013774
28,32,3,192,1,26,0.43206906
28,32,3,192,2,14,0.3066933
28,32,3,192,2,14,0.22734131
28,32,3,192,2,14,0.23759832
28,32,3,192,2,14,0.24755475
28,32,3,192,2,14,0.23282633
28,32,3,192,2,14,0.13205632
28,32,3,192,2,14,0.30573958
28,32,3,192,2,14,0.30324906
28,32,3,192,4,8,0.073776683
28,32,3,192,4,8,0.18158196
28,32,3,192,4,8,0.19861671
28,32,3,192,4,8,0.30803348
28,32,3,192,4,8,0.068264882
28,32,3,192,4,8,0.25412231
28,32,3,192,4,8,0.24715925
28,32,3,192,4,8,0.27418998
28,32,3,256,1,26,1.992981
28,32,3,256,1,26,1.1436843
28,32,3,256,1,26,0.91459149
28,32,3,256,1,26,0.75558128
28,32,3,256,1,26,1.2667187
28,32,3,256,1,26,0.67301444
28,32,3,256,1,26,0.61648167
28,32,3,256,1,26,0.55013372
28,32,3,256,2,14,0.40826787
28,32,3,256,2,14,0.30277333
28,32,3,256,2,14,0.34373809
28,32,3,256,2,14,0.36976877
28,32,3,256,2,14,0.30849
28,32,3,256,2,14,0.17088877
28,32,3,256,2,14,0.12955563
28,32,3,256,2,14,0.11424413
28,32,3,256,4,8,0.11473229
28,32,3,256,4,8,0.11770532
28,32,3,256,4,8,0.23183645
28,32,3,256,4,8,0.31899335
28,32,3,256,4,8,0.090261801
28,32,3,256,4,8,0.076923846
28,32,3,256,4,8,0.074372871
28,32,3,256,4,8,0.062711949
28,32,5,32,1,24,0.22901258
28,32,5,32,1,24,0.17560765
28,32,5,32,1,24,0.17830835
28,32,5,32,1,24,0.2982861
28,32,5,32,1,24,0.16140242
28,32,5,32,1,24,0.12653853
28,32,5,32,1,24,0.26358945
28,32,5,32,1,24,0.30858379
28,32,5,32,2,13,0.056314793
28,32,5,32,2,13,0.087029097
28,32,5,32,2,13,0.17824507
28,32,5,32,2,13,0.24779092
28,32,5,32,2,13,0.035210122
28,32,5,32,2,13,0.044498948
28,32,5,32,2,13,0.029703745
28,32,5,32,2,13,0.26774333
28,32,5,32,4,7,0.013237385
28,32,5,32,4,7,0.047840923
28,32,5,32,4,7,0.24871413
28,32,5,32,4,7,0.25718235
28,32,5,32,4,7,0.009467027
28,32,5,32,4,7,0.018880718
28,32,5,32,4,7,0.020623178
28,32,5,32,4,7,0.073144222
28,32,5,64,1,24,0.4282813
28,32,5,64,1,24,0.28656687
28,32,5,64,1,24,0.24739655
28,32,5,64,1,24,0.24862825
28,32,5,64,1,24,0.32471115
28,32,5,64,1,24,0.3000037
28,32,5,64,1,24,0.37176435
28,32,5,64,1,24,0.35222326
28,32,5,64,2,13,0.102588519
28,32,5,64,2,13,0.11530294
28,32,5,64,2,13,0.28981223
28,32,5,64,2,13,0.16697558
28,32,5,64,2,13,0.069791964
28,32,5,64,2,13,0.19771384
28,32,5,64,2,13,0.23602423
28,32,5,64,2,13,0.2439218
28,32,5,64,4,7,0.025821291
28,32,5,64,4,7,0.041972833
28,32,5,64,4,7,0.19108413
28,32,5,64,4,7,0.20071851
28,32,5,64,4,7,0.018048699
28,32,5,64,4,7,0.023055955
28,32,5,64,4,7,0.24135331
28,32,5,64,4,7,0.24807342
28,32,5,92,1,24,0.64215527
28,32,5,92,1,24,0.38589387
28,32,5,92,1,24,0.42208777
28,32,5,92,1,24,0.41051544
28,32,5,92,1,24,0.46232594
28,32,5,92,1,24,0.38544526
28,32,5,92,1,24,0.4148117
28,32,5,92,1,24,0.37596004
28,32,5,92,2,13,0.1467531
28,32,5,92,2,13,0.17111138
28,32,5,92,2,13,0.19645163
28,32,5,92,2,13,0.25484551
28,32,5,92,2,13,0.097458997
28,32,5,92,2,13,0.2035469
28,32,5,92,2,13,0.27559457
28,32,5,92,2,13,0.28550919
28,32,5,92,4,7,0.032077988
28,32,5,92,4,7,0.105850264
28,32,5,92,4,7,0.27643303
28,32,5,92,4,7,0.23526826
28,32,5,92,4,7,0.025108148
28,32,5,92,4,7,0.25055264
28,32,5,92,4,7,0.25363302
28,32,5,92,4,7,0.26598505
28,32,5,128,1,24,0.95508165
28,32,5,128,1,24,0.53829358
28,32,5,128,1,24,0.4114443
28,32,5,128,1,24,0.34603312
28,32,5,128,1,24,0.63745108
28,32,5,128,1,24,0.47987936
28,32,5,128,1,24,0.47811317
28,32,5,128,1,24,0.40136131
28,32,5,128,2,13,0.19804832
28,32,5,128,2,13,0.17703823
28,32,5,128,2,13,0.15462355
28,32,5,128,2,13,0.20081456
28,32,5,128,2,13,0.13603957
28,32,5,128,2,13,0.095920389
28,32,5,128,2,13,0.27947047
28,32,5,128,2,13,0.29103715
28,32,5,128,4,7,0.053618726
28,32,5,128,4,7,0.18140907
28,32,5,128,4,7,0.16723774
28,32,5,128,4,7,0.16812366
28,32,5,128,4,7,0.03436217
28,32,5,128,4,7,0.045429729
28,32,5,128,4,7,0.24397265
28,32,5,128,4,7,0.2685219
28,32,5,192,1,24,2.0856862
28,32,5,192,1,24,1.06221017
28,32,5,192,1,24,0.73068399
28,32,5,192,1,24,0.56440336
28,32,5,192,1,24,0.95631222
28,32,5,192,1,24,0.62851391
28,32,5,192,1,24,0.59801747
28,32,5,192,1,24,0.51455002
28,32,5,192,2,13,0.291314
28,32,5,192,2,13,0.23214607
28,32,5,192,2,13,0.22699553
28,32,5,192,2,13,0.15878195
28,32,5,192,2,13,0.20310055
28,32,5,192,2,13,0.27154578
28,32,5,192,2,13,0.31338403
28,32,5,192,2,13,0.29783749
28,32,5,192,4,7,0.075855544
28,32,5,192,4,7,0.2105755
28,32,5,192,4,7,0.27603527
28,32,5,192,4,7,0.30129868
28,32,5,192,4,7,0.050508966
28,32,5,192,4,7,0.26869705
28,32,5,192,4,7,0.25736767
28,32,5,192,4,7,0.25827167
28,32,5,256,1,24,3.3728353
28,32,5,256,1,24,1.43962
28,32,5,256,1,24,1.04992481
28,32,5,256,1,24,0.85992661
28,32,5,256,1,24,1.2750129
28,32,5,256,1,24,0.97266671
28,32,5,256,1,24,0.69071815
28,32,5,256,1,24,0.60951635
28,32,5,256,2,13,0.39148285
28,32,5,256,2,13,0.2998907
28,32,5,256,2,13,0.25640491
28,32,5,256,2,13,0.27096383
28,32,5,256,2,13,0.28161521
28,32,5,256,2,13,0.28330456
28,32,5,256,2,13,0.34003395
28,32,5,256,2,13,0.33833895
28,32,5,256,4,7,0.099168687
28,32,5,256,4,7,0.22682942
28,32,5,256,4,7,0.112692414
28,32,5,256,4,7,0.11865791
28,32,5,256,4,7,0.066982671
28,32,5,256,4,7,0.079108814
28,32,5,256,4,7,0.2617758
28,32,5,256,4,7,0.26404145
28,32,7,32,1,22,0.18455725
28,32,7,32,1,22,0.23899839
28,32,7,32,1,22,0.31064943
28,32,7,32,1,22,0.23629769
28,32,7,32,1,22,0.1214524
28,32,7,32,1,22,0.18248257
28,32,7,32,1,22,0.21049301
28,32,7,32,1,22,0.25949207
28,32,7,32,2,12,0.039566272
28,32,7,32,2,12,0.068433817
28,32,7,32,2,12,0.059881751
28,32,7,32,2,12,0.081184511
28,32,7,32,2,12,0.029985454
28,32,7,32,2,12,0.18241138
28,32,7,32,2,12,0.1389674
28,32,7,32,2,12,0.26920894
28,32,7,32,4,7,0.018739468
28,32,7,32,4,7,0.059406134
28,32,7,32,4,7,0.039976688
28,32,7,32,4,7,0.049272068
28,32,7,32,4,7,0.00959274
28,32,7,32,4,7,0.25004188
28,32,7,32,4,7,0.23055955
28,32,7,32,4,7,0.23226585
28,32,7,64,1,22,0.36184182
28,32,7,64,1,22,0.37314747
28,32,7,64,1,22,0.29286097
28,32,7,64,1,22,0.17996719
28,32,7,64,1,22,0.23702993
28,32,7,64,1,22,0.24941699
28,32,7,64,1,22,0.33575803
28,32,7,64,1,22,0.31647797
28,32,7,64,2,12,0.078199051
28,32,7,64,2,12,0.12421186
28,32,7,64,2,12,0.23956904
28,32,7,64,2,12,0.11836637
28,32,7,64,2,12,0.060155437
28,32,7,64,2,12,0.16456981
28,32,7,64,2,12,0.26070569
28,32,7,64,2,12,0.27008356
28,32,7,64,4,7,0.029777421
28,32,7,64,4,7,0.24404158
28,32,7,64,4,7,0.18700822
28,32,7,64,4,7,0.18356511
28,32,7,64,4,7,0.018055592
28,32,7,64,4,7,0.23876561
28,32,7,64,4,7,0.22644974
28,32,7,64,4,7,0.24216804
28,32,7,92,1,22,0.49236473
28,32,7,92,1,22,0.42353191
28,32,7,92,1,22,0.23936677
28,32,7,92,1,22,0.21652947
28,32,7,92,1,22,0.33485403
28,32,7,92,1,22,0.34643314
28,32,7,92,1,22,0.36500017
28,32,7,92,1,22,0.36712909
28,32,7,92,2,12,0.111289067
28,32,7,92,2,12,0.12849456
28,32,7,92,2,12,0.27267126
28,32,7,92,2,12,0.13759897
28,32,7,92,2,12,0.084895657
28,32,7,92,2,12,0.22276255
28,32,7,92,2,12,0.28272713
28,32,7,92,2,12,0.29334913
28,32,7,92,4,7,0.040880801
28,32,7,92,4,7,0.14865489
28,32,7,92,4,7,0.24762142
28,32,7,92,4,7,0.2729741
28,32,7,92,4,7,0.025233691
28,32,7,92,4,7,0.25354488
28,32,7,92,4,7,0.24068661
28,32,7,92,4,7,0.25607834
28,32,7,128,1,22,0.67065952
28,32,7,128,1,22,0.52285552
28,32,7,128,1,22,0.44095199
28,32,7,128,1,22,0.39115628
28,32,7,128,1,22,0.4592094
28,32,7,128,1,22,0.40627907
28,32,7,128,1,22,0.42490034
28,32,7,128,1,22,0.36893709
28,32,7,128,2,12,0.14924927
28,32,7,128,2,12,0.14776332
28,32,7,128,2,12,0.21385363
28,32,7,128,2,12,0.12977824
28,32,7,128,2,12,0.1161414
28,32,7,128,2,12,0.19311587
28,32,7,128,2,12,0.28421421
28,32,7,128,2,12,0.29652443
28,32,7,128,4,7,0.054095247
28,32,7,128,4,7,0.2028689
28,32,7,128,4,7,0.20706798
28,32,7,128,4,7,0.25920618
28,32,7,128,4,7,0.034255611
28,32,7,128,4,7,0.26276907
28,32,7,128,4,7,0.24616485
28,32,7,128,4,7,0.26804956
28,32,7,192,1,22,1.04478331
28,32,7,192,1,22,0.62379616
28,32,7,192,1,22,0.44150456
28,32,7,192,1,22,0.56490169
28,32,7,192,1,22,0.67973229
28,32,7,192,1,22,0.85052727
28,32,7,192,1,22,0.50729881
28,32,7,192,1,22,0.45354245
28,32,7,192,2,12,0.22025395
28,32,7,192,2,12,0.18737547
28,32,7,192,2,12,0.29571874
28,32,7,192,2,12,0.14398008
28,32,7,192,2,12,0.17343579
28,32,7,192,2,12,0.18763537
28,32,7,192,2,12,0.307473
28,32,7,192,2,12,0.30813744
28,32,7,192,4,7,0.075686948
28,32,7,192,4,7,0.14325349
28,32,7,192,4,7,0.12604811
28,32,7,192,4,7,0.13693001
28,32,7,192,4,7,0.051325052
28,32,7,192,4,7,0.24973791
28,32,7,192,4,7,0.2298759
28,32,7,192,4,7,0.2787484
28,32,7,256,1,22,1.4382527
28,32,7,256,1,22,0.91355302
28,32,7,256,1,22,0.62099828
28,32,7,256,1,22,0.61511889
28,32,7,256,1,22,0.91113143
28,32,7,256,1,22,0.90471755
28,32,7,256,1,22,0.58707342
28,32,7,256,1,22,0.48957363
28,32,7,256,2,12,0.29920366
28,32,7,256,2,12,0.22886116
28,32,7,256,2,12,0.36685676
28,32,7,256,2,12,0.21462429
28,32,7,256,2,12,0.23288735
28,32,7,256,2,12,0.22951543
28,32,7,256,2,12,0.35299731
28,32,7,256,2,12,0.34932933
28,32,7,256,4,7,0.106551542
28,32,7,256,4,7,0.29642838
28,32,7,256,4,7,0.31181559
28,32,7,256,4,7,0.30929795
28,32,7,256,4,7,0.0714273
28,32,7,256,4,7,0.30650007
28,32,7,256,4,7,0.26901345
28,32,7,256,4,7,0.30359597
28,32,11,32,1,18,0.12652497
28,32,11,32,1,18,0.28518262
28,32,11,32,1,18,0.22364395
28,32,11,32,1,18,0.20529727
28,32,11,32,1,18,0.082413951
28,32,11,32,1,18,0.17695009
28,32,11,32,1,18,0.28391024
28,32,11,32,1,18,0.29345987
28,32,11,32,2,10,0.034938244
28,32,11,32,2,10,0.082632154
28,32,11,32,2,10,0.112966778
28,32,11,32,2,10,0.18783425
28,32,11,32,2,10,0.022082573
28,32,11,32,2,10,0.17761792
28,32,11,32,2,10,0.26140403
28,32,11,32,2,10,0.2654144
28,32,11,32,4,6,0.020704538
28,32,11,32,4,6,0.074714583
28,32,11,32,4,6,0.077566364
28,32,11,32,4,6,0.21132356
28,32,11,32,4,6,0.007070003
28,32,11,32,4,6,0.018264642
28,32,11,32,4,6,0.25412118
28,32,11,32,4,6,0.22096811
28,32,11,64,1,18,0.24590269
28,32,11,64,1,18,0.20429044
28,32,11,64,1,18,0.14318795
28,32,11,64,1,18,0.22140881
28,32,11,64,1,18,0.1620985
28,32,11,64,1,18,0.27581831
28,32,11,64,1,18,0.32413937
28,32,11,64,1,18,0.31271168
28,32,11,64,2,10,0.05676216
28,32,11,64,2,10,0.107601764
28,32,11,64,2,10,0.07331892
28,32,11,64,2,10,0.07752817
28,32,11,64,2,10,0.043965927
28,32,11,64,2,10,0.21633285
28,32,11,64,2,10,0.25340363
28,32,11,64,2,10,0.25810104
28,32,11,64,4,6,0.02471423
28,32,11,64,4,6,0.09200121
28,32,11,64,4,6,0.089117902
28,32,11,64,4,6,0.14688079
28,32,11,64,4,6,0.014161273
28,32,11,64,4,6,0.027472221
28,32,11,64,4,6,0.26394879
28,32,11,64,4,6,0.27912695
28,32,11,92,1,18,0.32554848
28,32,11,92,1,18,0.22982731
28,32,11,92,1,18,0.18869757
28,32,11,92,1,18,0.30144332
28,32,11,92,1,18,0.22742832
28,32,11,92,1,18,0.36482728
28,32,11,92,1,18,0.34804113
28,32,11,92,1,18,0.33023007
28,32,11,92,2,10,0.078394541
28,32,11,92,2,10,0.17171254
28,32,11,92,2,10,0.18116273
28,32,11,92,2,10,0.17030908
28,32,11,92,2,10,0.060240526
28,32,11,92,2,10,0.25860728
28,32,11,92,2,10,0.28346389
28,32,11,92,2,10,0.28975121
28,32,11,92,4,6,0.031507677
28,32,11,92,4,6,0.082284566
28,32,11,92,4,6,0.28869127
28,32,11,92,4,6,0.096180967
28,32,11,92,4,6,0.019946873
28,32,11,92,4,6,0.033171602
28,32,11,92,4,6,0.27421032
28,32,11,92,4,6,0.25425791
28,32,11,128,1,18,0.44085029
28,32,11,128,1,18,0.49392752
28,32,11,128,1,18,0.36672794
28,32,11,128,1,18,0.43368157
28,32,11,128,1,18,0.31053869
28,32,11,128,1,18,0.52152099
28,32,11,128,1,18,0.33450034
28,32,11,128,1,18,0.36552675
28,32,11,128,2,10,0.104502061
28,32,11,128,2,10,0.22502594
28,32,11,128,2,10,0.19647536
28,32,11,128,2,10,0.11752791
28,32,11,128,2,10,0.082375418
28,32,11,128,2,10,0.22952899
28,32,11,128,2,10,0.28499391
28,32,11,128,2,10,0.29224964
28,32,11,128,4,6,0.041041826
28,32,11,128,4,6,0.095407595
28,32,11,128,4,6,0.30146592
28,32,11,128,4,6,0.086285105
28,32,11,128,4,6,0.029821604
28,32,11,128,4,6,0.045522615
28,32,11,128,4,6,0.2956645
28,32,11,128,4,6,0.25875983
28,32,11,192,1,18,0.67318168
28,32,11,192,1,18,0.65585765
28,32,11,192,1,18,0.42952995
28,32,11,192,1,18,0.38246206
28,32,11,192,1,18,0.46597923
28,32,11,192,1,18,0.57733056
28,32,11,192,1,18,0.40745766
28,32,11,192,1,18,0.41593153
28,32,11,192,2,10,0.15799095
28,32,11,192,2,10,0.24851412
28,32,11,192,2,10,0.2605893
28,32,11,192,2,10,0.23047819
28,32,11,192,2,10,0.12047495
28,32,11,192,2,10,0.24676036
28,32,11,192,2,10,0.30036869
28,32,11,192,2,10,0.31619434
28,32,11,192,4,6,0.056098172
28,32,11,192,4,6,0.11798443
28,32,11,192,4,6,0.33245278
28,32,11,192,4,6,0.102486028
28,32,11,192,4,6,0.042376695
28,32,11,192,4,6,0.058118612
28,32,11,192,4,6,0.30512825
28,32,11,192,4,6,0.28763924
28,32,11,256,1,18,0.92146754
28,32,11,256,1,18,0.61695062
28,32,11,256,1,18,0.53372386
28,32,11,256,1,18,0.48460276
28,32,11,256,1,18,0.62416793
28,32,11,256,1,18,0.79328599
28,32,11,256,1,18,0.46742111
28,32,11,256,1,18,0.47282251
28,32,11,256,2,10,0.21167838
28,32,11,256,2,10,0.22970188
28,32,11,256,2,10,0.15235451
28,32,11,256,2,10,0.17630825
28,32,11,256,2,10,0.15798191
28,32,11,256,2,10,0.32230425
28,32,11,256,2,10,0.29628148
28,32,11,256,2,10,0.30816117
28,32,11,256,4,6,0.14009514
28,32,11,256,4,6,0.12653401
28,32,11,256,4,6,0.31933235
28,32,11,256,4,6,0.106139092
28,32,11,256,4,6,0.055461417
28,32,11,256,4,6,0.055675326
28,32,11,256,4,6,0.32696889
28,32,11,256,4,6,0.2657308
28,64,1,32,1,28,0.27238085
28,64,1,32,1,28,0.17334313
28,64,1,32,1,28,0.11642616
28,64,1,32,1,28,0.11515943
28,64,1,32,1,28,0.18854954
28,64,1,32,1,28,0.107844827
28,64,1,32,1,28,0.080235763
28,64,1,32,1,28,0.067275228
28,64,1,32,2,15,0.044521322
28,64,1,32,2,15,0.039850354
28,64,1,32,2,15,0.048384001
28,64,1,32,2,15,0.052965586
28,64,1,32,2,15,0.047837081
28,64,1,32,2,15,0.038234115
28,64,1,32,2,15,0.03273723
28,64,1,32,2,15,0.032291558
28,64,1,32,4,8,0.012105012
28,64,1,32,4,8,0.022926231
28,64,1,32,4,8,0.024643605
28,64,1,32,4,8,0.028244802
28,64,1,32,4,8,0.01246729
28,64,1,32,4,8,0.019723133
28,64,1,32,4,8,0.2456394
28,64,1,32,4,8,0.25908188
28,64,1,64,1,28,0.6037477
28,64,1,64,1,28,0.34479577
28,64,1,64,1,28,0.36672455
28,64,1,64,1,28,0.37012359
28,64,1,64,1,28,0.37509107
28,64,1,64,1,28,0.20257397
28,64,1,64,1,28,0.3679958
28,64,1,64,1,28,0.35652065
28,64,1,64,2,15,0.093232119
28,64,1,64,2,15,0.065528022
28,64,1,64,2,15,0.059728184
28,64,1,64,2,15,0.069640318
28,64,1,64,2,15,0.094028317
28,64,1,64,2,15,0.064238466
28,64,1,64,2,15,0.26943946
28,64,1,64,2,15,0.28248305
28,64,1,64,4,8,0.021856573
28,64,1,64,4,8,0.027549513
28,64,1,64,4,8,0.047557858
28,64,1,64,4,8,0.039380952
28,64,1,64,4,8,0.024298955
28,64,1,64,4,8,0.027133447
28,64,1,64,4,8,0.25239567
28,64,1,64,4,8,0.26862473
28,64,1,92,1,28,0.88378769
28,64,1,92,1,28,0.46277907
28,64,1,92,1,28,0.32569764
28,64,1,92,1,28,0.2605554
28,64,1,92,1,28,0.53024459
28,64,1,92,1,28,0.28020723
28,64,1,92,1,28,0.28907321
28,64,1,92,1,28,0.37451477
28,64,1,92,2,15,0.13313547
28,64,1,92,2,15,0.095234592
