224,32,7,128,2,110,12100,128,1568,0.05529615
224,32,7,192,2,110,12100,192,1568,0.0790809
224,32,7,256,2,110,12100,256,1568,0.0718758
224,32,11,32,2,108,11664,32,3872,0.0589419
224,32,11,64,2,108,11664,64,3872,0.05642445
224,32,11,92,2,108,11664,92,3872,0.05729235
224,32,11,128,2,108,11664,128,3872,0.07413315
224,32,11,192,2,108,11664,192,3872,0.09895935
224,32,11,256,2,108,11664,256,3872,0.0959217
224,64,1,32,2,113,12769,32,64,0.03862935
224,64,1,64,2,113,12769,64,64,0.03715335
224,64,1,92,2,113,12769,92,64,0.0388026
224,64,1,128,2,113,12769,128,64,0.0366327
224,64,1,192,2,113,12769,192,64,0.0374139
224,64,1,256,2,113,12769,256,64,0.0384552
224,64,3,32,2,112,12544,32,576,0.0559038
224,64,3,64,2,112,12544,64,576,0.0550356
224,64,3,92,2,112,12544,92,576,0.05442765
224,64,3,128,2,112,12544,128,576,0.05520915
224,64,3,192,2,112,12544,192,576,0.0537333
224,64,3,256,2,112,12544,256,576,0.0526047
224,64,5,32,2,111,12321,32,1600,0.07204965
224,64,5,64,2,111,12321,64,1600,0.06059145
224,64,5,92,2,111,12321,92,1600,0.0789945
224,64,5,128,2,111,12321,128,1600,0.0574659
224,64,5,192,2,111,12321,192,1600,0.067449
224,64,5,256,2,111,12321,256,1600,0.07343865
224,64,7,32,2,110,12100,32,3136,0.08585205
224,64,7,64,2,110,12100,64,3136,0.08541795
224,64,7,92,2,110,12100,92,3136,0.05677155
224,64,7,128,2,110,12100,128,3136,0.0888033
224,64,7,192,2,110,12100,192,3136,0.0662337
224,64,7,256,2,110,12100,256,3136,0.0718758
224,64,11,32,2,108,11664,32,7744,0.06588645
224,64,11,64,2,108,11664,64,7744,0.06250095
224,64,11,92,2,108,11664,92,7744,0.0638895
224,64,11,128,2,108,11664,128,7744,0.10434045
224,64,11,192,2,108,11664,192,7744,0.09375045
224,64,11,256,2,108,11664,256,7744,0.08411535
224,92,1,32,2,113,12769,32,92,0.0399306
224,92,1,64,2,113,12769,64,92,0.0446184
224,92,1,92,2,113,12769,92,92,0.04375035
224,92,1,128,2,113,12769,128,92,0.03914985
224,92,1,192,2,113,12769,192,92,0.0371532
224,92,1,256,2,113,12769,256,92,0.04418415
224,92,3,32,2,112,12544,32,828,0.0716154
224,92,3,64,2,112,12544,64,828,0.06727515
224,92,3,92,2,112,12544,92,828,0.0549489
224,92,3,128,2,112,12544,128,828,0.0742191
224,92,3,192,2,112,12544,192,828,0.0567711
224,92,3,256,2,112,12544,256,828,0.060678
224,92,5,32,2,111,12321,32,2300,0.06553905
224,92,5,64,2,111,12321,64,2300,0.0580731
224,92,5,92,2,111,12321,92,2300,0.0609381
224,92,5,128,2,111,12321,128,2300,0.08107755
224,92,5,192,2,111,12321,192,2300,0.0657123
224,92,5,256,2,111,12321,256,2300,0.1262166
224,92,7,32,2,110,12100,32,4508,0.0822927
224,92,7,64,2,110,12100,64,4508,0.0579867
224,92,7,92,2,110,12100,92,4508,0.06354255
224,92,7,128,2,110,12100,128,4508,0.0893238
224,92,7,192,2,110,12100,192,4508,0.07361205
224,92,7,256,2,110,12100,256,4508,0.0768237
224,92,11,32,2,108,11664,32,11132,0.0986991
224,92,11,64,2,108,11664,64,11132,0.06475755
224,92,11,92,2,108,11664,92,11132,0.0712683
224,92,11,128,2,108,11664,128,11132,0.09175455
224,92,11,192,2,108,11664,192,11132,0.09774405
224,92,11,256,2,108,11664,256,11132,0.10017495
224,128,1,32,2,113,12769,32,128,0.03958365
224,128,1,64,2,113,12769,64,128,0.04626795
224,128,1,92,2,113,12769,92,128,0.03585105
224,128,1,128,2,113,12769,128,128,0.04236105
224,128,1,192,2,113,12769,192,128,0.04322985
224,128,1,256,2,113,12769,256,128,0.03559095
224,128,3,32,2,112,12544,32,1152,0.05711895
224,128,3,64,2,112,12544,64,1152,0.065973
224,128,3,92,2,112,12544,92,1152,0.06762255
224,128,3,128,2,112,12544,128,1152,0.05564295
224,128,3,192,2,112,12544,192,1152,0.0656259
224,128,3,256,2,112,12544,256,1152,0.0614592
224,128,5,32,2,111,12321,32,3200,0.0591156
224,128,5,64,2,111,12321,64,3200,0.06814335
224,128,5,92,2,111,12321,92,3200,0.0588549
224,128,5,128,2,111,12321,128,3200,0.0966156
224,128,5,192,2,111,12321,192,3200,0.07586895
224,128,5,256,2,111,12321,256,3200,0.1004349
224,128,7,32,2,110,12100,32,6272,0.0543411
224,128,7,64,2,110,12100,64,6272,0.06432345
224,128,7,92,2,110,12100,92,6272,0.0649314
224,128,7,128,2,110,12100,128,6272,0.09331695
224,128,7,192,2,110,12100,192,6272,0.10078245
224,128,7,256,2,110,12100,256,6272,0.11362995
224,128,11,32,2,108,11664,32,15488,0.096963
224,128,11,64,2,108,11664,64,15488,0.0711813
224,128,11,92,2,108,11664,92,15488,0.07352535
224,128,11,128,2,108,11664,128,15488,0.06875055
224,128,11,192,2,108,11664,192,15488,0.08246595
224,128,11,256,2,108,11664,256,15488,0.1181439
224,192,1,32,2,113,12769,32,192,0.0370656
224,192,1,64,2,113,12769,64,192,0.0384552
224,192,1,92,2,113,12769,92,192,0.03802155
224,192,1,128,2,113,12769,128,192,0.0353301
224,192,1,192,2,113,12769,192,192,0.0460944
224,192,1,256,2,113,12769,256,192,0.03654585
224,192,3,32,2,112,12544,32,1728,0.0651045
224,192,3,64,2,112,12544,64,1728,0.0543411
224,192,3,92,2,112,12544,92,1728,0.0555564
224,192,3,128,2,112,12544,128,1728,0.094272
224,192,3,192,2,112,12544,192,1728,0.0579
224,192,3,256,2,112,12544,256,1728,0.0683166
224,192,5,32,2,111,12321,32,4800,0.0649314
224,192,5,64,2,111,12321,64,4800,0.07257045
224,192,5,92,2,111,12321,92,4800,0.06119865
224,192,5,128,2,111,12321,128,4800,0.09288285
224,192,5,192,2,111,12321,192,4800,0.11788365
224,192,5,256,2,111,12321,256,4800,0.1107651
224,192,7,32,2,110,12100,32,9408,0.05677155
224,192,7,64,2,110,12100,64,9408,0.0637158
224,192,7,92,2,110,12100,92,9408,0.0754344
224,192,7,128,2,110,12100,128,9408,0.06892455
224,192,7,192,2,110,12100,192,9408,0.0738726
224,192,7,256,2,110,12100,256,9408,0.11232765
224,192,11,32,2,108,11664,32,23232,0.11328285
224,192,11,64,2,108,11664,64,23232,0.11553945
224,192,11,92,2,108,11664,92,23232,0.0734382
224,192,11,128,2,108,11664,128,23232,0.10321335
224,192,11,192,2,108,11664,192,23232,0.0670146
224,192,11,256,2,108,11664,256,23232,0.07734465
224,256,1,32,2,113,12769,32,256,0.0459207
224,256,1,64,2,113,12769,64,256,0.0480042
224,256,1,92,2,113,12769,92,256,0.0467889
224,256,1,128,2,113,12769,128,256,0.0352434
224,256,1,192,2,113,12769,192,256,0.04027785
224,256,1,256,2,113,12769,256,256,0.03932355
224,256,3,32,2,112,12544,32,2304,0.0616326
224,256,3,64,2,112,12544,64,2304,0.05807355
224,256,3,92,2,112,12544,92,2304,0.0598098
224,256,3,128,2,112,12544,128,2304,0.0684903
224,256,3,192,2,112,12544,192,2304,0.0852444
224,256,3,256,2,112,12544,256,2304,0.0770841
224,256,5,32,2,111,12321,32,6400,0.0839418
224,256,5,64,2,111,12321,64,6400,0.067449
224,256,5,92,2,111,12321,92,6400,0.05989635
224,256,5,128,2,111,12321,128,6400,0.10338705
224,256,5,192,2,111,12321,192,6400,0.08394195
224,256,5,256,2,111,12321,256,6400,0.08263965
224,256,7,32,2,110,12100,32,12544,0.08585145
224,256,7,64,2,110,12100,64,12544,0.0886296
224,256,7,92,2,110,12100,92,12544,0.07126815
224,256,7,128,2,110,12100,128,12544,0.1283874
224,256,7,192,2,110,12100,192,12544,0.11779665
224,256,7,256,2,110,12100,256,12544,0.08359485
224,256,11,32,2,108,11664,32,30976,0.0698793
224,256,11,64,2,108,11664,64,30976,0.111807
224,256,11,92,2,108,11664,92,30976,0.0677091
224,256,11,128,2,108,11664,128,30976,0.07022655
224,256,11,192,2,108,11664,192,30976,0.1165809
224,256,11,256,2,108,11664,256,30976,0.1222239
28,32,1,32,1,28,784,32,32,0.03524385
28,32,1,64,1,28,784,64,32,0.03515685
28,32,1,92,1,28,784,92,32,0.0351573
28,32,1,128,1,28,784,128,32,0.0353301
28,32,1,192,1,28,784,192,32,0.03645885
28,32,1,256,1,28,784,256,32,0.03515685
28,32,3,32,1,26,676,32,288,0.05078205
28,32,3,64,1,26,676,64,288,0.05043495
28,32,3,92,1,26,676,92,288,0.04930665
28,32,3,128,1,26,676,128,288,0.05000115
28,32,3,192,1,26,676,192,288,0.0529524
28,32,3,256,1,26,676,256,288,0.05243145
28,32,5,32,1,24,576,32,800,0.0342894
28,32,5,64,1,24,576,64,800,0.0327264
28,32,5,92,1,24,576,92,800,0.03507
28,32,5,128,1,24,576,128,800,0.0348099
28,32,5,192,1,24,576,192,800,0.033768
28,32,5,256,1,24,576,256,800,0.0321192
28,32,7,32,1,22,484,32,1568,0.0533865
28,32,7,64,1,22,484,64,1568,0.0541677
28,32,7,92,1,22,484,92,1568,0.0537333
28,32,7,128,1,22,484,128,1568,0.066147
28,32,7,192,1,22,484,192,1568,0.05694555
28,32,7,256,1,22,484,256,1568,0.0549492
28,32,11,32,1,18,324,32,3872,0.05347305
28,32,11,64,1,18,324,64,3872,0.0518238
28,32,11,92,1,18,324,92,3872,0.0582477
28,32,11,128,1,18,324,128,3872,0.0542547
28,32,11,192,1,18,324,192,3872,0.05451465
28,32,11,256,1,18,324,256,3872,0.0552957
28,64,1,32,1,28,784,32,64,0.03550395
28,64,1,64,1,28,784,64,64,0.0349839
28,64,1,92,1,28,784,92,64,0.0348096
28,64,1,128,1,28,784,128,64,0.0340284
28,64,1,192,1,28,784,192,64,0.03489645
28,64,1,256,1,28,784,256,64,0.0357645
28,64,3,32,1,26,676,32,576,0.05000085
28,64,3,64,1,26,676,64,576,0.0549489
28,64,3,92,1,26,676,92,576,0.0515637
28,64,3,128,1,26,676,128,576,0.5243145
28,64,3,192,1,26,676,192,576,0.0516501
28,64,3,256,1,26,676,256,576,0.05390715
28,64,5,32,1,24,576,32,1600,0.0317715
28,64,5,64,1,24,576,64,1600,0.0336813
28,64,5,92,1,24,576,92,1600,0.03836865
28,64,5,128,1,24,576,128,1600,0.03585135
28,64,5,192,1,24,576,192,1600,0.0370665
28,64,5,256,1,24,576,256,1600,0.03602505
28,64,7,32,1,22,484,32,3136,0.0536469
28,64,7,64,1,22,484,64,3136,0.05468865
28,64,7,92,1,22,484,92,3136,0.05364645
28,64,7,128,1,22,484,128,3136,0.05920245
28,64,7,192,1,22,484,192,3136,0.05538285
28,64,7,256,1,22,484,256,3136,0.08507085
28,64,11,32,1,18,324,32,7744,0.05408115
28,64,11,64,1,18,324,64,7744,0.0570324
28,64,11,92,1,18,324,92,7744,0.0653658
28,64,11,128,1,18,324,128,7744,0.05668515
28,64,11,192,1,18,324,192,7744,0.0542544
28,64,11,256,1,18,324,256,7744,0.06241485
28,92,1,32,1,28,784,32,92,0.03498315
28,92,1,64,1,28,784,64,92,0.035157
28,92,1,92,1,28,784,92,92,0.03706665
28,92,1,128,1,28,784,128,92,0.0353304
28,92,1,192,1,28,784,192,92,0.0361989
28,92,1,256,1,28,784,256,92,0.0358512
28,92,3,32,1,26,676,32,828,0.0531261
28,92,3,64,1,26,676,64,828,0.05399385
28,92,3,92,1,26,676,92,828,0.05243145
28,92,3,128,1,26,676,128,828,0.05581665
28,92,3,192,1,26,676,192,828,0.0552957
28,92,3,256,1,26,676,256,828,0.0559908
28,92,5,32,1,24,576,32,2300,0.0339417
28,92,5,64,1,24,576,64,2300,0.03585165
28,92,5,92,1,24,576,92,2300,0.0638031
28,92,5,128,1,24,576,128,2300,0.0344625
28,92,5,192,1,24,576,192,2300,0.03654555
28,92,5,256,1,24,576,256,2300,0.03585165
28,92,7,32,1,22,484,32,4508,0.05529585
28,92,7,64,1,22,484,64,4508,0.0543414
28,92,7,92,1,22,484,92,4508,0.05616435
28,92,7,128,1,22,484,128,4508,0.06493185
28,92,7,192,1,22,484,192,4508,0.0577272
28,92,7,256,1,22,484,256,4508,0.06423735
28,92,11,32,1,18,324,32,11132,0.05416755
28,92,11,64,1,18,324,64,11132,0.0603306
28,92,11,92,1,18,324,92,11132,0.0614592
28,92,11,128,1,18,324,128,11132,0.05529615
28,92,11,192,1,18,324,192,11132,0.0868074
28,92,11,256,1,18,324,256,11132,0.0539073
28,128,1,32,1,28,784,32,128,0.03550395
28,128,1,64,1,28,784,64,128,0.0358512
28,128,1,92,1,28,784,92,128,0.0327264
28,128,1,128,1,28,784,128,128,0.03385485
28,128,1,192,1,28,784,192,128,0.03515685
28,128,1,256,1,28,784,256,128,0.0361983
28,128,3,32,1,26,676,32,1152,0.05295255
28,128,3,64,1,26,676,64,1152,0.0528654
28,128,3,92,1,26,676,92,1152,0.05217105
28,128,3,128,1,26,676,128,1152,0.0551226
28,128,3,192,1,26,676,192,1152,0.0573792
28,128,3,256,1,26,676,256,1152,0.0534735
28,128,5,32,1,24,576,32,3200,0.03428895
28,128,5,64,1,24,576,64,3200,0.0341151
28,128,5,92,1,24,576,92,3200,0.03619845
28,128,5,128,1,24,576,128,3200,0.0389766
28,128,5,192,1,24,576,192,3200,0.0408864
28,128,5,256,1,24,576,256,3200,0.04783065
28,128,7,32,1,22,484,32,6272,0.0549492
28,128,7,64,1,22,484,64,6272,0.05685885
28,128,7,92,1,22,484,92,6272,0.05468835
28,128,7,128,1,22,484,128,6272,0.05920245
28,128,7,192,1,22,484,192,6272,0.0576399
28,128,7,256,1,22,484,256,6272,0.05416755
28,128,11,32,1,18,324,32,15488,0.0626748
28,128,11,64,1,18,324,64,15488,0.0543411
28,128,11,92,1,18,324,92,15488,0.052518
28,128,11,128,1,18,324,128,15488,0.0560772
28,128,11,192,1,18,324,192,15488,0.0617196
28,128,11,256,1,18,324,256,15488,0.0537342
28,192,1,32,1,28,784,32,192,0.0354171
28,192,1,64,1,28,784,64,192,0.03585135
28,192,1,92,1,28,784,92,192,0.0343755
28,192,1,128,1,28,784,128,192,0.03628545
28,192,1,192,1,28,784,192,192,0.03385485
28,192,1,256,1,28,784,256,192,0.0360252
28,192,3,32,1,26,676,32,1728,0.05416785
28,192,3,64,1,26,676,64,1728,0.0513897
28,192,3,92,1,26,676,92,1728,0.0527787
28,192,3,128,1,26,676,128,1728,0.0555564
28,192,3,192,1,26,676,192,1728,0.05442795
28,192,3,256,1,26,676,256,1728,0.05538315
28,192,5,32,1,24,576,32,4800,0.03480945
28,192,5,64,1,24,576,64,4800,0.0347229
28,192,5,92,1,24,576,92,4800,0.0466155
28,192,5,128,1,24,576,128,4800,0.0333342
28,192,5,192,1,24,576,192,4800,0.05060835
28,192,5,256,1,24,576,256,4800,0.0375006
28,192,7,32,1,22,484,32,9408,0.07048695
28,192,7,64,1,22,484,64,9408,0.0667548
28,192,7,92,1,22,484,92,9408,0.0649317
28,192,7,128,1,22,484,128,9408,0.06163305
28,192,7,192,1,22,484,192,9408,0.0472227
28,192,7,256,1,22,484,256,9408,0.0484383
28,192,11,32,1,18,324,32,23232,0.05546985
28,192,11,64,1,18,324,64,23232,0.0546018
28,192,11,92,1,18,324,92,23232,0.0611124
28,192,11,128,1,18,324,128,23232,0.07795245
28,192,11,192,1,18,324,192,23232,0.0572925
28,192,11,256,1,18,324,256,23232,0.07031385
28,256,1,32,1,28,784,32,256,0.03654585
28,256,1,64,1,28,784,64,256,0.0350697
28,256,1,92,1,28,784,92,256,0.03507015
28,256,1,128,1,28,784,128,256,0.03593805
28,256,1,192,1,28,784,192,256,0.035157
28,256,1,256,1,28,784,256,256,0.03506985
28,256,3,32,1,26,676,32,2304,0.0538203
28,256,3,64,1,26,676,64,2304,0.0518238
28,256,3,92,1,26,676,92,2304,0.05416785
28,256,3,128,1,26,676,128,2304,0.055383
28,256,3,192,1,26,676,192,2304,0.0608517
28,256,3,256,1,26,676,256,2304,0.05937645
28,256,5,32,1,24,576,32,6400,0.0347229
28,256,5,64,1,24,576,64,6400,0.0349833
28,256,5,92,1,24,576,92,6400,0.0414936
28,256,5,128,1,24,576,128,6400,0.0451395
28,256,5,192,1,24,576,192,6400,0.0401916
28,256,5,256,1,24,576,256,6400,0.0315108
28,256,7,32,1,22,484,32,12544,0.0618939
28,256,7,64,1,22,484,64,12544,0.0570324
28,256,7,92,1,22,484,92,12544,0.05451465
28,256,7,128,1,22,484,128,12544,0.05651115
28,256,7,192,1,22,484,192,12544,0.0524319
28,256,7,256,1,22,484,256,12544,0.07265715
28,256,11,32,1,18,324,32,30976,0.06606015
28,256,11,64,1,18,324,64,30976,0.0773454
28,256,11,92,1,18,324,92,30976,0.08316105
28,256,11,128,1,18,324,128,30976,0.0577269
28,256,11,192,1,18,324,192,30976,0.0832479
28,256,11,256,1,18,324,256,30976,0.10191165
56,32,1,32,1,56,3136,32,32,0.03307365
56,32,1,64,1,56,3136,64,32,0.03446235
56,32,1,92,1,56,3136,92,32,0.0361983
56,32,1,128,1,56,3136,128,32,0.03437565
56,32,1,192,1,56,3136,192,32,0.0330732
56,32,1,256,1,56,3136,256,32,0.0344625
56,32,3,32,1,54,2916,32,288,0.0547752
56,32,3,64,1,54,2916,64,288,0.05321265
56,32,3,92,1,54,2916,92,288,0.0527787
56,32,3,128,1,54,2916,128,288,0.052692
56,32,3,192,1,54,2916,192,288,0.0541677
56,32,3,256,1,54,2916,256,288,0.052605
56,32,5,32,1,52,2704,32,800,0.0360249
56,32,5,64,1,52,2704,64,800,0.03750045
56,32,5,92,1,52,2704,92,800,0.0400182
56,32,5,128,1,52,2704,128,800,0.03654585
56,32,5,192,1,52,2704,192,800,0.04253535
56,32,5,256,1,52,2704,256,800,0.0368928
56,32,7,32,1,50,2500,32,1568,0.0578133
56,32,7,64,1,50,2500,64,1568,0.06536565
56,32,7,92,1,50,2500,92,1568,0.05946285
56,32,7,128,1,50,2500,128,1568,0.0651051
56,32,7,192,1,50,2500,192,1568,0.0625011
56,32,7,256,1,50,2500,256,1568,0.07014
56,32,11,32,1,46,2116,32,3872,0.05633745
56,32,11,64,1,46,2116,64,3872,0.0582477
56,32,11,92,1,46,2116,92,3872,0.06033105
56,32,11,128,1,46,2116,128,3872,0.0549489
56,32,11,192,1,46,2116,192,3872,0.0963558
56,32,11,256,1,46,2116,256,3872,0.0708345
56,64,1,32,1,56,3136,32,64,0.0343755
56,64,1,64,1,56,3136,64,64,0.03463605
56,64,1,92,1,56,3136,92,64,0.035157
56,64,1,128,1,56,3136,128,64,0.03437565
56,64,1,192,1,56,3136,192,64,0.0353304
56,64,1,256,1,56,3136,256,64,0.0347208
56,64,3,32,1,54,2916,32,576,0.05425155
56,64,3,64,1,54,2916,64,576,0.05451195
56,64,3,92,1,54,2916,92,576,0.0532965
56,64,3,128,1,54,2916,128,576,0.0538179
56,64,3,192,1,54,2916,192,576,0.0570294
56,64,3,256,1,54,2916,256,576,0.05546685
56,64,5,32,1,52,2704,32,1600,0.0364572
56,64,5,64,1,52,2704,64,1600,0.03697785
56,64,5,92,1,52,2704,92,1600,0.0351549
56,64,5,128,1,52,2704,128,1600,0.04045005
56,64,5,192,1,52,2704,192,1600,0.0539913
56,64,5,256,1,52,2704,256,1600,0.0346341
56,64,7,32,1,50,2500,32,3136,0.0587655
56,64,7,64,1,50,2500,64,3136,0.0625848
56,64,7,92,1,50,2500,92,3136,0.05850495
56,64,7,128,1,50,2500,128,3136,0.0536442
56,64,7,192,1,50,2500,192,3136,0.0535572
56,64,7,256,1,50,2500,256,3136,0.06744585
56,64,11,32,1,46,2116,32,7744,0.0555537
56,64,11,64,1,46,2116,64,7744,0.050346
56,64,11,92,1,46,2116,92,7744,0.07682055
56,64,11,128,1,46,2116,128,7744,0.0548592
56,64,11,192,1,46,2116,192,7744,0.0667512
56,64,11,256,1,46,2116,256,7744,0.06058845
56,92,1,32,1,56,3136,32,92,0.0353289
56,92,1,64,1,56,3136,64,92,0.03463455
56,92,1,92,1,56,3136,92,92,0.03680445
56,92,1,128,1,56,3136,128,92,0.03420045
56,92,1,192,1,56,3136,192,92,0.034374
56,92,1,256,1,56,3136,256,92,0.0338532
56,92,3,32,1,54,2916,32,828,0.05416515
56,92,3,64,1,54,2916,64,828,0.0523419
56,92,3,92,1,54,2916,92,828,0.0533838
56,92,3,128,1,54,2916,128,828,0.0549465
56,92,3,192,1,54,2916,192,828,0.05451255
56,92,3,256,1,54,2916,256,828,0.0611964
56,92,5,32,1,52,2704,32,2300,0.0466134
56,92,5,64,1,52,2704,64,2300,0.03558915
56,92,5,92,1,52,2704,92,2300,0.03706485
56,92,5,128,1,52,2704,128,2300,0.04765515
56,92,5,192,1,52,2704,192,2300,0.0381072
56,92,5,256,1,52,2704,256,2300,0.03324555
56,92,7,32,1,50,2500,32,4508,0.05364435
56,92,7,64,1,50,2500,64,4508,0.05928615
56,92,7,92,1,50,2500,92,4508,0.0561618
56,92,7,128,1,50,2500,128,4508,0.0651027
56,92,7,192,1,50,2500,192,4508,0.04643985
56,92,7,256,1,50,2500,256,4508,0.0736962
56,92,11,32,1,46,2116,32,11132,0.0621513
56,92,11,64,1,46,2116,64,11132,0.055728
56,92,11,92,1,46,2116,92,11132,0.058419
56,92,11,128,1,46,2116,128,11132,0.06449445
56,92,11,192,1,46,2116,192,11132,0.06544995
56,92,11,256,1,46,2116,256,11132,0.05755095
56,128,1,32,1,56,3136,32,128,0.03472155
56,128,1,64,1,56,3136,64,128,0.03532935
56,128,1,92,1,56,3136,92,128,0.0361104
56,128,1,128,1,56,3136,128,128,0.03246465
56,128,1,192,1,56,3136,192,128,0.034548
56,128,1,256,1,56,3136,256,128,0.03506865
56,128,3,32,1,54,2916,32,1152,0.05399205
56,128,3,64,1,54,2916,64,1152,0.05260335
56,128,3,92,1,54,2916,92,1152,0.05529405
56,128,3,128,1,54,2916,128,1152,0.0642348
56,128,3,192,1,54,2916,192,1152,0.05329785
56,128,3,256,1,54,2916,256,1152,0.06197805
56,128,5,32,1,52,2704,32,3200,0.03437445
56,128,5,64,1,52,2704,64,3200,0.05164815
56,128,5,92,1,52,2704,92,3200,0.0435756
56,128,5,128,1,52,2704,128,3200,0.03402705
56,128,5,192,1,52,2704,192,3200,0.0342009
56,128,5,256,1,52,2704,256,3200,0.03611055
56,128,7,32,1,50,2500,32,6272,0.09157815
56,128,7,64,1,50,2500,64,6272,0.069183
56,128,7,92,1,50,2500,92,6272,0.0739572
56,128,7,128,1,50,2500,128,6272,0.07291545
56,128,7,192,1,50,2500,192,6272,0.0529506
56,128,7,256,1,50,2500,256,6272,0.08506815
56,128,11,32,1,46,2116,32,15488,0.0661449
56,128,11,64,1,46,2116,64,15488,0.0649296
56,128,11,92,1,46,2116,92,15488,0.0586797
56,128,11,128,1,46,2116,128,15488,0.0982626
56,128,11,192,1,46,2116,192,15488,0.06623205
56,128,11,256,1,46,2116,256,15488,0.06484305
56,192,1,32,1,56,3136,32,192,0.03428745
56,192,1,64,1,56,3136,64,192,0.0336804
56,192,1,92,1,56,3136,92,192,0.0363711
56,192,1,128,1,56,3136,128,192,0.03524295
56,192,1,192,1,56,3136,192,192,0.03541605
56,192,1,256,1,56,3136,256,192,0.0348951
56,192,3,32,1,54,2916,32,1728,0.06423555
56,192,3,64,1,54,2916,64,1728,0.0621519
56,192,3,92,1,54,2916,92,1728,0.05407935
56,192,3,128,1,54,2916,128,1728,0.0671004
56,192,3,192,1,54,2916,192,1728,0.0551208
56,192,3,256,1,54,2916,256,1728,0.0529509
56,192,5,32,1,52,2704,32,4800,0.0390621
56,192,5,64,1,52,2704,64,4800,0.047916
56,192,5,92,1,52,2704,92,4800,0.0422739
56,192,5,128,1,52,2704,128,4800,0.0348951
56,192,5,192,1,52,2704,192,4800,0.04192635
56,192,5,256,1,52,2704,256,4800,0.0367182
56,192,7,32,1,50,2500,32,9408,0.12074535
56,192,7,64,1,50,2500,64,9408,0.07552005
56,192,7,92,1,50,2500,92,9408,0.0823779
56,192,7,128,1,50,2500,128,9408,0.08793315
56,192,7,192,1,50,2500,192,9408,0.05529465
56,192,7,256,1,50,2500,256,9408,0.05876685
56,192,11,32,1,46,2116,32,23232,0.09374955
56,192,11,64,1,46,2116,64,23232,0.10216965
56,192,11,92,1,46,2116,92,23232,0.1000863
56,192,11,128,1,46,2116,128,23232,0.088107
56,192,11,192,1,46,2116,192,23232,0.08663145
56,192,11,256,1,46,2116,256,23232,0.11180505
56,256,1,32,1,56,3136,32,256,0.0351567
56,256,1,64,1,56,3136,64,256,0.0354165
56,256,1,92,1,56,3136,92,256,0.03854115
56,256,1,128,1,56,3136,128,256,0.0351561
56,256,1,192,1,56,3136,192,256,0.03532965
56,256,1,256,1,56,3136,256,256,0.05399265
56,256,3,32,1,54,2916,32,2304,0.0684024
56,256,3,64,1,54,2916,64,2304,0.069531
56,256,3,92,1,54,2916,92,2304,0.07881915
56,256,3,128,1,54,2916,128,2304,0.0736977
56,256,3,192,1,54,2916,192,2304,0.04991295
56,256,3,256,1,54,2916,256,2304,0.05399295
56,256,5,32,1,52,2704,32,6400,0.0427077
56,256,5,64,1,52,2704,64,6400,0.04374945
56,256,5,92,1,52,2704,92,6400,0.0593748
56,256,5,128,1,52,2704,128,6400,0.05130195
56,256,5,192,1,52,2704,192,6400,0.0423609
56,256,5,256,1,52,2704,256,6400,0.03489555
56,256,7,32,1,50,2500,32,12544,0.0782118
56,256,7,64,1,50,2500,64,12544,0.0790797
56,256,7,92,1,50,2500,92,12544,0.0849828
56,256,7,128,1,50,2500,128,12544,0.053559
56,256,7,192,1,50,2500,192,12544,0.06293385
56,256,7,256,1,50,2500,256,12544,0.08263905
56,256,11,32,1,46,2116,32,30976,0.0919272
56,256,11,64,1,46,2116,64,30976,0.1129344
56,256,11,92,1,46,2116,92,30976,0.0572049
56,256,11,128,1,46,2116,128,30976,0.1036458
56,256,11,192,1,46,2116,192,30976,0.0577257
56,256,11,256,1,46,2116,256,30976,0.0623265
112,32,1,32,1,112,12544,32,32,0.0370659
112,32,1,64,1,112,12544,64,32,0.04019115
112,32,1,92,1,112,12544,92,32,0.0383682
112,32,1,128,1,112,12544,128,32,0.0368925
112,32,1,192,1,112,12544,192,32,0.03810765
112,32,1,256,1,112,12544,256,32,0.0380214
112,32,3,32,1,110,12100,32,288,0.1589415
112,32,3,64,1,110,12100,64,288,0.1032987
112,32,3,92,1,110,12100,92,288,0.0500871
112,32,3,128,1,110,12100,128,288,0.1576395
112,32,3,192,1,110,12100,192,288,0.05234385
112,32,3,256,1,110,12100,256,288,0.064236
112,32,5,32,1,108,11664,32,800,0.03706605
112,32,5,64,1,108,11664,64,800,0.0447918
112,32,5,92,1,108,11664,92,800,0.0345489
112,32,5,128,1,108,11664,128,800,0.0761289
112,32,5,192,1,108,11664,192,800,0.0423612
112,32,5,256,1,108,11664,256,800,0.04036455
112,32,7,32,1,106,11236,32,1568,0.0665799
112,32,7,64,1,106,11236,64,1568,0.0989592
112,32,7,92,1,106,11236,92,1568,0.05980905
112,32,7,128,1,106,11236,128,1568,0.057813
112,32,7,192,1,106,11236,192,1568,0.06284745
112,32,7,256,1,106,11236,256,1568,0.06093795
112,32,11,32,1,102,10404,32,3872,0.0592017
112,32,11,64,1,102,10404,64,3872,0.050955
112,32,11,92,1,102,10404,92,3872,0.08437545
112,32,11,128,1,102,10404,128,3872,0.0586809
112,32,11,192,1,102,10404,192,3872,0.055035
112,32,11,256,1,102,10404,256,3872,0.08819535
112,64,1,32,1,112,12544,32,64,0.034983
112,64,1,64,1,112,12544,64,64,0.03281295
112,64,1,92,1,112,12544,92,64,0.0338544
112,64,1,128,1,112,12544,128,64,0.0358509
