28,64,3,256,2,14,0.15969273
28,64,3,256,4,8,0.30213262
28,64,5,32,1,24,1.2027946
28,64,5,32,2,13,0.22494797
28,64,5,32,4,7,0.32569312
28,64,5,64,1,24,1.2368754
28,64,5,64,2,13,0.45135703
28,64,5,64,4,7,0.32475409
28,64,5,92,1,24,1.2453052
28,64,5,92,2,13,0.45445436
28,64,5,92,4,7,0.32554509
28,64,5,128,1,24,1.2601082
28,64,5,128,2,13,0.45885006
28,64,5,128,4,7,0.32158218
28,64,5,192,1,24,1.289217
28,64,5,192,2,13,0.46113379
28,64,5,192,4,7,0.31931653
28,64,5,256,1,24,1.3219983
28,64,5,256,2,13,0.45703302
28,64,5,256,4,7,0.32030189
28,64,7,32,1,22,2.8081969
28,64,7,32,2,12,0.70489513
28,64,7,32,4,7,0.37063435
28,64,7,64,1,22,2.8405149
28,64,7,64,2,12,0.75672032
28,64,7,64,4,7,0.37592501
28,64,7,92,1,22,2.8176437
28,64,7,92,2,12,0.78844168
28,64,7,92,4,7,0.39449769
28,64,7,128,1,22,2.8252712
28,64,7,128,2,12,0.81103151
28,64,7,128,4,7,0.42670495
28,64,7,192,1,22,2.8445603
28,64,7,192,2,12,0.84852943
28,64,7,192,4,7,0.44110002
28,64,7,256,1,22,2.8819407
28,64,7,256,2,12,0.84085334
28,64,7,256,4,7,0.44087854
28,64,11,32,1,18,5.0320256
28,64,11,32,2,10,1.3658084
28,64,11,32,4,6,0.44946541
28,64,11,64,1,18,5.0521283
28,64,11,64,2,10,1.3704301
28,64,11,64,4,6,0.60074416
28,64,11,92,1,18,5.0306583
28,64,11,92,2,10,1.3550734
28,64,11,92,4,6,0.60490143
28,64,11,128,1,18,5.096752
28,64,11,128,2,10,1.3719669
28,64,11,128,4,6,0.60642806
28,64,11,192,1,18,5.0479021
28,64,11,192,2,10,1.3639213
28,64,11,192,4,6,0.60085151
28,64,11,256,1,18,5.1362794
28,64,11,256,2,10,1.3535931
28,64,11,256,4,6,0.6123018
28,92,1,32,1,28,0.41258221
28,92,1,32,2,15,0.31350833
28,92,1,32,4,8,0.29282029
28,92,1,64,1,28,0.40957754
28,92,1,64,2,15,0.31203029
28,92,1,64,4,8,0.29238185
28,92,1,92,1,28,0.41174827
28,92,1,92,2,15,0.31417164
28,92,1,92,4,8,0.2932689
28,92,1,128,1,28,0.40236362
28,92,1,128,2,15,0.30921207
28,92,1,128,4,8,0.28975347
28,92,1,192,1,28,0.19988231
28,92,1,192,2,15,0.31211956
28,92,1,192,4,8,0.29314234
28,92,1,256,1,28,0.42928587
28,92,1,256,2,15,0.31418407
28,92,1,256,4,8,0.29265192
28,92,3,32,1,26,0.95399572
28,92,3,32,2,14,0.38846349
28,92,3,32,4,8,0.31193424
28,92,3,64,1,26,0.95915869
28,92,3,64,2,14,0.37799743
28,92,3,64,4,8,0.3252818
28,92,3,92,1,26,0.93520269
28,92,3,92,2,14,0.38606902
28,92,3,92,4,8,0.31485077
28,92,3,128,1,26,0.95411437
28,92,3,128,2,14,0.38358076
28,92,3,128,4,8,0.31484625
28,92,3,192,1,26,0.93338226
28,92,3,192,2,14,0.38589387
28,92,3,192,4,8,0.31168677
28,92,3,256,1,26,0.94501335
28,92,3,256,2,14,0.39083875
28,92,3,256,4,8,0.31271507
28,92,5,32,1,24,1.8803313
28,92,5,32,2,13,0.57055169
28,92,5,32,4,7,0.34778462
28,92,5,64,1,24,1.8795064
28,92,5,64,2,13,0.5816223
28,92,5,64,4,7,0.34944233
28,92,5,92,1,24,1.8940721
28,92,5,92,2,13,0.61591667
28,92,5,92,4,7,0.33827228
28,92,5,128,1,24,1.886083
28,92,5,128,2,13,0.59947517
28,92,5,128,4,7,0.35337473
28,92,5,192,1,24,1.9240736
28,92,5,192,2,13,0.58994814
28,92,5,192,4,7,0.35336343
28,92,5,256,1,24,1.9440407
28,92,5,256,2,13,0.5942105
28,92,5,256,4,7,0.3584586
28,92,7,32,1,22,4.3550426
28,92,7,32,2,12,1.1691432
28,92,7,32,4,7,0.44724157
28,92,7,64,1,22,4.3437991
28,92,7,64,2,12,1.2809454
28,92,7,64,4,7,0.49723616
28,92,7,92,1,22,4.3365558
28,92,7,92,2,12,1.3035793
28,92,7,92,4,7,0.52445221
28,92,7,128,1,22,4.3875301
28,92,7,128,2,12,1.3007317
28,92,7,128,4,7,0.5374958
28,92,7,192,1,22,4.4094973
28,92,7,192,2,12,1.3123707
28,92,7,192,4,7,0.54491312
28,92,7,256,1,22,4.3957226
28,92,7,256,2,12,1.3217158
28,92,7,256,4,7,0.54163951
28,92,11,32,1,18,7.1706636
28,92,11,32,2,10,1.9125815
28,92,11,32,4,6,0.84187373
28,92,11,64,1,18,7.1022986
28,92,11,64,2,10,1.9094401
28,92,11,64,4,6,0.86073569
28,92,11,92,1,18,7.1392157
28,92,11,92,2,10,1.8913714
28,92,11,92,4,6,0.87551948
28,92,11,128,1,18,7.151657
28,92,11,128,2,10,1.9098921
28,92,11,128,4,6,0.87821905
28,92,11,192,1,18,7.1690703
28,92,11,192,2,10,1.9114176
28,92,11,192,4,6,0.87757269
28,92,11,256,1,18,7.2013431
28,92,11,256,2,10,1.9021064
28,92,11,256,4,6,0.87397703
28,128,1,32,1,28,0.21816232
28,128,1,32,2,15,0.081312879
28,128,1,32,4,8,0.29540912
28,128,1,64,1,28,0.45073553
28,128,1,64,2,15,0.32326701
28,128,1,64,4,8,0.29459552
28,128,1,92,1,28,0.46819742
28,128,1,92,2,15,0.085124143
28,128,1,92,4,8,0.29551195
28,128,1,128,1,28,0.46364465
28,128,1,128,2,15,0.325214
28,128,1,128,4,8,0.29452094
28,128,1,192,1,28,0.47000881
28,128,1,192,2,15,0.32374726
28,128,1,192,4,8,0.02619905
28,128,1,256,1,28,0.49806558
28,128,1,256,2,15,0.32535977
28,128,1,256,4,8,0.026270692
28,128,3,32,1,26,1.2824483
28,128,3,32,2,14,0.42957176
28,128,3,32,4,8,0.32538576
28,128,3,64,1,26,1.2938274
28,128,3,64,2,14,0.42067527
28,128,3,64,4,8,0.32937805
28,128,3,92,1,26,1.2512151
28,128,3,92,2,14,0.43379457
28,128,3,92,4,8,0.32527389
28,128,3,128,1,26,1.2668204
28,128,3,128,2,14,0.44844276
28,128,3,128,4,8,0.3289995
28,128,3,192,1,26,1.3225068
28,128,3,192,2,14,0.46334746
28,128,3,192,4,8,0.33256465
28,128,3,256,1,26,1.2757474
28,128,3,256,2,14,0.46910368
28,128,3,256,4,8,0.346006
28,128,5,32,1,24,2.8670473
28,128,5,32,2,13,0.84730677
28,128,5,32,4,7,0.38321916
28,128,5,64,1,24,2.8642788
28,128,5,64,2,13,0.85469132
28,128,5,64,4,7,0.39810352
28,128,5,92,1,24,2.8709345
28,128,5,92,2,13,0.85717619
28,128,5,92,4,7,0.42893896
28,128,5,128,1,24,2.8684598
28,128,5,128,2,13,0.85313305
28,128,5,128,4,7,0.3800755
28,128,5,192,1,24,2.9002693
28,128,5,192,2,13,0.85905425
28,128,5,192,4,7,0.41660162
28,128,5,256,1,24,2.9445201
28,128,5,256,2,13,0.85075779
28,128,5,256,4,7,0.42182335
28,128,7,32,1,22,6.2819186
28,128,7,32,2,12,1.8866028
28,128,7,32,4,7,0.61585678
28,128,7,64,1,22,6.2940096
28,128,7,64,2,12,1.9124572
28,128,7,64,4,7,0.67702255
28,128,7,92,1,22,6.3064622
28,128,7,92,2,12,1.9104571
28,128,7,92,4,7,0.67699882
28,128,7,128,1,22,6.3473569
28,128,7,128,2,12,1.9106492
28,128,7,128,4,7,0.66344899
28,128,7,192,1,22,6.3388141
28,128,7,192,2,12,1.9162653
28,128,7,192,4,7,0.67846104
28,128,7,256,1,22,6.4061734
28,128,7,256,2,12,1.9104119
28,128,7,256,4,7,0.67083354
28,128,11,32,1,18,9.9461809
28,128,11,32,2,10,2.5945704
28,128,11,32,4,6,1.2263212
28,128,11,64,1,18,9.8770814
28,128,11,64,2,10,2.6332277
28,128,11,64,4,6,1.215993
28,128,11,92,1,18,9.9378189
28,128,11,92,2,10,2.6257245
28,128,11,92,4,6,1.2193152
28,128,11,128,1,18,9.9565091
28,128,11,128,2,10,2.6265042
28,128,11,128,4,6,1.2388755
28,128,11,192,1,18,10.0296879
28,128,11,192,2,10,2.578773
28,128,11,192,4,6,1.224694
28,128,11,256,1,18,10.0850127
28,128,11,256,2,10,2.5970451
28,128,11,256,4,6,1.2170326
28,192,1,32,1,28,0.53585052
28,192,1,32,2,15,0.10674319
28,192,1,32,4,8,0.04219194
28,192,1,64,1,28,0.54196721
28,192,1,64,2,15,0.34181596
28,192,1,64,4,8,0.29950537
28,192,1,92,1,28,0.55348869
28,192,1,92,2,15,0.33917063
28,192,1,92,4,8,0.29863075
28,192,1,128,1,28,0.58638299
28,192,1,128,2,15,0.09979934
28,192,1,128,4,8,0.29666907
28,192,1,192,1,28,0.60320643
28,192,1,192,2,15,0.34198772
28,192,1,192,4,8,0.30023648
28,192,1,256,1,28,0.62444817
28,192,1,256,2,15,0.34011531
28,192,1,256,4,8,0.30074159
28,192,3,32,1,26,1.9618608
28,192,3,32,2,14,0.58835597
28,192,3,32,4,8,0.35708791
28,192,3,64,1,26,1.9139036
28,192,3,64,2,14,0.60348554
28,192,3,64,4,8,0.35546523
28,192,3,92,1,26,1.9123103
28,192,3,92,2,14,0.59856778
28,192,3,92,4,8,0.36850769
28,192,3,128,1,26,1.9193615
28,192,3,128,2,14,0.60621901
28,192,3,128,4,8,0.3854091
28,192,3,192,1,26,1.9463798
28,192,3,192,2,14,0.61982082
28,192,3,192,4,8,0.40688814
28,192,3,256,1,26,2.0338418
28,192,3,256,2,14,0.63370061
28,192,3,256,4,8,0.41760054
28,192,5,32,1,24,4.7930419
28,192,5,32,2,13,1.3758993
28,192,5,32,4,7,0.49898766
28,192,5,64,1,24,4.8307387
28,192,5,64,2,13,1.3695826
28,192,5,64,4,7,0.53283794
28,192,5,92,1,24,4.8190319
28,192,5,92,2,13,1.3755829
28,192,5,92,4,7,0.52543531
28,192,5,128,1,24,4.8301398
28,192,5,128,2,13,1.3739557
28,192,5,128,4,7,0.53223
28,192,5,192,1,24,4.8860748
28,192,5,192,2,13,1.3887587
28,192,5,192,4,7,0.53630817
28,192,5,256,1,24,4.9044825
28,192,5,256,2,13,1.3882954
28,192,5,256,4,7,0.54167002
28,192,7,32,1,22,9.6037118
28,192,7,32,2,12,2.9442828
28,192,7,32,4,7,0.90558426
28,192,7,64,1,22,9.5633256
28,192,7,64,2,12,2.9593457
28,192,7,64,4,7,0.91470788
28,192,7,92,1,22,9.7522164
28,192,7,92,2,12,2.971674
28,192,7,92,4,7,0.91000369
28,192,7,128,1,22,9.695513
28,192,7,128,2,12,2.9726797
28,192,7,128,4,7,0.91898493
28,192,7,192,1,22,9.8954213
28,192,7,192,2,12,2.9570518
28,192,7,192,4,7,0.91258687
28,192,7,256,1,22,9.8620524
28,192,7,256,2,12,2.9486672
28,192,7,256,4,7,0.91361969
28,192,11,32,1,18,14.896225
28,192,11,32,2,10,3.8959462
28,192,11,32,4,6,1.8851677
28,192,11,64,1,18,14.927413
28,192,11,64,2,10,3.9388184
28,192,11,64,4,6,1.8797663
28,192,11,92,1,18,14.959053
28,192,11,92,2,10,3.9214955
28,192,11,92,4,6,1.8946597
28,192,11,128,1,18,15.042221
28,192,11,128,2,10,3.9196762
28,192,11,128,4,6,1.8993944
28,192,11,192,1,18,15.265509
28,192,11,192,2,10,3.870476
28,192,11,192,4,6,1.8697093
28,192,11,256,1,18,15.149797
28,192,11,256,2,10,3.9431463
28,192,11,256,4,6,1.8829642
28,256,1,32,1,28,0.72453114
28,256,1,32,2,15,0.35813429
28,256,1,32,4,8,0.088823198
28,256,1,64,1,28,0.73376437
28,256,1,64,2,15,0.35778964
28,256,1,64,4,8,0.29215133
28,256,1,92,1,28,0.74397166
28,256,1,92,2,15,0.35557823
28,256,1,92,4,8,0.29279317
28,256,1,128,1,28,0.69938412
28,256,1,128,2,15,0.14160256
28,256,1,128,4,8,0.29001676
28,256,1,192,1,28,0.73709335
28,256,1,192,2,15,0.3698038
28,256,1,192,4,8,0.29915507
28,256,1,256,1,28,0.74360893
28,256,1,256,2,15,0.29866691
28,256,1,256,4,8,0.046322881
28,256,3,32,1,26,2.7308371
28,256,3,32,2,14,0.83766335
28,256,3,32,4,8,0.40134775
28,256,3,64,1,26,2.7072653
28,256,3,64,2,14,0.83565421
28,256,3,64,4,8,0.41988992
28,256,3,92,1,26,2.7759919
28,256,3,92,2,14,0.8171708
28,256,3,92,4,8,0.44605394
28,256,3,128,1,26,2.7114576
28,256,3,128,2,14,0.83712208
28,256,3,128,4,8,0.46587414
28,256,3,192,1,26,2.713921
28,256,3,192,2,14,0.84541515
28,256,3,192,4,8,0.47961268
28,256,3,256,1,26,2.8176776
28,256,3,256,2,14,0.8233067
28,256,3,256,4,8,0.47841149
28,256,5,32,1,24,6.6209751
28,256,5,32,2,13,1.8499682
28,256,5,32,4,7,0.67367888
28,256,5,64,1,24,6.6523891
28,256,5,64,2,13,1.8475387
28,256,5,64,4,7,0.64495315
28,256,5,92,1,24,6.689261
28,256,5,92,2,13,1.8581946
28,256,5,92,4,7,0.49635928
28,256,5,128,1,24,6.679769
28,256,5,128,2,13,1.8810319
28,256,5,128,4,7,0.66803679
28,256,5,192,1,24,6.6857128
28,256,5,192,2,13,1.8641045
28,256,5,192,4,7,0.67847008
28,256,5,256,1,24,6.9552517
28,256,5,256,2,13,1.8752915
28,256,5,256,4,7,0.67809605
28,256,7,32,1,22,12.960874
28,256,7,32,2,12,3.9770463
28,256,7,32,4,7,1.1553346
28,256,7,64,1,22,12.99048
28,256,7,64,2,12,4.0337836
28,256,7,64,4,7,1.1673804
28,256,7,92,1,22,12.909346
28,256,7,92,2,12,3.9866739
28,256,7,92,4,7,1.1677194
28,256,7,128,1,22,13.147776
28,256,7,128,2,12,4.0087541
28,256,7,128,4,7,1.1811438
28,256,7,192,1,22,13.273319
28,256,7,192,2,12,4.0485075
28,256,7,192,4,7,1.1642842
28,256,7,256,1,22,13.384511
28,256,7,256,2,12,4.0507449
28,256,7,256,4,7,1.176782
28,256,11,32,1,18,19.881446
28,256,11,32,2,10,5.1871294
28,256,11,32,4,6,2.5279682
28,256,11,64,1,18,19.903594
28,256,11,64,2,10,5.158676
28,256,11,64,4,6,2.5839823
28,256,11,92,1,18,20.105751
28,256,11,92,2,10,5.1726202
28,256,11,92,4,6,2.533799
28,256,11,128,1,18,20.144849
28,256,11,128,2,10,5.1549696
28,256,11,128,4,6,2.567586
28,256,11,192,1,18,20.276268
28,256,11,192,2,10,5.1906776
28,256,11,192,4,6,2.5446583
28,256,11,256,1,18,20.198524
28,256,11,256,2,10,5.2006555
28,256,11,256,4,6,2.5538678
56,32,1,32,1,56,0.48704243
56,32,1,32,2,29,0.069990279
56,32,1,32,4,15,0.038541249
56,32,1,64,1,56,0.49967583
56,32,1,64,2,29,0.33832313
56,32,1,64,4,15,0.28960996
56,32,1,92,1,56,0.47106197
56,32,1,92,2,29,0.083390271
56,32,1,92,4,15,0.29692784
56,32,1,128,1,56,0.5097995
56,32,1,128,2,29,0.080691153
56,32,1,128,4,15,0.028470576
56,32,1,192,1,56,0.49758872
56,32,1,192,2,29,0.32198559
56,32,1,192,4,15,0.106397297
56,32,1,256,1,56,0.50732141
56,32,1,256,2,29,0.34703769
56,32,1,256,4,15,0.29768268
56,32,3,32,1,54,1.3478301
56,32,3,32,2,28,0.47016475
56,32,3,32,4,15,0.32948879
56,32,3,64,1,54,1.2763124
56,32,3,64,2,28,0.47557519
56,32,3,64,4,15,0.084287943
56,32,3,92,1,54,1.2889797
56,32,3,92,2,28,0.48181053
56,32,3,92,4,15,0.32025556
56,32,3,128,1,54,1.284697
56,32,3,128,2,28,0.48684581
56,32,3,128,4,15,0.32262856
56,32,3,192,1,54,1.2960196
56,32,3,192,2,28,0.4866684
56,32,3,192,4,15,0.33332288
56,32,3,256,1,54,1.2784933
56,32,3,256,2,28,0.50096516
56,32,3,256,4,15,0.33110017
56,32,5,32,1,52,2.8926531
56,32,5,32,2,27,0.80703131
56,32,5,32,4,14,0.37649566
56,32,5,64,1,52,2.8786072
56,32,5,64,2,27,0.81813017
56,32,5,64,4,14,0.37817145
56,32,5,92,1,52,2.8698497
56,32,5,92,2,27,0.814165
56,32,5,92,4,14,0.36644883
56,32,5,128,1,52,2.8932294
56,32,5,128,2,27,0.83173198
56,32,5,128,4,14,0.37695331
56,32,5,192,1,52,2.8967211
56,32,5,192,2,27,0.83248117
56,32,5,192,4,14,0.37352828
56,32,5,256,1,52,2.8473288
56,32,5,256,2,27,0.84308622
56,32,5,256,4,14,0.36352891
56,32,7,32,1,50,6.7571288
56,32,7,32,2,26,1.8108137
56,32,7,32,4,14,0.55256209
56,32,7,64,1,50,6.8400369
56,32,7,64,2,26,1.8215487
56,32,7,64,4,14,0.58609145
56,32,7,92,1,50,6.8404437
56,32,7,92,2,26,1.8254698
56,32,7,92,4,14,0.64544018
56,32,7,128,1,50,6.8520488
56,32,7,128,2,26,1.8293909
56,32,7,128,4,14,0.67993569
56,32,7,192,1,50,6.8127813
56,32,7,192,2,26,1.8337753
56,32,7,192,4,14,0.67574678
56,32,7,256,1,50,6.7365741
56,32,7,256,2,26,1.8789979
56,32,7,256,4,14,0.68361723
56,32,11,32,1,46,16.193691
56,32,11,32,2,24,4.4672064
56,32,11,32,4,13,1.257803
56,32,11,64,1,46,16.155158
56,32,11,64,2,24,4.4681782
56,32,11,64,4,13,1.2770582
56,32,11,92,1,46,16.199454
56,32,11,92,2,24,4.4852412
56,32,11,92,4,13,1.2528762
56,32,11,128,1,46,16.196855
56,32,11,128,2,24,4.4956259
56,32,11,128,4,13,1.2745609
56,32,11,192,1,46,16.280927
56,32,11,192,2,24,4.540566
56,32,11,192,4,13,1.2695324
56,32,11,256,1,46,16.342286
56,32,11,256,2,24,4.5704319
56,32,11,256,4,13,1.275883
56,64,1,32,1,56,0.72070835
56,64,1,32,2,29,0.37896132
56,64,1,32,4,15,0.30686958
56,64,1,64,1,56,0.78803149
56,64,1,64,2,29,0.37866413
56,64,1,64,4,15,0.30732723
56,64,1,92,1,56,0.78096899
56,64,1,92,2,29,0.13067546
56,64,1,92,4,15,0.30797585
56,64,1,128,1,56,0.77704563
56,64,1,128,2,29,0.3772731
56,64,1,128,4,15,0.30719163
56,64,1,192,1,56,0.76094765
56,64,1,192,2,29,0.41115728
56,64,1,192,4,15,0.30559155
56,64,1,256,1,56,0.7705018
56,64,1,256,2,29,0.42426528
56,64,1,256,4,15,0.30590682
56,64,3,32,1,54,2.7092541
56,64,3,32,2,28,0.83243371
56,64,3,32,4,15,0.38119646
56,64,3,64,1,54,2.7258538
56,64,3,64,2,28,0.83323601
56,64,3,64,4,15,0.38382371
56,64,3,92,1,54,2.6183004
56,64,3,92,2,28,0.85564843
56,64,3,92,4,15,0.39677238
56,64,3,128,1,54,2.6352391
56,64,3,128,2,28,0.84138105
56,64,3,128,4,15,0.41415404
56,64,3,192,1,54,2.6993892
56,64,3,192,2,28,0.84484789
56,64,3,192,4,15,0.41675304
56,64,3,256,1,54,2.6903944
56,64,3,256,2,28,0.84969898
56,64,3,256,4,15,0.45402044
56,64,5,32,1,52,5.8601461
56,64,5,32,2,27,1.5972324
56,64,5,32,4,14,0.5633615
56,64,5,64,1,52,5.9013233
56,64,5,64,2,27,1.6060351
56,64,5,64,4,14,0.58087424
56,64,5,92,1,52,5.9262398
56,64,5,92,2,27,1.6154367
56,64,5,92,4,14,0.58475466
56,64,5,128,1,52,5.9270082
56,64,5,128,2,27,1.629686
56,64,5,128,4,14,0.59594957
56,64,5,192,1,52,5.8792883
56,64,5,192,2,27,1.6433251
56,64,5,192,4,14,0.59808301
56,64,5,256,1,52,5.851705
56,64,5,256,2,27,1.7038253
56,64,5,256,4,14,0.58985548
56,64,7,32,1,50,14.697006
56,64,7,32,2,26,3.7872967
56,64,7,32,4,14,1.1747932
56,64,7,64,1,50,14.71599
56,64,7,64,2,26,3.8120663
56,64,7,64,4,14,1.1725106
56,64,7,92,1,50,14.695085
56,64,7,92,2,26,3.7728101
56,64,7,92,4,14,1.1829292
56,64,7,128,1,50,14.849104
56,64,7,128,2,26,3.7794884
56,64,7,128,4,14,1.1683635
56,64,7,192,1,50,14.753506
56,64,7,192,2,26,3.7930145
56,64,7,192,4,14,1.1631994
56,64,7,256,1,50,14.755879
56,64,7,256,2,26,3.8764989
56,64,7,256,4,14,1.1978678
56,64,11,32,1,46,33.868925
56,64,11,32,2,24,9.3697453
56,64,11,32,4,13,2.4830733
56,64,11,64,1,46,33.952545
56,64,11,64,2,24,9.3796102
56,64,11,64,4,13,2.487921
56,64,11,92,1,46,34.197981
56,64,11,92,2,24,9.4168776
56,64,11,92,4,13,2.4793443
56,64,11,128,1,46,34.19493
56,64,11,128,2,24,9.4907683
56,64,11,128,4,13,2.4967576
56,64,11,192,1,46,34.145323
56,64,11,192,2,24,9.7271191
56,64,11,192,4,13,2.4886216
56,64,11,256,1,46,34.693034
56,64,11,256,2,24,9.7154236
56,64,11,256,4,13,2.514815
56,92,1,32,1,56,0.95454151
56,92,1,32,2,29,0.41648523
56,92,1,32,4,15,0.31548244
56,92,1,64,1,56,1.02867516
56,92,1,64,2,29,0.24522695
56,92,1,64,4,15,0.31582596
56,92,1,92,1,56,1.01175341
56,92,1,92,2,29,0.41610668
56,92,1,92,4,15,0.31586664
56,92,1,128,1,56,0.99264398
56,92,1,128,2,29,0.43952028
56,92,1,128,4,15,0.18732123
56,92,1,192,1,56,0.98652503
56,92,1,192,2,29,0.47200778
56,92,1,192,4,15,0.31392417
56,92,1,256,1,56,0.98527412
56,92,1,256,2,29,0.48837244
56,92,1,256,4,15,0.31275575
56,92,3,32,1,54,3.888782
56,92,3,32,2,28,1.11064762
56,92,3,32,4,15,0.49715028
56,92,3,64,1,54,3.7908336
56,92,3,64,2,28,1.1597416
56,92,3,64,4,15,0.51889487
56,92,3,92,1,54,3.8905674
56,92,3,92,2,28,1.1713354
56,92,3,92,4,15,0.52873491
56,92,3,128,1,54,3.7754656
56,92,3,128,2,28,1.1788838
56,92,3,128,4,15,0.54411421
56,92,3,192,1,54,3.8819907
56,92,3,192,2,28,1.1999696
56,92,3,192,4,15,0.5678928
56,92,3,256,1,54,3.8664306
56,92,3,256,2,28,1.193958
56,92,3,256,4,15,0.5537
56,92,5,32,1,52,9.0963305
56,92,5,32,2,27,2.4864972
56,92,5,32,4,14,0.84030868
56,92,5,64,1,52,9.1713738
56,92,5,64,2,27,2.4914466
56,92,5,64,4,14,0.84932947
56,92,5,92,1,52,9.0497858
56,92,5,92,2,27,2.5047128
56,92,5,92,4,14,0.83523385
56,92,5,128,1,52,9.1357675
56,92,5,128,2,27,2.5370308
56,92,5,128,4,14,0.84730903
56,92,5,192,1,52,9.0965
56,92,5,192,2,27,2.5705579
56,92,5,192,4,14,0.84810681
56,92,5,256,1,52,9.1653283
56,92,5,256,2,27,2.6570368
56,92,5,256,4,14,0.85013064
56,92,7,32,1,50,22.695711
56,92,7,32,2,26,5.7835999
56,92,7,32,4,14,1.6984465
56,92,7,64,1,50,22.758426
56,92,7,64,2,26,5.8637621
56,92,7,64,4,14,1.7450703
56,92,7,92,1,50,22.864081
