28,92,7,192,4,7,0.66298682
28,92,7,256,1,22,5.9578798
28,92,7,256,2,12,1.5204489
28,92,7,256,4,7,0.66526038
28,92,11,32,1,18,9.924564
28,92,11,32,2,10,2.6300637
28,92,11,32,4,6,0.82077098
28,92,11,64,1,18,9.8867429
28,92,11,64,2,10,2.631431
28,92,11,64,4,6,0.83398068
28,92,11,92,1,18,9.895862
28,92,11,92,2,10,2.6351035
28,92,11,92,4,6,0.85253867
28,92,11,128,1,18,9.8244573
28,92,11,128,2,10,2.6193626
28,92,11,128,4,6,0.85005154
28,92,11,192,1,18,9.8726631
28,92,11,192,2,10,2.6392619
28,92,11,192,4,6,0.85845083
28,92,11,256,1,18,9.8630242
28,92,11,256,2,10,2.6212497
28,92,11,256,4,6,0.86161031
28,128,1,32,1,28,0.29520007
28,128,1,32,2,15,0.16556873
28,128,1,32,4,8,0.069447088
28,128,1,64,1,28,0.30627068
28,128,1,64,2,15,0.14721753
28,128,1,64,4,8,0.048884252
28,128,1,92,1,28,0.33779655
28,128,1,92,2,15,0.087656586
28,128,1,92,4,8,0.055560405
28,128,1,128,1,28,0.35161419
28,128,1,128,2,15,0.14440044
28,128,1,128,4,8,0.041376306
28,128,1,192,1,28,0.53575221
28,128,1,192,2,15,0.091111335
28,128,1,192,4,8,0.027364306
28,128,1,256,1,28,0.39231114
28,128,1,256,2,15,0.093947635
28,128,1,256,4,8,0.077242506
28,128,3,32,1,26,1.4978602
28,128,3,32,2,14,0.28146492
28,128,3,32,4,8,0.098740078
28,128,3,64,1,26,1.5105953
28,128,3,64,2,14,0.31052061
28,128,3,64,4,8,0.35110117
28,128,3,92,1,26,1.4381736
28,128,3,92,2,14,0.3920422
28,128,3,92,4,8,0.110745085
28,128,3,128,1,26,1.4603216
28,128,3,128,2,14,0.50408961
28,128,3,128,4,8,0.11519898
28,128,3,192,1,26,1.542789
28,128,3,192,2,14,0.51764509
28,128,3,192,4,8,0.3466614
28,128,3,256,1,26,1.5276809
28,128,3,256,2,14,0.51997063
28,128,3,256,4,8,0.38572663
28,128,5,32,1,24,3.4553931
28,128,5,32,2,13,1.02595299
28,128,5,32,4,7,0.43625232
28,128,5,64,1,24,3.4556417
28,128,5,64,2,13,1.00613166
28,128,5,64,4,7,0.45855061
28,128,5,92,1,24,3.4548507
28,128,5,92,2,13,1.01850516
28,128,5,92,4,7,0.46615099
28,128,5,128,1,24,3.4353243
28,128,5,128,2,13,1.02763782
28,128,5,128,4,7,0.46582103
28,128,5,192,1,24,3.4720041
28,128,5,192,2,13,1.0224127
28,128,5,192,4,7,0.46556904
28,128,5,256,1,24,3.4992371
28,128,5,256,2,13,1.01782716
28,128,5,256,4,7,0.46782452
28,128,7,32,1,22,8.4581856
28,128,7,32,2,12,2.1899965
28,128,7,32,4,7,0.80062986
28,128,7,64,1,22,8.3855153
28,128,7,64,2,12,2.2217495
28,128,7,64,4,7,0.80589227
28,128,7,92,1,22,8.4627847
28,128,7,92,2,12,2.210732
28,128,7,92,4,7,0.85218837
28,128,7,128,1,22,8.4601179
28,128,7,128,2,12,2.2158057
28,128,7,128,4,7,0.84847293
28,128,7,192,1,22,8.5091147
28,128,7,192,2,12,2.2072177
28,128,7,192,4,7,0.8463248
28,128,7,256,1,22,8.4419588
28,128,7,256,2,12,2.2098732
28,128,7,256,4,7,0.85210023
28,128,11,32,1,18,13.795944
28,128,11,32,2,10,3.6987386
28,128,11,32,4,6,1.1784996
28,128,11,64,1,18,13.777073
28,128,11,64,2,10,3.7105923
28,128,11,64,4,6,1.2029302
28,128,11,92,1,18,13.711081
28,128,11,92,2,10,3.7385598
28,128,11,92,4,6,1.2098006
28,128,11,128,1,18,13.748936
28,128,11,128,2,10,3.7544702
28,128,11,128,4,6,1.1984893
28,128,11,192,1,18,13.809956
28,128,11,192,2,10,3.7099369
28,128,11,192,4,6,1.2179705
28,128,11,256,1,18,13.81538
28,128,11,256,2,10,3.6889415
28,128,11,256,4,6,1.1937885
28,192,1,32,1,28,0.42687784
28,192,1,32,2,15,0.13069015
28,192,1,32,4,8,0.037311018
28,192,1,64,1,28,0.4448132
28,192,1,64,2,15,0.13600454
28,192,1,64,4,8,0.053856139
28,192,1,92,1,28,0.51069107
28,192,1,92,2,15,0.13345978
28,192,1,92,4,8,0.04442143
28,192,1,128,1,28,0.49175001
28,192,1,128,2,15,0.11785448
28,192,1,128,4,8,0.061210066
28,192,1,192,1,28,0.78346629
28,192,1,192,2,15,0.13761592
28,192,1,192,4,8,0.077707614
28,192,1,256,1,28,0.60138713
28,192,1,256,2,15,0.12343668
28,192,1,256,4,8,0.036347919
28,192,3,32,1,26,2.2278063
28,192,3,32,2,14,0.55905846
28,192,3,32,4,8,0.15958877
28,192,3,64,1,26,2.1597803
28,192,3,64,2,14,0.65324509
28,192,3,64,4,8,0.30292249
28,192,3,92,1,26,2.1655659
28,192,3,92,2,14,0.67764857
28,192,3,92,4,8,0.39331006
28,192,3,128,1,26,2.1824255
28,192,3,128,2,14,0.68851578
28,192,3,128,4,8,0.42481898
28,192,3,192,1,26,2.1283324
28,192,3,192,2,14,0.68825362
28,192,3,192,4,8,0.48854307
28,192,3,256,1,26,2.3073018
28,192,3,256,2,14,0.69383469
28,192,3,256,4,8,0.4814026
28,192,5,32,1,24,6.134657
28,192,5,32,2,13,1.7091137
28,192,5,32,4,7,0.60158036
28,192,5,64,1,24,6.2673303
28,192,5,64,2,13,1.702119
28,192,5,64,4,7,0.6571176
28,192,5,92,1,24,6.2390351
28,192,5,92,2,13,1.7275666
28,192,5,92,4,7,0.64802675
28,192,5,128,1,24,6.2268876
28,192,5,128,2,13,1.7246964
28,192,5,128,4,7,0.63688043
28,192,5,192,1,24,6.2906422
28,192,5,192,2,13,1.7434883
28,192,5,192,4,7,0.63797992
28,192,5,256,1,24,6.2730142
28,192,5,256,2,13,1.7172271
28,192,5,256,4,7,0.6358171
28,192,7,32,1,22,12.713178
28,192,7,32,2,12,3.3712194
28,192,7,32,4,7,1.1836072
28,192,7,64,1,22,12.63227
28,192,7,64,2,12,3.3959438
28,192,7,64,4,7,1.1765786
28,192,7,92,1,22,12.888893
28,192,7,92,2,12,3.4547829
28,192,7,92,4,7,1.1650978
28,192,7,128,1,22,12.780752
28,192,7,128,2,12,3.457913
28,192,7,128,4,7,1.1786691
28,192,7,192,1,22,12.874655
28,192,7,192,2,12,3.3994581
28,192,7,192,4,7,1.1706574
28,192,7,256,1,22,12.877028
28,192,7,256,2,12,3.3893785
28,192,7,256,4,7,1.1704427
28,192,11,32,1,18,20.6677
28,192,11,32,2,10,5.6688484
28,192,11,32,4,6,1.8501942
28,192,11,64,1,18,20.572215
28,192,11,64,2,10,5.6546669
28,192,11,64,4,6,1.8289389
28,192,11,92,1,18,20.712335
28,192,11,92,2,10,5.671922
28,192,11,92,4,6,1.8624773
28,192,11,128,1,18,20.671655
28,192,11,128,2,10,5.6842729
28,192,11,128,4,6,1.8345211
28,192,11,192,1,18,20.68804
28,192,11,192,2,10,5.6965108
28,192,11,192,4,6,1.8195373
28,192,11,256,1,18,20.808611
28,192,11,256,2,10,5.6702835
28,192,11,256,4,6,1.8336849
28,256,1,32,1,28,0.82360954
28,256,1,32,2,15,0.18182604
28,256,1,32,4,8,0.047678203
28,256,1,64,1,28,0.95637211
28,256,1,64,2,15,0.18696754
28,256,1,64,4,8,0.19125363
28,256,1,92,1,28,0.97287463
28,256,1,92,2,15,0.16943672
28,256,1,92,4,8,0.22028898
28,256,1,128,1,28,0.79754722
28,256,1,128,2,15,0.1793875
28,256,1,128,4,8,0.21978952
28,256,1,192,1,28,0.96383802
28,256,1,192,2,15,0.1819978
28,256,1,192,4,8,0.30093821
28,256,1,256,1,28,0.96436121
28,256,1,256,2,15,0.24293305
28,256,1,256,4,8,0.048225236
28,256,3,32,1,26,3.090211
28,256,3,32,2,14,0.90539329
28,256,3,32,4,8,0.3319827
28,256,3,64,1,26,3.021281
28,256,3,64,2,14,0.93860851
28,256,3,64,4,8,0.47282364
28,256,3,92,1,26,3.1135116
28,256,3,92,2,14,0.80593521
28,256,3,92,4,8,0.51776713
28,256,3,128,1,26,3.0340952
28,256,3,128,2,14,0.93237204
28,256,3,128,4,8,0.55158125
28,256,3,192,1,26,3.0344229
28,256,3,192,2,14,0.91954315
28,256,3,192,4,8,0.5557792
28,256,3,256,1,26,3.1445188
28,256,3,256,2,14,0.91410898
28,256,3,256,4,8,0.55495882
28,256,5,32,1,24,8.621674
28,256,5,32,2,13,2.3204211
28,256,5,32,4,7,0.75898258
28,256,5,64,1,24,8.5685866
28,256,5,64,2,13,2.3350659
28,256,5,64,4,7,0.61193455
28,256,5,92,1,24,8.7659411
28,256,5,92,2,13,2.2953916
28,256,5,92,4,7,0.61361147
28,256,5,128,1,24,8.745974
28,256,5,128,2,13,2.3956
28,256,5,128,4,7,0.80060274
28,256,5,192,1,24,8.716029
28,256,5,192,2,13,2.3249524
28,256,5,192,4,7,0.80420518
28,256,5,256,1,24,8.738968
28,256,5,256,2,13,2.330964
28,256,5,256,4,7,0.794955
28,256,7,32,1,22,16.988081
28,256,7,32,2,12,4.5698443
28,256,7,32,4,7,1.5137141
28,256,7,64,1,22,17.241766
28,256,7,64,2,12,4.6530123
28,256,7,64,4,7,1.4990919
28,256,7,92,1,22,16.955763
28,256,7,92,2,12,4.6002639
28,256,7,92,4,7,1.5175109
28,256,7,128,1,22,17.150349
28,256,7,128,2,12,4.5933483
28,256,7,128,4,7,1.5180646
28,256,7,192,1,22,17.187639
28,256,7,192,2,12,4.6686741
28,256,7,192,4,7,1.4936679
28,256,7,256,1,22,17.252162
28,256,7,256,2,12,4.6544248
28,256,7,256,4,7,1.53793
28,256,11,32,1,18,27.533467
28,256,11,32,2,10,7.4874252
28,256,11,32,4,6,2.4615581
28,256,11,64,1,18,27.654377
28,256,11,64,2,10,7.5406708
28,256,11,64,4,6,2.5198774
28,256,11,92,1,18,27.745907
28,256,11,92,2,10,7.5247039
28,256,11,92,4,6,2.4915031
28,256,11,128,1,18,27.683983
28,256,11,128,2,10,7.508285
28,256,11,128,4,6,2.4961587
28,256,11,192,1,18,27.763987
28,256,11,192,2,10,7.5487503
28,256,11,192,4,6,2.5314599
28,256,11,256,1,18,27.873371
28,256,11,256,2,10,7.5785936
28,256,11,256,4,6,2.4935597
56,32,1,32,1,56,0.36294131
56,32,1,32,2,29,0.099697414
56,32,1,32,4,15,0.036193109
56,32,1,64,1,56,0.46040381
56,32,1,64,2,29,0.11585551
56,32,1,64,4,15,0.036543748
56,32,1,92,1,56,0.59585917
56,32,1,92,2,29,0.105345041
56,32,1,92,4,15,0.105344928
56,32,1,128,1,56,0.57647854
56,32,1,128,2,29,0.110219861
56,32,1,128,4,15,0.036959927
56,32,1,192,1,56,0.59420033
56,32,1,192,2,29,0.15182906
56,32,1,192,4,15,0.053082767
56,32,1,256,1,56,0.59068151
56,32,1,256,2,29,0.15860567
56,32,1,256,4,15,0.3083544
56,32,3,32,1,54,1.5007191
56,32,3,32,2,28,0.5219809
56,32,3,32,4,15,0.31488241
56,32,3,64,1,54,1.3370725
56,32,3,64,2,28,0.53825855
56,32,3,64,4,15,0.099941155
56,32,3,92,1,54,1.5082901
56,32,3,92,2,28,0.53935804
56,32,3,92,4,15,0.11446448
56,32,3,128,1,54,1.4916113
56,32,3,128,2,28,0.41536427
56,32,3,128,4,15,0.20158861
56,32,3,192,1,54,1.5031938
56,32,3,192,2,28,0.54704543
56,32,3,192,4,15,0.15597277
56,32,3,256,1,54,1.5250141
56,32,3,256,2,28,0.55401866
56,32,3,256,4,15,0.24016568
56,32,5,32,1,52,3.2512473
56,32,5,32,2,27,0.92855829
56,32,5,32,4,14,0.27096609
56,32,5,64,1,52,3.2464109
56,32,5,64,2,27,0.9384085
56,32,5,64,4,14,0.282048
56,32,5,92,1,52,3.2514281
56,32,5,92,2,27,0.93585244
56,32,5,92,4,14,0.19074513
56,32,5,128,1,52,3.2567843
56,32,5,128,2,27,0.9357869
56,32,5,128,4,14,0.27433123
56,32,5,192,1,52,3.2637112
56,32,5,192,2,27,0.94903163
56,32,5,192,4,14,0.39374172
56,32,5,256,1,52,3.185583
56,32,5,256,2,27,0.91667408
56,32,5,256,4,14,0.37052022
56,32,7,32,1,50,8.7117576
56,32,7,32,2,26,2.3599711
56,32,7,32,4,14,0.67495126
56,32,7,64,1,50,8.7147634
56,32,7,64,2,26,2.3575642
56,32,7,64,4,14,0.56871431
56,32,7,92,1,50,8.7217355
56,32,7,92,2,26,2.3751018
56,32,7,92,4,14,0.79885915
56,32,7,128,1,50,8.8118078
56,32,7,128,2,26,2.3928202
56,32,7,128,4,14,0.83969057
56,32,7,192,1,50,8.7686531
56,32,7,192,2,26,2.3517673
56,32,7,192,4,14,0.85534898
56,32,7,256,1,50,8.6938358
56,32,7,256,2,26,2.4409582
56,32,7,256,4,14,0.86400591
56,32,11,32,1,46,22.191279
56,32,11,32,2,24,5.6645431
56,32,11,32,4,13,1.7231822
56,32,11,64,1,46,22.192974
56,32,11,64,2,24,5.6444743
56,32,11,64,4,13,1.718617
56,32,11,92,1,46,22.299194
56,32,11,92,2,24,5.6935389
56,32,11,92,4,13,1.6957119
56,32,11,128,1,46,22.230151
56,32,11,128,2,24,5.6808942
56,32,11,128,4,13,1.7012489
56,32,11,192,1,46,22.131615
56,32,11,192,2,24,5.7153931
56,32,11,192,4,13,1.6911241
56,32,11,256,1,46,22.304618
56,32,11,256,2,24,5.7303543
56,32,11,256,4,13,1.7035541
56,64,1,32,1,56,0.77598117
56,64,1,32,2,29,0.17556358
56,64,1,32,4,15,0.081483622
56,64,1,64,1,56,0.94907231
56,64,1,64,2,29,0.18065875
56,64,1,64,4,15,0.098449668
56,64,1,92,1,56,0.95240242
56,64,1,92,2,29,0.21308636
56,64,1,92,4,15,0.071692737
56,64,1,128,1,56,0.92532988
56,64,1,128,2,29,0.20844997
56,64,1,128,4,15,0.071341985
56,64,1,192,1,56,0.94765303
56,64,1,192,2,29,0.32726608
56,64,1,192,4,15,0.055273611
56,64,1,256,1,56,0.91897589
56,64,1,256,2,29,0.36545556
56,64,1,256,4,15,0.23939841
56,64,3,32,1,54,2.9798552
56,64,3,32,2,28,0.89588095
56,64,3,32,4,15,0.21131565
56,64,3,64,1,54,2.9864318
56,64,3,64,2,28,0.90778211
56,64,3,64,4,15,0.4580794
56,64,3,92,1,54,2.886924
56,64,3,92,2,28,0.91260382
56,64,3,92,4,15,0.25305333
56,64,3,128,1,54,2.877658
56,64,3,128,2,28,0.91173033
56,64,3,128,4,15,0.49446088
56,64,3,192,1,54,2.9820248
56,64,3,192,2,28,0.87876145
56,64,3,192,4,15,0.35553981
56,64,3,256,1,54,2.98885
56,64,3,256,2,28,0.93555186
56,64,3,256,4,15,0.41105219
56,64,5,32,1,52,6.5404061
56,64,5,32,2,27,1.8095933
56,64,5,32,4,14,0.65236482
56,64,5,64,1,52,6.5897871
56,64,5,64,2,27,1.8368941
56,64,5,64,4,14,0.66566944
56,64,5,92,1,52,6.6203762
56,64,5,92,2,27,1.8287468
56,64,5,92,4,14,0.73395308
56,64,5,128,1,52,6.6439706
56,64,5,128,2,27,1.8472675
56,64,5,128,4,14,0.68118886
56,64,5,192,1,52,6.5493783
56,64,5,192,2,27,1.8570081
56,64,5,192,4,14,0.66935776
56,64,5,256,1,52,6.5332645
56,64,5,256,2,27,1.9174857
56,64,5,256,4,14,0.67324496
56,64,7,32,1,50,19.080728
56,64,7,32,2,26,5.042964
56,64,7,32,4,14,1.5317037
56,64,7,64,1,50,19.02355
56,64,7,64,2,26,5.071214
56,64,7,64,4,14,1.5006287
56,64,7,92,1,50,19.049201
56,64,7,92,2,26,5.0380824
56,64,7,92,4,14,1.5230931
56,64,7,128,1,50,19.136776
56,64,7,128,2,26,5.0515972
56,64,7,128,4,14,1.5233304
56,64,7,192,1,50,19.179942
56,64,7,192,2,26,5.0221946
56,64,7,192,4,14,1.5321331
56,64,7,256,1,50,19.290004
56,64,7,256,2,26,5.1008765
56,64,7,256,4,14,1.535557
56,64,11,32,1,46,46.443339
56,64,11,32,2,24,11.845338
56,64,11,32,4,13,3.3565972
56,64,11,64,1,46,45.78986
56,64,11,64,2,24,11.838219
56,64,11,64,4,13,3.3700216
56,64,11,92,1,46,46.128521
56,64,11,92,2,24,11.882402
56,64,11,92,4,13,3.3373081
56,64,11,128,1,46,46.229091
56,64,11,128,2,24,11.888617
56,64,11,128,4,13,3.3816154
56,64,11,192,1,46,46.272031
56,64,11,192,2,24,11.907827
56,64,11,192,4,13,3.3697843
56,64,11,256,1,46,46.566848
56,64,11,256,2,24,11.944213
56,64,11,256,4,13,3.3622811
56,92,1,32,1,56,1.2457572
56,92,1,32,2,29,0.24219516
56,92,1,32,4,15,0.085024929
56,92,1,64,1,56,1.3232639
56,92,1,64,2,29,0.23250767
56,92,1,64,4,15,0.084965265
56,92,1,92,1,56,1.3122238
56,92,1,92,2,29,0.25985367
56,92,1,92,4,15,0.1616465
56,92,1,128,1,56,1.3043251
56,92,1,128,2,29,0.30262304
56,92,1,128,4,15,0.34082043
56,92,1,192,1,56,1.263227
56,92,1,192,2,29,0.35375102
56,92,1,192,4,15,0.0856653
56,92,1,256,1,56,1.2207616
56,92,1,256,2,29,0.52563645
56,92,1,256,4,15,0.083874928
56,92,3,32,1,54,4.2589926
56,92,3,32,2,28,1.1437295
56,92,3,32,4,15,0.50616429
56,92,3,64,1,54,4.0769383
56,92,3,64,2,28,1.2641649
56,92,3,64,4,15,0.43261937
56,92,3,92,1,54,4.2673998
56,92,3,92,2,28,1.2667526
56,92,3,92,4,15,0.67122678
56,92,3,128,1,54,4.0738421
56,92,3,128,2,28,1.2872395
56,92,3,128,4,15,0.68801971
56,92,3,192,1,54,4.2673659
56,92,3,192,2,28,1.2862451
56,92,3,192,4,15,0.71567194
56,92,3,256,1,54,4.177723
56,92,3,256,2,28,1.3040426
56,92,3,256,4,15,0.56590061
56,92,5,32,1,52,10.506401
56,92,5,32,2,27,2.8854098
56,92,5,32,4,14,0.9651104
56,92,5,64,1,52,10.6083157
56,92,5,64,2,27,2.9102359
56,92,5,64,4,14,0.97642396
56,92,5,92,1,52,10.4074695
56,92,5,92,2,27,2.9116823
56,92,5,92,4,14,0.96532849
56,92,5,128,1,52,10.7237226
56,92,5,128,2,27,2.9843074
56,92,5,128,4,14,0.88677315
56,92,5,192,1,52,10.5949817
56,92,5,192,2,27,2.9976979
56,92,5,192,4,14,0.97867379
56,92,5,256,1,52,10.400746
56,92,5,256,2,27,2.9911891
56,92,5,256,4,14,0.979258
56,92,7,32,1,50,29.753917
56,92,7,32,2,26,7.7538566
56,92,7,32,4,14,2.2255576
56,92,7,64,1,50,29.927146
56,92,7,64,2,26,7.8236454
56,92,7,64,4,14,2.2673563
56,92,7,92,1,50,30.098115
56,92,7,92,2,26,7.7762984
56,92,7,92,4,14,2.2515589
