28,64,5,64,2,13,169,64,1600,2.7018865
28,64,5,64,4,7,49,64,1600,0.95450987
28,64,5,92,1,24,576,92,1600,15.34879
28,64,5,92,2,13,169,92,1600,3.9230323
28,64,5,92,4,7,49,92,1600,1.2866406
28,64,5,128,1,24,576,128,1600,21.069302
28,64,5,128,2,13,169,128,1600,5.3475555
28,64,5,128,4,7,49,128,1600,1.7527091
28,64,5,192,1,24,576,192,1600,30.22863
28,64,5,192,2,13,169,192,1600,7.6327319
28,64,5,192,4,7,49,192,1600,2.5516643
28,64,5,256,1,24,576,256,1600,40.997417
28,64,5,256,2,13,169,256,1600,10.3772307
28,64,5,256,4,7,49,256,1600,3.4529297
28,64,7,32,1,22,484,32,3136,10.2534844
28,64,7,32,2,12,144,32,3136,2.76511
28,64,7,32,4,7,49,32,3136,1.04114697
28,64,7,64,1,22,484,64,3136,20.113322
28,64,7,64,2,12,144,64,3136,5.2586697
28,64,7,64,4,7,49,64,3136,1.9559057
28,64,7,92,1,22,484,92,3136,26.185603
28,64,7,92,2,12,144,92,3136,6.7834917
28,64,7,92,4,7,49,92,3136,2.5652808
28,64,7,128,1,22,484,128,3136,35.041526
28,64,7,128,2,12,144,128,3136,9.1186254
28,64,7,128,4,7,49,128,3136,3.4410082
28,64,7,192,1,22,484,192,3136,50.437324
28,64,7,192,2,12,144,192,3136,13.095457
28,64,7,192,4,7,49,192,3136,4.8900976
28,64,7,256,1,22,484,256,3136,67.55931
28,64,7,256,2,12,144,256,3136,17.599411
28,64,7,256,4,7,49,256,3136,6.5849394
28,64,11,32,1,18,324,32,7744,19.378483
28,64,11,32,2,10,100,32,7744,5.4528376
28,64,11,32,4,6,36,32,7744,1.8486009
28,64,11,64,1,18,324,64,7744,34.377086
28,64,11,64,2,10,100,64,7744,9.7916195
28,64,11,64,4,6,36,64,7744,3.2789323
28,64,11,92,1,18,324,92,7744,44.413181
28,64,11,92,2,10,100,92,7744,12.677018
28,64,11,92,4,6,36,92,7744,4.2657839
28,64,11,128,1,18,324,128,7744,59.776887
28,64,11,128,2,10,100,128,7744,16.938361
28,64,11,128,4,6,36,128,7744,5.5880082
28,64,11,192,1,18,324,192,7744,85.927799
28,64,11,192,2,10,100,192,7744,24.403141
28,64,11,192,4,6,36,192,7744,8.0648439
28,64,11,256,1,18,324,256,7744,113.11187
28,64,11,256,2,10,100,256,7744,32.335289
28,64,11,256,4,6,36,256,7744,11.0352071
28,92,1,32,1,28,784,32,92,0.75687739
28,92,1,32,2,15,225,32,92,0.16004529
28,92,1,32,4,8,64,32,92,0.039790125
28,92,1,64,1,28,784,64,92,1.1649057
28,92,1,64,2,15,225,64,92,0.25737445
28,92,1,64,4,8,64,64,92,0.076419753
28,92,1,92,1,28,784,92,92,1.6293244
28,92,1,92,2,15,225,92,92,0.401037
28,92,1,92,4,8,64,92,92,0.108397623
28,92,1,128,1,28,784,128,92,2.2350383
28,92,1,128,2,15,225,128,92,0.54634709
28,92,1,128,4,8,64,128,92,0.14271674
28,92,1,192,1,28,784,192,92,2.9283272
28,92,1,192,2,15,225,192,92,0.81773467
28,92,1,192,4,8,64,192,92,0.21787982
28,92,1,256,1,28,784,256,92,3.8273665
28,92,1,256,2,15,225,256,92,1.2484579
28,92,1,256,4,8,64,256,92,0.28767314
28,92,3,32,1,26,676,32,828,3.4322959
28,92,3,32,2,14,196,32,828,0.956093
28,92,3,32,4,8,64,32,828,0.36128021
28,92,3,64,1,26,676,64,828,5.6753007
28,92,3,64,2,14,196,64,828,1.551829
28,92,3,64,4,8,64,64,828,0.61472339
28,92,3,92,1,26,676,92,828,7.3139363
28,92,3,92,2,14,196,92,828,2.0112192
28,92,3,92,4,8,64,92,828,0.77352116
28,92,3,128,1,26,676,128,828,10.2738357
28,92,3,128,2,14,196,128,828,2.8525268
28,92,3,128,4,8,64,128,828,1.08051052
28,92,3,192,1,26,676,192,828,18.352217
28,92,3,192,2,14,196,192,828,4.736282
28,92,3,192,4,8,64,192,828,1.5565072
28,92,3,256,1,26,676,256,828,25.885475
28,92,3,256,2,14,196,256,828,6.5813573
28,92,3,256,4,8,64,256,828,2.3865826
28,92,5,32,1,24,576,32,2300,7.9341594
28,92,5,32,2,13,169,32,2300,2.1161397
28,92,5,32,4,7,49,32,2300,0.76875482
28,92,5,64,1,24,576,64,2300,17.27318
28,92,5,64,2,13,169,64,2300,4.4314645
28,92,5,64,4,7,49,64,2300,1.4614177
28,92,5,92,1,24,576,92,2300,23.804128
28,92,5,92,2,13,169,92,2300,5.8463488
28,92,5,92,4,7,49,92,2300,1.9348199
28,92,5,128,1,24,576,128,2300,30.710801
28,92,5,128,2,13,169,128,2300,7.7175949
28,92,5,128,4,7,49,128,2300,2.6244589
28,92,5,192,1,24,576,192,2300,44.39544
28,92,5,192,2,13,169,192,2300,11.1078774
28,92,5,192,4,7,49,192,2300,3.696795
28,92,5,256,1,24,576,256,2300,59.726602
28,92,5,256,2,13,169,256,2300,15.349016
28,92,5,256,4,7,49,256,2300,5.0851356
28,92,7,32,1,22,484,32,4508,16.785811
28,92,7,32,2,12,144,32,4508,4.2954464
28,92,7,32,4,7,49,32,4508,1.6094929
28,92,7,64,1,22,484,64,4508,30.078227
28,92,7,64,2,12,144,64,4508,7.747845
28,92,7,64,4,7,49,64,4508,2.9154565
28,92,7,92,1,22,484,92,4508,39.054382
28,92,7,92,2,12,144,92,4508,10.073046
28,92,7,92,4,7,49,92,4508,3.7837711
28,92,7,128,1,22,484,128,4508,52.404541
28,92,7,128,2,12,144,128,4508,13.459882
28,92,7,128,4,7,49,128,4508,5.0800393
28,92,7,192,1,22,484,192,4508,74.71334
28,92,7,192,2,12,144,192,4508,19.310005
28,92,7,192,4,7,49,192,4508,7.2034336
28,92,7,256,1,22,484,256,4508,100.643789
28,92,7,256,2,12,144,256,4508,25.572239
28,92,7,256,4,7,49,256,4508,9.573812
28,92,11,32,1,18,324,32,11132,27.353345
28,92,11,32,2,10,100,32,11132,7.6983397
28,92,11,32,4,6,36,32,11132,2.594819
28,92,11,64,1,18,324,64,11132,48.191788
28,92,11,64,2,10,100,64,11132,13.916628
28,92,11,64,4,6,36,64,11132,4.609609
28,92,11,92,1,18,324,92,11132,63.018292
28,92,11,92,2,10,100,92,11132,17.800551
28,92,11,92,4,6,36,92,11132,5.9519925
28,92,11,128,1,18,324,128,11132,86.790215
28,92,11,128,2,10,100,128,11132,23.598016
28,92,11,128,4,6,36,128,11132,7.9721274
28,92,11,192,1,18,324,192,11132,119.84328
28,92,11,192,2,10,100,192,11132,34.474266
28,92,11,192,4,6,36,192,11132,11.466562
28,92,11,256,1,18,324,256,11132,168.71804
28,92,11,256,2,10,100,256,11132,47.747811
28,92,11,256,4,6,36,256,11132,15.429924
28,128,1,32,1,28,784,32,128,0.98399383
28,128,1,32,2,15,225,32,128,0.20776519
28,128,1,32,4,8,64,32,128,0.053913317
28,128,1,64,1,28,784,64,128,1.4398799
28,128,1,64,2,15,225,64,128,0.37420741
28,128,1,64,4,8,64,64,128,0.32061603
28,128,1,92,1,28,784,92,128,2.2059182
28,128,1,92,2,15,225,92,128,0.56567461
28,128,1,92,4,8,64,92,128,0.15171267
28,128,1,128,1,28,784,128,128,2.9328246
28,128,1,128,2,15,225,128,128,0.74056358
28,128,1,128,4,8,64,128,128,0.18959366
28,128,1,192,1,28,784,192,128,4.010822
28,128,1,192,2,15,225,192,128,1.09768313
28,128,1,192,4,8,64,192,128,0.29126993
28,128,1,256,1,28,784,256,128,5.3437587
28,128,1,256,2,15,225,256,128,1.6114252
28,128,1,256,4,8,64,256,128,0.58072508
28,128,3,32,1,26,676,32,1152,4.6387404
28,128,3,32,2,14,196,32,1152,1.3023702
28,128,3,32,4,8,64,32,1152,0.5043416
28,128,3,64,1,26,676,64,1152,7.9365211
28,128,3,64,2,14,196,64,1152,2.2914027
28,128,3,64,4,8,64,64,1152,0.84938936
28,128,3,92,1,26,676,92,1152,11.624197
28,128,3,92,2,14,196,92,1152,3.3224373
28,128,3,92,4,8,64,92,1152,1.11102391
28,128,3,128,1,26,676,128,1152,17.151253
28,128,3,128,2,14,196,128,1152,4.5923539
28,128,3,128,4,8,64,128,1152,1.6421273
28,128,3,192,1,26,676,192,1152,26.062998
28,128,3,192,2,14,196,192,1152,6.7096236
28,128,3,192,4,8,64,192,1152,2.4278502
28,128,3,256,1,26,676,256,1152,35.425839
28,128,3,256,2,14,196,256,1152,9.0849627
28,128,3,256,4,8,64,256,1152,3.3219401
28,128,5,32,1,24,576,32,3200,12.373726
28,128,5,32,2,13,169,32,3200,3.2598918
28,128,5,32,4,7,49,32,3200,1.09909902
28,128,5,64,1,24,576,64,3200,24.232172
28,128,5,64,2,13,169,64,3200,6.1420472
28,128,5,64,4,7,49,64,3200,2.060442
28,128,5,92,1,24,576,92,3200,31.412418
28,128,5,92,2,13,169,92,3200,8.0020611
28,128,5,92,4,7,49,92,3200,2.6764276
28,128,5,128,1,24,576,128,3200,42.710723
28,128,5,128,2,13,169,128,3200,10.681325
28,128,5,128,4,7,49,128,3200,3.5638166
28,128,5,192,1,24,576,192,3200,60.93751
28,128,5,192,2,13,169,192,3200,15.473316
28,128,5,192,4,7,49,192,3200,5.146359
28,128,5,256,1,24,576,256,3200,82.867872
28,128,5,256,2,13,169,256,3200,20.421699
28,128,5,256,4,7,49,256,3200,6.8541958
28,128,7,32,1,22,484,32,6272,22.935384
28,128,7,32,2,12,144,32,6272,5.9542412
28,128,7,32,4,7,49,32,6272,2.2535929
28,128,7,64,1,22,484,64,6272,41.010977
28,128,7,64,2,12,144,64,6272,10.5025703
28,128,7,64,4,7,49,64,6272,3.984606
28,128,7,92,1,22,484,92,6272,52.62749
28,128,7,92,2,12,144,92,6272,13.753456
28,128,7,92,4,7,49,92,6272,5.1837394
28,128,7,128,1,22,484,128,6272,71.044456
28,128,7,128,2,12,144,128,6272,18.170513
28,128,7,128,4,7,49,128,6272,6.7955149
28,128,7,192,1,22,484,192,6272,100.528416
28,128,7,192,2,12,144,192,6272,26.325045
28,128,7,192,4,7,49,192,6272,9.7966254
28,128,7,256,1,22,484,256,6272,140.42397
28,128,7,256,2,12,144,256,6272,35.565846
28,128,7,256,4,7,49,256,6272,13.776282
28,128,11,32,1,18,324,32,15488,38.5556
28,128,11,32,2,10,100,32,15488,11.1768413
28,128,11,32,4,6,36,32,15488,3.6684998
28,128,11,64,1,18,324,64,15488,69.539748
28,128,11,64,2,10,100,64,15488,19.576911
28,128,11,64,4,6,36,64,15488,6.3145982
28,128,11,92,1,18,324,92,15488,87.038928
28,128,11,92,2,10,100,92,15488,25.227363
28,128,11,92,4,6,36,92,15488,8.3715033
28,128,11,128,1,18,324,128,15488,120.69643
28,128,11,128,2,10,100,128,15488,34.367142
28,128,11,128,4,6,36,128,15488,11.659679
28,128,11,192,1,18,324,192,15488,168.97116
28,128,11,192,2,10,100,192,15488,49.068216
28,128,11,192,4,6,36,192,15488,16.020349
28,128,11,256,1,18,324,256,15488,231.81046
28,128,11,256,2,10,100,256,15488,65.514575
28,128,11,256,4,6,36,256,15488,21.539043
28,192,1,32,1,28,784,32,192,1.2073033
28,192,1,32,2,15,225,32,192,0.46320734
28,192,1,32,4,8,64,32,192,0.13873349
28,192,1,64,1,28,784,64,192,2.177284
28,192,1,64,2,15,225,64,192,0.69607435
28,192,1,64,4,8,64,64,192,0.32299355
28,192,1,92,1,28,784,92,192,3.2375517
28,192,1,92,2,15,225,92,192,1.00408071
28,192,1,92,4,8,64,92,192,0.29776856
28,192,1,128,1,28,784,128,192,4.0313541
28,192,1,128,2,15,225,128,192,1.2561984
28,192,1,128,4,8,64,128,192,0.4640571
28,192,1,192,1,28,784,192,192,5.8997074
28,192,1,192,2,15,225,192,192,1.7625627
28,192,1,192,4,8,64,192,192,0.51718857
28,192,1,256,1,28,784,256,192,7.8218487
28,192,1,256,2,15,225,256,192,2.2649607
28,192,1,256,4,8,64,256,192,0.62286052
28,192,3,32,1,26,676,32,1728,7.0358998
28,192,3,32,2,14,196,32,1728,1.8876537
28,192,3,32,4,8,64,32,1728,0.74910864
28,192,3,64,1,26,676,64,1728,14.033922
28,192,3,64,2,14,196,64,1728,3.7231353
28,192,3,64,4,8,64,64,1728,1.3495703
28,192,3,92,1,26,676,92,1728,20.175924
28,192,3,92,2,14,196,92,1728,5.0645922
28,192,3,92,4,8,64,92,1728,1.8907386
28,192,3,128,1,26,676,128,1728,27.475611
28,192,3,128,2,14,196,128,1728,7.0554262
28,192,3,128,4,8,64,128,1728,2.5791572
28,192,3,192,1,26,676,192,1728,39.3692
28,192,3,192,2,14,196,192,1728,10.0712606
28,192,3,192,4,8,64,192,1728,3.6887946
28,192,3,256,1,26,676,256,1728,53.737489
28,192,3,256,2,14,196,256,1728,13.67978
28,192,3,256,4,8,64,256,1728,5.0062955
28,192,5,32,1,24,576,32,4800,20.440683
28,192,5,32,2,13,169,32,4800,5.2069609
28,192,5,32,4,7,49,32,4800,1.7117127
28,192,5,64,1,24,576,64,4800,36.538663
28,192,5,64,2,13,169,64,4800,9.2398179
28,192,5,64,4,7,49,64,4800,3.0792726
28,192,5,92,1,24,576,92,4800,47.37299
28,192,5,92,2,13,169,92,4800,12.072129
28,192,5,92,4,7,49,92,4800,3.9844591
28,192,5,128,1,24,576,128,4800,63.697083
28,192,5,128,2,13,169,128,4800,15.979782
28,192,5,128,4,7,49,128,4800,5.317554
28,192,5,192,1,24,576,192,4800,90.602157
28,192,5,192,2,13,169,192,4800,22.640228
28,192,5,192,4,7,49,192,4800,7.5439591
28,192,5,256,1,24,576,256,4800,126.06167
28,192,5,256,2,13,169,256,4800,31.431063
28,192,5,256,4,7,49,256,4800,10.2348055
28,192,7,32,1,22,484,32,9408,34.17911
28,192,7,32,2,12,144,32,9408,8.7469571
28,192,7,32,4,7,49,32,9408,3.3218723
28,192,7,64,1,22,484,64,9408,61.162832
28,192,7,64,2,12,144,64,9408,15.891755
28,192,7,64,4,7,49,64,9408,5.9607048
28,192,7,92,1,22,484,92,9408,80.333847
28,192,7,92,2,12,144,92,9408,20.244289
28,192,7,92,4,7,49,92,9408,7.5977019
28,192,7,128,1,22,484,128,9408,107.186376
28,192,7,128,2,12,144,128,9408,27.081693
28,192,7,128,4,7,49,128,9408,10.3143914
28,192,7,192,1,22,484,192,9408,154.61112
28,192,7,192,2,12,144,192,9408,39.180603
28,192,7,192,4,7,49,192,9408,14.831702
28,192,7,256,1,22,484,256,9408,207.87932
28,192,7,256,2,12,144,256,9408,54.155815
28,192,7,256,4,7,49,256,9408,19.720308
28,192,11,32,1,18,324,32,23232,57.423549
28,192,11,32,2,10,100,32,23232,16.608627
28,192,11,32,4,6,36,32,23232,5.3582114
28,192,11,64,1,18,324,64,23232,102.954752
28,192,11,64,2,10,100,64,23232,29.411979
28,192,11,64,4,6,36,64,23232,9.6526747
28,192,11,92,1,18,324,92,23232,131.65856
28,192,11,92,2,10,100,92,23232,37.669002
28,192,11,92,4,6,36,92,23232,12.405366
28,192,11,128,1,18,324,128,23232,180.14347
28,192,11,128,2,10,100,128,23232,50.619028
28,192,11,128,4,6,36,128,23232,16.962769
28,192,11,192,1,18,324,192,23232,256.84222
28,192,11,192,2,10,100,192,23232,72.468595
28,192,11,192,4,6,36,192,23232,24.518062
28,192,11,256,1,18,324,256,23232,342.80923
28,192,11,256,2,10,100,256,23232,97.832123
28,192,11,256,4,6,36,256,23232,32.783334
28,256,1,32,1,28,784,32,256,1.3603618
28,256,1,32,2,15,225,32,256,0.38873243
28,256,1,32,4,8,64,32,256,0.14453943
28,256,1,64,1,28,784,64,256,2.1695096
28,256,1,64,2,15,225,64,256,0.61927051
28,256,1,64,4,8,64,64,256,0.29109365
28,256,1,92,1,28,784,92,256,2.7221474
28,256,1,92,2,15,225,92,256,0.77043852
28,256,1,92,4,8,64,92,256,0.29281125
28,256,1,128,1,28,784,128,256,3.5866539
28,256,1,128,2,15,225,128,256,1.01162911
28,256,1,128,4,8,64,128,256,0.41128158
28,256,1,192,1,28,784,192,256,4.9440777
28,256,1,192,2,15,225,192,256,1.3765547
28,256,1,192,4,8,64,192,256,0.52164868
28,256,1,256,1,28,784,256,256,6.8670552
28,256,1,256,2,15,225,256,256,1.8993266
28,256,1,256,4,8,64,256,256,0.64378134
28,256,3,32,1,26,676,32,2304,10.2037079
28,256,3,32,2,14,196,32,2304,2.6650146
28,256,3,32,4,8,64,32,2304,1.0386847
28,256,3,64,1,26,676,64,2304,20.719454
28,256,3,64,2,14,196,64,2304,5.4161126
28,256,3,64,4,8,64,64,2304,1.9247968
28,256,3,92,1,26,676,92,2304,27.314699
28,256,3,92,2,14,196,92,2304,7.0131416
28,256,3,92,4,8,64,92,2304,2.5312113
28,256,3,128,1,26,676,128,2304,36.553805
28,256,3,128,2,14,196,128,2304,9.5268379
28,256,3,128,4,8,64,128,2304,3.4291319
28,256,3,192,1,26,676,192,2304,52.403863
28,256,3,192,2,14,196,192,2304,13.42327
28,256,3,192,4,8,64,192,2304,4.8747748
28,256,3,256,1,26,676,256,2304,71.282547
28,256,3,256,2,14,196,256,2304,18.319447
28,256,3,256,4,8,64,256,2304,6.4996809
28,256,5,32,1,24,576,32,6400,28.188415
28,256,5,32,2,13,169,32,6400,7.1249099
28,256,5,32,4,7,49,32,6400,2.347914
28,256,5,64,1,24,576,64,6400,49.730057
28,256,5,64,2,13,169,64,6400,12.247279
28,256,5,64,4,7,49,64,6400,4.1040357
28,256,5,92,1,24,576,92,6400,63.807597
28,256,5,92,2,13,169,92,6400,16.256406
28,256,5,92,4,7,49,92,6400,5.384224
28,256,5,128,1,24,576,128,6400,86.054698
28,256,5,128,2,13,169,128,6400,21.207614
28,256,5,128,4,7,49,128,6400,7.0172435
28,256,5,192,1,24,576,192,6400,118.91555
28,256,5,192,2,13,169,192,6400,30.562093
28,256,5,192,4,7,49,192,6400,10.0666954
28,256,5,256,1,24,576,256,6400,164.49184
28,256,5,256,2,13,169,256,6400,41.165787
28,256,5,256,4,7,49,256,6400,13.741139
28,256,7,32,1,22,484,32,12544,47.060997
28,256,7,32,2,12,144,32,12544,12.042297
28,256,7,32,4,7,49,32,12544,4.4964282
28,256,7,64,1,22,484,64,12544,81.588373
28,256,7,64,2,12,144,64,12544,21.421523
28,256,7,64,4,7,49,64,12544,7.8152043
28,256,7,92,1,22,484,92,12544,105.314418
28,256,7,92,2,12,144,92,12544,27.100564
28,256,7,92,4,7,49,92,12544,10.2035836
28,256,7,128,1,22,484,128,12544,139.55952
28,256,7,128,2,12,144,128,12544,36.561828
28,256,7,128,4,7,49,128,12544,13.434683
28,256,7,192,1,22,484,192,12544,200.39194
28,256,7,192,2,12,144,192,12544,52.177976
28,256,7,192,4,7,49,192,12544,19.802459
28,256,7,256,1,22,484,256,12544,272.71759
28,256,7,256,2,12,144,256,12544,69.751284
28,256,7,256,4,7,49,256,12544,26.22391
28,256,11,32,1,18,324,32,30976,78.039269
28,256,11,32,2,10,100,32,30976,22.729611
28,256,11,32,4,6,36,32,30976,7.2519784
28,256,11,64,1,18,324,64,30976,136.8543
28,256,11,64,2,10,100,64,30976,38.710749
28,256,11,64,4,6,36,64,30976,12.732049
28,256,11,92,1,18,324,92,30976,182.55037
28,256,11,92,2,10,100,92,30976,51.146286
28,256,11,92,4,6,36,92,30976,17.080628
28,256,11,128,1,18,324,128,30976,238.33282
28,256,11,128,2,10,100,128,30976,67.664852
28,256,11,128,4,6,36,128,30976,22.503724
28,256,11,192,1,18,324,192,30976,345.63649
28,256,11,192,2,10,100,192,30976,98.267851
28,256,11,192,4,6,36,192,30976,32.587505
28,256,11,256,1,18,324,256,30976,458.42744
28,256,11,256,2,10,100,256,30976,132.22808
28,256,11,256,4,6,36,256,30976,43.350303
56,32,1,32,1,56,3136,32,32,1.04779137
56,32,1,32,2,29,841,32,32,0.43202725
56,32,1,32,4,15,225,32,32,0.059550887
56,32,1,64,1,56,3136,64,32,1.6832367
56,32,1,64,2,29,841,64,32,0.60172161
56,32,1,64,4,15,225,64,32,0.094323021
56,32,1,92,1,56,3136,92,32,2.6359736
56,32,1,92,2,29,841,92,32,0.80879072
56,32,1,92,4,15,225,92,32,0.14907073
56,32,1,128,1,56,3136,128,32,3.1582935
56,32,1,128,2,29,841,128,32,0.86390082
56,32,1,128,4,15,225,128,32,0.36895178
56,32,1,192,1,56,3136,192,32,4.5189265
56,32,1,192,2,29,841,192,32,1.2941664
56,32,1,192,4,15,225,192,32,0.54076715
56,32,1,256,1,56,3136,256,32,5.7606383
56,32,1,256,2,29,841,256,32,1.6379237
56,32,1,256,4,15,225,256,32,0.67574791
56,32,3,32,1,54,2916,32,288,5.3377245
56,32,3,32,2,28,784,32,288,1.3938211
56,32,3,32,4,15,225,32,288,0.40757066
56,32,3,64,1,54,2916,64,288,8.6780045
56,32,3,64,2,28,784,64,288,2.2655031
56,32,3,64,4,15,225,64,288,0.65936404
56,32,3,92,1,54,2916,92,288,11.1069847
56,32,3,92,2,28,784,92,288,2.8325823
56,32,3,92,4,15,225,92,288,0.83622712
56,32,3,128,1,54,2916,128,288,14.3849
56,32,3,128,2,28,784,128,288,3.7324691
56,32,3,128,4,15,225,128,288,1.09864363
56,32,3,192,1,54,2916,192,288,20.326779
56,32,3,192,2,28,784,192,288,5.2228826
56,32,3,192,4,15,225,192,288,1.5381334
56,32,3,256,1,54,2916,256,288,27.661835
56,32,3,256,2,28,784,256,288,6.9982482
56,32,3,256,4,15,225,256,288,2.1055403
56,32,5,32,1,52,2704,32,800,12.830133
