56,64,3,2,28,784,32,576,6.41563
56,64,3,4,15,225,32,576,2.96691
56,64,3,1,54,2916,64,576,19.4
56,64,3,2,28,784,64,576,11.0639
56,64,3,4,15,225,64,576,3.40365
56,64,3,1,54,2916,92,576,27.8334
56,64,3,2,28,784,92,576,8.9436
56,64,3,4,15,225,92,576,3.98564
56,64,3,1,54,2916,128,576,32.1222
56,64,3,2,28,784,128,576,10.7166
56,64,3,4,15,225,128,576,5.89192
56,64,3,1,54,2916,192,576,44.5192
56,64,3,2,28,784,192,576,14.0953
56,64,3,4,15,225,192,576,6.54983
56,64,3,1,54,2916,256,576,58.2677
56,64,3,2,28,784,256,576,17.9565
56,64,3,4,15,225,256,576,9.72264
56,64,5,1,52,2704,32,1600,39.7728
56,64,5,2,27,729,32,1600,11.6572
56,64,5,4,14,196,32,1600,5.41461
56,64,5,1,52,2704,64,1600,55.8077
56,64,5,2,27,729,64,1600,15.6297
56,64,5,4,14,196,64,1600,6.1087
56,64,5,1,52,2704,92,1600,67.3055
56,64,5,2,27,729,92,1600,18.7352
56,64,5,4,14,196,92,1600,7.27534
56,64,5,1,52,2704,128,1600,89.8076
56,64,5,2,27,729,128,1600,24.8914
56,64,5,4,14,196,128,1600,9.37213
56,64,5,1,52,2704,192,1600,204.764
56,64,5,2,27,729,192,1600,50.4895
56,64,5,4,14,196,192,1600,14.5704
56,64,5,1,52,2704,256,1600,290.831
56,64,5,2,27,729,256,1600,75.143
56,64,5,4,14,196,256,1600,20.2147
56,64,7,1,50,2500,32,3136,63.5262
56,64,7,2,26,676,32,3136,17.9188
56,64,7,4,14,196,32,3136,7.69224
56,64,7,1,50,2500,64,3136,110.52
56,64,7,2,26,676,64,3136,32.0036
56,64,7,4,14,196,64,3136,11.33
56,64,7,1,50,2500,92,3136,195.524
56,64,7,2,26,676,92,3136,50.4402
56,64,7,4,14,196,92,3136,15.4346
56,64,7,1,50,2500,128,3136,271.308
56,64,7,2,26,676,128,3136,69.8517
56,64,7,4,14,196,128,3136,20.4905
56,64,7,1,50,2500,192,3136,381.775
56,64,7,2,26,676,192,3136,97.2218
56,64,7,4,14,196,192,3136,28.2975
56,64,7,1,50,2500,256,3136,509.633
56,64,7,2,26,676,256,3136,130.941
56,64,7,4,14,196,256,3136,37.097
56,64,11,1,46,2116,32,7744,194.158
56,64,11,2,24,576,32,7744,51.5294
56,64,11,4,13,169,32,7744,15.1972
56,64,11,1,46,2116,64,7744,345.928
56,64,11,2,24,576,64,7744,88.7674
56,64,11,4,13,169,64,7744,24.236
56,64,11,1,46,2116,92,7744,437.738
56,64,11,2,24,576,92,7744,111.216
56,64,11,4,13,169,92,7744,31.0981
56,64,11,1,46,2116,128,7744,570.036
56,64,11,2,24,576,128,7744,145.879
56,64,11,4,13,169,128,7744,40.0987
56,64,11,1,46,2116,192,7744,796.555
56,64,11,2,24,576,192,7744,204.994
56,64,11,4,13,169,192,7744,54.9658
56,64,11,1,46,2116,256,7744,1061.76
56,64,11,2,24,576,256,7744,271.48
56,64,11,4,13,169,256,7744,73.2469
56,92,1,1,56,3136,32,92,10.5628
56,92,1,2,29,841,32,92,2.76633
56,92,1,4,15,225,32,92,0.471559
56,92,1,1,56,3136,64,92,13.0159
56,92,1,2,29,841,64,92,4.19709
56,92,1,4,15,225,64,92,0.707859
56,92,1,1,56,3136,92,92,15.0653
56,92,1,2,29,841,92,92,12.7558
56,92,1,4,15,225,92,92,1.11877
56,92,1,1,56,3136,128,92,17.9269
56,92,1,2,29,841,128,92,5.62884
56,92,1,4,15,225,128,92,1.35645
56,92,1,1,56,3136,192,92,23.3888
56,92,1,2,29,841,192,92,8.36698
56,92,1,4,15,225,192,92,7.2632
56,92,1,1,56,3136,256,92,30.5374
56,92,1,2,29,841,256,92,9.9959
56,92,1,4,15,225,256,92,4.16254
56,92,3,1,54,2916,32,828,17.6559
56,92,3,2,28,784,32,828,8.60981
56,92,3,4,15,225,32,828,3.70637
56,92,3,1,54,2916,64,828,24.244
56,92,3,2,28,784,64,828,10.6484
56,92,3,4,15,225,64,828,7.27471
56,92,3,1,54,2916,92,828,33.759
56,92,3,2,28,784,92,828,12.5157
56,92,3,4,15,225,92,828,5.17857
56,92,3,1,54,2916,128,828,38.9846
56,92,3,2,28,784,128,828,14.9752
56,92,3,4,15,225,128,828,6.05373
56,92,3,1,54,2916,192,828,53.2004
56,92,3,2,28,784,192,828,19.2132
56,92,3,4,15,225,192,828,7.52269
56,92,3,1,54,2916,256,828,69.4312
56,92,3,2,28,784,256,828,26.6108
56,92,3,4,15,225,256,828,10.8171
56,92,5,1,52,2704,32,2300,57.8826
56,92,5,2,27,729,32,2300,16.2509
56,92,5,4,14,196,32,2300,7.76632
56,92,5,1,52,2704,64,2300,82.5583
56,92,5,2,27,729,64,2300,22.9578
56,92,5,4,14,196,64,2300,8.9169
56,92,5,1,52,2704,92,2300,121.385
56,92,5,2,27,729,92,2300,30.8976
56,92,5,4,14,196,92,2300,10.9744
56,92,5,1,52,2704,128,2300,211.526
56,92,5,2,27,729,128,2300,51.0087
56,92,5,4,14,196,128,2300,15.4681
56,92,5,1,52,2704,192,2300,313.692
56,92,5,2,27,729,192,2300,81.0026
56,92,5,4,14,196,192,2300,22.5218
56,92,5,1,52,2704,256,2300,418.074
56,92,5,2,27,729,256,2300,107.977
56,92,5,4,14,196,256,2300,29.0035
56,92,7,1,50,2500,32,4508,105.826
56,92,7,2,26,676,32,4508,25.6404
56,92,7,4,14,196,32,4508,12.0813
56,92,7,1,50,2500,64,4508,223.583
56,92,7,2,26,676,64,4508,60.5711
56,92,7,4,14,196,64,4508,18.1946
56,92,7,1,50,2500,92,4508,301.057
56,92,7,2,26,676,92,4508,77.7696
56,92,7,4,14,196,92,4508,22.8856
56,92,7,1,50,2500,128,4508,394.818
56,92,7,2,26,676,128,4508,101.502
56,92,7,4,14,196,128,4508,29.4699
56,92,7,1,50,2500,192,4508,549.712
56,92,7,2,26,676,192,4508,140.47
56,92,7,4,14,196,192,4508,40.3579
56,92,7,1,50,2500,256,4508,733.584
56,92,7,2,26,676,256,4508,190.016
56,92,7,4,14,196,256,4508,53.6168
56,92,11,1,46,2116,32,11132,306.239
56,92,11,2,24,576,32,11132,80.5954
56,92,11,4,13,169,32,11132,23.7136
56,92,11,1,46,2116,64,11132,495.111
56,92,11,2,24,576,64,11132,128.283
56,92,11,4,13,169,64,11132,35.7872
56,92,11,1,46,2116,92,11132,625.367
56,92,11,2,24,576,92,11132,160.036
56,92,11,4,13,169,92,11132,44.6842
56,92,11,1,46,2116,128,11132,814.795
56,92,11,2,24,576,128,11132,209.678
56,92,11,4,13,169,128,11132,57.1679
56,92,11,1,46,2116,192,11132,1132.54
56,92,11,2,24,576,192,11132,292.539
56,92,11,4,13,169,192,11132,79.2704
56,92,11,1,46,2116,256,11132,1518.65
56,92,11,2,24,576,256,11132,391.218
56,92,11,4,13,169,256,11132,105.027
56,128,1,1,56,3136,32,128,11.5624
56,128,1,2,29,841,32,128,4.01864
56,128,1,4,15,225,32,128,0.862224
56,128,1,1,56,3136,64,128,15.1872
56,128,1,2,29,841,64,128,6.91764
56,128,1,4,15,225,64,128,0.918822
56,128,1,1,56,3136,92,128,18.693
56,128,1,2,29,841,92,128,8.31535
56,128,1,4,15,225,92,128,5.67868
56,128,1,1,56,3136,128,128,22.9748
56,128,1,2,29,841,128,128,9.01096
56,128,1,4,15,225,128,128,2.7126
56,128,1,1,56,3136,192,128,29.3128
56,128,1,2,29,841,192,128,10.9017
56,128,1,4,15,225,192,128,2.85224
56,128,1,1,56,3136,256,128,38.3425
56,128,1,2,29,841,256,128,12.9207
56,128,1,4,15,225,256,128,12.7251
56,128,3,1,54,2916,32,1152,23.6159
56,128,3,2,28,784,32,1152,12.7509
56,128,3,4,15,225,32,1152,7.16654
56,128,3,1,54,2916,64,1152,33.2999
56,128,3,2,28,784,64,1152,15.1525
56,128,3,4,15,225,64,1152,8.50378
56,128,3,1,54,2916,92,1152,43.0127
56,128,3,2,28,784,92,1152,17.303
56,128,3,4,15,225,92,1152,10.3857
56,128,3,1,54,2916,128,1152,50.2453
56,128,3,2,28,784,128,1152,20.9683
56,128,3,4,15,225,128,1152,9.39221
56,128,3,1,54,2916,192,1152,66.7663
56,128,3,2,28,784,192,1152,30.9037
56,128,3,4,15,225,192,1152,13.7374
56,128,3,1,54,2916,256,1152,85.6308
56,128,3,2,28,784,256,1152,53.4905
56,128,3,4,15,225,256,1152,16.5041
56,128,5,1,52,2704,32,3200,80.4042
56,128,5,2,27,729,32,3200,22.5739
56,128,5,4,14,196,32,3200,8.60545
56,128,5,1,52,2704,64,3200,138.979
56,128,5,2,27,729,64,3200,38.8472
56,128,5,4,14,196,64,3200,11.5794
56,128,5,1,52,2704,92,3200,224.825
56,128,5,2,27,729,92,3200,58.8958
56,128,5,4,14,196,92,3200,16.911
56,128,5,1,52,2704,128,3200,306.843
56,128,5,2,27,729,128,3200,80.4134
56,128,5,4,14,196,128,3200,22.7797
56,128,5,1,52,2704,192,3200,432.457
56,128,5,2,27,729,192,3200,110.751
56,128,5,4,14,196,192,3200,30.5778
56,128,5,1,52,2704,256,3200,572.886
56,128,5,2,27,729,256,3200,148.776
56,128,5,4,14,196,256,3200,39.9928
56,128,7,1,50,2500,32,6272,178.207
56,128,7,2,26,676,32,6272,47.9372
56,128,7,4,14,196,32,6272,14.9506
56,128,7,1,50,2500,64,6272,338.869
56,128,7,2,26,676,64,6272,86.8856
56,128,7,4,14,196,64,6272,26.1961
56,128,7,1,50,2500,92,6272,425.415
56,128,7,2,26,676,92,6272,108.405
56,128,7,4,14,196,92,6272,32.1645
56,128,7,1,50,2500,128,6272,554.083
56,128,7,2,26,676,128,6272,143.217
56,128,7,4,14,196,128,6272,41.1906
56,128,7,1,50,2500,192,6272,774.012
56,128,7,2,26,676,192,6272,197.86
56,128,7,4,14,196,192,6272,56.3823
56,128,7,1,50,2500,256,6272,1026.54
56,128,7,2,26,676,256,6272,262.245
56,128,7,4,14,196,256,6272,74.3509
56,128,11,1,46,2116,32,15488,442.406
56,128,11,2,24,576,32,15488,117.1
56,128,11,4,13,169,32,15488,34.5571
56,128,11,1,46,2116,64,15488,703.464
56,128,11,2,24,576,64,15488,185.227
56,128,11,4,13,169,64,15488,52.406
56,128,11,1,46,2116,92,15488,883.609
56,128,11,2,24,576,92,15488,231.566
56,128,11,4,13,169,92,15488,64.4956
56,128,11,1,46,2116,128,15488,1148.31
56,128,11,2,24,576,128,15488,298.549
56,128,11,4,13,169,128,15488,81.9209
56,128,11,1,46,2116,192,15488,1597.19
56,128,11,2,24,576,192,15488,413.219
56,128,11,4,13,169,192,15488,112.928
56,128,11,1,46,2116,256,15488,2125.97
56,128,11,2,24,576,256,15488,549.634
56,128,11,4,13,169,256,15488,148.902
56,192,1,1,56,3136,32,192,17.3326
56,192,1,2,29,841,32,192,7.12873
56,192,1,4,15,225,32,192,2.20863
56,192,1,1,56,3136,64,192,21.8482
56,192,1,2,29,841,64,192,7.86965
56,192,1,4,15,225,64,192,2.21957
56,192,1,1,56,3136,92,192,26.3561
56,192,1,2,29,841,92,192,10.2358
56,192,1,4,15,225,92,192,3.33832
56,192,1,1,56,3136,128,192,30.3569
56,192,1,2,29,841,128,192,11.3257
56,192,1,4,15,225,128,192,3.44949
56,192,1,1,56,3136,192,192,40.2795
56,192,1,2,29,841,192,192,14.2943
56,192,1,4,15,225,192,192,16.4462
56,192,1,1,56,3136,256,192,50.9857
56,192,1,2,29,841,256,192,15.4478
56,192,1,4,15,225,256,192,7.73255
56,192,3,1,54,2916,32,1728,33.9768
56,192,3,2,28,784,32,1728,17.5892
56,192,3,4,15,225,32,1728,8.66132
56,192,3,1,54,2916,64,1728,45.2186
56,192,3,2,28,784,64,1728,23.912
56,192,3,4,15,225,64,1728,10.2389
56,192,3,1,54,2916,92,1728,58.6083
56,192,3,2,28,784,92,1728,26.0271
56,192,3,4,15,225,92,1728,12.6708
56,192,3,1,54,2916,128,1728,67.8024
56,192,3,2,28,784,128,1728,36.2336
56,192,3,4,15,225,128,1728,14.8458
56,192,3,1,54,2916,192,1728,89.007
56,192,3,2,28,784,192,1728,66.0929
56,192,3,4,15,225,192,1728,21.6571
56,192,3,1,54,2916,256,1728,112.285
56,192,3,2,28,784,256,1728,90.8638
56,192,3,4,15,225,256,1728,28.3991
56,192,5,1,52,2704,32,4800,137.616
56,192,5,2,27,729,32,4800,37.2845
56,192,5,4,14,196,32,4800,13.3186
56,192,5,1,52,2704,64,4800,287.117
56,192,5,2,27,729,64,4800,73.6717
56,192,5,4,14,196,64,4800,22.7611
56,192,5,1,52,2704,92,4800,366.316
56,192,5,2,27,729,92,4800,93.3088
56,192,5,4,14,196,92,4800,27.2792
56,192,5,1,52,2704,128,4800,474.3
56,192,5,2,27,729,128,4800,121.693
56,192,5,4,14,196,128,4800,34.1678
56,192,5,1,52,2704,192,4800,647.436
56,192,5,2,27,729,192,4800,165.915
56,192,5,4,14,196,192,4800,45.6962
56,192,5,1,52,2704,256,4800,859.308
56,192,5,2,27,729,256,4800,220.313
56,192,5,4,14,196,256,4800,59.4466
56,192,7,1,50,2500,32,9408,316.663
56,192,7,2,26,676,32,9408,85.7875
56,192,7,4,14,196,32,9408,26.521
56,192,7,1,50,2500,64,9408,512.087
56,192,7,2,26,676,64,9408,133.643
56,192,7,4,14,196,64,9408,40.3302
56,192,7,1,50,2500,92,9408,638.678
56,192,7,2,26,676,92,9408,168.661
56,192,7,4,14,196,92,9408,49.7255
56,192,7,1,50,2500,128,9408,833.463
56,192,7,2,26,676,128,9408,217.105
56,192,7,4,14,196,128,9408,61.456
56,192,7,1,50,2500,192,9408,1153.07
56,192,7,2,26,676,192,9408,299.168
56,192,7,4,14,196,192,9408,85.4451
56,192,7,1,50,2500,256,9408,1541.47
56,192,7,2,26,676,256,9408,395.819
56,192,7,4,14,196,256,9408,112.748
56,192,11,1,46,2116,32,23232,676.484
56,192,11,2,24,576,32,23232,184.27
56,192,11,4,13,169,32,23232,57.0449
56,192,11,1,46,2116,64,23232,1085.72
56,192,11,2,24,576,64,23232,286.113
56,192,11,4,13,169,64,23232,83.9829
56,192,11,1,46,2116,92,23232,1342.78
56,192,11,2,24,576,92,23232,355.089
56,192,11,4,13,169,92,23232,102.602
56,192,11,1,46,2116,128,23232,1749.32
56,192,11,2,24,576,128,23232,462.571
56,192,11,4,13,169,128,23232,130.41
56,192,11,1,46,2116,192,23232,2427.31
56,192,11,2,24,576,192,23232,631.544
56,192,11,4,13,169,192,23232,174.89
56,192,11,1,46,2116,256,23232,3225.47
56,192,11,2,24,576,256,23232,838.647
56,192,11,4,13,169,256,23232,229.727
56,256,1,1,56,3136,32,256,21.9903
56,256,1,2,29,841,32,256,9.59625
56,256,1,4,15,225,32,256,7.68624
56,256,1,1,56,3136,64,256,26.0047
56,256,1,2,29,841,64,256,10.0627
56,256,1,4,15,225,64,256,4.8485
56,256,1,1,56,3136,92,256,29.1176
56,256,1,2,29,841,92,256,10.9545
56,256,1,4,15,225,92,256,4.89167
56,256,1,1,56,3136,128,256,33.8629
56,256,1,2,29,841,128,256,12.0273
56,256,1,4,15,225,128,256,4.59127
56,256,1,1,56,3136,192,256,41.9486
56,256,1,2,29,841,192,256,13.8631
56,256,1,4,15,225,192,256,5.52124
56,256,1,1,56,3136,256,256,52.5887
56,256,1,2,29,841,256,256,16.2032
56,256,1,4,15,225,256,256,6.63375
56,256,3,1,54,2916,32,2304,48.5659
56,256,3,2,28,784,32,2304,23.7761
56,256,3,4,15,225,32,2304,10.8988
56,256,3,1,54,2916,64,2304,68.6965
56,256,3,2,28,784,64,2304,32.0574
56,256,3,4,15,225,64,2304,13.8702
56,256,3,1,54,2916,92,2304,80.9253
56,256,3,2,28,784,92,2304,42.7311
56,256,3,4,15,225,92,2304,15.6387
56,256,3,1,54,2916,128,2304,104.407
56,256,3,2,28,784,128,2304,63.7895
56,256,3,4,15,225,128,2304,21.9042
56,256,3,1,54,2916,192,2304,124.985
56,256,3,2,28,784,192,2304,92.1834
56,256,3,4,15,225,192,2304,29.5187
56,256,3,1,54,2916,256,2304,156.424
56,256,3,2,28,784,256,2304,121.128
56,256,3,4,15,225,256,2304,37.5595
56,256,5,1,52,2704,32,6400,230.647
56,256,5,2,27,729,32,6400,61.6726
56,256,5,4,14,196,32,6400,19.9941
56,256,5,1,52,2704,64,6400,405.341
56,256,5,2,27,729,64,6400,105.395
56,256,5,4,14,196,64,6400,31.4362
56,256,5,1,52,2704,92,6400,498.506
56,256,5,2,27,729,92,6400,129.795
56,256,5,4,14,196,92,6400,37.3805
56,256,5,1,52,2704,128,6400,639.897
56,256,5,2,27,729,128,6400,164.733
56,256,5,4,14,196,128,6400,46.5848
56,256,5,1,52,2704,192,6400,877.6
56,256,5,2,27,729,192,6400,225.671
56,256,5,4,14,196,192,6400,62.0571
56,256,5,1,52,2704,256,6400,1162.54
56,256,5,2,27,729,256,6400,298.607
56,256,5,4,14,196,256,6400,80.5026
56,256,7,1,50,2500,32,12544,445.249
56,256,7,2,26,676,32,12544,122.297
56,256,7,4,14,196,32,12544,39.1766
56,256,7,1,50,2500,64,12544,696.54
56,256,7,2,26,676,64,12544,187.209
56,256,7,4,14,196,64,12544,56.5037
56,256,7,1,50,2500,92,12544,868.796
56,256,7,2,26,676,92,12544,230.008
56,256,7,4,14,196,92,12544,68.628
56,256,7,1,50,2500,128,12544,1118.63
56,256,7,2,26,676,128,12544,294.956
56,256,7,4,14,196,128,12544,86.2965
56,256,7,1,50,2500,192,12544,1544.99
56,256,7,2,26,676,192,12544,404.444
56,256,7,4,14,196,192,12544,116.586
56,256,7,1,50,2500,256,12544,2053.12
56,256,7,2,26,676,256,12544,530.217
56,256,7,4,14,196,256,12544,151.607
56,256,11,1,46,2116,32,30976,1057.82
56,256,11,2,24,576,32,30976,289.689
56,256,11,4,13,169,32,30976,88.4144
56,256,11,1,46,2116,64,30976,1575.46
56,256,11,2,24,576,64,30976,425.414
56,256,11,4,13,169,64,30976,124.503
56,256,11,1,46,2116,92,30976,1937.17
56,256,11,2,24,576,92,30976,515.285
56,256,11,4,13,169,92,30976,148.258
56,256,11,1,46,2116,128,30976,2465.84
56,256,11,2,24,576,128,30976,652.866
56,256,11,4,13,169,128,30976,186.52
56,256,11,1,46,2116,192,30976,3355.24
56,256,11,2,24,576,192,30976,880.479
56,256,11,4,13,169,192,30976,245.319
56,256,11,1,46,2116,256,30976,4427.94
56,256,11,2,24,576,256,30976,1150.44
56,256,11,4,13,169,256,30976,320.847
112,32,1,1,112,12544,32,32,14.6842
112,32,1,2,57,3249,32,32,6.03497
112,32,1,4,29,841,32,32,1.08755
112,32,1,1,112,12544,64,32,28.542
112,32,1,2,57,3249,64,32,8.66036
112,32,1,4,29,841,64,32,2.40143
112,32,1,1,112,12544,92,32,40.0897
112,32,1,2,57,3249,92,32,10.9686
112,32,1,4,29,841,92,32,3.25744
112,32,1,1,112,12544,128,32,49.232
112,32,1,2,57,3249,128,32,12.1987
112,32,1,4,29,841,128,32,3.27822
112,32,1,1,112,12544,192,32,69.6163
112,32,1,2,57,3249,192,32,17.1609
112,32,1,4,29,841,192,32,5.35922
112,32,1,1,112,12544,256,32,91.2765
112,32,1,2,57,3249,256,32,19.8571
112,32,1,4,29,841,256,32,5.76038
112,32,3,1,110,12100,32,288,36.9258
112,32,3,2,56,3136,32,288,13.3193
112,32,3,4,29,841,32,288,6.25922
112,32,3,1,110,12100,64,288,55.6323
112,32,3,2,56,3136,64,288,17.2267
112,32,3,4,29,841,64,288,8.00417
112,32,3,1,110,12100,92,288,74.2168
112,32,3,2,56,3136,92,288,19.8647
112,32,3,4,29,841,92,288,8.16435
112,32,3,1,110,12100,128,288,98.6177
112,32,3,2,56,3136,128,288,24.3482
112,32,3,4,29,841,128,288,10.4127
112,32,3,1,110,12100,192,288,132
112,32,3,2,56,3136,192,288,31.2817
112,32,3,4,29,841,192,288,10.6542
112,32,3,1,110,12100,256,288,218.482
112,32,3,2,56,3136,256,288,40.425
112,32,3,4,29,841,256,288,13.9843
112,32,5,1,108,11664,32,800,89.6567
112,32,5,2,55,3025,32,800,25.0586
112,32,5,4,28,784,32,800,10.8239
112,32,5,1,108,11664,64,800,121.28
112,32,5,2,55,3025,64,800,34.4635
112,32,5,4,28,784,64,800,12.0947
112,32,5,1,108,11664,92,800,145.987
112,32,5,2,55,3025,92,800,41.1783
112,32,5,4,28,784,92,800,12.9318
112,32,5,1,108,11664,128,800,184.04
112,32,5,2,55,3025,128,800,50.2819
112,32,5,4,28,784,128,800,16.4236
112,32,5,1,108,11664,192,800,245.191
112,32,5,2,55,3025,192,800,66.0478
112,32,5,4,28,784,192,800,19.8319
112,32,5,1,108,11664,256,800,416.253
112,32,5,2,55,3025,256,800,91.4681
112,32,5,4,28,784,256,800,29.8163
112,32,7,1,106,11236,32,1568,146.086
112,32,7,2,54,2916,32,1568,39.2133
112,32,7,4,28,784,32,1568,13.0695
112,32,7,1,106,11236,64,1568,212.355
112,32,7,2,54,2916,64,1568,55.639
112,32,7,4,28,784,64,1568,18.4536
112,32,7,1,106,11236,92,1568,251.485
112,32,7,2,54,2916,92,1568,67.5145
112,32,7,4,28,784,92,1568,21.104
112,32,7,1,106,11236,128,1568,334.319
112,32,7,2,54,2916,128,1568,88.9316
112,32,7,4,28,784,128,1568,30.727
112,32,7,1,106,11236,192,1568,724.911
112,32,7,2,54,2916,192,1568,203.178
112,32,7,4,28,784,192,1568,54.5332
112,32,7,1,106,11236,256,1568,1144.24
112,32,7,2,54,2916,256,1568,291.597
112,32,7,4,28,784,256,1568,77.7902
112,32,11,1,102,10404,32,3872,335.928
112,32,11,2,52,2704,32,3872,100.945
112,32,11,4,27,729,32,3872,25.1627
112,32,11,1,102,10404,64,3872,757.244
112,32,11,2,52,2704,64,3872,189.604
112,32,11,4,27,729,64,3872,52.2374
112,32,11,1,102,10404,92,3872,1043.85
112,32,11,2,52,2704,92,3872,271.907
112,32,11,4,27,729,92,3872,73.2245
112,32,11,1,102,10404,128,3872,1391.3
112,32,11,2,52,2704,128,3872,359.553
112,32,11,4,27,729,128,3872,95.5259
112,32,11,1,102,10404,192,3872,1964.72
112,32,11,2,52,2704,192,3872,494.168
112,32,11,4,27,729,192,3872,132.913
112,32,11,1,102,10404,256,3872,2612.59
112,32,11,2,52,2704,256,3872,664.411
112,32,11,4,27,729,256,3872,177.074
112,64,1,1,112,12544,32,64,23.8708
112,64,1,2,57,3249,32,64,7.73473
112,64,1,4,29,841,32,64,2.50448
112,64,1,1,112,12544,64,64,38.9969
112,64,1,2,57,3249,64,64,11.5001
112,64,1,4,29,841,64,64,10.5144
112,64,1,1,112,12544,92,64,55.0404
112,64,1,2,57,3249,92,64,14.5141
112,64,1,4,29,841,92,64,13.9111
112,64,1,1,112,12544,128,64,65.3488
112,64,1,2,57,3249,128,64,16.3199
112,64,1,4,29,841,128,64,9.84738
112,64,1,1,112,12544,192,64,90.2739
112,64,1,2,57,3249,192,64,23.3401
112,64,1,4,29,841,192,64,6.33319
112,64,1,1,112,12544,256,64,116.528
112,64,1,2,57,3249,256,64,27.3229
112,64,1,4,29,841,256,64,9.4696
112,64,3,1,110,12100,32,576,60.8826
112,64,3,2,56,3136,32,576,25.4227
112,64,3,4,29,841,32,576,11.3285
112,64,3,1,110,12100,64,576,86.2391
112,64,3,2,56,3136,64,576,32.9092
112,64,3,4,29,841,64,576,12.8847
112,64,3,1,110,12100,92,576,108.496
112,64,3,2,56,3136,92,576,37.2833
112,64,3,4,29,841,92,576,13.519
112,64,3,1,110,12100,128,576,138.496
112,64,3,2,56,3136,128,576,44.8091
112,64,3,4,29,841,128,576,16.0255
112,64,3,1,110,12100,192,576,180.292
112,64,3,2,56,3136,192,576,57.7333
112,64,3,4,29,841,192,576,19.0762
112,64,3,1,110,12100,256,576,282.085
112,64,3,2,56,3136,256,576,73.1871
112,64,3,4,29,841,256,576,23.1353
112,64,5,1,108,11664,32,1600,179.702
112,64,5,2,55,3025,32,1600,48.3604
112,64,5,4,28,784,32,1600,18.3215
112,64,5,1,108,11664,64,1600,249.913
112,64,5,2,55,3025,64,1600,66.5377
112,64,5,4,28,784,64,1600,22.1552
112,64,5,1,108,11664,92,1600,336.015
112,64,5,2,55,3025,92,1600,88.3186
112,64,5,4,28,784,92,1600,25.3967
112,64,5,1,108,11664,128,1600,447.396
112,64,5,2,55,3025,128,1600,102.678
112,64,5,4,28,784,128,1600,31.7859
112,64,5,1,108,11664,192,1600,825.767
112,64,5,2,55,3025,192,1600,226.582
112,64,5,4,28,784,192,1600,57.5189
112,64,5,1,108,11664,256,1600,1234.65
112,64,5,2,55,3025,256,1600,320.142
112,64,5,4,28,784,256,1600,85.7955
112,64,7,1,106,11236,32,3136,318.452
112,64,7,2,54,2916,32,3136,82.204
112,64,7,4,28,784,32,3136,25.9418
112,64,7,1,106,11236,64,3136,537.131
112,64,7,2,54,2916,64,3136,153.875
112,64,7,4,28,784,64,3136,42.586
112,64,7,1,106,11236,92,3136,874.015
112,64,7,2,54,2916,92,3136,230.459
112,64,7,4,28,784,92,3136,61.5991
112,64,7,1,106,11236,128,3136,1231.08
112,64,7,2,54,2916,128,3136,315.472
112,64,7,4,28,784,128,3136,86.4292
112,64,7,1,106,11236,192,3136,1717.89
112,64,7,2,54,2916,192,3136,439.476
112,64,7,4,28,784,192,3136,119.452
112,64,7,1,106,11236,256,3136,2281.43
112,64,7,2,54,2916,256,3136,584.15
112,64,7,4,28,784,256,3136,156.992
112,64,11,1,102,10404,32,7744,975.087
112,64,11,2,52,2704,32,7744,268.096
112,64,11,4,27,729,32,7744,78.1478
112,64,11,1,102,10404,64,7744,1686.99
112,64,11,2,52,2704,64,7744,444.078
112,64,11,4,27,729,64,7744,125.423
112,64,11,1,102,10404,92,7744,2096.27
112,64,11,2,52,2704,92,7744,551.911
112,64,11,4,27,729,92,7744,154.718
112,64,11,1,102,10404,128,7744,2782.69
112,64,11,2,52,2704,128,7744,719.5
112,64,11,4,27,729,128,7744,197.649
112,64,11,1,102,10404,192,7744,3886.93
112,64,11,2,52,2704,192,7744,996.192
112,64,11,4,27,729,192,7744,270.122
112,64,11,1,102,10404,256,7744,5183.69
112,64,11,2,52,2704,256,7744,1324.68
112,64,11,4,27,729,256,7744,358.316
112,92,1,1,112,12544,32,92,33.1595
112,92,1,2,57,3249,32,92,10.8972
112,92,1,4,29,841,32,92,4.47109
112,92,1,1,112,12544,64,92,50.7901
112,92,1,2,57,3249,64,92,14.693
112,92,1,4,29,841,64,92,5.31039
112,92,1,1,112,12544,92,92,65.4797
112,92,1,2,57,3249,92,92,17.9221
112,92,1,4,29,841,92,92,6.83823
112,92,1,1,112,12544,128,92,78.7429
112,92,1,2,57,3249,128,92,21.5404
112,92,1,4,29,841,128,92,8.23251
112,92,1,1,112,12544,192,92,108.99
112,92,1,2,57,3249,192,92,27.4559
112,92,1,4,29,841,192,92,8.02099
112,92,1,1,112,12544,256,92,138.935
112,92,1,2,57,3249,256,92,34.2116
112,92,1,4,29,841,256,92,11.7413
112,92,3,1,110,12100,32,828,69.644
112,92,3,2,56,3136,32,828,35.565
112,92,3,4,29,841,32,828,14.3689
112,92,3,1,110,12100,64,828,99.2191
112,92,3,2,56,3136,64,828,45.268
112,92,3,4,29,841,64,828,16.8362
112,92,3,1,110,12100,92,828,127.54
112,92,3,2,56,3136,92,828,52.8102
112,92,3,4,29,841,92,828,18.6276
112,92,3,1,110,12100,128,828,159.454
112,92,3,2,56,3136,128,828,62.6404
112,92,3,4,29,841,128,828,21.3499
112,92,3,1,110,12100,192,828,209.82
112,92,3,2,56,3136,192,828,79.251
112,92,3,4,29,841,192,828,26.8869
