56,64,3,1,54,2916,32,576,8.91629
56,64,3,2,28,784,32,576,5.41114
56,64,3,4,15,225,32,576,2.00257
56,64,3,1,54,2916,64,576,6.76007
56,64,3,2,28,784,64,576,6.25163
56,64,3,4,15,225,64,576,3.09856
56,64,3,1,54,2916,92,576,9.48954
56,64,3,2,28,784,92,576,7.02315
56,64,3,4,15,225,92,576,7.3401
56,64,3,1,54,2916,128,576,11.1985
56,64,3,2,28,784,128,576,7.23316
56,64,3,4,15,225,128,576,9.78016
56,64,3,1,54,2916,192,576,15.7354
56,64,3,2,28,784,192,576,8.82005
56,64,3,4,15,225,192,576,12.9078
56,64,3,1,54,2916,256,576,19.6898
56,64,3,2,28,784,256,576,12.9757
56,64,3,4,15,225,256,576,6.36506
56,64,5,1,52,2704,32,1600,23.5707
56,64,5,2,27,729,32,1600,11.9241
56,64,5,4,14,196,32,1600,4.48835
56,64,5,1,52,2704,64,1600,36.8505
56,64,5,2,27,729,64,1600,12.2851
56,64,5,4,14,196,64,1600,13.7683
56,64,5,1,52,2704,92,1600,45.4626
56,64,5,2,27,729,92,1600,11.6679
56,64,5,4,14,196,92,1600,12.5099
56,64,5,1,52,2704,128,1600,56.1893
56,64,5,2,27,729,128,1600,15.7832
56,64,5,4,14,196,128,1600,7.54675
56,64,5,1,52,2704,192,1600,76.0536
56,64,5,2,27,729,192,1600,19.1386
56,64,5,4,14,196,192,1600,10.0895
56,64,5,1,52,2704,256,1600,101.583
56,64,5,2,27,729,256,1600,29.4021
56,64,5,4,14,196,256,1600,10.3061
56,64,7,1,50,2500,32,3136,57.7925
56,64,7,2,26,676,32,3136,15.8016
56,64,7,4,14,196,32,3136,5.77311
56,64,7,1,50,2500,64,3136,79.0506
56,64,7,2,26,676,64,3136,20.2454
56,64,7,4,14,196,64,3136,9.2517
56,64,7,1,50,2500,92,3136,94.7627
56,64,7,2,26,676,92,3136,23.7306
56,64,7,4,14,196,92,3136,9.21143
56,64,7,1,50,2500,128,3136,119.013
56,64,7,2,26,676,128,3136,31.7266
56,64,7,4,14,196,128,3136,11.8618
56,64,7,1,50,2500,192,3136,165.942
56,64,7,2,26,676,192,3136,47.8132
56,64,7,4,14,196,192,3136,13.8517
56,64,7,1,50,2500,256,3136,213.864
56,64,7,2,26,676,256,3136,56.0817
56,64,7,4,14,196,256,3136,14.5798
56,64,11,1,46,2116,32,7744,136.292
56,64,11,2,24,576,32,7744,35.748
56,64,11,4,13,169,32,7744,10.4135
56,64,11,1,46,2116,64,7744,192.488
56,64,11,2,24,576,64,7744,46.0914
56,64,11,4,13,169,64,7744,12.0948
56,64,11,1,46,2116,92,7744,213.348
56,64,11,2,24,576,92,7744,55.6357
56,64,11,4,13,169,92,7744,15.0494
56,64,11,1,46,2116,128,7744,262.368
56,64,11,2,24,576,128,7744,68.4133
56,64,11,4,13,169,128,7744,18.4631
56,64,11,1,46,2116,192,7744,370.51
56,64,11,2,24,576,192,7744,103.905
56,64,11,4,13,169,192,7744,24.7567
56,64,11,1,46,2116,256,7744,455.159
56,64,11,2,24,576,256,7744,117.537
56,64,11,4,13,169,256,7744,30.9168
56,92,1,1,56,3136,32,92,10.3002
56,92,1,2,29,841,32,92,0.708206
56,92,1,4,15,225,32,92,0.443027
56,92,1,1,56,3136,64,92,13.5011
56,92,1,2,29,841,64,92,2.70955
56,92,1,4,15,225,64,92,0.717698
56,92,1,1,56,3136,92,92,7.68702
56,92,1,2,29,841,92,92,5.92521
56,92,1,4,15,225,92,92,0.464093
56,92,1,1,56,3136,128,92,6.90549
56,92,1,2,29,841,128,92,4.13702
56,92,1,4,15,225,128,92,1.21831
56,92,1,1,56,3136,192,92,10.7004
56,92,1,2,29,841,192,92,5.16845
56,92,1,4,15,225,192,92,1.46277
56,92,1,1,56,3136,256,92,14.062
56,92,1,2,29,841,256,92,12.7323
56,92,1,4,15,225,256,92,2.28383
56,92,3,1,54,2916,32,828,9.92905
56,92,3,2,28,784,32,828,11.6113
56,92,3,4,15,225,32,828,3.73241
56,92,3,1,54,2916,64,828,11.6106
56,92,3,2,28,784,64,828,6.97539
56,92,3,4,15,225,64,828,3.79793
56,92,3,1,54,2916,92,828,11.8692
56,92,3,2,28,784,92,828,8.38288
56,92,3,4,15,225,92,828,10.6719
56,92,3,1,54,2916,128,828,15.5204
56,92,3,2,28,784,128,828,11.8117
56,92,3,4,15,225,128,828,14.5539
56,92,3,1,54,2916,192,828,19.657
56,92,3,2,28,784,192,828,11.7504
56,92,3,4,15,225,192,828,7.41938
56,92,3,1,54,2916,256,828,26.2377
56,92,3,2,28,784,256,828,16.0451
56,92,3,4,15,225,256,828,6.5133
56,92,5,1,52,2704,32,2300,36.8048
56,92,5,2,27,729,32,2300,8.46226
56,92,5,4,14,196,32,2300,5.97194
56,92,5,1,52,2704,64,2300,54.4903
56,92,5,2,27,729,64,2300,14.7227
56,92,5,4,14,196,64,2300,8.20268
56,92,5,1,52,2704,92,2300,63.9997
56,92,5,2,27,729,92,2300,16.6146
56,92,5,4,14,196,92,2300,6.312
56,92,5,1,52,2704,128,2300,78.3001
56,92,5,2,27,729,128,2300,20.251
56,92,5,4,14,196,128,2300,5.77411
56,92,5,1,52,2704,192,2300,118.505
56,92,5,2,27,729,192,2300,33.1389
56,92,5,4,14,196,192,2300,8.26016
56,92,5,1,52,2704,256,2300,164.763
56,92,5,2,27,729,256,2300,43.0831
56,92,5,4,14,196,256,2300,12.0876
56,92,7,1,50,2500,32,4508,86.7931
56,92,7,2,26,676,32,4508,22.6776
56,92,7,4,14,196,32,4508,6.61369
56,92,7,1,50,2500,64,4508,122.94
56,92,7,2,26,676,64,4508,31.9961
56,92,7,4,14,196,64,4508,8.26005
56,92,7,1,50,2500,92,4508,151.283
56,92,7,2,26,676,92,4508,40.0463
56,92,7,4,14,196,92,4508,13.4163
56,92,7,1,50,2500,128,4508,177.638
56,92,7,2,26,676,128,4508,46.9393
56,92,7,4,14,196,128,4508,12.5942
56,92,7,1,50,2500,192,4508,243.131
56,92,7,2,26,676,192,4508,63.4994
56,92,7,4,14,196,192,4508,17.7025
56,92,7,1,50,2500,256,4508,310.543
56,92,7,2,26,676,256,4508,80.4826
56,92,7,4,14,196,256,4508,22.0815
56,92,11,1,46,2116,32,11132,210.045
56,92,11,2,24,576,32,11132,54.2797
56,92,11,4,13,169,32,11132,15.5602
56,92,11,1,46,2116,64,11132,254.291
56,92,11,2,24,576,64,11132,66.1043
56,92,11,4,13,169,64,11132,17.889
56,92,11,1,46,2116,92,11132,298.846
56,92,11,2,24,576,92,11132,78.2946
56,92,11,4,13,169,92,11132,21.1435
56,92,11,1,46,2116,128,11132,367.811
56,92,11,2,24,576,128,11132,95.2194
56,92,11,4,13,169,128,11132,24.5406
56,92,11,1,46,2116,192,11132,503.894
56,92,11,2,24,576,192,11132,129.964
56,92,11,4,13,169,192,11132,34.1198
56,92,11,1,46,2116,256,11132,637.664
56,92,11,2,24,576,256,11132,165.924
56,92,11,4,13,169,256,11132,43.849
56,128,1,1,56,3136,32,128,14.1741
56,128,1,2,29,841,32,128,2.21433
56,128,1,4,15,225,32,128,0.510251
56,128,1,1,56,3136,64,128,7.93357
56,128,1,2,29,841,64,128,2.84987
56,128,1,4,15,225,64,128,0.904644
56,128,1,1,56,3136,92,128,9.02821
56,128,1,2,29,841,92,128,8.1753
56,128,1,4,15,225,92,128,1.8498
56,128,1,1,56,3136,128,128,8.91947
56,128,1,2,29,841,128,128,8.10418
56,128,1,4,15,225,128,128,1.33127
56,128,1,1,56,3136,192,128,12.7132
56,128,1,2,29,841,192,128,10.9809
56,128,1,4,15,225,192,128,1.11281
56,128,1,1,56,3136,256,128,14.8714
56,128,1,2,29,841,256,128,8.76854
56,128,1,4,15,225,256,128,2.9563
56,128,3,1,54,2916,32,1152,9.61473
56,128,3,2,28,784,32,1152,5.83927
56,128,3,4,15,225,32,1152,2.92979
56,128,3,1,54,2916,64,1152,13.7109
56,128,3,2,28,784,64,1152,8.90563
56,128,3,4,15,225,64,1152,12.656
56,128,3,1,54,2916,92,1152,16.8939
56,128,3,2,28,784,92,1152,9.09562
56,128,3,4,15,225,92,1152,5.93215
56,128,3,1,54,2916,128,1152,19.5189
56,128,3,2,28,784,128,1152,12.3932
56,128,3,4,15,225,128,1152,5.61322
56,128,3,1,54,2916,192,1152,27.9693
56,128,3,2,28,784,192,1152,15.3838
56,128,3,4,15,225,192,1152,10.2186
56,128,3,1,54,2916,256,1152,35.5358
56,128,3,2,28,784,256,1152,20.9693
56,128,3,4,15,225,256,1152,6.89327
56,128,5,1,52,2704,32,3200,51.1358
56,128,5,2,27,729,32,3200,12.7343
56,128,5,4,14,196,32,3200,6.52503
56,128,5,1,52,2704,64,3200,71.5976
56,128,5,2,27,729,64,3200,19.4907
56,128,5,4,14,196,64,3200,10.1144
56,128,5,1,52,2704,92,3200,96.0989
56,128,5,2,27,729,92,3200,23.5479
56,128,5,4,14,196,92,3200,7.10837
56,128,5,1,52,2704,128,3200,123.242
56,128,5,2,27,729,128,3200,31.9907
56,128,5,4,14,196,128,3200,11.1863
56,128,5,1,52,2704,192,3200,177.834
56,128,5,2,27,729,192,3200,45.5579
56,128,5,4,14,196,192,3200,12.1036
56,128,5,1,52,2704,256,3200,230.393
56,128,5,2,27,729,256,3200,59.1173
56,128,5,4,14,196,256,3200,15.1265
56,128,7,1,50,2500,32,6272,121.427
56,128,7,2,26,676,32,6272,31.8152
56,128,7,4,14,196,32,6272,11.5136
56,128,7,1,50,2500,64,6272,179.468
56,128,7,2,26,676,64,6272,47.9993
56,128,7,4,14,196,64,6272,13.489
56,128,7,1,50,2500,92,6272,198.117
56,128,7,2,26,676,92,6272,51.6796
56,128,7,4,14,196,92,6272,14.3479
56,128,7,1,50,2500,128,6272,247.526
56,128,7,2,26,676,128,6272,63.9109
56,128,7,4,14,196,128,6272,17.9605
56,128,7,1,50,2500,192,6272,339.795
56,128,7,2,26,676,192,6272,88.1816
56,128,7,4,14,196,192,6272,24.26
56,128,7,1,50,2500,256,6272,431.248
56,128,7,2,26,676,256,6272,111.54
56,128,7,4,14,196,256,6272,30.2774
56,128,11,1,46,2116,32,15488,254.062
56,128,11,2,24,576,32,15488,66.7855
56,128,11,4,13,169,32,15488,17.8971
56,128,11,1,46,2116,64,15488,356.051
56,128,11,2,24,576,64,15488,93.017
56,128,11,4,13,169,64,15488,24.3653
56,128,11,1,46,2116,92,15488,424.205
56,128,11,2,24,576,92,15488,109.881
56,128,11,4,13,169,92,15488,29.2112
56,128,11,1,46,2116,128,15488,519.808
56,128,11,2,24,576,128,15488,135.479
56,128,11,4,13,169,128,15488,35.9529
56,128,11,1,46,2116,192,15488,713.76
56,128,11,2,24,576,192,15488,185.183
56,128,11,4,13,169,192,15488,48.6479
56,128,11,1,46,2116,256,15488,896.878
56,128,11,2,24,576,256,15488,233.539
56,128,11,4,13,169,256,15488,62.075
56,192,1,1,56,3136,32,192,15.2659
56,192,1,2,29,841,32,192,3.64527
56,192,1,4,15,225,32,192,0.684956
56,192,1,1,56,3136,64,192,10.2114
56,192,1,2,29,841,64,192,8.31971
56,192,1,4,15,225,64,192,0.614586
56,192,1,1,56,3136,92,192,12.1932
56,192,1,2,29,841,92,192,11.731
56,192,1,4,15,225,92,192,1.74839
56,192,1,1,56,3136,128,192,11.3504
56,192,1,2,29,841,128,192,14.7191
56,192,1,4,15,225,128,192,2.27703
56,192,1,1,56,3136,192,192,16.6719
56,192,1,2,29,841,192,192,7.23758
56,192,1,4,15,225,192,192,4.82409
56,192,1,1,56,3136,256,192,18.7152
56,192,1,2,29,841,256,192,7.20494
56,192,1,4,15,225,256,192,3.17762
56,192,3,1,54,2916,32,1728,15.2635
56,192,3,2,28,784,32,1728,10.7624
56,192,3,4,15,225,32,1728,11.9377
56,192,3,1,54,2916,64,1728,20.135
56,192,3,2,28,784,64,1728,11.0979
56,192,3,4,15,225,64,1728,12.0098
56,192,3,1,54,2916,92,1728,20.3668
56,192,3,2,28,784,92,1728,14.0384
56,192,3,4,15,225,92,1728,5.65679
56,192,3,1,54,2916,128,1728,28.0037
56,192,3,2,28,784,128,1728,16.9494
56,192,3,4,15,225,128,1728,6.18538
56,192,3,1,54,2916,192,1728,35.5333
56,192,3,2,28,784,192,1728,23.789
56,192,3,4,15,225,192,1728,11.0517
56,192,3,1,54,2916,256,1728,45.266
56,192,3,2,28,784,256,1728,33.6607
56,192,3,4,15,225,256,1728,10.2043
56,192,5,1,52,2704,32,4800,74.16
56,192,5,2,27,729,32,4800,19.3043
56,192,5,4,14,196,32,4800,6.18146
56,192,5,1,52,2704,64,4800,121.216
56,192,5,2,27,729,64,4800,30.0987
56,192,5,4,14,196,64,4800,10.989
56,192,5,1,52,2704,92,4800,148.457
56,192,5,2,27,729,92,4800,38.4923
56,192,5,4,14,196,92,4800,11.7328
56,192,5,1,52,2704,128,4800,188.228
56,192,5,2,27,729,128,4800,48.6389
56,192,5,4,14,196,128,4800,12.9067
56,192,5,1,52,2704,192,4800,271.098
56,192,5,2,27,729,192,4800,69.2001
56,192,5,4,14,196,192,4800,17.9817
56,192,5,1,52,2704,256,4800,344.409
56,192,5,2,27,729,256,4800,89.208
56,192,5,4,14,196,256,4800,22.7578
56,192,7,1,50,2500,32,9408,200.024
56,192,7,2,26,676,32,9408,51.4303
56,192,7,4,14,196,32,9408,15.0727
56,192,7,1,50,2500,64,9408,256.097
56,192,7,2,26,676,64,9408,66.3522
56,192,7,4,14,196,64,9408,18.3595
56,192,7,1,50,2500,92,9408,304.918
56,192,7,2,26,676,92,9408,78.9722
56,192,7,4,14,196,92,9408,21.9909
56,192,7,1,50,2500,128,9408,372.277
56,192,7,2,26,676,128,9408,96.8336
56,192,7,4,14,196,128,9408,26.8113
56,192,7,1,50,2500,192,9408,513.342
56,192,7,2,26,676,192,9408,132.574
56,192,7,4,14,196,192,9408,36.442
56,192,7,1,50,2500,256,9408,648.24
56,192,7,2,26,676,256,9408,167.868
56,192,7,4,14,196,256,9408,46.0668
56,192,11,1,46,2116,32,23232,382.938
56,192,11,2,24,576,32,23232,99.2426
56,192,11,4,13,169,32,23232,26.6341
56,192,11,1,46,2116,64,23232,535.263
56,192,11,2,24,576,64,23232,138.885
56,192,11,4,13,169,64,23232,36.8877
56,192,11,1,46,2116,92,23232,633.476
56,192,11,2,24,576,92,23232,165.734
56,192,11,4,13,169,92,23232,43.78
56,192,11,1,46,2116,128,23232,779.265
56,192,11,2,24,576,128,23232,202.549
56,192,11,4,13,169,128,23232,53.597
56,192,11,1,46,2116,192,23232,1070.04
56,192,11,2,24,576,192,23232,276.418
56,192,11,4,13,169,192,23232,73.0792
56,192,11,1,46,2116,256,23232,1351.91
56,192,11,2,24,576,256,23232,351.04
56,192,11,4,13,169,256,23232,91.8322
56,256,1,1,56,3136,32,256,12.2705
56,256,1,2,29,841,32,256,8.72212
56,256,1,4,15,225,32,256,1.9103
56,256,1,1,56,3136,64,256,12.8233
56,256,1,2,29,841,64,256,9.12229
56,256,1,4,15,225,64,256,2.11331
56,256,1,1,56,3136,92,256,14.5211
56,256,1,2,29,841,92,256,5.52443
56,256,1,4,15,225,92,256,1.81707
56,256,1,1,56,3136,128,256,17.1042
56,256,1,2,29,841,128,256,4.75562
56,256,1,4,15,225,128,256,2.99942
56,256,1,1,56,3136,192,256,22.7397
56,256,1,2,29,841,192,256,8.45342
56,256,1,4,15,225,192,256,7.20128
56,256,1,1,56,3136,256,256,30.1479
56,256,1,2,29,841,256,256,8.61037
56,256,1,4,15,225,256,256,8.52582
56,256,3,1,54,2916,32,2304,29.901
56,256,3,2,28,784,32,2304,8.6036
56,256,3,4,15,225,32,2304,5.45012
56,256,3,1,54,2916,64,2304,32.1884
56,256,3,2,28,784,64,2304,14.0523
56,256,3,4,15,225,64,2304,7.79949
56,256,3,1,54,2916,92,2304,42.0348
56,256,3,2,28,784,92,2304,17.2586
56,256,3,4,15,225,92,2304,8.58826
56,256,3,1,54,2916,128,2304,37.4057
56,256,3,2,28,784,128,2304,22.2057
56,256,3,4,15,225,128,2304,8.49914
56,256,3,1,54,2916,192,2304,54.5003
56,256,3,2,28,784,192,2304,31.9326
56,256,3,4,15,225,192,2304,10.4881
56,256,3,1,54,2916,256,2304,69.4814
56,256,3,2,28,784,256,2304,42.7909
56,256,3,4,15,225,256,2304,13.424
56,256,5,1,52,2704,32,6400,104.048
56,256,5,2,27,729,32,6400,25.6763
56,256,5,4,14,196,32,6400,8.62322
56,256,5,1,52,2704,64,6400,176.645
56,256,5,2,27,729,64,6400,44.9298
56,256,5,4,14,196,64,6400,11.2081
56,256,5,1,52,2704,92,6400,200.724
56,256,5,2,27,729,92,6400,51.946
56,256,5,4,14,196,92,6400,13.1852
56,256,5,1,52,2704,128,6400,252.211
56,256,5,2,27,729,128,6400,65.6343
56,256,5,4,14,196,128,6400,17.2944
56,256,5,1,52,2704,192,6400,359.564
56,256,5,2,27,729,192,6400,92.4806
56,256,5,4,14,196,192,6400,23.8639
56,256,5,1,52,2704,256,6400,459.001
56,256,5,2,27,729,256,6400,117.832
56,256,5,4,14,196,256,6400,30.426
56,256,7,1,50,2500,32,12544,286.131
56,256,7,2,26,676,32,12544,74.6264
56,256,7,4,14,196,32,12544,17.6545
56,256,7,1,50,2500,64,12544,338.329
56,256,7,2,26,676,64,12544,87.1612
56,256,7,4,14,196,64,12544,24.5302
56,256,7,1,50,2500,92,12544,396.718
56,256,7,2,26,676,92,12544,103.251
56,256,7,4,14,196,92,12544,28.4854
56,256,7,1,50,2500,128,12544,486.278
56,256,7,2,26,676,128,12544,126.181
56,256,7,4,14,196,128,12544,34.6169
56,256,7,1,50,2500,192,12544,667.169
56,256,7,2,26,676,192,12544,172.641
56,256,7,4,14,196,192,12544,47.7301
56,256,7,1,50,2500,256,12544,838.917
56,256,7,2,26,676,256,12544,217.523
56,256,7,4,14,196,256,12544,59.7787
56,256,11,1,46,2116,32,30976,511.525
56,256,11,2,24,576,32,30976,133.287
56,256,11,4,13,169,32,30976,34.0925
56,256,11,1,46,2116,64,30976,713.857
56,256,11,2,24,576,64,30976,186.036
56,256,11,4,13,169,64,30976,49.4211
56,256,11,1,46,2116,92,30976,841.7
56,256,11,2,24,576,92,30976,218.888
56,256,11,4,13,169,92,30976,58.5483
56,256,11,1,46,2116,128,30976,1037.61
56,256,11,2,24,576,128,30976,269.252
56,256,11,4,13,169,128,30976,70.9238
56,256,11,1,46,2116,192,30976,1423.1
56,256,11,2,24,576,192,30976,368.819
56,256,11,4,13,169,192,30976,97.0374
56,256,11,1,46,2116,256,30976,1803.54
56,256,11,2,24,576,256,30976,466.694
56,256,11,4,13,169,256,30976,122.88
112,32,1,1,112,12544,32,32,7.95833
112,32,1,2,57,3249,32,32,2.57157
112,32,1,4,29,841,32,32,0.663537
112,32,1,1,112,12544,64,32,11.553
112,32,1,2,57,3249,64,32,5.10963
112,32,1,4,29,841,64,32,0.886105
112,32,1,1,112,12544,92,32,12.7188
112,32,1,2,57,3249,92,32,10.4346
112,32,1,4,29,841,92,32,1.64281
112,32,1,1,112,12544,128,32,16.5823
112,32,1,2,57,3249,128,32,9.02135
112,32,1,4,29,841,128,32,2.22504
112,32,1,1,112,12544,192,32,25.0542
112,32,1,2,57,3249,192,32,15.3028
112,32,1,4,29,841,192,32,3.55999
112,32,1,1,112,12544,256,32,33.827
112,32,1,2,57,3249,256,32,11.1655
112,32,1,4,29,841,256,32,4.39164
112,32,3,1,110,12100,32,288,11.5737
112,32,3,2,56,3136,32,288,10.0424
112,32,3,4,29,841,32,288,4.23116
112,32,3,1,110,12100,64,288,17.902
112,32,3,2,56,3136,64,288,10.9002
112,32,3,4,29,841,64,288,6.19556
112,32,3,1,110,12100,92,288,24.417
112,32,3,2,56,3136,92,288,13.7115
112,32,3,4,29,841,92,288,5.22907
112,32,3,1,110,12100,128,288,30.5541
112,32,3,2,56,3136,128,288,15.4355
112,32,3,4,29,841,128,288,5.2366
112,32,3,1,110,12100,192,288,41.2348
112,32,3,2,56,3136,192,288,21.214
112,32,3,4,29,841,192,288,11.648
112,32,3,1,110,12100,256,288,56.5338
112,32,3,2,56,3136,256,288,28.6781
112,32,3,4,29,841,256,288,9.77389
112,32,5,1,108,11664,32,800,55.5942
112,32,5,2,55,3025,32,800,14.3979
112,32,5,4,28,784,32,800,9.17922
112,32,5,1,108,11664,64,800,85.208
112,32,5,2,55,3025,64,800,21.9579
112,32,5,4,28,784,64,800,6.19654
112,32,5,1,108,11664,92,800,104.165
112,32,5,2,55,3025,92,800,26.2789
112,32,5,4,28,784,92,800,8.30353
112,32,5,1,108,11664,128,800,123.078
112,32,5,2,55,3025,128,800,34.918
112,32,5,4,28,784,128,800,10.9362
112,32,5,1,108,11664,192,800,166.238
112,32,5,2,55,3025,192,800,43.2316
112,32,5,4,28,784,192,800,11.5767
112,32,5,1,108,11664,256,800,224.424
112,32,5,2,55,3025,256,800,57.2359
112,32,5,4,28,784,256,800,15.0133
112,32,7,1,106,11236,32,1568,114.912
112,32,7,2,54,2916,32,1568,33.6679
112,32,7,4,28,784,32,1568,12.5209
112,32,7,1,106,11236,64,1568,166.717
112,32,7,2,54,2916,64,1568,46.5191
112,32,7,4,28,784,64,1568,11.5584
112,32,7,1,106,11236,92,1568,203.34
112,32,7,2,54,2916,92,1568,55.3141
112,32,7,4,28,784,92,1568,14.6083
112,32,7,1,106,11236,128,1568,247.772
112,32,7,2,54,2916,128,1568,63.6211
112,32,7,4,28,784,128,1568,16.6253
112,32,7,1,106,11236,192,1568,320.493
112,32,7,2,54,2916,192,1568,80.4624
112,32,7,4,28,784,192,1568,22.1942
112,32,7,1,106,11236,256,1568,428.456
112,32,7,2,54,2916,256,1568,105.617
112,32,7,4,28,784,256,1568,33.1139
112,32,11,1,102,10404,32,3872,299.045
112,32,11,2,52,2704,32,3872,80.1786
112,32,11,4,27,729,32,3872,21.7526
112,32,11,1,102,10404,64,3872,396.121
112,32,11,2,52,2704,64,3872,110.419
112,32,11,4,27,729,64,3872,28.1255
112,32,11,1,102,10404,92,3872,479.136
112,32,11,2,52,2704,92,3872,133.4
112,32,11,4,27,729,92,3872,35.7576
112,32,11,1,102,10404,128,3872,648.935
112,32,11,2,52,2704,128,3872,162.629
112,32,11,4,27,729,128,3872,44.6428
112,32,11,1,102,10404,192,3872,866.438
112,32,11,2,52,2704,192,3872,220.472
112,32,11,4,27,729,192,3872,58.752
112,32,11,1,102,10404,256,3872,1107.34
112,32,11,2,52,2704,256,3872,278.559
112,32,11,4,27,729,256,3872,75.1797
112,64,1,1,112,12544,32,64,12.8952
112,64,1,2,57,3249,32,64,9.06116
112,64,1,4,29,841,32,64,0.611913
112,64,1,1,112,12544,64,64,12.2037
112,64,1,2,57,3249,64,64,11.5269
112,64,1,4,29,841,64,64,3.14376
112,64,1,1,112,12544,92,64,17.5399
112,64,1,2,57,3249,92,64,8.52135
112,64,1,4,29,841,92,64,4.79993
112,64,1,1,112,12544,128,64,23.1566
112,64,1,2,57,3249,128,64,7.21842
112,64,1,4,29,841,128,64,3.51222
112,64,1,1,112,12544,192,64,36.2468
112,64,1,2,57,3249,192,64,11.272
112,64,1,4,29,841,192,64,5.70386
112,64,1,1,112,12544,256,64,46.7869
112,64,1,2,57,3249,256,64,12.5597
112,64,1,4,29,841,256,64,13.2316
112,64,3,1,110,12100,32,576,17.9551
112,64,3,2,56,3136,32,576,13.1598
112,64,3,4,29,841,32,576,5.13535
112,64,3,1,110,12100,64,576,25.3734
112,64,3,2,56,3136,64,576,17.3094
112,64,3,4,29,841,64,576,9.03599
112,64,3,1,110,12100,92,576,33.6576
112,64,3,2,56,3136,92,576,21.7387
112,64,3,4,29,841,92,576,7.67351
112,64,3,1,110,12100,128,576,42.9719
112,64,3,2,56,3136,128,576,26.9558
112,64,3,4,29,841,128,576,9.931
112,64,3,1,110,12100,192,576,57.2337
112,64,3,2,56,3136,192,576,37.3591
112,64,3,4,29,841,192,576,11.3441
112,64,3,1,110,12100,256,576,80.8587
112,64,3,2,56,3136,256,576,44.2639
112,64,3,4,29,841,256,576,13.2182
112,64,5,1,108,11664,32,1600,104.388
112,64,5,2,55,3025,32,1600,29.5063
112,64,5,4,28,784,32,1600,11.5957
112,64,5,1,108,11664,64,1600,159.934
112,64,5,2,55,3025,64,1600,42.5237
112,64,5,4,28,784,64,1600,12.8925
112,64,5,1,108,11664,92,1600,199.02
112,64,5,2,55,3025,92,1600,50.4193
112,64,5,4,28,784,92,1600,13.7907
112,64,5,1,108,11664,128,1600,241.616
112,64,5,2,55,3025,128,1600,60.7648
112,64,5,4,28,784,128,1600,16.492
112,64,5,1,108,11664,192,1600,326.516
112,64,5,2,55,3025,192,1600,82.8189
112,64,5,4,28,784,192,1600,21.9795
112,64,5,1,108,11664,256,1600,486.683
112,64,5,2,55,3025,256,1600,117.925
112,64,5,4,28,784,256,1600,32.7235
112,64,7,1,106,11236,32,3136,238.885
112,64,7,2,54,2916,32,3136,67.5815
112,64,7,4,28,784,32,3136,17.0608
112,64,7,1,106,11236,64,3136,331.138
112,64,7,2,54,2916,64,3136,93.2337
112,64,7,4,28,784,64,3136,24.3713
112,64,7,1,106,11236,92,3136,394.402
112,64,7,2,54,2916,92,3136,107.457
112,64,7,4,28,784,92,3136,28.7168
112,64,7,1,106,11236,128,3136,525.248
112,64,7,2,54,2916,128,3136,134.362
112,64,7,4,28,784,128,3136,37.376
112,64,7,1,106,11236,192,3136,767.526
112,64,7,2,54,2916,192,3136,187.357
112,64,7,4,28,784,192,3136,49.6003
112,64,7,1,106,11236,256,3136,956.851
112,64,7,2,54,2916,256,3136,239.417
112,64,7,4,28,784,256,3136,63.6048
112,64,11,1,102,10404,32,7744,610.563
112,64,11,2,52,2704,32,7744,167.009
112,64,11,4,27,729,32,7744,42.9652
112,64,11,1,102,10404,64,7744,868.169
112,64,11,2,52,2704,64,7744,216.901
112,64,11,4,27,729,64,7744,58.083
112,64,11,1,102,10404,92,7744,1036.95
112,64,11,2,52,2704,92,7744,262.646
112,64,11,4,27,729,92,7744,69.0643
112,64,11,1,102,10404,128,7744,1276.88
112,64,11,2,52,2704,128,7744,321.398
112,64,11,4,27,729,128,7744,85.0014
112,64,11,1,102,10404,192,7744,1735.82
112,64,11,2,52,2704,192,7744,441.468
112,64,11,4,27,729,192,7744,117.147
112,64,11,1,102,10404,256,7744,2210.32
112,64,11,2,52,2704,256,7744,549.579
112,64,11,4,27,729,256,7744,148.28
112,92,1,1,112,12544,32,92,12.3088
112,92,1,2,57,3249,32,92,7.506
112,92,1,4,29,841,32,92,1.64683
112,92,1,1,112,12544,64,92,16.2538
112,92,1,2,57,3249,64,92,7.6666
112,92,1,4,29,841,64,92,3.00499
112,92,1,1,112,12544,92,92,21.6594
112,92,1,2,57,3249,92,92,10.9663
112,92,1,4,29,841,92,92,5.05009
112,92,1,1,112,12544,128,92,28.5166
112,92,1,2,57,3249,128,92,9.31313
112,92,1,4,29,841,128,92,8.9791
112,92,1,1,112,12544,192,92,43.7923
112,92,1,2,57,3249,192,92,11.3914
112,92,1,4,29,841,192,92,13.2823
112,92,1,1,112,12544,256,92,55.2914
112,92,1,2,57,3249,256,92,13.0124
112,92,1,4,29,841,256,92,16.1813
112,92,3,1,110,12100,32,828,24.2952
112,92,3,2,56,3136,32,828,15.4332
112,92,3,4,29,841,32,828,8.35149
112,92,3,1,110,12100,64,828,36.0435
112,92,3,2,56,3136,64,828,24.2469
112,92,3,4,29,841,64,828,8.21046
112,92,3,1,110,12100,92,828,48.2886
112,92,3,2,56,3136,92,828,29.7789
112,92,3,4,29,841,92,828,9.02563
112,92,3,1,110,12100,128,828,62.153
112,92,3,2,56,3136,128,828,38.1285
112,92,3,4,29,841,128,828,12.5387
