56,64,1,4,15,225,256,64,1.68116
56,64,3,1,54,2916,32,576,10.497
56,64,3,2,28,784,32,576,4.49067
56,64,3,4,15,225,32,576,1.60183
56,64,3,1,54,2916,64,576,5.95494
56,64,3,2,28,784,64,576,3.74994
56,64,3,4,15,225,64,576,2.21559
56,64,3,1,54,2916,92,576,7.37048
56,64,3,2,28,784,92,576,6.10273
56,64,3,4,15,225,92,576,8.02689
56,64,3,1,54,2916,128,576,8.8237
56,64,3,2,28,784,128,576,5.2248
56,64,3,4,15,225,128,576,10.5637
56,64,3,1,54,2916,192,576,11.6229
56,64,3,2,28,784,192,576,7.12286
56,64,3,4,15,225,192,576,2.81251
56,64,3,1,54,2916,256,576,14.9914
56,64,3,2,28,784,256,576,8.64691
56,64,3,4,15,225,256,576,4.28268
56,64,5,1,52,2704,32,1600,13.8841
56,64,5,2,27,729,32,1600,4.58575
56,64,5,4,14,196,32,1600,3.41418
56,64,5,1,52,2704,64,1600,22.4097
56,64,5,2,27,729,64,1600,6.64538
56,64,5,4,14,196,64,1600,3.86041
56,64,5,1,52,2704,92,1600,27.8027
56,64,5,2,27,729,92,1600,7.85439
56,64,5,4,14,196,92,1600,2.59324
56,64,5,1,52,2704,128,1600,36.386
56,64,5,2,27,729,128,1600,10.373
56,64,5,4,14,196,128,1600,4.92573
56,64,5,1,52,2704,192,1600,55.2175
56,64,5,2,27,729,192,1600,14.0106
56,64,5,4,14,196,192,1600,4.83632
56,64,5,1,52,2704,256,1600,72.7725
56,64,5,2,27,729,256,1600,19.0525
56,64,5,4,14,196,256,1600,5.97056
56,64,7,1,50,2500,32,3136,37.3436
56,64,7,2,26,676,32,3136,9.47687
56,64,7,4,14,196,32,3136,3.80827
56,64,7,1,50,2500,64,3136,52.3481
56,64,7,2,26,676,64,3136,13.1659
56,64,7,4,14,196,64,3136,6.64573
56,64,7,1,50,2500,92,3136,60.5349
56,64,7,2,26,676,92,3136,16.148
56,64,7,4,14,196,92,3136,7.48107
56,64,7,1,50,2500,128,3136,79.3523
56,64,7,2,26,676,128,3136,20.2316
56,64,7,4,14,196,128,3136,6.8172
56,64,7,1,50,2500,192,3136,110.883
56,64,7,2,26,676,192,3136,29.4195
56,64,7,4,14,196,192,3136,9.21195
56,64,7,1,50,2500,256,3136,145.086
56,64,7,2,26,676,256,3136,37.1015
56,64,7,4,14,196,256,3136,12.1657
56,64,11,1,46,2116,32,7744,93.5686
56,64,11,2,24,576,32,7744,22.683
56,64,11,4,13,169,32,7744,6.05662
56,64,11,1,46,2116,64,7744,119.05
56,64,11,2,24,576,64,7744,32.1241
56,64,11,4,13,169,64,7744,7.71534
56,64,11,1,46,2116,92,7744,141.818
56,64,11,2,24,576,92,7744,38.0122
56,64,11,4,13,169,92,7744,10.3406
56,64,11,1,46,2116,128,7744,176.596
56,64,11,2,24,576,128,7744,46.4025
56,64,11,4,13,169,128,7744,12.4616
56,64,11,1,46,2116,192,7744,241.571
56,64,11,2,24,576,192,7744,61.5515
56,64,11,4,13,169,192,7744,15.3474
56,64,11,1,46,2116,256,7744,316.134
56,64,11,2,24,576,256,7744,78.7654
56,64,11,4,13,169,256,7744,20.5502
56,92,1,1,56,3136,32,92,8.60959
56,92,1,2,29,841,32,92,0.512592
56,92,1,4,15,225,32,92,0.513402
56,92,1,1,56,3136,64,92,4.01166
56,92,1,2,29,841,64,92,2.25472
56,92,1,4,15,225,64,92,0.785874
56,92,1,1,56,3136,92,92,4.47674
56,92,1,2,29,841,92,92,6.08391
56,92,1,4,15,225,92,92,0.504952
56,92,1,1,56,3136,128,92,5.65992
56,92,1,2,29,841,128,92,4.47772
56,92,1,4,15,225,128,92,1.31953
56,92,1,1,56,3136,192,92,6.68874
56,92,1,2,29,841,192,92,4.47587
56,92,1,4,15,225,192,92,1.05655
56,92,1,1,56,3136,256,92,7.51281
56,92,1,2,29,841,256,92,3.67356
56,92,1,4,15,225,256,92,2.06391
56,92,3,1,54,2916,32,828,4.87537
56,92,3,2,28,784,32,828,2.96599
56,92,3,4,15,225,32,828,2.45652
56,92,3,1,54,2916,64,828,7.4804
56,92,3,2,28,784,64,828,4.98261
56,92,3,4,15,225,64,828,2.4777
56,92,3,1,54,2916,92,828,8.70767
56,92,3,2,28,784,92,828,6.12649
56,92,3,4,15,225,92,828,2.93271
56,92,3,1,54,2916,128,828,10.3008
56,92,3,2,28,784,128,828,6.74122
56,92,3,4,15,225,128,828,5.08215
56,92,3,1,54,2916,192,828,14.0139
56,92,3,2,28,784,192,828,8.33165
56,92,3,4,15,225,192,828,7.95761
56,92,3,1,54,2916,256,828,18.163
56,92,3,2,28,784,256,828,11.4098
56,92,3,4,15,225,256,828,5.09724
56,92,5,1,52,2704,32,2300,21.8391
56,92,5,2,27,729,32,2300,7.04875
56,92,5,4,14,196,32,2300,5.34396
56,92,5,1,52,2704,64,2300,34.6896
56,92,5,2,27,729,64,2300,9.04087
56,92,5,4,14,196,64,2300,7.95244
56,92,5,1,52,2704,92,2300,41.4302
56,92,5,2,27,729,92,2300,11.2334
56,92,5,4,14,196,92,2300,3.80907
56,92,5,1,52,2704,128,2300,55.623
56,92,5,2,27,729,128,2300,14.1397
56,92,5,4,14,196,128,2300,4.5094
56,92,5,1,52,2704,192,2300,78.7976
56,92,5,2,27,729,192,2300,19.7298
56,92,5,4,14,196,192,2300,6.31631
56,92,5,1,52,2704,256,2300,108.793
56,92,5,2,27,729,256,2300,26.8018
56,92,5,4,14,196,256,2300,8.22842
56,92,7,1,50,2500,32,4508,55.1484
56,92,7,2,26,676,32,4508,14.3472
56,92,7,4,14,196,32,4508,4.56625
56,92,7,1,50,2500,64,4508,77.7064
56,92,7,2,26,676,64,4508,20.5564
56,92,7,4,14,196,64,4508,6.24509
56,92,7,1,50,2500,92,4508,95.5791
56,92,7,2,26,676,92,4508,24.5775
56,92,7,4,14,196,92,4508,7.83959
56,92,7,1,50,2500,128,4508,119.544
56,92,7,2,26,676,128,4508,30.8585
56,92,7,4,14,196,128,4508,8.92057
56,92,7,1,50,2500,192,4508,162.642
56,92,7,2,26,676,192,4508,41.7743
56,92,7,4,14,196,192,4508,12.9263
56,92,7,1,50,2500,256,4508,212.863
56,92,7,2,26,676,256,4508,53.0977
56,92,7,4,14,196,256,4508,16.2859
56,92,11,1,46,2116,32,11132,123.426
56,92,11,2,24,576,32,11132,33.5717
56,92,11,4,13,169,32,11132,9.37079
56,92,11,1,46,2116,64,11132,170.308
56,92,11,2,24,576,64,11132,45.278
56,92,11,4,13,169,64,11132,11.7376
56,92,11,1,46,2116,92,11132,202.198
56,92,11,2,24,576,92,11132,53.2741
56,92,11,4,13,169,92,11132,14.3932
56,92,11,1,46,2116,128,11132,253.814
56,92,11,2,24,576,128,11132,65.4627
56,92,11,4,13,169,128,11132,17.6547
56,92,11,1,46,2116,192,11132,346.431
56,92,11,2,24,576,192,11132,87.6481
56,92,11,4,13,169,192,11132,23.1006
56,92,11,1,46,2116,256,11132,447.737
56,92,11,2,24,576,256,11132,112.776
56,92,11,4,13,169,256,11132,28.6789
56,128,1,1,56,3136,32,128,5.15026
56,128,1,2,29,841,32,128,1.55066
56,128,1,4,15,225,32,128,0.542832
56,128,1,1,56,3136,64,128,4.44226
56,128,1,2,29,841,64,128,2.20657
56,128,1,4,15,225,64,128,0.98358
56,128,1,1,56,3136,92,128,5.48394
56,128,1,2,29,841,92,128,6.27562
56,128,1,4,15,225,92,128,2.0145
56,128,1,1,56,3136,128,128,6.47458
56,128,1,2,29,841,128,128,3.37939
56,128,1,4,15,225,128,128,1.13445
56,128,1,1,56,3136,192,128,7.67246
56,128,1,2,29,841,192,128,7.79595
56,128,1,4,15,225,192,128,1.16668
56,128,1,1,56,3136,256,128,10.196
56,128,1,2,29,841,256,128,9.7946
56,128,1,4,15,225,256,128,2.36827
56,128,3,1,54,2916,32,1152,8.53323
56,128,3,2,28,784,32,1152,3.95805
56,128,3,4,15,225,32,1152,2.57272
56,128,3,1,54,2916,64,1152,10.6917
56,128,3,2,28,784,64,1152,5.3186
56,128,3,4,15,225,64,1152,5.4234
56,128,3,1,54,2916,92,1152,12.6649
56,128,3,2,28,784,92,1152,6.96677
56,128,3,4,15,225,92,1152,5.03468
56,128,3,1,54,2916,128,1152,15.5752
56,128,3,2,28,784,128,1152,8.16777
56,128,3,4,15,225,128,1152,3.68709
56,128,3,1,54,2916,192,1152,19.2275
56,128,3,2,28,784,192,1152,11.1067
56,128,3,4,15,225,192,1152,4.28311
56,128,3,1,54,2916,256,1152,24.0641
56,128,3,2,28,784,256,1152,15.3905
56,128,3,4,15,225,256,1152,4.73132
56,128,5,1,52,2704,32,3200,32.9247
56,128,5,2,27,729,32,3200,8.59671
56,128,5,4,14,196,32,3200,5.15789
56,128,5,1,52,2704,64,3200,51.0937
56,128,5,2,27,729,64,3200,12.7693
56,128,5,4,14,196,64,3200,5.08502
56,128,5,1,52,2704,92,3200,65.8554
56,128,5,2,27,729,92,3200,16.4073
56,128,5,4,14,196,92,3200,5.85448
56,128,5,1,52,2704,128,3200,82.3202
56,128,5,2,27,729,128,3200,20.3703
56,128,5,4,14,196,128,3200,6.81924
56,128,5,1,52,2704,192,3200,116.063
56,128,5,2,27,729,192,3200,28.9512
56,128,5,4,14,196,192,3200,9.45509
56,128,5,1,52,2704,256,3200,154.768
56,128,5,2,27,729,256,3200,37.5792
56,128,5,4,14,196,256,3200,11.2484
56,128,7,1,50,2500,32,6272,76.381
56,128,7,2,26,676,32,6272,19.5383
56,128,7,4,14,196,32,6272,6.84614
56,128,7,1,50,2500,64,6272,111.654
56,128,7,2,26,676,64,6272,29.3247
56,128,7,4,14,196,64,6272,9.90624
56,128,7,1,50,2500,92,6272,134.007
56,128,7,2,26,676,92,6272,35.4513
56,128,7,4,14,196,92,6272,10.9601
56,128,7,1,50,2500,128,6272,167.375
56,128,7,2,26,676,128,6272,42.5984
56,128,7,4,14,196,128,6272,14.0653
56,128,7,1,50,2500,192,6272,228.915
56,128,7,2,26,676,192,6272,57.2995
56,128,7,4,14,196,192,6272,17.7628
56,128,7,1,50,2500,256,6272,298.913
56,128,7,2,26,676,256,6272,73.5696
56,128,7,4,14,196,256,6272,22.398
56,128,11,1,46,2116,32,15488,176.421
56,128,11,2,24,576,32,15488,47.8193
56,128,11,4,13,169,32,15488,12.5725
56,128,11,1,46,2116,64,15488,240.438
56,128,11,2,24,576,64,15488,64.21
56,128,11,4,13,169,64,15488,16.2704
56,128,11,1,46,2116,92,15488,285.674
56,128,11,2,24,576,92,15488,75.4544
56,128,11,4,13,169,92,15488,18.7423
56,128,11,1,46,2116,128,15488,358.649
56,128,11,2,24,576,128,15488,92.6466
56,128,11,4,13,169,128,15488,23.3303
56,128,11,1,46,2116,192,15488,491.156
56,128,11,2,24,576,192,15488,124.178
56,128,11,4,13,169,192,15488,31.7939
56,128,11,1,46,2116,256,15488,633.745
56,128,11,2,24,576,256,15488,160.334
56,128,11,4,13,169,256,15488,40.4859
56,192,1,1,56,3136,32,192,5.53764
56,192,1,2,29,841,32,192,2.75423
56,192,1,4,15,225,32,192,0.750176
56,192,1,1,56,3136,64,192,5.62797
56,192,1,2,29,841,64,192,7.50037
56,192,1,4,15,225,64,192,0.457467
56,192,1,1,56,3136,92,192,6.89644
56,192,1,2,29,841,92,192,5.05934
56,192,1,4,15,225,92,192,1.75909
56,192,1,1,56,3136,128,192,8.82897
56,192,1,2,29,841,128,192,4.73914
56,192,1,4,15,225,128,192,1.95869
56,192,1,1,56,3136,192,192,11.1628
56,192,1,2,29,841,192,192,5.0727
56,192,1,4,15,225,192,192,4.93167
56,192,1,1,56,3136,256,192,13.0546
56,192,1,2,29,841,256,192,3.76963
56,192,1,4,15,225,256,192,3.56598
56,192,3,1,54,2916,32,1728,10.201
56,192,3,2,28,784,32,1728,6.9013
56,192,3,4,15,225,32,1728,7.76733
56,192,3,1,54,2916,64,1728,12.8099
56,192,3,2,28,784,64,1728,7.99291
56,192,3,4,15,225,64,1728,3.02437
56,192,3,1,54,2916,92,1728,15.9377
56,192,3,2,28,784,92,1728,9.74963
56,192,3,4,15,225,92,1728,4.03595
56,192,3,1,54,2916,128,1728,19.1819
56,192,3,2,28,784,128,1728,12.247
56,192,3,4,15,225,128,1728,4.26055
56,192,3,1,54,2916,192,1728,26.1014
56,192,3,2,28,784,192,1728,17.0089
56,192,3,4,15,225,192,1728,5.52723
56,192,3,1,54,2916,256,1728,33.676
56,192,3,2,28,784,256,1728,22.32
56,192,3,4,15,225,256,1728,7.90332
56,192,5,1,52,2704,32,4800,52.7258
56,192,5,2,27,729,32,4800,12.6758
56,192,5,4,14,196,32,4800,4.35508
56,192,5,1,52,2704,64,4800,81.7217
56,192,5,2,27,729,64,4800,19.1299
56,192,5,4,14,196,64,4800,5.72978
56,192,5,1,52,2704,92,4800,101.799
56,192,5,2,27,729,92,4800,24.1052
56,192,5,4,14,196,92,4800,7.41167
56,192,5,1,52,2704,128,4800,123.899
56,192,5,2,27,729,128,4800,31.7906
56,192,5,4,14,196,128,4800,9.05883
56,192,5,1,52,2704,192,4800,176.761
56,192,5,2,27,729,192,4800,44.5622
56,192,5,4,14,196,192,4800,12.8095
56,192,5,1,52,2704,256,4800,233.07
56,192,5,2,27,729,256,4800,57.4858
56,192,5,4,14,196,256,4800,16.2089
56,192,7,1,50,2500,32,9408,124.472
56,192,7,2,26,676,32,9408,33.7694
56,192,7,4,14,196,32,9408,9.77539
56,192,7,1,50,2500,64,9408,172.311
56,192,7,2,26,676,64,9408,44.6873
56,192,7,4,14,196,64,9408,13.2225
56,192,7,1,50,2500,92,9408,206.107
56,192,7,2,26,676,92,9408,52.5034
56,192,7,4,14,196,92,9408,16.6165
56,192,7,1,50,2500,128,9408,255.025
56,192,7,2,26,676,128,9408,65.0213
56,192,7,4,14,196,128,9408,20.1067
56,192,7,1,50,2500,192,9408,351.619
56,192,7,2,26,676,192,9408,86.9136
56,192,7,4,14,196,192,9408,27.3416
56,192,7,1,50,2500,256,9408,453.456
56,192,7,2,26,676,256,9408,112.557
56,192,7,4,14,196,256,9408,33.5219
56,192,11,1,46,2116,32,23232,265.759
56,192,11,2,24,576,32,23232,72.5751
56,192,11,4,13,169,32,23232,17.8777
56,192,11,1,46,2116,64,23232,364.719
56,192,11,2,24,576,64,23232,96.9101
56,192,11,4,13,169,64,23232,24.8489
56,192,11,1,46,2116,92,23232,433.866
56,192,11,2,24,576,92,23232,113.437
56,192,11,4,13,169,92,23232,29.1309
56,192,11,1,46,2116,128,23232,546.532
56,192,11,2,24,576,128,23232,138.986
56,192,11,4,13,169,128,23232,35.5832
56,192,11,1,46,2116,192,23232,744.184
56,192,11,2,24,576,192,23232,188.202
56,192,11,4,13,169,192,23232,47.8317
56,192,11,1,46,2116,256,23232,964.535
56,192,11,2,24,576,256,23232,242.843
56,192,11,4,13,169,256,23232,60.4679
56,256,1,1,56,3136,32,256,6.05603
56,256,1,2,29,841,32,256,6.9963
56,256,1,4,15,225,32,256,2.03918
56,256,1,1,56,3136,64,256,7.88392
56,256,1,2,29,841,64,256,3.10116
56,256,1,4,15,225,64,256,1.60799
56,256,1,1,56,3136,92,256,9.083
56,256,1,2,29,841,92,256,4.28056
56,256,1,4,15,225,92,256,1.18252
56,256,1,1,56,3136,128,256,11.6741
56,256,1,2,29,841,128,256,3.87176
56,256,1,4,15,225,128,256,2.03548
56,256,1,1,56,3136,192,256,15.1649
56,256,1,2,29,841,192,256,6.13126
56,256,1,4,15,225,192,256,5.43392
56,256,1,1,56,3136,256,256,18.54
56,256,1,2,29,841,256,256,6.00846
56,256,1,4,15,225,256,256,2.41366
56,256,3,1,54,2916,32,2304,12.7017
56,256,3,2,28,784,32,2304,7.08334
56,256,3,4,15,225,32,2304,3.8452
56,256,3,1,54,2916,64,2304,15.2345
56,256,3,2,28,784,64,2304,10.375
56,256,3,4,15,225,64,2304,6.73126
56,256,3,1,54,2916,92,2304,18.7321
56,256,3,2,28,784,92,2304,12.1503
56,256,3,4,15,225,92,2304,6.02217
56,256,3,1,54,2916,128,2304,24.0414
56,256,3,2,28,784,128,2304,15.5623
56,256,3,4,15,225,128,2304,6.33982
56,256,3,1,54,2916,192,2304,31.7837
56,256,3,2,28,784,192,2304,21.3202
56,256,3,4,15,225,192,2304,7.24503
56,256,3,1,54,2916,256,2304,41.1092
56,256,3,2,28,784,256,2304,29.44
56,256,3,4,15,225,256,2304,9.44411
56,256,5,1,52,2704,32,6400,69.9898
56,256,5,2,27,729,32,6400,17.257
56,256,5,4,14,196,32,6400,5.30649
56,256,5,1,52,2704,64,6400,106.396
56,256,5,2,27,729,64,6400,27.172
56,256,5,4,14,196,64,6400,8.04139
56,256,5,1,52,2704,92,6400,130.088
56,256,5,2,27,729,92,6400,33.9864
56,256,5,4,14,196,92,6400,9.10505
56,256,5,1,52,2704,128,6400,166.324
56,256,5,2,27,729,128,6400,42.4638
56,256,5,4,14,196,128,6400,12.0428
56,256,5,1,52,2704,192,6400,236.105
56,256,5,2,27,729,192,6400,58.8096
56,256,5,4,14,196,192,6400,15.8435
56,256,5,1,52,2704,256,6400,311.681
56,256,5,2,27,729,256,6400,76.8045
56,256,5,4,14,196,256,6400,20.5375
56,256,7,1,50,2500,32,12544,172.662
56,256,7,2,26,676,32,12544,44.6766
56,256,7,4,14,196,32,12544,13.822
56,256,7,1,50,2500,64,12544,232.675
56,256,7,2,26,676,64,12544,60.3037
56,256,7,4,14,196,64,12544,18.3548
56,256,7,1,50,2500,92,12544,272.912
56,256,7,2,26,676,92,12544,69.9519
56,256,7,4,14,196,92,12544,21.0971
56,256,7,1,50,2500,128,12544,335.658
56,256,7,2,26,676,128,12544,84.1636
56,256,7,4,14,196,128,12544,25.3935
56,256,7,1,50,2500,192,12544,461.833
56,256,7,2,26,676,192,12544,114.441
56,256,7,4,14,196,192,12544,34.2453
56,256,7,1,50,2500,256,12544,590.976
56,256,7,2,26,676,256,12544,146.678
56,256,7,4,14,196,256,12544,45.1202
56,256,11,1,46,2116,32,30976,361.789
56,256,11,2,24,576,32,30976,99.6067
56,256,11,4,13,169,32,30976,24.5972
56,256,11,1,46,2116,64,30976,495.278
56,256,11,2,24,576,64,30976,132.065
56,256,11,4,13,169,64,30976,34.6661
56,256,11,1,46,2116,92,30976,587.971
56,256,11,2,24,576,92,30976,153.175
56,256,11,4,13,169,92,30976,39.8978
56,256,11,1,46,2116,128,30976,737.438
56,256,11,2,24,576,128,30976,187.626
56,256,11,4,13,169,128,30976,47.9118
56,256,11,1,46,2116,192,30976,996.464
56,256,11,2,24,576,192,30976,254.668
56,256,11,4,13,169,192,30976,63.9659
56,256,11,1,46,2116,256,30976,1300.46
56,256,11,2,24,576,256,30976,328.827
56,256,11,4,13,169,256,30976,82.0136
112,32,1,1,112,12544,32,32,4.09158
112,32,1,2,57,3249,32,32,1.92828
112,32,1,4,29,841,32,32,0.724011
112,32,1,1,112,12544,64,32,5.31223
112,32,1,2,57,3249,64,32,4.87821
112,32,1,4,29,841,64,32,1.12302
112,32,1,1,112,12544,92,32,9.96712
112,32,1,2,57,3249,92,32,3.42243
112,32,1,4,29,841,92,32,1.4806
112,32,1,1,112,12544,128,32,13.1903
112,32,1,2,57,3249,128,32,3.95813
112,32,1,4,29,841,128,32,1.87516
112,32,1,1,112,12544,192,32,19.331
112,32,1,2,57,3249,192,32,4.18591
112,32,1,4,29,841,192,32,2.99882
112,32,1,1,112,12544,256,32,26.456
112,32,1,2,57,3249,256,32,4.33735
112,32,1,4,29,841,256,32,4.76577
112,32,3,1,110,12100,32,288,10.8188
112,32,3,2,56,3136,32,288,6.44799
112,32,3,4,29,841,32,288,4.45477
112,32,3,1,110,12100,64,288,13.6666
112,32,3,2,56,3136,64,288,8.08009
112,32,3,4,29,841,64,288,3.87052
112,32,3,1,110,12100,92,288,16.7496
112,32,3,2,56,3136,92,288,10.5177
112,32,3,4,29,841,92,288,4.60981
112,32,3,1,110,12100,128,288,22.4914
112,32,3,2,56,3136,128,288,11.3756
112,32,3,4,29,841,128,288,3.72654
112,32,3,1,110,12100,192,288,27.7884
112,32,3,2,56,3136,192,288,15.0831
112,32,3,4,29,841,192,288,4.7491
112,32,3,1,110,12100,256,288,37.3587
112,32,3,2,56,3136,256,288,19.048
112,32,3,4,29,841,256,288,6.96344
112,32,5,1,108,11664,32,800,36.1638
112,32,5,2,55,3025,32,800,9.19444
112,32,5,4,28,784,32,800,3.65599
112,32,5,1,108,11664,64,800,56.3357
112,32,5,2,55,3025,64,800,13.9633
112,32,5,4,28,784,64,800,4.62514
112,32,5,1,108,11664,92,800,69.5423
112,32,5,2,55,3025,92,800,17.4165
112,32,5,4,28,784,92,800,5.86124
112,32,5,1,108,11664,128,800,88.1515
112,32,5,2,55,3025,128,800,22.0486
112,32,5,4,28,784,128,800,7.74306
112,32,5,1,108,11664,192,800,121.929
112,32,5,2,55,3025,192,800,30.2268
112,32,5,4,28,784,192,800,8.0246
112,32,5,1,108,11664,256,800,162.675
112,32,5,2,55,3025,256,800,40.9635
112,32,5,4,28,784,256,800,11.5246
112,32,7,1,106,11236,32,1568,77.7787
112,32,7,2,54,2916,32,1568,21.214
112,32,7,4,28,784,32,1568,6.16355
112,32,7,1,106,11236,64,1568,113.24
112,32,7,2,54,2916,64,1568,31.32
112,32,7,4,28,784,64,1568,8.8057
112,32,7,1,106,11236,92,1568,131.902
112,32,7,2,54,2916,92,1568,36.7292
112,32,7,4,28,784,92,1568,10.0501
112,32,7,1,106,11236,128,1568,168
112,32,7,2,54,2916,128,1568,44.2264
112,32,7,4,28,784,128,1568,12.4719
112,32,7,1,106,11236,192,1568,231.965
112,32,7,2,54,2916,192,1568,59.348
112,32,7,4,28,784,192,1568,16.5328
112,32,7,1,106,11236,256,1568,320.583
112,32,7,2,54,2916,256,1568,76.3455
112,32,7,4,28,784,256,1568,22.068
112,32,11,1,102,10404,32,3872,187.112
112,32,11,2,52,2704,32,3872,53.1591
112,32,11,4,27,729,32,3872,13.5696
112,32,11,1,102,10404,64,3872,269.262
112,32,11,2,52,2704,64,3872,75.9459
112,32,11,4,27,729,64,3872,17.979
112,32,11,1,102,10404,92,3872,330.353
112,32,11,2,52,2704,92,3872,87.3353
112,32,11,4,27,729,92,3872,23.3041
112,32,11,1,102,10404,128,3872,431.459
112,32,11,2,52,2704,128,3872,104.362
112,32,11,4,27,729,128,3872,28.8843
112,32,11,1,102,10404,192,3872,581.413
112,32,11,2,52,2704,192,3872,143.504
112,32,11,4,27,729,192,3872,39.041
112,32,11,1,102,10404,256,3872,762.964
112,32,11,2,52,2704,256,3872,186.11
112,32,11,4,27,729,256,3872,49.6249
112,64,1,1,112,12544,32,64,6.86588
112,64,1,2,57,3249,32,64,8.43113
112,64,1,4,29,841,32,64,0.821169
112,64,1,1,112,12544,64,64,8.06227
112,64,1,2,57,3249,64,64,9.21
112,64,1,4,29,841,64,64,3.33861
112,64,1,1,112,12544,92,64,13.0042
112,64,1,2,57,3249,92,64,6.95824
112,64,1,4,29,841,92,64,4.92424
112,64,1,1,112,12544,128,64,17.2907
112,64,1,2,57,3249,128,64,5.12684
112,64,1,4,29,841,128,64,3.45395
112,64,1,1,112,12544,192,64,25.0087
112,64,1,2,57,3249,192,64,7.38422
112,64,1,4,29,841,192,64,4.16279
112,64,1,1,112,12544,256,64,32.8877
112,64,1,2,57,3249,256,64,6.8962
112,64,1,4,29,841,256,64,6.39609
112,64,3,1,110,12100,32,576,15.9858
112,64,3,2,56,3136,32,576,7.48954
112,64,3,4,29,841,32,576,4.16898
112,64,3,1,110,12100,64,576,19.5479
112,64,3,2,56,3136,64,576,11.1615
112,64,3,4,29,841,64,576,4.31285
112,64,3,1,110,12100,92,576,26.2584
112,64,3,2,56,3136,92,576,14.0963
112,64,3,4,29,841,92,576,5.86867
112,64,3,1,110,12100,128,576,34.6512
112,64,3,2,56,3136,128,576,17.988
112,64,3,4,29,841,128,576,6.13996
112,64,3,1,110,12100,192,576,40.1618
112,64,3,2,56,3136,192,576,24.7796
112,64,3,4,29,841,192,576,8.16129
112,64,3,1,110,12100,256,576,53.3616
112,64,3,2,56,3136,256,576,34.4913
112,64,3,4,29,841,256,576,9.44461
112,64,5,1,108,11664,32,1600,71.5106
112,64,5,2,55,3025,32,1600,17.7907
112,64,5,4,28,784,32,1600,5.9549
112,64,5,1,108,11664,64,1600,107.185
112,64,5,2,55,3025,64,1600,26.4348
112,64,5,4,28,784,64,1600,7.73022
112,64,5,1,108,11664,92,1600,130.558
112,64,5,2,55,3025,92,1600,33.1366
112,64,5,4,28,784,92,1600,8.55846
112,64,5,1,108,11664,128,1600,171.378
112,64,5,2,55,3025,128,1600,42.6531
112,64,5,4,28,784,128,1600,11.6845
112,64,5,1,108,11664,192,1600,241.195
112,64,5,2,55,3025,192,1600,59.8054
112,64,5,4,28,784,192,1600,15.7725
112,64,5,1,108,11664,256,1600,326.091
112,64,5,2,55,3025,256,1600,78.1208
112,64,5,4,28,784,256,1600,20.152
112,64,7,1,106,11236,32,3136,163.086
112,64,7,2,54,2916,32,3136,42.7959
112,64,7,4,28,784,32,3136,11.8388
112,64,7,1,106,11236,64,3136,227.229
112,64,7,2,54,2916,64,3136,59.0712
112,64,7,4,28,784,64,3136,16.2586
112,64,7,1,106,11236,92,3136,274.053
112,64,7,2,54,2916,92,3136,72.9873
112,64,7,4,28,784,92,3136,19.1662
112,64,7,1,106,11236,128,3136,352.952
112,64,7,2,54,2916,128,3136,91.8502
112,64,7,4,28,784,128,3136,24.1549
112,64,7,1,106,11236,192,3136,498.276
112,64,7,2,54,2916,192,3136,125.225
112,64,7,4,28,784,192,3136,32.9179
112,64,7,1,106,11236,256,3136,651.247
112,64,7,2,54,2916,256,3136,161.198
112,64,7,4,28,784,256,3136,42.422
112,64,11,1,102,10404,32,7744,401.99
112,64,11,2,52,2704,32,7744,101.551
112,64,11,4,27,729,32,7744,28.5702
112,64,11,1,102,10404,64,7744,583.133
112,64,11,2,52,2704,64,7744,143.307
112,64,11,4,27,729,64,7744,40.8454
112,64,11,1,102,10404,92,7744,701.364
112,64,11,2,52,2704,92,7744,171.874
112,64,11,4,27,729,92,7744,48.0508
112,64,11,1,102,10404,128,7744,882.89
112,64,11,2,52,2704,128,7744,213.25
112,64,11,4,27,729,128,7744,57.9708
112,64,11,1,102,10404,192,7744,1182.36
112,64,11,2,52,2704,192,7744,294.227
112,64,11,4,27,729,192,7744,77.5122
112,64,11,1,102,10404,256,7744,1555.56
112,64,11,2,52,2704,256,7744,380.256
112,64,11,4,27,729,256,7744,98.922
112,92,1,1,112,12544,32,92,8.67412
112,92,1,2,57,3249,32,92,3.62595
112,92,1,4,29,841,32,92,1.37958
112,92,1,1,112,12544,64,92,11.7826
112,92,1,2,57,3249,64,92,4.09482
112,92,1,4,29,841,64,92,2.54834
112,92,1,1,112,12544,92,92,15.6568
112,92,1,2,57,3249,92,92,7.40652
112,92,1,4,29,841,92,92,3.64736
112,92,1,1,112,12544,128,92,21.3631
112,92,1,2,57,3249,128,92,6.93459
112,92,1,4,29,841,128,92,3.68642
112,92,1,1,112,12544,192,92,30.2213
112,92,1,2,57,3249,192,92,6.98661
112,92,1,4,29,841,192,92,8.58616
112,92,1,1,112,12544,256,92,38.6587
112,92,1,2,57,3249,256,92,8.61064
112,92,1,4,29,841,256,92,2.56703
112,92,3,1,110,12100,32,828,18.9703
112,92,3,2,56,3136,32,828,10.5405
112,92,3,4,29,841,32,828,4.45911
112,92,3,1,110,12100,64,828,25.4077
112,92,3,2,56,3136,64,828,15.9666
112,92,3,4,29,841,64,828,6.13348
112,92,3,1,110,12100,92,828,33.5297
112,92,3,2,56,3136,92,828,19.4597
112,92,3,4,29,841,92,828,6.73557
