56,64,3,2,28,784,32,576,4.78887
56,64,3,4,15,225,32,576,2.54
56,64,3,1,54,2916,64,576,15.7109
56,64,3,2,28,784,64,576,5.36085
56,64,3,4,15,225,64,576,3.41493
56,64,3,1,54,2916,92,576,19.4389
56,64,3,2,28,784,92,576,6.27287
56,64,3,4,15,225,92,576,2.86506
56,64,3,1,54,2916,128,576,25.94
56,64,3,2,28,784,128,576,7.97093
56,64,3,4,15,225,128,576,4.39889
56,64,3,1,54,2916,192,576,29.0317
56,64,3,2,28,784,192,576,10.3065
56,64,3,4,15,225,192,576,5.12931
56,64,3,1,54,2916,256,576,40.288
56,64,3,2,28,784,256,576,14.8843
56,64,3,4,15,225,256,576,6.61112
56,64,5,1,52,2704,32,1600,25.5028
56,64,5,2,27,729,32,1600,8.92086
56,64,5,4,14,196,32,1600,4.72614
56,64,5,1,52,2704,64,1600,37.1485
56,64,5,2,27,729,64,1600,10.8056
56,64,5,4,14,196,64,1600,4.63852
56,64,5,1,52,2704,92,1600,45.4552
56,64,5,2,27,729,92,1600,13.5653
56,64,5,4,14,196,92,1600,5.75303
56,64,5,1,52,2704,128,1600,63.4218
56,64,5,2,27,729,128,1600,18.9122
56,64,5,4,14,196,128,1600,7.63234
56,64,5,1,52,2704,192,1600,136.748
56,64,5,2,27,729,192,1600,36.2191
56,64,5,4,14,196,192,1600,11.53
56,64,5,1,52,2704,256,1600,189.369
56,64,5,2,27,729,256,1600,51.8436
56,64,5,4,14,196,256,1600,14.8142
56,64,7,1,50,2500,32,3136,45.2331
56,64,7,2,26,676,32,3136,12.1268
56,64,7,4,14,196,32,3136,6.21547
56,64,7,1,50,2500,64,3136,83.3828
56,64,7,2,26,676,64,3136,22.5073
56,64,7,4,14,196,64,3136,9.07497
56,64,7,1,50,2500,92,3136,134.065
56,64,7,2,26,676,92,3136,33.3292
56,64,7,4,14,196,92,3136,12.1313
56,64,7,1,50,2500,128,3136,180.044
56,64,7,2,26,676,128,3136,45.1434
56,64,7,4,14,196,128,3136,14.8687
56,64,7,1,50,2500,192,3136,253.891
56,64,7,2,26,676,192,3136,63.5919
56,64,7,4,14,196,192,3136,21.0501
56,64,7,1,50,2500,256,3136,339.36
56,64,7,2,26,676,256,3136,86.1243
56,64,7,4,14,196,256,3136,26.6814
56,64,11,1,46,2116,32,7744,146.175
56,64,11,2,24,576,32,7744,40.7873
56,64,11,4,13,169,32,7744,10.3901
56,64,11,1,46,2116,64,7744,242.571
56,64,11,2,24,576,64,7744,64.0085
56,64,11,4,13,169,64,7744,16.9974
56,64,11,1,46,2116,92,7744,304.057
56,64,11,2,24,576,92,7744,78.7836
56,64,11,4,13,169,92,7744,21.7489
56,64,11,1,46,2116,128,7744,392.461
56,64,11,2,24,576,128,7744,102.451
56,64,11,4,13,169,128,7744,27.8358
56,64,11,1,46,2116,192,7744,537.864
56,64,11,2,24,576,192,7744,142.496
56,64,11,4,13,169,192,7744,37.7796
56,64,11,1,46,2116,256,7744,712.433
56,64,11,2,24,576,256,7744,187.305
56,64,11,4,13,169,256,7744,50.189
56,92,1,1,56,3136,32,92,6.38624
56,92,1,2,29,841,32,92,2.27463
56,92,1,4,15,225,32,92,1.29667
56,92,1,1,56,3136,64,92,7.76677
56,92,1,2,29,841,64,92,2.86361
56,92,1,4,15,225,64,92,0.763823
56,92,1,1,56,3136,92,92,10.2206
56,92,1,2,29,841,92,92,3.88781
56,92,1,4,15,225,92,92,1.12027
56,92,1,1,56,3136,128,92,12.7769
56,92,1,2,29,841,128,92,3.96814
56,92,1,4,15,225,128,92,1.03114
56,92,1,1,56,3136,192,92,15.3815
56,92,1,2,29,841,192,92,6.56142
56,92,1,4,15,225,192,92,6.10439
56,92,1,1,56,3136,256,92,19.5444
56,92,1,2,29,841,256,92,6.96063
56,92,1,4,15,225,256,92,2.8411
56,92,3,1,54,2916,32,828,12.6145
56,92,3,2,28,784,32,828,6.46783
56,92,3,4,15,225,32,828,3.81766
56,92,3,1,54,2916,64,828,18.5486
56,92,3,2,28,784,64,828,7.92724
56,92,3,4,15,225,64,828,5.17863
56,92,3,1,54,2916,92,828,22.951
56,92,3,2,28,784,92,828,8.8233
56,92,3,4,15,225,92,828,4.8789
56,92,3,1,54,2916,128,828,29.8173
56,92,3,2,28,784,128,828,11.0127
56,92,3,4,15,225,128,828,5.08718
56,92,3,1,54,2916,192,828,34.8563
56,92,3,2,28,784,192,828,13.8339
56,92,3,4,15,225,192,828,5.74358
56,92,3,1,54,2916,256,828,48.3156
56,92,3,2,28,784,256,828,21.3401
56,92,3,4,15,225,256,828,8.01883
56,92,5,1,52,2704,32,2300,37.3815
56,92,5,2,27,729,32,2300,11.6227
56,92,5,4,14,196,32,2300,6.26641
56,92,5,1,52,2704,64,2300,54.896
56,92,5,2,27,729,64,2300,17.0507
56,92,5,4,14,196,64,2300,7.33805
56,92,5,1,52,2704,92,2300,84.3187
56,92,5,2,27,729,92,2300,24.5614
56,92,5,4,14,196,92,2300,9.30146
56,92,5,1,52,2704,128,2300,141.873
56,92,5,2,27,729,128,2300,36.9292
56,92,5,4,14,196,128,2300,11.7465
56,92,5,1,52,2704,192,2300,204.112
56,92,5,2,27,729,192,2300,55.5139
56,92,5,4,14,196,192,2300,15.8911
56,92,5,1,52,2704,256,2300,274.137
56,92,5,2,27,729,256,2300,73.5642
56,92,5,4,14,196,256,2300,21.3554
56,92,7,1,50,2500,32,4508,73.8095
56,92,7,2,26,676,32,4508,19.0887
56,92,7,4,14,196,32,4508,7.06163
56,92,7,1,50,2500,64,4508,157.404
56,92,7,2,26,676,64,4508,40.0346
56,92,7,4,14,196,64,4508,13.861
56,92,7,1,50,2500,92,4508,203.154
56,92,7,2,26,676,92,4508,51.2136
56,92,7,4,14,196,92,4508,17.1898
56,92,7,1,50,2500,128,4508,265.685
56,92,7,2,26,676,128,4508,67.6754
56,92,7,4,14,196,128,4508,21.4945
56,92,7,1,50,2500,192,4508,368.829
56,92,7,2,26,676,192,4508,94.349
56,92,7,4,14,196,192,4508,30.2178
56,92,7,1,50,2500,256,4508,491.766
56,92,7,2,26,676,256,4508,126.861
56,92,7,4,14,196,256,4508,39.8278
56,92,11,1,46,2116,32,11132,221.005
56,92,11,2,24,576,32,11132,59.8844
56,92,11,4,13,169,32,11132,17.6117
56,92,11,1,46,2116,64,11132,347.631
56,92,11,2,24,576,64,11132,91.5796
56,92,11,4,13,169,64,11132,23.9281
56,92,11,1,46,2116,92,11132,434.906
56,92,11,2,24,576,92,11132,113.316
56,92,11,4,13,169,92,11132,31.5725
56,92,11,1,46,2116,128,11132,560.916
56,92,11,2,24,576,128,11132,146.849
56,92,11,4,13,169,128,11132,40.2181
56,92,11,1,46,2116,192,11132,768.199
56,92,11,2,24,576,192,11132,202.765
56,92,11,4,13,169,192,11132,55.067
56,92,11,1,46,2116,256,11132,1021.1
56,92,11,2,24,576,256,11132,269.618
56,92,11,4,13,169,256,11132,72.1163
56,128,1,1,56,3136,32,128,8.30968
56,128,1,2,29,841,32,128,3.71308
56,128,1,4,15,225,32,128,0.755857
56,128,1,1,56,3136,64,128,10.1308
56,128,1,2,29,841,64,128,5.30101
56,128,1,4,15,225,64,128,1.24857
56,128,1,1,56,3136,92,128,12.8229
56,128,1,2,29,841,92,128,6.35074
56,128,1,4,15,225,92,128,5.25546
56,128,1,1,56,3136,128,128,15.3405
56,128,1,2,29,841,128,128,5.85802
56,128,1,4,15,225,128,128,1.95686
56,128,1,1,56,3136,192,128,19.8035
56,128,1,2,29,841,192,128,7.47355
56,128,1,4,15,225,192,128,2.3406
56,128,1,1,56,3136,256,128,25.0355
56,128,1,2,29,841,256,128,8.50598
56,128,1,4,15,225,256,128,4.0588
56,128,3,1,54,2916,32,1152,18.1414
56,128,3,2,28,784,32,1152,8.33109
56,128,3,4,15,225,32,1152,5.41866
56,128,3,1,54,2916,64,1152,26.1568
56,128,3,2,28,784,64,1152,10.6164
56,128,3,4,15,225,64,1152,5.49968
56,128,3,1,54,2916,92,1152,32.6951
56,128,3,2,28,784,92,1152,12.4856
56,128,3,4,15,225,92,1152,6.51312
56,128,3,1,54,2916,128,1152,37.2714
56,128,3,2,28,784,128,1152,15.1132
56,128,3,4,15,225,128,1152,7.21342
56,128,3,1,54,2916,192,1152,45.2758
56,128,3,2,28,784,192,1152,23.7763
56,128,3,4,15,225,192,1152,9.18665
56,128,3,1,54,2916,256,1152,63.3325
56,128,3,2,28,784,256,1152,39.1083
56,128,3,4,15,225,256,1152,12.9005
56,128,5,1,52,2704,32,3200,61.4469
56,128,5,2,27,729,32,3200,16.9372
56,128,5,4,14,196,32,3200,6.90837
56,128,5,1,52,2704,64,3200,109.984
56,128,5,2,27,729,64,3200,30.1383
56,128,5,4,14,196,64,3200,10.3434
56,128,5,1,52,2704,92,3200,162.943
56,128,5,2,27,729,92,3200,42.6821
56,128,5,4,14,196,92,3200,12.6251
56,128,5,1,52,2704,128,3200,213.9
56,128,5,2,27,729,128,3200,55.8289
56,128,5,4,14,196,128,3200,16.9141
56,128,5,1,52,2704,192,3200,289.612
56,128,5,2,27,729,192,3200,76.5309
56,128,5,4,14,196,192,3200,22.4095
56,128,5,1,52,2704,256,3200,379.753
56,128,5,2,27,729,256,3200,101.778
56,128,5,4,14,196,256,3200,29.1796
56,128,7,1,50,2500,32,6272,127.713
56,128,7,2,26,676,32,6272,37.7544
56,128,7,4,14,196,32,6272,12.0763
56,128,7,1,50,2500,64,6272,225.467
56,128,7,2,26,676,64,6272,62.3222
56,128,7,4,14,196,64,6272,18.9845
56,128,7,1,50,2500,92,6272,284.401
56,128,7,2,26,676,92,6272,76.5909
56,128,7,4,14,196,92,6272,24.1678
56,128,7,1,50,2500,128,6272,368.118
56,128,7,2,26,676,128,6272,100.766
56,128,7,4,14,196,128,6272,30.4856
56,128,7,1,50,2500,192,6272,515.449
56,128,7,2,26,676,192,6272,136.534
56,128,7,4,14,196,192,6272,41.9885
56,128,7,1,50,2500,256,6272,683.724
56,128,7,2,26,676,256,6272,180.156
56,128,7,4,14,196,256,6272,55.1401
56,128,11,1,46,2116,32,15488,326.443
56,128,11,2,24,576,32,15488,87.6174
56,128,11,4,13,169,32,15488,26.4938
56,128,11,1,46,2116,64,15488,499.594
56,128,11,2,24,576,64,15488,133.864
56,128,11,4,13,169,64,15488,38.0243
56,128,11,1,46,2116,92,15488,619.62
56,128,11,2,24,576,92,15488,163.318
56,128,11,4,13,169,92,15488,46.2131
56,128,11,1,46,2116,128,15488,792.974
56,128,11,2,24,576,128,15488,209.631
56,128,11,4,13,169,128,15488,57.5259
56,128,11,1,46,2116,192,15488,1088.68
56,128,11,2,24,576,192,15488,287.264
56,128,11,4,13,169,192,15488,78.9782
56,128,11,1,46,2116,256,15488,1428.64
56,128,11,2,24,576,256,15488,379.534
56,128,11,4,13,169,256,15488,102.517
56,192,1,1,56,3136,32,192,12.4084
56,192,1,2,29,841,32,192,5.53185
56,192,1,4,15,225,32,192,2.20527
56,192,1,1,56,3136,64,192,15.2786
56,192,1,2,29,841,64,192,6.00587
56,192,1,4,15,225,64,192,1.78149
56,192,1,1,56,3136,92,192,18.3329
56,192,1,2,29,841,92,192,7.01015
56,192,1,4,15,225,92,192,2.38612
56,192,1,1,56,3136,128,192,20.8258
56,192,1,2,29,841,128,192,7.91276
56,192,1,4,15,225,128,192,3.18039
56,192,1,1,56,3136,192,192,27.4815
56,192,1,2,29,841,192,192,9.60715
56,192,1,4,15,225,192,192,4.54238
56,192,1,1,56,3136,256,192,34.4045
56,192,1,2,29,841,256,192,11.0886
56,192,1,4,15,225,256,192,6.10095
56,192,3,1,54,2916,32,1728,24.6356
56,192,3,2,28,784,32,1728,12.2155
56,192,3,4,15,225,32,1728,6.85679
56,192,3,1,54,2916,64,1728,32.8057
56,192,3,2,28,784,64,1728,17.1932
56,192,3,4,15,225,64,1728,7.94002
56,192,3,1,54,2916,92,1728,39.8048
56,192,3,2,28,784,92,1728,18.6059
56,192,3,4,15,225,92,1728,8.56537
56,192,3,1,54,2916,128,1728,48.9108
56,192,3,2,28,784,128,1728,26.5984
56,192,3,4,15,225,128,1728,11.0174
56,192,3,1,54,2916,192,1728,57.9287
56,192,3,2,28,784,192,1728,44.8846
56,192,3,4,15,225,192,1728,16.0125
56,192,3,1,54,2916,256,1728,76.2203
56,192,3,2,28,784,256,1728,61.705
56,192,3,4,15,225,256,1728,20.5
56,192,5,1,52,2704,32,4800,107.366
56,192,5,2,27,729,32,4800,29.8844
56,192,5,4,14,196,32,4800,10.5814
56,192,5,1,52,2704,64,4800,202.648
56,192,5,2,27,729,64,4800,54.5159
56,192,5,4,14,196,64,4800,16.681
56,192,5,1,52,2704,92,4800,251.783
56,192,5,2,27,729,92,4800,66.7772
56,192,5,4,14,196,92,4800,20.2363
56,192,5,1,52,2704,128,4800,324.339
56,192,5,2,27,729,128,4800,85.5873
56,192,5,4,14,196,128,4800,25.8315
56,192,5,1,52,2704,192,4800,432.917
56,192,5,2,27,729,192,4800,115.934
56,192,5,4,14,196,192,4800,33.8644
56,192,5,1,52,2704,256,4800,569.788
56,192,5,2,27,729,256,4800,151.418
56,192,5,4,14,196,256,4800,43.8801
56,192,7,1,50,2500,32,9408,215.855
56,192,7,2,26,676,32,9408,63.4086
56,192,7,4,14,196,32,9408,20.8259
56,192,7,1,50,2500,64,9408,344.943
56,192,7,2,26,676,64,9408,96.1109
56,192,7,4,14,196,64,9408,31.3484
56,192,7,1,50,2500,92,9408,427.745
56,192,7,2,26,676,92,9408,118.457
56,192,7,4,14,196,92,9408,37.322
56,192,7,1,50,2500,128,9408,558.671
56,192,7,2,26,676,128,9408,152.207
56,192,7,4,14,196,128,9408,46.63
56,192,7,1,50,2500,192,9408,770.706
56,192,7,2,26,676,192,9408,208.091
56,192,7,4,14,196,192,9408,64.0486
56,192,7,1,50,2500,256,9408,1027.11
56,192,7,2,26,676,256,9408,272.913
56,192,7,4,14,196,256,9408,84.4002
56,192,11,1,46,2116,32,23232,530.279
56,192,11,2,24,576,32,23232,145.515
56,192,11,4,13,169,32,23232,47.0117
56,192,11,1,46,2116,64,23232,806.75
56,192,11,2,24,576,64,23232,214.686
56,192,11,4,13,169,64,23232,63.4194
56,192,11,1,46,2116,92,23232,972.264
56,192,11,2,24,576,92,23232,261.001
56,192,11,4,13,169,92,23232,76.3135
56,192,11,1,46,2116,128,23232,1251.33
56,192,11,2,24,576,128,23232,335.949
56,192,11,4,13,169,128,23232,94.5762
56,192,11,1,46,2116,192,23232,1684.73
56,192,11,2,24,576,192,23232,447.963
56,192,11,4,13,169,192,23232,124.682
56,192,11,1,46,2116,256,23232,2219.11
56,192,11,2,24,576,256,23232,587.318
56,192,11,4,13,169,256,23232,159.629
56,256,1,1,56,3136,32,256,16.0222
56,256,1,2,29,841,32,256,6.92466
56,256,1,4,15,225,32,256,5.30898
56,256,1,1,56,3136,64,256,18.4118
56,256,1,2,29,841,64,256,7.19763
56,256,1,4,15,225,64,256,3.31586
56,256,1,1,56,3136,92,256,20.732
56,256,1,2,29,841,92,256,7.92102
56,256,1,4,15,225,92,256,4.12865
56,256,1,1,56,3136,128,256,22.8931
56,256,1,2,29,841,128,256,8.77472
56,256,1,4,15,225,128,256,4.15313
56,256,1,1,56,3136,192,256,28.075
56,256,1,2,29,841,192,256,9.64874
56,256,1,4,15,225,192,256,5.46332
56,256,1,1,56,3136,256,256,34.8248
56,256,1,2,29,841,256,256,11.3844
56,256,1,4,15,225,256,256,5.08866
56,256,3,1,54,2916,32,2304,31.8165
56,256,3,2,28,784,32,2304,17.1049
56,256,3,4,15,225,32,2304,8.85585
56,256,3,1,54,2916,64,2304,43.6078
56,256,3,2,28,784,64,2304,23.6493
56,256,3,4,15,225,64,2304,10.5274
56,256,3,1,54,2916,92,2304,52.2625
56,256,3,2,28,784,92,2304,31.4539
56,256,3,4,15,225,92,2304,12.4559
56,256,3,1,54,2916,128,2304,67.9471
56,256,3,2,28,784,128,2304,46.0105
56,256,3,4,15,225,128,2304,16.8029
56,256,3,1,54,2916,192,2304,85.3836
56,256,3,2,28,784,192,2304,63.3006
56,256,3,4,15,225,192,2304,21.7169
56,256,3,1,54,2916,256,2304,110.352
56,256,3,2,28,784,256,2304,82.189
56,256,3,4,15,225,256,2304,27.3876
56,256,5,1,52,2704,32,6400,174.458
56,256,5,2,27,729,32,6400,49.2711
56,256,5,4,14,196,32,6400,16.361
56,256,5,1,52,2704,64,6400,280.003
56,256,5,2,27,729,64,6400,76.9957
56,256,5,4,14,196,64,6400,24.153
56,256,5,1,52,2704,92,6400,342.364
56,256,5,2,27,729,92,6400,92.9191
56,256,5,4,14,196,92,6400,28.5581
56,256,5,1,52,2704,128,6400,435.098
56,256,5,2,27,729,128,6400,117.146
56,256,5,4,14,196,128,6400,34.7854
56,256,5,1,52,2704,192,6400,583.058
56,256,5,2,27,729,192,6400,157.338
56,256,5,4,14,196,192,6400,46.5836
56,256,5,1,52,2704,256,6400,766.787
56,256,5,2,27,729,256,6400,207.22
56,256,5,4,14,196,256,6400,59.6515
56,256,7,1,50,2500,32,12544,316.324
56,256,7,2,26,676,32,12544,91.4574
56,256,7,4,14,196,32,12544,31.2523
56,256,7,1,50,2500,64,12544,490.306
56,256,7,2,26,676,64,12544,135.617
56,256,7,4,14,196,64,12544,43.334
56,256,7,1,50,2500,92,12544,611.52
56,256,7,2,26,676,92,12544,164.536
56,256,7,4,14,196,92,12544,52.1797
56,256,7,1,50,2500,128,12544,763.787
56,256,7,2,26,676,128,12544,207.449
56,256,7,4,14,196,128,12544,64.8903
56,256,7,1,50,2500,192,12544,1051.62
56,256,7,2,26,676,192,12544,281.508
56,256,7,4,14,196,192,12544,87.4631
56,256,7,1,50,2500,256,12544,1380.64
56,256,7,2,26,676,256,12544,366.762
56,256,7,4,14,196,256,12544,113.767
56,256,11,1,46,2116,32,30976,786.573
56,256,11,2,24,576,32,30976,228.702
56,256,11,4,13,169,32,30976,71.0298
56,256,11,1,46,2116,64,30976,1146.71
56,256,11,2,24,576,64,30976,319.223
56,256,11,4,13,169,64,30976,95.4735
56,256,11,1,46,2116,92,30976,1394.02
56,256,11,2,24,576,92,30976,380.558
56,256,11,4,13,169,92,30976,110.591
56,256,11,1,46,2116,128,30976,1744.86
56,256,11,2,24,576,128,30976,472.513
56,256,11,4,13,169,128,30976,135.535
56,256,11,1,46,2116,192,30976,2319.48
56,256,11,2,24,576,192,30976,624.816
56,256,11,4,13,169,192,30976,175.613
56,256,11,1,46,2116,256,30976,3016.22
56,256,11,2,24,576,256,30976,811.431
56,256,11,4,13,169,256,30976,224.416
112,32,1,1,112,12544,32,32,10.285
112,32,1,2,57,3249,32,32,4.56935
112,32,1,4,29,841,32,32,1.07719
112,32,1,1,112,12544,64,32,19.0805
112,32,1,2,57,3249,64,32,5.16333
112,32,1,4,29,841,64,32,1.75317
112,32,1,1,112,12544,92,32,24.3885
112,32,1,2,57,3249,92,32,6.93496
112,32,1,4,29,841,92,32,2.58268
112,32,1,1,112,12544,128,32,30.8068
112,32,1,2,57,3249,128,32,7.26378
112,32,1,4,29,841,128,32,2.56364
112,32,1,1,112,12544,192,32,44.5811
112,32,1,2,57,3249,192,32,11.1757
112,32,1,4,29,841,192,32,3.89598
112,32,1,1,112,12544,256,32,56.2888
112,32,1,2,57,3249,256,32,13.1207
112,32,1,4,29,841,256,32,4.4616
112,32,3,1,110,12100,32,288,31.0161
112,32,3,2,56,3136,32,288,9.33194
112,32,3,4,29,841,32,288,4.71027
112,32,3,1,110,12100,64,288,49.0336
112,32,3,2,56,3136,64,288,11.8225
112,32,3,4,29,841,64,288,5.51443
112,32,3,1,110,12100,92,288,51.0932
112,32,3,2,56,3136,92,288,13.4527
112,32,3,4,29,841,92,288,6.0793
112,32,3,1,110,12100,128,288,83.8165
112,32,3,2,56,3136,128,288,15.9958
112,32,3,4,29,841,128,288,7.22067
112,32,3,1,110,12100,192,288,89.5796
112,32,3,2,56,3136,192,288,20.0544
112,32,3,4,29,841,192,288,7.67333
112,32,3,1,110,12100,256,288,158.475
112,32,3,2,56,3136,256,288,26.4418
112,32,3,4,29,841,256,288,9.36747
112,32,5,1,108,11664,32,800,56.9684
112,32,5,2,55,3025,32,800,18.0064
112,32,5,4,28,784,32,800,7.41777
112,32,5,1,108,11664,64,800,81.9682
112,32,5,2,55,3025,64,800,23.8452
112,32,5,4,28,784,64,800,7.75822
112,32,5,1,108,11664,92,800,98.8559
112,32,5,2,55,3025,92,800,28.7322
112,32,5,4,28,784,92,800,9.44571
112,32,5,1,108,11664,128,800,124.763
112,32,5,2,55,3025,128,800,34.0103
112,32,5,4,28,784,128,800,11.4677
112,32,5,1,108,11664,192,800,182.738
112,32,5,2,55,3025,192,800,44.2309
112,32,5,4,28,784,192,800,14.1554
112,32,5,1,108,11664,256,800,286.255
112,32,5,2,55,3025,256,800,63.6172
112,32,5,4,28,784,256,800,21.2556
112,32,7,1,106,11236,32,1568,101.049
112,32,7,2,54,2916,32,1568,26.0638
112,32,7,4,28,784,32,1568,8.55738
112,32,7,1,106,11236,64,1568,144.905
112,32,7,2,54,2916,64,1568,37.6378
112,32,7,4,28,784,64,1568,12.5708
112,32,7,1,106,11236,92,1568,177.318
112,32,7,2,54,2916,92,1568,45.8689
112,32,7,4,28,784,92,1568,15.2057
112,32,7,1,106,11236,128,1568,302.109
112,32,7,2,54,2916,128,1568,63.4694
112,32,7,4,28,784,128,1568,23.2081
112,32,7,1,106,11236,192,1568,553.805
112,32,7,2,54,2916,192,1568,136.893
112,32,7,4,28,784,192,1568,39.3283
112,32,7,1,106,11236,256,1568,774.389
112,32,7,2,54,2916,256,1568,191.035
112,32,7,4,28,784,256,1568,52.3083
112,32,11,1,102,10404,32,3872,238.26
112,32,11,2,52,2704,32,3872,77.7044
112,32,11,4,27,729,32,3872,20.6125
112,32,11,1,102,10404,64,3872,533.732
112,32,11,2,52,2704,64,3872,141.573
112,32,11,4,27,729,64,3872,40.3433
112,32,11,1,102,10404,92,3872,706.814
112,32,11,2,52,2704,92,3872,187.427
112,32,11,4,27,729,92,3872,52.4544
112,32,11,1,102,10404,128,3872,936.69
112,32,11,2,52,2704,128,3872,244.595
112,32,11,4,27,729,128,3872,67.209
112,32,11,1,102,10404,192,3872,1310.8
112,32,11,2,52,2704,192,3872,328.08
112,32,11,4,27,729,192,3872,92.4383
112,32,11,1,102,10404,256,3872,1748.23
112,32,11,2,52,2704,256,3872,438.623
112,32,11,4,27,729,256,3872,122.252
112,64,1,1,112,12544,32,64,15.7604
112,64,1,2,57,3249,32,64,5.70831
112,64,1,4,29,841,32,64,2.33237
112,64,1,1,112,12544,64,64,25.4768
112,64,1,2,57,3249,64,64,7.65099
112,64,1,4,29,841,64,64,3.23468
112,64,1,1,112,12544,92,64,35.1142
112,64,1,2,57,3249,92,64,9.43656
112,64,1,4,29,841,92,64,7.67345
112,64,1,1,112,12544,128,64,42.7635
112,64,1,2,57,3249,128,64,11.9015
112,64,1,4,29,841,128,64,3.84757
112,64,1,1,112,12544,192,64,59.2429
112,64,1,2,57,3249,192,64,15.2717
112,64,1,4,29,841,192,64,5.94772
112,64,1,1,112,12544,256,64,75.2158
112,64,1,2,57,3249,256,64,18.479
112,64,1,4,29,841,256,64,6.73828
112,64,3,1,110,12100,32,576,54.8284
112,64,3,2,56,3136,32,576,17.8808
112,64,3,4,29,841,32,576,7.16755
112,64,3,1,110,12100,64,576,72.631
112,64,3,2,56,3136,64,576,22.381
112,64,3,4,29,841,64,576,8.74751
112,64,3,1,110,12100,92,576,79.4582
112,64,3,2,56,3136,92,576,25.6739
112,64,3,4,29,841,92,576,9.55583
112,64,3,1,110,12100,128,576,118.155
112,64,3,2,56,3136,128,576,30.4315
112,64,3,4,29,841,128,576,10.8941
112,64,3,1,110,12100,192,576,125.128
112,64,3,2,56,3136,192,576,37.9622
112,64,3,4,29,841,192,576,13.3922
112,64,3,1,110,12100,256,576,200.981
112,64,3,2,56,3136,256,576,50.128
112,64,3,4,29,841,256,576,18.3505
112,64,5,1,108,11664,32,1600,134.636
112,64,5,2,55,3025,32,1600,33.9706
112,64,5,4,28,784,32,1600,12.7016
112,64,5,1,108,11664,64,1600,166.985
112,64,5,2,55,3025,64,1600,47.3313
112,64,5,4,28,784,64,1600,15.7069
112,64,5,1,108,11664,92,1600,247.572
112,64,5,2,55,3025,92,1600,63.5918
112,64,5,4,28,784,92,1600,18.2907
112,64,5,1,108,11664,128,1600,307.8
112,64,5,2,55,3025,128,1600,74.2146
112,64,5,4,28,784,128,1600,23.7577
112,64,5,1,108,11664,192,1600,608.854
112,64,5,2,55,3025,192,1600,155.487
112,64,5,4,28,784,192,1600,43.3568
112,64,5,1,108,11664,256,1600,832.878
112,64,5,2,55,3025,256,1600,208.768
112,64,5,4,28,784,256,1600,58.0351
112,64,7,1,106,11236,32,3136,215.002
112,64,7,2,54,2916,32,3136,63.9239
112,64,7,4,28,784,32,3136,19.9065
112,64,7,1,106,11236,64,3136,397.997
112,64,7,2,54,2916,64,3136,115.012
112,64,7,4,28,784,64,3136,31.9562
112,64,7,1,106,11236,92,3136,617.106
112,64,7,2,54,2916,92,3136,167.598
112,64,7,4,28,784,92,3136,44.8468
112,64,7,1,106,11236,128,3136,822.075
112,64,7,2,54,2916,128,3136,216.694
112,64,7,4,28,784,128,3136,60.2293
112,64,7,1,106,11236,192,3136,1150.46
112,64,7,2,54,2916,192,3136,295.53
112,64,7,4,28,784,192,3136,82.3307
112,64,7,1,106,11236,256,3136,1528.68
112,64,7,2,54,2916,256,3136,393.057
112,64,7,4,28,784,256,3136,107.994
112,64,11,1,102,10404,32,7744,723.207
112,64,11,2,52,2704,32,7744,187.874
112,64,11,4,27,729,32,7744,57.4161
112,64,11,1,102,10404,64,7744,1137.02
112,64,11,2,52,2704,64,7744,302.845
112,64,11,4,27,729,64,7744,87.5808
112,64,11,1,102,10404,92,7744,1420.27
112,64,11,2,52,2704,92,7744,374.87
112,64,11,4,27,729,92,7744,107.835
112,64,11,1,102,10404,128,7744,1863.28
112,64,11,2,52,2704,128,7744,486.545
112,64,11,4,27,729,128,7744,136.357
112,64,11,1,102,10404,192,7744,2595.15
112,64,11,2,52,2704,192,7744,661.35
112,64,11,4,27,729,192,7744,185.507
112,64,11,1,102,10404,256,7744,3473.09
112,64,11,2,52,2704,256,7744,876.473
112,64,11,4,27,729,256,7744,244.739
112,92,1,1,112,12544,32,92,22.1257
112,92,1,2,57,3249,32,92,8.03211
112,92,1,4,29,841,32,92,3.14093
112,92,1,1,112,12544,64,92,32.8932
112,92,1,2,57,3249,64,92,10.2688
112,92,1,4,29,841,64,92,3.94927
112,92,1,1,112,12544,92,92,43.4384
112,92,1,2,57,3249,92,92,12.8652
112,92,1,4,29,841,92,92,4.61554
112,92,1,1,112,12544,128,92,52.4979
112,92,1,2,57,3249,128,92,14.4902
112,92,1,4,29,841,128,92,6.79275
112,92,1,1,112,12544,192,92,71.2902
112,92,1,2,57,3249,192,92,18.0972
112,92,1,4,29,841,192,92,5.89841
112,92,1,1,112,12544,256,92,90.2807
112,92,1,2,57,3249,256,92,22.1341
112,92,1,4,29,841,256,92,6.90519
112,92,3,1,110,12100,32,828,47.2071
112,92,3,2,56,3136,32,828,24.3437
112,92,3,4,29,841,32,828,10.5156
112,92,3,1,110,12100,64,828,73.2181
112,92,3,2,56,3136,64,828,31.076
112,92,3,4,29,841,64,828,11.6672
112,92,3,1,110,12100,92,828,80.7104
112,92,3,2,56,3136,92,828,36.4527
112,92,3,4,29,841,92,828,13.0522
112,92,3,1,110,12100,128,828,121.403
112,92,3,2,56,3136,128,828,42.361
112,92,3,4,29,841,128,828,15.0536
112,92,3,1,110,12100,192,828,136.85
112,92,3,2,56,3136,192,828,52.3804
