56,64,3,1,54,2916,64,576,26.4898
56,64,3,2,28,784,64,576,21.1542
56,64,3,4,15,225,64,576,3.45075
56,64,3,1,54,2916,92,576,30.3677
56,64,3,2,28,784,92,576,19.7965
56,64,3,4,15,225,92,576,7.39965
56,64,3,1,54,2916,128,576,36.833
56,64,3,2,28,784,128,576,29.3243
56,64,3,4,15,225,128,576,9.25772
56,64,3,1,54,2916,192,576,47.1777
56,64,3,2,28,784,192,576,33.2095
56,64,3,4,15,225,192,576,13.4962
56,64,3,1,54,2916,256,576,55.0964
56,64,3,2,28,784,256,576,38.3232
56,64,3,4,15,225,256,576,14.3847
56,64,5,1,52,2704,32,1600,60.7798
56,64,5,2,27,729,32,1600,21.9206
56,64,5,4,14,196,32,1600,5.41716
56,64,5,1,52,2704,64,1600,72.335
56,64,5,2,27,729,64,1600,30.7775
56,64,5,4,14,196,64,1600,13.5293
56,64,5,1,52,2704,92,1600,92.6451
56,64,5,2,27,729,92,1600,39.4378
56,64,5,4,14,196,92,1600,17.2898
56,64,5,1,52,2704,128,1600,111.28
56,64,5,2,27,729,128,1600,45.3742
56,64,5,4,14,196,128,1600,16.4398
56,64,5,1,52,2704,192,1600,151.419
56,64,5,2,27,729,192,1600,51.5198
56,64,5,4,14,196,192,1600,21.2216
56,64,5,1,52,2704,256,1600,203.302
56,64,5,2,27,729,256,1600,64.4347
56,64,5,4,14,196,256,1600,26.9835
56,64,7,1,50,2500,32,3136,119.109
56,64,7,2,26,676,32,3136,39.4256
56,64,7,4,14,196,32,3136,16.9849
56,64,7,1,50,2500,64,3136,132.369
56,64,7,2,26,676,64,3136,49.574
56,64,7,4,14,196,64,3136,19.989
56,64,7,1,50,2500,92,3136,162.263
56,64,7,2,26,676,92,3136,55.1356
56,64,7,4,14,196,92,3136,24.6812
56,64,7,1,50,2500,128,3136,243.627
56,64,7,2,26,676,128,3136,70.9486
56,64,7,4,14,196,128,3136,29.6433
56,64,7,1,50,2500,192,3136,438.311
56,64,7,2,26,676,192,3136,116.122
56,64,7,4,14,196,192,3136,40.6399
56,64,7,1,50,2500,256,3136,586.759
56,64,7,2,26,676,256,3136,149.167
56,64,7,4,14,196,256,3136,50.9006
56,64,11,1,46,2116,32,7744,275.763
56,64,11,2,24,576,32,7744,75.8753
56,64,11,4,13,169,32,7744,27.8668
56,64,11,1,46,2116,64,7744,468.383
56,64,11,2,24,576,64,7744,119.715
56,64,11,4,13,169,64,7744,43.9372
56,64,11,1,46,2116,92,7744,586.778
56,64,11,2,24,576,92,7744,148.717
56,64,11,4,13,169,92,7744,48.4602
56,64,11,1,46,2116,128,7744,724.021
56,64,11,2,24,576,128,7744,185.003
56,64,11,4,13,169,128,7744,57.0008
56,64,11,1,46,2116,192,7744,1029.39
56,64,11,2,24,576,192,7744,260.22
56,64,11,4,13,169,192,7744,72.041
56,64,11,1,46,2116,256,7744,1281.94
56,64,11,2,24,576,256,7744,323.928
56,64,11,4,13,169,256,7744,90.8253
56,92,1,1,56,3136,32,92,10.0581
56,92,1,2,29,841,32,92,0.684825
56,92,1,4,15,225,32,92,0.392213
56,92,1,1,56,3136,64,92,17.5685
56,92,1,2,29,841,64,92,2.56886
56,92,1,4,15,225,64,92,0.64657
56,92,1,1,56,3136,92,92,25.6519
56,92,1,2,29,841,92,92,5.6491
56,92,1,4,15,225,92,92,0.435445
56,92,1,1,56,3136,128,92,31.7528
56,92,1,2,29,841,128,92,4.08256
56,92,1,4,15,225,128,92,1.15251
56,92,1,1,56,3136,192,92,37.9106
56,92,1,2,29,841,192,92,11.1059
56,92,1,4,15,225,192,92,1.42671
56,92,1,1,56,3136,256,92,38.5208
56,92,1,2,29,841,256,92,14.8826
56,92,1,4,15,225,256,92,2.19366
56,92,3,1,54,2916,32,828,24.4927
56,92,3,2,28,784,32,828,17.9303
56,92,3,4,15,225,32,828,3.76187
56,92,3,1,54,2916,64,828,30.202
56,92,3,2,28,784,64,828,25.5278
56,92,3,4,15,225,64,828,4.53889
56,92,3,1,54,2916,92,828,36.2144
56,92,3,2,28,784,92,828,26.1007
56,92,3,4,15,225,92,828,10.6148
56,92,3,1,54,2916,128,828,40.8574
56,92,3,2,28,784,128,828,31.1392
56,92,3,4,15,225,128,828,12.9439
56,92,3,1,54,2916,192,828,52.3953
56,92,3,2,28,784,192,828,38.2804
56,92,3,4,15,225,192,828,13.7305
56,92,3,1,54,2916,256,828,66.0649
56,92,3,2,28,784,256,828,45.5721
56,92,3,4,15,225,256,828,21.4522
56,92,5,1,52,2704,32,2300,81.0631
56,92,5,2,27,729,32,2300,31.5955
56,92,5,4,14,196,32,2300,6.01332
56,92,5,1,52,2704,64,2300,102.46
56,92,5,2,27,729,64,2300,40.6444
56,92,5,4,14,196,64,2300,14.8361
56,92,5,1,52,2704,92,2300,124.9
56,92,5,2,27,729,92,2300,45.4488
56,92,5,4,14,196,92,2300,25.5238
56,92,5,1,52,2704,128,2300,159.82
56,92,5,2,27,729,128,2300,53.4909
56,92,5,4,14,196,128,2300,28.8854
56,92,5,1,52,2704,192,2300,218.366
56,92,5,2,27,729,192,2300,76.9335
56,92,5,4,14,196,192,2300,33.472
56,92,5,1,52,2704,256,2300,429.452
56,92,5,2,27,729,256,2300,109.518
56,92,5,4,14,196,256,2300,36.6586
56,92,7,1,50,2500,32,4508,173.579
56,92,7,2,26,676,32,4508,53.2867
56,92,7,4,14,196,32,4508,26.3689
56,92,7,1,50,2500,64,4508,212.451
56,92,7,2,26,676,64,4508,66.2111
56,92,7,4,14,196,64,4508,32.9445
56,92,7,1,50,2500,92,4508,330.563
56,92,7,2,26,676,92,4508,92.0492
56,92,7,4,14,196,92,4508,31.0088
56,92,7,1,50,2500,128,4508,459.615
56,92,7,2,26,676,128,4508,121.576
56,92,7,4,14,196,128,4508,40.2523
56,92,7,1,50,2500,192,4508,695.322
56,92,7,2,26,676,192,4508,177.48
56,92,7,4,14,196,192,4508,54.7148
56,92,7,1,50,2500,256,4508,875.339
56,92,7,2,26,676,256,4508,221.837
56,92,7,4,14,196,256,4508,64.5803
56,92,11,1,46,2116,32,11132,462.732
56,92,11,2,24,576,32,11132,119.361
56,92,11,4,13,169,32,11132,38.5833
56,92,11,1,46,2116,64,11132,718.264
56,92,11,2,24,576,64,11132,181.997
56,92,11,4,13,169,64,11132,57.373
56,92,11,1,46,2116,92,11132,841.881
56,92,11,2,24,576,92,11132,213.751
56,92,11,4,13,169,92,11132,63.1538
56,92,11,1,46,2116,128,11132,1000.72
56,92,11,2,24,576,128,11132,253.756
56,92,11,4,13,169,128,11132,71.155
56,92,11,1,46,2116,192,11132,1436.75
56,92,11,2,24,576,192,11132,362.58
56,92,11,4,13,169,192,11132,101.834
56,92,11,1,46,2116,256,11132,1757.54
56,92,11,2,24,576,256,11132,445.233
56,92,11,4,13,169,256,11132,119.236
56,128,1,1,56,3136,32,128,13.4623
56,128,1,2,29,841,32,128,2.07949
56,128,1,4,15,225,32,128,0.435308
56,128,1,1,56,3136,64,128,22.4951
56,128,1,2,29,841,64,128,2.84895
56,128,1,4,15,225,64,128,0.851229
56,128,1,1,56,3136,92,128,26.1244
56,128,1,2,29,841,92,128,7.65168
56,128,1,4,15,225,92,128,1.75049
56,128,1,1,56,3136,128,128,34.7554
56,128,1,2,29,841,128,128,9.69818
56,128,1,4,15,225,128,128,0.995849
56,128,1,1,56,3136,192,128,35.7888
56,128,1,2,29,841,192,128,11.8145
56,128,1,4,15,225,192,128,1.06472
56,128,1,1,56,3136,256,128,40.6914
56,128,1,2,29,841,256,128,14.9861
56,128,1,4,15,225,256,128,2.86897
56,128,3,1,54,2916,32,1152,30.267
56,128,3,2,28,784,32,1152,24.119
56,128,3,4,15,225,32,1152,4.42773
56,128,3,1,54,2916,64,1152,34.8164
56,128,3,2,28,784,64,1152,29.2269
56,128,3,4,15,225,64,1152,12.6462
56,128,3,1,54,2916,92,1152,46.9842
56,128,3,2,28,784,92,1152,33.6344
56,128,3,4,15,225,92,1152,12.3214
56,128,3,1,54,2916,128,1152,47.4729
56,128,3,2,28,784,128,1152,39.4493
56,128,3,4,15,225,128,1152,19.1153
56,128,3,1,54,2916,192,1152,63.2015
56,128,3,2,28,784,192,1152,45.1464
56,128,3,4,15,225,192,1152,19.6415
56,128,3,1,54,2916,256,1152,68.2593
56,128,3,2,28,784,256,1152,51.4282
56,128,3,4,15,225,256,1152,29.145
56,128,5,1,52,2704,32,3200,105.34
56,128,5,2,27,729,32,3200,38.6979
56,128,5,4,14,196,32,3200,12.9448
56,128,5,1,52,2704,64,3200,140.861
56,128,5,2,27,729,64,3200,48.2389
56,128,5,4,14,196,64,3200,19.8719
56,128,5,1,52,2704,92,3200,201.103
56,128,5,2,27,729,92,3200,56.5017
56,128,5,4,14,196,92,3200,30.7575
56,128,5,1,52,2704,128,3200,260.353
56,128,5,2,27,729,128,3200,69.0566
56,128,5,4,14,196,128,3200,27.2707
56,128,5,1,52,2704,192,3200,479.918
56,128,5,2,27,729,192,3200,119.824
56,128,5,4,14,196,192,3200,42.9936
56,128,5,1,52,2704,256,3200,639.439
56,128,5,2,27,729,256,3200,163.419
56,128,5,4,14,196,256,3200,52.8432
56,128,7,1,50,2500,32,6272,249.105
56,128,7,2,26,676,32,6272,69.7464
56,128,7,4,14,196,32,6272,25.7216
56,128,7,1,50,2500,64,6272,404.043
56,128,7,2,26,676,64,6272,110.079
56,128,7,4,14,196,64,6272,39.1997
56,128,7,1,50,2500,92,6272,532.179
56,128,7,2,26,676,92,6272,139.577
56,128,7,4,14,196,92,6272,43.2014
56,128,7,1,50,2500,128,6272,677.29
56,128,7,2,26,676,128,6272,173.944
56,128,7,4,14,196,128,6272,57.5083
56,128,7,1,50,2500,192,6272,971.686
56,128,7,2,26,676,192,6272,245.968
56,128,7,4,14,196,192,6272,73.0419
56,128,7,1,50,2500,256,6272,1214.85
56,128,7,2,26,676,256,6272,306.433
56,128,7,4,14,196,256,6272,88.7376
56,128,11,1,46,2116,32,15488,692.234
56,128,11,2,24,576,32,15488,177.034
56,128,11,4,13,169,32,15488,54.0475
56,128,11,1,46,2116,64,15488,1008.85
56,128,11,2,24,576,64,15488,254.586
56,128,11,4,13,169,64,15488,72.4238
56,128,11,1,46,2116,92,15488,1189.54
56,128,11,2,24,576,92,15488,298.962
56,128,11,4,13,169,92,15488,85.7356
56,128,11,1,46,2116,128,15488,1437.74
56,128,11,2,24,576,128,15488,364.581
56,128,11,4,13,169,128,15488,100.693
56,128,11,1,46,2116,192,15488,2047.55
56,128,11,2,24,576,192,15488,514.879
56,128,11,4,13,169,192,15488,138.83
56,128,11,1,46,2116,256,15488,2546.73
56,128,11,2,24,576,256,15488,642.32
56,128,11,4,13,169,256,15488,174.1
56,192,1,1,56,3136,32,192,15.5318
56,192,1,2,29,841,32,192,3.4981
56,192,1,4,15,225,32,192,0.652722
56,192,1,1,56,3136,64,192,24.0537
56,192,1,2,29,841,64,192,7.94048
56,192,1,4,15,225,64,192,0.588949
56,192,1,1,56,3136,92,192,30.5099
56,192,1,2,29,841,92,192,11.2094
56,192,1,4,15,225,92,192,1.27801
56,192,1,1,56,3136,128,192,35.8179
56,192,1,2,29,841,128,192,14.1711
56,192,1,4,15,225,128,192,2.21459
56,192,1,1,56,3136,192,192,40.7209
56,192,1,2,29,841,192,192,17.3841
56,192,1,4,15,225,192,192,4.69892
56,192,1,1,56,3136,256,192,47.6289
56,192,1,2,29,841,256,192,26.658
56,192,1,4,15,225,256,192,3.11801
56,192,3,1,54,2916,32,1728,37.1125
56,192,3,2,28,784,32,1728,25.5081
56,192,3,4,15,225,32,1728,11.5853
56,192,3,1,54,2916,64,1728,46.4472
56,192,3,2,28,784,64,1728,36.8261
56,192,3,4,15,225,64,1728,18.6547
56,192,3,1,54,2916,92,1728,52.9265
56,192,3,2,28,784,92,1728,40.3748
56,192,3,4,15,225,92,1728,22.361
56,192,3,1,54,2916,128,1728,60.9954
56,192,3,2,28,784,128,1728,46.2834
56,192,3,4,15,225,128,1728,28.8088
56,192,3,1,54,2916,192,1728,69.6429
56,192,3,2,28,784,192,1728,52.9483
56,192,3,4,15,225,192,1728,25.2612
56,192,3,1,54,2916,256,1728,85.1188
56,192,3,2,28,784,256,1728,69.3939
56,192,3,4,15,225,256,1728,31.9814
56,192,5,1,52,2704,32,4800,163.076
56,192,5,2,27,729,32,4800,52.5624
56,192,5,4,14,196,32,4800,25.2427
56,192,5,1,52,2704,64,4800,232.088
56,192,5,2,27,729,64,4800,62.6683
56,192,5,4,14,196,64,4800,26.6827
56,192,5,1,52,2704,92,4800,343.731
56,192,5,2,27,729,92,4800,86.9804
56,192,5,4,14,196,92,4800,32.4452
56,192,5,1,52,2704,128,4800,502.652
56,192,5,2,27,729,128,4800,126.366
56,192,5,4,14,196,128,4800,40.4318
56,192,5,1,52,2704,192,4800,771.292
56,192,5,2,27,729,192,4800,191.386
56,192,5,4,14,196,192,4800,57.3913
56,192,5,1,52,2704,256,4800,983.038
56,192,5,2,27,729,256,4800,245.208
56,192,5,4,14,196,256,4800,68.3524
56,192,7,1,50,2500,32,9408,421.75
56,192,7,2,26,676,32,9408,103.955
56,192,7,4,14,196,32,9408,37.752
56,192,7,1,50,2500,64,9408,703.848
56,192,7,2,26,676,64,9408,180.002
56,192,7,4,14,196,64,9408,55.1544
56,192,7,1,50,2500,92,9408,852.24
56,192,7,2,26,676,92,9408,215.76
56,192,7,4,14,196,92,9408,66.4166
56,192,7,1,50,2500,128,9408,1029.18
56,192,7,2,26,676,128,9408,260.106
56,192,7,4,14,196,128,9408,75.1669
56,192,7,1,50,2500,192,9408,1465.76
56,192,7,2,26,676,192,9408,369.148
56,192,7,4,14,196,192,9408,105.83
56,192,7,1,50,2500,256,9408,1831.01
56,192,7,2,26,676,256,9408,461.702
56,192,7,4,14,196,256,9408,130.797
56,192,11,1,46,2116,32,23232,1063.01
56,192,11,2,24,576,32,23232,267.795
56,192,11,4,13,169,32,23232,77.7269
56,192,11,1,46,2116,64,23232,1514.21
56,192,11,2,24,576,64,23232,381.856
56,192,11,4,13,169,64,23232,104.345
56,192,11,1,46,2116,92,23232,1788.8
56,192,11,2,24,576,92,23232,451.286
56,192,11,4,13,169,92,23232,122.691
56,192,11,1,46,2116,128,23232,2158.84
56,192,11,2,24,576,128,23232,547.236
56,192,11,4,13,169,128,23232,148.645
56,192,11,1,46,2116,192,23232,3056.73
56,192,11,2,24,576,192,23232,772.088
56,192,11,4,13,169,192,23232,207.006
56,192,11,1,46,2116,256,23232,3819.43
56,192,11,2,24,576,256,23232,965.404
56,192,11,4,13,169,256,23232,259.01
56,256,1,1,56,3136,32,256,25.127
56,256,1,2,29,841,32,256,8.55094
56,256,1,4,15,225,32,256,1.71123
56,256,1,1,56,3136,64,256,34.2683
56,256,1,2,29,841,64,256,13.5122
56,256,1,4,15,225,64,256,1.97089
56,256,1,1,56,3136,92,256,39.3125
56,256,1,2,29,841,92,256,15.3511
56,256,1,4,15,225,92,256,1.87101
56,256,1,1,56,3136,128,256,45.443
56,256,1,2,29,841,128,256,21.8732
56,256,1,4,15,225,128,256,2.79057
56,256,1,1,56,3136,192,256,50.1465
56,256,1,2,29,841,192,256,22.574
56,256,1,4,15,225,192,256,6.62263
56,256,1,1,56,3136,256,256,62.246
56,256,1,2,29,841,256,256,30.235
56,256,1,4,15,225,256,256,9.34254
56,256,3,1,54,2916,32,2304,51.219
56,256,3,2,28,784,32,2304,34.2042
56,256,3,4,15,225,32,2304,14.6464
56,256,3,1,54,2916,64,2304,61.1131
56,256,3,2,28,784,64,2304,40.6428
56,256,3,4,15,225,64,2304,17.6514
56,256,3,1,54,2916,92,2304,72.7016
56,256,3,2,28,784,92,2304,45.8516
56,256,3,4,15,225,92,2304,20.992
56,256,3,1,54,2916,128,2304,77.4425
56,256,3,2,28,784,128,2304,51.326
56,256,3,4,15,225,128,2304,25.9364
56,256,3,1,54,2916,192,2304,92.7245
56,256,3,2,28,784,192,2304,63.5213
56,256,3,4,15,225,192,2304,34.2957
56,256,3,1,54,2916,256,2304,114.288
56,256,3,2,28,784,256,2304,104.011
56,256,3,4,15,225,256,2304,42.6746
56,256,5,1,52,2704,32,6400,218.371
56,256,5,2,27,729,32,6400,61.497
56,256,5,4,14,196,32,6400,25.0262
56,256,5,1,52,2704,64,6400,409.64
56,256,5,2,27,729,64,6400,108.628
56,256,5,4,14,196,64,6400,37.4733
56,256,5,1,52,2704,92,6400,533.85
56,256,5,2,27,729,92,6400,134.688
56,256,5,4,14,196,92,6400,44.7319
56,256,5,1,52,2704,128,6400,698.658
56,256,5,2,27,729,128,6400,172.638
56,256,5,4,14,196,128,6400,54.9936
56,256,5,1,52,2704,192,6400,1030.05
56,256,5,2,27,729,192,6400,259.31
56,256,5,4,14,196,192,6400,69.5622
56,256,5,1,52,2704,256,6400,1294.51
56,256,5,2,27,729,256,6400,322.046
56,256,5,4,14,196,256,6400,89.5201
56,256,7,1,50,2500,32,12544,640.696
56,256,7,2,26,676,32,12544,162.524
56,256,7,4,14,196,32,12544,51.0938
56,256,7,1,50,2500,64,12544,953.091
56,256,7,2,26,676,64,12544,240.024
56,256,7,4,14,196,64,12544,70.5848
56,256,7,1,50,2500,92,12544,1108.73
56,256,7,2,26,676,92,12544,280.869
56,256,7,4,14,196,92,12544,84.0062
56,256,7,1,50,2500,128,12544,1325.2
56,256,7,2,26,676,128,12544,335.111
56,256,7,4,14,196,128,12544,93.8673
56,256,7,1,50,2500,192,12544,1891.67
56,256,7,2,26,676,192,12544,477.711
56,256,7,4,14,196,192,12544,134.502
56,256,7,1,50,2500,256,12544,2321.12
56,256,7,2,26,676,256,12544,586.105
56,256,7,4,14,196,256,12544,164.158
56,256,11,1,46,2116,32,30976,1418.19
56,256,11,2,24,576,32,30976,356.588
56,256,11,4,13,169,32,30976,99.1913
56,256,11,1,46,2116,64,30976,2013.72
56,256,11,2,24,576,64,30976,508.408
56,256,11,4,13,169,64,30976,139.379
56,256,11,1,46,2116,92,30976,2379.31
56,256,11,2,24,576,92,30976,598.023
56,256,11,4,13,169,92,30976,162.357
56,256,11,1,46,2116,128,30976,2873.54
56,256,11,2,24,576,128,30976,724.506
56,256,11,4,13,169,128,30976,196.537
56,256,11,1,46,2116,192,30976,4064.6
56,256,11,2,24,576,192,30976,1029.74
56,256,11,4,13,169,192,30976,277.279
56,256,11,1,46,2116,256,30976,5075.28
56,256,11,2,24,576,256,30976,1279.18
56,256,11,4,13,169,256,30976,344.571
112,32,1,1,112,12544,32,32,21.3106
112,32,1,2,57,3249,32,32,2.9299
112,32,1,4,29,841,32,32,0.598375
112,32,1,1,112,12544,64,32,24.9611
112,32,1,2,57,3249,64,32,6.25302
112,32,1,4,29,841,64,32,0.8493
112,32,1,1,112,12544,92,32,35.6229
112,32,1,2,57,3249,92,32,13.1547
112,32,1,4,29,841,92,32,1.56561
112,32,1,1,112,12544,128,32,46.122
112,32,1,2,57,3249,128,32,18.4351
112,32,1,4,29,841,128,32,2.12516
112,32,1,1,112,12544,192,32,64.8613
112,32,1,2,57,3249,192,32,20.5266
112,32,1,4,29,841,192,32,3.5744
112,32,1,1,112,12544,256,32,82.5337
112,32,1,2,57,3249,256,32,23.0611
112,32,1,4,29,841,256,32,5.09285
112,32,3,1,110,12100,32,288,35.5886
112,32,3,2,56,3136,32,288,22.7461
112,32,3,4,29,841,32,288,6.57154
112,32,3,1,110,12100,64,288,49.9273
112,32,3,2,56,3136,64,288,31.7331
112,32,3,4,29,841,64,288,10.1976
112,32,3,1,110,12100,92,288,62.3109
112,32,3,2,56,3136,92,288,37.7809
112,32,3,4,29,841,92,288,16.1337
112,32,3,1,110,12100,128,288,79.7582
112,32,3,2,56,3136,128,288,45.0349
112,32,3,4,29,841,128,288,21.9284
112,32,3,1,110,12100,192,288,98.7841
112,32,3,2,56,3136,192,288,51.1827
112,32,3,4,29,841,192,288,23.6202
112,32,3,1,110,12100,256,288,146.555
112,32,3,2,56,3136,256,288,59.1772
112,32,3,4,29,841,256,288,30.0497
112,32,5,1,108,11664,32,800,124.981
112,32,5,2,55,3025,32,800,40.8166
112,32,5,4,28,784,32,800,17.4803
112,32,5,1,108,11664,64,800,153.755
112,32,5,2,55,3025,64,800,50.9528
112,32,5,4,28,784,64,800,29.2225
112,32,5,1,108,11664,92,800,183.177
112,32,5,2,55,3025,92,800,57.2896
112,32,5,4,28,784,92,800,27.4921
112,32,5,1,108,11664,128,800,244.549
112,32,5,2,55,3025,128,800,73.0655
112,32,5,4,28,784,128,800,31.1968
112,32,5,1,108,11664,192,800,327.13
112,32,5,2,55,3025,192,800,83.1431
112,32,5,4,28,784,192,800,38.103
112,32,5,1,108,11664,256,800,446.556
112,32,5,2,55,3025,256,800,113.396
112,32,5,4,28,784,256,800,44.6017
112,32,7,1,106,11236,32,1568,255.308
112,32,7,2,54,2916,32,1568,73.3854
112,32,7,4,28,784,32,1568,27.0156
112,32,7,1,106,11236,64,1568,314.749
112,32,7,2,54,2916,64,1568,80.0296
112,32,7,4,28,784,64,1568,36.8202
112,32,7,1,106,11236,92,1568,385.301
112,32,7,2,54,2916,92,1568,95.9838
112,32,7,4,28,784,92,1568,43.8402
112,32,7,1,106,11236,128,1568,489.071
112,32,7,2,54,2916,128,1568,124.309
112,32,7,4,28,784,128,1568,48.5411
112,32,7,1,106,11236,192,1568,649.692
112,32,7,2,54,2916,192,1568,161.319
112,32,7,4,28,784,192,1568,57.8981
112,32,7,1,106,11236,256,1568,915.252
112,32,7,2,54,2916,256,1568,212.431
112,32,7,4,28,784,256,1568,76.8845
112,32,11,1,102,10404,32,3872,626.282
112,32,11,2,52,2704,32,3872,161.015
112,32,11,4,27,729,32,3872,52.5174
112,32,11,1,102,10404,64,3872,798.031
112,32,11,2,52,2704,64,3872,181.641
112,32,11,4,27,729,64,3872,60.4127
112,32,11,1,102,10404,92,3872,968.088
112,32,11,2,52,2704,92,3872,227.394
112,32,11,4,27,729,92,3872,76.0285
112,32,11,1,102,10404,128,3872,1507.45
112,32,11,2,52,2704,128,3872,372.707
112,32,11,4,27,729,128,3872,104.891
112,32,11,1,102,10404,192,3872,2442.83
112,32,11,2,52,2704,192,3872,611.257
112,32,11,4,27,729,192,3872,160.983
112,32,11,1,102,10404,256,3872,3123.04
112,32,11,2,52,2704,256,3872,777.956
112,32,11,4,27,729,256,3872,207.438
112,64,1,1,112,12544,32,64,25.5169
112,64,1,2,57,3249,32,64,8.88986
112,64,1,4,29,841,32,64,0.605778
112,64,1,1,112,12544,64,64,38.4562
112,64,1,2,57,3249,64,64,12.6301
112,64,1,4,29,841,64,64,2.9881
112,64,1,1,112,12544,92,64,49.4726
112,64,1,2,57,3249,92,64,16.5892
112,64,1,4,29,841,92,64,4.39809
112,64,1,1,112,12544,128,64,58.1475
112,64,1,2,57,3249,128,64,27.4114
112,64,1,4,29,841,128,64,3.57287
112,64,1,1,112,12544,192,64,76.6048
112,64,1,2,57,3249,192,64,28.1787
112,64,1,4,29,841,192,64,6.95911
112,64,1,1,112,12544,256,64,95.9909
112,64,1,2,57,3249,256,64,32.0383
112,64,1,4,29,841,256,64,12.4535
112,64,3,1,110,12100,32,576,44.3648
112,64,3,2,56,3136,32,576,37.1059
112,64,3,4,29,841,32,576,15.9539
112,64,3,1,110,12100,64,576,59.6459
112,64,3,2,56,3136,64,576,46.2534
112,64,3,4,29,841,64,576,26.2971
112,64,3,1,110,12100,92,576,81.0307
112,64,3,2,56,3136,92,576,52.765
112,64,3,4,29,841,92,576,26.5339
112,64,3,1,110,12100,128,576,97.7013
112,64,3,2,56,3136,128,576,61.8992
112,64,3,4,29,841,128,576,30.3861
112,64,3,1,110,12100,192,576,133.653
112,64,3,2,56,3136,192,576,78.8645
112,64,3,4,29,841,192,576,36.4842
112,64,3,1,110,12100,256,576,182.614
112,64,3,2,56,3136,256,576,87.9791
112,64,3,4,29,841,256,576,43.5005
112,64,5,1,108,11664,32,1600,224.834
112,64,5,2,55,3025,32,1600,64.9501
112,64,5,4,28,784,32,1600,24.5052
112,64,5,1,108,11664,64,1600,291.52
112,64,5,2,55,3025,64,1600,77.7279
112,64,5,4,28,784,64,1600,34.7342
112,64,5,1,108,11664,92,1600,367.695
112,64,5,2,55,3025,92,1600,93.9173
112,64,5,4,28,784,92,1600,39.5984
112,64,5,1,108,11664,128,1600,467.631
112,64,5,2,55,3025,128,1600,123.738
112,64,5,4,28,784,128,1600,46.02
112,64,5,1,108,11664,192,1600,662.959
112,64,5,2,55,3025,192,1600,170.498
112,64,5,4,28,784,192,1600,54.6729
112,64,5,1,108,11664,256,1600,1042.28
112,64,5,2,55,3025,256,1600,227.083
112,64,5,4,28,784,256,1600,70.3978
112,64,7,1,106,11236,32,3136,532.536
112,64,7,2,54,2916,32,3136,137.317
112,64,7,4,28,784,32,3136,46.5545
112,64,7,1,106,11236,64,3136,663.411
112,64,7,2,54,2916,64,3136,160.214
112,64,7,4,28,784,64,3136,54.2003
112,64,7,1,106,11236,92,3136,799.708
112,64,7,2,54,2916,92,3136,183.143
112,64,7,4,28,784,92,3136,57.3893
112,64,7,1,106,11236,128,3136,1163.26
112,64,7,2,54,2916,128,3136,298.621
112,64,7,4,28,784,128,3136,80.208
112,64,7,1,106,11236,192,3136,1952.36
112,64,7,2,54,2916,192,3136,494.244
112,64,7,4,28,784,192,3136,129.872
112,64,7,1,106,11236,256,3136,2613.96
112,64,7,2,54,2916,256,3136,657.85
112,64,7,4,28,784,256,3136,172.551
112,64,11,1,102,10404,32,7744,1356.8
112,64,11,2,52,2704,32,7744,328.447
112,64,11,4,27,729,32,7744,90.7949
112,64,11,1,102,10404,64,7744,2352.58
112,64,11,2,52,2704,64,7744,573.024
112,64,11,4,27,729,64,7744,156.543
112,64,11,1,102,10404,92,7744,2877.53
112,64,11,2,52,2704,92,7744,725.902
112,64,11,4,27,729,92,7744,190.928
112,64,11,1,102,10404,128,7744,3559
112,64,11,2,52,2704,128,7744,890.422
112,64,11,4,27,729,128,7744,231.477
112,64,11,1,102,10404,192,7744,5023.43
112,64,11,2,52,2704,192,7744,1252.62
112,64,11,4,27,729,192,7744,329.145
112,64,11,1,102,10404,256,7744,6240.79
112,64,11,2,52,2704,256,7744,1552.37
112,64,11,4,27,729,256,7744,409.565
112,92,1,1,112,12544,32,92,33.3466
112,92,1,2,57,3249,32,92,12.9145
112,92,1,4,29,841,32,92,1.58172
112,92,1,1,112,12544,64,92,46.1285
112,92,1,2,57,3249,64,92,20.3071
112,92,1,4,29,841,64,92,2.97253
112,92,1,1,112,12544,92,92,53.276
112,92,1,2,57,3249,92,92,21.4984
112,92,1,4,29,841,92,92,4.76432
112,92,1,1,112,12544,128,92,69.3037
112,92,1,2,57,3249,128,92,27.1845
112,92,1,4,29,841,128,92,8.35699
112,92,1,1,112,12544,192,92,86.7451
112,92,1,2,57,3249,192,92,34.3137
112,92,1,4,29,841,192,92,12.332
112,92,1,1,112,12544,256,92,110.884
112,92,1,2,57,3249,256,92,39.8018
112,92,1,4,29,841,256,92,16.6266
112,92,3,1,110,12100,32,828,61.5051
112,92,3,2,56,3136,32,828,44.2637
112,92,3,4,29,841,32,828,23.7065
112,92,3,1,110,12100,64,828,77.1994
112,92,3,2,56,3136,64,828,58.5249
112,92,3,4,29,841,64,828,29.4198
112,92,3,1,110,12100,92,828,102.545
112,92,3,2,56,3136,92,828,59.9209
112,92,3,4,29,841,92,828,32.4654
112,92,3,1,110,12100,128,828,122.548
112,92,3,2,56,3136,128,828,72.3309
112,92,3,4,29,841,128,828,33.654
112,92,3,1,110,12100,192,828,170.605
112,92,3,2,56,3136,192,828,96.2008
112,92,3,4,29,841,192,828,43.3624
112,92,3,1,110,12100,256,828,225.833
112,92,3,2,56,3136,256,828,123.608
