56,64,3,1,54,2916,32,576,9.13347
56,64,3,2,28,784,32,576,3.62887
56,64,3,4,15,225,32,576,2.18538
56,64,3,1,54,2916,64,576,9.07161
56,64,3,2,28,784,64,576,4.96815
56,64,3,4,15,225,64,576,3.04914
56,64,3,1,54,2916,92,576,18.5796
56,64,3,2,28,784,92,576,5.25801
56,64,3,4,15,225,92,576,2.77686
56,64,3,1,54,2916,128,576,17.2882
56,64,3,2,28,784,128,576,5.78515
56,64,3,4,15,225,128,576,3.8019
56,64,3,1,54,2916,192,576,21.5179
56,64,3,2,28,784,192,576,8.2406
56,64,3,4,15,225,192,576,4.1497
56,64,3,1,54,2916,256,576,29.5768
56,64,3,2,28,784,256,576,11.5347
56,64,3,4,15,225,256,576,4.21012
56,64,5,1,52,2704,32,1600,19.7803
56,64,5,2,27,729,32,1600,6.45232
56,64,5,4,14,196,32,1600,3.31574
56,64,5,1,52,2704,64,1600,30.5166
56,64,5,2,27,729,64,1600,8.28117
56,64,5,4,14,196,64,1600,3.796
56,64,5,1,52,2704,92,1600,36.403
56,64,5,2,27,729,92,1600,10.5862
56,64,5,4,14,196,92,1600,4.65287
56,64,5,1,52,2704,128,1600,53.5227
56,64,5,2,27,729,128,1600,14.9327
56,64,5,4,14,196,128,1600,5.50008
56,64,5,1,52,2704,192,1600,105.276
56,64,5,2,27,729,192,1600,26.1327
56,64,5,4,14,196,192,1600,8.25623
56,64,5,1,52,2704,256,1600,143.8
56,64,5,2,27,729,256,1600,37.3011
56,64,5,4,14,196,256,1600,11.3852
56,64,7,1,50,2500,32,3136,37.0728
56,64,7,2,26,676,32,3136,9.9911
56,64,7,4,14,196,32,3136,4.5795
56,64,7,1,50,2500,64,3136,73.8945
56,64,7,2,26,676,64,3136,18.8114
56,64,7,4,14,196,64,3136,6.81222
56,64,7,1,50,2500,92,3136,106.114
56,64,7,2,26,676,92,3136,25.591
56,64,7,4,14,196,92,3136,8.85692
56,64,7,1,50,2500,128,3136,139.652
56,64,7,2,26,676,128,3136,34.8611
56,64,7,4,14,196,128,3136,10.3458
56,64,7,1,50,2500,192,3136,196.356
56,64,7,2,26,676,192,3136,48.2846
56,64,7,4,14,196,192,3136,14.82
56,64,7,1,50,2500,256,3136,260.647
56,64,7,2,26,676,256,3136,65.2466
56,64,7,4,14,196,256,3136,19.1234
56,64,11,1,46,2116,32,7744,125.812
56,64,11,2,24,576,32,7744,33.1836
56,64,11,4,13,169,32,7744,8.55629
56,64,11,1,46,2116,64,7744,193.611
56,64,11,2,24,576,64,7744,47.9555
56,64,11,4,13,169,64,7744,12.5834
56,64,11,1,46,2116,92,7744,242.218
56,64,11,2,24,576,92,7744,60.8966
56,64,11,4,13,169,92,7744,18.7741
56,64,11,1,46,2116,128,7744,306.162
56,64,11,2,24,576,128,7744,78.0863
56,64,11,4,13,169,128,7744,21.9302
56,64,11,1,46,2116,192,7744,416.82
56,64,11,2,24,576,192,7744,108.068
56,64,11,4,13,169,192,7744,32.1642
56,64,11,1,46,2116,256,7744,553.945
56,64,11,2,24,576,256,7744,142.713
56,64,11,4,13,169,256,7744,42.0997
56,92,1,1,56,3136,32,92,4.76565
56,92,1,2,29,841,32,92,1.96477
56,92,1,4,15,225,32,92,0.866955
56,92,1,1,56,3136,64,92,5.80299
56,92,1,2,29,841,64,92,2.85956
56,92,1,4,15,225,64,92,0.630076
56,92,1,1,56,3136,92,92,7.0838
56,92,1,2,29,841,92,92,3.31758
56,92,1,4,15,225,92,92,1.29505
56,92,1,1,56,3136,128,92,8.91129
56,92,1,2,29,841,128,92,2.9396
56,92,1,4,15,225,128,92,1.44298
56,92,1,1,56,3136,192,92,12.7291
56,92,1,2,29,841,192,92,4.60522
56,92,1,4,15,225,192,92,2.22179
56,92,1,1,56,3136,256,92,15.8532
56,92,1,2,29,841,256,92,4.8061
56,92,1,4,15,225,256,92,1.96459
56,92,3,1,54,2916,32,828,11.5431
56,92,3,2,28,784,32,828,4.92815
56,92,3,4,15,225,32,828,3.22289
56,92,3,1,54,2916,64,828,14.424
56,92,3,2,28,784,64,828,6.19686
56,92,3,4,15,225,64,828,4.07925
56,92,3,1,54,2916,92,828,24.4621
56,92,3,2,28,784,92,828,7.02735
56,92,3,4,15,225,92,828,3.53934
56,92,3,1,54,2916,128,828,21.5369
56,92,3,2,28,784,128,828,8.22106
56,92,3,4,15,225,128,828,4.01339
56,92,3,1,54,2916,192,828,27.6235
56,92,3,2,28,784,192,828,10.9504
56,92,3,4,15,225,192,828,4.96877
56,92,3,1,54,2916,256,828,38.0867
56,92,3,2,28,784,256,828,17.1865
56,92,3,4,15,225,256,828,6.76505
56,92,5,1,52,2704,32,2300,29.4243
56,92,5,2,27,729,32,2300,8.92988
56,92,5,4,14,196,32,2300,3.60832
56,92,5,1,52,2704,64,2300,45.8597
56,92,5,2,27,729,64,2300,12.8837
56,92,5,4,14,196,64,2300,5.84942
56,92,5,1,52,2704,92,2300,69.7004
56,92,5,2,27,729,92,2300,18.7309
56,92,5,4,14,196,92,2300,6.01539
56,92,5,1,52,2704,128,2300,109.774
56,92,5,2,27,729,128,2300,27.1947
56,92,5,4,14,196,128,2300,8.81606
56,92,5,1,52,2704,192,2300,156.015
56,92,5,2,27,729,192,2300,41.2404
56,92,5,4,14,196,192,2300,11.6756
56,92,5,1,52,2704,256,2300,210.136
56,92,5,2,27,729,256,2300,54.3442
56,92,5,4,14,196,256,2300,16.1797
56,92,7,1,50,2500,32,4508,64.8774
56,92,7,2,26,676,32,4508,16.5689
56,92,7,4,14,196,32,4508,5.70624
56,92,7,1,50,2500,64,4508,124.812
56,92,7,2,26,676,64,4508,31.7598
56,92,7,4,14,196,64,4508,9.9911
56,92,7,1,50,2500,92,4508,158.318
56,92,7,2,26,676,92,4508,39.6243
56,92,7,4,14,196,92,4508,12.8328
56,92,7,1,50,2500,128,4508,206.812
56,92,7,2,26,676,128,4508,51.9606
56,92,7,4,14,196,128,4508,16.0244
56,92,7,1,50,2500,192,4508,284.687
56,92,7,2,26,676,192,4508,72.4266
56,92,7,4,14,196,192,4508,21.158
56,92,7,1,50,2500,256,4508,378.195
56,92,7,2,26,676,256,4508,96.1452
56,92,7,4,14,196,256,4508,28.1136
56,92,11,1,46,2116,32,11132,172.012
56,92,11,2,24,576,32,11132,44.0469
56,92,11,4,13,169,32,11132,13.909
56,92,11,1,46,2116,64,11132,267.99
56,92,11,2,24,576,64,11132,68.5054
56,92,11,4,13,169,64,11132,20.1898
56,92,11,1,46,2116,92,11132,333.965
56,92,11,2,24,576,92,11132,82.0905
56,92,11,4,13,169,92,11132,26.4979
56,92,11,1,46,2116,128,11132,430.165
56,92,11,2,24,576,128,11132,109.713
56,92,11,4,13,169,128,11132,31.6774
56,92,11,1,46,2116,192,11132,590.877
56,92,11,2,24,576,192,11132,153.313
56,92,11,4,13,169,192,11132,45.5
56,92,11,1,46,2116,256,11132,787.872
56,92,11,2,24,576,256,11132,201.99
56,92,11,4,13,169,256,11132,59.5578
56,128,1,1,56,3136,32,128,5.93568
56,128,1,2,29,841,32,128,2.83101
56,128,1,4,15,225,32,128,1.17982
56,128,1,1,56,3136,64,128,7.78652
56,128,1,2,29,841,64,128,3.62384
56,128,1,4,15,225,64,128,1.27722
56,128,1,1,56,3136,92,128,9.13076
56,128,1,2,29,841,92,128,4.07321
56,128,1,4,15,225,92,128,2.5262
56,128,1,1,56,3136,128,128,11.7116
56,128,1,2,29,841,128,128,4.02454
56,128,1,4,15,225,128,128,1.69557
56,128,1,1,56,3136,192,128,14.7322
56,128,1,2,29,841,192,128,5.40385
56,128,1,4,15,225,192,128,2.74356
56,128,1,1,56,3136,256,128,19.8963
56,128,1,2,29,841,256,128,5.53544
56,128,1,4,15,225,256,128,1.9421
56,128,3,1,54,2916,32,1152,11.397
56,128,3,2,28,784,32,1152,6.73511
56,128,3,4,15,225,32,1152,5.12774
56,128,3,1,54,2916,64,1152,13.8017
56,128,3,2,28,784,64,1152,8.90135
56,128,3,4,15,225,64,1152,4.30076
56,128,3,1,54,2916,92,1152,25.2015
56,128,3,2,28,784,92,1152,9.89517
56,128,3,4,15,225,92,1152,4.63358
56,128,3,1,54,2916,128,1152,24.844
56,128,3,2,28,784,128,1152,12.8287
56,128,3,4,15,225,128,1152,5.54597
56,128,3,1,54,2916,192,1152,34.4694
56,128,3,2,28,784,192,1152,19.3315
56,128,3,4,15,225,192,1152,7.6673
56,128,3,1,54,2916,256,1152,41.7256
56,128,3,2,28,784,256,1152,30.5439
56,128,3,4,15,225,256,1152,10.5374
56,128,5,1,52,2704,32,3200,44.0946
56,128,5,2,27,729,32,3200,12.6119
56,128,5,4,14,196,32,3200,5.04104
56,128,5,1,52,2704,64,3200,86.0138
56,128,5,2,27,729,64,3200,23.0384
56,128,5,4,14,196,64,3200,6.97828
56,128,5,1,52,2704,92,3200,119.449
56,128,5,2,27,729,92,3200,31.6579
56,128,5,4,14,196,92,3200,9.09879
56,128,5,1,52,2704,128,3200,158.736
56,128,5,2,27,729,128,3200,40.9943
56,128,5,4,14,196,128,3200,12.7066
56,128,5,1,52,2704,192,3200,219.929
56,128,5,2,27,729,192,3200,56.8661
56,128,5,4,14,196,192,3200,17.1762
56,128,5,1,52,2704,256,3200,291.564
56,128,5,2,27,729,256,3200,76.6613
56,128,5,4,14,196,256,3200,18.2515
56,128,7,1,50,2500,32,6272,105.898
56,128,7,2,26,676,32,6272,27.3522
56,128,7,4,14,196,32,6272,9.41683
56,128,7,1,50,2500,64,6272,176.676
56,128,7,2,26,676,64,6272,44.3244
56,128,7,4,14,196,64,6272,14.5454
56,128,7,1,50,2500,92,6272,220.287
56,128,7,2,26,676,92,6272,54.2855
56,128,7,4,14,196,92,6272,18.2164
56,128,7,1,50,2500,128,6272,284.482
56,128,7,2,26,676,128,6272,71.9509
56,128,7,4,14,196,128,6272,24.3429
56,128,7,1,50,2500,192,6272,397.47
56,128,7,2,26,676,192,6272,99.0433
56,128,7,4,14,196,192,6272,33.3096
56,128,7,1,50,2500,256,6272,527.14
56,128,7,2,26,676,256,6272,132.271
56,128,7,4,14,196,256,6272,43.2303
56,128,11,1,46,2116,32,15488,263.849
56,128,11,2,24,576,32,15488,65.9251
56,128,11,4,13,169,32,15488,19.9059
56,128,11,1,46,2116,64,15488,393.361
56,128,11,2,24,576,64,15488,99.147
56,128,11,4,13,169,64,15488,33.8821
56,128,11,1,46,2116,92,15488,487.597
56,128,11,2,24,576,92,15488,121.935
56,128,11,4,13,169,92,15488,40.6241
56,128,11,1,46,2116,128,15488,618.542
56,128,11,2,24,576,128,15488,155.78
56,128,11,4,13,169,128,15488,49.9836
56,128,11,1,46,2116,192,15488,845.308
56,128,11,2,24,576,192,15488,214.558
56,128,11,4,13,169,192,15488,68.5863
56,128,11,1,46,2116,256,15488,1116.08
56,128,11,2,24,576,256,15488,283.91
56,128,11,4,13,169,256,15488,88.5148
56,192,1,1,56,3136,32,192,9.36925
56,192,1,2,29,841,32,192,3.68352
56,192,1,4,15,225,32,192,2.16615
56,192,1,1,56,3136,64,192,11.4742
56,192,1,2,29,841,64,192,4.56234
56,192,1,4,15,225,64,192,2.38409
56,192,1,1,56,3136,92,192,14.4323
56,192,1,2,29,841,92,192,4.98613
56,192,1,4,15,225,92,192,2.12101
56,192,1,1,56,3136,128,192,16.0603
56,192,1,2,29,841,128,192,5.74377
56,192,1,4,15,225,128,192,2.53606
56,192,1,1,56,3136,192,192,21.5431
56,192,1,2,29,841,192,192,7.28209
56,192,1,4,15,225,192,192,2.67686
56,192,1,1,56,3136,256,192,26.0759
56,192,1,2,29,841,256,192,8.13626
56,192,1,4,15,225,256,192,4.49012
56,192,3,1,54,2916,32,1728,19.8021
56,192,3,2,28,784,32,1728,9.99836
56,192,3,4,15,225,32,1728,5.95506
56,192,3,1,54,2916,64,1728,23.9329
56,192,3,2,28,784,64,1728,14.6246
56,192,3,4,15,225,64,1728,6.27618
56,192,3,1,54,2916,92,1728,35.9656
56,192,3,2,28,784,92,1728,16.4352
56,192,3,4,15,225,92,1728,7.03972
56,192,3,1,54,2916,128,1728,33.7924
56,192,3,2,28,784,128,1728,23.482
56,192,3,4,15,225,128,1728,9.23875
56,192,3,1,54,2916,192,1728,44.2999
56,192,3,2,28,784,192,1728,37.5305
56,192,3,4,15,225,192,1728,13.052
56,192,3,1,54,2916,256,1728,58.4188
56,192,3,2,28,784,256,1728,48.2305
56,192,3,4,15,225,256,1728,16.5533
56,192,5,1,52,2704,32,4800,79.1357
56,192,5,2,27,729,32,4800,22.8754
56,192,5,4,14,196,32,4800,8.19245
56,192,5,1,52,2704,64,4800,145.778
56,192,5,2,27,729,64,4800,40.6744
56,192,5,4,14,196,64,4800,11.9811
56,192,5,1,52,2704,92,4800,183.086
56,192,5,2,27,729,92,4800,51.4953
56,192,5,4,14,196,92,4800,16.0626
56,192,5,1,52,2704,128,4800,238.093
56,192,5,2,27,729,128,4800,64.8817
56,192,5,4,14,196,128,4800,18.7095
56,192,5,1,52,2704,192,4800,324.619
56,192,5,2,27,729,192,4800,89.7892
56,192,5,4,14,196,192,4800,26.6737
56,192,5,1,52,2704,256,4800,434.686
56,192,5,2,27,729,256,4800,116.588
56,192,5,4,14,196,256,4800,33.0958
56,192,7,1,50,2500,32,9408,172.614
56,192,7,2,26,676,32,9408,45.9324
56,192,7,4,14,196,32,9408,17.6852
56,192,7,1,50,2500,64,9408,271.301
56,192,7,2,26,676,64,9408,69.1926
56,192,7,4,14,196,64,9408,25.1939
56,192,7,1,50,2500,92,9408,336.173
56,192,7,2,26,676,92,9408,87.4609
56,192,7,4,14,196,92,9408,29.5323
56,192,7,1,50,2500,128,9408,436.174
56,192,7,2,26,676,128,9408,111.448
56,192,7,4,14,196,128,9408,36.3982
56,192,7,1,50,2500,192,9408,597.278
56,192,7,2,26,676,192,9408,153.687
56,192,7,4,14,196,192,9408,50.3038
56,192,7,1,50,2500,256,9408,793.499
56,192,7,2,26,676,256,9408,202.068
56,192,7,4,14,196,256,9408,65.315
56,192,11,1,46,2116,32,23232,426.472
56,192,11,2,24,576,32,23232,121.196
56,192,11,4,13,169,32,23232,39.0607
56,192,11,1,46,2116,64,23232,648.115
56,192,11,2,24,576,64,23232,174.146
56,192,11,4,13,169,64,23232,56.1685
56,192,11,1,46,2116,92,23232,776.207
56,192,11,2,24,576,92,23232,208.398
56,192,11,4,13,169,92,23232,66.837
56,192,11,1,46,2116,128,23232,957.981
56,192,11,2,24,576,128,23232,263.429
56,192,11,4,13,169,128,23232,82.0607
56,192,11,1,46,2116,192,23232,1304.39
56,192,11,2,24,576,192,23232,346.363
56,192,11,4,13,169,192,23232,108.675
56,192,11,1,46,2116,256,23232,1707.51
56,192,11,2,24,576,256,23232,450.947
56,192,11,4,13,169,256,23232,139.032
56,256,1,1,56,3136,32,256,11.345
56,256,1,2,29,841,32,256,5.05261
56,256,1,4,15,225,32,256,3.74231
56,256,1,1,56,3136,64,256,13.2243
56,256,1,2,29,841,64,256,5.16303
56,256,1,4,15,225,64,256,2.7882
56,256,1,1,56,3136,92,256,14.8772
56,256,1,2,29,841,92,256,5.66199
56,256,1,4,15,225,92,256,4.04352
56,256,1,1,56,3136,128,256,16.822
56,256,1,2,29,841,128,256,6.35938
56,256,1,4,15,225,128,256,3.21684
56,256,1,1,56,3136,192,256,20.7717
56,256,1,2,29,841,192,256,7.36442
56,256,1,4,15,225,192,256,4.20706
56,256,1,1,56,3136,256,256,26.4753
56,256,1,2,29,841,256,256,8.75007
56,256,1,4,15,225,256,256,3.71274
56,256,3,1,54,2916,32,2304,28.5368
56,256,3,2,28,784,32,2304,16.732
56,256,3,4,15,225,32,2304,6.91424
56,256,3,1,54,2916,64,2304,37.1704
56,256,3,2,28,784,64,2304,21.7081
56,256,3,4,15,225,64,2304,8.91101
56,256,3,1,54,2916,92,2304,41.9552
56,256,3,2,28,784,92,2304,27.7699
56,256,3,4,15,225,92,2304,10.5469
56,256,3,1,54,2916,128,2304,52.0597
56,256,3,2,28,784,128,2304,37.9221
56,256,3,4,15,225,128,2304,13.494
56,256,3,1,54,2916,192,2304,62.9026
56,256,3,2,28,784,192,2304,50.9349
56,256,3,4,15,225,192,2304,17.5705
56,256,3,1,54,2916,256,2304,78.7476
56,256,3,2,28,784,256,2304,65.1818
56,256,3,4,15,225,256,2304,21.7939
56,256,5,1,52,2704,32,6400,128.515
56,256,5,2,27,729,32,6400,42.1946
56,256,5,4,14,196,32,6400,11.6577
56,256,5,1,52,2704,64,6400,203.841
56,256,5,2,27,729,64,6400,61.5409
56,256,5,4,14,196,64,6400,18.8108
56,256,5,1,52,2704,92,6400,251.93
56,256,5,2,27,729,92,6400,73.5977
56,256,5,4,14,196,92,6400,22.8037
56,256,5,1,52,2704,128,6400,321.662
56,256,5,2,27,729,128,6400,91.4632
56,256,5,4,14,196,128,6400,26.7415
56,256,5,1,52,2704,192,6400,444.102
56,256,5,2,27,729,192,6400,122.546
56,256,5,4,14,196,192,6400,36.7755
56,256,5,1,52,2704,256,6400,588.95
56,256,5,2,27,729,256,6400,161.63
56,256,5,4,14,196,256,6400,47.1709
56,256,7,1,50,2500,32,12544,261.897
56,256,7,2,26,676,32,12544,75.9545
56,256,7,4,14,196,32,12544,25.5111
56,256,7,1,50,2500,64,12544,385.528
56,256,7,2,26,676,64,12544,110.74
56,256,7,4,14,196,64,12544,34.9679
56,256,7,1,50,2500,92,12544,479.677
56,256,7,2,26,676,92,12544,128.891
56,256,7,4,14,196,92,12544,42.6888
56,256,7,1,50,2500,128,12544,598.835
56,256,7,2,26,676,128,12544,159.451
56,256,7,4,14,196,128,12544,52.9104
56,256,7,1,50,2500,192,12544,820.458
56,256,7,2,26,676,192,12544,219.298
56,256,7,4,14,196,192,12544,68.7956
56,256,7,1,50,2500,256,12544,1079.41
56,256,7,2,26,676,256,12544,280.014
56,256,7,4,14,196,256,12544,88.1679
56,256,11,1,46,2116,32,30976,664.358
56,256,11,2,24,576,32,30976,187.682
56,256,11,4,13,169,32,30976,60.8263
56,256,11,1,46,2116,64,30976,939.308
56,256,11,2,24,576,64,30976,256.897
56,256,11,4,13,169,64,30976,80.6621
56,256,11,1,46,2116,92,30976,1121.55
56,256,11,2,24,576,92,30976,308.902
56,256,11,4,13,169,92,30976,94.7749
56,256,11,1,46,2116,128,30976,1386.58
56,256,11,2,24,576,128,30976,377.661
56,256,11,4,13,169,128,30976,114.777
56,256,11,1,46,2116,192,30976,1824.48
56,256,11,2,24,576,192,30976,491.044
56,256,11,4,13,169,192,30976,149.166
56,256,11,1,46,2116,256,30976,2353.53
56,256,11,2,24,576,256,30976,621.366
56,256,11,4,13,169,256,30976,190.593
112,32,1,1,112,12544,32,32,6.83138
112,32,1,2,57,3249,32,32,3.46508
112,32,1,4,29,841,32,32,1.18743
112,32,1,1,112,12544,64,32,13.6181
112,32,1,2,57,3249,64,32,3.91994
112,32,1,4,29,841,64,32,2.25351
112,32,1,1,112,12544,92,32,18.1407
112,32,1,2,57,3249,92,32,4.71883
112,32,1,4,29,841,92,32,2.58754
112,32,1,1,112,12544,128,32,19.1006
112,32,1,2,57,3249,128,32,5.26553
112,32,1,4,29,841,128,32,2.47874
112,32,1,1,112,12544,192,32,32.5169
112,32,1,2,57,3249,192,32,8.35173
112,32,1,4,29,841,192,32,3.77596
112,32,1,1,112,12544,256,32,36.7735
112,32,1,2,57,3249,256,32,10.2246
112,32,1,4,29,841,256,32,3.53371
112,32,3,1,110,12100,32,288,24.4272
112,32,3,2,56,3136,32,288,7.05296
112,32,3,4,29,841,32,288,3.86849
112,32,3,1,110,12100,64,288,26.4205
112,32,3,2,56,3136,64,288,8.62228
112,32,3,4,29,841,64,288,4.1373
112,32,3,1,110,12100,92,288,55.4534
112,32,3,2,56,3136,92,288,10.6169
112,32,3,4,29,841,92,288,4.38701
112,32,3,1,110,12100,128,288,51.7954
112,32,3,2,56,3136,128,288,12.1599
112,32,3,4,29,841,128,288,5.09753
112,32,3,1,110,12100,192,288,67.5783
112,32,3,2,56,3136,192,288,16.2558
112,32,3,4,29,841,192,288,5.92386
112,32,3,1,110,12100,256,288,110.2
112,32,3,2,56,3136,256,288,20.0991
112,32,3,4,29,841,256,288,7.46233
112,32,5,1,108,11664,32,800,45.3686
112,32,5,2,55,3025,32,800,12.8103
112,32,5,4,28,784,32,800,5.77149
112,32,5,1,108,11664,64,800,63.5146
112,32,5,2,55,3025,64,800,17.3646
112,32,5,4,28,784,64,800,6.42802
112,32,5,1,108,11664,92,800,75.9572
112,32,5,2,55,3025,92,800,20.6395
112,32,5,4,28,784,92,800,7.23583
112,32,5,1,108,11664,128,800,94.5127
112,32,5,2,55,3025,128,800,25.8359
112,32,5,4,28,784,128,800,9.01875
112,32,5,1,108,11664,192,800,129.776
112,32,5,2,55,3025,192,800,35.2133
112,32,5,4,28,784,192,800,11.4121
112,32,5,1,108,11664,256,800,220.696
112,32,5,2,55,3025,256,800,52.8727
112,32,5,4,28,784,256,800,17.2278
112,32,7,1,106,11236,32,1568,80.5658
112,32,7,2,54,2916,32,1568,20.6406
112,32,7,4,28,784,32,1568,7.19244
112,32,7,1,106,11236,64,1568,113.592
112,32,7,2,54,2916,64,1568,30.6672
112,32,7,4,28,784,64,1568,9.60892
112,32,7,1,106,11236,92,1568,140.075
112,32,7,2,54,2916,92,1568,36.8017
112,32,7,4,28,784,92,1568,12.734
112,32,7,1,106,11236,128,1568,254.034
112,32,7,2,54,2916,128,1568,53.1365
112,32,7,4,28,784,128,1568,18.5919
112,32,7,1,106,11236,192,1568,418.132
112,32,7,2,54,2916,192,1568,105.793
112,32,7,4,28,784,192,1568,29.6644
112,32,7,1,106,11236,256,1568,580.705
112,32,7,2,54,2916,256,1568,144.954
112,32,7,4,28,784,256,1568,41.0682
112,32,11,1,102,10404,32,3872,204.421
112,32,11,2,52,2704,32,3872,61.8941
112,32,11,4,27,729,32,3872,16.8956
112,32,11,1,102,10404,64,3872,442.497
112,32,11,2,52,2704,64,3872,109.961
112,32,11,4,27,729,64,3872,33.265
112,32,11,1,102,10404,92,3872,568.24
112,32,11,2,52,2704,92,3872,141.635
112,32,11,4,27,729,92,3872,42.3172
112,32,11,1,102,10404,128,3872,737.174
112,32,11,2,52,2704,128,3872,184.825
112,32,11,4,27,729,128,3872,53.2605
112,32,11,1,102,10404,192,3872,1024.19
112,32,11,2,52,2704,192,3872,252.942
112,32,11,4,27,729,192,3872,73.0786
112,32,11,1,102,10404,256,3872,1352.47
112,32,11,2,52,2704,256,3872,339.321
112,32,11,4,27,729,256,3872,96.1045
112,64,1,1,112,12544,32,64,12.1567
112,64,1,2,57,3249,32,64,4.11047
112,64,1,4,29,841,32,64,2.2197
112,64,1,1,112,12544,64,64,19.2465
112,64,1,2,57,3249,64,64,5.75738
112,64,1,4,29,841,64,64,2.63364
112,64,1,1,112,12544,92,64,26.8245
112,64,1,2,57,3249,92,64,6.39366
112,64,1,4,29,841,92,64,2.13521
112,64,1,1,112,12544,128,64,28.1605
112,64,1,2,57,3249,128,64,8.69646
112,64,1,4,29,841,128,64,2.60668
112,64,1,1,112,12544,192,64,41.0857
112,64,1,2,57,3249,192,64,12.1988
112,64,1,4,29,841,192,64,4.2158
112,64,1,1,112,12544,256,64,52.7956
112,64,1,2,57,3249,256,64,14.0552
112,64,1,4,29,841,256,64,4.62743
112,64,3,1,110,12100,32,576,33.1285
112,64,3,2,56,3136,32,576,13.0641
112,64,3,4,29,841,32,576,5.33245
112,64,3,1,110,12100,64,576,37.969
112,64,3,2,56,3136,64,576,18.261
112,64,3,4,29,841,64,576,6.08389
112,64,3,1,110,12100,92,576,74.6054
112,64,3,2,56,3136,92,576,19.619
112,64,3,4,29,841,92,576,7.62762
112,64,3,1,110,12100,128,576,70.6732
112,64,3,2,56,3136,128,576,23.5001
112,64,3,4,29,841,128,576,8.46592
112,64,3,1,110,12100,192,576,91.9459
112,64,3,2,56,3136,192,576,30.6021
112,64,3,4,29,841,192,576,10.5677
112,64,3,1,110,12100,256,576,139.046
112,64,3,2,56,3136,256,576,37.1713
112,64,3,4,29,841,256,576,13.044
112,64,5,1,108,11664,32,1600,93.6151
112,64,5,2,55,3025,32,1600,26.099
112,64,5,4,28,784,32,1600,9.91347
112,64,5,1,108,11664,64,1600,128.533
112,64,5,2,55,3025,64,1600,39.4915
112,64,5,4,28,784,64,1600,13.3402
112,64,5,1,108,11664,92,1600,207.236
112,64,5,2,55,3025,92,1600,52.3092
112,64,5,4,28,784,92,1600,15.2705
112,64,5,1,108,11664,128,1600,265.137
112,64,5,2,55,3025,128,1600,61.4919
112,64,5,4,28,784,128,1600,21.0772
112,64,5,1,108,11664,192,1600,464.314
112,64,5,2,55,3025,192,1600,119.747
112,64,5,4,28,784,192,1600,33.4021
112,64,5,1,108,11664,256,1600,630.181
112,64,5,2,55,3025,256,1600,161.531
112,64,5,4,28,784,256,1600,46.268
112,64,7,1,106,11236,32,3136,165.82
112,64,7,2,54,2916,32,3136,46.2454
112,64,7,4,28,784,32,3136,17.9661
112,64,7,1,106,11236,64,3136,341.678
112,64,7,2,54,2916,64,3136,91.0219
112,64,7,4,28,784,64,3136,27.8297
112,64,7,1,106,11236,92,3136,480.671
112,64,7,2,54,2916,92,3136,119.588
112,64,7,4,28,784,92,3136,37.4806
112,64,7,1,106,11236,128,3136,631.612
112,64,7,2,54,2916,128,3136,160.504
112,64,7,4,28,784,128,3136,48.2154
112,64,7,1,106,11236,192,3136,880.149
112,64,7,2,54,2916,192,3136,223.736
112,64,7,4,28,784,192,3136,64.8517
112,64,7,1,106,11236,256,3136,1165.83
112,64,7,2,54,2916,256,3136,297.361
112,64,7,4,28,784,256,3136,83.7737
112,64,11,1,102,10404,32,7744,590.337
112,64,11,2,52,2704,32,7744,149.221
112,64,11,4,27,729,32,7744,47.0836
112,64,11,1,102,10404,64,7744,915.576
112,64,11,2,52,2704,64,7744,233.878
112,64,11,4,27,729,64,7744,70.5755
112,64,11,1,102,10404,92,7744,1137.54
112,64,11,2,52,2704,92,7744,288.49
112,64,11,4,27,729,92,7744,85.3687
112,64,11,1,102,10404,128,7744,1474.58
112,64,11,2,52,2704,128,7744,373.828
112,64,11,4,27,729,128,7744,107.295
112,64,11,1,102,10404,192,7744,2029.97
112,64,11,2,52,2704,192,7744,516.751
112,64,11,4,27,729,192,7744,144.857
112,64,11,1,102,10404,256,7744,2692.98
112,64,11,2,52,2704,256,7744,671.079
112,64,11,4,27,729,256,7744,190.819
112,92,1,1,112,12544,32,92,16.6388
112,92,1,2,57,3249,32,92,5.35877
112,92,1,4,29,841,32,92,2.24509
112,92,1,1,112,12544,64,92,24.2957
112,92,1,2,57,3249,64,92,7.73129
112,92,1,4,29,841,64,92,2.93104
112,92,1,1,112,12544,92,92,32.6066
112,92,1,2,57,3249,92,92,8.76851
112,92,1,4,29,841,92,92,3.49533
112,92,1,1,112,12544,128,92,37.1881
112,92,1,2,57,3249,128,92,10.5764
112,92,1,4,29,841,128,92,3.76183
112,92,1,1,112,12544,192,92,52.0509
112,92,1,2,57,3249,192,92,13.5009
112,92,1,4,29,841,192,92,4.11299
112,92,1,1,112,12544,256,92,68.2973
112,92,1,2,57,3249,256,92,17.012
112,92,1,4,29,841,256,92,4.91096
112,92,3,1,110,12100,32,828,52.3626
112,92,3,2,56,3136,32,828,18.2166
112,92,3,4,29,841,32,828,7.90427
112,92,3,1,110,12100,64,828,61.0196
112,92,3,2,56,3136,64,828,24.5014
112,92,3,4,29,841,64,828,8.58506
112,92,3,1,110,12100,92,828,90.9291
112,92,3,2,56,3136,92,828,28.863
112,92,3,4,29,841,92,828,9.92748
112,92,3,1,110,12100,128,828,87.9974
112,92,3,2,56,3136,128,828,33.5508
112,92,3,4,29,841,128,828,11.7425
